date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1957-04-19,20.78,14.61,8.59,0.68,91.99,-51.12,180.36,16.3,-0.1,0.93,10.85,0.41,0.41,0.43,0.48
1957-04-20,22.33,17.06,12.94,1.34,91.9,-46.38,202.38,18.91,1.29,0.79,13.0,0.41,0.41,0.42,0.47
1957-04-21,21.44,16.76,12.45,2.02,91.68,-55.56,200.56,15.27,1.97,-0.68,13.31,0.41,0.41,0.42,0.47
1957-04-22,20.72,15.17,10.81,6.08,91.76,-40.96,161.18,11.61,-0.92,0.81,12.84,0.42,0.41,0.42,0.47
1957-04-23,21.98,16.58,13.09,4.13,91.57,-36.91,167.68,10.32,0.99,0.58,14.58,0.44,0.42,0.41,0.47
1957-04-24,24.8,17.47,12.49,4.09,91.52,-45.39,208.41,14.72,0.46,-0.18,14.61,0.44,0.43,0.41,0.47
1957-04-25,22.85,17.8,12.41,8.01,91.67,-53.7,206.86,16.91,-0.24,1.12,14.58,0.46,0.44,0.41,0.47
1957-04-26,24.16,18.68,13.19,0.36,91.72,-66.48,214.43,22.25,0.14,0.34,13.08,0.44,0.44,0.41,0.47
1957-04-27,24.59,18.66,13.23,1.79,91.49,-61.51,206.57,19.63,0.62,-0.32,13.68,0.43,0.44,0.41,0.47
1957-04-28,25.21,18.49,13.19,1.55,91.41,-65.32,222.05,21.65,0.5,-0.79,13.26,0.43,0.43,0.41,0.47
1957-04-29,21.12,15.88,11.05,0.54,91.31,-62.46,217.38,21.74,0.81,-1.45,10.91,0.42,0.42,0.4,0.47
1957-04-30,22.07,15.05,7.74,0.0,91.37,-103.61,283.27,29.31,0.2,-1.48,5.74,0.41,0.42,0.4,0.47
1957-05-01,23.37,16.43,9.68,0.0,91.12,-96.39,281.45,32.36,0.92,-1.04,7.82,0.39,0.41,0.4,0.47
1957-05-02,21.62,15.14,10.19,0.09,90.72,-90.83,252.14,27.67,-0.26,-1.13,6.58,0.38,0.4,0.4,0.47
1957-05-03,13.85,9.21,4.8,0.03,90.5,-70.66,224.51,28.56,-0.26,-1.19,-0.2,0.37,0.39,0.39,0.47
1957-05-04,11.06,5.88,2.15,0.04,90.55,-71.96,239.15,27.44,-0.14,-1.71,-3.12,0.37,0.39,0.39,0.47
1957-05-05,11.61,6.04,0.39,0.04,90.9,-68.85,213.15,22.55,0.52,-1.72,-1.16,0.36,0.38,0.39,0.47
1957-05-06,12.6,7.88,3.64,0.23,91.42,-84.38,270.87,28.72,1.48,-1.36,-0.76,0.36,0.38,0.39,0.46
1957-05-07,18.24,10.93,2.59,0.0,91.83,-100.85,289.96,28.54,1.34,-0.75,2.96,0.35,0.37,0.39,0.46
1957-05-08,21.2,14.44,6.82,0.0,91.67,-97.55,287.97,32.55,1.65,0.07,5.27,0.34,0.37,0.38,0.46
1957-05-09,22.03,15.83,9.51,0.04,91.42,-73.02,224.46,26.32,1.78,0.09,8.16,0.33,0.36,0.38,0.46
1957-05-10,22.74,17.15,10.2,0.49,91.24,-67.77,225.89,27.87,1.49,0.47,9.57,0.32,0.36,0.38,0.46
1957-05-11,18.67,15.22,12.77,5.95,91.11,-32.61,106.27,5.96,0.11,0.69,13.5,0.36,0.35,0.38,0.46
1957-05-12,23.55,17.42,11.17,0.11,91.14,-71.32,241.48,24.74,1.38,-0.59,11.9,0.37,0.35,0.38,0.46
1957-05-13,25.78,19.24,11.71,0.07,91.27,-71.26,226.52,25.23,0.45,-0.31,12.54,0.36,0.35,0.37,0.46
1957-05-14,26.31,18.79,14.48,11.94,91.14,-58.69,217.91,19.41,0.51,1.14,14.16,0.38,0.35,0.37,0.46
1957-05-15,24.04,18.23,14.22,0.62,90.85,-57.48,231.13,25.21,2.15,-0.07,12.87,0.4,0.37,0.37,0.46
1957-05-16,17.49,14.1,10.21,0.09,91.22,-70.99,245.51,23.03,0.91,-1.59,9.06,0.38,0.37,0.37,0.46
1957-05-17,21.51,14.59,8.18,0.97,91.4,-57.45,214.04,17.92,0.21,1.81,10.72,0.37,0.37,0.37,0.46
1957-05-18,22.4,17.36,13.69,5.71,91.06,-41.39,198.2,12.44,0.95,0.2,14.94,0.39,0.36,0.37,0.46
1957-05-19,20.92,16.78,14.34,14.32,90.5,-25.94,181.63,10.98,-0.52,1.78,15.06,0.42,0.37,0.37,0.46
1957-05-20,16.19,14.1,11.66,12.48,90.21,-17.94,129.88,6.91,1.87,0.18,12.94,0.45,0.43,0.37,0.46
1957-05-21,19.39,13.83,10.72,0.18,90.96,-37.43,183.4,14.94,-0.18,1.09,10.48,0.43,0.44,0.37,0.46
1957-05-22,21.08,14.38,9.79,4.49,91.21,-21.59,123.91,7.29,0.54,2.04,12.89,0.43,0.43,0.37,0.46
1957-05-23,24.78,18.68,13.63,8.02,91.17,-47.68,218.95,15.27,1.75,1.22,15.85,0.44,0.43,0.37,0.46
1957-05-24,20.88,16.16,11.85,0.2,91.45,-59.96,238.49,23.0,1.86,-1.16,11.32,0.43,0.43,0.37,0.45
1957-05-25,22.44,16.22,8.73,0.02,91.52,-77.23,257.66,21.58,-0.46,1.38,11.7,0.41,0.42,0.37,0.45
1957-05-26,24.48,18.57,14.92,8.6,90.87,-46.89,205.81,14.2,2.32,1.6,16.05,0.42,0.41,0.37,0.45
1957-05-27,18.19,14.62,9.64,4.04,90.75,-41.39,193.91,19.77,2.76,-0.74,11.1,0.45,0.43,0.37,0.45
1957-05-28,18.33,12.08,6.84,0.0,91.37,-95.41,291.71,26.76,1.06,-1.72,5.23,0.42,0.42,0.37,0.45
1957-05-29,19.67,13.59,7.32,0.0,91.73,-78.92,252.62,21.65,-0.83,0.96,7.57,0.4,0.41,0.37,0.45
1957-05-30,19.84,14.51,9.6,0.0,91.77,-85.19,267.25,23.47,-0.82,1.64,8.24,0.39,0.4,0.37,0.45
1957-05-31,20.74,15.1,9.31,0.0,91.61,-89.47,273.34,25.57,-0.89,1.12,8.17,0.37,0.39,0.37,0.45
1957-06-01,21.87,16.42,11.64,3.96,91.36,-52.89,207.4,14.29,-0.03,1.13,12.57,0.38,0.39,0.37,0.45
1957-06-02,20.91,16.83,12.97,4.48,91.24,-44.1,176.71,10.3,0.62,-0.31,14.39,0.41,0.38,0.36,0.45
1957-06-03,20.34,16.28,13.15,3.34,91.45,-27.27,128.63,8.44,-0.56,0.74,14.05,0.42,0.39,0.36,0.45
1957-06-04,19.05,16.38,15.01,9.14,91.39,-15.01,87.96,2.4,0.23,0.84,16.04,0.44,0.4,0.36,0.45
1957-06-05,18.24,16.22,14.72,17.21,90.85,-10.35,63.45,1.76,-0.12,0.35,16.0,0.46,0.43,0.37,0.45
1957-06-06,21.25,17.14,13.55,1.98,90.64,-51.23,213.93,15.19,0.93,-0.11,13.86,0.45,0.45,0.37,0.45
1957-06-07,22.31,17.97,13.73,1.92,90.69,-57.95,219.94,15.35,1.92,-0.72,14.65,0.44,0.44,0.37,0.45
1957-06-08,16.29,14.61,11.41,14.01,90.94,-13.82,74.94,2.56,-0.88,0.49,14.18,0.46,0.45,0.38,0.45
1957-06-09,13.3,11.2,9.58,0.7,91.2,-16.05,114.46,6.94,-1.86,0.77,9.89,0.45,0.45,0.38,0.45
1957-06-10,19.03,14.49,9.98,0.05,91.37,-39.26,177.94,13.85,-0.85,1.42,11.18,0.44,0.44,0.38,0.45
1957-06-11,21.32,16.52,11.92,3.64,91.01,-30.7,146.55,9.12,0.95,1.57,13.92,0.43,0.43,0.38,0.45
1957-06-12,23.21,19.7,17.52,3.76,90.73,-25.96,150.87,8.46,2.3,-0.65,18.32,0.45,0.43,0.38,0.45
1957-06-13,27.11,21.34,14.72,0.56,90.88,-67.97,264.8,20.12,0.56,0.69,16.83,0.43,0.43,0.38,0.45
1957-06-14,26.3,21.1,17.38,7.37,91.11,-58.48,231.5,13.43,0.78,0.76,18.06,0.42,0.42,0.38,0.45
1957-06-15,26.51,21.52,16.54,0.98,91.56,-62.99,256.71,16.18,0.71,-0.53,18.13,0.42,0.43,0.38,0.45
1957-06-16,27.64,21.88,15.74,1.71,91.82,-54.12,241.1,16.16,-0.22,-0.54,18.32,0.41,0.41,0.38,0.45
1957-06-17,27.41,21.8,16.49,6.23,91.94,-53.42,223.83,13.06,-0.43,-0.22,19.27,0.41,0.41,0.38,0.44
1957-06-18,27.59,21.9,16.89,2.95,91.64,-49.1,233.12,15.0,0.24,0.58,18.99,0.42,0.41,0.38,0.44
1957-06-19,21.79,19.13,14.43,2.63,91.07,-58.8,200.57,16.52,2.29,-0.81,15.71,0.42,0.41,0.38,0.44
1957-06-20,21.44,16.56,11.04,0.0,91.01,-85.83,257.58,22.3,1.49,-0.9,10.4,0.4,0.4,0.38,0.44
1957-06-21,24.24,18.41,11.08,0.0,91.29,-87.78,284.93,25.24,-0.13,0.87,11.8,0.38,0.39,0.38,0.44
1957-06-22,25.6,20.43,15.97,1.99,91.68,-59.4,225.61,15.19,-0.04,1.08,16.45,0.37,0.38,0.37,0.44
1957-06-23,25.63,20.61,17.46,7.58,91.68,-44.14,204.62,12.18,0.99,0.46,18.29,0.39,0.38,0.37,0.44
1957-06-24,22.67,19.35,16.48,16.69,91.18,-35.6,170.08,7.6,0.33,1.33,18.05,0.44,0.4,0.37,0.44
1957-06-25,19.53,17.04,14.1,6.84,90.94,-24.12,81.0,4.21,0.88,0.05,16.13,0.46,0.44,0.37,0.44
1957-06-26,21.94,16.91,10.79,1.87,91.13,-53.6,214.55,13.22,-0.1,0.76,14.18,0.44,0.44,0.38,0.44
1957-06-27,23.87,19.54,16.2,2.59,91.08,-48.18,218.69,13.64,0.44,1.21,16.77,0.44,0.43,0.38,0.44
1957-06-28,23.36,19.08,16.35,26.97,90.3,-22.96,141.1,9.14,0.11,2.57,17.68,0.44,0.43,0.38,0.44
1957-06-29,20.35,16.81,14.03,2.55,90.25,-52.4,220.7,24.51,4.19,-0.24,12.66,0.43,0.45,0.39,0.44
1957-06-30,21.41,17.65,15.07,7.03,90.46,-48.47,208.8,19.43,2.99,-0.78,14.03,0.45,0.44,0.39,0.44
1957-07-01,19.84,16.16,13.38,0.12,90.9,-72.49,237.46,23.45,1.97,-2.0,11.18,0.43,0.44,0.39,0.44
1957-07-02,20.93,15.44,10.48,0.0,91.22,-97.92,286.89,24.59,0.58,-1.1,7.57,0.41,0.42,0.39,0.44
1957-07-03,24.86,18.14,10.86,0.0,91.29,-89.32,288.72,24.12,0.8,0.16,10.69,0.39,0.41,0.39,0.44
1957-07-04,26.44,20.86,14.84,0.0,90.93,-70.99,257.44,21.88,1.97,0.66,15.25,0.37,0.4,0.39,0.44
1957-07-05,22.32,19.38,15.42,2.06,90.66,-60.73,213.11,23.25,3.08,-0.59,14.77,0.37,0.39,0.39,0.44
1957-07-06,21.44,17.14,11.8,0.05,91.12,-87.67,269.22,24.25,1.5,-0.69,10.13,0.36,0.38,0.38,0.44
1957-07-07,24.08,19.02,14.52,0.03,91.22,-70.28,253.34,22.24,1.92,-0.79,13.08,0.34,0.37,0.38,0.44
1957-07-08,26.52,20.33,14.38,0.5,91.35,-57.61,195.4,19.78,1.55,0.42,14.53,0.34,0.36,0.38,0.44
1957-07-09,22.55,20.05,17.85,4.42,91.08,-30.59,142.43,14.75,2.95,-0.56,16.88,0.35,0.36,0.38,0.44
1957-07-10,20.1,16.83,13.22,0.08,91.36,-83.47,278.92,24.92,1.31,-1.92,11.65,0.35,0.36,0.38,0.44
1957-07-11,22.56,16.85,9.78,0.0,91.47,-78.63,267.01,22.37,1.25,-0.84,11.38,0.34,0.35,0.38,0.44
1957-07-12,25.2,19.89,15.15,0.89,91.31,-59.84,233.82,19.17,1.74,-0.66,15.3,0.33,0.34,0.37,0.44
1957-07-13,25.66,20.77,15.93,1.14,91.11,-59.07,206.71,21.25,1.67,0.3,15.02,0.32,0.34,0.37,0.44
1957-07-14,24.31,20.31,16.61,1.5,91.13,-47.63,191.08,13.94,1.16,-0.85,16.96,0.32,0.34,0.37,0.44
1957-07-15,26.32,21.04,16.36,0.06,91.17,-70.83,258.46,24.37,0.09,-1.38,15.15,0.32,0.33,0.37,0.44
1957-07-16,26.85,20.98,15.04,0.0,91.32,-84.27,271.39,28.12,0.17,-0.73,14.0,0.3,0.33,0.37,0.44
1957-07-17,23.91,19.85,16.49,12.19,91.4,-41.37,178.76,10.17,-0.52,0.96,17.07,0.34,0.32,0.36,0.43
1957-07-18,20.29,18.52,17.01,2.87,91.52,-23.68,104.72,5.51,-1.16,0.92,17.28,0.4,0.33,0.36,0.43
1957-07-19,24.29,19.62,14.5,0.58,91.67,-60.99,216.41,16.75,-0.49,0.85,15.18,0.38,0.34,0.36,0.43
1957-07-20,27.16,21.65,15.29,0.03,91.51,-60.91,221.05,21.06,0.44,-0.47,16.19,0.36,0.34,0.36,0.43
1957-07-21,28.31,23.16,17.92,0.02,91.32,-65.06,218.0,23.87,0.72,-0.84,16.59,0.34,0.33,0.36,0.43
1957-07-22,26.78,22.55,17.63,0.67,91.19,-59.32,222.11,20.37,1.39,-0.69,18.1,0.33,0.33,0.36,0.43
1957-07-23,24.12,20.36,17.56,16.41,90.9,-35.0,129.66,9.62,1.16,-0.24,17.72,0.37,0.33,0.36,0.43
1957-07-24,21.79,17.78,14.45,2.26,91.09,-69.04,268.09,23.12,-0.84,-1.52,12.64,0.42,0.36,0.35,0.43
1957-07-25,22.75,17.09,10.93,0.0,91.56,-83.11,254.38,22.86,-0.74,-0.03,10.9,0.38,0.36,0.35,0.43
1957-07-26,22.72,17.73,12.96,0.06,91.67,-61.47,197.3,19.9,-0.33,1.57,11.29,0.36,0.35,0.35,0.43
1957-07-27,21.85,17.81,14.3,9.36,91.57,-54.17,189.94,12.78,0.44,1.08,14.01,0.38,0.35,0.35,0.43
1957-07-28,22.41,18.17,13.88,13.22,91.36,-48.7,192.85,9.72,0.39,0.35,16.5,0.43,0.37,0.35,0.43
1957-07-29,23.99,19.61,14.68,0.81,91.14,-52.03,215.04,16.3,0.23,0.21,15.92,0.41,0.4,0.35,0.43
1957-07-30,25.2,20.65,15.74,0.23,90.96,-67.44,224.31,20.37,0.6,-0.39,15.41,0.39,0.39,0.35,0.43
1957-07-31,25.22,20.38,15.56,1.47,90.9,-59.93,216.2,16.52,1.34,-0.89,16.99,0.38,0.38,0.35,0.43
1957-08-01,25.68,20.25,15.41,0.09,90.96,-67.04,247.22,22.31,1.0,-1.03,15.19,0.37,0.37,0.35,0.43
1957-08-02,25.96,20.14,13.88,0.0,91.05,-91.16,268.19,26.4,0.59,-0.77,12.84,0.35,0.37,0.35,0.43
1957-08-03,26.09,21.36,15.45,0.45,90.96,-67.72,223.85,21.61,1.06,-0.16,15.25,0.34,0.36,0.34,0.43
1957-08-04,22.75,19.57,16.73,7.75,90.6,-36.49,112.42,7.01,1.39,-0.26,17.36,0.36,0.35,0.34,0.43
1957-08-05,19.45,16.25,12.12,0.4,90.87,-58.14,208.82,19.64,1.01,-1.87,12.14,0.39,0.35,0.34,0.43
1957-08-06,19.43,14.02,8.29,0.0,91.5,-100.31,263.18,25.23,0.19,-1.45,6.53,0.37,0.35,0.34,0.43
1957-08-07,22.11,15.99,9.07,0.0,91.84,-95.35,271.35,27.24,0.11,-1.09,7.97,0.35,0.34,0.34,0.43
1957-08-08,24.79,18.46,12.23,0.0,91.82,-83.52,242.91,23.78,0.29,-0.12,10.88,0.33,0.34,0.34,0.43
1957-08-09,24.94,19.16,12.65,0.01,91.37,-70.02,237.75,25.42,1.6,-1.26,12.99,0.32,0.33,0.34,0.43
1957-08-10,23.74,19.8,16.42,1.09,90.98,-49.2,182.69,18.36,1.97,-1.51,15.92,0.31,0.33,0.34,0.43
1957-08-11,24.08,19.53,14.86,3.14,91.14,-49.33,169.6,15.05,1.33,-0.59,16.24,0.32,0.32,0.34,0.43
1957-08-12,24.32,19.67,16.04,1.5,91.28,-45.41,178.89,13.86,1.5,-1.08,17.01,0.33,0.32,0.34,0.43
1957-08-13,24.94,19.56,15.81,0.42,91.43,-60.65,204.75,20.0,-0.01,0.2,14.47,0.33,0.32,0.34,0.43
1957-08-14,26.47,20.43,14.82,1.11,91.38,-60.29,213.41,19.0,0.54,1.18,15.59,0.32,0.32,0.33,0.42
1957-08-15,22.76,20.02,17.82,16.68,91.06,-31.95,115.15,5.01,0.61,-0.26,19.03,0.39,0.33,0.33,0.42
1957-08-16,23.75,19.95,16.12,0.29,91.11,-61.85,214.88,19.88,1.45,-1.6,16.14,0.39,0.35,0.33,0.42
1957-08-17,20.35,16.51,12.68,0.46,91.38,-61.3,142.77,12.99,-0.05,-0.24,12.84,0.37,0.35,0.33,0.42
1957-08-18,20.57,16.0,12.63,0.47,91.37,-52.89,160.43,13.66,-0.59,0.19,12.0,0.36,0.35,0.33,0.42
1957-08-19,18.98,15.54,12.5,4.47,91.1,-36.45,140.02,11.09,-1.0,0.13,12.82,0.36,0.34,0.33,0.42
1957-08-20,19.41,15.04,11.51,0.56,91.23,-52.67,173.69,16.28,0.55,-1.58,10.97,0.38,0.34,0.33,0.42
1957-08-21,22.22,16.5,10.63,0.0,91.82,-70.86,202.28,22.73,0.14,-1.18,8.73,0.36,0.34,0.33,0.42
1957-08-22,21.7,16.72,11.55,0.33,92.2,-74.91,197.67,20.98,-1.05,-0.24,10.41,0.34,0.34,0.33,0.42
1957-08-23,21.86,16.34,12.24,0.03,91.93,-73.1,214.24,21.28,-1.08,0.35,10.32,0.33,0.33,0.33,0.42
1957-08-24,21.97,15.8,10.67,0.0,91.14,-77.18,196.76,20.13,-0.52,1.04,9.23,0.32,0.33,0.33,0.42
1957-08-25,17.85,14.42,11.73,6.75,90.79,-36.11,74.62,4.1,0.38,-0.16,12.29,0.33,0.32,0.33,0.42
1957-08-26,18.34,15.21,13.42,6.56,91.21,-24.48,101.4,5.1,1.11,-0.97,14.09,0.39,0.33,0.33,0.42
1957-08-27,22.8,16.61,9.43,0.0,91.64,-78.29,224.77,19.29,1.04,-1.53,12.5,0.39,0.34,0.33,0.42
1957-08-28,25.23,18.41,11.68,0.0,91.82,-78.4,233.59,21.03,0.19,-0.28,13.09,0.37,0.33,0.33,0.42
1957-08-29,26.65,20.83,14.88,0.11,91.86,-67.63,214.66,20.41,0.97,0.43,15.08,0.35,0.33,0.32,0.42
1957-08-30,26.22,20.93,14.56,0.0,91.9,-71.09,217.83,22.66,1.49,-0.87,15.01,0.33,0.33,0.32,0.42
1957-08-31,27.04,20.95,15.29,0.06,91.82,-71.61,220.43,25.41,1.28,-1.15,14.33,0.32,0.32,0.32,0.42
1957-09-01,25.54,20.44,15.18,0.69,91.64,-58.52,197.17,18.16,0.83,-1.09,16.05,0.31,0.32,0.32,0.42
1957-09-02,27.54,21.65,16.87,0.54,91.27,-55.38,176.22,19.34,0.99,0.91,16.25,0.3,0.31,0.32,0.42
1957-09-03,24.7,20.53,17.98,1.69,90.83,-48.64,167.97,17.36,2.27,0.78,16.36,0.3,0.31,0.32,0.42
1957-09-04,23.32,19.16,15.55,1.07,90.79,-56.45,158.01,22.26,2.5,0.37,14.18,0.3,0.31,0.32,0.42
1957-09-05,21.38,16.3,11.68,0.0,91.18,-82.34,209.55,24.33,1.1,-0.97,9.95,0.3,0.3,0.32,0.42
1957-09-06,19.7,15.45,11.8,1.73,91.23,-37.28,120.36,9.9,-0.46,0.37,11.67,0.3,0.3,0.32,0.42
1957-09-07,22.42,17.23,14.11,8.66,90.82,-42.91,159.63,11.0,0.41,-0.12,14.71,0.34,0.3,0.32,0.42
1957-09-08,21.3,15.81,11.27,0.56,90.98,-52.36,160.43,15.06,-0.34,0.08,11.27,0.37,0.31,0.32,0.42
1957-09-09,16.74,15.43,13.93,17.33,91.35,-9.08,50.69,2.02,-1.46,0.31,15.03,0.41,0.34,0.32,0.42
1957-09-10,20.34,17.64,15.72,8.95,91.74,-21.64,76.06,2.88,-0.23,1.39,17.09,0.43,0.37,0.32,0.42
1957-09-11,24.16,18.57,14.22,0.71,91.7,-37.13,160.32,11.98,0.47,0.57,16.02,0.41,0.39,0.32,0.42
1957-09-12,23.96,19.4,16.08,2.68,91.4,-44.78,142.15,8.11,1.07,0.9,17.61,0.41,0.38,0.32,0.42
1957-09-13,24.43,19.66,17.67,8.04,91.41,-37.73,143.71,8.57,1.2,1.09,17.77,0.42,0.39,0.32,0.42
1957-09-14,20.93,18.24,17.04,16.17,91.43,-24.77,84.26,2.81,0.71,0.66,17.75,0.45,0.42,0.32,0.42
1957-09-15,23.95,19.47,16.74,2.04,91.19,-41.54,142.97,11.34,0.47,2.04,16.84,0.44,0.43,0.33,0.42
1957-09-16,18.38,17.11,15.5,76.47,91.07,-23.54,25.61,1.18,-0.1,0.39,16.81,0.46,0.45,0.34,0.41
1957-09-17,16.78,15.09,13.81,27.06,91.34,-18.25,44.97,2.36,-1.26,-0.76,14.63,0.46,0.47,0.4,0.41
1957-09-18,16.5,14.23,12.77,8.69,91.59,-23.31,44.63,2.2,-1.08,0.1,13.24,0.46,0.46,0.42,0.42
1957-09-19,20.73,16.16,12.79,0.29,91.53,-23.5,112.55,6.53,-0.38,1.22,14.62,0.46,0.46,0.42,0.42
1957-09-20,21.71,17.9,15.43,2.67,91.26,-18.26,75.53,3.79,0.61,1.51,16.88,0.45,0.45,0.42,0.42
1957-09-21,22.13,19.16,17.39,9.62,91.2,-30.51,112.19,4.96,0.87,0.97,18.01,0.46,0.46,0.43,0.42
1957-09-22,24.1,19.3,15.21,2.91,91.06,-56.02,165.58,11.07,1.47,1.03,16.96,0.45,0.46,0.43,0.42
1957-09-23,16.96,13.64,10.57,0.58,91.04,-40.7,83.71,9.75,1.56,-1.15,10.78,0.45,0.45,0.43,0.42
1957-09-24,15.42,10.66,6.69,0.0,91.31,-99.04,207.77,19.56,1.24,-1.13,4.9,0.43,0.44,0.43,0.42
1957-09-25,19.31,11.9,4.39,0.0,91.38,-93.64,205.56,17.05,1.26,-0.12,6.0,0.42,0.43,0.43,0.42
1957-09-26,18.78,13.56,9.49,0.01,91.47,-57.59,141.56,11.7,0.99,-1.21,10.05,0.41,0.42,0.43,0.42
1957-09-27,13.25,9.55,6.17,0.54,91.79,-48.12,108.2,13.2,-1.07,0.04,4.42,0.41,0.42,0.43,0.42
1957-09-28,11.5,6.99,3.32,0.0,92.04,-72.66,152.78,15.09,-1.26,0.6,0.72,0.4,0.41,0.43,0.42
1957-09-29,7.89,6.46,4.9,24.97,91.92,-14.57,26.04,1.67,-1.25,0.22,5.49,0.44,0.43,0.43,0.42
1957-09-30,12.51,9.76,7.15,4.33,91.42,-12.29,39.67,1.56,-0.72,0.18,9.26,0.46,0.46,0.44,0.42
1957-10-01,17.83,13.17,9.5,0.78,90.97,-37.93,98.7,6.88,1.26,-0.39,11.2,0.45,0.46,0.44,0.42
1957-10-02,18.45,12.59,8.17,0.0,91.11,-69.93,166.63,15.06,0.55,-0.85,7.72,0.44,0.45,0.44,0.42
1957-10-03,18.1,11.83,6.88,0.0,91.18,-84.09,181.7,15.36,-0.84,-0.34,6.32,0.43,0.44,0.44,0.42
1957-10-04,12.89,8.2,3.43,0.01,91.22,-85.88,179.22,16.02,-1.64,0.24,2.83,0.42,0.43,0.43,0.42
1957-10-05,12.46,8.87,6.51,0.16,91.36,-55.13,150.95,13.2,-1.96,0.0,5.21,0.41,0.43,0.43,0.42
1957-10-06,9.91,6.86,4.67,37.48,90.62,-32.53,67.11,5.78,0.71,-1.91,4.87,0.43,0.44,0.43,0.42
1957-10-07,7.86,6.69,5.03,18.69,90.44,-0.86,13.8,1.3,1.46,0.72,6.64,0.47,0.47,0.46,0.42
1957-10-08,13.19,8.94,5.68,0.03,91.07,-44.38,114.95,7.58,1.23,-1.68,7.21,0.46,0.47,0.46,0.42
1957-10-09,16.5,10.17,5.08,0.0,91.23,-82.21,173.74,13.93,0.86,-1.1,6.47,0.44,0.45,0.46,0.42
1957-10-10,14.23,9.52,5.83,0.16,91.21,-51.11,103.75,9.68,0.68,-1.48,6.76,0.44,0.45,0.46,0.43
1957-10-11,10.03,6.04,2.43,0.02,91.54,-75.49,140.5,14.09,0.03,-1.29,0.73,0.43,0.44,0.46,0.43
1957-10-12,11.1,5.06,-0.62,0.0,91.94,-97.73,181.17,14.9,-0.81,0.01,-0.15,0.42,0.43,0.46,0.43
1957-10-13,13.78,7.02,0.76,0.0,92.04,-96.84,181.39,16.09,-0.32,0.05,1.02,0.42,0.43,0.45,0.43
1957-10-14,14.42,7.6,2.17,0.0,92.0,-97.08,179.56,17.82,-0.62,0.61,0.78,0.41,0.42,0.45,0.43
1957-10-15,15.55,8.81,3.52,0.0,91.87,-88.76,171.9,17.18,-0.32,1.35,2.3,0.4,0.42,0.45,0.43
1957-10-16,15.32,9.94,5.14,0.0,91.59,-69.62,144.07,12.48,-0.35,1.88,5.92,0.4,0.41,0.45,0.43
1957-10-17,12.04,10.83,9.28,20.8,90.99,-3.57,12.06,0.74,-0.42,1.62,10.63,0.46,0.43,0.45,0.43
1957-10-18,11.19,9.15,5.23,1.61,90.79,-26.79,87.86,9.84,1.65,-1.85,6.85,0.45,0.47,0.45,0.43
1957-10-19,6.65,4.37,1.94,1.34,91.04,-46.98,93.58,12.37,2.05,-2.88,1.17,0.45,0.46,0.45,0.43
1957-10-20,10.12,4.45,0.54,0.02,91.77,-93.79,164.83,16.46,1.79,-2.41,-0.17,0.44,0.45,0.45,0.43
1957-10-21,13.58,6.41,0.64,0.0,92.44,-84.74,151.36,13.56,-0.05,0.86,1.43,0.43,0.44,0.45,0.43
1957-10-22,16.8,9.73,4.63,0.0,92.41,-86.43,153.88,14.5,0.42,1.1,3.55,0.43,0.44,0.45,0.43
1957-10-23,15.9,10.57,6.08,4.86,91.46,-38.96,85.76,7.17,0.29,2.46,8.35,0.43,0.43,0.45,0.43
1957-10-24,15.33,11.59,6.65,19.71,90.14,-17.17,63.16,5.19,1.02,0.66,10.44,0.46,0.47,0.46,0.43
1957-10-25,6.05,3.61,0.86,0.47,90.46,-40.31,114.19,12.96,1.18,-2.62,0.05,0.45,0.46,0.46,0.43
1957-10-26,4.71,0.96,-1.15,1.37,90.79,-42.06,100.42,11.94,0.47,-1.61,-4.05,0.44,0.45,0.46,0.43
1957-10-27,1.29,-1.41,-3.8,3.69,91.04,-42.61,95.62,12.11,2.58,-1.96,-5.9,0.44,0.45,0.46,0.43
1957-10-28,3.3,-1.02,-4.2,0.3,91.44,-59.99,93.72,10.09,2.79,-1.83,-4.7,0.43,0.44,0.46,0.43
1957-10-29,10.46,3.61,-2.27,0.01,91.42,-80.86,131.93,12.43,1.39,0.11,-2.45,0.44,0.44,0.46,0.43
1957-10-30,5.01,3.81,3.05,2.42,90.8,-23.57,40.16,3.6,1.04,1.38,0.73,0.45,0.44,0.46,0.44
1957-10-31,10.31,5.56,0.79,0.8,90.95,-50.86,90.84,8.22,-0.85,-0.46,2.49,0.45,0.44,0.45,0.44
1957-11-01,14.61,8.07,3.27,0.02,90.92,-69.7,132.72,12.14,-0.39,-2.1,4.19,0.44,0.44,0.45,0.44
1957-11-02,12.93,9.54,7.85,0.59,90.69,-12.61,45.88,3.78,0.75,-1.48,8.19,0.44,0.44,0.45,0.44
1957-11-03,14.48,9.83,7.04,0.03,90.74,-57.44,119.63,10.75,1.74,-1.33,7.15,0.44,0.44,0.45,0.44
1957-11-04,9.42,7.16,3.92,0.18,90.84,-36.83,101.66,11.65,2.2,-1.83,4.2,0.43,0.44,0.45,0.44
