date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1956-12-23,15.15,10.53,7.3,2.47,97.72,-29.97,50.39,3.47,-0.2,0.8,8.7,0.39,0.39,0.31,0.33
1956-12-24,9.29,4.69,0.13,2.54,97.88,-25.5,31.21,6.32,3.07,-0.05,1.83,0.4,0.39,0.32,0.33
1956-12-25,0.61,-0.68,-2.1,0.03,98.71,-41.56,49.89,9.23,2.88,0.25,-6.73,0.38,0.38,0.32,0.33
1956-12-26,2.01,0.1,-1.54,0.16,98.57,-45.79,43.82,5.5,1.48,1.67,-4.79,0.37,0.38,0.32,0.33
1956-12-27,7.38,3.24,0.41,0.83,97.72,-68.59,77.52,9.09,3.32,1.62,-0.92,0.37,0.37,0.32,0.33
1956-12-28,6.55,2.78,-1.34,5.89,97.1,-23.44,34.33,2.93,1.05,-0.24,0.97,0.38,0.37,0.32,0.33
1956-12-29,-0.99,-2.64,-3.65,1.65,97.71,-56.71,66.12,10.24,3.48,-2.33,-8.5,0.38,0.37,0.33,0.33
1956-12-30,2.16,-2.02,-5.01,0.36,97.87,-70.21,75.66,7.27,2.16,0.76,-7.6,0.37,0.37,0.33,0.33
1956-12-31,4.03,2.73,0.22,0.01,97.6,-51.83,48.92,8.45,3.7,-0.13,-1.29,0.37,0.36,0.33,0.33
1957-01-01,-0.38,-4.06,-7.12,0.04,98.92,-72.11,77.81,9.05,2.21,-2.48,-11.37,0.36,0.36,0.33,0.33
1957-01-02,-3.8,-7.27,-10.37,0.01,99.75,-83.39,86.33,6.08,1.77,-1.09,-14.78,0.36,0.36,0.33,0.33
1957-01-03,3.21,-2.8,-8.17,0.0,99.19,-60.14,66.66,9.46,0.22,2.42,-12.68,0.35,0.36,0.33,0.33
1957-01-04,5.07,1.85,-0.97,2.06,98.55,-50.31,60.86,9.01,1.89,0.28,-3.77,0.35,0.36,0.33,0.33
1957-01-05,1.77,-0.68,-2.47,0.49,98.98,-45.51,73.35,4.77,0.32,-1.55,-4.99,0.35,0.35,0.33,0.33
1957-01-06,0.76,-1.23,-3.19,3.94,98.7,-26.49,24.22,1.32,-0.19,0.66,-3.85,0.35,0.35,0.33,0.33
1957-01-07,0.89,-0.96,-4.6,0.95,98.38,-34.69,35.56,5.74,3.18,-0.31,-3.82,0.35,0.35,0.33,0.33
1957-01-08,1.99,-1.53,-6.35,7.62,98.52,-35.13,44.16,4.14,-0.84,1.35,-5.29,0.35,0.35,0.33,0.33
1957-01-09,4.7,2.37,1.38,25.56,97.51,2.23,10.9,0.33,-0.83,-0.29,2.21,0.42,0.39,0.33,0.33
1957-01-10,5.29,-2.51,-7.96,1.45,98.85,-35.44,62.41,5.21,2.71,-2.2,-5.99,0.41,0.42,0.35,0.33
1957-01-11,0.61,-3.94,-7.52,0.0,99.99,-53.99,66.35,5.04,0.18,0.72,-10.65,0.39,0.4,0.36,0.33
1957-01-12,5.47,1.08,-1.79,0.0,98.9,-40.22,61.1,4.61,1.52,1.04,-4.33,0.38,0.39,0.36,0.33
1957-01-13,-0.77,-4.72,-8.08,1.41,98.61,-37.34,62.27,5.22,0.86,-2.3,-9.11,0.38,0.39,0.36,0.33
1957-01-14,-6.26,-9.7,-11.9,0.94,99.06,-67.15,86.49,4.26,-0.05,-1.6,-14.84,0.37,0.38,0.36,0.33
1957-01-15,-4.81,-8.09,-11.53,2.52,98.74,-26.82,28.05,2.37,-0.51,-1.02,-11.96,0.37,0.38,0.36,0.33
1957-01-16,-10.36,-14.29,-19.13,0.07,99.04,-60.14,82.78,3.58,2.39,-1.46,-19.07,0.37,0.37,0.36,0.33
1957-01-17,-6.79,-14.06,-22.79,0.12,98.81,-77.52,90.46,6.28,2.23,1.9,-21.59,0.37,0.37,0.36,0.33
1957-01-18,-6.93,-9.08,-10.83,0.74,99.26,-71.37,87.08,7.36,3.77,0.63,-15.34,0.36,0.37,0.36,0.33
1957-01-19,3.2,-3.7,-9.77,0.01,100.14,-82.22,97.42,7.11,0.99,1.95,-9.93,0.36,0.37,0.36,0.33
1957-01-20,4.63,2.0,-1.03,2.17,99.81,-21.47,34.6,7.79,0.53,3.42,-2.75,0.37,0.37,0.36,0.33
1957-01-21,15.01,8.27,3.39,0.57,99.28,-26.63,63.65,4.17,0.56,3.57,6.43,0.41,0.38,0.36,0.33
1957-01-22,13.98,11.37,8.83,16.26,98.13,-20.82,16.11,0.68,1.23,4.58,10.9,0.42,0.41,0.36,0.33
1957-01-23,14.06,-1.52,-5.97,3.22,99.25,-53.21,94.47,8.68,2.1,-2.38,-8.41,0.41,0.42,0.38,0.33
1957-01-24,1.85,-3.28,-7.39,0.0,99.71,-59.36,99.05,10.26,-1.56,-0.2,-15.05,0.39,0.4,0.38,0.33
1957-01-25,3.51,0.19,-2.46,1.79,98.91,-32.52,41.79,4.15,1.53,0.68,-4.59,0.39,0.4,0.38,0.33
1957-01-26,1.33,-2.1,-4.01,0.02,99.53,-58.12,96.38,6.09,0.94,-1.11,-7.77,0.38,0.39,0.38,0.33
1957-01-27,0.54,-1.67,-3.61,0.34,99.39,-16.66,51.22,5.84,0.55,-0.75,-7.98,0.38,0.39,0.38,0.33
1957-01-28,3.01,0.25,-1.61,5.81,98.52,1.44,9.13,0.55,-0.14,0.55,-0.61,0.4,0.39,0.38,0.33
1957-01-29,5.49,2.06,-2.81,1.48,98.38,-9.25,22.31,1.97,2.3,-0.58,0.52,0.4,0.4,0.38,0.33
1957-01-30,1.9,-1.89,-4.92,0.49,99.36,-55.12,107.57,7.44,0.55,-0.31,-8.97,0.39,0.39,0.38,0.33
1957-01-31,2.68,0.27,-1.75,2.86,98.46,-5.01,22.75,1.19,-0.78,0.03,-1.22,0.38,0.39,0.38,0.33
1957-02-01,3.22,1.44,-0.11,4.25,98.54,-4.84,14.41,0.57,0.46,-0.39,0.96,0.4,0.39,0.38,0.34
1957-02-02,5.48,0.33,-2.11,0.01,99.26,-55.36,101.56,6.32,-0.54,0.32,-4.1,0.39,0.4,0.38,0.34
1957-02-03,10.78,6.59,-0.56,2.03,98.13,-5.86,17.57,0.37,1.08,1.59,5.37,0.4,0.39,0.38,0.34
1957-02-04,7.84,5.1,1.8,0.19,99.05,-26.76,75.69,6.16,1.51,-1.04,1.68,0.4,0.4,0.38,0.34
1957-02-05,1.58,0.8,0.19,12.4,99.52,-7.92,14.87,3.87,-1.65,-1.38,-2.39,0.4,0.4,0.38,0.34
1957-02-06,6.73,2.49,-0.59,0.01,99.34,-25.32,64.64,2.08,-0.79,-0.32,1.31,0.41,0.41,0.39,0.34
1957-02-07,6.47,3.35,0.44,0.35,99.3,-14.51,40.14,1.33,-0.14,-0.76,2.55,0.4,0.4,0.39,0.34
1957-02-08,11.26,5.43,1.87,0.42,99.2,-24.31,84.03,3.44,-1.24,0.42,3.82,0.4,0.4,0.39,0.34
1957-02-09,14.96,12.62,7.52,43.22,97.71,-1.53,11.53,0.61,2.14,1.18,12.31,0.42,0.42,0.39,0.34
1957-02-10,11.17,6.61,2.53,3.3,98.23,-73.2,133.43,7.76,1.33,-0.81,2.38,0.4,0.42,0.42,0.34
1957-02-11,2.89,0.7,-2.89,7.33,98.92,-62.0,123.92,8.59,-0.28,-2.56,-4.12,0.41,0.41,0.42,0.35
1957-02-12,6.51,0.31,-4.56,0.6,98.79,-61.97,98.83,6.79,0.69,1.41,-4.97,0.39,0.4,0.41,0.35
1957-02-13,7.33,2.17,-2.1,0.0,98.55,-87.26,141.93,10.75,2.12,0.45,-4.85,0.39,0.39,0.41,0.35
1957-02-14,2.7,0.49,-2.79,2.05,98.35,-62.66,113.48,12.14,2.56,-1.35,-5.95,0.38,0.39,0.41,0.35
1957-02-15,4.22,-0.63,-4.79,0.14,98.87,-61.5,105.34,8.28,-1.07,0.95,-8.27,0.38,0.38,0.41,0.35
1957-02-16,3.29,0.67,-1.97,0.17,98.44,-70.91,123.0,15.85,3.97,-0.39,-7.4,0.37,0.38,0.4,0.35
1957-02-17,2.84,-1.18,-3.9,0.03,98.92,-96.75,152.87,10.66,2.11,-0.36,-9.63,0.36,0.37,0.4,0.35
1957-02-18,10.1,3.31,-2.75,0.3,98.68,-50.56,104.04,7.72,1.75,1.23,-3.39,0.36,0.37,0.4,0.36
1957-02-19,3.97,-1.18,-5.51,0.85,98.65,-43.31,69.17,9.11,-0.22,-3.13,-7.36,0.37,0.37,0.4,0.36
1957-02-20,1.58,-3.33,-6.74,0.0,99.35,-102.57,162.11,10.21,-0.17,-2.14,-11.87,0.36,0.37,0.4,0.36
1957-02-21,6.28,-0.4,-4.94,0.0,99.36,-94.66,163.01,10.78,-1.89,-0.2,-9.43,0.36,0.36,0.39,0.36
1957-02-22,11.63,4.33,-1.79,0.0,99.37,-64.36,148.62,7.97,0.25,0.58,-2.37,0.36,0.36,0.39,0.36
1957-02-23,11.51,5.74,1.31,0.11,99.68,-35.88,96.99,4.85,-0.02,-0.71,2.56,0.36,0.36,0.39,0.36
1957-02-24,18.07,9.22,1.68,0.0,99.22,-65.57,139.89,9.57,-0.69,1.83,4.82,0.35,0.36,0.39,0.36
1957-02-25,20.17,13.06,7.43,0.1,98.22,-66.99,144.13,11.6,-1.27,1.86,7.84,0.35,0.35,0.39,0.36
1957-02-26,16.72,12.03,5.14,15.48,97.06,-20.25,63.16,4.04,-1.14,-0.14,10.51,0.4,0.38,0.39,0.36
1957-02-27,4.26,1.87,0.77,2.0,97.87,-7.99,21.87,5.79,-0.97,-3.32,-0.89,0.4,0.39,0.39,0.36
1957-02-28,3.52,1.35,0.34,2.25,97.85,-2.44,29.3,7.38,-0.62,-2.16,-3.91,0.39,0.39,0.39,0.36
1957-03-01,8.71,2.48,-3.12,0.07,97.91,-79.28,167.88,12.19,2.54,-0.16,-4.27,0.39,0.39,0.39,0.36
1957-03-02,6.04,1.97,-3.5,0.03,98.03,-96.99,172.43,18.47,3.34,-0.5,-6.94,0.37,0.38,0.39,0.36
1957-03-03,2.15,-2.85,-6.64,0.0,98.39,-108.98,188.43,12.45,0.27,-1.5,-13.12,0.37,0.38,0.39,0.36
1957-03-04,6.27,-0.4,-4.69,0.0,98.36,-96.76,186.14,12.72,-1.77,-1.21,-10.53,0.36,0.37,0.38,0.36
1957-03-05,9.68,2.74,-3.02,0.0,98.33,-73.96,163.05,11.94,-1.88,-0.9,-6.24,0.36,0.37,0.38,0.36
1957-03-06,7.02,3.98,1.6,7.56,98.02,-10.45,34.25,1.98,-0.85,-0.6,2.28,0.38,0.37,0.38,0.36
1957-03-07,4.73,2.0,-0.84,4.74,97.82,-11.87,64.97,5.45,-0.53,-3.17,-0.39,0.39,0.38,0.38,0.36
1957-03-08,1.19,-1.0,-3.3,13.0,97.36,-13.68,45.85,5.98,1.76,-3.36,-3.73,0.38,0.38,0.38,0.36
1957-03-09,2.95,-1.13,-6.06,0.01,97.83,-82.34,144.52,10.69,2.9,-1.21,-6.64,0.38,0.38,0.38,0.36
1957-03-10,4.27,-0.93,-6.92,0.1,98.55,-76.47,137.01,7.93,0.62,0.62,-5.62,0.38,0.38,0.38,0.36
1957-03-11,18.24,9.19,0.06,4.62,97.72,-24.66,114.71,12.51,1.27,3.71,4.19,0.41,0.39,0.38,0.36
1957-03-12,14.0,10.29,6.13,1.24,98.04,-90.93,198.26,18.96,3.21,0.27,2.11,0.41,0.42,0.39,0.36
1957-03-13,20.07,11.06,3.47,0.0,98.43,-105.12,200.79,18.8,-0.05,2.38,0.33,0.39,0.4,0.39,0.36
1957-03-14,20.96,13.41,6.65,1.13,98.33,-64.33,142.5,13.79,-0.8,2.61,6.91,0.38,0.39,0.39,0.36
1957-03-15,14.41,9.19,4.98,2.62,98.65,-83.73,205.67,26.28,3.79,1.5,-0.92,0.39,0.39,0.39,0.36
1957-03-16,12.02,6.17,0.97,0.0,99.1,-109.62,206.96,21.47,2.95,0.41,-5.19,0.37,0.38,0.39,0.36
1957-03-17,17.48,9.62,2.96,0.0,98.7,-95.44,203.45,16.09,1.37,0.41,0.53,0.36,0.38,0.38,0.36
1957-03-18,10.69,8.08,5.41,5.91,98.09,-26.04,59.15,3.28,-1.99,-0.17,5.59,0.37,0.37,0.38,0.36
1957-03-19,11.96,9.12,4.15,1.85,97.46,-18.94,55.92,5.86,2.22,0.72,7.09,0.39,0.38,0.38,0.37
1957-03-20,4.48,2.41,0.2,0.09,98.3,-34.44,97.43,14.85,3.07,-1.72,-4.67,0.38,0.38,0.38,0.37
1957-03-21,10.1,3.93,-2.19,0.03,98.24,-76.88,185.54,11.7,-0.82,-0.58,-2.44,0.37,0.38,0.38,0.37
1957-03-22,10.68,6.55,3.22,1.65,97.43,-23.47,89.87,6.25,-1.06,-1.2,2.39,0.37,0.37,0.38,0.37
1957-03-23,15.07,8.84,3.6,0.01,97.92,-65.7,177.13,11.93,0.12,-0.67,2.39,0.36,0.37,0.38,0.37
1957-03-24,12.5,7.84,4.92,0.0,98.09,-52.93,127.16,17.81,-2.43,-2.06,-0.83,0.35,0.36,0.38,0.37
1957-03-25,8.01,5.16,2.12,8.76,97.48,-20.95,46.09,7.71,-2.81,-1.11,1.76,0.38,0.37,0.38,0.37
1957-03-26,9.27,6.54,4.51,6.68,97.76,-27.82,90.18,2.83,0.74,0.64,5.44,0.4,0.38,0.38,0.37
1957-03-27,5.47,3.69,1.86,0.88,98.74,-32.67,76.72,7.74,2.69,-0.7,-0.01,0.39,0.39,0.38,0.37
1957-03-28,7.33,3.51,-0.23,1.01,99.1,-70.02,151.3,9.27,2.09,0.09,-1.26,0.38,0.39,0.38,0.37
1957-03-29,10.04,5.03,1.14,1.68,98.72,-70.97,172.3,19.79,3.29,-0.08,-3.55,0.38,0.38,0.38,0.37
1957-03-30,11.25,4.96,-1.19,0.0,99.12,-90.85,203.52,17.75,1.08,-1.43,-4.41,0.37,0.38,0.38,0.37
1957-03-31,16.0,7.69,-0.04,0.0,99.2,-83.48,212.01,15.43,-2.11,0.75,-0.33,0.36,0.37,0.38,0.37
1957-04-01,12.98,10.92,8.84,19.26,97.95,-31.35,60.02,5.01,-2.09,2.31,8.42,0.39,0.38,0.38,0.37
1957-04-02,12.09,9.87,4.46,1.62,98.19,-24.72,77.11,6.0,0.76,-1.43,7.63,0.41,0.41,0.38,0.37
1957-04-03,9.06,4.65,2.07,13.47,98.8,-28.26,83.36,10.58,-3.12,-1.37,-0.59,0.41,0.41,0.38,0.37
1957-04-04,19.16,13.88,5.18,36.13,97.72,-18.32,45.58,3.7,-1.11,2.55,12.36,0.42,0.43,0.41,0.37
1957-04-05,16.5,12.01,5.76,9.05,96.98,-48.83,122.26,10.93,1.88,2.32,8.69,0.41,0.42,0.42,0.37
1957-04-06,7.77,4.68,2.37,0.61,97.62,-68.71,148.55,23.26,4.85,1.62,-3.14,0.4,0.41,0.42,0.37
1957-04-07,20.91,11.33,2.86,0.0,98.06,-67.48,220.27,19.28,1.08,1.18,3.85,0.38,0.4,0.42,0.38
1957-04-08,9.46,4.35,-0.74,19.41,97.42,-12.03,26.84,4.62,0.19,-2.52,2.58,0.41,0.41,0.42,0.38
1957-04-09,11.53,3.95,-3.05,0.05,98.73,-91.17,222.03,17.86,2.91,-0.23,-4.3,0.4,0.41,0.42,0.38
1957-04-10,12.24,6.35,-0.08,0.0,98.82,-98.66,240.54,14.01,0.45,-0.34,-0.04,0.39,0.4,0.41,0.38
1957-04-11,19.77,12.06,5.1,0.01,98.37,-89.16,230.91,23.02,1.67,2.15,2.95,0.37,0.39,0.41,0.38
1957-04-12,7.76,2.7,0.85,0.65,98.86,-43.53,80.54,11.54,1.33,-2.29,-4.19,0.36,0.38,0.41,0.38
1957-04-13,7.88,2.58,-2.63,0.0,99.09,-91.07,225.25,19.8,2.11,-1.51,-8.05,0.36,0.37,0.41,0.38
1957-04-14,7.53,2.43,-2.26,0.0,99.46,-94.59,233.82,15.74,0.87,-1.99,-6.09,0.35,0.36,0.4,0.38
1957-04-15,11.28,4.68,-1.22,0.0,99.57,-99.44,256.63,15.07,-1.09,0.64,-3.31,0.34,0.36,0.4,0.38
1957-04-16,12.74,8.61,4.59,7.21,99.22,-24.06,78.15,6.6,0.24,2.7,4.52,0.36,0.35,0.4,0.38
1957-04-17,16.41,12.09,8.14,12.2,99.14,-19.61,83.16,2.1,-0.18,1.73,11.08,0.41,0.37,0.4,0.38
1957-04-18,22.44,16.6,11.18,1.6,99.18,-52.88,185.85,9.41,0.72,1.37,13.54,0.4,0.4,0.39,0.38
1957-04-19,25.75,18.74,12.26,0.14,99.19,-61.91,215.51,13.15,-0.4,1.89,14.51,0.38,0.39,0.39,0.38
1957-04-20,26.62,20.97,16.76,0.51,99.03,-63.88,208.06,16.89,1.87,2.54,16.26,0.37,0.38,0.39,0.38
1957-04-21,25.44,20.53,17.06,1.86,99.0,-53.15,183.38,10.33,0.97,0.11,17.28,0.36,0.37,0.39,0.38
1957-04-22,23.86,19.2,15.37,3.33,98.9,-32.37,118.86,5.67,-0.74,1.12,17.2,0.37,0.37,0.39,0.38
1957-04-23,25.21,20.23,16.59,3.35,98.76,-45.92,155.09,7.72,1.26,1.61,17.99,0.38,0.37,0.39,0.38
1957-04-24,27.74,21.32,16.55,2.64,98.7,-62.19,200.64,10.01,0.77,1.61,18.34,0.38,0.37,0.39,0.38
1957-04-25,27.03,21.77,17.2,0.15,98.8,-64.77,210.37,16.96,1.14,2.13,16.57,0.37,0.37,0.38,0.38
1957-04-26,27.36,21.9,16.07,0.01,98.89,-75.82,220.69,17.49,1.24,1.79,14.8,0.35,0.36,0.38,0.38
1957-04-27,26.81,21.59,16.95,0.03,98.71,-64.02,201.55,16.09,1.55,1.0,15.36,0.33,0.35,0.38,0.38
1957-04-28,25.02,19.32,15.81,11.74,98.79,-55.51,185.02,8.87,-0.9,-1.33,16.8,0.35,0.35,0.38,0.38
1957-04-29,22.43,17.16,13.43,0.01,98.89,-69.88,229.85,20.29,-1.18,-1.98,9.05,0.37,0.36,0.37,0.38
1957-04-30,24.73,18.04,10.92,0.0,98.86,-101.1,262.59,18.65,-1.1,-1.55,9.54,0.34,0.36,0.37,0.38
1957-05-01,25.08,18.45,11.82,0.0,98.54,-101.54,266.53,19.31,-1.08,-1.73,10.0,0.33,0.35,0.37,0.38
1957-05-02,21.32,15.91,9.54,0.0,98.28,-98.33,263.56,27.41,-1.97,-3.01,6.55,0.31,0.34,0.37,0.38
1957-05-03,12.67,8.28,4.15,0.0,98.42,-105.76,271.53,28.14,-1.9,-3.77,-1.56,0.3,0.33,0.36,0.38
1957-05-04,9.38,5.82,1.2,0.01,98.58,-66.37,184.42,17.54,-1.06,-3.05,-1.59,0.29,0.32,0.36,0.38
1957-05-05,13.96,9.4,4.68,0.01,98.79,-71.67,204.26,17.15,0.16,-2.24,0.67,0.29,0.32,0.36,0.38
1957-05-06,18.06,11.64,3.14,0.0,99.2,-100.11,267.0,19.81,1.34,-0.69,2.43,0.28,0.31,0.36,0.38
1957-05-07,21.87,15.27,8.07,0.0,99.33,-99.23,265.08,19.64,1.2,1.03,5.82,0.27,0.3,0.35,0.38
1957-05-08,24.68,17.79,10.65,0.0,98.94,-98.94,269.9,23.37,1.68,2.2,8.69,0.26,0.3,0.35,0.38
1957-05-09,24.9,19.47,14.06,0.2,98.64,-67.07,208.34,19.26,1.91,2.19,12.74,0.25,0.29,0.35,0.38
1957-05-10,25.89,20.15,15.66,0.9,98.4,-65.76,211.71,17.96,1.44,2.47,14.38,0.25,0.28,0.34,0.38
1957-05-11,24.35,19.48,16.04,4.01,98.29,-39.43,159.34,8.07,0.7,1.23,17.12,0.26,0.28,0.34,0.38
1957-05-12,26.84,20.85,14.88,0.29,98.41,-63.86,225.01,13.38,0.87,0.06,17.1,0.28,0.28,0.34,0.38
1957-05-13,29.96,23.38,16.72,0.01,98.4,-73.27,249.53,18.01,-0.21,1.57,16.52,0.26,0.28,0.33,0.38
1957-05-14,24.65,20.91,17.92,11.32,98.18,-43.71,127.25,7.38,0.53,1.99,17.84,0.31,0.27,0.33,0.38
1957-05-15,27.88,21.5,16.64,0.77,98.09,-62.18,212.46,18.75,2.75,0.28,16.75,0.34,0.29,0.33,0.38
1957-05-16,17.71,13.87,8.79,0.0,98.9,-86.77,259.44,19.38,-1.43,-2.16,7.74,0.31,0.29,0.33,0.38
1957-05-17,26.88,18.65,10.46,1.23,98.54,-66.57,236.42,15.84,-0.06,0.83,13.19,0.29,0.28,0.32,0.38
1957-05-18,26.58,20.5,16.25,11.4,98.21,-41.01,168.09,8.02,0.4,0.69,18.14,0.36,0.29,0.32,0.38
1957-05-19,21.41,19.41,17.75,12.88,97.45,-26.93,102.46,3.65,-0.05,1.93,18.35,0.37,0.31,0.32,0.38
1957-05-20,17.46,15.15,12.56,2.92,97.6,-12.1,74.09,5.7,1.33,-0.39,13.19,0.38,0.34,0.32,0.38
1957-05-21,24.23,18.26,12.84,0.09,98.1,-48.61,209.64,15.48,-1.99,1.33,13.29,0.35,0.35,0.32,0.38
1957-05-22,23.51,20.44,18.12,27.58,98.09,-25.04,81.5,7.34,0.66,2.76,18.11,0.4,0.38,0.32,0.38
1957-05-23,25.95,20.9,17.57,3.9,98.24,-49.35,180.12,13.09,2.58,1.97,18.11,0.39,0.39,0.33,0.38
1957-05-24,21.27,17.23,13.45,0.0,98.98,-75.91,210.42,12.47,-0.65,-0.84,11.95,0.38,0.38,0.33,0.38
1957-05-25,26.4,19.8,12.35,1.24,98.6,-65.43,224.0,14.72,-0.94,1.78,14.82,0.36,0.37,0.33,0.38
1957-05-26,25.95,21.7,18.56,6.19,97.87,-42.42,190.06,18.6,3.32,2.72,17.71,0.38,0.36,0.33,0.38
1957-05-27,18.28,16.15,13.12,0.01,98.35,-57.73,200.43,21.57,2.98,-1.33,8.99,0.36,0.36,0.33,0.38
1957-05-28,19.78,14.33,8.59,0.0,99.05,-100.49,279.03,17.41,-0.8,-1.45,7.12,0.34,0.35,0.33,0.38
1957-05-29,23.77,17.24,10.97,0.0,99.01,-85.79,256.62,17.01,-1.96,-0.17,9.98,0.32,0.34,0.33,0.38
1957-05-30,26.02,20.03,14.78,2.49,98.88,-63.94,225.09,11.76,-0.88,1.26,16.19,0.31,0.33,0.32,0.38
1957-05-31,25.23,20.56,16.33,4.1,98.74,-54.76,192.62,8.9,-0.41,1.44,17.65,0.33,0.32,0.32,0.37
1957-06-01,26.42,21.17,17.26,5.19,98.47,-48.37,206.77,10.34,0.97,1.18,18.42,0.35,0.32,0.32,0.37
1957-06-02,19.67,17.06,14.4,0.43,98.72,-38.09,151.29,15.52,-1.01,-2.11,11.09,0.35,0.33,0.32,0.37
1957-06-03,23.93,18.32,12.91,3.08,98.77,-44.95,198.86,11.45,-1.3,-0.75,13.79,0.35,0.33,0.32,0.37
1957-06-04,24.03,20.3,15.87,2.07,98.64,-46.44,165.55,8.45,-0.79,-0.29,16.88,0.33,0.32,0.32,0.37
1957-06-05,24.91,20.78,16.32,0.03,98.11,-56.02,175.31,9.69,-0.64,-0.63,16.74,0.33,0.32,0.32,0.37
1957-06-06,26.95,22.08,16.96,0.29,97.85,-62.53,242.84,15.81,1.86,1.14,17.35,0.31,0.31,0.31,0.37
1957-06-07,27.99,22.51,18.78,9.5,97.9,-54.36,222.93,12.52,0.78,0.25,18.56,0.32,0.31,0.31,0.37
1957-06-08,23.99,20.23,17.58,0.48,98.07,-32.15,156.44,9.89,-1.33,-1.05,17.44,0.36,0.32,0.31,0.37
1957-06-09,24.12,19.89,15.14,0.8,98.19,-30.25,140.44,11.19,-2.12,0.41,16.24,0.33,0.32,0.31,0.37
1957-06-10,23.77,20.38,17.1,2.16,98.4,-33.99,136.95,10.38,-0.98,2.42,17.09,0.33,0.31,0.31,0.37
1957-06-11,25.36,21.36,19.01,5.66,98.01,-20.04,73.76,4.82,1.86,2.81,20.08,0.35,0.31,0.31,0.37
1957-06-12,27.86,23.93,20.53,3.61,97.91,-32.97,149.01,9.41,1.71,0.58,20.91,0.36,0.32,0.31,0.37
1957-06-13,29.87,24.9,20.77,2.85,97.82,-56.88,226.17,15.73,0.97,2.26,20.45,0.34,0.32,0.31,0.37
1957-06-14,29.64,25.24,20.78,0.29,98.01,-54.06,226.78,16.51,1.22,2.6,20.96,0.33,0.32,0.3,0.37
1957-06-15,30.93,26.34,21.61,0.18,98.61,-63.35,241.53,16.74,0.78,1.67,20.9,0.3,0.31,0.3,0.37
1957-06-16,32.76,27.57,22.48,0.3,98.92,-60.03,252.45,16.1,-0.32,0.72,21.89,0.29,0.3,0.3,0.37
1957-06-17,33.42,27.77,22.47,0.81,99.05,-57.98,250.91,17.1,-1.56,-0.07,22.46,0.27,0.29,0.3,0.37
1957-06-18,30.6,26.36,22.3,3.49,98.69,-51.65,236.76,14.83,0.89,1.34,22.44,0.27,0.28,0.3,0.37
1957-06-19,25.29,22.24,18.78,1.79,98.45,-74.83,275.52,26.43,2.46,-1.34,14.06,0.29,0.28,0.29,0.37
1957-06-20,26.35,21.25,15.49,0.0,98.35,-97.07,284.89,20.79,0.55,-1.11,12.98,0.27,0.27,0.29,0.37
1957-06-21,29.1,23.1,15.86,0.0,98.38,-94.58,284.06,22.61,-1.34,1.05,14.32,0.25,0.27,0.29,0.37
1957-06-22,31.18,25.68,20.16,0.63,98.62,-61.65,239.36,21.65,0.38,2.6,18.91,0.23,0.26,0.29,0.37
1957-06-23,28.17,24.27,21.89,6.76,98.78,-43.03,170.81,11.97,1.45,1.82,20.76,0.26,0.25,0.29,0.37
1957-06-24,22.26,20.76,17.95,17.56,98.24,-14.06,58.44,3.5,0.74,0.62,19.64,0.37,0.27,0.29,0.37
1957-06-25,24.12,19.96,15.31,0.04,98.25,-73.86,236.01,16.96,1.56,-0.19,14.02,0.35,0.3,0.29,0.37
1957-06-26,27.37,21.66,14.71,0.0,98.26,-85.2,275.79,19.07,-0.36,1.41,14.48,0.31,0.3,0.28,0.37
1957-06-27,29.53,23.91,17.7,0.03,98.05,-67.71,237.44,20.29,0.67,2.11,16.42,0.28,0.29,0.28,0.37
1957-06-28,24.2,21.98,18.61,33.35,97.16,-29.8,54.65,7.78,1.08,1.9,19.42,0.33,0.3,0.28,0.36
1957-06-29,26.94,22.31,17.98,0.79,97.53,-70.3,247.9,27.25,3.88,0.84,15.21,0.36,0.36,0.28,0.36
1957-06-30,27.29,23.21,19.94,1.05,97.82,-63.33,244.36,21.6,2.83,-0.89,16.99,0.34,0.35,0.28,0.36
1957-07-01,24.99,20.9,16.6,0.0,98.43,-74.22,225.02,18.04,0.6,-1.9,14.05,0.32,0.33,0.28,0.36
1957-07-02,25.79,20.84,16.57,0.0,98.6,-78.08,245.42,16.31,-1.33,0.07,13.81,0.3,0.32,0.28,0.36
1957-07-03,29.58,23.12,15.65,0.0,98.47,-82.23,274.25,21.01,0.66,1.44,14.92,0.28,0.31,0.28,0.36
1957-07-04,31.15,25.59,19.86,2.37,97.93,-65.07,246.85,26.05,2.62,2.57,18.59,0.27,0.3,0.28,0.36
1957-07-05,25.68,22.54,19.46,6.92,98.04,-72.44,274.71,26.14,3.15,-0.97,15.42,0.34,0.3,0.28,0.36
1957-07-06,28.42,22.64,16.4,0.0,98.37,-79.31,252.21,21.25,2.08,0.83,14.45,0.3,0.29,0.27,0.36
1957-07-07,30.89,25.38,19.91,0.04,98.42,-71.72,264.02,21.7,1.71,0.42,17.26,0.28,0.28,0.27,0.36
