date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1968-02-08,4.21,0.01,-2.44,0.04,92.05,-80.31,150.21,15.79,1.79,-2.09,-6.81,0.38,0.39,0.43,0.41
1968-02-09,1.75,-1.33,-4.19,0.94,91.77,-42.61,107.11,17.55,3.69,-0.73,-7.67,0.37,0.38,0.42,0.41
1968-02-10,-4.92,-7.63,-10.19,0.4,91.38,-97.34,158.13,21.86,3.62,-1.96,-20.92,0.37,0.38,0.42,0.41
1968-02-11,-5.57,-10.17,-14.33,0.0,91.49,-108.59,162.54,15.73,2.71,-1.09,-24.18,0.37,0.38,0.42,0.41
1968-02-12,-2.18,-7.77,-12.68,0.0,91.85,-106.8,162.6,21.08,3.39,-1.1,-23.5,0.37,0.38,0.42,0.41
1968-02-13,-4.19,-7.97,-11.05,0.02,92.55,-103.65,164.32,20.6,3.33,-2.48,-20.89,0.37,0.38,0.41,0.41
1968-02-14,4.09,-4.18,-10.18,0.0,92.74,-104.92,165.41,24.03,3.04,-1.01,-19.84,0.37,0.37,0.41,0.41
1968-02-15,1.46,-2.95,-4.97,0.07,92.08,-80.98,149.63,21.8,3.99,-1.68,-12.72,0.37,0.37,0.41,0.41
1968-02-16,5.4,-1.67,-6.39,0.0,92.24,-98.97,163.88,17.04,2.77,-0.52,-9.54,0.37,0.37,0.41,0.41
1968-02-17,0.46,-2.42,-7.12,0.01,92.19,-85.89,122.42,22.74,3.98,-1.3,-13.88,0.37,0.37,0.41,0.41
1968-02-18,-2.33,-6.41,-9.48,0.0,92.57,-91.02,141.92,25.39,3.27,-1.7,-25.2,0.37,0.37,0.41,0.41
1968-02-19,2.3,-4.43,-9.85,0.0,92.32,-106.03,172.23,23.78,2.39,-1.03,-24.5,0.37,0.37,0.4,0.41
1968-02-20,2.48,-1.13,-5.55,3.59,91.18,-37.89,78.16,11.7,3.41,-0.42,-9.06,0.37,0.37,0.4,0.41
1968-02-21,-6.46,-9.89,-12.48,0.14,91.66,-88.36,172.59,17.05,2.86,-2.42,-22.27,0.37,0.37,0.4,0.41
1968-02-22,-3.48,-9.82,-15.36,0.0,91.95,-98.77,173.51,13.95,2.31,-1.42,-21.19,0.36,0.37,0.4,0.41
1968-02-23,2.04,-5.42,-11.48,0.0,92.28,-94.13,162.14,16.61,1.12,-1.51,-18.49,0.36,0.37,0.4,0.41
1968-02-24,4.01,-3.48,-9.84,0.0,92.26,-86.57,166.75,15.85,0.54,-1.44,-13.39,0.37,0.37,0.4,0.41
1968-02-25,-0.96,-5.34,-9.07,0.0,92.47,-101.02,178.87,15.4,1.85,-1.95,-15.21,0.37,0.37,0.39,0.41
1968-02-26,4.73,-3.84,-11.35,0.0,92.69,-103.27,182.94,16.26,0.76,-0.66,-15.55,0.37,0.37,0.39,0.41
1968-02-27,5.1,-2.4,-9.29,0.0,92.38,-89.89,173.44,17.23,1.51,-0.42,-12.89,0.37,0.37,0.39,0.41
1968-02-28,5.14,0.04,-5.06,0.11,92.12,-48.78,129.6,13.29,1.89,0.39,-7.33,0.37,0.37,0.39,0.41
1968-02-29,-0.9,-3.68,-8.47,12.59,91.25,-23.57,44.37,5.4,1.81,-2.33,-6.41,0.37,0.37,0.39,0.41
1968-03-01,-3.38,-6.73,-9.8,1.11,91.56,-59.98,131.13,14.63,4.31,-2.11,-12.43,0.37,0.37,0.39,0.41
1968-03-02,7.14,0.47,-4.61,0.35,91.56,-66.86,138.0,19.65,3.88,-0.86,-5.12,0.38,0.37,0.39,0.41
1968-03-03,-3.04,-6.58,-10.95,0.22,92.36,-84.98,161.86,18.35,3.24,-2.98,-14.1,0.39,0.37,0.38,0.41
1968-03-04,4.35,-2.9,-9.24,0.0,92.54,-103.97,167.92,27.84,3.68,-1.02,-14.04,0.38,0.37,0.38,0.41
1968-03-05,8.71,1.76,-3.64,0.02,91.97,-109.02,172.76,27.3,2.85,0.39,-8.62,0.38,0.37,0.38,0.41
1968-03-06,3.74,1.58,0.19,0.64,91.87,-39.23,84.31,11.06,2.66,-1.62,-2.12,0.38,0.37,0.38,0.41
1968-03-07,7.12,1.52,-3.77,0.01,93.12,-86.43,180.78,17.57,0.48,-1.13,-5.56,0.39,0.37,0.38,0.41
1968-03-08,13.2,4.14,-3.32,0.0,92.98,-80.11,177.14,20.69,1.39,1.24,-4.31,0.4,0.38,0.38,0.41
1968-03-09,17.37,9.1,0.43,1.34,92.19,-55.66,156.83,17.1,2.68,0.87,3.8,0.41,0.38,0.38,0.41
1968-03-10,15.15,8.3,2.91,11.63,91.74,-17.95,95.26,3.84,1.5,0.3,7.26,0.43,0.42,0.38,0.41
1968-03-11,14.56,7.65,3.59,5.32,92.55,-29.33,141.87,10.99,0.01,-0.44,4.24,0.41,0.42,0.38,0.41
1968-03-12,9.44,6.94,4.97,21.58,91.48,-5.27,37.91,0.72,-1.37,1.91,6.82,0.43,0.44,0.4,0.41
1968-03-13,7.4,-2.42,-6.01,1.12,92.05,-74.71,201.1,25.18,3.55,-2.98,-11.64,0.42,0.43,0.41,0.41
1968-03-14,6.46,-1.41,-6.77,0.0,93.77,-101.01,207.88,23.2,0.3,0.23,-13.82,0.41,0.42,0.41,0.41
1968-03-15,11.73,4.12,-1.74,0.01,93.97,-84.77,208.7,22.17,-0.22,2.49,-4.67,0.4,0.41,0.41,0.41
1968-03-16,12.18,7.17,3.65,12.91,93.46,-21.53,86.04,6.27,0.37,2.4,5.74,0.41,0.41,0.41,0.41
1968-03-17,10.37,5.77,2.24,1.7,93.07,-60.34,185.37,25.48,2.07,-3.04,-0.02,0.42,0.43,0.41,0.41
1968-03-18,13.83,6.52,0.33,0.0,93.24,-117.72,230.49,32.6,2.13,-2.19,-4.09,0.4,0.42,0.41,0.41
1968-03-19,21.01,10.04,-0.06,0.0,93.19,-106.27,224.06,28.34,1.2,0.11,-1.04,0.39,0.41,0.41,0.41
1968-03-20,22.86,13.48,5.21,0.02,92.91,-78.64,205.27,23.79,1.75,0.47,6.0,0.39,0.4,0.41,0.41
1968-03-21,24.05,15.28,8.5,0.02,92.62,-63.02,188.8,21.97,1.58,0.79,9.88,0.38,0.39,0.41,0.41
1968-03-22,20.67,15.41,8.6,6.49,92.04,-65.87,210.53,35.11,0.08,3.07,8.26,0.38,0.39,0.41,0.41
1968-03-23,6.51,-0.7,-5.04,10.3,91.94,-57.57,190.72,24.03,4.65,-1.25,-7.52,0.42,0.42,0.41,0.41
1968-03-24,4.79,-1.43,-6.38,0.08,92.6,-95.0,229.3,25.85,4.04,-1.74,-9.11,0.4,0.41,0.41,0.41
1968-03-25,12.25,4.44,-1.93,0.0,93.11,-90.32,209.55,19.93,0.61,0.22,-3.76,0.4,0.41,0.41,0.41
1968-03-26,16.45,8.12,-0.05,0.0,93.38,-98.19,231.17,26.96,0.98,1.4,-0.59,0.4,0.4,0.41,0.41
1968-03-27,19.52,10.71,2.17,0.0,93.76,-100.75,236.8,27.74,1.05,0.66,2.12,0.39,0.4,0.41,0.41
1968-03-28,17.14,11.49,6.81,0.08,93.47,-58.17,122.08,18.96,2.07,0.92,4.52,0.38,0.39,0.41,0.41
1968-03-29,19.44,13.28,7.91,0.04,93.06,-70.8,191.53,22.73,2.43,-0.01,7.69,0.38,0.39,0.4,0.41
1968-03-30,19.86,13.66,9.76,2.8,92.94,-58.79,172.33,12.86,1.0,-0.09,10.63,0.38,0.38,0.4,0.41
1968-03-31,20.11,13.46,8.44,11.99,92.71,-46.85,159.43,10.83,0.49,1.75,11.26,0.41,0.39,0.4,0.41
1968-04-01,12.2,7.62,2.0,6.9,93.07,-72.09,219.03,27.72,1.61,-2.18,-0.08,0.42,0.43,0.4,0.41
1968-04-02,10.79,5.29,-0.74,0.05,93.62,-82.78,213.84,29.09,-1.39,1.46,-6.64,0.4,0.42,0.4,0.41
1968-04-03,9.36,6.26,3.62,7.02,93.14,-8.6,38.2,4.8,-0.37,2.45,4.41,0.42,0.42,0.41,0.41
1968-04-04,18.23,13.84,8.8,3.61,92.58,-19.73,114.32,15.27,1.24,3.97,11.53,0.41,0.42,0.41,0.41
1968-04-05,14.87,9.96,3.68,5.36,92.69,-53.42,171.81,17.56,1.82,-1.02,5.66,0.42,0.43,0.41,0.41
1968-04-06,13.32,6.76,1.11,0.0,93.16,-84.58,220.18,19.19,-0.67,0.54,1.16,0.4,0.42,0.41,0.41
1968-04-07,18.94,10.56,2.98,0.0,93.0,-95.71,249.93,22.93,-0.25,1.99,4.63,0.39,0.41,0.41,0.41
1968-04-08,16.97,12.26,8.52,6.72,92.94,-34.09,74.37,5.0,1.42,0.95,9.77,0.41,0.41,0.41,0.41
1968-04-09,16.58,11.82,8.11,0.01,93.3,-58.39,170.24,22.77,1.77,-1.18,5.16,0.41,0.41,0.41,0.41
1968-04-10,14.29,10.12,6.39,0.79,93.03,-52.19,128.17,16.58,0.89,-0.09,3.82,0.4,0.41,0.41,0.41
1968-04-11,11.84,6.76,2.47,1.08,93.05,-87.17,234.31,27.4,1.33,-2.43,-0.99,0.39,0.4,0.41,0.41
1968-04-12,18.34,9.56,-0.19,0.0,93.43,-102.36,264.46,26.44,0.19,0.5,0.46,0.38,0.39,0.41,0.41
1968-04-13,21.38,13.05,4.22,0.0,93.47,-89.95,242.56,28.49,-0.07,1.03,4.01,0.37,0.39,0.4,0.41
1968-04-14,20.39,14.34,8.09,1.35,92.87,-69.33,209.95,26.12,0.26,0.87,6.75,0.37,0.38,0.4,0.41
1968-04-15,12.74,8.88,3.82,2.39,92.36,-75.69,247.83,29.27,2.06,-2.46,2.0,0.38,0.38,0.4,0.41
1968-04-16,16.38,8.47,0.72,0.0,92.8,-115.06,273.62,28.37,0.13,-1.25,-1.6,0.37,0.37,0.4,0.41
1968-04-17,18.55,10.94,2.99,0.13,92.95,-74.63,212.44,25.79,-0.79,1.59,1.63,0.36,0.37,0.4,0.41
1968-04-18,20.6,14.11,8.87,1.89,92.74,-54.41,195.8,19.06,1.08,0.15,8.62,0.36,0.37,0.4,0.41
1968-04-19,21.43,14.59,8.41,0.0,92.71,-89.94,254.43,25.31,1.29,-1.44,8.64,0.35,0.36,0.39,0.41
1968-04-20,22.79,15.77,9.82,0.43,92.52,-57.4,180.3,19.85,-0.22,0.27,9.86,0.35,0.36,0.39,0.41
1968-04-21,21.07,15.16,10.29,0.03,92.62,-85.48,232.71,26.83,1.88,-1.15,8.22,0.34,0.35,0.39,0.41
1968-04-22,20.44,14.72,8.3,0.0,92.76,-86.39,236.27,25.34,0.22,-0.17,7.49,0.33,0.35,0.39,0.41
1968-04-23,17.79,13.2,9.68,3.14,92.58,-38.94,162.65,18.68,-1.27,3.07,9.55,0.34,0.35,0.38,0.41
1968-04-24,15.8,11.27,4.3,12.3,91.84,-44.09,130.62,19.52,2.13,0.41,6.67,0.41,0.37,0.38,0.41
1968-04-25,12.41,6.7,2.41,0.0,92.11,-101.97,270.88,39.09,3.52,-1.03,-4.06,0.38,0.38,0.38,0.41
1968-04-26,18.71,10.47,1.53,0.01,92.48,-98.52,265.64,31.32,0.56,1.67,1.52,0.37,0.37,0.38,0.41
1968-04-27,13.85,10.06,7.65,4.89,92.62,-38.13,79.04,5.48,1.0,-0.49,7.16,0.37,0.37,0.38,0.41
1968-04-28,15.31,9.62,3.37,0.0,93.07,-68.6,187.18,18.98,-0.52,0.37,4.19,0.38,0.37,0.38,0.41
1968-04-29,11.14,8.98,7.04,15.49,92.65,-31.18,64.51,4.12,-0.06,0.87,7.12,0.4,0.38,0.38,0.41
1968-04-30,15.94,10.19,4.84,0.18,92.02,-90.24,254.31,33.88,3.21,-1.6,3.1,0.4,0.41,0.38,0.41
1968-05-01,20.85,12.82,6.11,0.72,91.98,-82.87,229.68,30.39,2.74,-1.02,5.37,0.39,0.4,0.38,0.41
1968-05-02,21.03,13.37,5.02,0.0,92.37,-109.72,285.12,30.45,1.3,-0.58,4.24,0.38,0.39,0.38,0.41
1968-05-03,23.54,16.76,10.36,0.08,92.21,-89.33,261.47,31.16,2.42,0.95,8.73,0.36,0.38,0.37,0.41
1968-05-04,15.8,13.28,9.12,3.06,92.02,-59.02,131.18,13.44,1.75,-0.82,8.88,0.37,0.37,0.37,0.41
1968-05-05,13.99,9.22,4.67,0.32,92.19,-90.43,251.49,26.67,1.87,-1.51,2.77,0.37,0.37,0.37,0.41
1968-05-06,11.77,6.39,1.4,0.0,93.19,-110.03,290.73,27.99,0.76,-2.0,-2.34,0.36,0.37,0.37,0.41
1968-05-07,15.92,9.07,1.53,0.0,93.86,-93.49,263.72,27.91,-1.33,1.04,-0.25,0.34,0.36,0.37,0.41
1968-05-08,19.17,12.53,5.93,0.0,93.92,-80.84,234.57,25.75,-0.61,2.03,4.16,0.33,0.35,0.37,0.41
1968-05-09,21.07,14.22,8.56,0.06,93.46,-61.65,193.61,22.43,0.77,1.83,6.98,0.33,0.35,0.36,0.4
1968-05-10,20.58,15.43,12.45,4.6,93.11,-40.71,181.75,14.41,1.41,0.2,11.39,0.33,0.34,0.36,0.4
1968-05-11,20.14,15.7,10.31,1.71,92.72,-40.01,161.08,13.75,0.28,2.41,12.95,0.35,0.34,0.36,0.4
1968-05-12,20.22,16.81,14.47,9.95,92.72,-28.17,147.76,8.39,1.77,0.3,15.24,0.39,0.35,0.36,0.4
1968-05-13,22.22,16.95,12.59,0.02,93.22,-62.29,245.43,22.09,0.27,-1.03,11.55,0.38,0.36,0.36,0.4
1968-05-14,14.78,13.22,11.76,3.79,93.22,-21.24,86.85,10.14,-1.5,2.26,10.75,0.37,0.36,0.36,0.4
1968-05-15,23.42,16.88,11.24,1.28,92.66,-46.64,190.03,13.61,0.41,0.72,13.54,0.38,0.36,0.35,0.4
1968-05-16,22.75,17.29,11.7,1.25,92.04,-68.28,182.07,18.06,2.02,0.98,13.25,0.36,0.36,0.35,0.4
1968-05-17,21.7,16.39,11.41,0.99,92.21,-71.22,202.02,22.23,1.39,-0.82,9.77,0.35,0.35,0.35,0.4
1968-05-18,17.49,14.29,10.75,19.15,92.09,-43.31,133.98,6.96,1.41,0.01,12.57,0.39,0.37,0.35,0.4
1968-05-19,18.93,12.67,8.29,2.24,92.11,-77.28,228.24,24.62,2.76,0.27,7.66,0.4,0.39,0.35,0.4
1968-05-20,12.32,8.75,5.7,0.12,92.32,-67.97,187.34,28.15,3.15,-1.35,1.87,0.38,0.39,0.35,0.4
1968-05-21,12.9,9.25,5.83,1.02,92.55,-72.12,216.37,19.18,2.34,-0.84,4.49,0.37,0.38,0.35,0.4
1968-05-22,17.03,11.01,3.57,0.0,92.84,-85.49,260.1,24.34,0.84,-0.57,4.02,0.36,0.37,0.35,0.4
1968-05-23,21.85,15.96,10.27,0.48,92.68,-47.89,182.15,20.64,0.58,1.83,8.99,0.35,0.36,0.35,0.4
1968-05-24,24.44,18.57,12.66,0.93,92.72,-66.75,240.3,24.86,2.5,0.16,13.3,0.34,0.36,0.35,0.4
1968-05-25,17.72,15.84,13.69,1.8,93.11,-19.59,104.24,7.78,-0.88,0.29,14.08,0.35,0.35,0.35,0.4
1968-05-26,18.0,15.08,12.57,8.82,92.54,-23.57,84.14,9.85,-1.98,1.63,12.8,0.36,0.35,0.35,0.4
1968-05-27,14.23,10.63,7.46,24.02,91.94,-6.45,46.27,3.32,-2.51,-0.47,10.12,0.43,0.42,0.35,0.4
1968-05-28,16.15,10.82,7.09,5.79,92.32,-31.3,164.9,10.38,-0.67,0.13,8.46,0.41,0.42,0.36,0.4
1968-05-29,19.07,12.78,7.2,1.53,92.29,-59.84,228.0,17.57,1.17,0.75,8.57,0.41,0.41,0.36,0.4
1968-05-30,15.41,12.16,9.71,2.49,92.23,-54.8,195.95,14.61,2.53,-0.34,9.09,0.4,0.4,0.36,0.4
1968-05-31,17.51,13.15,9.44,0.17,92.72,-65.3,221.94,22.12,2.15,-1.07,8.34,0.39,0.4,0.36,0.4
1968-06-01,23.92,15.61,6.71,0.16,92.91,-79.55,265.33,24.18,0.89,0.89,10.06,0.37,0.39,0.36,0.4
1968-06-02,21.32,17.41,15.07,11.85,92.68,-40.59,165.89,9.21,1.92,0.34,15.15,0.4,0.38,0.36,0.4
1968-06-03,21.64,17.03,13.84,1.49,92.54,-57.07,236.73,20.45,1.61,-0.94,12.7,0.41,0.4,0.36,0.4
1968-06-04,21.89,16.43,9.9,0.0,92.69,-92.79,287.24,24.71,0.2,-1.13,10.62,0.38,0.39,0.36,0.4
1968-06-05,23.77,17.55,10.3,0.0,92.91,-95.39,288.02,24.7,-1.13,0.22,11.42,0.36,0.38,0.36,0.4
1968-06-06,25.53,19.01,12.0,0.0,92.92,-97.57,282.35,29.34,-0.72,0.65,11.43,0.35,0.37,0.36,0.4
1968-06-07,24.63,19.02,13.1,0.12,92.74,-62.03,213.34,20.96,-1.53,0.43,13.18,0.34,0.36,0.36,0.4
1968-06-08,19.76,17.91,16.22,12.08,92.49,-9.18,74.92,3.16,-2.63,0.59,17.46,0.38,0.36,0.36,0.4
1968-06-09,20.66,18.0,16.4,7.84,92.44,-11.31,63.15,1.84,-0.24,-0.48,17.59,0.41,0.38,0.36,0.4
1968-06-10,25.26,20.66,16.47,1.42,92.54,-47.22,210.42,16.17,0.27,-1.57,17.28,0.4,0.39,0.36,0.4
1968-06-11,25.63,20.95,16.13,0.54,92.61,-53.46,221.94,16.19,-0.69,-0.0,17.4,0.38,0.39,0.36,0.4
1968-06-12,24.45,19.87,16.51,6.43,92.42,-44.27,194.17,12.68,1.3,-0.19,17.44,0.39,0.38,0.36,0.4
1968-06-13,16.7,14.58,10.7,0.0,92.57,-75.35,237.82,25.19,2.1,-2.05,9.45,0.39,0.38,0.35,0.4
1968-06-14,23.09,15.65,7.43,0.0,93.02,-112.09,298.4,25.35,0.75,-0.31,8.91,0.37,0.37,0.35,0.4
1968-06-15,26.59,19.21,10.63,0.0,93.28,-96.13,289.34,22.97,0.75,0.11,12.87,0.35,0.36,0.35,0.39
1968-06-16,26.53,20.16,13.77,0.01,93.12,-75.93,248.74,23.5,1.66,0.01,14.0,0.33,0.35,0.35,0.39
1968-06-17,21.11,17.44,14.07,10.22,92.86,-38.39,131.36,7.28,0.78,-0.4,15.91,0.37,0.35,0.35,0.39
1968-06-18,19.01,16.11,14.02,1.15,93.1,-25.57,112.81,8.39,-1.01,0.4,13.93,0.39,0.36,0.35,0.39
1968-06-19,24.88,19.26,12.54,0.04,93.01,-73.52,251.74,19.97,0.88,0.08,14.5,0.37,0.36,0.35,0.39
1968-06-20,22.59,18.01,14.12,0.0,92.94,-94.0,286.04,29.26,1.28,-1.58,11.11,0.35,0.35,0.34,0.39
1968-06-21,24.83,17.88,10.5,0.0,92.98,-100.31,290.12,29.54,-0.09,0.4,10.33,0.33,0.34,0.34,0.39
1968-06-22,27.06,20.83,13.63,0.0,92.94,-85.82,276.23,27.05,1.22,0.23,13.33,0.32,0.34,0.34,0.39
1968-06-23,27.53,21.88,15.77,0.58,92.98,-66.29,239.25,20.23,1.39,-0.04,16.91,0.3,0.33,0.34,0.39
1968-06-24,27.02,21.95,17.53,2.04,92.95,-48.43,186.22,16.18,1.38,-0.04,17.86,0.3,0.32,0.34,0.39
1968-06-25,27.82,22.33,17.12,0.16,92.58,-48.37,192.48,20.43,1.74,0.81,17.58,0.31,0.32,0.33,0.39
1968-06-26,27.82,22.85,19.89,0.76,92.1,-35.58,176.76,23.63,2.76,0.82,17.92,0.3,0.31,0.33,0.39
1968-06-27,23.96,19.87,14.9,0.14,92.19,-55.23,211.82,28.16,2.3,0.33,13.52,0.29,0.31,0.33,0.39
1968-06-28,19.25,15.38,11.38,0.03,92.65,-76.28,201.44,26.77,2.06,-0.4,7.91,0.28,0.3,0.33,0.39
1968-06-29,29.08,20.72,10.99,0.0,93.17,-87.74,280.93,30.16,1.46,0.79,11.7,0.27,0.3,0.33,0.39
1968-06-30,31.02,23.85,15.26,0.0,93.4,-90.4,280.78,30.26,1.0,-0.25,15.33,0.26,0.29,0.32,0.39
1968-07-01,30.67,24.41,16.78,0.0,93.33,-75.9,266.27,28.48,1.0,-0.15,16.9,0.25,0.29,0.32,0.39
1968-07-02,29.95,23.42,18.27,7.89,93.22,-63.52,235.0,22.72,1.13,0.06,17.81,0.26,0.28,0.32,0.39
1968-07-03,22.54,19.63,16.7,2.26,93.29,-41.41,145.09,13.36,0.79,-1.24,16.31,0.32,0.28,0.32,0.39
1968-07-04,23.02,17.84,12.8,0.0,93.28,-91.49,278.23,29.5,0.14,-1.2,9.84,0.31,0.28,0.32,0.39
1968-07-05,24.39,18.27,11.24,0.0,93.31,-79.05,247.94,27.02,-0.76,0.35,11.09,0.29,0.28,0.32,0.39
1968-07-06,25.87,19.33,12.51,0.0,93.37,-90.32,271.83,30.05,0.22,-0.84,11.92,0.28,0.28,0.31,0.39
1968-07-07,27.71,20.84,14.12,0.0,93.4,-80.88,247.2,31.34,0.02,0.84,12.5,0.26,0.27,0.31,0.39
1968-07-08,26.13,20.97,15.86,0.0,93.35,-75.98,211.76,27.87,-0.51,1.77,13.12,0.25,0.27,0.31,0.39
1968-07-09,25.71,20.05,14.79,0.03,93.09,-69.42,218.69,25.37,-1.4,0.87,13.68,0.24,0.27,0.31,0.39
1968-07-10,25.89,20.9,15.95,0.05,92.93,-50.53,171.52,20.66,-0.32,0.29,14.74,0.24,0.26,0.31,0.39
1968-07-11,25.21,20.97,17.01,0.93,93.06,-51.23,174.56,19.62,-1.14,0.28,16.06,0.24,0.26,0.31,0.39
1968-07-12,25.65,20.53,17.37,1.4,93.09,-37.42,156.73,14.29,-0.92,0.26,17.18,0.24,0.26,0.3,0.38
1968-07-13,24.68,19.97,17.32,14.74,93.16,-36.16,143.13,8.89,-0.64,0.62,18.36,0.3,0.26,0.3,0.38
1968-07-14,26.3,21.24,17.15,1.68,93.43,-38.81,184.0,14.02,0.73,0.13,18.5,0.35,0.28,0.3,0.38
1968-07-15,27.43,22.24,16.54,0.21,93.58,-64.16,234.53,23.66,1.29,-0.75,16.78,0.33,0.28,0.3,0.38
1968-07-16,27.59,22.18,17.44,0.35,93.37,-62.39,227.66,23.01,1.32,-1.2,17.1,0.31,0.28,0.3,0.38
1968-07-17,27.99,22.34,17.56,1.72,93.17,-59.59,220.42,19.64,0.52,-0.74,18.28,0.3,0.28,0.3,0.38
1968-07-18,29.29,22.67,17.74,1.84,93.0,-61.81,223.09,22.15,0.24,0.65,18.3,0.3,0.28,0.3,0.38
1968-07-19,27.91,21.41,18.29,3.33,92.93,-51.22,176.54,13.39,1.65,-0.48,18.47,0.31,0.28,0.3,0.38
1968-07-20,26.15,20.62,16.61,0.05,93.24,-80.95,262.93,29.99,0.72,-1.52,13.62,0.3,0.27,0.3,0.38
1968-07-21,28.9,21.7,14.5,0.0,93.44,-84.05,252.33,31.64,-0.03,-0.35,12.9,0.29,0.27,0.29,0.38
1968-07-22,28.26,22.45,17.52,6.33,93.45,-60.18,207.22,18.09,0.74,0.65,18.32,0.29,0.27,0.29,0.38
1968-07-23,27.44,21.75,17.48,5.88,93.44,-51.08,191.51,14.0,0.77,-0.08,19.29,0.34,0.27,0.29,0.38
1968-07-24,28.04,22.75,17.18,0.22,93.27,-58.94,226.05,22.92,1.15,0.22,17.46,0.33,0.28,0.29,0.38
1968-07-25,27.59,22.49,17.94,1.91,93.24,-55.96,204.5,19.34,1.72,-0.14,17.97,0.31,0.28,0.29,0.38
1968-07-26,24.25,21.07,19.14,11.74,93.24,-26.24,111.86,6.29,1.0,-0.08,19.63,0.35,0.29,0.29,0.38
1968-07-27,25.57,21.46,19.41,5.31,93.08,-24.82,142.63,8.86,1.53,0.21,19.84,0.38,0.31,0.29,0.38
1968-07-28,25.7,21.73,18.45,1.58,92.87,-42.81,181.29,18.12,2.2,-1.1,18.33,0.37,0.32,0.29,0.38
1968-07-29,24.81,19.91,15.37,0.0,93.14,-70.04,223.54,23.42,0.59,-1.15,14.55,0.34,0.32,0.29,0.38
1968-07-30,23.69,19.83,15.46,0.37,93.36,-50.45,185.98,20.84,-1.12,1.39,14.74,0.32,0.31,0.29,0.38
1968-07-31,25.46,20.47,16.95,5.64,93.29,-44.56,149.2,10.71,0.15,1.36,17.65,0.33,0.31,0.29,0.38
1968-08-01,28.02,22.16,18.27,5.03,93.15,-52.3,202.77,15.86,1.53,0.55,18.69,0.36,0.31,0.29,0.38
1968-08-02,25.24,21.21,19.05,15.7,93.28,-32.81,138.14,8.37,1.07,0.13,19.37,0.38,0.33,0.29,0.38
1968-08-03,26.4,21.6,18.05,3.61,93.51,-40.56,187.32,12.19,0.64,0.45,19.52,0.39,0.36,0.29,0.38
1968-08-04,27.73,22.44,18.15,1.39,93.52,-49.6,203.74,14.81,0.72,0.03,19.52,0.38,0.36,0.29,0.38
1968-08-05,27.87,23.06,18.13,0.21,93.46,-56.63,214.15,17.52,1.16,-0.32,19.29,0.36,0.35,0.29,0.38
1968-08-06,28.79,23.56,17.82,0.34,93.45,-61.97,219.06,20.11,1.45,-0.33,19.22,0.35,0.35,0.29,0.38
1968-08-07,29.28,24.12,19.81,0.67,93.28,-61.99,226.17,20.61,1.7,-0.9,20.02,0.33,0.34,0.29,0.38
1968-08-08,28.7,23.28,19.24,2.54,93.19,-53.88,205.07,16.45,1.1,-0.6,20.19,0.33,0.33,0.29,0.38
1968-08-09,27.95,22.6,18.68,9.17,93.06,-44.32,197.15,12.97,1.19,-0.03,20.19,0.37,0.33,0.29,0.38
1968-08-10,25.26,22.04,19.32,8.84,92.67,-43.0,173.2,12.27,1.95,0.17,19.56,0.39,0.34,0.29,0.37
1968-08-11,19.97,18.9,16.42,6.72,92.62,-17.94,53.87,3.68,0.07,-0.86,17.78,0.41,0.37,0.29,0.37
1968-08-12,23.1,18.13,13.82,0.02,92.89,-61.77,203.62,21.36,-0.64,0.99,12.78,0.38,0.37,0.29,0.37
1968-08-13,25.34,20.1,14.61,2.02,92.95,-56.28,192.15,15.52,0.21,0.97,16.06,0.37,0.36,0.29,0.37
1968-08-14,23.34,20.37,17.47,3.5,93.02,-34.98,122.96,6.6,1.0,0.08,18.71,0.38,0.36,0.29,0.37
1968-08-15,25.84,21.14,17.71,9.02,93.12,-28.83,147.72,8.39,0.05,0.15,19.66,0.39,0.37,0.29,0.37
1968-08-16,27.45,22.56,19.13,1.56,93.15,-38.41,187.86,14.15,1.31,-0.18,19.74,0.39,0.37,0.3,0.37
1968-08-17,28.68,23.63,19.8,0.03,92.95,-57.65,220.05,20.47,2.04,-0.66,19.69,0.37,0.37,0.3,0.37
1968-08-18,28.81,23.8,19.64,0.77,93.03,-57.34,203.51,15.47,0.93,-0.62,20.79,0.36,0.36,0.3,0.37
1968-08-19,29.92,23.71,18.1,0.78,93.21,-49.55,214.12,17.33,0.3,0.5,20.01,0.35,0.35,0.3,0.37
1968-08-20,29.44,23.85,19.42,1.76,93.36,-57.16,204.78,16.05,1.35,-0.05,20.77,0.34,0.34,0.3,0.37
1968-08-21,29.43,24.28,20.18,0.13,93.42,-71.76,220.55,21.47,1.26,-1.6,19.95,0.34,0.34,0.3,0.37
1968-08-22,30.73,24.34,17.77,0.0,93.42,-80.74,232.65,22.35,0.87,-0.51,18.92,0.32,0.33,0.29,0.37
1968-08-23,29.76,24.14,19.16,0.6,93.31,-61.74,214.9,20.53,1.29,-0.75,19.81,0.31,0.32,0.29,0.37
