date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1959-01-29,8.76,3.17,-0.67,0.33,90.58,-28.34,78.38,3.78,-0.25,1.86,1.84,0.41,0.4,0.43,0.42
1959-01-30,6.81,2.41,-2.23,4.31,90.32,-9.36,32.57,2.41,2.48,-0.04,1.55,0.43,0.41,0.43,0.42
1959-01-31,1.34,-2.16,-4.86,0.09,91.04,-68.72,129.09,11.51,1.36,-1.65,-7.4,0.41,0.42,0.42,0.42
1959-02-01,0.58,-4.17,-8.34,0.03,91.4,-68.09,105.36,9.57,0.29,-0.95,-11.19,0.4,0.41,0.42,0.42
1959-02-02,-1.37,-6.39,-10.6,0.0,91.39,-79.99,106.74,10.47,0.41,-0.13,-17.08,0.4,0.41,0.42,0.42
1959-02-03,3.99,-1.81,-7.19,8.58,90.0,-41.39,78.5,5.99,-0.82,2.47,-6.64,0.41,0.4,0.42,0.42
1959-02-04,2.83,0.81,-1.87,17.21,88.7,-6.67,39.52,1.62,1.58,0.11,0.14,0.44,0.44,0.43,0.42
1959-02-05,4.02,-1.21,-4.58,0.48,89.67,-68.83,137.42,12.32,2.4,-0.18,-6.42,0.42,0.43,0.43,0.42
1959-02-06,-3.71,-6.02,-8.0,1.1,90.82,-77.58,139.35,16.36,3.46,-1.95,-14.36,0.41,0.42,0.43,0.42
1959-02-07,7.17,-1.44,-8.59,0.0,91.09,-92.34,142.62,19.8,1.22,1.52,-14.8,0.41,0.41,0.43,0.42
1959-02-08,6.0,2.55,0.82,0.61,90.5,-32.32,64.34,8.78,1.77,-0.06,-1.95,0.41,0.41,0.43,0.42
1959-02-09,4.27,2.01,0.33,2.93,90.24,-1.88,35.59,1.52,-1.35,2.15,1.5,0.42,0.41,0.43,0.42
1959-02-10,13.44,9.95,4.63,10.43,89.42,-18.67,37.41,6.04,3.46,2.47,8.49,0.44,0.43,0.43,0.42
1959-02-11,6.35,-2.96,-6.54,0.03,90.7,-90.69,154.05,21.89,3.61,-2.25,-11.03,0.41,0.43,0.43,0.42
1959-02-12,5.77,-0.87,-5.99,0.69,91.37,-80.53,153.65,18.44,-1.06,2.25,-10.42,0.41,0.42,0.43,0.43
1959-02-13,7.83,4.58,-0.99,14.57,90.61,4.5,28.2,0.24,1.11,1.25,4.44,0.44,0.44,0.43,0.43
1959-02-14,11.12,7.87,4.78,14.01,90.17,4.6,25.27,0.07,0.92,1.41,7.81,0.43,0.44,0.44,0.43
1959-02-15,8.61,0.2,-2.9,4.19,90.23,-42.75,99.2,8.19,2.01,-2.07,-2.71,0.43,0.44,0.45,0.43
1959-02-16,7.12,0.87,-3.5,0.0,90.25,-80.79,141.12,13.29,1.16,0.87,-5.21,0.41,0.42,0.44,0.43
1959-02-17,9.41,3.32,-1.14,0.0,89.45,-61.35,102.37,11.66,0.54,0.99,-3.37,0.4,0.41,0.44,0.43
1959-02-18,3.06,-0.03,-6.93,6.22,88.72,-18.29,56.07,5.11,1.66,-1.41,-2.22,0.41,0.4,0.44,0.43
1959-02-19,-7.65,-10.21,-12.54,0.75,89.65,-72.95,156.83,16.34,3.67,-2.67,-19.87,0.4,0.4,0.43,0.43
1959-02-20,-7.22,-11.79,-15.53,0.01,90.45,-92.63,163.66,12.84,2.78,-1.58,-22.23,0.4,0.4,0.43,0.43
1959-02-21,-0.28,-6.55,-12.02,0.0,90.63,-98.88,171.52,21.24,3.76,-0.76,-19.21,0.39,0.4,0.43,0.43
1959-02-22,5.26,-1.27,-6.55,0.0,90.84,-87.45,147.41,18.81,1.81,-0.23,-13.12,0.39,0.39,0.43,0.43
1959-02-23,6.7,2.18,-1.68,17.24,89.46,-8.38,53.92,2.46,3.43,0.87,0.4,0.43,0.41,0.42,0.43
1959-02-24,-1.19,-3.38,-5.83,2.3,89.93,-59.94,131.89,12.68,3.53,-2.42,-8.02,0.43,0.43,0.42,0.43
1959-02-25,7.28,-1.14,-7.49,0.0,90.4,-99.24,169.9,19.91,0.37,0.54,-12.23,0.42,0.42,0.42,0.43
1959-02-26,8.04,1.72,-2.8,0.0,90.02,-81.57,169.85,16.68,1.11,0.65,-6.63,0.41,0.42,0.42,0.43
1959-02-27,8.8,2.61,-1.68,0.04,90.16,-57.06,122.69,12.26,0.36,-0.23,-3.4,0.41,0.42,0.42,0.43
1959-02-28,10.29,4.33,-0.35,0.38,90.03,-68.87,145.24,15.06,-0.68,2.32,-1.6,0.41,0.41,0.42,0.43
1959-03-01,2.56,0.69,-2.09,4.57,89.28,-23.18,57.19,4.13,0.61,-0.6,-0.77,0.42,0.41,0.42,0.43
1959-03-02,3.32,-1.41,-4.64,0.18,89.26,-80.33,182.8,14.92,1.09,-1.84,-7.13,0.41,0.41,0.41,0.43
1959-03-03,4.18,-0.81,-3.5,4.76,89.36,-48.51,59.92,3.85,1.47,0.79,-4.76,0.4,0.41,0.41,0.43
1959-03-04,2.83,-1.41,-4.26,0.11,90.34,-92.44,172.61,16.67,2.71,-0.54,-7.83,0.4,0.41,0.41,0.43
1959-03-05,5.13,0.42,-5.62,8.28,90.3,-42.86,103.7,13.02,-2.9,2.93,-5.07,0.4,0.4,0.41,0.43
1959-03-06,4.69,1.35,-3.67,10.44,88.39,-27.06,81.4,15.16,2.72,1.88,-2.19,0.43,0.44,0.41,0.43
1959-03-07,-3.85,-5.44,-6.89,1.52,89.59,-49.68,96.62,14.65,4.42,-1.36,-10.77,0.42,0.43,0.41,0.43
1959-03-08,4.4,-2.49,-9.14,0.0,90.23,-90.09,177.75,16.15,1.0,0.62,-10.03,0.41,0.42,0.41,0.43
1959-03-09,4.92,0.98,-1.67,6.99,89.43,-27.54,77.27,5.92,1.02,1.29,-2.56,0.42,0.42,0.41,0.43
1959-03-10,1.67,-1.46,-3.7,4.24,89.57,-21.16,68.63,3.91,1.92,-0.97,-3.12,0.42,0.42,0.41,0.43
1959-03-11,1.99,-0.51,-4.2,9.99,89.68,-19.89,60.87,5.11,-1.61,2.04,-2.17,0.42,0.42,0.41,0.43
1959-03-12,1.47,-4.29,-7.99,12.53,88.6,-27.3,88.6,8.8,3.77,-1.43,-6.95,0.43,0.44,0.41,0.43
1959-03-13,-1.92,-5.37,-7.72,5.57,89.31,-48.93,130.57,11.62,3.43,-0.71,-9.51,0.42,0.43,0.42,0.43
1959-03-14,10.7,4.18,-4.35,0.97,89.78,-54.9,120.76,13.57,1.65,1.68,-0.9,0.43,0.43,0.42,0.43
1959-03-15,12.41,4.98,-1.61,7.02,89.45,-41.52,91.27,11.8,1.08,2.07,1.79,0.43,0.44,0.43,0.43
1959-03-16,2.37,-2.15,-5.53,0.05,90.04,-91.58,188.45,23.69,3.49,-0.79,-11.03,0.41,0.43,0.44,0.43
1959-03-17,-1.04,-3.88,-7.61,0.55,90.13,-75.91,166.28,15.39,3.04,-0.55,-11.34,0.4,0.42,0.44,0.43
1959-03-18,0.96,-5.37,-10.14,0.03,91.13,-102.0,204.01,17.96,1.75,-1.69,-15.76,0.4,0.41,0.43,0.43
1959-03-19,12.18,3.06,-6.17,0.0,91.25,-96.94,211.25,26.62,0.75,1.19,-12.02,0.4,0.4,0.43,0.43
1959-03-20,13.29,5.64,-0.79,0.0,90.6,-81.9,201.15,18.59,0.53,0.58,-4.07,0.41,0.4,0.43,0.43
1959-03-21,9.84,4.21,-1.99,4.33,89.72,-30.53,108.98,5.79,1.99,-0.18,2.37,0.42,0.4,0.43,0.43
1959-03-22,1.08,-3.32,-7.06,0.0,90.17,-96.97,230.09,23.75,1.85,-2.61,-13.86,0.41,0.41,0.43,0.43
1959-03-23,11.88,3.0,-4.81,0.0,90.58,-108.65,238.69,24.48,1.03,0.53,-10.74,0.4,0.41,0.42,0.43
1959-03-24,15.06,7.62,0.75,0.0,90.5,-88.44,224.05,22.44,1.42,-0.04,-2.05,0.39,0.4,0.42,0.43
1959-03-25,18.46,10.87,3.15,0.0,90.55,-78.97,227.88,23.76,1.35,0.6,1.46,0.39,0.4,0.42,0.43
1959-03-26,16.35,9.83,4.79,7.28,90.23,-42.9,121.23,8.54,0.73,1.44,6.05,0.4,0.39,0.41,0.43
1959-03-27,11.45,5.52,-3.64,18.77,89.1,-12.57,76.29,4.33,2.34,-0.44,4.43,0.43,0.43,0.41,0.43
1959-03-28,3.48,-2.14,-6.1,0.28,90.47,-86.89,242.72,23.91,0.39,-2.79,-11.71,0.41,0.43,0.42,0.43
1959-03-29,5.9,0.32,-3.79,1.82,90.81,-65.11,187.67,20.61,-1.4,2.54,-9.39,0.4,0.42,0.42,0.43
1959-03-30,9.21,3.18,-0.97,5.83,90.42,-27.59,96.03,5.37,0.28,0.55,1.45,0.42,0.42,0.42,0.43
1959-03-31,15.94,7.93,-1.53,0.6,90.21,-63.16,197.9,17.71,1.08,0.85,3.38,0.43,0.42,0.42,0.43
1959-04-01,21.11,12.77,4.93,0.12,89.97,-78.34,239.81,28.27,-0.28,2.71,5.64,0.42,0.42,0.41,0.43
1959-04-02,11.57,6.25,0.61,19.99,88.85,-24.73,72.04,4.7,1.87,-0.03,5.27,0.43,0.44,0.42,0.43
1959-04-03,15.0,5.59,0.29,17.23,89.06,-46.05,124.6,10.98,2.39,1.34,2.07,0.43,0.43,0.43,0.43
1959-04-04,6.16,1.67,-1.82,5.38,89.89,-59.42,188.51,13.12,2.73,-1.25,-2.01,0.42,0.43,0.44,0.43
1959-04-05,15.52,7.35,-1.54,0.02,90.27,-85.22,244.89,27.95,1.76,1.94,-2.16,0.42,0.42,0.43,0.43
1959-04-06,9.46,6.08,1.91,1.31,90.27,-87.24,256.3,31.57,2.98,-1.66,-2.58,0.41,0.42,0.43,0.43
1959-04-07,19.23,9.75,-0.5,0.0,90.65,-93.71,254.09,29.51,0.06,1.41,-0.65,0.4,0.41,0.43,0.43
1959-04-08,22.62,15.56,8.7,0.06,90.46,-74.68,217.97,28.65,2.19,1.54,7.38,0.39,0.4,0.43,0.43
1959-04-09,17.02,13.63,10.8,11.32,90.54,-45.5,136.44,10.01,1.94,0.56,10.88,0.41,0.4,0.42,0.43
1959-04-10,13.68,11.38,9.59,16.31,90.63,-11.17,51.55,2.33,0.67,0.92,10.93,0.44,0.43,0.42,0.43
1959-04-11,9.35,6.66,3.03,14.84,90.64,-3.09,35.65,1.4,0.36,-1.33,6.46,0.43,0.44,0.44,0.43
1959-04-12,3.65,0.1,-2.33,29.08,90.22,-5.68,16.33,2.21,-2.26,-0.49,-0.74,0.42,0.44,0.45,0.43
1959-04-13,0.79,-1.89,-4.02,4.72,90.02,-17.97,61.21,4.88,-0.81,-0.64,-4.3,0.4,0.41,0.45,0.44
1959-04-14,6.35,0.02,-6.36,0.09,90.23,-78.28,202.92,19.94,2.28,-2.05,-4.98,0.4,0.4,0.44,0.44
1959-04-15,12.14,4.91,-2.3,0.0,90.7,-94.18,233.0,20.59,1.66,-0.46,-1.66,0.42,0.4,0.44,0.44
1959-04-16,15.16,8.14,1.06,0.0,90.64,-92.31,255.34,24.82,1.96,-0.33,-0.53,0.42,0.41,0.43,0.44
1959-04-17,18.88,11.78,5.68,0.0,90.78,-86.59,260.76,25.59,0.6,0.3,2.31,0.41,0.41,0.43,0.44
1959-04-18,16.82,11.49,8.1,4.44,90.53,-34.7,125.07,9.75,1.18,0.84,7.92,0.41,0.4,0.42,0.44
1959-04-19,18.28,11.92,6.26,9.29,89.82,-28.66,152.67,10.08,-0.46,0.53,9.74,0.43,0.42,0.42,0.44
1959-04-20,15.25,11.29,7.59,5.94,89.47,-11.92,120.0,6.41,1.96,-0.71,10.24,0.42,0.43,0.42,0.44
1959-04-21,9.91,6.52,4.34,2.16,90.02,-21.09,115.19,10.6,0.77,-1.26,3.31,0.41,0.42,0.42,0.44
1959-04-22,7.91,4.75,2.59,7.03,89.92,-30.33,122.67,8.12,-1.35,0.55,1.95,0.42,0.42,0.42,0.44
1959-04-23,9.98,5.31,1.67,3.28,90.15,-50.36,210.43,13.57,0.73,-0.83,1.87,0.43,0.43,0.42,0.44
1959-04-24,14.49,8.18,1.85,0.0,90.5,-92.24,278.19,25.68,0.88,0.17,-0.95,0.41,0.42,0.41,0.44
1959-04-25,17.65,11.01,3.87,1.08,90.56,-65.89,202.23,20.44,0.44,1.71,3.55,0.39,0.41,0.41,0.44
1959-04-26,19.74,14.13,9.4,0.11,90.5,-61.05,225.34,24.51,2.43,0.75,8.02,0.39,0.4,0.41,0.44
1959-04-27,13.51,12.55,11.13,7.01,89.94,-10.69,47.37,2.17,1.9,1.07,11.34,0.4,0.4,0.4,0.44
1959-04-28,18.72,12.6,7.63,21.31,89.41,-33.22,148.82,9.07,1.42,2.11,11.06,0.43,0.42,0.4,0.44
1959-04-29,16.6,10.41,3.86,0.63,89.68,-79.93,263.06,25.36,1.91,-0.03,3.78,0.41,0.43,0.41,0.44
1959-04-30,18.03,11.92,6.47,3.58,89.74,-83.31,269.02,28.17,2.13,-0.15,4.19,0.4,0.41,0.41,0.44
1959-05-01,16.89,11.35,7.22,3.9,90.23,-76.21,254.99,21.93,0.82,-0.97,5.78,0.42,0.41,0.4,0.44
1959-05-02,22.99,15.49,7.54,0.0,90.63,-77.88,269.54,23.93,1.26,0.39,9.59,0.39,0.41,0.4,0.43
1959-05-03,22.57,17.66,12.61,0.37,90.69,-66.92,225.37,21.84,1.69,-0.85,12.53,0.38,0.4,0.4,0.43
1959-05-04,22.07,17.23,13.29,2.7,90.54,-57.66,218.91,19.74,0.87,-1.17,12.54,0.38,0.39,0.39,0.43
1959-05-05,22.39,16.29,11.6,0.12,90.74,-63.54,237.46,19.83,-0.55,0.79,11.25,0.38,0.38,0.39,0.43
1959-05-06,23.89,17.6,10.6,0.41,90.74,-81.33,269.68,26.41,0.94,-0.23,11.2,0.36,0.37,0.39,0.43
1959-05-07,22.03,17.23,12.42,0.79,90.79,-62.91,238.06,21.49,2.0,-1.56,12.87,0.35,0.37,0.38,0.43
1959-05-08,14.97,10.36,6.01,0.0,90.96,-92.23,268.73,31.04,0.65,-2.28,1.56,0.34,0.36,0.38,0.43
1959-05-09,16.84,10.92,4.8,0.6,90.89,-60.12,215.85,24.69,-1.62,2.27,4.13,0.33,0.35,0.37,0.43
1959-05-10,20.58,14.85,9.97,3.05,90.67,-40.78,180.49,14.73,-0.58,2.76,11.81,0.34,0.35,0.37,0.43
1959-05-11,23.58,18.13,14.17,0.08,90.82,-64.57,261.88,26.67,0.24,2.27,11.95,0.35,0.34,0.37,0.43
1959-05-12,19.95,16.19,13.56,12.86,90.89,-45.79,159.07,9.71,1.35,0.9,13.62,0.37,0.35,0.36,0.43
1959-05-13,17.78,14.45,12.59,24.78,89.98,-29.95,122.94,8.99,1.48,0.51,12.85,0.43,0.41,0.36,0.43
1959-05-14,11.75,6.68,2.38,2.49,89.7,-30.59,130.57,14.45,2.84,-1.65,3.48,0.42,0.42,0.37,0.43
1959-05-15,8.65,4.45,1.44,5.89,89.98,-59.88,230.33,11.23,2.92,-1.01,2.19,0.42,0.42,0.37,0.43
1959-05-16,10.22,5.24,1.41,0.61,90.34,-58.15,243.02,22.86,2.43,-0.78,-0.77,0.41,0.41,0.37,0.43
1959-05-17,15.08,8.64,1.32,0.18,90.47,-84.43,285.64,22.17,1.12,-0.33,2.08,0.39,0.4,0.37,0.43
1959-05-18,17.2,11.53,7.22,6.2,90.51,-24.51,145.66,8.79,-0.51,1.38,9.55,0.41,0.4,0.37,0.43
1959-05-19,23.68,17.36,12.39,1.88,90.8,-51.91,241.48,17.25,-0.33,2.19,13.91,0.4,0.4,0.37,0.43
1959-05-20,23.25,18.44,14.91,1.37,90.92,-50.64,231.11,18.72,-1.02,2.61,14.9,0.39,0.39,0.37,0.43
1959-05-21,21.73,17.97,15.29,9.66,90.75,-26.84,159.68,8.73,0.11,1.89,16.36,0.4,0.39,0.36,0.43
1959-05-22,22.56,17.88,14.87,2.29,90.73,-36.56,188.2,9.52,0.99,-0.31,16.23,0.4,0.4,0.36,0.42
1959-05-23,21.86,17.15,13.33,1.16,90.62,-36.18,187.55,11.08,1.58,0.0,15.33,0.39,0.4,0.36,0.42
1959-05-24,17.44,14.05,10.56,0.65,90.91,-56.15,226.05,17.39,0.56,-1.74,10.4,0.39,0.39,0.36,0.42
1959-05-25,20.22,14.66,9.71,0.0,91.06,-72.63,256.08,22.43,-1.49,2.38,9.78,0.37,0.38,0.36,0.42
1959-05-26,17.71,14.88,12.4,3.72,91.06,-33.17,120.84,11.6,-0.89,2.7,12.29,0.38,0.37,0.36,0.42
1959-05-27,22.68,17.36,12.83,7.91,91.19,-48.95,213.41,11.13,0.35,0.68,15.18,0.39,0.37,0.36,0.42
1959-05-28,23.0,17.53,13.66,9.02,91.12,-36.4,191.48,10.22,0.19,-0.21,15.67,0.41,0.39,0.36,0.42
1959-05-29,23.65,18.67,13.64,0.88,90.87,-49.85,238.63,16.85,0.52,-0.11,15.38,0.4,0.4,0.36,0.42
1959-05-30,22.04,18.22,14.95,2.76,90.68,-39.65,164.78,8.12,0.46,-0.31,16.39,0.39,0.39,0.35,0.42
1959-05-31,21.05,17.51,14.7,1.6,90.47,-34.26,181.45,10.95,-0.95,0.95,15.49,0.39,0.39,0.35,0.42
1959-06-01,22.44,18.3,15.45,3.56,90.25,-27.69,176.79,11.57,-0.24,1.44,15.88,0.39,0.38,0.35,0.42
1959-06-02,17.59,16.05,13.22,14.17,89.91,-10.78,77.14,2.69,0.48,-0.84,15.77,0.42,0.4,0.35,0.42
1959-06-03,18.46,14.41,11.55,0.41,90.28,-53.89,236.11,18.71,0.68,-1.82,10.46,0.41,0.41,0.35,0.42
1959-06-04,20.5,15.1,9.28,0.13,90.7,-83.66,274.97,22.8,-1.44,0.11,8.1,0.38,0.4,0.35,0.42
1959-06-05,20.81,15.87,9.82,0.0,90.59,-89.12,280.54,24.88,-1.07,0.87,8.02,0.36,0.38,0.35,0.42
1959-06-06,20.93,16.3,11.01,0.05,90.45,-74.34,237.73,20.38,0.24,-0.21,9.13,0.35,0.37,0.35,0.42
1959-06-07,22.98,17.48,11.11,0.0,90.74,-79.38,262.47,23.95,-0.36,-0.88,10.43,0.33,0.36,0.35,0.42
1959-06-08,24.6,18.87,11.23,0.0,91.04,-85.92,289.98,25.25,-0.24,-0.34,12.01,0.32,0.34,0.34,0.42
1959-06-09,25.25,19.06,10.93,0.0,90.94,-69.75,250.69,22.34,-0.39,0.68,12.74,0.3,0.33,0.34,0.42
1959-06-10,24.57,19.43,13.8,0.0,90.77,-72.32,233.07,23.14,-0.4,1.15,12.64,0.29,0.32,0.34,0.42
1959-06-11,25.2,19.83,13.79,0.03,90.56,-67.18,235.44,23.71,-0.65,1.45,12.95,0.28,0.32,0.34,0.41
1959-06-12,24.55,19.61,15.62,5.77,90.34,-57.26,215.97,16.31,0.47,1.17,15.09,0.29,0.31,0.33,0.41
1959-06-13,20.51,16.26,9.18,5.72,89.87,-43.31,191.84,18.07,2.39,-1.54,13.07,0.35,0.31,0.33,0.41
1959-06-14,15.61,10.59,5.62,0.0,90.34,-99.69,299.39,35.63,1.83,-3.16,2.51,0.33,0.31,0.33,0.41
1959-06-15,18.23,12.49,6.85,0.21,90.45,-84.93,276.8,29.09,1.9,-1.79,4.45,0.31,0.3,0.33,0.41
1959-06-16,16.63,12.65,8.89,2.15,90.0,-60.96,205.3,22.51,2.22,-1.74,7.15,0.3,0.3,0.33,0.41
1959-06-17,14.02,10.29,6.0,0.05,90.04,-65.98,201.98,20.1,0.31,-2.22,5.08,0.3,0.3,0.32,0.41
1959-06-18,14.23,10.44,5.18,0.3,90.15,-57.88,164.68,16.75,0.05,-1.16,5.11,0.29,0.29,0.32,0.41
1959-06-19,16.89,12.0,5.85,0.03,90.23,-65.14,215.98,20.93,1.44,-1.67,6.69,0.28,0.29,0.32,0.41
1959-06-20,21.47,15.31,8.51,0.0,90.28,-72.24,246.25,24.07,1.28,-0.74,8.4,0.27,0.28,0.32,0.41
1959-06-21,23.09,18.25,12.75,0.0,90.26,-60.84,220.54,22.89,0.77,0.09,9.82,0.26,0.28,0.32,0.41
1959-06-22,26.1,20.05,14.06,0.02,90.23,-59.42,242.53,30.26,1.75,0.73,10.77,0.25,0.27,0.31,0.41
1959-06-23,17.85,16.46,14.96,9.19,90.44,-17.38,53.0,2.83,0.77,-0.09,15.59,0.3,0.27,0.31,0.41
1959-06-24,20.37,17.35,14.38,12.04,90.5,-22.19,130.25,4.49,-0.03,0.9,16.66,0.37,0.28,0.31,0.41
1959-06-25,22.78,18.64,16.23,1.29,90.42,-21.12,139.33,7.46,1.38,0.25,17.21,0.37,0.3,0.31,0.41
1959-06-26,25.15,20.08,17.42,6.41,90.64,-26.37,188.49,10.92,1.85,-0.3,18.2,0.37,0.31,0.31,0.41
1959-06-27,25.76,21.6,18.13,0.2,90.85,-57.22,254.43,20.89,1.85,-0.78,17.4,0.35,0.32,0.31,0.41
1959-06-28,26.86,21.8,16.63,0.05,90.89,-63.44,261.63,21.16,1.86,-0.2,17.13,0.32,0.31,0.31,0.41
1959-06-29,28.08,23.4,18.99,0.01,90.8,-65.51,267.72,23.33,1.61,-1.08,17.97,0.3,0.3,0.31,0.41
1959-06-30,28.59,23.05,17.67,1.49,90.64,-57.59,244.21,19.36,0.53,-0.18,17.68,0.29,0.3,0.3,0.4
1959-07-01,28.62,22.41,17.42,12.47,90.62,-48.74,238.78,18.21,0.2,1.07,18.47,0.31,0.29,0.3,0.4
1959-07-02,19.51,17.62,13.85,2.2,90.8,-40.13,151.98,10.6,1.16,-1.13,15.51,0.38,0.31,0.3,0.4
1959-07-03,23.05,17.11,10.41,0.0,91.0,-96.22,293.91,24.5,-1.05,-0.84,10.29,0.34,0.31,0.3,0.4
1959-07-04,23.68,18.23,12.71,0.0,90.84,-90.72,286.72,29.88,-1.22,1.72,9.88,0.31,0.3,0.3,0.4
1959-07-05,22.52,18.31,13.67,0.49,90.65,-56.63,191.99,22.73,-0.37,2.1,11.84,0.29,0.3,0.3,0.4
1959-07-06,22.62,18.0,15.11,11.37,90.61,-45.46,174.2,14.08,0.65,0.07,14.32,0.35,0.3,0.3,0.4
1959-07-07,23.84,18.38,12.75,0.0,91.06,-92.2,293.41,26.94,-0.74,-1.14,11.05,0.35,0.31,0.29,0.4
1959-07-08,25.0,19.11,13.08,0.0,91.28,-103.79,297.49,35.75,-1.53,1.69,7.46,0.31,0.3,0.29,0.4
1959-07-09,26.65,20.51,14.06,0.0,91.0,-75.68,245.62,25.21,-0.39,1.08,12.33,0.29,0.29,0.29,0.4
1959-07-10,24.1,19.36,15.69,3.99,90.53,-53.91,193.47,15.44,0.72,-0.57,15.46,0.29,0.29,0.29,0.4
1959-07-11,23.57,18.7,14.13,0.0,90.45,-75.52,225.3,25.67,0.23,0.65,10.26,0.3,0.28,0.29,0.4
1959-07-12,24.44,18.87,15.27,6.03,90.62,-51.47,210.4,15.34,0.14,0.7,15.47,0.3,0.28,0.29,0.4
1959-07-13,23.53,18.19,13.77,6.18,91.02,-45.41,205.51,14.43,-0.68,-0.01,15.23,0.34,0.28,0.29,0.4
1959-07-14,21.41,17.76,14.1,9.11,91.04,-48.06,169.71,7.77,-0.69,0.24,16.25,0.37,0.29,0.29,0.4
1959-07-15,22.84,18.34,15.38,5.43,90.98,-41.03,184.39,11.84,-0.92,0.52,15.77,0.38,0.31,0.29,0.4
1959-07-16,23.7,19.15,15.11,0.56,90.98,-56.85,229.94,17.34,-0.9,0.53,15.2,0.36,0.32,0.28,0.4
1959-07-17,23.95,19.38,15.36,0.82,90.85,-54.31,191.12,15.92,-0.59,1.43,15.35,0.34,0.31,0.28,0.4
1959-07-18,24.94,19.82,16.24,3.44,90.46,-47.51,200.81,14.61,-0.23,2.19,16.78,0.33,0.31,0.28,0.4
1959-07-19,20.56,18.78,17.36,17.85,90.38,-26.57,113.42,5.13,1.08,1.42,17.75,0.37,0.33,0.28,0.39
1959-07-20,22.67,19.32,17.05,6.83,90.57,-31.16,155.46,8.23,1.05,0.71,17.58,0.41,0.36,0.28,0.39
1959-07-21,23.17,19.22,15.28,5.01,91.01,-51.04,203.66,13.83,-0.26,0.77,16.47,0.39,0.37,0.28,0.39
1959-07-22,24.29,20.08,17.19,3.18,91.21,-35.62,176.81,10.37,-0.05,1.1,17.9,0.39,0.37,0.29,0.39
1959-07-23,25.46,21.13,17.7,2.55,91.03,-43.97,202.43,14.49,0.31,1.6,17.85,0.38,0.36,0.29,0.39
1959-07-24,23.29,19.8,17.39,11.29,90.78,-35.95,146.4,8.24,1.41,1.14,17.85,0.4,0.36,0.29,0.39
1959-07-25,20.53,18.18,16.75,11.75,90.88,-12.16,77.26,2.65,0.9,0.03,17.8,0.43,0.4,0.29,0.39
1959-07-26,24.18,19.6,16.21,6.16,90.99,-31.16,171.65,9.02,0.18,0.24,18.05,0.41,0.41,0.29,0.39
1959-07-27,25.2,20.15,17.88,3.19,90.97,-35.25,163.22,8.57,0.34,-0.03,18.59,0.41,0.4,0.3,0.39
1959-07-28,24.41,19.58,16.72,4.91,90.98,-33.13,149.44,7.5,0.24,0.03,18.26,0.41,0.4,0.3,0.39
1959-07-29,24.15,19.47,16.89,14.9,91.06,-31.4,137.95,6.35,0.64,-0.21,18.22,0.42,0.41,0.3,0.39
1959-07-30,25.7,20.34,16.96,16.59,90.91,-33.06,199.0,10.4,0.99,-0.38,18.49,0.42,0.42,0.31,0.39
1959-07-31,25.1,21.13,18.26,4.33,90.56,-30.82,190.72,12.29,0.37,-1.62,18.86,0.42,0.43,0.32,0.39
1959-08-01,23.45,19.95,16.92,0.02,90.61,-66.49,233.14,19.57,-0.15,-1.69,14.98,0.4,0.41,0.33,0.39
1959-08-02,22.73,18.04,13.05,0.0,90.69,-88.93,273.61,21.57,-0.05,-1.25,12.67,0.37,0.39,0.33,0.39
1959-08-03,24.11,18.71,12.95,1.0,90.71,-64.13,225.0,16.89,-0.26,1.54,13.84,0.35,0.37,0.33,0.39
1959-08-04,19.29,18.61,17.41,23.66,90.43,-8.59,43.45,1.84,1.19,1.0,18.16,0.4,0.39,0.33,0.39
1959-08-05,22.71,19.47,16.26,2.24,90.3,-42.53,219.79,17.09,1.73,-1.46,16.59,0.42,0.42,0.33,0.39
1959-08-06,22.59,18.82,15.07,0.05,90.36,-61.31,213.77,16.19,0.52,-0.82,15.33,0.39,0.4,0.34,0.39
1959-08-07,23.68,19.2,14.85,9.35,90.13,-50.22,211.76,13.88,-0.15,0.65,16.53,0.39,0.39,0.34,0.39
1959-08-08,21.96,18.92,16.86,6.18,89.88,-21.79,119.89,6.37,0.89,0.02,17.73,0.42,0.41,0.34,0.39
1959-08-09,20.82,17.27,14.77,2.33,89.95,-43.56,181.9,11.8,1.4,-0.96,15.02,0.4,0.4,0.34,0.39
1959-08-10,20.86,16.93,14.07,0.24,90.38,-58.51,220.25,16.47,1.36,-1.12,13.41,0.39,0.39,0.34,0.39
1959-08-11,21.4,17.25,12.9,0.16,90.83,-69.68,226.14,17.27,0.78,-0.97,13.1,0.37,0.38,0.34,0.39
1959-08-12,23.81,17.91,10.64,0.02,91.1,-79.89,250.2,19.43,-0.2,0.0,13.1,0.35,0.37,0.34,0.39
1959-08-13,26.01,20.32,14.35,0.0,91.21,-72.86,242.88,19.07,-0.06,-0.05,14.43,0.34,0.36,0.34,0.39
1959-08-14,26.76,21.25,15.29,0.09,91.2,-71.31,245.62,21.4,-0.51,0.83,15.39,0.32,0.35,0.34,0.39
