date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1960-05-01,12.29,5.61,3.11,7.8,96.07,-46.07,155.53,21.43,3.5,0.1,0.32,0.4,0.39,0.39,0.41
1960-05-02,14.19,8.36,1.42,0.3,96.28,-88.29,243.67,23.88,1.79,1.43,1.04,0.38,0.39,0.38,0.41
1960-05-03,19.21,13.07,7.01,0.06,96.53,-94.28,263.45,27.64,0.36,1.76,5.21,0.37,0.38,0.38,0.41
1960-05-04,22.01,15.05,8.32,0.0,96.71,-103.14,274.23,35.08,-0.53,2.33,4.4,0.36,0.37,0.38,0.41
1960-05-05,23.11,16.2,10.05,0.0,96.6,-95.04,247.24,38.67,-0.71,2.91,5.43,0.34,0.36,0.38,0.41
1960-05-06,23.66,18.33,12.92,0.0,96.06,-92.26,265.97,55.62,-0.49,4.25,6.25,0.33,0.35,0.37,0.41
1960-05-07,17.46,14.35,12.34,14.51,95.28,-30.55,85.08,36.67,-1.53,4.97,8.11,0.35,0.35,0.37,0.41
1960-05-08,12.07,6.5,4.19,37.95,94.94,-2.86,24.43,2.25,2.04,-0.49,6.42,0.42,0.41,0.38,0.41
1960-05-09,6.16,4.35,3.4,20.3,94.58,-12.22,53.83,3.88,1.97,0.71,3.67,0.43,0.43,0.4,0.41
1960-05-10,7.0,4.65,2.99,7.56,94.73,-22.03,112.12,4.97,-0.8,2.95,3.65,0.42,0.42,0.41,0.41
1960-05-11,10.38,5.98,3.01,4.1,95.15,-47.72,205.86,8.48,0.31,1.02,4.21,0.41,0.42,0.41,0.41
1960-05-12,11.93,6.07,1.49,3.25,95.66,-49.05,161.99,9.19,-0.08,0.3,3.53,0.41,0.41,0.41,0.41
1960-05-13,10.55,7.19,4.57,4.8,95.32,-39.15,163.83,7.98,1.22,-0.2,5.28,0.41,0.41,0.41,0.41
1960-05-14,11.48,7.39,3.4,3.01,95.27,-59.78,203.56,12.23,1.38,0.56,4.27,0.41,0.41,0.41,0.41
1960-05-15,19.0,12.45,5.17,1.52,95.54,-75.63,255.56,24.28,2.65,0.68,7.06,0.4,0.4,0.41,0.41
1960-05-16,18.82,14.2,9.99,0.0,95.7,-86.43,276.19,23.95,2.51,-0.15,8.85,0.39,0.39,0.41,0.41
1960-05-17,23.77,14.37,8.9,19.75,95.25,-46.6,177.33,10.67,0.88,1.85,11.16,0.4,0.4,0.4,0.41
1960-05-18,18.11,13.52,9.96,0.31,95.8,-38.26,176.43,15.03,0.23,-1.8,10.65,0.41,0.41,0.41,0.41
1960-05-19,22.82,16.68,9.41,0.0,96.39,-77.0,243.16,21.07,-1.5,1.62,11.17,0.39,0.4,0.41,0.41
1960-05-20,20.83,17.24,14.39,18.39,95.9,-34.45,160.17,10.27,1.19,1.58,15.36,0.42,0.42,0.41,0.41
1960-05-21,25.97,18.77,13.64,13.31,95.67,-46.36,193.98,10.86,0.0,2.01,16.46,0.41,0.42,0.41,0.41
1960-05-22,19.21,15.23,11.65,8.64,95.31,-52.85,151.09,14.35,0.47,2.8,12.11,0.42,0.42,0.41,0.41
1960-05-23,16.44,13.14,10.72,7.0,95.18,-40.97,184.36,8.09,1.57,0.28,11.73,0.42,0.42,0.41,0.41
1960-05-24,13.5,11.8,9.04,1.86,95.49,-44.27,187.27,14.87,2.4,-0.37,8.99,0.41,0.41,0.41,0.41
1960-05-25,17.63,12.45,6.37,0.02,95.93,-76.91,241.11,16.92,-0.03,-0.73,8.48,0.39,0.4,0.41,0.41
1960-05-26,21.59,15.45,8.57,0.0,96.09,-74.64,233.59,18.75,-1.49,0.96,10.48,0.38,0.39,0.41,0.41
1960-05-27,22.7,17.79,13.72,0.52,95.85,-56.92,221.83,34.98,-2.52,3.44,11.47,0.37,0.38,0.41,0.41
1960-05-28,17.97,14.33,11.67,6.37,96.07,-26.26,99.8,18.46,-2.31,2.98,10.55,0.39,0.38,0.4,0.41
1960-05-29,17.55,14.49,12.03,6.74,96.12,-44.43,162.51,11.03,-1.13,2.01,11.89,0.39,0.39,0.4,0.41
1960-05-30,18.31,14.57,11.34,11.29,95.76,-37.7,115.04,6.06,-0.57,0.9,13.33,0.4,0.4,0.4,0.41
1960-05-31,16.73,14.33,12.78,7.89,95.6,-32.89,149.06,8.86,2.83,0.13,12.83,0.42,0.42,0.4,0.41
1960-06-01,20.36,15.78,11.22,0.0,95.84,-92.89,280.81,23.37,1.94,-0.1,10.13,0.4,0.41,0.4,0.41
1960-06-02,23.85,17.37,11.37,4.07,95.51,-64.98,228.13,20.32,0.29,1.69,12.49,0.38,0.39,0.4,0.41
1960-06-03,23.87,18.4,14.17,3.23,95.47,-65.75,272.31,25.14,1.52,1.49,13.44,0.4,0.4,0.4,0.41
1960-06-04,26.11,20.47,14.11,0.03,95.69,-77.7,267.86,25.44,1.05,2.18,14.8,0.37,0.39,0.39,0.41
1960-06-05,26.22,19.98,15.79,5.43,95.66,-53.86,222.5,16.52,1.57,0.69,16.47,0.38,0.38,0.39,0.41
1960-06-06,16.64,13.76,10.48,0.0,96.12,-80.33,266.92,26.15,1.51,-1.78,7.69,0.37,0.38,0.39,0.41
1960-06-07,16.6,13.36,10.59,0.23,96.38,-67.44,211.89,20.32,-0.65,-1.72,7.65,0.36,0.37,0.39,0.41
1960-06-08,18.36,13.91,9.14,0.0,96.69,-91.31,281.85,23.58,-1.07,-1.28,6.6,0.35,0.36,0.38,0.41
1960-06-09,18.54,14.11,9.76,0.0,96.88,-100.35,291.88,26.17,-1.49,-1.39,6.89,0.33,0.35,0.38,0.41
1960-06-10,22.0,15.98,9.33,0.0,96.77,-98.54,290.36,24.1,-1.0,1.07,8.92,0.32,0.34,0.37,0.41
1960-06-11,24.21,18.1,11.14,1.09,96.11,-64.43,244.39,20.58,0.55,1.32,12.25,0.31,0.33,0.37,0.41
1960-06-12,17.94,16.75,14.23,16.76,95.76,-20.24,62.57,2.49,0.47,-0.53,16.25,0.39,0.35,0.37,0.41
1960-06-13,18.68,15.73,11.86,7.4,95.89,-36.61,121.44,7.05,-1.6,0.42,13.78,0.39,0.38,0.37,0.41
1960-06-14,22.4,17.98,15.2,27.26,95.21,-21.1,124.54,7.27,-0.75,2.73,16.95,0.42,0.41,0.37,0.4
1960-06-15,18.54,16.55,14.9,2.53,95.34,-39.85,161.23,14.47,2.14,2.63,14.06,0.41,0.41,0.38,0.4
1960-06-16,25.13,20.38,15.0,0.04,95.66,-73.12,274.76,39.72,0.35,4.16,13.29,0.39,0.4,0.38,0.4
1960-06-17,25.28,19.39,14.45,12.87,95.46,-42.85,161.01,16.7,1.77,2.48,16.73,0.4,0.39,0.38,0.4
1960-06-18,17.56,14.46,12.21,0.29,96.41,-44.22,213.22,17.51,1.02,-1.3,10.37,0.39,0.4,0.38,0.4
1960-06-19,22.01,16.23,9.84,0.41,96.49,-70.58,248.82,19.46,1.66,0.48,12.3,0.38,0.38,0.38,0.4
1960-06-20,18.96,15.22,11.17,0.0,96.63,-83.11,265.52,21.08,0.29,-1.39,9.95,0.36,0.37,0.38,0.4
1960-06-21,22.37,16.73,10.81,0.0,96.68,-81.67,267.39,22.27,-1.49,0.82,10.48,0.35,0.36,0.37,0.4
1960-06-22,23.07,18.14,13.24,2.3,96.06,-34.36,171.62,15.31,0.08,1.93,14.45,0.34,0.35,0.37,0.4
1960-06-23,25.02,20.19,18.02,5.9,95.68,-22.16,164.44,9.41,0.11,1.64,18.4,0.37,0.35,0.37,0.4
1960-06-24,21.47,18.29,13.44,4.32,95.19,-36.8,190.03,21.08,3.63,2.2,15.59,0.37,0.36,0.37,0.4
1960-06-25,20.4,16.39,12.6,0.53,96.27,-85.67,286.5,33.33,3.71,-0.77,10.18,0.36,0.36,0.37,0.4
1960-06-26,23.78,18.49,13.37,0.0,96.78,-98.3,289.6,26.85,1.09,0.74,10.47,0.34,0.35,0.36,0.4
1960-06-27,25.8,20.02,13.43,0.0,96.74,-87.36,282.71,24.27,0.29,1.67,13.4,0.32,0.34,0.36,0.4
1960-06-28,27.34,21.9,16.31,0.01,96.43,-69.61,252.26,29.09,0.08,2.49,14.99,0.31,0.33,0.36,0.4
1960-06-29,23.34,19.81,16.32,13.28,95.71,-29.53,150.23,11.78,1.57,2.17,17.73,0.37,0.33,0.35,0.4
1960-06-30,22.67,20.02,17.08,3.08,96.0,-56.98,217.97,20.98,2.21,0.16,15.97,0.36,0.34,0.35,0.4
1960-07-01,19.8,17.35,15.68,17.36,95.82,-34.45,75.31,2.86,-0.25,-0.4,16.69,0.39,0.36,0.35,0.4
1960-07-02,21.74,18.2,14.08,0.26,95.95,-77.31,236.96,20.78,1.69,0.55,13.19,0.38,0.38,0.35,0.4
1960-07-03,19.58,17.61,14.28,21.45,95.26,-42.17,103.1,12.67,1.91,1.69,14.84,0.4,0.4,0.35,0.4
1960-07-04,16.79,14.44,11.62,0.26,95.72,-58.92,194.3,26.93,2.83,-0.43,8.36,0.39,0.4,0.36,0.4
1960-07-05,18.27,15.61,12.7,0.22,96.09,-62.13,225.26,27.96,3.08,-0.42,9.96,0.37,0.38,0.36,0.4
1960-07-06,18.79,15.69,12.62,0.11,96.7,-58.46,214.81,18.95,1.13,-0.96,10.9,0.36,0.37,0.36,0.4
1960-07-07,19.61,16.25,12.27,0.66,96.77,-67.94,233.33,19.2,1.03,-0.16,11.78,0.35,0.36,0.36,0.4
1960-07-08,22.67,18.12,13.03,0.03,96.73,-76.47,249.08,26.94,2.37,1.1,11.85,0.34,0.35,0.36,0.39
1960-07-09,24.8,20.33,15.76,0.0,96.62,-82.94,274.22,27.96,2.26,0.7,13.65,0.32,0.34,0.35,0.39
1960-07-10,23.88,19.78,15.26,0.2,96.32,-60.37,170.86,15.94,-0.13,1.54,13.99,0.31,0.33,0.35,0.39
1960-07-11,25.46,20.18,14.48,0.0,96.08,-70.5,254.14,20.89,-0.5,-0.61,15.27,0.3,0.32,0.35,0.39
1960-07-12,25.83,21.44,16.26,0.25,96.12,-61.75,237.54,19.33,0.9,0.27,16.54,0.29,0.32,0.35,0.39
1960-07-13,25.76,20.02,17.09,16.55,95.83,-33.74,129.02,8.1,0.04,0.34,17.54,0.33,0.31,0.34,0.39
1960-07-14,17.83,16.62,13.93,7.58,96.07,-41.56,125.62,13.86,-1.48,-2.56,13.67,0.4,0.37,0.34,0.39
1960-07-15,21.09,17.12,11.73,0.0,96.68,-80.52,248.4,21.45,1.04,-0.27,11.24,0.36,0.37,0.34,0.39
1960-07-16,22.93,17.85,12.1,0.0,96.51,-79.44,259.99,21.11,0.99,0.93,12.49,0.34,0.35,0.34,0.39
1960-07-17,23.07,18.7,14.28,0.48,96.19,-59.9,212.07,16.95,0.98,1.14,14.18,0.33,0.34,0.34,0.39
1960-07-18,25.98,20.4,15.22,0.58,95.95,-62.55,236.39,23.29,0.49,1.98,14.78,0.32,0.34,0.34,0.39
1960-07-19,23.6,19.98,17.33,4.97,95.95,-46.21,212.43,15.98,1.97,0.72,17.02,0.33,0.33,0.34,0.39
1960-07-20,19.87,17.36,14.21,4.21,96.47,-66.3,251.72,20.54,0.6,-1.38,13.22,0.36,0.33,0.34,0.39
1960-07-21,21.94,17.38,11.75,0.0,96.82,-80.4,266.72,21.51,0.42,0.26,11.49,0.33,0.33,0.33,0.39
1960-07-22,27.67,21.69,16.18,0.72,96.31,-69.26,262.81,31.22,2.08,2.08,14.55,0.31,0.32,0.33,0.39
1960-07-23,23.98,20.55,18.08,3.52,96.12,-49.83,164.94,12.57,1.66,0.13,17.48,0.33,0.32,0.33,0.39
1960-07-24,23.67,19.3,15.83,0.0,96.48,-86.27,267.35,26.02,-1.24,-1.25,12.34,0.31,0.31,0.33,0.39
1960-07-25,26.03,19.79,13.24,0.0,96.61,-92.62,269.2,23.24,-1.03,0.48,12.89,0.29,0.31,0.33,0.39
1960-07-26,28.73,22.99,17.09,1.23,96.03,-63.45,241.39,33.94,-0.64,3.61,16.28,0.28,0.3,0.32,0.39
1960-07-27,24.2,20.71,17.51,6.14,95.82,-61.98,249.08,23.12,2.16,0.05,16.42,0.33,0.3,0.32,0.39
1960-07-28,25.66,20.74,16.19,1.57,95.93,-60.82,220.56,16.54,0.08,1.11,16.42,0.31,0.29,0.32,0.39
1960-07-29,27.15,22.11,16.85,0.09,95.68,-67.27,237.95,20.4,-0.26,1.0,16.84,0.3,0.29,0.32,0.38
1960-07-30,27.61,21.16,16.43,7.3,95.12,-56.57,213.32,19.36,1.6,0.62,16.83,0.3,0.29,0.32,0.38
1960-07-31,19.8,16.75,14.0,0.01,96.23,-85.07,244.69,24.62,1.63,-1.11,10.57,0.33,0.29,0.32,0.38
1960-08-01,23.55,17.55,10.57,0.0,96.57,-88.94,255.83,23.77,0.35,0.95,10.1,0.3,0.29,0.31,0.38
1960-08-02,26.14,21.25,15.46,0.0,96.15,-52.13,183.06,24.39,2.06,1.97,14.47,0.28,0.28,0.31,0.38
1960-08-03,22.1,20.34,18.16,20.11,95.74,-25.44,77.55,6.17,1.32,0.91,18.81,0.34,0.3,0.31,0.38
1960-08-04,23.45,19.56,16.86,9.98,95.79,-26.35,142.32,9.9,-0.9,-0.19,17.31,0.36,0.33,0.31,0.38
1960-08-05,22.81,19.47,16.8,0.03,96.16,-64.28,250.63,20.79,0.73,-1.22,14.58,0.37,0.35,0.31,0.38
1960-08-06,22.8,18.75,15.07,0.0,96.63,-76.17,221.34,20.76,-0.17,-0.91,13.78,0.34,0.34,0.31,0.38
1960-08-07,27.86,20.51,13.63,20.3,96.04,-54.34,217.2,17.22,0.44,2.23,16.78,0.34,0.33,0.31,0.38
1960-08-08,22.45,20.44,17.44,2.06,95.83,-53.78,226.36,19.91,3.21,-0.26,17.19,0.39,0.37,0.31,0.38
1960-08-09,23.39,19.39,14.91,1.66,96.14,-58.08,200.85,15.45,-0.52,-0.54,15.12,0.36,0.36,0.31,0.38
1960-08-10,23.18,18.65,15.88,2.51,95.89,-46.32,173.52,11.73,-0.14,-0.84,16.38,0.37,0.36,0.31,0.38
1960-08-11,21.33,17.8,14.68,0.02,96.3,-71.92,213.76,18.96,0.27,-1.19,12.45,0.35,0.35,0.31,0.38
1960-08-12,23.23,18.06,12.64,0.0,96.34,-71.67,227.1,18.17,0.33,0.56,12.9,0.33,0.34,0.31,0.38
1960-08-13,24.43,19.39,14.17,0.01,96.19,-65.68,204.49,18.53,0.48,1.14,14.27,0.32,0.33,0.31,0.38
1960-08-14,24.31,20.61,17.06,0.68,96.25,-55.36,193.81,20.33,1.02,1.82,15.74,0.31,0.32,0.31,0.38
1960-08-15,20.44,18.12,16.43,9.17,96.52,-22.23,89.76,5.88,0.16,0.1,16.85,0.35,0.32,0.31,0.38
1960-08-16,23.27,18.15,13.49,0.0,97.04,-84.38,246.51,23.1,-1.88,-0.83,12.55,0.34,0.33,0.31,0.38
1960-08-17,25.49,19.98,14.9,0.0,96.99,-82.95,236.87,22.69,-1.46,1.41,14.04,0.32,0.32,0.31,0.38
1960-08-18,25.96,20.47,14.68,0.0,96.58,-89.95,242.46,22.6,-1.03,0.78,14.02,0.3,0.31,0.31,0.38
1960-08-19,26.15,19.87,15.43,0.43,96.22,-63.44,187.26,20.45,-1.36,-0.55,14.25,0.29,0.31,0.31,0.37
1960-08-20,25.06,19.9,14.8,1.84,95.93,-54.57,188.59,15.75,0.16,1.08,15.08,0.29,0.3,0.3,0.37
1960-08-21,24.89,20.44,18.26,15.83,95.83,-34.88,153.77,12.24,1.53,2.17,18.35,0.33,0.3,0.3,0.37
1960-08-22,22.9,19.82,17.79,1.72,95.62,-33.06,158.25,10.1,1.95,0.54,18.08,0.37,0.33,0.3,0.37
1960-08-23,23.29,19.83,17.65,0.93,95.87,-49.25,181.64,14.27,-0.08,-2.12,17.03,0.35,0.33,0.3,0.37
1960-08-24,20.58,16.81,13.51,0.0,96.57,-97.33,239.41,22.84,-1.47,-1.51,11.17,0.33,0.33,0.3,0.37
1960-08-25,23.62,17.25,10.86,0.0,96.88,-99.8,231.42,20.77,-1.1,1.1,10.59,0.31,0.32,0.3,0.37
1960-08-26,26.17,19.95,13.78,0.0,96.71,-76.02,206.56,23.02,0.29,2.2,13.79,0.3,0.31,0.3,0.37
1960-08-27,24.39,21.27,18.36,3.11,96.54,-50.62,162.71,12.87,0.96,0.4,18.22,0.3,0.3,0.3,0.37
1960-08-28,26.94,22.06,16.97,0.58,96.55,-53.48,194.0,15.84,0.59,1.24,18.8,0.3,0.3,0.3,0.37
1960-08-29,27.67,22.75,20.27,14.25,96.42,-43.18,178.54,17.41,1.57,2.03,19.49,0.33,0.3,0.3,0.37
1960-08-30,24.6,21.28,18.85,1.57,96.61,-38.34,160.8,12.61,-0.01,-0.38,18.59,0.36,0.32,0.3,0.37
1960-08-31,25.57,20.76,16.82,0.45,96.52,-59.89,180.78,15.42,0.21,0.1,16.84,0.34,0.32,0.3,0.37
1960-09-01,26.68,21.68,16.61,0.96,96.37,-51.24,191.24,15.89,2.19,0.74,17.77,0.32,0.32,0.3,0.37
1960-09-02,21.61,18.77,14.99,0.11,96.71,-76.74,212.72,24.14,-1.07,-2.15,13.33,0.31,0.31,0.3,0.37
1960-09-03,20.48,16.05,11.17,0.0,96.82,-90.48,203.12,18.6,-0.79,-0.01,9.93,0.3,0.31,0.3,0.37
1960-09-04,24.29,19.33,14.79,4.43,96.15,-32.18,117.03,10.61,1.53,0.8,15.87,0.3,0.3,0.3,0.37
1960-09-05,22.6,18.88,15.18,0.03,96.17,-60.3,191.98,17.4,-0.85,-1.39,15.02,0.32,0.3,0.3,0.37
1960-09-06,25.43,18.74,12.07,0.0,96.46,-89.65,212.99,17.09,-0.7,0.25,13.74,0.3,0.3,0.29,0.37
1960-09-07,28.49,22.12,16.52,0.0,96.61,-72.89,204.0,19.23,0.05,2.02,17.1,0.28,0.29,0.29,0.37
1960-09-08,28.4,22.94,18.06,0.0,96.47,-71.52,198.87,23.48,0.1,2.21,16.9,0.27,0.29,0.29,0.37
1960-09-09,25.18,20.83,17.8,11.92,96.08,-43.31,115.36,11.97,1.64,1.24,18.05,0.31,0.29,0.29,0.37
1960-09-10,18.52,16.08,14.15,0.05,96.5,-72.09,185.64,20.94,0.25,-1.58,9.81,0.33,0.3,0.29,0.37
1960-09-11,17.03,14.68,12.92,2.03,96.02,-31.9,80.68,7.45,-1.24,0.56,11.4,0.32,0.3,0.29,0.37
1960-09-12,17.83,15.07,12.6,0.69,95.11,-54.76,140.77,15.98,0.26,-1.49,11.43,0.31,0.3,0.29,0.37
1960-09-13,14.08,12.46,9.98,7.96,95.32,-41.1,107.1,15.82,3.14,-0.7,9.21,0.33,0.3,0.29,0.37
1960-09-14,16.67,12.42,8.7,0.01,96.29,-81.64,193.31,22.69,1.65,0.44,5.88,0.33,0.3,0.29,0.36
1960-09-15,20.57,14.89,10.63,0.85,96.58,-52.53,133.56,14.43,0.69,1.46,10.6,0.31,0.3,0.29,0.36
1960-09-16,20.53,16.4,12.42,0.36,97.13,-49.91,146.86,12.71,-1.57,-0.12,13.1,0.31,0.3,0.29,0.36
1960-09-17,21.61,17.41,15.29,0.01,96.83,-60.19,140.93,26.0,-0.53,3.88,12.4,0.3,0.3,0.29,0.36
1960-09-18,18.83,16.02,14.27,0.87,96.58,-32.84,84.67,8.14,-0.01,-0.16,13.75,0.29,0.29,0.29,0.36
1960-09-19,20.84,16.97,13.7,1.92,96.2,-36.79,94.94,8.64,-1.19,1.66,14.63,0.3,0.29,0.29,0.36
1960-09-20,19.62,16.82,15.1,4.62,96.17,-35.52,132.14,9.46,1.01,-0.13,14.95,0.33,0.29,0.29,0.36
1960-09-21,21.05,16.91,14.56,0.05,96.82,-42.19,129.28,12.98,-1.26,0.01,13.4,0.32,0.29,0.29,0.36
1960-09-22,22.86,17.76,13.47,0.01,96.71,-54.28,140.52,21.34,-0.91,2.87,12.82,0.3,0.29,0.29,0.36
1960-09-23,23.61,19.04,15.53,0.37,96.59,-38.94,131.29,18.06,0.0,1.89,14.68,0.29,0.29,0.29,0.36
1960-09-24,24.03,19.37,15.35,0.0,96.73,-73.5,168.0,23.64,-1.31,2.57,13.88,0.28,0.29,0.29,0.36
1960-09-25,23.59,18.13,14.01,0.0,96.87,-88.93,174.07,27.66,-0.76,3.12,11.87,0.27,0.28,0.29,0.36
1960-09-26,23.1,17.2,12.17,0.0,96.77,-74.38,153.96,17.49,-0.37,1.27,11.75,0.26,0.28,0.29,0.36
1960-09-27,20.03,16.72,14.28,0.73,96.47,-37.97,76.54,7.43,-0.07,-0.37,14.16,0.26,0.28,0.29,0.36
1960-09-28,19.6,15.78,13.42,0.0,96.14,-55.72,115.1,11.6,-0.87,-1.01,12.16,0.26,0.27,0.29,0.36
1960-09-29,20.97,16.14,11.69,0.35,95.79,-64.22,145.45,13.39,0.1,1.13,12.31,0.26,0.27,0.28,0.36
1960-09-30,15.5,12.16,7.77,5.33,95.88,-49.92,46.01,7.47,1.43,-1.1,9.6,0.28,0.27,0.28,0.36
1960-10-01,12.61,8.75,5.59,0.0,96.77,-93.26,167.22,20.22,-0.43,-0.75,1.43,0.29,0.27,0.28,0.36
1960-10-02,15.48,11.46,7.32,8.09,96.04,-49.67,58.54,10.37,0.96,2.43,8.65,0.33,0.27,0.28,0.36
1960-10-03,12.84,10.2,8.06,0.06,96.62,-68.1,127.29,12.8,1.58,-1.1,6.51,0.33,0.28,0.28,0.36
1960-10-04,12.55,9.47,6.28,0.73,96.69,-57.3,104.31,9.1,0.64,0.59,6.01,0.31,0.29,0.28,0.36
1960-10-05,18.57,12.21,5.88,0.15,96.14,-81.02,162.98,26.07,0.03,3.19,5.42,0.3,0.29,0.28,0.36
1960-10-06,14.38,12.49,9.11,11.0,95.69,-68.65,157.01,23.85,2.76,-0.25,7.34,0.36,0.3,0.28,0.36
1960-10-07,13.38,9.99,7.48,0.0,96.5,-88.21,150.34,13.93,0.77,-1.21,5.18,0.33,0.31,0.28,0.36
1960-10-08,17.89,10.89,4.6,0.0,96.29,-79.7,151.2,16.89,-1.42,0.74,4.93,0.32,0.31,0.28,0.36
1960-10-09,18.56,12.24,7.05,0.0,96.12,-88.01,143.5,14.58,-0.74,-0.12,7.14,0.31,0.31,0.28,0.36
1960-10-10,18.44,13.16,8.95,0.0,96.28,-81.74,152.66,18.46,2.33,0.33,8.23,0.3,0.3,0.28,0.36
1960-10-11,17.82,13.94,9.81,0.0,95.95,-83.42,136.65,17.86,3.14,-0.21,9.86,0.29,0.3,0.28,0.36
1960-10-12,16.07,11.28,6.76,0.0,96.15,-89.98,150.68,15.84,0.89,-0.63,6.36,0.29,0.3,0.28,0.36
1960-10-13,20.05,12.47,5.59,0.0,96.23,-70.51,131.81,17.15,-0.36,1.36,6.12,0.29,0.29,0.28,0.36
1960-10-14,22.2,16.93,12.89,0.27,96.13,-62.04,123.47,18.21,0.81,1.93,11.45,0.28,0.29,0.28,0.36
1960-10-15,20.58,16.23,13.33,0.7,96.42,-47.71,103.22,12.1,0.29,0.47,12.54,0.28,0.29,0.28,0.36
1960-10-16,15.86,13.21,9.95,2.47,96.31,-56.0,117.84,11.92,1.56,-0.54,10.3,0.3,0.29,0.28,0.36
1960-10-17,16.31,12.0,8.95,0.0,95.89,-84.04,141.05,20.61,2.27,1.36,6.47,0.3,0.29,0.28,0.36
1960-10-18,12.11,8.99,6.67,0.0,96.38,-84.83,138.85,15.26,0.64,-1.16,3.39,0.29,0.29,0.28,0.36
1960-10-19,12.4,8.87,6.08,7.13,95.94,-26.73,63.12,5.84,-0.29,0.94,5.65,0.3,0.29,0.28,0.35
1960-10-20,8.57,5.49,4.0,3.07,96.01,-44.74,99.37,14.23,1.83,-2.61,1.36,0.35,0.3,0.28,0.35
1960-10-21,6.32,4.13,2.37,1.98,96.45,-60.2,104.34,11.33,1.72,0.35,-0.49,0.34,0.3,0.28,0.35
1960-10-22,10.83,6.55,2.77,0.25,96.04,-68.45,119.41,24.09,1.04,3.04,-1.14,0.32,0.31,0.28,0.35
1960-10-23,11.31,8.15,4.37,8.71,94.66,-36.58,79.3,18.33,2.97,2.85,4.49,0.34,0.31,0.28,0.35
1960-10-24,3.63,1.68,-0.3,8.24,95.01,-50.17,70.64,15.77,4.15,-2.69,-2.08,0.37,0.32,0.28,0.35
1960-10-25,4.79,2.81,1.43,0.09,96.1,-42.67,64.91,13.43,3.04,-1.67,-0.83,0.35,0.33,0.29,0.35
1960-10-26,11.06,4.97,0.07,1.41,96.12,-44.53,79.45,12.83,-0.61,2.3,-0.29,0.35,0.33,0.29,0.35
1960-10-27,13.66,7.81,4.68,3.35,96.05,-36.35,66.39,7.11,-1.43,1.3,5.06,0.37,0.34,0.29,0.35
1960-10-28,13.24,7.62,3.77,0.0,96.0,-83.15,122.95,11.97,-0.97,0.09,2.77,0.36,0.34,0.29,0.35
1960-10-29,13.89,8.21,4.3,0.0,96.16,-80.5,122.81,10.04,-1.37,-1.03,4.71,0.35,0.34,0.29,0.35
1960-10-30,15.59,9.14,4.5,0.0,96.24,-86.36,113.12,16.71,-1.58,1.59,1.88,0.34,0.34,0.29,0.35
1960-10-31,12.66,9.48,7.11,9.61,95.34,-45.96,67.93,16.33,-2.21,4.43,6.22,0.35,0.34,0.29,0.35
1960-11-01,9.72,8.16,6.39,0.84,94.56,-35.26,56.86,16.82,1.5,3.61,4.05,0.38,0.35,0.29,0.35
1960-11-02,7.03,5.78,4.14,3.04,94.59,-42.59,51.47,17.94,3.78,1.8,1.14,0.36,0.35,0.29,0.35
1960-11-03,5.15,4.15,2.94,5.6,95.56,-44.93,78.96,14.96,4.94,-0.16,1.1,0.38,0.36,0.29,0.35
1960-11-04,8.0,5.96,4.33,0.43,96.39,-72.48,100.18,19.93,4.39,0.02,1.43,0.37,0.36,0.3,0.35
1960-11-05,4.86,2.99,0.28,6.15,95.97,-35.62,58.5,5.31,2.71,-0.9,1.51,0.38,0.36,0.3,0.35
1960-11-06,2.56,0.39,-1.42,6.63,95.65,-56.14,71.55,4.19,1.47,-0.91,-1.55,0.38,0.36,0.3,0.35
1960-11-07,1.38,-1.01,-2.35,1.05,96.66,-68.72,85.39,9.48,1.21,-1.15,-6.56,0.37,0.36,0.3,0.35
1960-11-08,6.53,1.38,-2.7,2.49,96.8,-78.07,101.64,21.46,0.61,4.06,-5.98,0.36,0.36,0.3,0.35
1960-11-09,5.34,3.23,1.29,14.29,96.57,-2.96,16.39,3.37,0.76,3.57,2.67,0.4,0.37,0.3,0.35
1960-11-10,6.18,2.19,-0.23,6.21,96.54,-33.42,65.69,7.5,3.34,-0.41,0.23,0.41,0.41,0.31,0.35
1960-11-11,3.16,0.61,-0.87,0.05,96.85,-60.88,77.01,9.34,1.01,1.72,-4.07,0.39,0.39,0.32,0.35
1960-11-12,6.39,1.76,-1.1,0.0,96.77,-76.75,96.43,10.08,0.79,1.75,-3.32,0.38,0.38,0.32,0.35
1960-11-13,8.64,4.72,0.4,0.0,96.73,-35.46,57.48,12.93,0.49,2.36,-1.28,0.38,0.38,0.32,0.35
1960-11-14,13.53,9.08,5.58,0.5,96.78,-27.26,50.42,13.93,0.2,2.6,3.61,0.38,0.37,0.33,0.35
1960-11-15,15.29,12.61,10.18,7.49,96.15,-22.45,45.65,18.36,0.91,4.28,8.66,0.38,0.37,0.33,0.35
1960-11-16,14.15,10.1,6.62,12.93,95.19,-33.26,38.71,14.67,2.99,3.56,7.21,0.41,0.4,0.33,0.35
