date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1956-09-06,23.28,20.44,15.83,0.03,99.21,-60.99,159.77,12.9,0.8,-2.08,15.04,0.27,0.28,0.26,0.35
1956-09-07,19.64,15.16,10.95,0.0,99.8,-108.11,226.86,19.45,-0.67,-3.0,4.88,0.26,0.27,0.26,0.35
1956-09-08,21.34,15.4,9.76,0.0,100.11,-102.0,221.87,15.41,-1.59,-1.58,6.12,0.25,0.27,0.26,0.35
1956-09-09,23.73,17.52,11.1,0.0,100.07,-86.7,198.38,13.39,-1.04,-0.72,9.09,0.24,0.26,0.26,0.35
1956-09-10,24.47,18.82,13.4,0.12,99.43,-81.12,203.71,16.83,0.06,2.39,9.55,0.23,0.26,0.26,0.35
1956-09-11,26.73,20.93,15.99,0.02,98.72,-79.93,194.02,17.59,1.87,1.72,11.53,0.22,0.25,0.26,0.35
1956-09-12,29.4,22.58,16.3,0.0,98.63,-78.64,201.16,18.01,1.06,2.26,12.41,0.22,0.25,0.26,0.35
1956-09-13,31.51,25.14,19.39,0.0,98.48,-92.7,206.67,29.79,2.4,3.23,10.79,0.21,0.24,0.26,0.35
1956-09-14,28.55,24.51,21.95,0.86,98.49,-63.41,143.03,19.31,2.17,0.68,14.59,0.2,0.24,0.26,0.35
1956-09-15,25.03,20.73,17.92,22.86,98.15,-40.48,113.62,8.19,0.65,2.17,17.86,0.34,0.26,0.26,0.35
1956-09-16,27.31,22.55,19.25,2.58,98.26,-47.84,141.13,10.66,2.18,1.45,17.98,0.36,0.29,0.26,0.35
1956-09-17,22.62,19.51,14.76,1.38,98.75,-85.22,194.87,17.45,1.65,-1.65,11.05,0.33,0.29,0.26,0.35
1956-09-18,19.3,14.93,10.05,0.0,99.04,-97.59,195.84,10.9,-0.14,-0.38,6.63,0.31,0.29,0.26,0.35
1956-09-19,21.33,15.61,11.6,0.22,98.18,-65.24,137.0,12.33,1.23,0.13,8.12,0.3,0.29,0.26,0.35
1956-09-20,14.28,10.58,6.8,0.0,98.96,-107.34,207.64,13.64,0.18,-2.03,1.57,0.28,0.28,0.26,0.35
1956-09-21,22.08,14.02,6.56,0.0,99.08,-91.18,199.78,16.21,-1.11,2.27,3.24,0.27,0.28,0.25,0.35
1956-09-22,28.42,21.61,15.99,0.0,98.7,-89.11,195.91,20.5,1.37,2.88,10.49,0.26,0.27,0.25,0.35
1956-09-23,22.72,18.74,13.47,3.7,98.72,-59.34,99.77,8.01,1.65,0.29,13.96,0.27,0.27,0.25,0.35
1956-09-24,22.34,16.19,10.75,0.0,98.94,-101.35,196.02,13.23,-0.55,-0.8,7.14,0.28,0.27,0.25,0.35
1956-09-25,23.96,16.9,10.29,0.0,98.93,-95.11,187.57,13.83,-1.7,-0.67,6.09,0.27,0.27,0.25,0.35
1956-09-26,23.59,17.14,11.22,0.0,99.02,-90.78,187.46,14.32,-1.93,-0.38,7.31,0.25,0.26,0.25,0.35
1956-09-27,20.46,14.92,10.0,0.0,99.18,-103.45,196.01,14.79,-2.01,-1.55,6.24,0.25,0.26,0.25,0.35
1956-09-28,21.92,15.69,9.8,0.0,99.26,-85.84,185.98,9.61,-1.46,0.57,10.02,0.24,0.26,0.25,0.34
1956-09-29,26.05,18.85,12.44,0.0,99.05,-90.11,186.47,12.71,-0.19,2.26,12.2,0.23,0.25,0.25,0.34
1956-09-30,23.05,18.32,14.39,0.0,99.05,-94.69,184.06,14.07,0.41,-0.78,9.9,0.23,0.25,0.25,0.34
1956-10-01,26.09,18.57,11.71,0.0,98.97,-76.98,155.87,11.93,-1.27,1.04,10.99,0.22,0.25,0.25,0.34
1956-10-02,25.06,20.91,17.52,0.92,98.5,-40.47,91.23,8.37,1.81,0.82,16.28,0.22,0.24,0.25,0.34
1956-10-03,18.59,16.42,14.51,10.3,98.77,-30.01,70.35,7.03,-2.19,-0.95,11.58,0.25,0.24,0.25,0.34
1956-10-04,21.51,17.47,14.79,13.08,98.63,-36.73,80.75,4.11,-0.11,-0.72,14.75,0.38,0.28,0.25,0.34
1956-10-05,22.44,16.56,11.89,0.0,99.23,-86.11,175.77,10.12,-1.85,-1.03,10.93,0.34,0.3,0.25,0.34
1956-10-06,25.3,18.38,12.03,0.02,98.68,-86.11,167.24,17.55,1.63,1.14,10.44,0.31,0.29,0.25,0.34
1956-10-07,16.57,12.93,9.63,0.0,99.08,-110.37,179.83,18.74,2.61,-1.37,1.06,0.3,0.29,0.25,0.34
1956-10-08,20.77,13.77,7.77,0.0,99.11,-98.27,177.4,15.34,1.85,2.13,3.66,0.29,0.29,0.25,0.34
1956-10-09,15.98,12.69,9.23,0.0,99.68,-102.03,176.79,16.37,-0.42,-2.42,1.66,0.28,0.28,0.25,0.34
1956-10-10,15.75,10.61,6.22,0.0,100.23,-99.14,173.83,13.53,-2.07,-1.39,0.94,0.27,0.28,0.25,0.34
1956-10-11,17.93,11.66,6.32,0.0,100.01,-94.8,169.7,13.65,-2.35,0.16,1.87,0.26,0.28,0.25,0.34
1956-10-12,23.11,15.64,9.08,0.0,99.74,-77.92,154.55,10.26,-0.42,1.9,9.15,0.26,0.27,0.25,0.34
1956-10-13,23.41,17.25,11.55,0.0,99.66,-89.55,163.32,11.03,0.03,2.05,10.28,0.25,0.27,0.25,0.34
1956-10-14,24.78,17.94,11.47,0.0,99.55,-90.68,158.15,11.05,0.21,1.79,10.07,0.25,0.27,0.25,0.34
1956-10-15,25.71,18.72,11.53,0.0,99.53,-83.38,160.33,9.46,-0.76,0.35,10.22,0.24,0.26,0.25,0.34
1956-10-16,26.29,18.69,12.23,0.0,99.32,-87.23,159.93,12.02,-1.59,-1.22,9.72,0.24,0.26,0.25,0.34
1956-10-17,24.63,18.68,13.83,0.0,99.01,-89.12,144.39,14.07,-1.85,-1.7,9.39,0.23,0.26,0.25,0.34
1956-10-18,24.81,18.58,13.19,0.0,99.0,-79.78,132.6,11.69,-1.53,-1.46,10.14,0.23,0.25,0.25,0.34
1956-10-19,23.15,17.96,13.66,0.97,99.21,-65.11,119.39,9.18,-2.39,0.08,13.2,0.23,0.25,0.25,0.34
1956-10-20,23.14,18.74,15.87,0.45,99.15,-60.58,118.3,10.57,-0.18,2.47,13.31,0.23,0.25,0.25,0.34
1956-10-21,22.62,17.69,14.44,0.65,98.85,-49.9,91.25,7.8,-1.94,-0.17,12.62,0.23,0.25,0.25,0.34
1956-10-22,18.28,16.36,14.68,1.83,98.48,-29.96,45.28,3.87,-1.72,-1.17,13.73,0.24,0.25,0.25,0.34
1956-10-23,23.4,17.35,11.97,0.0,98.84,-69.66,137.88,9.48,0.06,-1.76,11.54,0.25,0.25,0.25,0.34
1956-10-24,20.71,15.8,12.29,0.0,99.4,-87.49,142.46,10.92,-2.64,-0.77,10.11,0.24,0.25,0.25,0.34
1956-10-25,22.22,16.86,12.12,0.11,99.36,-62.82,102.9,9.64,-2.3,1.92,11.96,0.23,0.24,0.25,0.34
1956-10-26,17.85,13.92,9.33,9.67,99.12,-57.13,39.98,7.14,0.38,1.94,9.66,0.29,0.25,0.25,0.34
1956-10-27,15.56,10.16,5.61,0.0,99.76,-91.53,141.18,8.21,-1.47,-1.33,4.4,0.31,0.25,0.25,0.34
1956-10-28,20.24,13.45,8.14,0.0,99.69,-81.37,133.53,8.71,-2.29,0.42,8.25,0.3,0.26,0.25,0.34
1956-10-29,22.0,15.29,10.09,0.0,99.62,-86.87,136.31,9.03,-1.81,1.05,9.43,0.28,0.26,0.25,0.34
1956-10-30,22.15,17.04,12.43,0.0,99.11,-61.19,120.67,8.06,-1.82,1.53,12.62,0.27,0.26,0.25,0.34
1956-10-31,19.53,17.07,14.64,7.24,98.43,-26.19,49.82,3.99,-0.73,0.73,14.24,0.29,0.26,0.25,0.34
1956-11-01,18.31,15.03,12.04,0.8,98.51,-36.08,63.92,4.78,1.06,1.07,12.12,0.34,0.27,0.25,0.34
1956-11-02,21.49,15.63,10.57,0.0,98.93,-73.94,125.36,7.18,-1.23,0.14,10.93,0.32,0.27,0.25,0.34
1956-11-03,22.86,16.26,11.02,0.0,99.45,-83.62,128.45,6.93,-1.65,-0.21,11.62,0.3,0.27,0.25,0.34
1956-11-04,22.09,16.37,12.16,0.0,99.71,-78.68,122.97,5.64,-1.74,-0.76,13.22,0.29,0.27,0.25,0.34
1956-11-05,22.33,17.04,13.69,0.0,99.54,-61.82,92.41,6.62,-1.74,0.64,12.51,0.28,0.27,0.25,0.34
1956-11-06,17.98,14.47,11.02,1.62,99.01,-56.88,62.43,3.97,0.65,1.92,11.85,0.28,0.27,0.25,0.34
1956-11-07,15.91,10.85,6.1,0.01,99.0,-75.68,106.28,7.77,1.17,0.93,5.95,0.29,0.27,0.25,0.34
1956-11-08,7.85,4.65,3.58,0.02,99.29,-61.69,64.4,12.07,2.55,-1.9,-5.38,0.28,0.27,0.25,0.34
1956-11-09,8.64,3.68,-0.78,0.0,99.43,-99.67,130.1,12.94,2.85,0.41,-6.71,0.27,0.27,0.25,0.34
1956-11-10,9.55,5.82,1.88,0.0,99.0,-84.12,116.96,7.84,0.79,0.29,-3.04,0.27,0.27,0.25,0.34
1956-11-11,18.1,10.99,5.29,0.0,98.21,-86.31,120.42,11.86,2.19,2.89,4.22,0.26,0.27,0.25,0.34
1956-11-12,12.87,9.02,3.73,0.0,98.71,-101.54,124.3,17.0,3.45,-1.21,-2.31,0.26,0.26,0.25,0.34
1956-11-13,11.99,6.15,0.15,0.0,99.05,-90.67,116.19,13.42,0.73,2.68,-5.86,0.25,0.26,0.25,0.34
1956-11-14,19.76,14.15,9.53,0.0,98.6,-75.41,109.19,16.59,1.07,4.25,5.5,0.25,0.26,0.25,0.34
1956-11-15,15.81,14.19,8.28,15.88,98.48,-38.15,60.04,11.58,1.34,4.66,9.32,0.3,0.26,0.25,0.33
1956-11-16,7.28,3.92,1.26,0.74,99.54,-95.47,120.44,11.76,3.1,0.2,-5.17,0.36,0.29,0.25,0.33
1956-11-17,7.04,1.86,-2.28,0.0,99.64,-98.58,119.28,5.73,-0.08,-0.87,-6.31,0.33,0.29,0.25,0.33
1956-11-18,8.96,2.81,-2.19,0.0,99.53,-91.12,115.59,7.53,-0.93,1.17,-5.64,0.31,0.29,0.25,0.33
1956-11-19,14.37,6.8,0.55,0.03,99.32,-78.55,113.75,8.68,-0.56,2.33,-1.17,0.31,0.29,0.25,0.33
1956-11-20,13.97,9.88,7.82,6.81,98.87,-13.7,13.49,3.14,-0.21,3.49,6.54,0.33,0.29,0.25,0.33
1956-11-21,16.67,6.96,0.85,20.73,97.99,-27.92,34.76,9.66,4.58,2.2,2.45,0.39,0.34,0.25,0.33
1956-11-22,0.2,-2.64,-3.77,0.28,98.87,-61.04,73.11,11.81,4.91,-0.41,-12.06,0.37,0.36,0.25,0.33
1956-11-23,-1.97,-3.69,-6.25,2.88,99.27,-65.41,66.99,5.45,0.43,-1.07,-12.12,0.36,0.35,0.25,0.33
1956-11-24,-0.25,-4.16,-7.06,0.01,99.35,-76.59,99.62,5.55,-0.05,1.07,-15.05,0.35,0.35,0.26,0.33
1956-11-25,3.04,0.43,-3.06,2.34,97.68,-16.56,31.62,3.33,1.55,1.87,-2.7,0.35,0.35,0.26,0.33
1956-11-26,1.76,-0.15,-1.31,1.08,98.46,-22.4,37.64,2.87,1.94,-1.71,-2.42,0.35,0.34,0.26,0.33
1956-11-27,0.83,-1.66,-2.95,0.13,98.87,-47.79,67.52,4.69,1.93,0.53,-6.7,0.34,0.34,0.26,0.33
1956-11-28,5.72,0.82,-2.61,0.11,98.43,-62.07,80.28,6.21,2.36,2.07,-4.03,0.34,0.34,0.26,0.33
1956-11-29,0.07,-1.7,-3.43,0.71,98.77,-41.41,71.83,5.04,2.44,-0.79,-7.65,0.34,0.34,0.26,0.33
1956-11-30,2.39,-1.55,-4.5,0.08,98.52,-71.88,88.82,4.87,1.47,1.61,-8.43,0.33,0.33,0.26,0.33
1956-12-01,4.29,0.39,-2.19,0.0,98.77,-68.13,87.88,3.94,1.82,0.12,-4.89,0.33,0.33,0.26,0.33
1956-12-02,10.25,4.63,-0.15,0.0,98.16,-69.22,76.48,5.61,2.47,2.36,0.52,0.34,0.33,0.27,0.33
1956-12-03,14.4,8.97,5.24,0.0,98.52,-84.53,97.01,6.45,2.29,1.22,3.69,0.35,0.33,0.27,0.33
1956-12-04,16.39,8.84,2.26,0.0,99.21,-70.22,99.16,3.74,-0.54,2.02,6.2,0.35,0.33,0.27,0.33
1956-12-05,17.43,13.4,10.33,2.6,98.91,-32.89,48.55,6.07,0.99,3.62,10.16,0.35,0.33,0.27,0.33
1956-12-06,18.79,16.58,14.0,5.44,98.84,-12.73,39.6,2.09,2.02,3.2,15.64,0.36,0.33,0.27,0.33
1956-12-07,16.69,12.6,5.91,26.07,99.0,-3.72,9.12,1.65,1.89,0.8,12.04,0.42,0.4,0.27,0.33
1956-12-08,7.56,5.74,4.83,8.62,99.48,-3.13,12.79,1.7,-0.22,-0.8,4.51,0.41,0.41,0.28,0.33
1956-12-09,5.42,1.98,-1.24,13.14,99.75,-26.13,38.31,4.1,1.66,-1.76,-1.01,0.42,0.42,0.3,0.33
1956-12-10,5.72,1.11,-2.25,0.0,99.43,-89.97,95.36,8.02,1.43,2.76,-5.8,0.39,0.4,0.31,0.33
1956-12-11,8.5,5.64,2.92,1.21,98.22,-46.96,60.08,9.72,1.81,3.83,-0.32,0.39,0.39,0.31,0.33
1956-12-12,11.44,6.05,0.37,0.54,98.49,-49.49,77.09,3.29,-1.01,-0.55,3.39,0.39,0.38,0.31,0.33
1956-12-13,6.6,1.45,-0.84,0.0,99.32,-47.8,60.04,6.81,-1.28,-2.26,-4.22,0.38,0.38,0.32,0.33
1956-12-14,6.68,3.82,0.66,2.37,98.98,-8.0,27.33,1.66,-1.45,-0.53,2.17,0.38,0.37,0.32,0.33
1956-12-15,13.54,9.46,5.96,1.26,98.85,-15.48,30.43,1.16,0.72,1.27,8.64,0.38,0.37,0.32,0.33
1956-12-16,7.77,6.44,5.08,0.14,99.08,-25.25,38.04,3.53,1.02,0.59,3.14,0.37,0.37,0.32,0.33
1956-12-17,12.57,6.39,1.69,0.01,99.16,-78.43,96.27,4.23,1.42,1.06,3.29,0.37,0.37,0.32,0.33
1956-12-18,4.08,1.53,-1.39,0.0,100.28,-76.7,96.49,7.44,-0.85,-1.65,-5.42,0.36,0.36,0.32,0.33
1956-12-19,8.96,3.08,-2.51,1.75,99.82,-34.05,43.88,1.99,-0.07,0.92,-0.93,0.36,0.36,0.32,0.33
1956-12-20,13.74,9.52,6.47,18.53,99.05,4.21,6.35,-0.07,0.04,0.74,9.28,0.4,0.38,0.33,0.33
1956-12-21,13.33,11.06,9.68,0.95,98.59,-14.68,30.1,1.25,1.25,1.37,10.08,0.41,0.41,0.33,0.33
1956-12-22,11.59,8.82,6.08,0.06,98.58,-55.0,76.83,3.92,0.23,-0.19,5.45,0.39,0.39,0.34,0.33
1956-12-23,13.85,9.65,7.5,4.33,97.96,-27.59,33.63,2.4,-0.0,1.14,8.12,0.4,0.39,0.34,0.33
1956-12-24,7.1,2.43,-0.69,1.08,98.38,-24.2,38.97,6.66,3.62,-0.26,-1.86,0.39,0.39,0.34,0.33
1956-12-25,0.63,-1.18,-2.56,0.01,99.13,-47.79,54.34,5.5,2.4,0.34,-7.02,0.38,0.38,0.34,0.33
1956-12-26,4.33,0.67,-1.69,0.35,98.86,-53.47,67.09,4.78,1.54,1.58,-4.63,0.37,0.38,0.35,0.33
1956-12-27,8.25,3.97,1.14,0.12,98.12,-70.93,74.0,6.54,3.17,1.27,-0.76,0.37,0.37,0.35,0.33
1956-12-28,4.38,2.31,-1.51,4.61,97.54,-24.74,20.39,1.78,1.12,-1.05,0.47,0.38,0.37,0.35,0.33
1956-12-29,-0.11,-2.23,-3.92,0.6,98.29,-48.09,67.24,7.52,3.37,-1.93,-8.76,0.38,0.38,0.35,0.33
1956-12-30,3.81,-0.05,-3.56,0.09,98.21,-68.05,92.87,5.81,1.83,1.08,-5.51,0.37,0.37,0.35,0.33
1956-12-31,4.79,3.04,-0.19,0.0,98.09,-64.76,55.73,5.86,3.19,-0.72,-1.36,0.36,0.37,0.35,0.33
1957-01-01,-0.88,-4.46,-8.73,0.0,99.44,-95.1,99.44,5.99,1.48,-2.85,-11.71,0.36,0.37,0.35,0.33
1957-01-02,-3.07,-7.01,-10.52,0.0,100.19,-97.39,103.22,4.46,0.86,-0.84,-16.41,0.36,0.36,0.35,0.33
1957-01-03,4.48,-1.51,-6.37,0.0,99.41,-64.02,77.11,9.09,0.27,2.9,-13.46,0.36,0.36,0.35,0.33
1957-01-04,3.35,1.0,-0.9,1.98,98.92,-48.6,50.95,4.56,1.16,-0.06,-4.02,0.35,0.36,0.35,0.33
1957-01-05,2.3,-0.93,-2.87,0.1,99.4,-66.73,88.88,3.77,0.07,-1.65,-5.68,0.35,0.36,0.35,0.33
1957-01-06,1.3,-1.01,-3.21,3.6,99.0,-23.22,25.86,0.91,0.0,0.94,-3.58,0.35,0.36,0.35,0.33
1957-01-07,2.53,-0.04,-2.07,0.29,98.83,-46.56,70.16,4.68,2.66,-0.64,-3.82,0.35,0.36,0.35,0.33
1957-01-08,4.08,-0.37,-4.46,11.52,98.69,-29.12,41.64,2.95,-1.22,1.9,-3.94,0.37,0.36,0.35,0.33
1957-01-09,5.47,2.73,1.9,19.03,97.76,3.7,9.05,0.27,-0.94,-0.45,2.49,0.42,0.4,0.35,0.33
1957-01-10,4.95,-2.13,-5.36,0.37,99.43,-28.6,70.67,4.47,1.95,-2.62,-6.07,0.4,0.41,0.37,0.33
1957-01-11,2.05,-2.67,-6.54,0.0,100.29,-50.59,73.68,4.19,-0.16,0.49,-9.29,0.39,0.4,0.37,0.33
1957-01-12,5.56,1.3,-1.42,0.0,99.24,-50.51,71.82,3.57,1.46,0.89,-3.79,0.38,0.39,0.37,0.33
1957-01-13,-0.93,-3.61,-5.04,1.85,99.01,-34.08,53.13,3.75,0.25,-2.3,-8.17,0.38,0.39,0.37,0.33
1957-01-14,-5.7,-9.02,-14.05,0.44,99.43,-79.46,106.3,4.1,-0.16,-1.93,-17.02,0.37,0.38,0.37,0.34
1957-01-15,-4.03,-6.98,-11.45,1.95,99.11,-28.84,36.98,2.48,-0.22,-1.49,-11.92,0.37,0.38,0.37,0.34
1957-01-16,-11.74,-13.51,-15.21,0.05,99.54,-73.59,100.39,3.48,1.83,-1.83,-21.36,0.37,0.38,0.37,0.34
1957-01-17,-5.48,-10.86,-17.88,0.54,99.12,-69.51,92.21,5.79,2.62,1.89,-20.68,0.37,0.37,0.37,0.34
1957-01-18,-4.69,-7.58,-10.88,0.37,99.7,-68.72,83.77,5.89,3.72,0.42,-15.33,0.37,0.37,0.37,0.34
1957-01-19,5.3,-1.61,-7.13,0.0,100.37,-79.87,103.5,6.36,0.69,2.46,-9.53,0.37,0.37,0.37,0.34
1957-01-20,4.34,2.59,1.03,4.36,99.94,-15.52,28.32,5.94,0.46,3.89,-1.8,0.37,0.37,0.37,0.34
1957-01-21,14.18,9.26,4.46,1.88,99.37,-6.03,33.99,3.43,0.38,4.45,7.4,0.41,0.38,0.37,0.34
1957-01-22,13.7,12.11,6.81,28.83,98.23,-9.99,11.7,0.24,1.12,3.93,11.63,0.42,0.42,0.38,0.34
1957-01-23,1.79,-3.31,-4.83,0.74,99.85,-50.78,97.05,7.5,1.27,-3.39,-10.62,0.4,0.42,0.4,0.34
1957-01-24,2.02,-2.69,-6.46,0.0,99.95,-53.61,91.71,7.64,-1.92,0.17,-14.26,0.39,0.41,0.4,0.34
1957-01-25,4.23,0.41,-1.94,1.32,99.28,-45.4,85.74,5.66,1.69,0.25,-5.66,0.39,0.4,0.4,0.34
1957-01-26,0.32,-2.43,-4.26,0.04,99.93,-49.5,110.2,6.15,0.64,-1.64,-9.66,0.38,0.39,0.4,0.34
1957-01-27,-1.44,-3.16,-5.13,0.41,99.77,-11.4,37.79,4.06,0.03,-1.03,-9.68,0.38,0.39,0.4,0.34
1957-01-28,1.94,-0.1,-1.99,4.14,98.8,0.76,12.9,0.59,-0.24,0.75,-1.32,0.39,0.38,0.4,0.34
1957-01-29,2.78,0.42,-3.49,2.03,98.84,-16.69,29.39,2.18,1.71,-1.04,-1.85,0.4,0.39,0.4,0.35
1957-01-30,0.91,-2.4,-4.95,1.59,99.71,-46.62,91.18,4.7,-0.02,-0.35,-9.01,0.38,0.39,0.39,0.35
1957-01-31,3.05,0.29,-2.11,2.36,98.75,-4.66,27.61,1.32,-0.94,0.03,-1.63,0.38,0.39,0.39,0.35
1957-02-01,4.92,1.67,-0.96,1.46,98.93,-14.67,38.03,1.7,0.63,-0.96,0.09,0.39,0.39,0.39,0.35
1957-02-02,6.64,0.7,-2.53,0.01,99.52,-61.76,113.78,5.31,-1.16,0.57,-4.42,0.39,0.39,0.39,0.35
1957-02-03,9.91,6.69,0.9,0.44,98.4,-15.5,35.61,1.91,1.58,1.72,4.78,0.39,0.39,0.39,0.35
1957-02-04,6.6,3.97,1.31,0.13,99.45,-31.87,84.91,5.23,0.72,-1.48,-0.49,0.39,0.39,0.39,0.35
1957-02-05,1.65,0.89,0.07,13.1,99.8,-7.95,14.65,3.18,-2.02,-1.07,-2.61,0.4,0.4,0.39,0.35
1957-02-06,7.17,2.66,-0.25,0.01,99.64,-31.24,64.39,1.46,-1.19,0.0,1.44,0.41,0.41,0.39,0.35
1957-02-07,5.68,3.45,1.04,0.26,99.64,-12.08,33.83,1.23,-0.25,-0.87,2.23,0.4,0.4,0.39,0.35
1957-02-08,10.17,5.71,2.18,1.89,99.44,-10.65,53.99,1.87,-1.51,0.66,4.33,0.4,0.4,0.39,0.35
1957-02-09,15.48,12.98,7.71,35.82,98.06,-1.79,12.99,0.85,2.18,1.0,12.44,0.43,0.42,0.4,0.35
1957-02-10,12.2,6.83,1.17,0.92,98.61,-80.97,137.26,5.65,1.25,-0.25,2.75,0.4,0.42,0.42,0.35
1957-02-11,5.39,2.06,-1.29,3.55,99.36,-49.59,88.74,5.81,0.07,-2.09,-2.79,0.41,0.41,0.42,0.36
1957-02-12,8.31,2.34,-2.4,0.29,99.09,-61.6,90.15,7.08,1.29,1.35,-4.02,0.39,0.4,0.41,0.36
1957-02-13,8.89,3.52,-1.63,0.02,98.94,-90.63,145.84,10.97,2.26,0.77,-6.46,0.38,0.39,0.41,0.36
1957-02-14,5.13,0.69,-2.58,0.63,98.87,-68.68,116.58,9.96,2.13,-2.21,-6.44,0.38,0.39,0.41,0.36
1957-02-15,4.26,-0.02,-3.41,0.2,99.12,-48.07,73.55,4.99,-1.03,1.15,-7.1,0.37,0.38,0.41,0.36
1957-02-16,3.67,0.54,-1.56,0.04,98.96,-87.73,141.42,12.25,3.99,-0.65,-8.28,0.36,0.37,0.41,0.37
1957-02-17,4.1,-0.47,-4.07,0.0,99.32,-101.04,160.01,7.76,1.75,-0.19,-9.76,0.36,0.37,0.4,0.37
1957-02-18,9.62,3.94,-1.76,0.57,99.0,-36.03,81.89,4.54,1.63,0.97,-2.09,0.36,0.37,0.4,0.37
1957-02-19,4.03,-1.03,-4.23,0.23,99.08,-53.87,88.82,8.69,-0.39,-3.5,-8.9,0.36,0.36,0.4,0.37
1957-02-20,2.1,-2.7,-6.26,0.0,99.74,-100.96,161.87,7.85,-0.73,-2.06,-12.02,0.35,0.36,0.4,0.37
1957-02-21,7.4,0.71,-3.81,0.0,99.61,-93.09,166.59,8.0,-2.05,0.35,-8.78,0.35,0.36,0.39,0.37
1957-02-22,12.17,4.96,-1.03,0.0,99.67,-64.89,150.08,6.79,0.01,0.41,-1.86,0.35,0.36,0.39,0.37
1957-02-23,11.81,6.68,3.41,0.68,99.99,-38.02,107.08,4.48,-0.76,-0.87,3.07,0.35,0.35,0.39,0.37
1957-02-24,17.0,10.16,4.14,0.01,99.39,-50.98,113.93,7.6,-0.99,2.33,5.62,0.34,0.35,0.39,0.37
1957-02-25,19.25,13.34,9.24,0.95,98.37,-48.83,110.44,8.11,-1.44,1.99,8.55,0.34,0.35,0.39,0.37
1957-02-26,14.81,11.0,4.02,23.36,97.33,-12.79,38.59,2.13,-2.05,-1.23,9.78,0.41,0.38,0.39,0.37
1957-02-27,4.17,2.57,0.87,3.1,98.28,-13.53,45.82,7.74,-2.19,-3.36,-2.22,0.41,0.41,0.39,0.37
1957-02-28,4.35,1.3,-0.58,0.01,98.27,-22.21,53.04,7.33,-0.55,-2.26,-5.43,0.39,0.41,0.39,0.37
1957-03-01,9.82,2.87,-2.76,0.0,98.36,-91.36,167.63,8.89,2.47,-0.07,-4.35,0.38,0.4,0.39,0.37
1957-03-02,5.26,1.56,-2.76,0.01,98.5,-96.1,180.56,13.07,3.13,-0.94,-7.87,0.38,0.39,0.39,0.37
1957-03-03,2.76,-2.05,-5.73,0.0,98.74,-108.96,190.14,8.34,-0.47,-1.4,-12.2,0.37,0.38,0.39,0.37
1957-03-04,7.34,0.95,-3.2,0.0,98.63,-97.08,187.42,9.92,-2.37,-1.16,-9.29,0.37,0.38,0.39,0.37
1957-03-05,10.17,3.51,-1.81,0.25,98.59,-73.45,161.26,10.06,-2.3,-0.7,-5.68,0.36,0.37,0.39,0.37
1957-03-06,6.46,3.95,1.8,6.78,98.36,-9.31,43.37,2.96,-0.94,-1.74,1.81,0.4,0.38,0.39,0.37
1957-03-07,5.62,2.3,0.19,2.58,98.33,-29.77,86.1,8.28,-0.44,-3.63,-2.76,0.38,0.38,0.39,0.37
1957-03-08,5.03,0.72,-2.29,1.91,98.05,-63.28,150.29,10.95,2.02,-3.28,-6.43,0.38,0.38,0.39,0.37
1957-03-09,5.72,1.15,-2.62,0.0,98.37,-85.47,191.11,11.53,2.78,-1.59,-8.03,0.37,0.38,0.39,0.37
1957-03-10,8.88,2.59,-3.05,0.74,98.81,-82.3,181.46,9.65,0.13,1.63,-4.39,0.37,0.37,0.39,0.37
1957-03-11,16.26,10.74,3.53,12.14,97.86,-10.95,70.76,7.56,1.38,4.05,6.67,0.4,0.38,0.39,0.37
1957-03-12,14.78,10.1,5.55,0.01,98.44,-103.71,201.86,14.6,2.99,0.43,0.75,0.4,0.41,0.39,0.37
1957-03-13,20.36,11.78,4.67,0.0,98.61,-107.25,206.52,15.59,-0.3,2.8,0.35,0.38,0.4,0.39,0.37
1957-03-14,20.75,14.11,8.11,2.66,98.46,-55.39,139.3,10.93,-0.23,3.52,9.03,0.38,0.39,0.39,0.37
1957-03-15,11.93,6.88,3.53,3.83,99.1,-97.33,210.77,20.49,4.43,1.16,-4.3,0.4,0.39,0.39,0.37
1957-03-16,12.88,6.39,0.56,0.0,99.48,-107.78,207.04,14.19,2.53,0.5,-4.54,0.38,0.39,0.39,0.37
1957-03-17,18.02,10.32,3.42,0.0,98.99,-90.53,198.64,11.05,0.95,1.09,0.85,0.37,0.38,0.39,0.37
1957-03-18,13.56,9.99,7.53,3.08,98.24,-21.04,57.88,3.29,-1.69,0.41,6.59,0.37,0.38,0.39,0.38
1957-03-19,10.73,8.1,3.35,1.85,97.9,-14.34,45.12,5.18,3.22,0.13,5.42,0.38,0.38,0.38,0.38
1957-03-20,6.19,3.08,0.68,0.09,98.77,-50.66,120.5,10.28,2.08,-2.03,-4.23,0.37,0.38,0.38,0.38
