date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1969-05-08,21.14,17.48,12.61,11.06,97.71,-20.11,106.92,4.89,3.87,1.56,14.84,0.35,0.31,0.36,0.39
1969-05-09,13.34,10.32,7.88,11.13,97.65,-52.08,173.82,6.29,4.4,-0.85,6.82,0.39,0.33,0.36,0.39
1969-05-10,14.85,8.23,5.5,7.2,97.28,-58.02,120.44,3.85,2.63,0.56,4.66,0.4,0.36,0.36,0.39
1969-05-11,13.66,8.53,3.27,1.73,98.02,-91.77,248.76,7.29,3.49,0.24,2.8,0.38,0.37,0.36,0.39
1969-05-12,16.2,10.57,4.28,0.0,98.63,-93.2,243.78,7.91,3.02,-0.08,2.46,0.36,0.36,0.36,0.39
1969-05-13,19.86,13.11,4.43,2.27,98.81,-59.79,161.73,4.43,-0.56,1.74,7.63,0.35,0.36,0.36,0.39
1969-05-14,20.82,16.04,12.15,6.06,98.74,-33.68,146.26,5.1,-2.87,-0.03,12.02,0.39,0.37,0.36,0.39
1969-05-15,24.87,18.15,11.54,0.01,98.82,-72.28,236.88,7.67,-2.51,1.33,11.99,0.36,0.37,0.35,0.39
1969-05-16,24.84,19.32,14.88,2.86,98.95,-64.73,224.16,7.7,-0.77,3.34,14.16,0.35,0.36,0.35,0.39
1969-05-17,22.62,18.04,15.77,13.27,98.64,-22.21,109.74,2.99,-0.12,2.38,16.51,0.41,0.37,0.35,0.39
1969-05-18,19.72,17.46,14.99,18.74,98.09,-12.42,72.78,2.19,0.35,0.02,16.06,0.42,0.41,0.36,0.39
1969-05-19,19.1,15.18,11.55,0.18,98.44,-47.57,188.57,5.8,1.15,-1.09,10.55,0.39,0.4,0.37,0.39
1969-05-20,22.54,16.23,9.99,0.45,98.79,-70.05,201.7,5.94,0.94,-1.66,11.76,0.37,0.39,0.37,0.39
1969-05-21,20.79,14.78,7.61,0.46,99.27,-75.05,239.73,7.9,-2.82,-0.81,9.12,0.36,0.38,0.37,0.39
1969-05-22,20.98,16.44,12.77,5.29,98.99,-27.45,128.99,5.24,-1.2,-0.73,11.93,0.38,0.37,0.36,0.39
1969-05-23,17.69,14.09,10.34,0.0,99.21,-45.34,193.43,6.55,-0.41,-1.73,8.05,0.37,0.37,0.36,0.39
1969-05-24,18.42,15.02,11.55,0.01,98.9,-44.83,146.35,4.74,0.45,-0.69,9.2,0.35,0.36,0.36,0.39
1969-05-25,22.48,16.1,8.62,0.6,98.75,-78.12,239.28,6.63,1.31,-1.35,11.45,0.34,0.36,0.36,0.39
1969-05-26,22.59,16.31,10.84,0.0,99.05,-84.54,259.42,7.45,-2.29,-0.08,10.9,0.33,0.35,0.36,0.39
1969-05-27,25.19,18.87,12.12,0.0,99.16,-83.25,259.26,8.59,-1.1,2.03,10.78,0.32,0.34,0.36,0.39
1969-05-28,27.8,21.42,13.74,0.0,99.02,-88.41,268.84,8.49,1.06,1.58,12.94,0.3,0.33,0.35,0.39
1969-05-29,29.52,22.81,14.84,0.0,98.61,-84.68,270.69,9.3,2.31,0.41,14.08,0.28,0.32,0.35,0.39
1969-05-30,27.61,22.13,17.14,0.03,98.21,-68.29,239.89,8.31,-1.37,-1.77,15.33,0.27,0.31,0.35,0.39
1969-05-31,29.54,23.24,17.58,1.31,97.84,-61.32,231.97,9.91,-1.0,2.63,15.32,0.26,0.3,0.34,0.39
1969-06-01,28.98,22.63,13.83,3.51,97.64,-53.92,218.03,10.38,2.79,2.88,16.46,0.27,0.29,0.34,0.39
1969-06-02,18.45,14.5,10.48,0.87,97.77,-67.7,197.68,9.29,4.07,0.59,7.37,0.29,0.28,0.34,0.39
1969-06-03,17.89,12.71,8.54,0.0,98.14,-78.8,215.5,9.77,3.52,-0.68,3.63,0.27,0.28,0.33,0.39
1969-06-04,24.64,16.76,6.74,0.0,98.42,-81.13,238.63,9.24,0.96,2.31,7.63,0.26,0.28,0.33,0.39
1969-06-05,23.74,19.37,14.87,2.21,98.18,-68.47,226.81,8.71,1.94,0.12,11.67,0.26,0.27,0.33,0.39
1969-06-06,28.0,21.98,15.16,0.03,98.0,-73.96,260.52,10.16,1.06,-0.38,14.1,0.25,0.26,0.32,0.39
1969-06-07,29.68,22.28,15.28,0.0,98.19,-74.71,256.6,8.99,-1.26,-0.45,15.21,0.23,0.26,0.32,0.39
1969-06-08,28.43,20.9,13.8,3.25,98.27,-62.37,221.53,8.05,-0.71,-1.58,15.72,0.23,0.25,0.32,0.39
1969-06-09,21.56,16.06,11.31,0.22,98.52,-79.32,240.1,9.5,-2.64,-2.43,8.27,0.24,0.25,0.31,0.39
1969-06-10,26.22,18.95,10.6,0.0,98.03,-89.85,263.63,8.32,-1.48,0.35,11.0,0.23,0.24,0.31,0.39
1969-06-11,30.08,23.86,17.12,0.0,97.88,-71.94,251.26,10.58,0.51,3.27,16.02,0.21,0.24,0.31,0.38
1969-06-12,31.26,25.09,20.55,6.26,98.13,-63.15,234.81,10.85,1.04,3.58,17.88,0.21,0.23,0.3,0.38
1969-06-13,24.63,21.51,18.81,0.15,98.68,-39.4,142.22,5.14,0.16,-1.58,17.84,0.26,0.23,0.3,0.38
1969-06-14,21.76,18.91,15.83,8.67,98.51,-25.46,81.69,2.88,-1.35,-1.9,16.76,0.3,0.23,0.3,0.38
1969-06-15,19.08,14.66,10.38,6.74,98.45,-43.8,192.24,8.42,-1.32,-4.11,9.34,0.35,0.25,0.3,0.38
1969-06-16,21.3,15.35,7.08,0.0,98.84,-104.93,276.18,8.43,-0.5,-1.42,5.85,0.31,0.26,0.3,0.38
1969-06-17,24.03,18.2,10.08,0.0,98.43,-83.55,269.08,8.92,0.88,1.52,9.21,0.28,0.25,0.29,0.38
1969-06-18,20.48,17.31,14.72,3.62,97.79,-37.53,88.18,3.37,1.03,1.24,13.02,0.28,0.25,0.29,0.38
1969-06-19,29.28,22.51,16.11,0.0,97.4,-75.07,260.06,10.95,3.3,2.48,14.97,0.28,0.25,0.29,0.38
1969-06-20,26.35,21.23,15.06,0.0,97.99,-79.52,253.7,9.99,1.17,-1.47,13.27,0.25,0.24,0.29,0.38
1969-06-21,24.64,18.38,11.73,0.01,98.56,-85.08,267.68,9.6,-2.16,-0.13,10.71,0.23,0.24,0.29,0.38
1969-06-22,27.46,21.72,18.13,12.14,97.85,-28.04,101.13,4.17,-0.96,2.71,18.32,0.26,0.24,0.28,0.38
1969-06-23,27.74,23.45,19.51,0.21,97.58,-54.25,235.76,9.44,3.69,1.53,18.92,0.33,0.24,0.28,0.38
1969-06-24,23.04,20.19,16.35,10.55,97.88,-35.46,72.6,1.66,-0.81,0.51,18.81,0.34,0.25,0.28,0.38
1969-06-25,31.89,25.42,18.71,0.39,98.0,-50.36,234.64,9.5,-0.9,3.68,20.82,0.34,0.27,0.28,0.38
1969-06-26,32.03,27.81,23.68,0.0,98.08,-69.25,263.29,13.44,0.38,5.37,20.37,0.29,0.27,0.28,0.38
1969-06-27,30.44,26.83,24.19,2.92,98.3,-54.89,205.09,10.85,2.29,3.84,20.67,0.27,0.26,0.28,0.38
1969-06-28,31.16,25.93,20.91,0.0,98.7,-90.53,277.02,9.85,1.45,-0.14,17.9,0.27,0.25,0.27,0.38
1969-06-29,31.95,25.9,18.6,0.02,98.69,-69.26,253.28,9.27,-0.51,2.61,19.55,0.24,0.25,0.27,0.38
1969-06-30,32.48,27.49,23.6,0.05,98.66,-57.1,225.05,9.68,2.28,0.96,21.53,0.22,0.24,0.27,0.38
1969-07-01,27.44,23.59,19.71,0.06,99.09,-71.97,223.39,8.6,0.15,-1.98,16.37,0.21,0.23,0.27,0.38
1969-07-02,28.24,22.58,14.98,0.08,98.86,-71.09,233.75,8.13,-0.51,-0.7,15.07,0.19,0.23,0.27,0.38
1969-07-03,30.48,25.47,19.27,0.17,98.44,-66.2,246.84,9.31,0.99,0.57,18.36,0.19,0.22,0.26,0.37
1969-07-04,34.27,28.98,23.16,0.23,98.07,-62.95,254.77,13.74,2.31,4.2,21.06,0.18,0.21,0.26,0.37
1969-07-05,33.72,28.48,23.12,2.66,98.3,-59.77,223.33,11.08,2.42,1.05,21.59,0.17,0.21,0.26,0.37
1969-07-06,29.21,24.16,21.87,28.9,98.54,-36.04,148.25,4.33,-1.36,-0.39,22.35,0.26,0.21,0.26,0.37
1969-07-07,27.44,24.12,21.2,6.86,98.64,-30.6,150.17,4.99,-0.55,-0.68,21.66,0.35,0.27,0.26,0.37
1969-07-08,26.07,22.46,19.89,1.92,98.88,-20.85,110.01,4.5,-2.16,-0.09,19.1,0.34,0.28,0.26,0.37
1969-07-09,29.58,24.74,20.19,21.05,98.65,-35.91,176.85,5.45,-0.57,0.08,21.53,0.33,0.28,0.25,0.37
1969-07-10,27.15,24.29,20.82,5.32,98.45,-33.37,147.16,4.49,0.86,-0.46,21.85,0.38,0.35,0.26,0.37
1969-07-11,28.7,25.01,21.2,1.19,98.3,-44.31,180.03,5.51,1.71,0.03,22.09,0.35,0.34,0.26,0.37
1969-07-12,29.91,25.5,20.44,0.57,98.24,-63.42,247.49,7.74,1.77,-0.98,21.23,0.33,0.33,0.26,0.37
1969-07-13,29.26,25.19,21.05,0.08,98.34,-64.63,237.42,7.93,-0.91,-1.53,19.9,0.31,0.32,0.26,0.37
1969-07-14,28.04,23.43,18.1,0.0,98.72,-88.14,270.09,9.69,-2.53,-0.18,16.14,0.29,0.31,0.26,0.37
1969-07-15,29.78,24.29,18.01,0.0,98.76,-81.62,267.84,9.22,-1.85,1.36,17.32,0.27,0.29,0.25,0.37
1969-07-16,32.77,27.31,21.48,0.0,98.81,-71.25,263.8,9.24,0.82,1.99,21.03,0.25,0.28,0.25,0.37
1969-07-17,32.32,27.51,22.29,0.02,98.92,-61.83,233.8,8.41,1.3,1.63,21.52,0.23,0.27,0.25,0.37
1969-07-18,31.24,27.14,22.36,0.04,98.87,-59.8,223.42,8.35,1.15,1.63,20.8,0.21,0.26,0.25,0.37
1969-07-19,30.36,26.17,21.86,1.56,98.78,-47.39,179.29,6.22,0.22,0.95,21.27,0.21,0.25,0.25,0.37
1969-07-20,27.04,24.18,22.03,23.89,98.56,-35.59,142.41,3.95,0.12,-0.02,22.01,0.33,0.26,0.25,0.37
1969-07-21,27.22,23.29,20.82,2.37,98.55,-33.02,140.08,4.1,-0.74,-0.91,21.12,0.34,0.3,0.25,0.37
1969-07-22,27.89,23.3,20.76,8.81,98.44,-41.09,176.15,4.92,-1.49,-0.26,20.95,0.36,0.3,0.25,0.37
1969-07-23,28.47,23.95,18.84,0.04,98.31,-56.98,214.66,6.55,-0.96,-0.41,19.68,0.34,0.31,0.25,0.37
1969-07-24,28.14,23.86,18.38,6.08,98.12,-53.76,205.06,6.0,1.21,0.27,20.43,0.34,0.3,0.25,0.37
1969-07-25,27.77,23.16,17.66,0.0,98.15,-83.12,254.68,7.53,0.89,-0.57,17.88,0.34,0.3,0.25,0.37
1969-07-26,29.4,24.07,17.56,0.0,98.04,-69.33,246.99,8.63,1.25,1.98,17.99,0.3,0.3,0.25,0.36
1969-07-27,27.56,23.78,21.15,2.0,97.51,-48.09,148.81,7.03,2.61,1.9,18.39,0.29,0.29,0.25,0.36
1969-07-28,23.61,20.28,16.88,1.24,97.77,-59.38,183.97,8.31,3.71,-1.16,14.85,0.28,0.28,0.24,0.36
1969-07-29,24.59,20.31,16.26,0.73,98.36,-66.42,187.92,7.8,1.57,-2.87,14.65,0.27,0.27,0.24,0.36
1969-07-30,26.76,21.0,13.54,0.0,98.71,-89.32,251.87,7.72,0.28,-1.6,14.72,0.26,0.27,0.24,0.36
1969-07-31,26.82,22.42,16.95,0.05,98.63,-57.95,191.09,7.1,0.84,1.54,16.18,0.24,0.26,0.24,0.36
1969-08-01,26.9,22.69,19.4,0.12,98.41,-59.9,195.68,7.79,2.05,0.16,16.04,0.22,0.25,0.24,0.36
1969-08-02,24.7,20.55,16.64,0.02,98.67,-76.26,214.63,8.06,1.68,-1.67,13.7,0.21,0.24,0.24,0.36
1969-08-03,24.67,19.94,13.69,0.12,98.79,-73.56,196.87,6.88,-0.85,-1.72,13.46,0.2,0.24,0.24,0.36
1969-08-04,26.93,21.43,15.39,0.0,98.66,-85.11,241.89,8.79,-1.7,-1.28,13.24,0.19,0.23,0.24,0.36
1969-08-05,27.74,22.0,14.99,0.0,98.62,-82.09,231.3,7.79,-0.6,-0.36,13.83,0.18,0.22,0.24,0.36
1969-08-06,29.1,23.34,16.1,0.0,98.6,-86.26,249.08,8.88,-0.18,1.54,14.72,0.17,0.21,0.23,0.36
1969-08-07,30.54,24.93,18.73,0.0,98.36,-77.09,229.61,11.88,1.75,3.2,14.87,0.17,0.21,0.23,0.36
1969-08-08,29.56,25.76,21.7,0.07,98.09,-78.04,239.95,12.07,2.82,0.45,15.13,0.16,0.2,0.23,0.36
1969-08-09,28.53,22.37,18.57,13.08,97.8,-37.63,121.61,5.4,2.04,0.4,18.69,0.23,0.2,0.23,0.36
1969-08-10,24.61,20.14,15.73,0.0,98.41,-83.04,223.42,7.66,0.85,-2.63,14.73,0.28,0.2,0.23,0.36
1969-08-11,25.45,20.05,13.41,0.0,98.56,-88.22,240.84,8.02,-0.64,-1.99,13.35,0.25,0.2,0.23,0.36
1969-08-12,26.97,21.21,14.57,0.0,98.6,-83.19,231.84,7.98,-1.9,-0.16,14.23,0.22,0.19,0.23,0.36
1969-08-13,29.65,23.25,17.09,0.0,98.57,-83.01,238.45,9.37,-1.53,1.73,14.87,0.2,0.19,0.22,0.36
1969-08-14,31.17,25.12,18.33,0.0,98.55,-77.51,225.43,8.86,0.09,2.02,16.76,0.19,0.19,0.22,0.36
1969-08-15,29.85,24.14,18.75,2.7,98.52,-68.38,204.29,7.27,-0.48,1.94,18.5,0.18,0.18,0.22,0.36
1969-08-16,27.39,23.53,20.73,12.06,98.1,-47.78,159.27,5.01,-0.75,1.55,20.21,0.24,0.18,0.22,0.35
1969-08-17,25.86,22.84,20.23,6.08,98.08,-38.73,130.94,4.11,0.28,2.07,20.17,0.34,0.2,0.22,0.35
1969-08-18,29.71,24.39,18.75,0.73,98.25,-56.05,206.35,6.15,-0.0,0.98,20.93,0.3,0.21,0.22,0.35
1969-08-19,29.15,25.17,21.81,1.48,98.06,-44.82,169.46,6.88,-1.61,-1.0,20.36,0.28,0.21,0.22,0.35
1969-08-20,27.63,22.98,18.59,0.01,98.56,-66.39,203.58,7.91,-1.62,-1.47,17.01,0.25,0.21,0.22,0.35
1969-08-21,24.85,20.39,15.93,1.12,98.79,-79.07,229.44,11.03,-3.17,-1.17,10.81,0.24,0.2,0.22,0.35
1969-08-22,25.72,19.71,13.75,0.0,99.03,-103.84,239.4,9.62,-2.62,-1.62,11.03,0.22,0.2,0.22,0.35
1969-08-23,27.47,20.82,13.28,0.0,99.19,-100.17,236.28,8.63,-2.14,-0.65,12.05,0.2,0.2,0.22,0.35
1969-08-24,28.67,21.99,13.98,0.0,99.04,-94.36,232.58,8.07,-1.58,-0.04,13.72,0.19,0.19,0.21,0.35
1969-08-25,28.63,23.07,15.98,0.0,98.8,-66.54,173.11,6.72,-0.61,-1.32,15.97,0.18,0.19,0.21,0.35
1969-08-26,30.01,23.75,17.04,0.0,98.86,-85.04,220.99,8.73,-1.08,-1.89,15.54,0.17,0.18,0.21,0.35
1969-08-27,29.29,23.17,17.27,0.0,99.1,-88.28,212.02,9.2,-2.06,0.97,13.51,0.16,0.18,0.21,0.35
1969-08-28,30.75,24.16,17.53,0.0,99.13,-77.86,202.55,8.49,0.01,1.35,14.06,0.16,0.18,0.21,0.35
1969-08-29,31.06,24.88,17.84,0.0,99.15,-80.24,205.21,7.91,0.36,1.44,16.84,0.15,0.17,0.21,0.35
1969-08-30,31.26,25.39,18.44,0.0,99.15,-87.06,217.42,8.28,-0.3,1.32,17.01,0.15,0.17,0.21,0.35
1969-08-31,31.87,25.66,18.23,0.0,99.09,-86.9,214.98,8.47,-0.82,1.23,17.03,0.15,0.17,0.21,0.35
1969-09-01,30.14,25.04,20.01,2.06,99.03,-67.82,167.3,6.63,-0.02,0.75,18.35,0.15,0.17,0.2,0.35
1969-09-02,28.54,23.82,19.68,3.17,98.84,-54.46,166.59,6.15,-1.02,-0.6,19.02,0.19,0.17,0.2,0.35
1969-09-03,28.04,23.35,19.99,4.06,98.74,-56.89,154.68,5.55,-2.22,-0.15,19.34,0.2,0.17,0.2,0.35
1969-09-04,26.32,22.75,20.13,6.61,98.67,-49.06,132.37,4.72,-1.68,1.7,19.37,0.25,0.17,0.2,0.35
1969-09-05,28.04,23.34,20.34,11.29,98.64,-37.84,129.02,4.83,0.79,2.89,20.57,0.35,0.19,0.2,0.35
1969-09-06,29.84,23.56,20.85,5.83,98.76,-49.18,147.03,4.72,1.61,1.85,20.98,0.33,0.21,0.2,0.35
1969-09-07,25.49,21.71,19.48,3.28,98.54,-30.76,98.56,3.24,1.03,-0.43,19.57,0.33,0.22,0.2,0.34
1969-09-08,23.24,18.49,14.35,0.97,98.61,-85.86,182.5,7.81,0.19,-3.4,12.0,0.31,0.23,0.2,0.34
1969-09-09,17.83,14.49,10.89,0.36,98.9,-63.32,118.7,5.96,1.27,-3.12,8.44,0.28,0.23,0.2,0.34
1969-09-10,19.62,14.58,8.45,0.0,99.25,-90.82,183.94,6.02,0.45,-1.4,7.29,0.27,0.23,0.2,0.34
1969-09-11,21.5,15.48,10.23,0.0,99.14,-71.21,152.21,5.22,0.96,0.77,8.81,0.25,0.23,0.2,0.34
1969-09-12,22.95,16.94,10.4,0.0,99.14,-79.46,177.07,5.73,1.31,1.32,10.88,0.24,0.22,0.2,0.34
1969-09-13,25.12,18.74,11.91,0.0,99.06,-80.32,190.07,6.6,0.14,2.08,12.03,0.22,0.22,0.2,0.34
1969-09-14,25.97,20.47,15.91,0.0,98.95,-71.76,171.76,7.73,0.06,2.97,12.72,0.21,0.22,0.2,0.34
1969-09-15,27.04,21.23,16.03,0.02,98.78,-75.21,175.5,8.23,0.64,2.88,12.74,0.2,0.21,0.2,0.34
1969-09-16,23.71,20.18,17.54,19.82,98.43,-24.55,99.92,4.74,0.37,2.68,16.53,0.28,0.21,0.2,0.34
1969-09-17,19.35,17.7,14.01,19.98,98.66,-36.93,81.93,3.94,-1.95,-2.84,14.8,0.39,0.29,0.2,0.34
1969-09-18,19.74,14.89,10.27,0.0,99.47,-89.99,188.83,7.47,-2.81,-2.28,8.08,0.34,0.32,0.2,0.34
1969-09-19,20.13,15.47,11.6,0.0,99.46,-77.88,184.72,8.11,-3.21,-2.0,8.02,0.32,0.31,0.2,0.34
1969-09-20,20.97,16.16,11.65,0.0,99.31,-57.31,146.95,6.02,-2.42,-1.47,10.1,0.3,0.3,0.21,0.34
1969-09-21,21.75,17.27,12.61,0.3,99.19,-48.42,106.7,4.11,-2.41,0.52,13.2,0.29,0.3,0.21,0.34
1969-09-22,24.47,19.27,15.24,0.07,98.77,-53.91,128.53,4.36,-1.49,1.38,14.44,0.28,0.29,0.21,0.34
1969-09-23,24.59,19.35,16.02,14.8,98.18,-48.34,134.86,4.1,1.48,1.27,16.61,0.31,0.29,0.21,0.34
1969-09-24,17.82,15.2,12.02,0.28,98.16,-51.77,145.89,5.78,0.37,-2.87,10.41,0.37,0.31,0.21,0.34
1969-09-25,18.38,14.07,9.6,0.0,98.38,-85.58,183.43,5.16,-0.57,-0.84,8.05,0.33,0.31,0.21,0.34
1969-09-26,23.42,16.51,10.44,0.0,98.5,-82.58,182.11,5.68,1.42,0.88,10.46,0.31,0.31,0.21,0.34
1969-09-27,18.64,15.09,11.76,5.59,98.65,-53.77,83.94,2.96,0.76,-0.28,11.16,0.33,0.3,0.21,0.34
1969-09-28,18.36,12.91,7.15,0.0,99.2,-91.97,176.36,5.2,-0.06,-1.83,7.19,0.33,0.3,0.21,0.34
1969-09-29,21.8,14.66,7.46,0.0,98.85,-84.09,176.39,6.77,-0.38,2.43,7.56,0.31,0.3,0.21,0.34
1969-09-30,24.19,18.21,12.14,0.0,98.43,-83.66,177.16,5.75,-0.12,0.14,10.85,0.29,0.29,0.21,0.34
1969-10-01,25.71,19.61,15.2,1.2,98.16,-51.86,101.56,3.87,-1.33,1.95,14.43,0.28,0.29,0.21,0.34
1969-10-02,22.61,18.06,15.23,2.8,97.72,-38.83,93.08,3.28,-0.34,-0.24,14.31,0.31,0.29,0.21,0.34
1969-10-03,25.82,19.17,13.04,0.0,98.47,-73.36,168.29,5.54,-1.99,1.63,14.24,0.3,0.28,0.21,0.34
1969-10-04,25.51,19.51,15.03,0.0,98.94,-79.4,165.52,5.92,-2.89,0.63,14.09,0.28,0.28,0.21,0.34
1969-10-05,23.8,18.02,12.01,0.0,98.87,-85.86,169.35,5.42,-2.02,0.91,12.34,0.27,0.27,0.21,0.34
1969-10-06,23.77,19.85,17.48,1.57,98.59,-43.76,96.36,4.2,0.59,2.88,15.28,0.27,0.27,0.21,0.34
1969-10-07,20.26,15.74,11.63,13.85,98.55,-71.64,165.75,7.01,2.59,0.86,9.19,0.36,0.28,0.21,0.34
1969-10-08,19.71,14.25,9.72,0.0,98.81,-99.7,168.32,7.05,2.89,0.28,4.48,0.33,0.29,0.21,0.34
1969-10-09,23.53,15.65,7.49,0.0,98.6,-86.76,161.4,6.88,-0.29,3.1,7.42,0.31,0.29,0.21,0.34
1969-10-10,21.19,17.84,13.97,3.08,97.97,-47.7,79.83,4.61,0.33,4.83,13.11,0.3,0.29,0.21,0.34
1969-10-11,20.85,19.34,17.77,10.34,98.11,-13.3,20.13,2.06,0.67,3.18,17.76,0.37,0.3,0.21,0.34
1969-10-12,25.08,20.87,17.14,3.42,98.57,-31.57,84.16,3.2,-1.53,2.14,17.95,0.37,0.32,0.22,0.34
1969-10-13,24.02,16.92,8.87,1.83,98.32,-31.07,54.59,4.77,2.9,1.71,13.07,0.35,0.32,0.22,0.33
1969-10-14,10.85,8.31,4.97,0.0,99.06,-71.4,138.59,5.97,1.34,-2.61,1.04,0.34,0.32,0.22,0.33
1969-10-15,15.01,8.53,2.75,0.0,98.71,-90.78,157.26,4.73,-2.26,0.69,2.16,0.32,0.32,0.22,0.33
1969-10-16,12.38,10.27,7.08,0.2,98.26,-35.33,63.79,5.63,4.06,0.61,3.79,0.31,0.31,0.22,0.33
1969-10-17,9.45,6.45,4.11,0.0,99.04,-88.61,156.16,7.14,3.54,-0.65,-4.12,0.3,0.31,0.22,0.33
1969-10-18,12.52,6.77,1.79,0.6,99.4,-57.45,104.95,3.82,1.5,1.51,-0.05,0.3,0.3,0.22,0.33
1969-10-19,20.7,13.87,8.17,0.0,98.97,-45.52,114.0,6.12,0.85,3.09,5.07,0.29,0.3,0.22,0.33
1969-10-20,21.15,16.01,11.99,6.97,98.3,-54.04,89.99,5.01,3.91,1.67,11.55,0.31,0.29,0.22,0.33
1969-10-21,15.9,11.59,6.42,0.0,98.33,-97.58,145.56,6.26,3.22,0.23,4.11,0.34,0.3,0.22,0.33
1969-10-22,12.64,6.79,1.88,0.0,98.96,-84.15,135.05,6.94,1.95,-4.02,-1.82,0.32,0.3,0.22,0.33
1969-10-23,6.45,2.37,-1.49,0.0,100.12,-99.6,144.07,4.11,-1.68,-1.15,-5.81,0.3,0.29,0.22,0.33
1969-10-24,11.16,4.78,-0.87,0.78,99.94,-78.12,125.16,3.71,-1.52,1.35,-3.54,0.29,0.29,0.22,0.33
1969-10-25,15.67,9.63,3.49,0.04,99.45,-77.39,136.51,3.38,0.13,0.9,3.27,0.29,0.29,0.22,0.33
1969-10-26,17.07,10.6,5.91,0.06,99.11,-48.31,94.21,3.27,2.21,0.41,6.92,0.29,0.29,0.22,0.33
1969-10-27,7.75,4.9,1.87,0.0,99.42,-90.74,131.04,4.73,2.0,-2.21,-2.5,0.28,0.28,0.22,0.33
1969-10-28,8.42,3.17,-1.96,0.0,99.81,-95.44,129.9,3.49,-1.11,-1.51,-3.18,0.27,0.28,0.22,0.33
1969-10-29,12.02,5.55,0.21,0.0,99.81,-93.0,135.6,4.37,-3.06,0.35,-1.57,0.27,0.28,0.22,0.33
1969-10-30,14.78,8.74,4.11,0.09,99.41,-62.51,106.57,4.76,-2.73,0.61,-0.49,0.26,0.27,0.22,0.33
1969-10-31,10.7,9.39,7.66,29.52,98.56,-15.0,17.44,1.68,-1.51,2.61,5.9,0.33,0.28,0.23,0.33
1969-11-01,10.49,9.83,8.03,3.45,98.04,-7.87,18.28,1.01,1.21,-0.9,8.24,0.39,0.37,0.23,0.33
1969-11-02,8.51,6.77,4.55,0.51,98.29,-33.79,46.21,2.13,1.77,-0.85,2.63,0.37,0.36,0.23,0.33
1969-11-03,8.37,5.74,3.92,3.52,98.31,-37.34,58.84,1.75,2.29,0.63,3.42,0.38,0.36,0.23,0.33
1969-11-04,6.85,4.02,2.46,3.7,98.31,-34.59,61.3,3.19,4.03,-0.11,0.27,0.38,0.36,0.24,0.33
1969-11-05,10.29,3.96,-1.63,0.0,98.44,-83.27,116.79,2.45,1.97,-0.17,0.02,0.37,0.36,0.24,0.33
1969-11-06,14.38,6.2,0.37,0.0,98.41,-84.03,122.48,2.36,-0.26,-0.95,1.84,0.35,0.35,0.24,0.33
1969-11-07,13.26,6.21,0.73,0.0,98.52,-80.06,111.48,2.89,-2.25,-1.08,1.26,0.34,0.34,0.24,0.33
1969-11-08,11.63,6.18,1.5,0.0,98.7,-84.73,114.38,2.11,-1.51,-1.41,3.22,0.34,0.34,0.24,0.33
1969-11-09,9.62,7.08,4.32,0.12,98.64,-24.54,54.1,1.36,-0.47,-1.38,5.07,0.33,0.33,0.24,0.33
1969-11-10,9.73,7.83,6.08,0.07,98.55,-22.65,46.31,1.44,0.72,1.06,5.35,0.33,0.33,0.25,0.33
1969-11-11,13.27,8.83,4.47,1.03,97.9,-40.09,63.71,1.48,0.76,1.59,6.71,0.33,0.33,0.25,0.33
1969-11-12,8.85,5.79,2.71,0.03,97.87,-74.4,110.64,4.37,3.59,-0.94,-0.67,0.33,0.32,0.25,0.33
1969-11-13,7.01,4.8,-1.09,0.3,97.6,-43.86,61.54,3.83,2.91,-0.58,-2.26,0.32,0.32,0.25,0.33
1969-11-14,-1.61,-4.0,-5.77,0.61,97.61,-64.92,66.29,4.34,4.77,-1.35,-13.55,0.31,0.32,0.25,0.33
1969-11-15,0.22,-3.09,-5.71,1.49,97.95,-46.77,61.56,3.12,3.38,2.26,-9.96,0.31,0.31,0.25,0.33
1969-11-16,8.6,1.69,-4.89,0.0,99.02,-68.34,81.84,2.24,-0.7,2.98,-3.69,0.31,0.31,0.25,0.33
1969-11-17,9.82,7.89,6.01,7.4,98.97,-8.18,13.87,3.13,0.21,5.82,3.9,0.36,0.32,0.25,0.33
1969-11-18,12.17,10.06,2.37,33.46,98.5,-2.87,6.63,0.97,0.93,3.24,9.09,0.41,0.37,0.25,0.33
1969-11-19,1.59,-2.78,-4.91,19.88,98.7,-51.02,44.31,1.55,4.1,-0.74,-5.62,0.41,0.41,0.27,0.33
1969-11-20,-2.14,-6.32,-10.7,0.0,99.51,-70.46,47.94,0.88,2.15,-0.9,-10.89,0.39,0.39,0.28,0.33
1969-11-21,0.55,-3.76,-7.56,0.02,99.48,-41.42,41.19,0.92,-1.64,1.25,-8.06,0.38,0.38,0.28,0.33
1969-11-22,7.37,3.24,-2.96,0.0,98.81,-58.49,51.22,1.39,1.21,3.83,-0.53,0.39,0.38,0.29,0.33
