date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1962-03-26,15.28,8.98,4.0,0.03,99.67,-92.17,227.42,27.62,0.56,-2.72,0.19,0.4,0.42,0.4,0.4
1962-03-27,16.71,9.67,2.96,0.0,100.17,-104.9,232.58,23.77,0.13,-0.62,0.75,0.39,0.4,0.4,0.4
1962-03-28,21.46,13.5,5.61,0.0,99.62,-94.95,226.99,30.97,0.08,3.17,4.88,0.37,0.39,0.4,0.4
1962-03-29,20.77,16.01,11.51,3.52,99.41,-67.66,187.44,32.26,1.3,3.18,8.11,0.37,0.38,0.4,0.4
1962-03-30,9.63,5.98,4.53,10.5,99.92,-11.72,38.95,6.04,-0.52,-2.0,3.08,0.41,0.39,0.4,0.4
1962-03-31,11.22,5.85,1.83,7.97,99.35,-43.44,153.59,13.62,-0.52,-1.25,1.0,0.42,0.42,0.4,0.4
1962-04-01,7.74,4.15,1.28,2.84,99.35,-72.88,194.37,17.07,2.85,-0.24,-0.87,0.4,0.41,0.4,0.4
1962-04-02,6.98,3.32,0.17,2.62,100.68,-63.31,148.76,10.12,1.71,-0.92,-0.29,0.4,0.4,0.4,0.4
1962-04-03,10.29,4.61,-1.37,0.0,101.33,-99.5,240.45,19.44,-0.65,-0.14,-2.1,0.39,0.4,0.4,0.4
1962-04-04,15.4,8.68,2.0,0.08,100.89,-75.17,223.32,21.17,-0.36,1.62,1.53,0.38,0.39,0.4,0.4
1962-04-05,14.84,10.58,8.14,0.96,100.27,-33.26,88.82,9.46,0.08,1.84,6.64,0.37,0.38,0.4,0.4
1962-04-06,16.32,11.67,7.28,1.07,99.69,-44.01,139.26,11.57,-1.0,-0.87,8.05,0.37,0.38,0.4,0.4
1962-04-07,16.38,11.03,6.26,0.0,99.16,-93.36,237.56,19.7,0.61,-0.91,4.08,0.36,0.37,0.4,0.4
1962-04-08,18.33,11.13,5.79,19.23,98.57,-57.34,157.08,14.26,0.42,1.85,7.48,0.37,0.37,0.4,0.4
1962-04-09,13.94,8.57,3.28,0.0,99.59,-91.14,209.05,24.3,1.9,0.61,-0.38,0.4,0.4,0.4,0.4
1962-04-10,13.93,9.34,4.16,9.88,99.84,-42.14,106.85,11.34,-1.3,-0.39,4.47,0.39,0.4,0.4,0.4
1962-04-11,15.27,10.87,8.3,6.63,99.48,-21.21,111.78,11.21,-1.45,-2.09,7.83,0.41,0.42,0.4,0.4
1962-04-12,17.31,11.15,5.96,0.2,99.48,-84.43,224.98,31.52,2.33,-1.43,2.74,0.39,0.41,0.4,0.4
1962-04-13,8.99,5.06,1.75,0.16,100.04,-74.75,151.61,33.96,3.65,-1.85,-5.61,0.38,0.39,0.4,0.4
1962-04-14,13.78,7.09,1.31,4.31,100.0,-72.85,156.6,13.03,1.04,0.32,1.22,0.38,0.39,0.4,0.4
1962-04-15,7.39,4.07,0.47,0.0,100.4,-87.59,218.46,27.98,1.14,-2.97,-5.75,0.38,0.39,0.4,0.4
1962-04-16,11.45,5.81,-0.57,1.22,100.73,-91.12,255.05,20.17,-0.46,-0.98,-2.6,0.37,0.38,0.4,0.4
1962-04-17,15.87,9.22,4.35,0.69,100.46,-30.05,124.11,10.36,0.45,1.18,5.04,0.37,0.37,0.4,0.4
1962-04-18,20.77,13.61,6.73,0.01,100.17,-87.64,231.51,27.29,2.17,-0.67,5.34,0.36,0.37,0.39,0.4
1962-04-19,17.35,11.95,7.15,0.0,99.98,-111.54,268.53,32.91,1.41,-2.04,1.14,0.34,0.36,0.39,0.4
1962-04-20,15.67,9.82,4.68,0.08,100.26,-87.95,237.3,26.62,-2.15,-0.0,0.05,0.33,0.35,0.39,0.4
1962-04-21,23.93,15.36,7.26,0.0,100.11,-86.19,254.45,29.38,-0.82,2.57,6.2,0.32,0.34,0.39,0.4
1962-04-22,24.95,19.36,14.35,0.68,99.85,-70.28,239.88,35.35,1.99,2.63,11.64,0.31,0.33,0.38,0.4
1962-04-23,19.63,15.53,11.19,6.46,100.23,-73.26,209.86,22.29,0.38,-1.85,8.42,0.36,0.33,0.38,0.4
1962-04-24,21.4,15.18,8.8,0.0,100.22,-101.39,258.97,26.84,-0.97,0.04,5.86,0.34,0.33,0.38,0.4
1962-04-25,24.92,17.48,9.22,0.0,99.83,-97.16,254.29,25.39,-0.56,1.22,8.51,0.32,0.33,0.37,0.4
1962-04-26,25.62,19.35,13.02,0.06,99.63,-74.44,223.64,22.0,-0.17,1.94,13.15,0.31,0.32,0.37,0.4
1962-04-27,26.3,20.93,14.95,0.14,99.24,-72.02,224.71,31.03,-0.31,2.93,13.1,0.29,0.32,0.37,0.4
1962-04-28,21.42,17.75,15.7,31.67,98.72,-21.26,90.63,7.59,-0.25,3.22,16.18,0.38,0.34,0.36,0.4
1962-04-29,26.47,20.64,15.7,0.29,98.9,-40.81,192.18,20.15,0.1,2.82,16.34,0.39,0.39,0.36,0.4
1962-04-30,26.45,21.31,18.24,22.67,99.14,-43.34,165.91,14.23,0.81,2.56,18.57,0.39,0.39,0.36,0.39
1962-05-01,19.91,17.78,13.3,12.11,99.12,-21.14,91.92,10.49,2.04,0.27,15.56,0.41,0.42,0.37,0.39
1962-05-02,21.08,15.58,9.87,0.04,99.8,-95.68,253.16,28.68,1.94,-0.01,7.16,0.39,0.4,0.38,0.39
1962-05-03,24.71,17.77,11.75,0.75,99.83,-88.14,260.59,24.11,1.6,0.92,10.38,0.37,0.39,0.38,0.39
1962-05-04,25.52,19.44,13.44,0.1,100.01,-89.25,256.87,24.36,1.51,1.27,11.76,0.36,0.38,0.38,0.39
1962-05-05,26.28,20.35,14.46,0.0,99.95,-93.12,265.62,23.41,0.65,1.64,12.75,0.34,0.36,0.38,0.39
1962-05-06,26.63,20.41,15.61,0.25,99.73,-68.2,212.02,17.99,0.95,0.52,15.47,0.33,0.35,0.37,0.39
1962-05-07,25.88,20.46,15.06,0.07,99.7,-68.58,225.8,17.5,-1.25,0.69,15.99,0.32,0.34,0.37,0.39
1962-05-08,28.51,22.84,18.32,6.62,99.41,-57.01,215.61,19.09,0.93,0.67,17.97,0.32,0.33,0.37,0.39
1962-05-09,24.8,19.32,14.55,0.28,99.8,-36.18,186.1,15.72,-1.51,-1.04,15.6,0.36,0.33,0.36,0.39
1962-05-10,27.65,21.14,16.05,4.9,99.56,-48.87,206.65,13.85,-0.62,1.17,17.77,0.35,0.33,0.36,0.39
1962-05-11,28.08,23.14,18.51,0.0,99.53,-78.56,255.85,20.32,0.4,0.71,17.46,0.35,0.34,0.36,0.39
1962-05-12,29.12,23.19,17.73,0.0,99.61,-93.63,271.6,29.92,1.06,2.15,14.99,0.32,0.33,0.36,0.39
1962-05-13,30.52,24.29,18.46,0.0,99.76,-93.46,267.4,34.26,1.22,2.49,15.27,0.3,0.32,0.35,0.39
1962-05-14,30.56,24.91,19.61,0.37,100.1,-70.12,250.55,26.0,0.23,2.12,17.91,0.28,0.31,0.35,0.39
1962-05-15,30.04,25.04,20.1,0.0,100.34,-73.76,251.63,26.55,0.1,1.93,17.48,0.27,0.3,0.35,0.39
1962-05-16,31.16,25.58,20.15,0.1,100.44,-75.55,254.6,24.57,-0.61,1.18,18.28,0.26,0.29,0.34,0.39
1962-05-17,33.18,26.59,20.22,0.07,100.39,-81.43,256.34,29.23,-1.12,0.14,16.54,0.25,0.29,0.34,0.39
1962-05-18,32.74,26.67,20.93,0.08,100.27,-76.03,253.05,29.62,-0.41,0.73,16.9,0.24,0.28,0.33,0.39
1962-05-19,30.85,25.95,21.12,0.14,100.13,-64.22,244.52,27.04,1.33,1.49,18.01,0.23,0.27,0.33,0.39
1962-05-20,31.77,26.09,20.77,0.35,99.64,-73.3,258.1,32.88,1.67,1.12,16.81,0.22,0.26,0.33,0.39
1962-05-21,31.25,25.83,20.5,0.04,99.32,-73.53,237.21,30.82,1.22,1.5,16.65,0.21,0.26,0.32,0.39
1962-05-22,32.3,26.46,20.76,0.0,99.18,-85.27,272.19,41.08,0.49,2.71,15.7,0.2,0.25,0.32,0.39
1962-05-23,32.03,26.56,22.58,0.1,99.05,-86.71,269.36,52.21,2.52,2.44,14.05,0.19,0.25,0.32,0.39
1962-05-24,30.85,25.37,19.3,0.0,99.35,-91.7,268.48,38.11,1.72,0.57,13.09,0.19,0.24,0.31,0.39
1962-05-25,30.42,25.86,21.03,0.4,99.36,-68.48,232.43,31.49,1.12,2.32,17.76,0.18,0.24,0.31,0.39
1962-05-26,32.55,26.96,21.86,0.17,99.33,-72.51,241.52,38.13,1.51,2.13,16.74,0.18,0.23,0.31,0.39
1962-05-27,28.5,24.55,21.61,1.61,99.29,-52.6,146.83,16.72,0.81,1.08,18.87,0.18,0.23,0.31,0.39
1962-05-28,32.02,26.09,19.91,0.02,99.32,-66.4,236.05,29.61,-0.64,1.95,18.15,0.18,0.23,0.3,0.38
1962-05-29,33.13,26.92,23.44,0.52,99.42,-67.48,241.49,43.14,0.27,2.84,16.17,0.18,0.22,0.3,0.38
1962-05-30,25.75,22.97,20.78,0.81,99.81,-42.9,141.56,18.55,0.18,2.47,18.31,0.18,0.22,0.3,0.38
1962-05-31,30.13,24.4,20.2,0.17,99.78,-53.76,225.75,26.15,0.77,1.38,17.47,0.18,0.22,0.3,0.38
1962-06-01,30.16,24.58,19.58,5.28,99.67,-61.53,230.56,23.64,-0.0,0.35,18.62,0.18,0.22,0.29,0.38
1962-06-02,27.53,22.22,18.84,8.8,99.61,-46.39,192.64,13.2,-1.23,-0.49,19.37,0.27,0.22,0.29,0.38
1962-06-03,28.09,22.44,19.54,7.92,99.56,-46.56,170.87,10.64,-1.24,1.01,20.09,0.33,0.22,0.29,0.38
1962-06-04,27.92,22.24,19.69,10.92,99.63,-43.46,176.46,11.66,0.28,1.79,19.77,0.36,0.25,0.29,0.38
1962-06-05,29.05,24.03,19.08,0.25,99.43,-56.25,242.74,18.61,1.3,0.83,19.93,0.34,0.27,0.29,0.38
1962-06-06,30.52,24.47,20.47,4.67,99.27,-54.16,233.8,18.04,1.05,-0.48,19.88,0.32,0.27,0.29,0.38
1962-06-07,28.34,23.46,19.26,0.98,99.45,-50.42,211.82,15.47,-1.44,-0.21,20.03,0.32,0.27,0.28,0.38
1962-06-08,29.92,24.31,20.75,8.46,99.64,-52.64,213.01,17.51,-0.8,1.39,20.23,0.31,0.27,0.28,0.38
1962-06-09,27.71,23.17,20.08,12.77,99.81,-42.39,187.09,11.33,-0.44,2.2,20.83,0.38,0.29,0.28,0.38
1962-06-10,28.73,24.27,20.21,4.1,99.83,-41.2,206.24,15.32,0.61,2.14,21.06,0.37,0.32,0.28,0.38
1962-06-11,25.12,23.01,21.2,15.16,99.49,-41.69,142.16,8.34,0.17,0.5,20.84,0.37,0.34,0.28,0.38
1962-06-12,23.56,21.31,19.05,5.94,99.29,-41.21,185.51,16.47,-0.26,-2.3,17.94,0.39,0.36,0.28,0.38
1962-06-13,23.16,19.42,16.4,0.0,99.64,-72.98,248.1,28.34,-0.83,-2.23,11.86,0.36,0.36,0.28,0.38
1962-06-14,25.11,19.97,14.05,0.0,99.74,-95.78,283.12,25.51,-0.9,-1.34,11.62,0.33,0.34,0.28,0.38
1962-06-15,26.4,21.21,14.54,0.0,99.61,-92.56,288.04,26.13,-1.37,-0.57,12.86,0.31,0.33,0.28,0.38
1962-06-16,28.73,23.03,17.09,0.0,99.59,-94.03,285.54,26.94,-1.2,0.9,14.89,0.29,0.32,0.28,0.38
1962-06-17,31.81,25.33,18.5,0.0,99.69,-89.08,281.97,26.93,0.07,1.54,17.3,0.28,0.31,0.28,0.38
1962-06-18,32.39,26.67,20.6,0.14,99.67,-62.47,239.85,26.99,1.14,1.51,19.28,0.26,0.29,0.28,0.37
1962-06-19,29.14,24.93,21.72,6.83,99.41,-47.42,185.76,18.21,0.73,-0.67,19.97,0.31,0.29,0.28,0.37
1962-06-20,27.05,22.58,18.02,0.0,99.39,-91.96,280.07,32.62,-0.39,-1.94,13.21,0.3,0.28,0.27,0.37
1962-06-21,28.75,23.34,16.91,0.79,99.38,-76.4,252.75,27.63,-0.5,0.76,14.29,0.27,0.28,0.27,0.37
1962-06-22,29.43,24.08,20.05,2.39,99.41,-51.98,217.6,18.82,1.48,0.94,19.9,0.27,0.27,0.27,0.37
1962-06-23,31.51,25.86,21.97,2.17,99.53,-52.4,232.42,25.29,1.48,1.35,20.34,0.28,0.27,0.27,0.37
1962-06-24,33.13,27.04,21.4,0.36,99.58,-65.32,259.28,26.96,0.84,-0.66,20.01,0.27,0.26,0.27,0.37
1962-06-25,27.76,24.11,20.98,2.47,99.57,-40.56,134.02,12.62,-1.0,-0.43,20.31,0.27,0.26,0.27,0.37
1962-06-26,28.2,23.6,19.29,0.8,99.68,-55.73,221.51,21.95,-1.41,-0.06,18.03,0.26,0.25,0.27,0.37
1962-06-27,30.6,25.47,19.88,0.0,99.94,-72.41,254.53,31.84,-1.68,-1.09,17.35,0.25,0.25,0.27,0.37
1962-06-28,29.92,25.02,20.12,0.34,100.07,-64.08,245.09,26.22,-1.7,0.56,18.79,0.23,0.24,0.26,0.37
1962-06-29,30.86,25.96,21.11,0.16,99.95,-65.47,244.25,27.84,-0.37,1.62,18.64,0.22,0.24,0.26,0.37
1962-06-30,32.06,26.43,20.57,0.0,99.75,-79.22,248.91,31.33,0.86,0.94,16.76,0.21,0.23,0.26,0.37
1962-07-01,32.5,27.41,21.73,0.0,99.75,-73.96,245.77,32.47,0.7,0.63,17.7,0.2,0.23,0.26,0.37
1962-07-02,33.6,27.9,21.71,0.05,99.69,-70.15,259.81,36.95,0.96,2.03,17.86,0.19,0.22,0.26,0.37
1962-07-03,33.01,27.4,23.99,3.85,99.39,-47.66,215.76,25.02,1.76,0.6,21.67,0.19,0.22,0.26,0.37
1962-07-04,31.8,26.92,22.58,3.11,99.15,-40.56,208.49,17.64,0.46,-0.32,23.25,0.23,0.22,0.26,0.37
1962-07-05,32.81,26.89,23.45,8.9,99.15,-41.97,209.3,16.02,-0.49,-0.18,23.55,0.26,0.21,0.25,0.37
1962-07-06,31.16,25.85,22.96,3.71,99.5,-37.44,190.66,16.5,0.58,0.11,22.75,0.31,0.22,0.25,0.37
1962-07-07,30.57,25.39,22.9,23.28,99.67,-34.21,181.38,9.93,0.52,0.82,23.86,0.34,0.24,0.25,0.37
1962-07-08,33.2,27.32,23.04,1.92,99.38,-52.12,236.25,22.11,1.69,-0.29,22.14,0.34,0.28,0.25,0.36
1962-07-09,28.08,23.73,19.15,0.0,99.58,-98.79,282.99,32.76,-0.0,-1.94,14.71,0.31,0.28,0.25,0.36
1962-07-10,29.69,24.16,18.24,0.0,99.71,-85.27,277.77,26.51,-1.03,-0.22,16.49,0.28,0.27,0.25,0.36
1962-07-11,31.31,26.56,21.37,0.24,99.67,-53.68,238.28,22.19,0.5,1.02,21.66,0.26,0.27,0.25,0.36
1962-07-12,32.45,27.5,22.86,0.13,99.48,-65.27,260.65,25.36,0.4,-0.46,21.79,0.25,0.26,0.25,0.36
1962-07-13,34.07,28.69,22.52,0.02,99.28,-60.35,252.45,29.31,0.48,1.54,21.06,0.23,0.25,0.25,0.36
1962-07-14,35.11,29.72,24.71,0.0,99.1,-69.79,265.06,37.41,1.57,1.98,20.92,0.22,0.25,0.25,0.36
1962-07-15,34.29,28.91,24.92,2.84,99.2,-66.3,257.45,34.56,1.73,0.68,20.48,0.21,0.24,0.24,0.36
1962-07-16,29.9,26.03,23.24,2.94,99.56,-48.9,194.42,16.2,0.0,-1.36,22.25,0.24,0.24,0.24,0.36
1962-07-17,28.82,24.45,20.26,0.0,99.94,-81.93,272.98,31.48,0.06,-1.96,16.77,0.24,0.23,0.24,0.36
1962-07-18,29.18,24.22,18.97,0.0,100.09,-87.25,276.82,32.66,-0.37,-1.81,15.5,0.22,0.23,0.24,0.36
1962-07-19,30.6,24.97,19.25,0.0,100.1,-87.57,274.19,33.03,-1.17,-0.64,15.61,0.21,0.22,0.24,0.36
1962-07-20,31.84,26.49,20.6,0.0,99.87,-68.69,234.04,30.14,1.02,1.44,17.9,0.2,0.22,0.24,0.36
1962-07-21,32.14,27.28,22.92,0.03,99.68,-80.39,272.08,40.09,1.3,-1.38,16.49,0.19,0.21,0.24,0.36
1962-07-22,34.61,26.34,22.01,3.03,99.47,-67.44,227.27,25.46,1.74,1.36,18.19,0.19,0.21,0.24,0.36
1962-07-23,31.77,27.02,23.21,0.02,99.44,-68.26,252.19,35.03,1.44,-0.82,18.12,0.2,0.21,0.24,0.36
1962-07-24,27.35,23.08,20.15,8.6,99.66,-45.58,126.52,17.62,-1.0,0.38,17.38,0.21,0.2,0.23,0.36
1962-07-25,29.4,24.28,19.86,7.27,99.48,-48.89,223.62,25.23,0.6,-1.43,18.57,0.33,0.21,0.23,0.36
1962-07-26,24.04,20.72,17.24,0.0,100.2,-99.02,271.83,36.71,0.01,-2.24,10.91,0.29,0.22,0.23,0.36
1962-07-27,25.36,20.3,14.81,0.0,100.34,-102.05,278.36,31.28,-1.11,-0.18,10.43,0.26,0.22,0.23,0.36
1962-07-28,29.21,23.07,16.3,0.0,99.83,-82.71,265.68,30.49,0.12,1.72,14.63,0.24,0.21,0.23,0.35
1962-07-29,30.26,25.0,21.46,1.47,99.66,-43.04,184.46,17.56,1.38,0.59,21.08,0.23,0.21,0.23,0.35
1962-07-30,30.21,25.39,21.03,7.78,99.73,-52.42,229.94,19.8,0.1,-0.77,20.39,0.28,0.21,0.23,0.35
1962-07-31,29.38,24.65,20.72,0.0,99.86,-76.06,259.05,30.98,0.61,-1.86,16.34,0.27,0.21,0.23,0.35
1962-08-01,28.23,23.15,17.95,0.0,99.96,-78.42,235.97,29.96,-0.72,-1.61,14.25,0.25,0.21,0.23,0.35
1962-08-02,30.39,24.5,18.83,0.0,99.8,-77.96,238.07,31.51,-1.36,-0.54,14.82,0.23,0.21,0.23,0.35
1962-08-03,31.74,25.62,19.74,0.0,99.46,-63.18,222.08,28.3,0.24,0.5,16.56,0.21,0.21,0.23,0.35
1962-08-04,33.7,27.29,21.79,0.18,99.38,-55.12,215.44,25.99,1.5,1.09,20.79,0.2,0.2,0.23,0.35
1962-08-05,33.71,27.78,23.43,1.78,99.5,-53.28,220.14,23.92,0.47,1.48,22.41,0.2,0.2,0.23,0.35
1962-08-06,36.78,30.34,25.81,0.53,99.24,-56.1,244.89,37.81,1.52,0.99,22.08,0.2,0.2,0.22,0.35
1962-08-07,36.42,28.28,23.5,5.33,99.23,-50.57,215.39,22.44,0.66,0.19,23.09,0.21,0.19,0.22,0.35
1962-08-08,31.85,26.69,22.77,0.45,99.38,-69.1,225.98,32.64,0.32,-2.41,19.07,0.24,0.19,0.22,0.35
1962-08-09,30.13,25.62,21.68,0.17,99.6,-77.46,242.53,33.21,-0.31,-2.08,16.76,0.22,0.19,0.22,0.35
1962-08-10,28.88,23.22,18.12,0.0,99.85,-101.71,265.24,36.53,-1.83,-1.01,13.16,0.21,0.19,0.22,0.35
1962-08-11,29.93,23.91,17.31,0.0,99.8,-79.89,224.48,37.71,-1.35,1.16,11.52,0.19,0.19,0.22,0.35
1962-08-12,31.92,26.04,20.79,2.15,99.35,-61.57,233.61,35.2,1.22,-0.21,16.96,0.2,0.19,0.22,0.35
1962-08-13,28.36,24.25,20.31,0.08,99.54,-62.06,193.04,30.59,0.57,-2.04,15.92,0.19,0.18,0.22,0.35
1962-08-14,26.23,22.51,19.0,0.0,100.03,-78.05,240.67,34.95,-1.14,-2.05,13.37,0.18,0.18,0.22,0.35
1962-08-15,28.25,22.47,16.58,0.0,99.91,-89.15,242.22,28.08,-0.26,-0.29,14.17,0.17,0.18,0.22,0.35
1962-08-16,32.62,24.52,17.59,2.44,99.56,-72.31,229.7,29.45,1.38,0.38,15.92,0.18,0.18,0.22,0.35
1962-08-17,28.99,23.9,19.05,0.0,99.61,-87.09,242.99,36.53,-0.32,-1.72,13.13,0.19,0.18,0.22,0.35
1962-08-18,30.88,24.64,17.68,0.0,99.69,-87.17,230.86,33.03,-0.54,0.34,13.06,0.18,0.18,0.22,0.34
1962-08-19,36.38,28.34,20.58,0.0,99.62,-86.32,247.1,44.82,1.15,2.12,14.49,0.17,0.18,0.22,0.34
1962-08-20,37.39,30.28,24.26,0.52,99.68,-81.78,237.57,48.06,1.61,1.91,16.28,0.16,0.17,0.21,0.34
1962-08-21,35.29,29.33,25.19,1.7,99.63,-70.04,215.2,35.69,0.95,0.62,19.18,0.16,0.17,0.21,0.34
1962-08-22,34.43,28.09,23.11,1.9,99.61,-57.14,217.54,26.33,-0.81,0.08,21.19,0.18,0.17,0.21,0.34
1962-08-23,34.33,28.53,23.13,0.45,99.66,-57.82,202.35,27.64,-0.84,0.89,20.7,0.18,0.17,0.21,0.34
1962-08-24,32.28,27.11,24.29,5.97,99.68,-53.67,193.73,26.56,-0.06,2.5,20.7,0.2,0.17,0.21,0.34
1962-08-25,23.85,21.23,20.06,32.74,99.73,-15.07,24.13,1.84,0.47,0.31,20.94,0.37,0.21,0.21,0.34
1962-08-26,26.22,21.9,17.83,0.02,99.91,-71.34,196.87,17.83,-0.14,-1.38,17.05,0.34,0.28,0.21,0.34
1962-08-27,27.6,22.24,16.75,0.0,99.78,-92.62,244.72,25.55,-1.33,-0.76,14.94,0.3,0.28,0.21,0.34
1962-08-28,29.15,23.24,17.29,0.0,99.58,-94.95,242.49,25.75,-1.5,-0.07,15.48,0.28,0.27,0.21,0.34
1962-08-29,30.93,24.56,18.2,0.0,99.65,-97.28,240.26,28.75,-1.46,0.51,15.66,0.26,0.26,0.21,0.34
1962-08-30,26.2,22.56,20.03,13.64,99.58,-39.62,87.34,12.2,-1.28,0.62,17.99,0.27,0.26,0.21,0.34
1962-08-31,29.92,24.14,20.59,16.51,99.45,-24.66,140.58,9.16,1.04,1.85,22.57,0.39,0.31,0.21,0.34
1962-09-01,25.35,23.1,21.64,17.94,99.61,-15.56,82.43,4.01,0.79,0.37,22.29,0.4,0.36,0.21,0.34
1962-09-02,28.07,24.04,20.92,0.73,99.79,-30.74,149.06,11.56,-0.41,-0.62,21.08,0.39,0.38,0.22,0.34
1962-09-03,27.0,24.14,21.94,9.93,99.73,-34.18,105.12,5.87,0.1,0.91,22.56,0.38,0.38,0.22,0.34
1962-09-04,27.97,23.82,21.39,4.65,99.68,-39.34,135.62,7.69,1.16,0.35,22.18,0.39,0.38,0.23,0.34
1962-09-05,22.35,19.03,16.01,0.01,100.12,-41.66,136.89,20.63,-0.35,-2.37,13.89,0.38,0.37,0.23,0.34
1962-09-06,20.41,16.82,13.32,0.0,99.97,-83.35,209.12,23.31,-1.39,-1.28,9.49,0.35,0.36,0.23,0.34
1962-09-07,24.29,18.52,12.84,0.0,99.56,-84.8,224.91,20.49,-1.31,-0.58,11.72,0.33,0.34,0.24,0.34
1962-09-08,25.97,21.22,15.96,1.73,99.31,-41.74,125.93,15.64,-1.47,2.17,17.06,0.32,0.33,0.24,0.34
1962-09-09,27.09,24.1,21.93,2.42,99.48,-23.2,84.83,13.01,0.73,2.96,21.11,0.33,0.33,0.24,0.34
1962-09-10,23.63,21.15,17.11,2.85,99.82,-63.69,187.13,19.71,1.76,0.23,15.97,0.35,0.32,0.24,0.34
1962-09-11,26.67,20.54,14.48,0.0,99.96,-95.43,225.7,24.99,-0.41,0.94,13.13,0.33,0.32,0.24,0.34
1962-09-12,30.61,23.79,17.67,0.0,99.85,-71.55,209.65,19.98,-0.01,1.74,18.25,0.31,0.31,0.24,0.34
1962-09-13,31.42,26.05,21.84,0.88,99.71,-48.74,183.48,17.47,0.67,1.94,21.76,0.29,0.3,0.24,0.34
1962-09-14,30.18,25.97,23.54,0.86,99.75,-36.94,136.85,11.47,0.18,0.44,23.16,0.29,0.3,0.24,0.34
1962-09-15,27.39,23.78,21.82,2.7,99.7,-28.07,98.35,8.09,-1.37,-0.17,21.83,0.29,0.29,0.24,0.34
1962-09-16,25.39,22.71,20.2,0.29,99.46,-31.77,100.02,10.33,-0.79,-1.18,19.67,0.3,0.29,0.24,0.34
1962-09-17,25.86,21.67,18.01,0.0,99.57,-80.75,200.95,26.19,0.85,-1.81,13.54,0.29,0.29,0.24,0.34
1962-09-18,23.88,19.47,15.69,0.0,99.91,-93.41,211.87,25.61,-0.05,-1.04,9.98,0.27,0.28,0.24,0.33
1962-09-19,24.97,19.3,15.26,1.68,99.81,-62.66,137.73,20.69,0.48,-0.63,12.49,0.27,0.28,0.24,0.33
1962-09-20,17.66,13.97,10.54,0.0,100.52,-108.35,215.67,32.97,-1.38,-2.33,4.07,0.27,0.27,0.24,0.33
1962-09-21,19.93,14.63,8.96,0.0,100.45,-85.69,187.44,21.22,-1.37,0.24,6.37,0.26,0.27,0.24,0.33
1962-09-22,22.58,18.13,15.42,0.0,100.2,-28.23,104.89,15.98,-0.24,-0.51,11.24,0.25,0.26,0.24,0.33
1962-09-23,23.66,18.25,13.3,0.0,100.29,-82.45,199.85,25.96,-1.7,-0.67,10.02,0.24,0.26,0.24,0.33
1962-09-24,22.46,18.56,16.07,10.53,99.78,-26.39,84.17,10.63,0.3,1.45,14.04,0.26,0.26,0.24,0.33
1962-09-25,21.0,18.43,16.0,2.08,99.65,-27.68,80.92,9.29,0.54,-1.51,15.73,0.35,0.27,0.24,0.33
1962-09-26,18.93,16.21,13.42,0.0,99.6,-54.47,112.92,16.89,0.08,-1.44,9.6,0.32,0.27,0.24,0.33
1962-09-27,20.09,15.1,11.66,0.0,99.56,-74.02,156.65,21.98,0.07,-1.78,7.47,0.3,0.27,0.24,0.33
1962-09-28,18.86,13.88,9.38,0.0,99.81,-96.39,194.36,22.81,0.15,-1.93,5.88,0.28,0.27,0.24,0.33
1962-09-29,20.64,14.74,8.52,0.0,99.8,-91.37,194.4,21.18,-0.25,0.79,7.25,0.27,0.27,0.24,0.33
1962-09-30,24.04,17.53,11.63,0.19,99.68,-75.61,184.43,24.36,-0.76,1.89,9.79,0.26,0.26,0.24,0.33
1962-10-01,20.85,17.0,13.78,14.1,99.42,-24.93,68.38,6.35,-1.88,0.92,14.34,0.32,0.26,0.24,0.33
1962-10-02,22.31,18.32,14.81,2.7,99.29,-42.62,129.71,13.62,0.21,1.24,14.78,0.36,0.29,0.24,0.33
1962-10-03,21.58,16.74,12.3,0.0,99.51,-80.26,175.2,21.31,1.14,1.72,10.4,0.33,0.29,0.24,0.33
1962-10-04,22.36,17.46,12.8,0.21,99.6,-77.48,156.48,17.43,1.14,1.08,11.77,0.31,0.29,0.24,0.33
1962-10-05,25.47,19.38,14.69,1.99,99.42,-39.03,133.86,12.17,0.47,0.94,15.46,0.31,0.29,0.24,0.33
1962-10-06,23.49,19.91,16.97,1.86,99.24,-38.87,89.93,8.43,-1.01,0.78,17.09,0.31,0.29,0.24,0.33
1962-10-07,28.18,22.6,17.87,0.49,98.83,-56.56,142.49,17.49,1.87,2.03,18.3,0.3,0.29,0.24,0.33
1962-10-08,23.64,20.05,16.82,0.01,99.03,-82.35,163.61,21.87,2.08,-0.85,13.94,0.29,0.28,0.24,0.33
1962-10-09,26.31,19.55,13.1,0.0,99.52,-86.79,176.68,21.44,1.29,0.79,12.96,0.28,0.28,0.24,0.33
1962-10-10,28.47,21.38,15.77,0.0,99.69,-83.47,172.22,21.93,1.12,1.67,14.93,0.27,0.28,0.24,0.33
1962-10-11,28.68,22.33,16.41,0.0,99.5,-70.66,159.27,23.79,0.85,2.61,15.84,0.26,0.27,0.24,0.33
