date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1972-04-02,3.05,-0.81,-3.26,1.4,95.35,-66.62,163.29,10.53,1.79,0.25,-4.6,0.41,0.41,0.4,0.42
1972-04-03,6.27,0.39,-4.34,0.02,95.85,-77.79,193.99,17.64,0.87,-0.08,-6.54,0.4,0.41,0.4,0.42
1972-04-04,1.16,-0.95,-4.93,8.32,95.67,-38.14,102.29,10.05,1.53,-0.41,-4.54,0.41,0.41,0.4,0.42
1972-04-05,2.79,-1.6,-4.95,1.81,95.86,-62.43,120.01,14.06,3.02,0.64,-7.04,0.4,0.4,0.4,0.42
1972-04-06,5.74,-0.81,-5.02,5.33,95.19,-14.56,79.89,6.36,0.44,-0.82,-4.3,0.4,0.4,0.4,0.42
1972-04-07,-4.13,-7.71,-11.29,3.45,95.19,-25.57,146.82,11.84,-1.62,-2.73,-13.24,0.4,0.4,0.4,0.42
1972-04-08,-6.45,-9.68,-14.79,0.45,96.24,-55.56,166.22,8.14,0.29,-2.5,-14.07,0.39,0.4,0.4,0.42
1972-04-09,2.25,-5.28,-12.57,0.0,96.77,-87.91,189.71,12.15,1.56,-0.9,-9.73,0.39,0.39,0.4,0.42
1972-04-10,8.91,1.29,-6.53,0.12,96.14,-50.17,156.33,15.79,1.08,0.35,-4.64,0.4,0.39,0.4,0.42
1972-04-11,9.19,3.99,-0.53,0.12,95.78,-65.13,196.67,17.04,0.61,-1.06,-1.58,0.41,0.4,0.39,0.42
1972-04-12,15.85,6.88,-2.06,0.0,95.58,-60.01,196.91,20.32,-0.98,0.83,-0.72,0.41,0.41,0.4,0.42
1972-04-13,16.99,10.71,4.12,22.5,94.15,-35.81,120.13,7.57,1.28,1.37,9.1,0.42,0.42,0.4,0.42
1972-04-14,13.0,6.34,0.3,0.09,95.25,-70.09,239.13,20.05,-0.75,-0.82,0.15,0.41,0.41,0.41,0.42
1972-04-15,17.65,10.57,4.92,22.18,95.2,-20.92,57.29,2.64,0.31,1.36,9.42,0.42,0.42,0.42,0.42
1972-04-16,9.38,6.63,3.24,20.5,94.87,-20.36,43.28,1.45,-1.44,0.52,6.22,0.42,0.42,0.42,0.42
1972-04-17,11.29,5.85,1.35,0.06,95.87,-75.76,258.65,21.03,1.31,-1.82,0.85,0.41,0.42,0.42,0.42
1972-04-18,20.56,10.74,0.37,0.0,96.24,-96.71,260.28,29.41,1.01,1.94,2.24,0.4,0.41,0.42,0.42
1972-04-19,20.18,14.28,10.33,3.38,95.82,-51.89,142.42,12.65,1.9,0.88,10.61,0.4,0.4,0.42,0.42
1972-04-20,11.84,6.52,0.99,20.19,95.78,-40.55,127.85,13.6,-0.68,-2.15,2.69,0.42,0.42,0.42,0.42
1972-04-21,13.57,6.01,-1.61,0.0,96.43,-87.47,247.89,29.23,-2.14,0.37,-4.53,0.4,0.41,0.42,0.42
1972-04-22,8.02,5.44,4.04,13.59,95.23,-10.02,38.2,6.37,-2.15,2.94,3.99,0.42,0.42,0.42,0.42
1972-04-23,10.83,6.66,4.62,1.17,95.48,-37.4,129.57,12.8,1.62,0.4,3.22,0.41,0.42,0.42,0.42
1972-04-24,10.18,4.52,-0.14,1.74,95.86,-69.77,226.13,17.48,1.22,-1.13,-0.3,0.41,0.41,0.42,0.42
1972-04-25,5.3,0.8,-1.79,0.01,96.38,-85.56,251.24,21.28,0.22,-2.4,-5.99,0.4,0.4,0.42,0.42
1972-04-26,7.88,2.25,-3.05,0.03,96.53,-90.64,249.04,21.64,1.15,-1.64,-4.79,0.39,0.4,0.41,0.42
1972-04-27,8.18,2.4,-1.99,0.0,96.96,-103.74,278.59,22.55,-0.29,-1.8,-5.71,0.38,0.39,0.41,0.42
1972-04-28,12.64,5.14,-1.95,0.0,96.92,-74.71,205.65,21.25,0.99,-0.13,-3.88,0.38,0.38,0.41,0.42
1972-04-29,15.58,7.75,0.58,0.0,96.89,-94.45,260.06,22.84,-0.85,-1.06,0.0,0.37,0.38,0.4,0.42
1972-04-30,18.19,11.44,4.35,0.48,96.77,-65.69,190.72,17.03,-0.61,1.29,5.29,0.36,0.37,0.4,0.42
1972-05-01,21.34,13.85,8.32,8.27,96.13,-51.96,165.55,9.34,0.06,1.48,11.6,0.39,0.37,0.4,0.42
1972-05-02,21.19,15.39,12.85,21.34,95.32,-29.05,144.72,9.51,0.85,2.98,13.8,0.42,0.41,0.4,0.42
1972-05-03,14.02,11.35,7.63,8.07,95.29,-27.72,85.5,7.88,1.22,0.17,8.72,0.42,0.42,0.41,0.42
1972-05-04,11.84,8.13,4.8,0.99,95.5,-47.76,181.21,14.1,0.89,-1.71,4.38,0.4,0.41,0.41,0.42
1972-05-05,11.5,6.61,2.12,0.26,96.49,-64.08,241.7,19.78,0.9,-1.45,1.34,0.4,0.4,0.41,0.42
1972-05-06,21.02,12.31,3.35,0.79,96.34,-54.76,181.89,23.72,1.08,2.29,5.62,0.39,0.39,0.4,0.42
1972-05-07,13.72,8.98,6.41,6.58,96.42,-23.31,128.84,7.7,-0.74,-1.39,7.12,0.4,0.39,0.4,0.42
1972-05-08,14.48,9.98,6.29,19.25,95.75,-20.81,88.97,2.87,-1.55,-0.76,9.37,0.42,0.41,0.4,0.42
1972-05-09,8.84,6.29,4.37,11.65,95.4,-23.94,58.31,7.22,-1.08,-2.57,4.0,0.42,0.43,0.42,0.42
1972-05-10,9.31,4.95,0.92,0.0,96.51,-100.99,287.31,25.39,1.16,-1.88,-2.5,0.41,0.41,0.42,0.42
1972-05-11,15.69,8.29,1.26,0.0,96.83,-98.21,282.73,27.13,2.3,-0.66,0.91,0.39,0.4,0.42,0.42
1972-05-12,18.99,10.04,1.88,0.0,96.92,-103.43,287.35,22.41,-0.8,-0.87,3.01,0.38,0.39,0.41,0.42
1972-05-13,21.24,14.29,7.04,1.97,96.12,-74.48,223.81,26.43,-0.84,2.47,6.69,0.37,0.38,0.41,0.42
1972-05-14,17.44,13.52,11.18,14.42,95.49,-20.87,112.29,5.01,-0.55,2.75,12.78,0.41,0.4,0.4,0.41
1972-05-15,18.64,14.01,11.01,10.28,95.06,-37.86,165.63,7.32,-0.07,1.62,12.61,0.42,0.42,0.41,0.41
1972-05-16,16.11,12.04,8.6,7.47,95.3,-46.07,150.08,6.94,0.02,-0.61,10.36,0.42,0.42,0.41,0.41
1972-05-17,17.59,12.22,7.23,0.89,95.6,-54.78,192.2,12.62,-0.25,-1.49,9.5,0.41,0.41,0.41,0.41
1972-05-18,19.63,14.08,9.12,0.39,96.03,-62.5,223.28,16.38,-0.98,-1.52,10.53,0.4,0.4,0.41,0.41
1972-05-19,22.06,15.6,9.52,0.78,96.25,-67.74,232.02,18.39,-1.86,-1.18,11.47,0.39,0.39,0.41,0.41
1972-05-20,19.7,15.69,12.28,2.58,95.83,-49.55,158.91,11.44,-1.53,-0.99,12.83,0.38,0.39,0.4,0.41
1972-05-21,23.62,17.02,11.14,0.01,95.6,-63.98,252.06,19.74,-0.27,-1.36,12.39,0.38,0.38,0.4,0.41
1972-05-22,22.69,15.97,11.23,0.0,95.85,-99.72,290.44,34.05,-2.15,-1.66,7.46,0.36,0.37,0.4,0.41
1972-05-23,24.69,17.04,9.47,0.0,95.89,-101.24,281.85,26.72,-0.98,-0.62,8.73,0.35,0.36,0.39,0.41
1972-05-24,25.1,18.1,11.67,0.0,95.72,-95.18,283.06,27.42,-1.19,-1.6,10.07,0.33,0.35,0.39,0.41
1972-05-25,21.49,15.55,9.86,0.0,96.18,-98.09,291.1,35.69,-2.21,-0.98,5.61,0.32,0.34,0.38,0.41
1972-05-26,20.02,14.54,9.53,0.0,96.93,-107.76,293.71,35.21,-1.62,1.77,4.34,0.31,0.34,0.38,0.41
1972-05-27,21.47,14.28,7.14,0.0,97.07,-111.54,296.9,33.37,-1.27,1.69,3.38,0.3,0.33,0.37,0.41
1972-05-28,23.86,15.98,7.84,0.0,96.6,-107.57,294.24,29.69,-0.54,1.35,6.16,0.29,0.32,0.37,0.41
1972-05-29,24.85,18.04,10.48,0.0,95.93,-86.92,268.2,31.82,0.12,2.3,9.02,0.28,0.31,0.37,0.41
1972-05-30,22.53,17.76,15.17,26.92,95.22,-40.23,152.85,12.94,0.34,2.65,14.63,0.33,0.32,0.36,0.41
1972-05-31,19.08,14.7,10.48,13.86,95.04,-21.77,155.4,6.77,0.67,-0.77,13.49,0.41,0.39,0.36,0.41
1972-06-01,12.44,9.52,7.33,4.05,95.24,-36.25,150.3,12.5,2.25,-0.39,6.7,0.41,0.41,0.37,0.41
1972-06-02,18.51,12.97,6.81,1.96,95.32,-62.96,205.95,12.19,1.33,0.62,9.96,0.4,0.4,0.37,0.41
1972-06-03,23.41,17.94,11.53,0.68,95.71,-68.97,249.42,18.07,1.15,1.84,14.03,0.38,0.39,0.37,0.41
1972-06-04,20.64,17.02,12.04,7.16,96.06,-50.68,170.8,14.53,0.43,-0.87,13.57,0.39,0.39,0.37,0.41
1972-06-05,21.27,14.77,8.96,0.0,96.25,-95.44,286.09,21.39,-0.71,-1.21,9.09,0.38,0.38,0.37,0.4
1972-06-06,19.84,14.91,10.48,0.55,95.85,-52.22,173.56,16.78,0.4,-1.04,10.49,0.36,0.37,0.37,0.4
1972-06-07,18.87,13.91,9.34,0.0,96.04,-97.1,288.39,29.47,0.75,-2.05,6.62,0.35,0.36,0.37,0.4
1972-06-08,23.04,17.49,11.73,0.01,95.6,-86.57,277.14,32.31,2.87,0.53,9.73,0.34,0.35,0.36,0.4
1972-06-09,19.78,15.42,8.74,6.49,95.24,-37.71,112.86,10.87,1.24,-1.14,12.47,0.34,0.34,0.36,0.4
1972-06-10,8.24,6.06,3.82,0.37,96.13,-48.46,157.03,23.66,0.82,-3.09,-0.55,0.36,0.35,0.36,0.4
1972-06-11,15.08,8.53,1.6,0.0,96.57,-92.21,283.14,23.66,1.09,-0.66,1.36,0.34,0.34,0.36,0.4
1972-06-12,17.09,12.89,8.29,0.37,96.06,-33.61,105.25,12.99,0.3,1.94,6.68,0.33,0.34,0.36,0.4
1972-06-13,20.53,16.86,13.33,7.71,95.74,-15.32,108.11,5.24,0.47,1.76,15.5,0.35,0.34,0.35,0.4
1972-06-14,25.98,20.58,17.25,4.99,95.78,-22.12,156.95,9.04,0.69,2.57,19.05,0.37,0.35,0.35,0.4
1972-06-15,26.03,21.41,18.22,26.77,95.66,-40.75,192.84,13.98,1.38,2.11,19.11,0.39,0.37,0.35,0.4
1972-06-16,19.32,15.85,11.63,1.12,96.16,-54.28,215.12,16.76,0.02,-1.71,12.24,0.41,0.41,0.36,0.4
1972-06-17,18.12,13.31,9.04,0.07,96.59,-61.67,216.31,18.29,-1.28,-1.33,8.47,0.38,0.39,0.36,0.4
1972-06-18,23.49,17.48,11.82,0.5,96.46,-56.16,211.85,15.28,-1.05,0.72,13.05,0.37,0.38,0.36,0.4
1972-06-19,26.2,20.29,15.86,2.57,96.19,-46.0,216.95,12.93,-0.44,1.59,17.62,0.36,0.37,0.36,0.4
1972-06-20,23.72,19.86,17.41,5.16,95.43,-40.43,166.77,15.09,-0.59,3.06,17.36,0.37,0.36,0.36,0.4
1972-06-21,19.69,17.04,12.65,19.17,94.52,-10.42,46.94,1.92,-0.46,-0.26,16.81,0.41,0.38,0.36,0.4
1972-06-22,12.23,10.01,8.1,78.32,94.01,-4.08,13.61,1.65,2.02,-2.85,10.01,0.43,0.43,0.38,0.4
1972-06-23,14.69,12.23,9.96,19.3,93.95,-19.38,105.99,6.63,-0.76,-2.27,11.38,0.43,0.43,0.42,0.4
1972-06-24,15.12,12.13,10.37,3.0,94.69,-30.55,155.29,10.85,1.1,-1.08,9.62,0.42,0.42,0.42,0.4
1972-06-25,16.0,12.57,10.11,9.5,94.95,-26.8,112.83,4.1,0.93,0.04,11.54,0.42,0.42,0.42,0.4
1972-06-26,18.2,13.81,8.97,0.17,95.36,-60.01,196.12,13.35,0.1,-1.27,10.3,0.41,0.42,0.42,0.4
1972-06-27,20.53,15.66,10.81,1.44,95.76,-58.27,212.05,13.54,0.41,-0.57,12.29,0.4,0.4,0.42,0.4
1972-06-28,23.42,17.86,10.84,0.65,95.75,-60.87,234.23,14.6,-1.19,0.51,14.22,0.39,0.39,0.41,0.4
1972-06-29,20.12,17.32,14.76,13.9,95.33,-21.19,102.83,6.77,-2.56,2.12,16.3,0.4,0.39,0.41,0.4
1972-06-30,19.38,16.33,14.33,10.28,95.03,-25.77,138.93,6.84,0.65,-0.19,15.07,0.42,0.42,0.41,0.4
1972-07-01,23.89,18.77,13.83,0.87,95.45,-67.21,233.58,15.87,1.97,-0.09,15.5,0.41,0.41,0.41,0.41
1972-07-02,26.54,20.75,14.7,0.05,95.81,-65.08,233.41,15.05,0.47,1.33,16.99,0.39,0.4,0.41,0.41
1972-07-03,19.43,16.56,12.97,13.53,95.91,-25.51,106.88,8.29,-0.31,-1.61,15.03,0.42,0.41,0.41,0.41
1972-07-04,17.21,13.7,10.54,0.01,96.57,-66.24,255.42,20.02,0.22,-1.46,8.61,0.4,0.41,0.41,0.41
1972-07-05,14.2,12.02,9.65,8.52,96.48,-33.24,74.85,6.85,-0.98,-0.52,9.06,0.4,0.4,0.41,0.41
1972-07-06,17.25,12.38,8.73,7.39,96.55,-43.65,177.94,9.26,-0.41,-0.87,10.45,0.41,0.41,0.41,0.41
1972-07-07,18.83,13.6,7.28,0.63,96.67,-61.18,211.04,14.36,-0.36,0.3,10.11,0.4,0.41,0.41,0.41
1972-07-08,19.37,15.09,10.39,0.84,96.64,-67.05,210.84,14.23,0.05,1.37,11.36,0.39,0.4,0.41,0.41
1972-07-09,22.77,17.39,11.91,4.71,96.53,-52.45,175.53,10.62,-0.13,1.91,14.55,0.39,0.39,0.4,0.41
1972-07-10,24.05,19.09,15.96,3.89,96.38,-41.73,147.83,8.62,1.14,1.77,17.32,0.4,0.4,0.4,0.41
1972-07-11,27.71,21.79,15.83,0.05,96.77,-58.16,240.53,15.32,0.34,1.03,18.43,0.38,0.39,0.4,0.41
1972-07-12,28.32,22.8,17.45,1.15,96.53,-64.89,245.15,16.25,-0.12,1.7,19.32,0.37,0.38,0.4,0.41
1972-07-13,27.07,21.48,17.98,7.88,95.83,-54.93,223.27,14.27,0.92,1.48,18.62,0.38,0.38,0.39,0.4
1972-07-14,27.34,22.45,18.53,1.74,95.65,-49.37,206.68,16.96,0.93,2.25,19.03,0.39,0.38,0.39,0.4
1972-07-15,27.08,22.37,20.02,22.36,95.63,-46.76,196.53,18.78,0.86,3.25,19.42,0.39,0.39,0.39,0.4
1972-07-16,22.74,19.9,17.27,24.89,95.99,-25.69,114.48,5.77,0.41,0.17,18.95,0.43,0.43,0.4,0.4
1972-07-17,26.52,20.76,15.5,0.01,96.43,-48.47,233.15,15.23,-0.65,0.62,17.16,0.4,0.41,0.41,0.4
1972-07-18,28.16,23.4,19.1,0.41,96.51,-51.78,229.22,15.27,0.6,1.61,20.24,0.39,0.4,0.41,0.4
1972-07-19,28.14,22.63,19.81,10.83,96.67,-39.13,166.52,8.55,0.03,0.79,21.13,0.4,0.39,0.41,0.4
1972-07-20,28.36,23.61,18.86,0.71,96.68,-41.63,212.72,13.2,0.69,0.63,21.23,0.4,0.4,0.4,0.4
1972-07-21,28.3,24.62,21.62,1.29,96.53,-46.01,212.8,15.37,1.95,-0.86,22.03,0.39,0.39,0.4,0.4
1972-07-22,29.25,23.88,19.79,1.67,96.29,-50.91,204.81,13.38,1.46,-0.29,21.3,0.38,0.38,0.4,0.4
1972-07-23,28.63,24.5,21.56,1.33,95.89,-55.25,222.51,19.39,2.67,-0.19,21.09,0.37,0.38,0.4,0.4
1972-07-24,26.57,22.2,19.26,1.75,95.71,-52.19,209.47,17.32,1.8,-0.61,18.59,0.37,0.37,0.39,0.4
1972-07-25,21.47,19.35,15.84,4.78,95.59,-52.37,188.71,17.48,2.41,-0.86,16.01,0.38,0.37,0.39,0.4
1972-07-26,18.27,15.99,13.74,0.1,96.08,-42.77,161.59,17.2,1.34,-1.21,11.57,0.36,0.37,0.39,0.4
1972-07-27,18.88,15.79,13.57,4.06,96.09,-34.06,114.75,8.65,-0.43,-0.86,13.36,0.37,0.37,0.39,0.4
1972-07-28,19.81,15.75,11.63,0.06,96.15,-66.74,203.64,16.76,-0.73,-1.52,10.99,0.36,0.36,0.38,0.4
1972-07-29,21.29,16.74,12.04,0.05,96.09,-67.88,211.05,16.88,-1.09,-0.94,11.62,0.35,0.36,0.38,0.4
1972-07-30,23.79,18.03,12.01,0.0,96.23,-83.73,260.63,20.83,-1.39,0.24,11.89,0.33,0.35,0.38,0.4
1972-07-31,22.46,18.46,14.03,0.9,96.31,-51.7,159.76,11.45,-0.4,0.84,15.33,0.33,0.34,0.37,0.4
1972-08-01,24.91,19.48,15.12,0.76,96.33,-55.54,193.42,12.52,0.63,0.92,16.6,0.33,0.34,0.37,0.4
1972-08-02,24.63,19.9,16.75,5.29,95.84,-38.88,144.05,8.92,0.43,1.75,17.75,0.34,0.33,0.37,0.4
1972-08-03,23.09,19.86,17.57,1.89,95.74,-24.2,110.49,7.5,1.1,0.12,18.22,0.36,0.34,0.37,0.4
1972-08-04,18.11,14.08,10.42,0.45,96.49,-64.56,235.15,24.3,-1.0,-2.13,8.5,0.34,0.34,0.36,0.4
1972-08-05,21.1,14.09,7.08,0.0,96.64,-105.05,269.02,19.75,-0.68,-0.08,7.89,0.32,0.33,0.36,0.4
1972-08-06,23.07,16.92,10.85,2.28,95.84,-55.5,171.72,14.86,-0.09,1.94,12.87,0.32,0.33,0.36,0.4
1972-08-07,22.37,18.29,15.66,17.06,94.88,-16.7,99.17,5.02,1.4,1.76,17.49,0.37,0.33,0.36,0.4
1972-08-08,18.6,15.52,12.69,2.51,95.38,-28.43,124.48,9.7,1.08,0.52,12.96,0.39,0.37,0.36,0.4
1972-08-09,17.51,15.17,11.26,2.13,95.7,-48.95,158.49,15.58,2.23,0.27,11.78,0.38,0.37,0.36,0.4
1972-08-10,16.23,12.39,8.71,0.07,96.75,-63.48,169.24,16.42,1.07,-1.18,7.33,0.36,0.36,0.36,0.4
1972-08-11,21.4,14.95,7.99,0.92,96.57,-71.48,232.06,18.88,0.16,1.64,10.07,0.35,0.36,0.36,0.4
1972-08-12,20.75,17.39,14.23,3.86,96.19,-25.52,105.74,6.69,1.21,0.9,15.19,0.36,0.35,0.35,0.4
1972-08-13,24.07,18.5,14.68,0.23,96.41,-45.88,188.5,12.24,0.17,-0.54,15.69,0.35,0.35,0.35,0.4
1972-08-14,25.37,19.38,15.18,3.82,96.32,-47.41,192.26,12.57,1.32,-0.11,16.65,0.35,0.35,0.35,0.4
1972-08-15,20.06,15.17,11.65,0.02,96.79,-75.02,235.25,22.96,-2.03,-1.46,9.9,0.35,0.34,0.35,0.4
1972-08-16,23.52,17.09,10.74,6.71,96.51,-68.18,222.32,18.9,-0.31,1.65,11.97,0.34,0.34,0.35,0.39
1972-08-17,23.95,19.57,15.98,7.25,95.78,-22.66,144.63,9.02,0.65,0.05,17.84,0.39,0.36,0.35,0.39
1972-08-18,24.02,20.64,17.44,2.23,95.89,-39.15,177.69,10.89,1.27,-0.97,18.73,0.37,0.36,0.35,0.39
1972-08-19,23.4,17.77,13.86,0.0,96.26,-75.97,207.21,16.79,-0.91,-1.79,13.91,0.36,0.36,0.35,0.39
1972-08-20,23.83,17.53,11.36,0.0,96.46,-90.74,239.67,17.78,-0.83,-0.63,13.24,0.34,0.35,0.35,0.39
1972-08-21,25.56,19.31,12.87,0.0,96.2,-86.62,238.06,19.69,0.04,1.67,13.98,0.33,0.34,0.34,0.39
1972-08-22,26.97,21.06,15.08,0.0,95.78,-70.11,220.44,20.46,0.27,2.17,16.01,0.31,0.33,0.34,0.39
1972-08-23,26.98,21.61,18.53,7.84,95.8,-39.79,151.64,8.47,0.25,1.48,19.88,0.33,0.32,0.34,0.39
1972-08-24,28.14,22.66,18.2,2.19,95.99,-44.5,200.02,12.94,-0.1,1.25,20.01,0.35,0.33,0.34,0.39
1972-08-25,25.43,21.66,18.52,7.77,96.14,-51.54,172.04,11.81,0.41,0.02,19.35,0.36,0.34,0.34,0.39
1972-08-26,25.08,20.66,16.94,5.58,95.93,-41.15,145.6,7.64,-0.41,1.33,19.0,0.37,0.35,0.34,0.39
1972-08-27,24.19,20.26,17.91,2.55,95.43,-32.35,159.04,12.24,1.7,1.28,18.14,0.37,0.36,0.34,0.39
1972-08-28,21.14,18.13,15.6,1.65,95.68,-45.07,153.0,11.05,1.86,-0.62,15.9,0.36,0.35,0.34,0.39
1972-08-29,22.37,18.01,15.12,0.04,96.07,-74.72,200.22,16.67,0.61,-1.27,14.38,0.35,0.35,0.34,0.39
1972-08-30,23.02,17.08,12.14,0.0,96.57,-84.38,222.56,17.68,-1.01,-1.0,12.29,0.33,0.34,0.34,0.39
1972-08-31,25.73,19.1,12.61,0.0,96.57,-85.02,221.97,19.36,-0.87,1.51,13.14,0.32,0.33,0.33,0.39
1972-09-01,25.78,20.0,14.5,0.0,96.35,-74.86,200.13,16.98,-0.41,1.49,14.96,0.31,0.32,0.33,0.39
1972-09-02,25.24,19.25,14.87,2.11,96.23,-55.13,175.24,13.42,-0.3,-0.12,15.96,0.31,0.32,0.33,0.39
1972-09-03,17.67,15.75,13.21,5.75,96.13,-19.27,60.41,6.4,-0.06,-1.72,13.97,0.34,0.32,0.33,0.39
1972-09-04,16.6,13.58,10.84,0.39,96.01,-55.89,148.13,15.12,0.9,-0.9,9.14,0.34,0.32,0.33,0.39
1972-09-05,17.06,13.73,10.0,0.16,95.91,-61.25,126.36,12.54,1.19,-0.02,9.87,0.32,0.32,0.33,0.39
1972-09-06,21.83,15.94,9.55,0.05,96.15,-71.57,188.14,13.52,-0.12,0.65,12.29,0.31,0.32,0.33,0.38
1972-09-07,23.79,17.77,11.85,0.0,96.17,-83.72,211.15,20.42,0.03,1.98,12.18,0.3,0.31,0.33,0.38
1972-09-08,21.03,17.73,14.96,4.49,96.09,-27.98,88.69,6.67,0.39,0.29,15.43,0.31,0.31,0.33,0.38
1972-09-09,15.48,13.16,9.81,0.03,96.59,-66.03,187.13,21.02,-0.37,-2.75,8.27,0.32,0.31,0.33,0.38
1972-09-10,19.16,12.62,7.0,0.0,96.96,-93.94,209.94,16.46,-0.87,-0.22,7.45,0.3,0.3,0.32,0.38
1972-09-11,21.4,15.19,9.88,1.51,96.56,-49.15,127.05,11.87,0.3,1.66,10.76,0.29,0.3,0.32,0.38
1972-09-12,21.04,17.27,14.59,9.16,96.33,-27.61,115.67,8.45,-0.32,-0.48,15.24,0.36,0.31,0.32,0.38
1972-09-13,23.09,19.03,16.09,24.66,95.88,-9.4,48.28,2.06,1.5,1.28,18.62,0.39,0.35,0.32,0.38
1972-09-14,19.33,16.59,11.09,8.84,95.8,-33.19,72.1,4.37,0.12,-0.97,15.56,0.41,0.41,0.33,0.38
1972-09-15,19.31,13.5,8.55,0.0,95.87,-66.96,167.78,13.3,0.97,1.02,10.21,0.39,0.39,0.34,0.38
1972-09-16,21.92,16.7,11.13,0.13,95.48,-75.91,181.38,17.31,1.38,2.22,12.72,0.37,0.38,0.34,0.38
1972-09-17,25.72,19.41,16.38,8.04,95.81,-57.93,160.46,15.66,1.11,1.67,16.27,0.38,0.37,0.34,0.38
1972-09-18,22.98,19.05,16.57,8.64,96.29,-26.8,113.87,5.54,0.35,1.06,17.93,0.4,0.38,0.34,0.38
1972-09-19,17.72,13.66,9.61,0.19,96.92,-44.77,124.92,16.48,-1.2,-2.65,10.06,0.39,0.39,0.34,0.38
1972-09-20,20.8,13.28,6.65,0.0,96.89,-94.17,192.53,15.69,-1.73,0.65,8.75,0.37,0.38,0.34,0.38
1972-09-21,21.63,15.72,11.1,0.0,96.39,-73.24,172.91,13.32,-0.01,1.84,12.71,0.36,0.37,0.34,0.38
1972-09-22,14.85,11.53,6.92,0.11,96.61,-66.42,153.75,17.38,0.12,-2.13,6.93,0.35,0.36,0.34,0.38
1972-09-23,15.45,9.99,4.52,3.93,96.67,-59.91,125.63,12.29,-1.62,1.3,5.62,0.35,0.35,0.34,0.38
1972-09-24,19.06,15.28,11.16,13.49,96.35,-3.03,39.04,2.36,0.31,2.41,14.72,0.41,0.38,0.34,0.38
1972-09-25,21.69,18.35,16.78,5.75,96.47,-16.95,71.13,3.66,0.75,2.04,17.67,0.4,0.39,0.35,0.38
1972-09-26,19.75,18.42,17.65,14.76,96.2,-9.79,32.16,1.43,1.21,2.02,18.26,0.42,0.41,0.35,0.38
1972-09-27,18.09,14.7,9.63,3.6,96.55,-20.78,50.89,5.97,-0.95,-1.28,13.05,0.41,0.41,0.36,0.38
1972-09-28,21.66,14.75,8.06,0.03,96.47,-55.57,149.97,14.34,-1.01,1.63,10.86,0.39,0.4,0.37,0.38
1972-09-29,17.63,16.45,15.49,9.18,95.32,-11.27,35.13,4.57,0.1,2.47,15.69,0.4,0.39,0.37,0.38
1972-09-30,15.05,8.95,6.46,23.32,94.94,-35.2,87.3,8.55,1.46,-2.1,6.82,0.42,0.42,0.38,0.38
1972-10-01,12.39,7.87,3.63,1.09,95.84,-57.27,105.89,10.57,0.68,1.11,3.68,0.4,0.41,0.39,0.38
1972-10-02,17.56,11.65,7.63,0.28,96.6,-52.15,143.7,12.55,0.06,1.13,7.27,0.39,0.4,0.39,0.38
1972-10-03,20.13,13.69,8.33,0.0,96.99,-75.91,159.77,13.95,-0.74,1.73,9.35,0.38,0.39,0.39,0.38
1972-10-04,17.78,13.52,9.82,0.0,96.94,-74.36,121.36,17.0,-1.65,2.39,8.91,0.37,0.38,0.39,0.38
1972-10-05,17.68,13.76,10.82,0.14,96.7,-51.96,93.7,13.17,-1.79,1.97,10.3,0.37,0.38,0.39,0.38
1972-10-06,16.16,14.29,12.47,8.16,95.73,-20.61,31.95,4.41,-0.92,1.4,13.34,0.38,0.38,0.39,0.38
1972-10-07,12.31,10.23,7.57,0.86,94.88,-28.36,48.42,9.19,1.3,-2.62,7.93,0.4,0.39,0.39,0.38
1972-10-08,12.69,8.68,5.84,2.52,94.67,-65.24,104.65,14.71,3.15,-0.48,5.03,0.39,0.39,0.39,0.38
1972-10-09,6.39,3.83,1.19,0.27,96.45,-74.35,118.09,17.57,1.75,-2.19,-2.04,0.39,0.39,0.39,0.38
1972-10-10,9.74,3.21,-2.26,0.0,97.7,-84.97,160.67,15.19,-1.28,0.71,-3.35,0.38,0.38,0.38,0.38
1972-10-11,17.03,10.02,3.52,1.01,97.33,-64.75,144.57,22.5,-0.23,3.09,3.25,0.37,0.38,0.38,0.38
1972-10-12,13.07,11.14,6.06,2.51,96.46,-13.02,24.99,7.45,1.87,-0.3,8.94,0.38,0.38,0.38,0.38
1972-10-13,9.23,6.16,4.12,0.0,96.18,-48.63,108.67,15.67,1.49,-0.43,0.44,0.37,0.38,0.38,0.38
1972-10-14,13.26,8.0,4.35,1.74,95.8,-37.26,68.57,7.16,2.05,0.49,5.92,0.37,0.37,0.38,0.38
1972-10-15,6.26,3.76,1.34,0.26,96.45,-68.23,108.2,16.16,2.16,-1.04,-1.74,0.37,0.37,0.38,0.38
1972-10-16,10.65,7.07,3.46,0.87,94.97,-23.56,62.83,17.78,2.67,3.4,2.52,0.37,0.37,0.38,0.38
1972-10-17,9.65,3.07,-0.95,3.29,95.49,-49.47,87.77,11.93,1.94,-1.43,-0.85,0.38,0.37,0.38,0.38
