date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1962-05-30,24.57,21.81,19.3,8.22,98.9,-36.18,132.55,7.51,0.59,3.44,18.96,0.37,0.32,0.29,0.39
1962-05-31,27.59,22.85,18.7,0.53,98.75,-58.89,225.57,10.99,1.82,1.33,17.68,0.35,0.33,0.29,0.39
1962-06-01,28.77,23.36,18.5,0.28,98.69,-70.98,234.8,12.08,0.86,0.43,17.05,0.33,0.32,0.29,0.39
1962-06-02,25.31,20.91,15.88,0.28,98.77,-62.43,215.41,12.62,-2.06,-2.02,14.87,0.31,0.32,0.29,0.38
1962-06-03,25.72,20.57,15.54,6.32,98.8,-56.7,218.17,11.82,-2.81,0.06,15.02,0.33,0.31,0.29,0.38
1962-06-04,27.98,22.83,19.04,3.94,98.69,-52.45,203.96,8.6,0.13,1.75,19.2,0.34,0.31,0.29,0.38
1962-06-05,25.92,21.98,18.79,6.81,98.37,-42.67,168.68,8.37,1.93,-0.11,18.21,0.38,0.33,0.29,0.38
1962-06-06,26.21,21.78,17.5,8.11,98.32,-55.34,191.96,7.9,-0.73,-1.06,17.8,0.37,0.33,0.29,0.38
1962-06-07,26.91,22.12,17.13,0.0,98.64,-78.47,264.31,16.23,-2.97,-0.81,14.16,0.37,0.35,0.28,0.38
1962-06-08,27.74,23.4,19.09,2.15,98.83,-59.03,225.03,11.48,-1.68,1.74,18.57,0.34,0.34,0.28,0.38
1962-06-09,27.19,23.76,20.21,0.87,98.97,-55.16,209.19,13.72,-0.07,2.99,17.58,0.33,0.33,0.28,0.38
1962-06-10,27.33,23.17,21.0,3.2,98.88,-47.43,176.08,11.13,1.28,3.2,18.64,0.33,0.33,0.28,0.38
1962-06-11,25.8,22.6,19.89,3.88,98.51,-47.61,162.58,6.64,1.18,1.66,19.96,0.35,0.32,0.28,0.38
1962-06-12,22.94,19.78,16.82,1.52,98.25,-41.67,158.78,8.69,-0.54,-2.7,16.57,0.35,0.33,0.28,0.38
1962-06-13,21.68,17.76,13.53,0.0,98.56,-71.97,214.15,14.5,-0.63,-2.91,9.82,0.33,0.32,0.28,0.38
1962-06-14,22.9,18.18,11.88,0.03,98.66,-78.25,231.16,11.94,-0.15,-1.83,11.2,0.31,0.32,0.28,0.38
1962-06-15,26.34,20.35,12.72,0.0,98.63,-90.05,263.33,13.66,-0.81,-1.18,11.48,0.3,0.31,0.28,0.38
1962-06-16,27.95,22.3,15.76,0.0,98.67,-94.4,275.63,13.69,-1.05,1.43,13.7,0.28,0.3,0.28,0.38
1962-06-17,30.14,24.16,16.52,0.0,98.74,-98.53,279.9,15.06,0.46,1.61,14.33,0.27,0.29,0.28,0.38
1962-06-18,31.57,26.12,19.27,0.04,98.64,-76.33,248.31,16.48,1.68,2.09,16.81,0.25,0.28,0.28,0.38
1962-06-19,28.86,25.04,21.34,0.37,98.28,-65.65,218.8,15.48,1.95,-1.2,16.64,0.24,0.28,0.28,0.38
1962-06-20,24.5,20.44,15.75,0.0,98.31,-84.24,236.92,15.63,-0.41,-2.73,11.79,0.23,0.27,0.27,0.38
1962-06-21,27.6,21.99,15.83,0.03,98.47,-87.02,257.09,14.1,-1.33,0.7,12.14,0.23,0.26,0.27,0.38
1962-06-22,28.4,24.29,19.68,0.38,98.36,-63.51,226.75,14.1,0.48,1.76,15.6,0.22,0.26,0.27,0.37
1962-06-23,29.79,23.71,19.69,11.32,98.5,-51.46,200.66,8.96,1.32,1.74,19.45,0.25,0.25,0.27,0.37
1962-06-24,30.37,24.7,20.08,2.41,98.46,-56.65,224.92,12.1,1.98,-0.69,19.48,0.34,0.26,0.27,0.37
1962-06-25,28.63,23.84,17.79,0.0,98.58,-81.27,246.25,13.44,-0.67,-1.37,15.37,0.3,0.26,0.27,0.37
1962-06-26,27.88,24.41,20.01,0.19,98.72,-64.8,206.38,13.25,-1.4,-0.62,15.92,0.28,0.26,0.27,0.37
1962-06-27,28.45,24.34,19.57,0.01,99.09,-77.29,241.75,16.43,-2.6,-1.31,15.79,0.26,0.26,0.27,0.37
1962-06-28,30.59,25.2,19.6,0.03,99.21,-80.83,248.61,15.95,-1.94,0.92,15.49,0.24,0.25,0.26,0.37
1962-06-29,29.76,25.27,19.48,0.0,99.04,-82.0,241.64,13.52,-0.54,1.27,15.95,0.23,0.25,0.26,0.37
1962-06-30,30.29,25.64,20.4,0.07,98.72,-64.94,232.87,12.92,1.45,0.19,16.93,0.22,0.24,0.26,0.37
1962-07-01,30.63,25.74,21.27,1.84,98.76,-57.18,212.31,11.43,-0.14,-0.7,18.76,0.21,0.24,0.26,0.37
1962-07-02,30.64,25.22,20.33,0.2,98.77,-55.26,213.69,11.3,-0.81,1.11,19.52,0.22,0.23,0.26,0.37
1962-07-03,25.7,23.77,22.0,16.04,98.3,-36.34,112.75,6.58,1.57,0.14,19.97,0.29,0.24,0.26,0.37
1962-07-04,27.41,23.01,18.8,0.55,98.19,-47.34,163.12,8.82,-0.65,-1.75,18.37,0.33,0.25,0.26,0.37
1962-07-05,29.45,24.9,20.42,0.36,98.17,-52.69,198.13,9.85,-1.09,-0.61,19.58,0.3,0.25,0.26,0.37
1962-07-06,30.14,25.94,21.39,1.11,98.45,-58.38,221.15,9.6,-0.82,0.25,21.08,0.28,0.25,0.26,0.37
1962-07-07,30.9,26.27,21.79,0.29,98.62,-54.96,221.02,10.14,0.6,0.57,21.42,0.27,0.25,0.25,0.37
1962-07-08,30.42,25.39,22.66,4.49,98.23,-48.17,189.67,8.98,2.54,0.21,22.23,0.27,0.25,0.25,0.37
1962-07-09,25.04,21.98,18.39,0.0,98.41,-100.71,277.09,18.65,1.56,-2.98,13.04,0.28,0.25,0.25,0.37
1962-07-10,27.8,22.14,15.13,0.0,98.72,-102.42,279.16,12.87,-0.15,-0.32,12.93,0.26,0.24,0.25,0.37
1962-07-11,31.5,25.62,17.33,0.0,98.64,-81.27,267.92,14.32,0.82,0.95,15.85,0.24,0.24,0.25,0.37
1962-07-12,30.28,25.53,20.65,1.87,98.41,-60.57,227.69,12.37,1.6,-1.06,18.8,0.24,0.23,0.25,0.36
1962-07-13,31.47,25.73,20.82,1.86,98.35,-64.41,244.14,12.05,-0.12,-0.68,19.32,0.23,0.23,0.25,0.36
1962-07-14,32.34,27.37,22.51,0.98,98.07,-47.96,212.73,13.59,1.43,0.66,21.26,0.24,0.23,0.25,0.36
1962-07-15,29.14,25.88,22.48,10.85,98.15,-47.15,153.95,8.03,-0.28,-0.03,21.26,0.24,0.22,0.25,0.36
1962-07-16,27.04,23.91,21.74,4.56,98.47,-44.56,196.71,9.89,0.35,-1.52,19.55,0.35,0.24,0.24,0.36
1962-07-17,26.89,23.38,19.65,0.16,98.8,-60.72,209.13,11.68,0.91,-1.71,17.43,0.3,0.25,0.24,0.36
1962-07-18,26.22,22.2,17.89,0.12,98.98,-77.23,236.28,13.78,0.77,-2.68,15.96,0.28,0.25,0.24,0.36
1962-07-19,28.19,22.83,16.81,0.0,99.12,-95.39,267.87,13.21,-0.2,-1.27,14.41,0.26,0.24,0.24,0.36
1962-07-20,31.02,25.1,18.16,0.0,98.82,-74.98,247.09,15.73,1.07,1.5,15.86,0.24,0.24,0.24,0.36
1962-07-21,28.68,24.51,20.9,1.69,98.47,-66.82,240.04,17.81,3.07,-1.34,16.67,0.24,0.23,0.24,0.36
1962-07-22,27.77,21.73,17.75,6.54,98.45,-55.63,151.92,7.36,1.23,0.68,17.55,0.25,0.23,0.24,0.36
1962-07-23,27.4,23.01,19.25,1.34,98.29,-67.89,228.7,14.43,2.1,-0.76,16.77,0.29,0.23,0.24,0.36
1962-07-24,24.71,21.14,16.19,0.01,98.68,-62.57,163.69,8.93,0.84,0.12,15.18,0.27,0.23,0.24,0.36
1962-07-25,28.09,23.41,20.09,0.74,98.37,-50.94,181.72,11.26,1.87,0.18,16.84,0.25,0.23,0.24,0.36
1962-07-26,20.48,18.25,15.12,0.01,99.01,-77.28,186.37,15.13,1.88,-2.77,9.7,0.24,0.23,0.24,0.36
1962-07-27,24.6,19.0,12.29,0.0,99.31,-102.43,268.87,13.07,0.76,-0.8,9.04,0.23,0.22,0.24,0.36
1962-07-28,27.62,21.8,15.08,0.0,98.93,-93.86,262.24,15.91,-0.54,2.18,11.15,0.21,0.22,0.23,0.36
1962-07-29,27.28,23.53,19.42,1.32,98.63,-55.16,181.34,9.35,1.13,1.27,18.59,0.21,0.22,0.23,0.36
1962-07-30,27.93,23.32,18.76,0.0,98.64,-73.32,244.84,12.65,0.88,-1.67,16.99,0.2,0.21,0.23,0.36
1962-07-31,27.35,22.77,18.36,0.15,98.77,-74.34,230.86,12.49,0.88,-1.36,15.92,0.2,0.21,0.23,0.36
1962-08-01,27.49,21.86,15.89,0.0,98.97,-92.52,255.45,15.09,-0.77,-2.05,12.69,0.19,0.21,0.23,0.35
1962-08-02,28.95,23.51,17.43,0.0,98.91,-87.82,241.7,14.38,-1.37,-1.14,14.13,0.18,0.2,0.23,0.35
1962-08-03,30.58,25.28,18.76,0.0,98.53,-86.73,240.63,14.47,-1.07,-0.0,14.11,0.17,0.2,0.23,0.35
1962-08-04,31.01,26.27,20.84,0.39,98.31,-65.29,201.96,13.69,1.5,1.35,17.85,0.17,0.2,0.23,0.35
1962-08-05,31.75,26.62,21.09,0.04,98.53,-69.41,232.14,12.42,0.59,-0.57,19.28,0.16,0.2,0.23,0.35
1962-08-06,29.26,24.76,22.44,23.82,98.26,-33.57,134.49,7.29,1.41,1.55,21.79,0.31,0.21,0.23,0.35
1962-08-07,30.22,24.98,20.34,0.09,98.27,-64.42,231.86,10.92,-0.05,-0.75,20.01,0.33,0.23,0.23,0.35
1962-08-08,29.28,25.28,20.98,0.02,98.23,-72.94,226.34,14.54,0.6,-2.51,18.1,0.29,0.24,0.23,0.35
1962-08-09,23.94,21.36,18.35,0.0,98.56,-73.93,202.47,14.77,-0.16,-3.41,14.44,0.26,0.23,0.22,0.35
1962-08-10,24.66,20.17,15.55,0.0,98.97,-106.23,259.11,16.53,-2.07,-1.88,10.57,0.24,0.23,0.22,0.35
1962-08-11,27.84,21.48,15.01,0.0,98.96,-100.98,253.43,14.36,-1.76,0.49,11.83,0.23,0.23,0.22,0.35
1962-08-12,28.05,22.95,18.51,0.99,98.35,-56.05,145.62,11.84,0.7,1.67,15.75,0.22,0.22,0.22,0.35
1962-08-13,26.54,22.19,18.77,0.43,98.39,-65.34,198.92,12.79,1.65,-2.25,16.11,0.22,0.22,0.22,0.35
1962-08-14,21.74,18.69,14.86,0.0,99.06,-61.48,150.23,10.04,-0.82,-2.18,12.67,0.21,0.22,0.22,0.35
1962-08-15,26.7,20.63,14.64,0.0,98.95,-85.59,231.47,12.05,-0.71,-0.17,12.9,0.2,0.21,0.22,0.35
1962-08-16,29.47,22.59,15.75,0.63,98.5,-76.06,226.3,12.3,1.42,0.45,15.1,0.19,0.21,0.22,0.35
1962-08-17,26.35,22.05,18.12,0.17,98.52,-76.93,213.17,12.92,-0.2,-2.18,14.48,0.19,0.21,0.22,0.35
1962-08-18,28.14,22.5,15.75,0.0,98.72,-94.36,242.25,12.77,-0.36,0.7,12.72,0.18,0.2,0.22,0.35
1962-08-19,33.66,26.01,18.92,0.0,98.6,-76.14,200.77,20.21,0.83,2.92,13.32,0.17,0.2,0.22,0.35
1962-08-20,35.7,29.59,23.62,0.0,98.58,-83.49,226.07,24.13,2.71,2.42,15.48,0.17,0.2,0.22,0.35
1962-08-21,30.96,26.68,22.37,1.1,98.69,-69.87,198.66,13.83,-0.18,-0.94,17.98,0.17,0.2,0.22,0.34
1962-08-22,31.12,25.63,19.98,0.0,98.8,-98.99,238.61,18.37,-2.3,-0.92,12.62,0.16,0.19,0.22,0.34
1962-08-23,32.62,26.34,19.84,0.0,98.86,-99.46,237.13,17.96,-1.91,0.34,12.87,0.16,0.19,0.22,0.34
1962-08-24,31.32,26.66,22.48,0.3,98.81,-66.73,180.92,15.44,-0.18,3.0,18.05,0.16,0.19,0.21,0.34
1962-08-25,28.18,24.88,21.47,3.8,98.73,-54.22,150.81,13.69,0.76,2.81,17.68,0.16,0.19,0.21,0.34
1962-08-26,25.21,21.63,19.27,19.11,98.8,-42.64,131.46,6.94,0.73,-0.8,17.98,0.34,0.21,0.21,0.34
1962-08-27,25.98,20.95,15.79,0.0,98.8,-88.51,221.76,11.07,-0.21,-1.63,14.62,0.31,0.23,0.21,0.34
1962-08-28,27.93,22.35,16.34,0.0,98.66,-92.34,230.43,11.45,-1.22,-0.81,14.79,0.28,0.23,0.21,0.34
1962-08-29,30.06,23.89,17.07,0.0,98.76,-92.8,229.99,11.61,-1.0,0.04,15.78,0.26,0.23,0.21,0.34
1962-08-30,31.16,25.32,19.46,0.0,98.72,-85.95,212.84,14.73,-1.66,1.26,15.27,0.24,0.22,0.21,0.34
1962-08-31,29.21,24.72,19.69,5.46,98.48,-36.96,143.35,10.33,1.23,2.57,19.21,0.25,0.22,0.21,0.34
1962-09-01,25.37,23.24,21.75,13.13,98.59,-18.75,68.41,2.86,1.14,0.9,21.89,0.31,0.22,0.21,0.34
1962-09-02,26.55,22.9,20.62,10.67,98.76,-29.03,120.93,5.63,-1.01,-0.96,20.35,0.38,0.27,0.21,0.34
1962-09-03,27.4,22.88,20.29,9.99,98.8,-38.23,126.3,4.86,-1.18,0.92,20.83,0.36,0.29,0.21,0.34
1962-09-04,26.88,23.5,21.43,1.52,98.56,-35.32,147.9,7.03,2.16,0.56,20.8,0.37,0.32,0.21,0.34
1962-09-05,21.62,17.74,13.59,0.12,98.99,-52.14,125.62,10.87,0.41,-3.18,11.83,0.34,0.32,0.21,0.34
1962-09-06,19.06,14.78,10.51,0.0,99.08,-98.31,219.46,12.49,-2.21,-1.02,6.4,0.32,0.31,0.22,0.34
1962-09-07,22.16,16.34,10.24,0.0,98.64,-100.63,221.86,9.81,-1.4,-0.2,8.39,0.3,0.31,0.22,0.34
1962-09-08,26.19,19.37,13.87,4.42,98.55,-57.39,159.97,8.83,-1.35,1.76,13.88,0.3,0.3,0.22,0.34
1962-09-09,24.59,21.98,19.79,6.22,98.6,-22.15,74.56,5.12,0.79,3.49,19.77,0.34,0.3,0.22,0.34
1962-09-10,21.79,20.53,16.14,7.72,98.63,-42.89,100.8,6.9,2.39,1.8,16.99,0.39,0.32,0.22,0.34
1962-09-11,23.8,18.38,13.02,0.0,98.96,-99.97,216.69,10.27,1.28,0.35,10.54,0.35,0.33,0.22,0.34
1962-09-12,28.13,21.11,14.1,0.0,98.92,-84.18,207.88,10.49,0.08,2.12,13.91,0.33,0.32,0.22,0.34
1962-09-13,30.36,24.33,17.63,0.0,98.75,-70.07,187.33,10.89,0.88,2.42,18.0,0.31,0.31,0.22,0.34
1962-09-14,26.62,23.26,20.67,0.81,98.76,-33.18,85.91,4.94,0.46,-0.9,20.73,0.3,0.31,0.22,0.34
1962-09-15,25.47,21.3,17.61,0.0,98.93,-62.69,140.33,12.74,-2.93,-0.6,13.47,0.3,0.3,0.22,0.34
1962-09-16,25.37,21.12,17.41,0.7,98.6,-55.19,152.15,11.07,-2.69,0.43,14.61,0.29,0.3,0.22,0.34
1962-09-17,23.33,19.19,15.39,0.0,98.31,-88.39,201.39,14.41,2.53,-1.46,11.29,0.28,0.29,0.22,0.34
1962-09-18,20.29,16.01,11.48,0.0,98.74,-102.9,205.3,13.21,2.2,-0.79,6.21,0.27,0.29,0.22,0.34
1962-09-19,21.15,16.02,11.72,0.02,98.71,-73.42,119.73,11.33,1.77,-1.08,7.7,0.26,0.28,0.22,0.33
1962-09-20,15.92,11.57,7.64,0.0,99.47,-104.81,197.98,13.5,-0.77,-2.9,1.89,0.25,0.28,0.22,0.33
1962-09-21,17.83,11.99,6.43,0.0,99.56,-106.89,205.6,10.95,-1.58,0.68,2.48,0.25,0.27,0.22,0.33
1962-09-22,18.68,13.75,9.48,0.0,99.21,-50.46,72.49,4.21,-0.05,0.39,7.81,0.24,0.27,0.22,0.33
1962-09-23,20.61,14.91,9.68,0.0,99.42,-90.95,190.5,9.08,-1.94,-0.9,8.45,0.24,0.26,0.22,0.33
1962-09-24,21.38,16.06,10.33,6.83,98.86,-70.73,147.31,8.38,-0.37,1.44,9.32,0.24,0.26,0.22,0.33
1962-09-25,20.04,17.22,15.37,5.41,98.49,-26.71,106.74,7.3,1.52,-1.42,13.31,0.35,0.27,0.22,0.33
1962-09-26,16.65,13.94,11.48,0.06,98.55,-51.5,105.23,8.23,0.54,-2.0,7.73,0.32,0.27,0.22,0.33
1962-09-27,16.79,12.62,9.61,0.38,98.36,-65.62,131.58,10.27,0.92,-3.11,5.76,0.3,0.27,0.22,0.33
1962-09-28,16.31,12.41,8.62,0.04,98.53,-63.41,120.17,10.16,1.46,-2.76,5.25,0.29,0.27,0.22,0.33
1962-09-29,17.15,12.12,6.75,0.0,98.74,-94.26,181.92,8.36,1.54,-0.41,5.77,0.28,0.27,0.22,0.33
1962-09-30,20.62,14.19,8.17,0.0,98.89,-88.16,180.35,9.48,-0.99,1.8,6.34,0.27,0.27,0.22,0.33
1962-10-01,21.59,16.27,11.27,1.1,98.79,-57.91,109.19,8.93,-2.66,0.53,9.58,0.26,0.27,0.22,0.33
1962-10-02,19.23,16.44,13.76,11.74,98.59,-15.56,52.0,4.0,-3.16,0.9,14.1,0.34,0.27,0.22,0.33
1962-10-03,21.6,18.43,15.71,15.62,98.46,-52.31,148.84,7.64,0.18,1.89,13.93,0.39,0.33,0.22,0.33
1962-10-04,21.43,16.64,11.8,0.03,98.56,-70.24,139.98,6.92,1.36,0.73,11.05,0.35,0.34,0.23,0.33
1962-10-05,20.17,16.24,10.61,2.09,98.44,-56.74,110.49,4.41,0.49,0.83,12.38,0.35,0.33,0.23,0.33
1962-10-06,19.28,15.07,10.42,1.94,98.36,-38.09,71.83,2.34,0.09,0.42,13.37,0.35,0.33,0.23,0.33
1962-10-07,25.02,19.22,14.84,7.11,97.85,-33.32,109.15,4.52,0.34,1.89,17.11,0.37,0.33,0.23,0.33
1962-10-08,21.56,17.79,14.65,2.49,97.75,-48.05,113.56,7.97,3.43,0.23,14.13,0.38,0.35,0.23,0.33
1962-10-09,21.67,17.21,12.55,0.0,98.38,-76.16,157.72,7.64,1.84,-0.27,12.16,0.35,0.35,0.23,0.33
1962-10-10,26.0,19.03,11.98,0.0,98.66,-85.34,167.11,8.35,0.48,1.41,13.44,0.34,0.34,0.23,0.33
1962-10-11,26.76,21.03,15.62,0.0,98.49,-84.3,162.73,12.67,1.92,2.89,13.98,0.33,0.33,0.24,0.33
1962-10-12,26.28,21.57,18.83,2.46,98.54,-42.67,101.57,7.63,1.8,1.35,17.32,0.32,0.33,0.24,0.33
1962-10-13,22.57,19.52,16.61,0.15,98.87,-35.03,76.87,4.02,-1.79,0.22,17.16,0.33,0.32,0.24,0.33
1962-10-14,25.95,20.8,17.71,0.13,98.87,-37.72,112.02,5.22,-0.43,1.52,18.09,0.32,0.32,0.24,0.33
1962-10-15,26.74,22.05,17.95,0.04,98.75,-58.8,128.36,9.04,-0.17,2.63,16.57,0.31,0.32,0.24,0.33
1962-10-16,26.58,20.47,14.27,6.51,98.78,-50.89,121.98,10.13,1.63,1.27,15.54,0.32,0.31,0.24,0.33
1962-10-17,16.89,12.92,9.45,0.0,99.28,-100.57,156.77,10.42,-0.19,-2.31,4.53,0.35,0.31,0.24,0.33
1962-10-18,18.94,13.04,8.05,0.0,98.93,-90.49,156.29,7.22,0.01,0.61,5.04,0.33,0.31,0.24,0.33
1962-10-19,20.4,14.41,8.97,0.0,98.71,-71.46,119.27,7.58,0.13,2.09,6.39,0.32,0.31,0.24,0.33
1962-10-20,22.99,17.52,12.91,0.29,98.13,-51.43,119.22,10.89,1.71,2.26,10.06,0.31,0.31,0.24,0.33
1962-10-21,16.97,13.15,9.64,0.1,98.05,-53.73,106.77,7.4,0.73,-2.61,8.19,0.3,0.3,0.24,0.33
1962-10-22,18.19,12.5,6.82,0.08,98.03,-78.77,141.67,10.96,2.51,1.53,5.89,0.29,0.3,0.24,0.33
1962-10-23,11.17,7.83,4.13,0.08,98.71,-93.9,132.27,14.38,3.93,-2.75,-1.57,0.29,0.3,0.24,0.33
1962-10-24,7.62,4.38,0.92,0.0,99.4,-89.31,132.98,10.07,2.6,-0.99,-6.1,0.28,0.29,0.24,0.33
1962-10-25,4.07,2.39,-0.81,4.41,99.11,-61.84,110.5,8.18,3.47,-1.11,-4.64,0.29,0.29,0.24,0.33
1962-10-26,2.79,-0.89,-3.98,0.0,99.59,-107.69,149.61,7.09,1.95,-0.76,-11.24,0.3,0.29,0.24,0.33
1962-10-27,13.19,5.17,-2.83,0.0,99.44,-64.77,112.87,8.19,0.37,3.11,-3.75,0.29,0.29,0.24,0.33
1962-10-28,17.59,12.82,8.82,15.99,98.92,-36.4,73.61,7.22,2.81,2.22,8.76,0.33,0.29,0.24,0.33
1962-10-29,13.14,8.9,6.49,0.04,99.39,-67.2,118.57,4.93,-1.26,-1.07,5.07,0.37,0.33,0.24,0.33
1962-10-30,14.07,9.37,5.98,0.35,98.3,-48.44,73.03,5.27,2.21,-0.7,5.57,0.35,0.33,0.24,0.33
1962-10-31,9.36,5.73,2.7,0.41,98.29,-77.84,99.91,5.25,1.03,-2.34,1.29,0.34,0.33,0.25,0.33
1962-11-01,8.61,4.92,0.53,0.04,98.59,-57.44,77.67,3.54,-0.44,-0.76,0.3,0.33,0.33,0.25,0.33
1962-11-02,9.38,6.75,4.44,0.32,98.87,-36.96,59.48,4.88,-1.88,0.14,0.43,0.33,0.32,0.25,0.33
1962-11-03,9.35,5.93,2.46,0.34,98.63,-55.04,85.42,4.64,-0.12,-2.33,1.91,0.32,0.32,0.25,0.33
1962-11-04,7.8,4.68,1.69,5.31,98.08,-36.0,72.37,4.03,2.44,0.44,1.93,0.33,0.32,0.25,0.33
1962-11-05,7.52,3.83,0.53,0.99,98.63,-31.9,55.18,4.26,1.79,-2.46,0.23,0.36,0.32,0.25,0.33
1962-11-06,9.37,4.92,0.89,0.0,99.35,-68.17,109.77,4.95,-0.3,1.36,0.2,0.34,0.33,0.25,0.33
1962-11-07,9.1,6.87,4.4,1.17,99.05,-27.02,40.05,3.42,1.37,2.58,3.6,0.34,0.33,0.25,0.33
1962-11-08,8.93,6.7,5.18,0.37,99.22,-26.05,52.22,2.78,-0.14,-1.24,4.18,0.34,0.32,0.25,0.33
1962-11-09,9.38,7.55,6.15,8.99,98.36,-11.25,27.02,2.26,-1.99,-3.3,6.16,0.37,0.33,0.25,0.33
1962-11-10,11.78,7.95,4.44,2.32,98.0,-49.23,92.78,8.12,3.32,-3.95,3.87,0.38,0.34,0.25,0.33
1962-11-11,11.96,6.0,0.36,0.01,98.84,-84.37,118.72,4.15,-0.99,-0.1,2.24,0.36,0.34,0.26,0.33
1962-11-12,6.49,5.21,4.31,10.77,98.68,-33.34,25.89,1.96,-1.33,-1.98,3.32,0.39,0.35,0.26,0.33
1962-11-13,10.31,5.59,2.35,0.08,99.39,-72.96,104.3,3.99,0.96,-0.63,1.06,0.38,0.37,0.26,0.33
1962-11-14,12.72,6.49,0.19,0.0,99.44,-77.99,102.93,5.03,0.4,1.95,1.36,0.36,0.36,0.26,0.33
1962-11-15,14.34,9.68,6.34,0.01,98.62,-61.28,79.34,7.91,1.31,2.85,2.71,0.35,0.35,0.26,0.33
1962-11-16,12.45,11.07,9.61,19.64,97.85,-8.99,13.41,1.9,0.7,2.3,9.04,0.39,0.37,0.27,0.32
1962-11-17,12.84,8.28,4.71,2.74,97.93,-7.24,14.12,1.81,1.24,-1.41,6.99,0.41,0.4,0.27,0.32
1962-11-18,4.87,3.48,1.35,4.08,98.86,-20.88,40.89,3.91,-0.6,-2.85,-0.07,0.4,0.39,0.28,0.32
1962-11-19,5.61,3.76,2.03,0.01,99.33,-32.68,62.89,3.74,-0.59,0.17,-1.47,0.38,0.38,0.28,0.32
1962-11-20,8.95,5.25,1.49,0.01,98.38,-70.33,98.97,5.16,1.46,2.45,0.74,0.38,0.38,0.29,0.32
1962-11-21,11.78,8.45,6.47,0.04,97.25,-50.92,57.93,2.77,2.04,1.15,6.07,0.37,0.37,0.29,0.32
1962-11-22,6.38,3.74,0.2,0.0,98.13,-79.5,75.22,12.73,4.49,-2.5,-5.71,0.36,0.36,0.29,0.32
1962-11-23,9.01,3.72,-2.45,0.0,99.42,-70.84,90.75,10.28,1.47,2.61,-5.77,0.35,0.36,0.29,0.32
1962-11-24,7.39,3.63,-1.09,0.0,100.21,-94.32,105.04,5.68,-0.68,-1.22,-1.79,0.35,0.35,0.29,0.32
1962-11-25,8.76,3.56,0.18,0.0,100.08,-92.72,109.81,5.44,-2.08,-1.18,-2.45,0.34,0.35,0.29,0.32
1962-11-26,8.09,2.61,-0.93,0.0,100.24,-100.74,109.72,5.72,-2.6,0.06,-4.19,0.34,0.34,0.3,0.32
1962-11-27,9.19,3.4,-0.92,0.0,99.92,-88.13,97.43,6.8,-2.87,-0.07,-4.67,0.33,0.34,0.3,0.32
1962-11-28,12.3,6.13,1.18,0.0,99.8,-74.84,89.89,6.75,-2.81,-0.29,-1.07,0.33,0.34,0.3,0.32
1962-11-29,15.69,8.82,4.64,0.0,99.79,-78.8,98.4,4.87,-2.46,-0.71,4.06,0.33,0.33,0.3,0.32
1962-11-30,14.82,7.9,3.45,0.0,99.54,-101.59,106.6,6.19,-2.41,-0.23,0.72,0.32,0.33,0.3,0.32
1962-12-01,15.55,7.83,2.42,0.0,99.27,-99.07,105.33,4.77,-2.04,0.17,1.46,0.32,0.33,0.3,0.32
1962-12-02,15.34,7.28,0.51,0.0,99.31,-94.73,103.31,3.23,-1.35,0.16,2.93,0.32,0.32,0.3,0.32
1962-12-03,14.11,7.03,1.54,0.0,98.86,-81.93,92.47,4.16,-1.99,0.79,1.96,0.31,0.32,0.3,0.32
1962-12-04,15.45,8.77,2.32,1.29,98.15,-69.1,98.0,4.18,0.95,1.75,4.63,0.31,0.32,0.3,0.32
1962-12-05,8.46,3.14,-1.4,0.6,97.92,-42.42,59.85,5.89,3.31,-1.9,-1.63,0.32,0.32,0.3,0.32
1962-12-06,-0.76,-2.19,-3.21,3.45,97.44,-31.22,37.83,7.21,5.66,-1.14,-8.12,0.32,0.32,0.3,0.32
1962-12-07,-0.02,-3.09,-5.11,0.03,97.75,-71.55,82.49,7.13,4.57,0.47,-10.73,0.31,0.32,0.3,0.32
1962-12-08,1.98,-2.08,-4.29,0.21,97.96,-66.79,65.57,4.99,2.94,0.62,-9.53,0.31,0.32,0.3,0.32
1962-12-09,-3.95,-5.12,-7.2,0.54,98.04,-68.36,65.57,5.92,4.04,-0.52,-14.16,0.31,0.31,0.3,0.32
1962-12-10,-4.78,-7.07,-9.48,0.39,98.44,-77.89,87.55,5.74,4.24,0.18,-15.95,0.31,0.31,0.3,0.32
1962-12-11,-7.04,-10.63,-13.33,0.29,99.04,-80.7,82.98,4.9,3.55,-2.03,-21.3,0.31,0.31,0.3,0.32
1962-12-12,-10.64,-13.71,-16.72,0.01,100.22,-96.34,95.44,3.53,2.63,-0.98,-26.17,0.31,0.31,0.3,0.32
1962-12-13,-6.78,-11.9,-15.97,1.69,99.39,-43.5,28.46,3.35,1.99,2.7,-21.95,0.31,0.31,0.3,0.32
1962-12-14,-2.23,-6.59,-10.92,0.0,99.12,-79.85,91.49,2.26,0.5,-0.18,-14.22,0.31,0.31,0.3,0.32
