date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1962-08-25,28.98,24.55,20.13,0.12,98.18,-64.21,177.53,29.84,0.18,2.05,16.68,0.24,0.2,0.22,0.35
1962-08-26,22.64,21.69,20.04,7.35,98.16,-34.69,71.72,5.51,0.44,0.61,19.8,0.26,0.2,0.22,0.35
1962-08-27,28.29,22.56,18.21,0.02,98.02,-70.46,213.8,27.18,-0.13,-1.38,16.13,0.28,0.21,0.22,0.35
1962-08-28,29.07,22.68,16.56,0.0,97.91,-95.22,236.24,32.41,-1.08,-1.2,13.41,0.26,0.21,0.22,0.35
1962-08-29,31.1,24.0,17.23,0.0,98.06,-96.66,234.41,36.93,-1.39,-0.29,13.57,0.24,0.21,0.22,0.35
1962-08-30,32.08,24.98,18.17,0.0,98.05,-94.41,228.73,39.82,-1.31,0.69,12.86,0.22,0.2,0.22,0.35
1962-08-31,32.26,26.59,22.0,0.03,97.93,-57.07,166.1,37.72,0.49,2.16,15.53,0.21,0.2,0.22,0.35
1962-09-01,29.28,25.59,22.31,0.57,97.98,-42.6,120.45,20.61,0.71,1.0,19.32,0.2,0.2,0.22,0.35
1962-09-02,27.46,23.59,21.37,4.76,98.08,-30.41,107.28,8.84,0.62,0.12,21.09,0.23,0.2,0.22,0.35
1962-09-03,29.43,23.64,20.77,9.12,98.14,-39.3,127.25,9.63,-0.6,0.31,21.64,0.28,0.2,0.22,0.35
1962-09-04,29.47,24.86,21.3,0.36,97.96,-51.4,185.13,20.94,1.75,0.39,20.58,0.31,0.21,0.22,0.35
1962-09-05,24.76,20.25,15.04,3.27,98.16,-40.7,118.7,16.9,0.73,-1.73,16.74,0.3,0.22,0.22,0.35
1962-09-06,21.11,16.19,12.01,0.0,98.22,-93.11,224.62,34.59,-1.85,-1.32,6.66,0.28,0.22,0.22,0.35
1962-09-07,25.33,18.38,11.73,0.0,97.87,-91.21,225.41,30.11,-0.98,-0.66,8.57,0.26,0.22,0.22,0.35
1962-09-08,26.48,20.77,16.44,4.1,97.93,-41.82,123.93,17.28,-0.13,1.96,16.63,0.25,0.22,0.22,0.35
1962-09-09,27.86,23.31,19.09,0.14,98.09,-43.7,140.18,19.61,0.62,2.34,18.96,0.27,0.22,0.22,0.35
1962-09-10,26.1,23.07,18.63,2.94,98.09,-47.48,107.73,15.79,1.84,1.27,19.46,0.27,0.22,0.22,0.35
1962-09-11,26.41,20.1,14.12,0.0,98.31,-106.51,222.02,29.58,0.43,-0.77,11.49,0.26,0.22,0.22,0.34
1962-09-12,30.68,21.99,14.34,0.0,98.28,-100.43,217.89,31.58,-0.57,0.65,12.48,0.24,0.22,0.22,0.34
1962-09-13,32.93,24.49,17.19,0.17,98.18,-72.2,192.04,26.34,0.44,1.56,16.15,0.23,0.21,0.22,0.34
1962-09-14,29.55,24.45,21.59,0.93,98.11,-43.7,138.09,15.32,1.11,-0.24,20.99,0.22,0.21,0.22,0.34
1962-09-15,29.02,23.34,19.72,2.43,98.12,-49.2,150.73,17.26,-1.81,-0.49,19.36,0.23,0.21,0.22,0.34
1962-09-16,21.74,19.6,17.6,14.8,97.8,-11.96,38.25,3.25,-1.05,-0.45,18.87,0.34,0.22,0.22,0.34
1962-09-17,26.03,21.07,16.99,0.24,97.62,-61.17,175.96,27.68,1.85,-1.14,14.55,0.32,0.24,0.22,0.34
1962-09-18,21.58,17.05,12.95,0.0,98.07,-104.45,210.54,30.42,1.39,-1.22,7.22,0.29,0.24,0.22,0.34
1962-09-19,24.86,17.61,11.08,0.07,98.01,-77.09,180.42,26.23,0.95,-0.19,9.46,0.27,0.24,0.22,0.34
1962-09-20,17.55,14.3,10.62,0.0,98.55,-86.92,197.16,36.35,-1.0,-2.49,4.38,0.26,0.24,0.22,0.34
1962-09-21,19.61,13.25,7.37,0.0,98.8,-101.13,209.12,27.53,-1.47,0.15,3.51,0.24,0.24,0.22,0.34
1962-09-22,22.03,16.53,12.13,0.04,98.52,-47.35,119.35,20.05,0.52,0.58,9.89,0.23,0.23,0.22,0.34
1962-09-23,21.64,16.64,12.19,0.01,98.62,-89.93,202.4,28.53,-1.8,-0.89,8.68,0.23,0.23,0.22,0.34
1962-09-24,22.82,16.91,10.47,0.15,98.21,-68.48,139.68,21.04,0.42,1.1,10.59,0.22,0.23,0.22,0.34
1962-09-25,17.27,16.07,15.02,19.73,97.88,-8.9,25.43,3.0,1.39,1.75,15.3,0.34,0.24,0.22,0.34
1962-09-26,18.87,16.14,13.1,2.8,97.72,-22.01,76.05,7.63,0.24,-1.14,14.18,0.35,0.27,0.22,0.34
1962-09-27,15.52,12.96,10.2,0.25,97.57,-60.51,106.66,22.35,1.38,-2.14,5.95,0.33,0.28,0.22,0.34
1962-09-28,15.35,12.37,9.31,0.22,97.79,-52.2,101.73,18.04,1.4,-1.62,6.52,0.31,0.28,0.22,0.34
1962-09-29,18.88,13.38,7.78,0.0,98.07,-95.38,192.92,23.43,0.98,-0.07,5.87,0.3,0.28,0.22,0.34
1962-09-30,21.89,14.8,8.65,0.0,98.23,-88.86,176.5,22.27,-1.02,1.27,7.29,0.28,0.27,0.22,0.34
1962-10-01,23.58,17.13,11.51,0.63,98.07,-62.64,139.26,21.28,-1.38,1.2,10.24,0.27,0.27,0.22,0.34
1962-10-02,21.32,17.23,14.15,24.08,97.89,-16.63,76.01,5.09,-1.64,1.35,16.06,0.38,0.29,0.22,0.34
1962-10-03,22.03,18.35,15.75,24.21,97.85,-37.56,79.37,7.25,-0.24,1.68,16.23,0.42,0.39,0.22,0.34
1962-10-04,22.59,17.63,13.54,0.0,97.9,-68.13,157.61,21.7,1.2,-0.33,11.37,0.39,0.39,0.23,0.34
1962-10-05,21.61,17.22,12.08,0.2,97.79,-61.51,122.88,14.11,0.42,0.51,12.56,0.37,0.37,0.23,0.34
1962-10-06,19.25,16.41,13.48,1.3,97.71,-32.88,58.24,3.53,0.27,0.84,15.23,0.36,0.36,0.24,0.34
1962-10-07,25.17,20.06,16.08,1.74,97.32,-45.91,140.31,13.48,1.28,1.98,17.22,0.36,0.35,0.24,0.34
1962-10-08,24.35,20.85,17.42,1.72,97.17,-43.83,153.58,21.16,2.53,0.15,16.56,0.37,0.35,0.24,0.34
1962-10-09,22.49,17.84,13.78,0.0,97.76,-81.54,167.92,20.0,1.57,-0.09,11.99,0.35,0.34,0.24,0.34
1962-10-10,26.44,19.55,13.98,0.0,98.08,-86.52,170.63,19.97,1.14,1.03,13.99,0.33,0.34,0.24,0.34
1962-10-11,26.98,20.4,15.09,0.0,98.02,-92.64,170.17,26.86,1.23,2.07,12.63,0.32,0.33,0.24,0.34
1962-10-12,27.19,21.35,16.8,0.17,98.0,-65.8,148.05,23.13,1.48,1.57,14.56,0.31,0.32,0.24,0.34
1962-10-13,25.97,21.21,17.76,4.93,98.19,-42.44,124.16,10.38,0.35,0.75,18.76,0.32,0.31,0.24,0.34
1962-10-14,27.02,21.43,17.3,0.14,98.24,-58.24,137.52,14.98,-0.11,1.16,17.87,0.34,0.31,0.24,0.34
1962-10-15,26.81,21.54,17.45,0.08,98.2,-64.12,127.54,18.97,0.04,1.95,15.72,0.32,0.31,0.24,0.34
1962-10-16,26.15,21.14,18.06,3.55,98.22,-56.88,138.17,18.46,1.01,1.87,16.72,0.31,0.31,0.24,0.34
1962-10-17,18.7,15.23,11.61,2.2,98.43,-71.78,161.35,26.86,-0.6,-2.15,7.69,0.35,0.31,0.24,0.34
1962-10-18,19.22,13.59,9.03,0.0,98.22,-94.3,158.57,22.45,-1.19,-0.9,4.88,0.32,0.31,0.25,0.34
1962-10-19,21.71,14.46,8.54,0.0,98.06,-93.05,157.86,18.74,-1.22,0.71,6.98,0.31,0.3,0.25,0.34
1962-10-20,24.61,17.45,11.36,0.03,97.61,-76.06,149.58,24.4,0.92,1.92,9.7,0.3,0.3,0.25,0.34
1962-10-21,17.77,15.21,11.29,6.61,97.26,-28.3,47.37,7.8,0.66,-1.12,12.65,0.34,0.3,0.25,0.34
1962-10-22,18.28,12.78,7.03,0.0,97.48,-91.38,153.57,22.05,1.23,0.92,5.96,0.34,0.3,0.25,0.33
1962-10-23,13.04,9.69,5.16,0.07,97.98,-81.42,128.88,28.07,2.53,-1.66,1.31,0.32,0.3,0.25,0.33
1962-10-24,8.51,4.87,1.58,0.0,98.73,-94.51,137.03,22.3,1.82,-0.69,-5.42,0.31,0.3,0.25,0.33
1962-10-25,5.35,2.85,0.6,3.47,98.49,-63.01,93.63,13.57,2.19,0.25,-3.73,0.31,0.3,0.25,0.33
1962-10-26,4.58,0.58,-2.15,0.0,98.89,-105.07,156.19,18.31,1.27,-0.74,-9.81,0.31,0.3,0.25,0.33
1962-10-27,13.51,5.36,-2.2,0.0,98.93,-70.18,119.56,17.28,0.17,2.15,-3.44,0.3,0.3,0.25,0.33
1962-10-28,20.01,14.03,8.73,0.78,98.51,-70.46,129.91,29.34,2.3,2.63,6.2,0.3,0.29,0.25,0.33
1962-10-29,13.48,12.13,11.12,6.48,98.61,-6.98,17.38,1.8,0.04,-0.33,11.67,0.35,0.3,0.25,0.33
1962-10-30,14.11,11.74,7.77,10.18,97.64,-19.52,27.29,2.5,1.52,0.28,11.11,0.38,0.31,0.25,0.33
1962-10-31,9.86,6.56,3.48,0.58,97.52,-80.62,108.54,10.68,0.64,-1.8,3.06,0.37,0.33,0.25,0.33
1962-11-01,10.46,5.74,0.7,0.0,97.83,-79.56,124.83,14.25,-0.49,-0.74,0.33,0.35,0.33,0.25,0.33
1962-11-02,10.74,6.53,3.67,0.11,98.07,-44.31,71.45,9.8,-1.41,-0.08,1.41,0.34,0.33,0.25,0.33
1962-11-03,10.14,6.71,3.69,0.13,97.79,-40.57,69.77,9.13,0.1,-1.39,3.02,0.33,0.33,0.25,0.33
1962-11-04,8.95,6.43,3.61,2.52,97.46,-39.96,81.66,13.8,2.17,0.42,1.58,0.33,0.33,0.25,0.33
1962-11-05,6.03,2.85,-0.22,2.27,97.91,-31.26,48.66,8.74,2.24,-1.11,-0.45,0.35,0.33,0.25,0.33
1962-11-06,10.44,4.89,0.75,0.0,98.69,-69.6,117.44,11.41,-0.2,0.66,0.14,0.34,0.33,0.25,0.33
1962-11-07,12.25,7.29,3.54,1.16,98.52,-37.72,46.45,10.34,0.86,1.57,1.56,0.33,0.32,0.25,0.33
1962-11-08,10.76,8.32,6.92,11.6,98.41,-14.29,39.69,2.86,-0.82,-0.32,7.53,0.38,0.33,0.25,0.33
1962-11-09,9.34,8.29,7.3,26.09,97.21,-6.33,17.9,1.29,-1.59,-2.4,8.27,0.43,0.4,0.26,0.33
1962-11-10,11.76,8.06,5.47,15.7,97.21,-37.32,67.59,12.13,3.69,-1.55,5.43,0.42,0.42,0.28,0.33
1962-11-11,13.73,7.2,1.66,0.0,98.13,-87.62,126.98,11.45,-0.25,0.43,2.93,0.39,0.4,0.29,0.33
1962-11-12,13.22,7.84,4.26,2.35,97.73,-45.04,80.44,8.82,-0.86,-1.53,5.1,0.39,0.39,0.3,0.33
1962-11-13,9.29,4.94,2.0,0.01,98.65,-80.17,121.77,10.69,0.22,-1.45,0.71,0.38,0.38,0.3,0.33
1962-11-14,13.05,5.8,-0.25,0.0,98.84,-83.17,122.92,12.45,-0.04,1.49,0.92,0.37,0.37,0.3,0.33
1962-11-15,16.3,10.18,5.44,0.01,98.15,-75.55,108.69,20.14,1.28,2.32,2.75,0.36,0.37,0.3,0.33
1962-11-16,15.6,12.67,9.86,2.88,97.38,-25.78,43.71,10.61,1.44,2.55,9.14,0.36,0.36,0.3,0.33
1962-11-17,13.58,11.67,7.99,1.62,97.29,-12.24,30.76,5.42,2.06,0.56,10.25,0.37,0.36,0.31,0.33
1962-11-18,7.69,4.9,2.92,7.6,97.97,-11.94,34.27,5.49,-0.07,-2.1,3.04,0.4,0.37,0.31,0.33
1962-11-19,8.92,5.62,3.29,0.45,98.54,-35.37,72.09,9.47,-0.39,-0.35,1.22,0.38,0.38,0.31,0.33
1962-11-20,10.76,6.59,1.98,0.88,97.83,-62.36,106.03,9.11,0.98,1.37,3.74,0.38,0.37,0.31,0.33
1962-11-21,12.52,10.46,7.69,11.65,96.66,-16.53,10.79,0.18,1.05,1.2,10.32,0.4,0.38,0.31,0.33
1962-11-22,10.07,5.97,2.2,0.03,97.45,-79.93,104.05,28.21,3.34,-1.69,-2.35,0.39,0.39,0.32,0.33
1962-11-23,10.63,4.6,-1.54,0.0,98.93,-88.74,112.37,19.85,0.79,1.6,-4.69,0.38,0.38,0.32,0.33
1962-11-24,9.3,6.0,2.54,0.0,99.4,-86.16,105.11,17.65,-0.57,-0.81,-1.69,0.37,0.38,0.32,0.33
1962-11-25,10.56,4.95,0.92,0.0,99.19,-88.38,115.37,13.83,-0.74,-1.25,-1.19,0.36,0.37,0.32,0.33
1962-11-26,8.22,2.78,-0.83,0.0,99.41,-102.72,116.27,13.6,-1.77,-0.89,-3.58,0.36,0.36,0.32,0.33
1962-11-27,11.83,4.4,-0.63,0.0,99.05,-90.43,110.16,16.04,-1.92,-0.7,-4.14,0.35,0.36,0.32,0.33
1962-11-28,14.48,7.61,2.71,0.01,98.93,-64.92,87.23,13.62,-2.17,-0.65,1.32,0.34,0.35,0.32,0.33
1962-11-29,15.9,10.03,6.73,0.0,98.91,-83.66,106.95,13.8,-2.06,-0.85,5.06,0.34,0.35,0.32,0.33
1962-11-30,15.95,9.0,4.48,0.0,98.71,-104.36,113.37,14.66,-1.96,-0.38,1.13,0.34,0.35,0.32,0.33
1962-12-01,16.93,8.77,2.68,0.0,98.5,-105.59,111.87,12.4,-1.53,-0.26,2.66,0.33,0.34,0.32,0.33
1962-12-02,16.93,8.18,2.08,0.0,98.55,-106.79,111.67,11.77,-1.38,-0.25,3.24,0.33,0.34,0.32,0.33
1962-12-03,16.05,8.07,2.04,0.0,98.14,-92.5,102.6,9.87,-1.11,0.69,3.41,0.32,0.34,0.32,0.33
1962-12-04,16.48,9.97,5.09,0.01,97.54,-69.42,92.83,10.6,0.97,1.36,4.9,0.32,0.33,0.32,0.33
1962-12-05,10.21,4.31,-0.85,6.71,97.16,-27.89,26.67,4.83,2.12,-1.33,2.69,0.35,0.33,0.32,0.33
1962-12-06,-1.27,-2.27,-3.42,0.78,96.89,-58.76,54.95,20.71,4.5,-0.28,-10.09,0.35,0.34,0.32,0.33
1962-12-07,2.55,-1.96,-4.18,0.0,97.24,-99.54,105.09,19.89,3.27,1.07,-11.05,0.34,0.34,0.32,0.33
1962-12-08,3.61,-0.94,-3.8,0.64,97.39,-67.45,85.71,11.01,1.81,0.79,-9.17,0.34,0.34,0.32,0.33
1962-12-09,-1.49,-3.55,-5.88,1.58,97.4,-57.83,75.83,16.15,3.07,-0.75,-12.58,0.33,0.33,0.32,0.33
1962-12-10,-3.54,-5.93,-8.39,0.25,97.87,-77.43,92.34,14.48,3.01,0.27,-15.76,0.33,0.33,0.32,0.33
1962-12-11,-4.64,-8.36,-12.16,2.25,98.25,-70.06,89.05,11.98,2.57,-1.31,-18.08,0.33,0.33,0.32,0.33
1962-12-12,-10.65,-12.96,-15.31,0.0,99.43,-96.03,98.05,7.81,1.48,-1.38,-25.35,0.33,0.33,0.32,0.33
1962-12-13,-5.25,-10.39,-15.09,0.43,98.84,-44.26,45.74,8.92,1.63,1.59,-21.85,0.33,0.33,0.32,0.33
1962-12-14,-0.6,-4.62,-8.15,0.0,98.39,-74.18,97.49,9.96,0.36,0.05,-14.35,0.33,0.33,0.32,0.33
1962-12-15,8.12,-0.12,-6.78,0.0,97.66,-56.52,77.64,9.27,1.24,1.94,-6.1,0.33,0.33,0.32,0.33
1962-12-16,4.7,0.17,-2.58,0.0,97.9,-61.6,75.36,4.95,0.48,-0.49,-2.39,0.34,0.33,0.32,0.33
1962-12-17,10.57,2.53,-3.23,0.0,98.07,-65.2,92.61,9.11,1.34,1.37,-2.17,0.34,0.33,0.32,0.33
1962-12-18,12.93,4.96,-0.43,0.0,98.22,-72.69,95.47,6.34,0.75,1.7,1.62,0.35,0.33,0.32,0.33
1962-12-19,11.21,5.94,3.3,0.49,98.21,-42.9,30.88,3.55,1.55,1.81,3.83,0.36,0.34,0.32,0.33
1962-12-20,6.01,3.51,0.35,8.27,98.45,-0.16,15.75,0.81,-1.62,-0.96,3.32,0.37,0.34,0.32,0.33
1962-12-21,7.98,4.46,0.24,32.51,97.67,2.71,9.21,0.14,0.34,0.32,4.46,0.43,0.41,0.33,0.33
1962-12-22,2.73,0.52,-1.11,1.15,97.71,-28.8,56.37,5.35,1.88,1.07,-1.49,0.41,0.42,0.35,0.33
1962-12-23,1.71,0.01,-4.16,0.1,98.49,-53.84,56.43,10.88,2.44,-0.16,-4.95,0.39,0.4,0.35,0.33
1962-12-24,-0.77,-3.45,-5.33,3.54,99.54,-43.14,48.24,11.13,-1.27,-0.79,-13.33,0.38,0.39,0.36,0.33
1962-12-25,3.19,0.62,-2.94,4.74,98.64,-1.21,17.98,1.63,-0.04,1.2,-0.54,0.39,0.39,0.36,0.33
1962-12-26,1.38,-0.85,-3.03,0.69,98.93,-19.41,35.28,3.01,0.73,-0.64,-2.85,0.39,0.39,0.36,0.33
1962-12-27,3.34,-0.86,-4.04,0.0,98.89,-47.36,48.75,3.59,1.02,0.88,-3.36,0.38,0.39,0.36,0.33
1962-12-28,5.56,-0.01,-4.11,0.0,98.9,-68.21,93.66,7.93,-0.53,0.91,-4.26,0.38,0.38,0.36,0.33
1962-12-29,5.04,2.42,-4.25,18.61,98.23,-18.9,12.41,2.17,0.65,-0.59,1.21,0.42,0.41,0.37,0.33
1962-12-30,-1.66,-4.71,-6.88,0.0,99.26,-85.71,100.06,12.04,0.32,-1.94,-13.54,0.4,0.41,0.37,0.33
1962-12-31,-2.47,-6.05,-9.13,0.0,99.16,-78.5,100.32,11.53,-1.29,-1.34,-16.46,0.39,0.4,0.38,0.33
1963-01-01,0.5,-4.83,-8.38,0.0,98.73,-81.44,101.61,12.53,-1.11,-0.83,-17.95,0.39,0.4,0.38,0.33
1963-01-02,3.07,-3.11,-7.49,0.0,98.42,-71.11,96.71,10.79,-1.21,-0.56,-14.84,0.38,0.39,0.38,0.33
1963-01-03,5.65,0.01,-3.61,0.0,98.37,-47.52,83.03,9.96,0.11,0.16,-9.23,0.38,0.39,0.38,0.33
1963-01-04,8.62,1.56,-3.58,0.0,98.55,-69.51,101.97,7.34,-0.02,0.8,-3.18,0.38,0.39,0.38,0.33
1963-01-05,5.22,2.65,-0.15,4.43,98.37,-7.12,24.98,0.11,0.56,1.11,1.68,0.39,0.39,0.38,0.33
1963-01-06,3.75,2.25,0.45,0.64,97.99,-7.57,33.09,0.97,0.6,-0.29,1.79,0.4,0.4,0.38,0.34
1963-01-07,2.19,0.81,-0.71,1.01,97.42,-12.37,27.6,3.0,1.41,0.02,-0.76,0.39,0.39,0.38,0.34
1963-01-08,2.59,0.45,-0.61,0.21,97.26,-25.88,43.61,5.43,1.17,0.58,-2.87,0.38,0.39,0.38,0.34
1963-01-09,13.82,6.05,-0.61,0.0,97.08,-88.63,106.62,17.13,1.37,3.04,0.4,0.38,0.39,0.38,0.34
1963-01-10,13.82,9.75,6.76,6.79,97.09,-44.5,40.25,8.28,0.53,3.03,6.96,0.39,0.39,0.38,0.34
1963-01-11,16.01,12.5,10.04,9.19,97.12,-24.71,73.67,7.02,1.78,2.37,11.09,0.42,0.42,0.38,0.34
1963-01-12,9.88,4.5,-1.89,1.13,97.51,-16.11,39.38,9.55,2.61,0.09,1.51,0.4,0.41,0.39,0.34
1963-01-13,-3.0,-6.35,-8.9,0.01,98.15,-89.09,117.0,19.73,2.73,-0.29,-19.47,0.39,0.4,0.39,0.34
1963-01-14,-0.77,-6.08,-10.35,0.0,98.76,-99.12,116.6,11.46,1.24,1.11,-16.65,0.39,0.4,0.39,0.34
1963-01-15,1.41,-3.72,-7.46,0.0,99.16,-95.98,117.29,11.33,1.28,0.39,-14.01,0.38,0.39,0.39,0.34
1963-01-16,4.84,-1.73,-6.07,0.0,99.31,-94.23,117.28,13.7,1.06,1.45,-11.83,0.38,0.39,0.39,0.34
1963-01-17,7.54,0.87,-3.28,0.0,98.73,-85.01,116.89,12.91,0.2,1.97,-7.68,0.38,0.39,0.39,0.34
1963-01-18,7.65,3.54,-0.35,0.06,98.11,-27.56,46.38,2.92,0.38,0.94,0.84,0.37,0.38,0.39,0.34
1963-01-19,8.9,4.24,-0.49,1.29,97.85,-27.17,44.71,0.62,-0.42,1.34,3.5,0.37,0.38,0.39,0.34
1963-01-20,6.41,-0.78,-6.79,0.55,97.18,-31.86,72.29,14.56,3.12,0.24,-7.09,0.38,0.38,0.39,0.34
1963-01-21,-6.41,-9.86,-14.26,0.0,98.3,-99.43,127.98,14.92,1.96,-0.28,-25.1,0.37,0.38,0.39,0.34
1963-01-22,7.53,-0.13,-7.16,0.03,98.24,-78.0,117.25,19.42,1.28,2.85,-10.68,0.37,0.38,0.39,0.34
1963-01-23,4.01,-8.63,-23.13,11.77,98.41,-31.48,25.98,7.75,2.38,-1.24,-13.56,0.39,0.38,0.38,0.34
1963-01-24,-11.07,-17.14,-23.48,0.0,99.32,-90.13,114.76,7.12,2.09,1.1,-26.2,0.38,0.38,0.38,0.34
1963-01-25,-2.95,-9.75,-17.83,0.0,98.9,-65.47,99.94,10.43,-0.48,0.97,-20.8,0.38,0.38,0.38,0.34
1963-01-26,0.1,-2.45,-4.96,3.96,98.0,-13.74,30.89,4.4,0.44,0.49,-7.1,0.38,0.38,0.38,0.34
1963-01-27,-5.1,-12.48,-17.19,0.6,98.53,-65.33,97.46,6.99,2.89,-1.07,-18.32,0.37,0.38,0.38,0.34
1963-01-28,-7.59,-14.78,-20.98,0.0,99.68,-80.67,109.4,6.02,-0.78,-0.24,-21.94,0.37,0.38,0.38,0.35
1963-01-29,4.76,-4.79,-14.97,0.56,99.12,-57.57,101.59,12.81,0.05,2.03,-11.98,0.37,0.37,0.38,0.35
1963-01-30,1.56,0.08,-4.32,2.93,98.4,-13.43,23.17,2.23,1.17,-0.04,-1.03,0.39,0.37,0.38,0.35
1963-01-31,-0.45,-4.63,-8.46,0.07,98.64,-37.0,90.75,6.07,-0.65,-0.97,-8.25,0.39,0.37,0.38,0.35
1963-02-01,7.26,2.68,-2.31,1.12,97.73,-13.32,47.23,3.0,-0.43,1.87,0.66,0.4,0.38,0.38,0.35
1963-02-02,9.65,5.9,-2.17,4.96,97.52,-2.67,16.15,0.24,1.31,0.45,5.67,0.43,0.4,0.38,0.35
1963-02-03,-1.01,-4.52,-7.85,0.0,99.34,-90.76,138.59,18.81,-0.07,-2.39,-17.61,0.41,0.41,0.38,0.35
1963-02-04,9.1,0.57,-5.86,0.09,99.09,-67.6,123.38,17.78,-0.12,1.73,-13.9,0.4,0.4,0.39,0.35
1963-02-05,12.37,4.08,-1.8,0.0,98.7,-84.11,137.19,16.63,-0.09,0.26,-4.92,0.39,0.4,0.39,0.35
1963-02-06,14.29,5.19,-1.51,0.0,97.5,-80.96,139.53,15.26,0.41,1.1,-2.8,0.39,0.39,0.39,0.35
1963-02-07,3.29,1.29,-0.89,1.0,96.95,-20.62,34.02,3.88,1.64,-1.12,-0.54,0.38,0.39,0.39,0.35
1963-02-08,0.63,-2.21,-5.13,0.02,97.75,-69.64,132.99,23.26,-1.54,-2.07,-15.85,0.38,0.39,0.39,0.35
1963-02-09,3.78,-0.49,-3.66,0.03,97.86,-48.62,66.61,10.68,0.14,1.16,-9.93,0.38,0.39,0.39,0.35
1963-02-10,4.32,1.64,-1.0,12.89,97.43,-15.86,23.9,0.5,0.47,1.88,1.26,0.4,0.39,0.39,0.35
1963-02-11,2.25,-1.54,-3.89,11.06,97.68,-15.62,31.9,6.73,1.17,-1.75,-5.13,0.42,0.42,0.39,0.35
1963-02-12,-2.17,-4.57,-6.51,1.9,97.56,-37.67,87.6,11.22,1.09,-1.51,-10.59,0.4,0.41,0.39,0.35
1963-02-13,0.22,-4.5,-8.96,0.08,97.46,-64.91,98.36,11.72,2.05,1.14,-10.62,0.39,0.4,0.39,0.35
1963-02-14,-3.19,-4.93,-9.56,0.21,97.72,-59.28,73.73,13.63,3.0,-0.34,-12.08,0.39,0.4,0.39,0.35
1963-02-15,-5.84,-10.76,-14.63,0.0,99.05,-98.96,141.9,9.79,1.01,-1.65,-18.47,0.38,0.39,0.39,0.35
1963-02-16,-0.13,-9.08,-16.81,0.0,99.31,-81.56,135.18,12.59,-1.31,-0.07,-17.81,0.38,0.39,0.39,0.35
1963-02-17,5.64,-2.71,-11.12,0.0,98.82,-76.8,135.02,15.85,0.51,1.59,-11.39,0.38,0.39,0.39,0.35
1963-02-18,9.84,1.98,-4.55,0.0,98.39,-76.35,142.52,15.96,-0.12,1.55,-7.18,0.39,0.38,0.39,0.35
1963-02-19,5.32,1.55,-0.26,12.59,97.11,-33.11,48.54,5.67,0.74,-0.34,-1.31,0.4,0.39,0.39,0.36
1963-02-20,9.35,3.83,-2.1,0.51,97.22,-77.56,136.4,18.88,2.5,1.7,-1.44,0.41,0.4,0.39,0.36
1963-02-21,0.73,-8.31,-14.39,2.52,98.21,-81.61,145.15,15.26,2.2,-2.15,-17.79,0.41,0.41,0.39,0.36
1963-02-22,-7.91,-13.51,-20.56,0.03,99.01,-90.66,141.29,10.53,1.59,0.32,-24.21,0.39,0.4,0.39,0.36
1963-02-23,4.04,-5.63,-16.87,0.09,98.65,-79.02,148.24,17.16,0.28,2.29,-15.57,0.39,0.4,0.39,0.36
1963-02-24,2.48,0.45,-4.81,5.87,98.01,-36.46,76.75,11.66,2.43,0.73,-3.34,0.39,0.39,0.39,0.36
1963-02-25,9.28,1.46,-4.64,2.88,97.88,-40.97,117.91,11.5,1.92,0.39,-2.72,0.41,0.4,0.39,0.36
1963-02-26,-3.37,-6.95,-12.71,0.99,98.22,-79.18,150.18,14.8,0.31,-2.67,-15.34,0.41,0.4,0.39,0.36
1963-02-27,1.73,-6.2,-15.28,0.0,98.21,-67.73,122.26,16.93,-0.05,1.71,-16.81,0.4,0.4,0.39,0.36
1963-02-28,8.41,4.43,1.0,0.5,97.86,-8.44,34.04,10.1,1.76,2.06,0.38,0.41,0.4,0.39,0.36
1963-03-01,8.54,4.46,-1.09,17.22,96.99,-3.42,22.16,0.32,0.9,1.12,4.18,0.43,0.42,0.4,0.36
1963-03-02,7.37,1.38,-1.67,0.03,97.99,-51.1,145.74,11.35,0.67,-0.08,-3.82,0.4,0.42,0.41,0.36
1963-03-03,15.3,5.82,-1.71,0.0,98.74,-83.4,176.98,18.11,-0.33,1.98,-2.07,0.4,0.41,0.41,0.36
1963-03-04,19.34,12.25,4.92,3.94,97.94,-48.24,100.34,14.03,1.09,3.74,8.33,0.4,0.4,0.41,0.36
1963-03-05,15.18,13.71,8.62,44.58,96.78,-9.36,39.25,0.63,0.92,2.13,13.51,0.43,0.43,0.42,0.37
1963-03-06,6.77,3.39,0.14,2.03,96.92,-54.56,127.4,25.69,4.1,0.75,-3.86,0.41,0.42,0.43,0.37
1963-03-07,8.32,3.71,-0.58,0.0,97.97,-78.39,140.56,23.41,2.75,0.51,-4.77,0.39,0.4,0.43,0.37
1963-03-08,11.79,5.25,-0.12,0.0,98.39,-101.72,195.71,22.69,1.89,1.29,-2.89,0.38,0.39,0.42,0.38
