date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1964-05-14,14.07,10.67,8.21,0.55,90.91,-58.08,176.59,24.37,2.5,-2.55,5.29,0.44,0.46,0.45,0.49
1964-05-15,20.09,12.97,6.64,0.0,91.55,-108.57,291.55,28.83,0.49,-1.45,4.79,0.43,0.45,0.45,0.49
1964-05-16,22.58,14.99,7.15,0.0,91.82,-98.92,285.79,28.07,0.73,0.05,7.49,0.42,0.44,0.44,0.49
1964-05-17,23.85,16.62,9.93,0.59,91.64,-83.86,257.83,26.33,1.93,-1.17,9.27,0.41,0.43,0.44,0.49
1964-05-18,23.95,17.4,11.23,0.0,91.89,-98.0,281.92,31.63,0.21,-1.66,8.34,0.4,0.43,0.44,0.49
1964-05-19,25.66,18.87,11.66,0.0,91.96,-89.11,275.08,31.21,0.7,0.05,9.18,0.39,0.42,0.44,0.49
1964-05-20,25.3,19.32,14.32,0.58,91.67,-75.58,248.75,29.55,1.56,-1.57,11.36,0.38,0.41,0.43,0.49
1964-05-21,21.59,16.87,13.51,0.34,91.94,-58.28,204.26,21.44,-1.27,0.66,10.94,0.38,0.41,0.43,0.49
1964-05-22,24.17,18.47,12.68,0.09,91.9,-62.97,201.8,19.8,0.64,0.97,12.28,0.37,0.4,0.43,0.49
1964-05-23,24.24,18.84,12.92,3.7,91.85,-57.61,187.34,17.1,0.82,-0.12,14.67,0.38,0.4,0.43,0.49
1964-05-24,23.12,18.39,14.44,0.33,91.68,-48.06,159.54,14.78,1.45,-0.25,14.73,0.39,0.4,0.43,0.49
1964-05-25,23.91,18.71,14.3,1.47,91.52,-78.53,278.42,33.83,1.46,-1.98,10.69,0.39,0.39,0.42,0.49
1964-05-26,26.06,18.21,9.91,0.0,91.5,-107.45,290.31,36.36,0.43,0.25,7.04,0.38,0.39,0.42,0.49
1964-05-27,22.47,18.09,14.23,0.84,91.11,-41.68,121.01,12.55,2.32,-0.9,13.45,0.37,0.38,0.42,0.49
1964-05-28,24.0,18.65,15.44,20.83,90.72,-33.9,158.86,10.87,0.82,0.11,16.22,0.4,0.39,0.42,0.49
1964-05-29,16.08,12.72,10.0,7.99,90.73,-24.66,89.89,9.25,-1.15,-0.68,9.88,0.46,0.46,0.42,0.48
1964-05-30,16.76,12.55,7.49,0.01,91.13,-55.72,196.68,20.02,-1.44,0.35,6.62,0.45,0.46,0.42,0.48
1964-05-31,19.45,14.55,9.75,1.32,91.28,-45.79,194.29,17.5,-0.58,0.84,9.47,0.45,0.45,0.42,0.48
1964-06-01,14.71,13.46,12.25,24.13,91.07,-16.54,41.3,1.35,-0.18,0.13,12.86,0.47,0.48,0.42,0.48
1964-06-02,17.44,13.39,10.59,6.17,90.94,-41.27,128.9,8.64,0.34,-0.81,11.29,0.49,0.49,0.43,0.48
1964-06-03,18.18,13.56,8.6,0.06,91.08,-70.61,233.88,24.19,1.77,-0.93,7.73,0.48,0.48,0.43,0.48
1964-06-04,18.97,14.17,8.0,0.07,91.39,-71.25,216.1,22.72,0.43,0.21,7.99,0.46,0.47,0.43,0.48
1964-06-05,20.03,15.98,11.86,0.85,91.51,-59.07,198.53,18.72,-0.15,0.58,10.28,0.45,0.46,0.43,0.48
1964-06-06,21.56,17.03,12.69,1.88,91.47,-57.2,237.39,19.15,-0.78,1.39,12.75,0.45,0.45,0.43,0.48
1964-06-07,20.43,16.7,13.87,6.86,91.1,-40.46,181.08,12.36,-0.41,0.22,14.16,0.47,0.45,0.43,0.48
1964-06-08,24.18,18.48,12.23,0.4,91.04,-59.06,241.27,19.75,1.34,-0.76,14.0,0.46,0.46,0.43,0.48
1964-06-09,27.56,21.47,14.5,0.09,91.19,-66.47,250.24,21.14,1.12,-0.15,15.91,0.45,0.45,0.43,0.48
1964-06-10,27.88,22.29,16.97,0.0,91.2,-70.81,269.69,26.43,2.32,-1.16,16.38,0.43,0.44,0.42,0.48
1964-06-11,27.69,21.65,15.99,0.0,91.4,-92.88,288.25,28.04,0.35,-1.21,14.01,0.41,0.43,0.42,0.48
1964-06-12,23.11,19.5,16.19,1.36,91.64,-28.28,121.79,8.94,-0.25,1.44,16.64,0.41,0.43,0.42,0.48
1964-06-13,25.91,21.19,17.89,7.58,91.52,-46.56,200.13,13.03,1.53,-0.21,18.74,0.44,0.43,0.42,0.48
1964-06-14,26.17,21.73,17.65,0.26,91.42,-53.03,212.58,20.64,2.01,-0.96,17.62,0.44,0.43,0.42,0.48
1964-06-15,27.0,22.43,17.47,0.21,91.18,-62.96,240.97,26.57,2.55,-0.38,16.56,0.42,0.42,0.42,0.48
1964-06-16,23.42,19.31,14.5,0.41,91.29,-63.3,233.43,26.7,1.56,-2.01,13.82,0.41,0.42,0.42,0.48
1964-06-17,24.53,18.22,11.67,0.0,91.5,-72.34,238.28,22.98,0.55,-0.58,11.73,0.4,0.41,0.41,0.48
1964-06-18,24.94,19.29,16.01,8.35,91.57,-37.61,163.01,11.39,0.15,0.53,15.92,0.41,0.41,0.41,0.48
1964-06-19,27.25,22.17,16.64,4.42,91.58,-51.24,237.39,21.18,1.17,0.27,17.29,0.45,0.43,0.41,0.48
1964-06-20,29.42,23.42,17.7,0.11,91.55,-63.41,261.82,24.32,1.32,-0.64,17.24,0.42,0.42,0.41,0.48
1964-06-21,30.37,23.99,17.87,0.73,91.56,-67.72,253.3,24.65,0.71,-0.49,17.39,0.41,0.42,0.41,0.48
1964-06-22,29.66,24.09,17.74,0.05,91.53,-64.33,248.48,26.69,0.52,-1.02,16.61,0.4,0.41,0.41,0.48
1964-06-23,28.85,23.01,18.67,5.22,91.44,-56.37,206.61,19.14,0.18,0.46,18.38,0.41,0.4,0.4,0.47
1964-06-24,26.97,21.68,19.03,8.14,91.22,-44.74,203.81,14.96,1.29,-0.51,18.42,0.44,0.41,0.4,0.47
1964-06-25,26.19,20.31,14.38,0.0,91.62,-96.68,290.6,30.32,0.23,-1.24,11.49,0.43,0.42,0.4,0.47
1964-06-26,24.44,19.27,13.57,0.02,91.93,-76.53,244.12,24.47,-1.21,0.4,13.34,0.41,0.41,0.4,0.47
1964-06-27,28.03,21.18,12.67,0.0,91.74,-92.89,287.07,33.55,-0.64,-0.45,12.41,0.4,0.4,0.4,0.47
1964-06-28,27.22,21.62,16.26,0.0,91.78,-81.36,262.28,30.37,-0.98,-0.43,12.04,0.38,0.4,0.4,0.47
1964-06-29,25.31,20.26,15.05,0.0,92.12,-95.43,285.11,37.23,-0.99,0.7,8.66,0.37,0.39,0.39,0.47
1964-06-30,26.0,20.78,15.88,0.0,92.03,-89.96,268.47,35.0,-0.16,1.23,9.81,0.35,0.39,0.39,0.47
1964-07-01,24.46,19.61,15.53,1.47,91.67,-53.53,174.09,20.69,0.64,0.16,12.47,0.35,0.38,0.39,0.47
1964-07-02,25.21,20.12,15.87,4.35,91.36,-48.04,191.19,16.53,0.39,0.7,15.45,0.37,0.38,0.39,0.47
1964-07-03,26.33,20.86,16.47,3.37,91.13,-46.16,183.61,15.7,0.98,-0.12,17.4,0.4,0.37,0.39,0.47
1964-07-04,22.25,19.56,16.36,2.97,90.94,-51.64,166.09,16.48,1.9,-1.58,15.77,0.41,0.38,0.39,0.47
1964-07-05,23.21,17.68,12.4,0.0,91.3,-101.45,287.42,35.57,0.64,-2.06,8.22,0.4,0.37,0.39,0.47
1964-07-06,25.19,19.08,11.67,0.0,91.62,-98.02,281.28,33.29,0.43,-0.57,8.83,0.38,0.37,0.39,0.47
1964-07-07,27.52,21.05,13.1,0.07,91.54,-73.67,244.26,30.11,1.03,-0.24,11.96,0.37,0.37,0.38,0.47
1964-07-08,23.63,20.0,16.33,4.37,91.03,-41.05,171.25,13.48,1.89,-0.09,16.76,0.38,0.36,0.38,0.47
1964-07-09,25.88,20.72,16.11,0.12,90.99,-55.1,188.18,22.33,1.01,-0.48,14.72,0.38,0.36,0.38,0.47
1964-07-10,25.17,20.14,15.19,1.09,91.14,-63.73,217.17,22.54,0.75,-0.77,14.76,0.37,0.36,0.38,0.47
1964-07-11,23.95,19.5,14.84,8.85,91.23,-58.89,214.24,18.22,-0.33,0.35,15.62,0.4,0.36,0.38,0.47
1964-07-12,20.08,17.85,16.67,36.23,90.62,-13.38,48.19,1.94,0.05,1.28,17.5,0.46,0.41,0.38,0.47
1964-07-13,21.54,18.22,16.16,6.86,90.65,-35.36,140.5,8.58,0.97,-0.62,16.3,0.47,0.48,0.39,0.47
1964-07-14,23.75,18.53,13.88,0.43,91.44,-67.84,241.27,23.41,1.52,-0.46,13.24,0.47,0.47,0.39,0.47
1964-07-15,25.79,19.46,12.3,0.07,91.93,-79.26,247.86,24.86,0.92,-0.12,12.94,0.45,0.46,0.39,0.47
1964-07-16,25.55,20.0,14.22,1.72,92.06,-64.23,212.2,18.64,0.55,-0.27,14.94,0.44,0.45,0.39,0.47
1964-07-17,25.6,19.78,14.74,1.75,92.11,-57.15,212.78,18.47,-0.42,0.55,16.34,0.44,0.44,0.39,0.47
1964-07-18,18.91,17.73,16.77,5.4,92.03,-16.49,73.68,3.88,-0.89,1.0,16.8,0.46,0.44,0.39,0.47
1964-07-19,19.31,17.31,16.3,52.98,91.65,-15.56,53.54,1.89,0.11,-0.45,17.04,0.48,0.49,0.41,0.46
1964-07-20,22.78,18.35,14.48,11.99,91.5,-28.31,146.02,9.1,-0.03,0.45,16.85,0.48,0.49,0.44,0.46
1964-07-21,19.89,18.4,17.33,9.65,91.28,-8.06,67.22,2.1,-0.82,0.41,18.07,0.48,0.49,0.45,0.46
1964-07-22,24.24,19.91,17.61,10.54,91.26,-28.1,162.11,9.6,-0.38,-0.15,18.24,0.48,0.49,0.46,0.46
1964-07-23,25.88,20.35,16.02,9.87,91.4,-37.74,195.81,11.88,0.11,-0.42,18.43,0.48,0.49,0.46,0.46
1964-07-24,25.8,20.79,15.95,4.33,91.38,-49.75,211.05,14.51,-0.45,-0.15,18.14,0.46,0.48,0.47,0.46
1964-07-25,24.51,20.04,18.09,3.29,91.23,-30.96,178.16,10.52,-0.86,0.36,18.09,0.48,0.48,0.47,0.46
1964-07-26,24.86,20.27,16.54,0.81,91.28,-43.31,191.96,15.25,-0.69,0.68,17.05,0.47,0.47,0.47,0.46
1964-07-27,26.73,21.42,16.18,0.0,91.49,-73.55,260.84,23.64,-1.0,0.08,16.56,0.46,0.47,0.47,0.46
1964-07-28,27.78,21.83,15.71,0.1,91.59,-65.1,232.19,20.65,0.47,-0.46,16.79,0.44,0.46,0.47,0.46
1964-07-29,27.22,22.18,18.42,1.69,91.4,-47.17,199.83,16.85,1.5,-0.57,18.19,0.44,0.45,0.46,0.46
1964-07-30,23.77,20.66,18.66,14.67,91.36,-30.94,140.24,7.66,0.63,-0.82,18.89,0.45,0.46,0.46,0.46
1964-07-31,22.72,19.36,15.61,1.54,91.76,-45.85,170.52,12.06,-0.83,0.34,16.8,0.46,0.48,0.46,0.46
1964-08-01,25.3,20.35,15.63,0.94,91.98,-54.3,203.39,16.88,0.22,0.65,16.44,0.46,0.47,0.46,0.46
1964-08-02,27.46,22.05,16.88,0.89,91.81,-54.29,212.83,16.97,1.33,-0.77,18.17,0.45,0.46,0.46,0.46
1964-08-03,27.97,23.62,20.16,0.78,91.27,-51.53,215.43,23.5,2.32,-1.53,18.62,0.45,0.46,0.46,0.46
1964-08-04,23.87,20.67,17.57,1.2,91.2,-22.19,127.2,12.35,-0.63,0.1,17.98,0.44,0.45,0.46,0.46
1964-08-05,24.2,20.01,16.95,0.77,91.36,-30.79,134.71,13.05,-0.44,0.27,16.51,0.44,0.45,0.46,0.46
1964-08-06,24.05,20.2,15.71,0.81,91.58,-56.03,196.66,18.39,-0.06,0.48,16.2,0.44,0.44,0.46,0.46
1964-08-07,25.27,20.6,15.93,0.92,91.7,-57.13,196.45,17.25,0.78,0.75,16.54,0.43,0.44,0.45,0.46
1964-08-08,25.55,20.59,17.09,6.01,91.48,-50.72,185.66,14.07,1.63,-0.49,17.36,0.44,0.43,0.45,0.46
1964-08-09,25.34,20.63,16.74,0.68,91.41,-61.95,229.1,21.07,0.41,-0.02,15.57,0.45,0.44,0.45,0.46
1964-08-10,21.97,19.43,17.59,14.75,91.38,-30.71,115.48,6.19,-0.06,0.9,18.16,0.45,0.45,0.45,0.46
1964-08-11,22.15,19.44,16.95,13.6,91.05,-20.67,148.65,6.4,0.3,1.54,18.42,0.47,0.48,0.45,0.46
1964-08-12,22.41,19.28,14.67,0.9,90.76,-47.44,194.53,19.31,2.59,-1.02,15.72,0.47,0.48,0.46,0.46
1964-08-13,19.64,14.78,11.29,0.0,91.14,-86.57,231.16,26.62,1.43,-1.8,7.88,0.46,0.47,0.46,0.46
1964-08-14,19.44,14.2,9.93,0.0,91.36,-72.4,199.43,21.42,0.84,-1.04,7.14,0.45,0.46,0.45,0.46
1964-08-15,18.77,14.1,8.89,0.96,91.41,-51.81,154.5,16.03,-0.07,0.44,9.19,0.44,0.45,0.45,0.46
1964-08-16,13.74,12.8,12.1,21.54,91.27,-9.68,26.28,1.65,-0.27,0.8,12.59,0.47,0.48,0.46,0.46
1964-08-17,23.81,16.81,10.09,0.02,91.3,-64.87,221.4,17.82,0.98,-1.21,12.63,0.46,0.48,0.46,0.46
1964-08-18,23.3,18.03,12.31,0.57,91.26,-67.82,208.68,19.44,1.67,-0.93,12.97,0.45,0.47,0.46,0.46
1964-08-19,23.75,18.8,14.05,0.35,91.17,-72.76,214.82,19.43,1.11,-0.63,13.93,0.45,0.46,0.46,0.46
1964-08-20,23.82,18.72,13.53,0.4,91.38,-70.59,214.96,18.2,0.18,0.49,13.87,0.44,0.45,0.46,0.46
1964-08-21,25.25,20.28,15.47,1.0,91.37,-56.55,199.52,17.1,0.44,1.56,16.55,0.43,0.45,0.46,0.46
1964-08-22,25.4,20.56,17.55,3.81,91.28,-33.21,154.71,9.78,0.4,1.75,18.68,0.44,0.44,0.46,0.46
1964-08-23,25.69,21.33,18.39,0.13,91.47,-40.17,168.69,14.95,1.34,0.25,17.69,0.45,0.44,0.46,0.46
1964-08-24,24.01,20.13,15.75,1.26,91.78,-59.08,180.85,16.13,0.95,-0.43,16.13,0.44,0.44,0.45,0.46
1964-08-25,25.62,20.63,16.49,0.24,91.55,-54.87,190.69,18.33,0.9,-0.38,15.52,0.43,0.43,0.45,0.46
1964-08-26,24.49,19.76,14.83,0.65,91.24,-61.7,192.95,16.63,0.99,-0.52,14.78,0.42,0.43,0.45,0.46
1964-08-27,25.13,19.88,16.19,4.11,91.4,-50.98,190.2,14.74,-0.76,0.44,16.39,0.42,0.42,0.45,0.46
1964-08-28,22.71,19.86,18.0,3.5,91.61,-17.65,112.46,5.38,-0.93,0.71,18.86,0.45,0.42,0.45,0.46
1964-08-29,22.11,19.29,16.75,5.43,91.5,-27.36,104.89,7.53,-1.37,-0.45,17.56,0.46,0.43,0.45,0.46
1964-08-30,19.79,19.08,17.85,82.86,91.04,-1.63,35.78,2.11,-2.24,-0.5,19.06,0.5,0.48,0.46,0.46
1964-08-31,25.44,20.85,18.11,47.16,90.9,-32.03,140.59,14.16,1.06,-2.83,18.21,0.46,0.47,0.51,0.47
1964-09-01,24.32,18.98,15.1,0.0,91.21,-104.38,244.6,32.56,1.07,-2.39,10.29,0.44,0.45,0.51,0.48
1964-09-02,24.15,17.86,11.6,0.0,91.49,-88.78,234.15,18.85,0.22,-0.08,13.03,0.43,0.45,0.5,0.48
1964-09-03,24.45,18.48,12.57,0.0,91.65,-68.05,213.28,17.05,-0.04,0.66,14.39,0.42,0.44,0.49,0.48
1964-09-04,25.95,19.83,13.4,0.06,91.51,-63.52,200.74,16.64,0.99,0.05,15.75,0.41,0.43,0.49,0.48
1964-09-05,26.17,20.49,16.01,0.01,91.34,-78.92,223.52,21.54,1.35,-1.2,15.02,0.4,0.43,0.49,0.48
1964-09-06,24.34,18.63,13.07,0.0,91.69,-90.03,231.84,20.43,-0.33,0.05,12.11,0.39,0.42,0.48,0.48
1964-09-07,23.93,18.07,13.38,0.0,92.01,-85.6,218.15,20.13,-0.95,0.14,11.56,0.39,0.42,0.48,0.48
1964-09-08,24.77,18.37,12.55,0.0,91.88,-91.77,232.05,22.2,-1.04,-0.34,10.92,0.38,0.42,0.48,0.48
1964-09-09,25.3,18.46,11.79,0.0,91.64,-90.9,232.55,24.69,-1.15,-0.36,10.99,0.37,0.41,0.47,0.48
1964-09-10,23.46,19.73,16.68,0.85,91.47,-26.99,126.75,10.62,-1.66,0.42,16.94,0.37,0.41,0.47,0.48
1964-09-11,25.04,21.09,18.6,0.96,91.24,-35.6,161.89,13.3,-0.89,1.12,18.1,0.38,0.41,0.47,0.48
1964-09-12,21.92,18.48,14.23,10.01,91.0,-22.93,111.82,6.15,-1.35,-0.51,17.26,0.4,0.4,0.46,0.48
1964-09-13,16.71,12.98,10.55,2.49,90.89,-28.62,103.07,14.18,-0.87,-2.39,9.74,0.46,0.42,0.46,0.48
1964-09-14,18.55,12.7,6.91,0.0,91.18,-100.19,231.41,23.02,1.33,-0.94,4.9,0.44,0.42,0.46,0.48
1964-09-15,20.6,14.04,6.98,0.0,91.65,-99.98,227.7,23.05,0.42,-0.33,5.8,0.42,0.42,0.46,0.48
1964-09-16,21.23,15.48,10.41,0.0,92.0,-82.76,202.94,23.02,-0.23,0.76,8.36,0.41,0.41,0.46,0.48
1964-09-17,21.75,16.34,11.93,0.0,91.98,-72.88,206.62,21.83,-0.38,1.03,9.42,0.4,0.41,0.45,0.48
1964-09-18,18.24,15.54,13.47,3.53,91.74,-30.25,80.49,5.94,-0.44,1.03,13.22,0.4,0.41,0.45,0.48
1964-09-19,16.93,15.8,14.84,8.97,91.59,-5.21,27.1,0.81,-0.59,0.63,15.71,0.46,0.41,0.45,0.48
1964-09-20,18.15,16.07,14.69,0.97,91.8,-19.56,84.22,6.46,-1.09,0.55,14.3,0.47,0.43,0.45,0.48
1964-09-21,20.1,16.36,13.43,1.2,91.88,-32.65,115.98,9.33,-1.06,-0.2,13.96,0.46,0.44,0.45,0.47
1964-09-22,24.39,17.27,10.49,0.0,91.36,-60.53,191.51,17.41,0.67,-1.39,13.21,0.44,0.44,0.45,0.47
1964-09-23,22.65,19.04,16.3,0.9,90.87,-39.19,140.69,13.46,2.36,-1.14,16.45,0.43,0.43,0.45,0.47
1964-09-24,19.12,15.37,11.13,0.0,91.03,-99.53,209.1,32.93,2.62,-1.14,5.97,0.42,0.43,0.44,0.47
1964-09-25,17.6,12.37,8.9,0.0,91.66,-105.87,212.57,29.81,1.83,-1.64,2.93,0.41,0.42,0.44,0.47
1964-09-26,18.5,13.15,7.87,0.0,92.22,-87.02,206.53,23.47,-1.07,1.25,5.48,0.4,0.42,0.44,0.47
1964-09-27,20.71,15.8,10.87,0.97,92.05,-42.89,121.4,10.0,0.28,1.58,12.91,0.4,0.42,0.44,0.47
1964-09-28,20.85,17.8,15.81,1.04,91.69,-16.55,70.29,4.96,0.07,1.67,16.48,0.41,0.42,0.44,0.47
1964-09-29,19.56,17.64,16.71,31.87,91.4,-10.2,46.98,1.66,0.5,1.58,17.44,0.48,0.45,0.44,0.47
1964-09-30,17.45,16.37,14.17,32.97,91.48,-14.13,39.43,2.14,-0.11,-0.23,15.81,0.47,0.5,0.47,0.47
1964-10-01,14.36,13.41,12.55,15.29,91.64,-3.63,40.47,1.63,-1.08,0.01,13.25,0.49,0.5,0.49,0.47
1964-10-02,19.56,16.1,13.08,2.75,91.37,-10.45,71.1,4.03,0.21,0.69,15.15,0.5,0.5,0.49,0.47
1964-10-03,21.64,17.41,13.76,0.14,91.34,-39.31,142.98,13.28,0.31,0.3,13.99,0.48,0.49,0.49,0.47
1964-10-04,18.27,15.6,10.27,40.21,91.0,-14.81,30.82,2.43,0.67,-0.78,15.02,0.48,0.49,0.51,0.48
1964-10-05,9.97,8.2,5.11,4.2,91.02,-48.47,66.42,16.51,0.65,-2.8,2.86,0.48,0.47,0.51,0.48
1964-10-06,10.98,6.1,2.49,0.0,91.5,-107.41,198.03,24.38,0.66,-2.47,-2.27,0.47,0.47,0.5,0.49
1964-10-07,11.98,6.28,1.61,0.0,91.69,-103.63,195.61,19.3,-0.68,-0.85,-2.01,0.46,0.46,0.5,0.49
1964-10-08,13.03,6.93,2.57,0.0,91.54,-95.91,192.11,18.65,-0.42,0.89,0.4,0.45,0.46,0.5,0.49
1964-10-09,14.31,8.12,2.27,0.03,91.15,-72.1,143.29,15.9,1.77,-0.99,3.36,0.44,0.45,0.49,0.49
1964-10-10,10.5,4.99,1.23,0.0,91.44,-106.04,191.67,22.35,1.43,-2.44,-1.77,0.44,0.45,0.49,0.49
1964-10-11,13.36,5.4,-1.24,0.0,91.9,-104.95,190.81,20.29,-0.36,0.19,-1.89,0.43,0.45,0.49,0.49
1964-10-12,16.37,8.23,1.99,0.0,91.84,-97.11,186.83,17.88,0.22,0.44,1.69,0.43,0.44,0.49,0.49
1964-10-13,18.07,10.0,2.97,0.0,91.64,-90.4,181.56,15.94,0.61,-0.69,4.55,0.42,0.44,0.48,0.49
1964-10-14,17.82,11.24,5.11,0.0,91.52,-77.48,169.47,16.2,-0.93,-0.32,6.18,0.42,0.44,0.48,0.49
1964-10-15,12.85,10.07,8.04,0.77,91.04,-39.61,84.81,13.81,-2.24,-0.5,5.32,0.42,0.43,0.48,0.49
1964-10-16,12.02,9.29,7.71,13.85,90.04,-9.32,46.72,7.51,-0.12,-3.02,7.33,0.46,0.45,0.48,0.49
1964-10-17,15.29,12.04,9.87,0.42,90.25,-28.86,72.24,14.67,1.83,-2.82,8.48,0.46,0.47,0.48,0.49
1964-10-18,20.65,14.5,10.2,0.0,90.75,-97.95,175.13,23.93,1.81,-1.23,5.8,0.45,0.47,0.47,0.49
1964-10-19,12.0,7.14,3.38,2.6,90.82,-25.44,36.02,9.26,1.74,-2.13,3.78,0.46,0.46,0.47,0.49
1964-10-20,6.86,3.19,0.12,0.03,91.14,-92.95,154.1,19.18,1.59,-1.58,-4.64,0.46,0.46,0.47,0.49
1964-10-21,14.87,6.46,-1.22,0.0,91.03,-88.51,167.51,21.04,1.91,0.56,-1.66,0.45,0.46,0.47,0.49
1964-10-22,16.54,9.47,4.16,0.0,91.43,-89.95,161.67,18.25,1.48,-1.05,3.54,0.44,0.45,0.47,0.49
1964-10-23,10.36,5.37,1.63,0.0,91.74,-96.71,163.06,17.7,0.57,-1.88,-1.27,0.44,0.45,0.47,0.49
1964-10-24,12.27,5.01,-0.68,0.0,91.74,-97.57,166.94,17.7,0.85,-0.53,-1.2,0.44,0.45,0.47,0.49
1964-10-25,15.09,7.25,0.35,0.0,91.74,-98.3,167.16,15.54,0.39,-0.27,0.24,0.43,0.44,0.46,0.49
1964-10-26,16.02,8.52,1.76,0.0,91.88,-96.01,165.75,18.09,-0.28,0.32,0.94,0.43,0.44,0.46,0.49
1964-10-27,16.7,9.6,4.3,0.0,91.99,-80.72,137.88,15.53,0.45,0.23,2.54,0.42,0.44,0.46,0.49
1964-10-28,17.57,10.36,3.85,2.59,91.78,-50.3,110.5,10.4,0.84,-0.15,5.82,0.42,0.44,0.46,0.49
1964-10-29,16.64,11.5,8.32,9.83,91.31,-51.71,126.65,10.94,0.93,-1.0,8.64,0.48,0.46,0.46,0.49
1964-10-30,16.86,11.55,8.42,0.05,91.28,-57.01,131.61,13.24,0.66,-1.27,7.59,0.46,0.47,0.46,0.48
1964-10-31,13.53,9.61,7.09,0.04,91.86,-36.36,66.08,6.26,-0.81,0.34,6.65,0.46,0.46,0.46,0.48
1964-11-01,15.62,9.78,6.5,0.0,92.05,-66.87,138.92,13.16,-0.82,0.21,4.91,0.45,0.46,0.46,0.48
1964-11-02,15.73,8.92,3.19,0.0,91.63,-93.22,152.8,15.75,-0.58,0.0,1.41,0.45,0.46,0.45,0.48
1964-11-03,16.97,9.91,4.34,0.0,91.53,-79.66,144.83,12.45,-0.43,-0.2,4.31,0.44,0.45,0.45,0.48
1964-11-04,17.97,10.22,2.92,0.0,91.79,-86.66,147.28,16.43,0.47,-0.35,4.64,0.44,0.45,0.45,0.48
1964-11-05,16.62,10.38,4.91,0.0,91.62,-82.92,141.57,17.65,1.87,-1.48,4.65,0.44,0.45,0.45,0.48
1964-11-06,16.4,9.88,5.84,0.0,91.38,-103.73,147.18,23.25,1.59,-1.9,1.76,0.43,0.44,0.45,0.48
1964-11-07,17.17,9.84,4.48,0.0,91.43,-82.08,137.3,14.31,0.17,0.64,2.48,0.43,0.44,0.45,0.48
1964-11-08,11.42,8.52,5.77,7.96,91.22,-40.14,55.36,1.71,0.69,-0.2,7.53,0.47,0.44,0.45,0.48
1964-11-09,15.59,8.34,3.35,0.0,91.43,-90.74,139.83,12.04,1.27,-1.34,4.42,0.47,0.45,0.45,0.48
1964-11-10,17.7,9.86,3.46,0.0,91.43,-89.93,140.12,13.65,1.09,-0.3,4.46,0.45,0.45,0.45,0.48
1964-11-11,18.45,10.85,4.0,0.0,91.23,-90.43,140.48,17.12,0.98,0.27,4.51,0.45,0.45,0.45,0.48
1964-11-12,17.97,10.56,3.92,0.01,91.06,-78.89,117.47,13.32,1.24,0.74,6.38,0.44,0.45,0.44,0.48
1964-11-13,17.29,11.77,8.14,1.48,91.29,-59.82,101.04,9.39,1.92,-0.32,9.17,0.45,0.45,0.44,0.48
1964-11-14,17.23,9.99,3.67,0.0,92.14,-99.92,138.37,18.78,-0.15,0.09,2.72,0.44,0.45,0.44,0.48
1964-11-15,18.06,11.43,6.77,0.0,92.39,-81.5,131.51,13.93,0.67,0.35,5.62,0.44,0.44,0.44,0.48
1964-11-16,18.39,13.26,8.83,0.27,91.78,-52.93,112.15,10.76,2.6,-0.9,10.62,0.43,0.44,0.44,0.48
1964-11-17,15.23,13.36,12.06,0.39,91.21,-26.46,66.09,11.84,2.71,-1.69,10.59,0.43,0.44,0.44,0.48
1964-11-18,15.52,12.78,11.38,3.89,90.81,-22.38,45.75,5.63,1.46,-0.6,10.94,0.44,0.44,0.44,0.48
1964-11-19,17.57,13.89,11.84,7.72,90.15,-17.25,61.08,8.91,0.93,2.45,12.06,0.49,0.45,0.44,0.48
1964-11-20,12.61,5.24,1.47,6.97,90.44,-58.36,115.82,16.87,2.51,-0.79,-1.46,0.49,0.48,0.44,0.48
1964-11-21,2.78,-0.37,-4.76,0.01,91.54,-100.57,132.47,25.87,2.95,-1.99,-10.96,0.47,0.48,0.44,0.48
1964-11-22,4.01,-2.3,-6.27,0.0,92.47,-111.83,134.22,17.88,0.93,-0.93,-15.25,0.47,0.47,0.44,0.48
1964-11-23,8.27,0.97,-4.03,0.0,92.53,-86.1,126.34,11.84,0.27,0.29,-8.17,0.46,0.47,0.44,0.48
1964-11-24,6.37,3.38,-0.04,2.71,91.9,-29.89,40.94,3.97,-0.19,0.35,-3.28,0.46,0.46,0.44,0.48
1964-11-25,9.22,6.09,3.91,30.22,90.22,-12.55,41.95,2.86,0.9,-0.1,5.37,0.48,0.49,0.46,0.48
1964-11-26,11.23,6.08,3.07,0.23,90.69,-63.22,117.7,14.88,2.6,-1.11,1.39,0.48,0.49,0.47,0.48
1964-11-27,14.35,7.0,1.62,0.0,91.52,-88.05,120.87,12.67,-0.02,0.55,2.77,0.47,0.48,0.47,0.48
1964-11-28,8.93,6.93,5.0,3.1,91.37,-21.96,28.5,0.93,-0.11,1.42,6.48,0.48,0.48,0.47,0.48
