date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1953-01-26,4.29,-1.05,-4.54,0.0,97.61,-66.31,72.81,0.75,-1.07,0.54,-3.66,0.37,0.35,0.29,0.31
1953-01-27,2.05,-3.08,-9.34,0.22,98.05,-55.21,42.91,0.98,2.05,-3.88,-5.82,0.37,0.35,0.29,0.31
1953-01-28,2.21,-4.9,-10.78,0.37,98.07,-65.22,49.32,1.16,3.11,-0.17,-8.88,0.36,0.35,0.29,0.31
1953-01-29,3.41,-3.94,-10.8,0.02,97.82,-53.22,57.15,1.13,-1.19,1.76,-7.73,0.36,0.35,0.29,0.31
1953-01-30,6.44,0.14,-4.23,1.82,97.44,-47.88,69.68,0.46,-0.29,0.29,-1.88,0.38,0.35,0.29,0.31
1953-01-31,0.49,-3.08,-10.31,0.0,98.04,-66.13,90.03,1.65,2.07,-2.92,-7.42,0.38,0.35,0.3,0.31
1953-02-01,-4.05,-8.12,-11.4,0.01,98.41,-35.34,62.89,2.15,-3.06,-0.03,-16.29,0.36,0.35,0.3,0.31
1953-02-02,3.25,-2.09,-5.18,0.01,97.85,-66.42,101.58,1.4,0.46,-1.87,-6.17,0.36,0.35,0.3,0.31
1953-02-03,6.03,-1.2,-5.4,0.01,97.97,-59.65,101.63,1.57,-0.63,1.05,-6.54,0.36,0.35,0.3,0.31
1953-02-04,9.93,2.72,-3.01,1.09,97.67,-63.63,104.94,2.22,0.48,4.22,-1.76,0.37,0.35,0.3,0.31
1953-02-05,4.57,1.65,0.43,20.59,96.71,-12.31,12.59,0.27,2.46,-2.28,0.74,0.4,0.37,0.3,0.31
1953-02-06,4.64,0.56,-3.22,0.05,97.42,-53.34,75.3,1.6,4.03,-1.51,-2.54,0.4,0.39,0.3,0.31
1953-02-07,5.84,-0.79,-4.69,0.0,97.89,-84.01,100.42,1.5,2.55,-1.08,-5.02,0.39,0.38,0.31,0.31
1953-02-08,5.03,-0.89,-5.25,0.02,98.06,-54.11,92.87,1.68,-2.88,-0.16,-5.06,0.39,0.38,0.31,0.31
1953-02-09,9.72,4.57,0.27,0.66,98.57,-35.59,65.52,1.8,-4.81,1.45,0.91,0.39,0.38,0.31,0.31
1953-02-10,8.67,5.63,0.28,7.04,98.21,-1.6,19.27,0.48,-0.12,1.31,4.3,0.42,0.39,0.32,0.31
1953-02-11,1.97,-0.95,-2.8,2.95,97.69,-18.38,67.69,2.31,4.1,-2.62,-4.4,0.4,0.4,0.32,0.31
1953-02-12,0.17,-2.84,-5.45,0.11,97.99,-46.4,53.38,2.44,3.65,-4.2,-7.9,0.39,0.39,0.33,0.31
1953-02-13,7.31,-0.08,-6.44,0.0,97.53,-95.88,136.69,4.55,3.57,3.09,-9.19,0.38,0.38,0.33,0.31
1953-02-14,3.4,-0.14,-6.17,0.26,97.3,-57.48,85.54,2.65,2.76,-2.82,-5.44,0.37,0.38,0.33,0.31
1953-02-15,5.16,-2.23,-7.8,0.04,97.24,-80.63,131.55,2.56,-0.8,-0.06,-8.69,0.37,0.37,0.33,0.31
1953-02-16,-3.88,-10.16,-13.31,4.85,98.05,-64.94,111.17,2.03,0.61,-4.77,-15.68,0.36,0.37,0.33,0.31
1953-02-17,2.41,-6.11,-13.8,0.03,98.55,-80.09,114.79,2.15,0.21,2.26,-13.95,0.36,0.36,0.33,0.31
1953-02-18,10.64,4.36,-0.63,0.0,97.68,-79.2,115.53,2.57,0.64,2.91,-2.8,0.37,0.36,0.33,0.31
1953-02-19,7.83,4.96,1.5,4.09,97.4,-22.76,34.02,1.71,-2.28,4.32,0.45,0.38,0.36,0.33,0.31
1953-02-20,8.74,2.24,-9.25,1.45,96.49,-46.44,131.79,4.28,4.19,4.33,-3.02,0.4,0.38,0.34,0.31
1953-02-21,-5.23,-9.64,-13.67,0.0,98.86,-109.38,159.93,3.7,5.4,-1.99,-20.7,0.38,0.38,0.34,0.31
1953-02-22,8.23,-0.89,-9.84,0.0,98.65,-99.68,155.53,5.73,3.94,3.48,-14.24,0.37,0.37,0.34,0.31
1953-02-23,11.39,3.17,-2.98,0.0,98.85,-94.63,158.85,3.8,2.1,3.1,-5.48,0.37,0.37,0.34,0.31
1953-02-24,10.04,3.94,0.14,0.07,98.34,-60.28,104.67,2.15,1.56,0.96,-3.37,0.36,0.37,0.34,0.31
1953-02-25,8.03,2.81,-1.23,1.55,97.54,-46.2,109.96,2.77,3.2,0.94,-1.58,0.36,0.36,0.34,0.31
1953-02-26,12.11,4.05,-1.81,0.11,96.96,-84.89,153.28,6.45,6.67,0.56,-4.07,0.36,0.36,0.34,0.31
1953-02-27,6.66,2.23,-3.49,0.0,97.64,-74.28,122.16,4.23,3.37,-3.51,-4.34,0.35,0.36,0.34,0.31
1953-02-28,4.48,-0.04,-3.74,1.03,98.13,-44.43,69.81,2.05,0.34,-1.88,-5.67,0.35,0.35,0.34,0.31
1953-03-01,-2.64,-4.01,-5.0,9.75,97.82,-21.95,44.53,3.46,-7.1,-1.45,-11.42,0.35,0.35,0.34,0.31
1953-03-02,0.49,-1.8,-3.79,3.13,97.23,-11.21,35.29,0.73,-2.51,1.38,-3.16,0.35,0.35,0.34,0.31
1953-03-03,-1.18,-3.44,-6.61,9.21,97.3,-24.53,17.93,0.46,1.27,-4.15,-4.91,0.35,0.35,0.34,0.31
1953-03-04,-3.13,-7.26,-11.62,0.6,97.48,-63.6,38.85,0.25,4.17,0.78,-9.65,0.35,0.35,0.34,0.31
1953-03-05,-0.5,-5.64,-8.93,0.24,98.03,-61.48,43.43,0.14,0.21,-0.26,-7.61,0.34,0.35,0.34,0.31
1953-03-06,-6.77,-9.54,-13.05,0.0,99.1,-53.34,50.96,0.43,-0.75,-2.95,-12.59,0.34,0.35,0.34,0.31
1953-03-07,-5.84,-9.0,-13.53,0.79,99.14,-30.34,41.42,0.5,-1.55,-0.32,-11.68,0.34,0.35,0.34,0.31
1953-03-08,0.09,-4.09,-12.48,0.0,99.02,-73.42,55.9,0.36,2.56,-0.68,-6.08,0.34,0.35,0.34,0.32
1953-03-09,3.14,-2.93,-11.23,0.0,98.64,-59.54,60.85,0.23,1.07,3.76,-4.7,0.36,0.35,0.34,0.32
1953-03-10,5.21,3.02,-0.75,1.83,98.09,-25.23,51.38,-0.02,0.24,2.76,1.94,0.4,0.36,0.34,0.32
1953-03-11,10.87,7.11,3.45,0.39,97.85,-6.57,82.71,1.24,-0.11,2.66,5.22,0.42,0.4,0.34,0.32
1953-03-12,15.9,9.49,2.88,0.99,97.98,-62.27,166.04,3.99,1.39,-2.25,4.68,0.41,0.4,0.35,0.32
1953-03-13,14.39,5.79,-2.1,0.0,98.12,-91.35,184.05,4.04,-3.12,0.02,0.92,0.39,0.39,0.35,0.32
1953-03-14,14.96,8.44,3.06,13.32,96.8,-18.5,50.36,2.14,-1.31,2.12,5.84,0.41,0.41,0.35,0.32
1953-03-15,6.9,3.0,-1.69,0.82,97.74,-66.37,147.56,4.97,5.23,-2.18,-2.9,0.4,0.41,0.36,0.32
1953-03-16,15.15,4.68,-5.29,0.0,98.09,-87.72,185.95,4.91,0.38,2.37,-1.89,0.38,0.39,0.36,0.32
1953-03-17,17.16,8.9,-1.74,1.45,97.41,-71.38,174.89,4.26,-1.5,1.98,4.31,0.37,0.38,0.36,0.32
1953-03-18,12.66,9.16,4.23,9.4,97.16,-79.14,184.77,8.55,4.73,-2.32,-1.89,0.4,0.4,0.36,0.32
1953-03-19,11.57,4.8,-1.9,0.0,97.86,-103.89,203.19,5.33,1.52,-0.73,-5.02,0.38,0.39,0.36,0.32
1953-03-20,14.14,9.74,5.98,1.23,96.83,-32.56,82.12,4.43,-4.52,3.49,3.45,0.37,0.38,0.37,0.32
1953-03-21,20.74,15.38,7.19,1.88,96.06,-71.06,125.45,8.65,1.79,8.09,8.51,0.37,0.38,0.37,0.32
1953-03-22,12.93,7.47,1.68,6.12,96.89,-60.36,90.88,3.01,-0.29,0.28,2.3,0.38,0.38,0.37,0.32
1953-03-23,12.99,6.82,1.54,1.48,97.27,-79.8,179.7,7.23,4.82,0.4,-1.91,0.4,0.39,0.37,0.32
1953-03-24,4.49,1.09,-3.05,0.0,97.85,-82.31,190.12,6.36,4.69,-3.49,-8.62,0.37,0.38,0.37,0.32
1953-03-25,6.2,0.87,-3.14,0.01,98.45,-85.52,174.8,4.33,1.82,-3.28,-6.09,0.36,0.38,0.37,0.32
1953-03-26,9.37,3.0,-4.46,0.0,98.57,-100.01,216.1,3.56,-1.12,-0.2,-3.19,0.36,0.37,0.37,0.32
1953-03-27,14.07,6.51,-1.53,0.0,98.4,-82.0,189.86,5.38,2.02,-2.82,-1.37,0.35,0.36,0.36,0.32
1953-03-28,13.49,6.57,0.84,0.0,98.26,-108.59,222.07,6.12,2.01,-3.34,-2.17,0.34,0.36,0.36,0.32
1953-03-29,12.36,6.06,0.23,12.74,97.88,-56.18,146.46,4.8,-4.1,1.99,-0.24,0.35,0.35,0.36,0.32
1953-03-30,9.35,6.98,5.59,20.56,97.1,-4.79,37.13,1.59,-4.45,0.96,5.48,0.41,0.41,0.37,0.32
1953-03-31,6.46,5.17,4.22,11.39,96.97,-5.21,29.16,0.75,-2.26,-3.48,4.74,0.42,0.42,0.38,0.32
1953-04-01,10.36,5.77,2.53,0.3,97.53,-27.84,90.97,3.11,0.95,-3.24,1.95,0.41,0.41,0.38,0.32
1953-04-02,13.83,7.3,-0.41,2.65,97.78,-68.99,182.4,4.25,-1.21,1.92,1.89,0.39,0.4,0.39,0.32
1953-04-03,10.48,5.82,0.71,0.44,97.68,-96.04,225.2,8.79,6.14,-1.87,-4.7,0.39,0.4,0.38,0.32
1953-04-04,11.71,5.71,0.15,0.0,97.98,-113.1,235.39,7.83,4.36,-1.71,-6.18,0.37,0.39,0.38,0.32
1953-04-05,9.45,4.14,-2.68,0.0,97.9,-94.2,190.59,3.63,-0.86,-0.7,-2.93,0.36,0.38,0.38,0.32
1953-04-06,12.87,6.5,-1.21,0.0,97.25,-95.33,230.34,5.06,-2.37,0.0,-0.69,0.36,0.37,0.38,0.32
1953-04-07,12.48,7.74,2.52,0.65,97.2,-54.44,140.23,4.62,-3.4,1.97,1.47,0.35,0.36,0.38,0.32
1953-04-08,17.06,11.33,7.18,8.81,96.79,-29.73,112.18,2.91,-1.14,0.73,8.2,0.38,0.37,0.38,0.32
1953-04-09,11.26,7.79,5.17,6.63,96.97,-36.47,84.3,2.31,1.53,-3.35,5.83,0.4,0.38,0.38,0.32
1953-04-10,11.22,6.21,1.86,0.0,97.5,-81.18,206.81,7.34,4.99,-2.88,-2.42,0.39,0.39,0.38,0.33
1953-04-11,8.7,4.62,-0.26,0.9,97.68,-56.89,134.68,3.47,-0.13,-1.46,-3.12,0.37,0.38,0.38,0.33
1953-04-12,7.38,3.48,-0.94,0.59,97.73,-73.84,169.61,4.72,1.32,-3.15,-4.28,0.37,0.38,0.38,0.33
1953-04-13,10.96,4.1,-2.45,0.28,97.8,-68.97,147.11,3.66,-1.77,1.16,-3.14,0.36,0.37,0.37,0.33
1953-04-14,12.4,7.76,2.83,7.1,97.29,-56.4,113.52,3.46,-1.22,4.55,3.73,0.37,0.37,0.37,0.33
1953-04-15,7.81,3.6,0.68,4.42,96.65,-40.62,57.68,4.31,6.93,-2.12,-1.23,0.39,0.38,0.37,0.33
1953-04-16,12.47,3.85,-3.14,1.02,97.66,-84.12,212.33,7.16,4.05,-1.28,-6.02,0.38,0.38,0.37,0.33
1953-04-17,3.03,-0.5,-3.29,0.92,97.87,-40.41,124.41,5.29,-1.14,-4.6,-12.09,0.37,0.38,0.37,0.33
1953-04-18,4.26,-0.28,-4.68,0.01,98.28,-97.25,236.24,6.91,2.81,-4.44,-11.9,0.36,0.37,0.37,0.33
1953-04-19,5.28,0.82,-3.11,1.43,98.34,-80.24,187.02,5.59,4.42,-3.84,-7.12,0.36,0.37,0.37,0.33
1953-04-20,11.21,4.26,-2.89,0.0,98.44,-101.26,249.2,5.74,2.94,-0.62,-4.14,0.36,0.36,0.37,0.33
1953-04-21,18.71,10.47,2.26,0.0,97.29,-91.49,247.35,6.7,1.07,4.44,3.75,0.35,0.36,0.37,0.33
1953-04-22,25.09,17.45,11.3,0.0,96.91,-87.09,244.33,6.63,0.84,-0.29,10.73,0.34,0.35,0.37,0.33
1953-04-23,22.25,15.64,8.8,0.01,97.5,-70.87,216.32,7.7,-3.24,0.4,5.95,0.32,0.34,0.36,0.33
1953-04-24,18.78,14.22,11.38,18.41,96.33,-25.95,78.73,2.43,-0.78,3.04,12.19,0.4,0.36,0.36,0.33
1953-04-25,10.84,7.71,4.91,2.7,96.41,-34.9,93.0,5.07,6.34,-0.27,2.77,0.39,0.38,0.36,0.33
1953-04-26,9.88,6.26,3.27,0.34,97.54,-40.23,117.26,6.91,4.61,-5.35,-1.37,0.38,0.38,0.36,0.33
1953-04-27,14.27,8.08,-0.02,0.71,97.58,-80.99,219.88,5.36,-0.77,0.09,0.74,0.37,0.38,0.36,0.33
1953-04-28,19.8,12.8,7.18,8.28,96.62,-48.03,190.19,6.72,-6.3,0.79,8.05,0.37,0.37,0.36,0.33
1953-04-29,14.98,13.39,11.38,14.61,96.0,-8.41,25.76,0.91,-5.97,1.23,12.61,0.42,0.4,0.36,0.33
1953-04-30,18.95,13.94,8.9,6.57,95.53,-34.46,126.82,4.12,0.14,3.77,10.82,0.42,0.42,0.37,0.33
1953-05-01,15.69,10.29,5.39,0.65,96.2,-68.12,181.99,5.75,3.91,1.22,4.42,0.4,0.41,0.38,0.33
1953-05-02,10.23,7.27,4.99,1.11,97.09,-41.9,106.22,4.3,4.91,1.69,2.83,0.39,0.4,0.38,0.33
1953-05-03,12.04,8.36,4.7,0.63,98.06,-36.2,98.89,2.64,2.08,1.02,4.52,0.38,0.39,0.38,0.33
1953-05-04,16.23,10.71,4.08,0.38,98.46,-56.96,168.85,4.2,-0.51,-2.07,5.8,0.37,0.38,0.38,0.33
1953-05-05,15.12,10.98,8.55,7.36,98.02,-38.87,107.05,2.77,0.2,-2.49,7.1,0.38,0.38,0.38,0.33
1953-05-06,15.61,11.62,9.19,5.95,97.52,-39.28,150.01,3.34,-1.15,-1.79,9.35,0.41,0.39,0.38,0.33
1953-05-07,19.05,12.89,5.27,0.11,97.67,-83.81,235.79,5.31,-0.75,-1.17,7.41,0.39,0.39,0.38,0.33
1953-05-08,22.5,15.37,6.61,0.0,97.74,-92.1,267.02,6.3,0.04,1.35,9.12,0.37,0.38,0.38,0.33
1953-05-09,24.19,18.52,12.46,0.0,97.3,-83.78,260.6,11.92,-2.55,6.44,10.11,0.35,0.37,0.37,0.33
1953-05-10,22.89,18.33,11.93,1.23,96.72,-65.28,146.05,8.97,1.4,7.26,11.94,0.34,0.36,0.37,0.33
1953-05-11,21.59,15.4,8.95,0.01,97.39,-93.95,268.28,8.51,2.17,1.95,7.38,0.33,0.35,0.37,0.33
1953-05-12,13.85,9.56,5.48,0.15,97.97,-54.83,178.14,7.94,1.72,-5.57,1.32,0.32,0.34,0.37,0.33
1953-05-13,10.41,5.95,0.89,0.0,98.69,-88.07,253.39,7.08,-1.61,-3.49,-2.08,0.31,0.33,0.36,0.33
1953-05-14,14.87,9.86,3.3,0.12,98.09,-55.44,190.98,4.44,-0.52,0.4,4.45,0.3,0.32,0.36,0.33
1953-05-15,20.88,14.83,7.31,0.0,97.73,-83.54,267.43,6.6,-0.62,2.15,9.08,0.29,0.32,0.36,0.34
1953-05-16,18.15,14.04,11.08,17.87,97.38,-40.15,93.5,3.18,-3.69,-1.4,11.0,0.34,0.32,0.36,0.34
1953-05-17,16.38,13.41,9.84,4.07,97.28,-38.75,113.95,3.18,-0.87,-1.82,9.87,0.39,0.36,0.36,0.34
1953-05-18,20.32,14.59,8.92,0.16,97.5,-82.48,253.7,6.77,0.9,-2.22,8.8,0.37,0.36,0.36,0.34
1953-05-19,21.74,15.71,6.53,0.01,97.32,-79.69,239.64,7.26,0.84,3.26,8.59,0.34,0.35,0.36,0.34
1953-05-20,24.34,18.92,13.29,11.4,96.5,-57.75,187.98,7.24,-0.2,6.08,14.32,0.34,0.35,0.35,0.34
1953-05-21,19.5,15.89,12.1,0.08,97.0,-95.59,279.27,7.82,1.96,-1.42,9.67,0.37,0.36,0.35,0.34
1953-05-22,20.86,15.87,10.88,10.82,97.06,-50.81,229.02,6.61,-2.5,-1.36,11.66,0.38,0.37,0.35,0.34
1953-05-23,20.2,15.37,9.98,5.47,97.9,-72.74,260.24,7.07,-3.67,-0.08,10.95,0.37,0.37,0.35,0.34
1953-05-24,28.71,21.71,14.28,1.88,97.11,-33.3,189.58,7.98,-2.16,4.7,17.2,0.39,0.37,0.35,0.34
1953-05-25,31.24,26.39,22.45,0.0,97.03,-68.11,266.87,10.49,3.35,3.46,20.32,0.35,0.36,0.35,0.34
1953-05-26,26.57,22.22,17.99,0.28,98.18,-83.42,265.47,8.77,-1.16,-3.71,15.98,0.33,0.35,0.35,0.34
1953-05-27,21.19,17.37,14.61,0.0,98.65,-69.93,203.24,8.12,-5.16,-0.0,11.19,0.32,0.34,0.34,0.34
1953-05-28,24.04,18.62,14.1,0.14,98.38,-49.15,193.08,7.8,-3.94,3.6,13.23,0.3,0.33,0.34,0.34
1953-05-29,29.45,24.56,19.28,0.11,97.47,-71.75,262.74,10.85,1.21,6.41,18.36,0.29,0.32,0.34,0.34
1953-05-30,29.76,25.9,20.48,0.0,96.98,-90.07,283.35,13.59,4.2,3.77,16.0,0.27,0.3,0.34,0.34
1953-05-31,28.47,22.36,14.91,0.0,97.65,-100.22,282.49,8.45,1.11,-1.48,13.6,0.25,0.29,0.33,0.34
1953-06-01,23.8,19.28,14.67,0.0,98.25,-91.71,268.18,8.09,-1.92,-2.53,13.22,0.24,0.28,0.33,0.33
1953-06-02,24.89,19.4,13.31,0.0,98.12,-87.92,249.88,7.52,-2.26,2.23,13.3,0.23,0.27,0.33,0.33
1953-06-03,30.24,23.97,17.32,0.0,97.3,-70.33,248.85,11.56,-0.22,6.05,16.27,0.22,0.27,0.32,0.33
1953-06-04,29.81,25.66,19.34,11.36,97.03,-59.02,222.38,10.46,1.82,4.01,18.28,0.23,0.26,0.32,0.33
1953-06-05,21.73,17.79,14.02,1.12,97.45,-50.44,148.65,4.79,0.33,-2.75,14.16,0.34,0.26,0.32,0.33
1953-06-06,20.82,16.62,12.75,2.24,97.89,-42.56,187.99,5.7,-0.99,-1.98,11.57,0.32,0.27,0.32,0.33
1953-06-07,24.7,20.25,16.06,3.81,97.44,-29.6,147.18,5.89,-4.43,3.15,16.48,0.31,0.27,0.32,0.33
1953-06-08,29.48,24.11,19.21,2.64,97.09,-83.58,284.43,10.7,2.67,2.82,16.59,0.33,0.27,0.31,0.33
1953-06-09,31.53,23.47,18.05,17.68,97.82,-37.64,221.15,7.24,-2.84,0.48,19.74,0.35,0.27,0.31,0.33
1953-06-10,31.14,26.42,21.92,0.02,98.14,-48.03,240.36,7.05,-2.66,0.91,22.51,0.34,0.31,0.31,0.33
1953-06-11,33.68,27.32,22.51,0.64,98.16,-50.44,240.36,8.16,-0.98,1.95,23.06,0.31,0.3,0.31,0.33
1953-06-12,31.82,26.73,22.21,0.01,98.14,-71.95,271.75,7.55,-1.61,0.25,22.55,0.29,0.3,0.31,0.33
1953-06-13,30.99,25.51,21.24,0.59,97.54,-45.92,141.3,5.1,-0.13,1.48,20.58,0.27,0.29,0.3,0.33
1953-06-14,27.91,23.8,20.27,0.16,97.51,-50.51,191.16,7.23,-4.25,0.69,19.34,0.26,0.28,0.3,0.33
1953-06-15,28.81,23.48,18.53,0.94,97.19,-45.86,181.57,7.74,-3.3,2.24,17.66,0.25,0.27,0.3,0.33
1953-06-16,27.39,22.67,17.16,0.0,97.51,-75.75,268.09,10.06,3.0,-3.62,16.3,0.24,0.27,0.3,0.33
1953-06-17,29.85,24.16,17.36,0.0,97.75,-76.73,274.07,8.94,-1.32,1.49,17.92,0.23,0.26,0.3,0.33
1953-06-18,35.29,28.97,23.0,0.0,97.09,-67.29,271.12,13.78,0.6,5.19,18.65,0.21,0.25,0.29,0.33
1953-06-19,34.75,30.1,25.24,0.0,96.92,-68.8,267.01,15.2,0.46,5.46,18.2,0.19,0.24,0.29,0.33
1953-06-20,32.74,28.13,21.2,0.0,97.0,-86.08,277.83,17.74,3.41,3.27,15.03,0.18,0.22,0.28,0.33
1953-06-21,28.63,23.22,17.25,0.49,98.13,-73.23,193.22,6.81,-0.62,-0.14,14.73,0.17,0.22,0.28,0.33
1953-06-22,29.85,23.4,18.68,1.37,98.23,-66.89,214.52,7.67,-2.57,-0.47,16.01,0.18,0.21,0.28,0.33
1953-06-23,30.75,25.06,19.31,0.0,98.02,-75.44,228.08,10.77,-3.34,1.8,14.51,0.17,0.21,0.27,0.33
1953-06-24,32.11,27.42,21.94,0.1,97.27,-63.4,214.06,12.65,-1.55,5.02,16.44,0.16,0.2,0.27,0.33
1953-06-25,29.74,22.48,17.05,18.81,97.51,-65.07,191.1,9.41,1.62,-1.7,13.86,0.29,0.2,0.27,0.33
1953-06-26,28.23,21.7,12.81,0.71,98.14,-100.16,291.91,10.05,-2.62,0.77,12.54,0.3,0.22,0.27,0.33
1953-06-27,32.14,26.24,20.43,27.76,97.7,-47.75,256.29,11.31,-0.6,4.85,20.64,0.36,0.29,0.27,0.33
1953-06-28,26.39,23.08,20.18,0.02,98.22,-49.37,196.21,6.11,-1.3,-1.9,19.48,0.32,0.29,0.26,0.33
1953-06-29,32.65,26.84,20.37,0.07,98.29,-56.63,248.41,9.34,-0.28,3.35,20.87,0.29,0.28,0.26,0.33
1953-06-30,32.25,28.16,23.87,0.0,98.2,-63.19,268.18,11.96,2.05,4.46,20.12,0.26,0.27,0.26,0.33
1953-07-01,31.69,26.94,22.31,4.0,97.48,-39.81,138.1,8.41,1.95,5.3,20.24,0.26,0.26,0.26,0.33
1953-07-02,29.18,26.63,21.43,0.03,97.38,-76.41,267.02,12.0,1.62,-1.64,17.21,0.26,0.26,0.26,0.33
1953-07-03,29.08,23.79,17.07,0.18,97.77,-79.75,272.18,8.78,-1.64,0.92,16.66,0.23,0.25,0.26,0.33
1953-07-04,34.12,27.11,21.97,15.71,97.38,-52.08,252.51,10.88,-0.0,4.0,20.83,0.26,0.24,0.25,0.33
1953-07-05,33.58,26.23,18.17,19.01,97.49,-47.54,237.91,8.2,0.53,0.04,21.88,0.35,0.26,0.25,0.33
1953-07-06,25.04,20.39,16.23,0.42,98.02,-78.52,267.21,8.72,-0.02,-2.6,13.75,0.34,0.29,0.25,0.33
1953-07-07,27.7,22.36,16.47,0.0,97.86,-77.83,251.4,7.75,1.17,0.54,14.93,0.3,0.29,0.25,0.33
1953-07-08,22.36,18.63,14.1,0.0,98.36,-92.32,247.78,8.27,-0.42,-3.0,11.13,0.27,0.28,0.25,0.33
1953-07-09,23.62,18.27,11.98,0.0,98.69,-91.11,258.34,8.22,-0.32,-2.22,10.68,0.25,0.27,0.25,0.33
1953-07-10,25.27,19.77,12.6,0.0,98.79,-97.59,277.98,7.52,-1.5,0.01,12.02,0.24,0.26,0.25,0.33
1953-07-11,27.72,22.03,15.35,0.0,98.42,-87.62,266.44,10.45,-0.95,3.32,11.53,0.22,0.25,0.24,0.33
1953-07-12,26.75,22.19,18.14,0.33,98.13,-67.33,200.74,7.69,0.38,2.03,12.78,0.2,0.24,0.24,0.33
1953-07-13,26.84,22.73,17.49,0.36,97.92,-63.47,199.55,7.68,1.1,2.6,14.53,0.2,0.23,0.24,0.33
1953-07-14,27.81,23.19,18.27,1.05,97.96,-62.53,211.54,7.96,-0.24,2.4,15.21,0.19,0.22,0.24,0.33
1953-07-15,29.69,24.39,18.34,0.09,98.26,-74.13,231.88,9.14,-2.45,1.48,14.61,0.18,0.22,0.24,0.33
1953-07-16,29.33,23.92,18.78,2.11,98.35,-70.45,223.4,8.8,-3.31,0.87,15.9,0.18,0.21,0.24,0.33
1953-07-17,27.5,23.19,18.93,0.47,98.15,-57.21,198.87,5.74,-0.98,-0.34,18.71,0.19,0.2,0.23,0.33
1953-07-18,31.86,25.91,19.77,0.53,97.94,-61.72,220.05,7.41,0.92,1.11,18.87,0.18,0.2,0.23,0.32
1953-07-19,33.09,27.71,22.43,0.19,97.86,-66.86,234.79,9.09,0.17,1.95,17.82,0.17,0.19,0.23,0.32
1953-07-20,32.29,27.38,23.52,0.17,97.74,-57.94,186.82,8.92,-2.97,0.81,18.2,0.17,0.19,0.23,0.32
1953-07-21,29.31,25.34,21.55,5.64,97.68,-54.51,204.2,6.98,-1.55,-0.33,20.12,0.18,0.18,0.23,0.32
1953-07-22,28.74,24.08,19.51,0.0,98.12,-98.49,278.73,10.76,-0.59,-2.43,13.66,0.2,0.18,0.22,0.32
1953-07-23,30.34,24.58,18.93,0.0,98.11,-89.9,251.73,9.15,0.01,-0.48,13.22,0.18,0.18,0.22,0.32
1953-07-24,33.08,25.72,17.71,0.0,98.1,-90.31,261.58,11.91,-2.25,2.57,14.89,0.17,0.17,0.22,0.32
1953-07-25,33.74,28.82,23.58,0.02,98.03,-75.18,244.53,13.3,1.61,5.17,18.35,0.16,0.17,0.22,0.32
1953-07-26,34.65,30.11,25.31,0.0,98.28,-73.97,246.08,12.79,1.56,3.72,18.07,0.15,0.17,0.21,0.32
1953-07-27,33.02,28.45,23.62,0.22,98.42,-59.08,207.62,8.29,-1.88,-0.26,20.97,0.15,0.16,0.21,0.32
1953-07-28,36.37,30.64,25.0,0.0,97.93,-81.97,257.73,14.24,1.36,3.86,17.0,0.15,0.16,0.21,0.32
1953-07-29,35.52,30.62,25.73,0.0,97.91,-87.63,244.75,12.38,1.85,1.31,15.71,0.15,0.16,0.21,0.32
1953-07-30,34.45,29.19,22.38,0.02,98.2,-80.43,228.45,9.76,-1.34,1.14,18.75,0.14,0.16,0.2,0.32
1953-07-31,35.86,30.77,25.18,0.0,98.09,-85.16,230.26,12.04,0.21,3.03,16.61,0.14,0.16,0.2,0.32
1953-08-01,36.68,31.21,25.31,0.0,97.7,-88.96,248.43,13.39,0.84,3.36,16.0,0.14,0.16,0.2,0.32
1953-08-02,35.11,30.7,26.27,0.07,97.65,-81.17,231.27,13.02,0.37,3.37,16.49,0.14,0.15,0.2,0.32
1953-08-03,30.74,26.83,23.8,5.05,97.67,-46.51,112.52,6.1,1.12,2.13,19.46,0.15,0.15,0.2,0.32
1953-08-04,27.64,24.21,21.45,0.54,97.83,-49.19,152.86,7.52,3.23,-2.79,18.95,0.19,0.15,0.19,0.32
1953-08-05,28.86,23.75,18.07,0.0,98.04,-88.7,243.32,8.15,-1.73,-0.46,16.5,0.18,0.15,0.19,0.32
1953-08-06,29.64,24.36,20.41,1.07,97.96,-74.21,214.89,8.8,0.74,0.97,16.2,0.17,0.15,0.19,0.32
1953-08-07,25.44,20.92,18.29,6.04,98.12,-67.28,195.52,8.38,2.64,-2.62,13.53,0.22,0.15,0.19,0.32
1953-08-08,24.33,20.1,16.62,0.44,98.27,-62.69,150.78,8.47,1.13,-4.33,12.31,0.22,0.16,0.19,0.32
1953-08-09,27.74,21.23,13.46,0.0,98.29,-102.8,254.34,7.79,-0.44,0.89,12.57,0.2,0.16,0.19,0.32
1953-08-10,31.78,24.96,18.19,0.0,98.04,-93.64,243.99,11.67,-1.43,3.87,12.66,0.18,0.16,0.19,0.32
