date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1958-02-19,1.8,-4.69,-9.24,0.04,93.63,-41.15,85.95,1.58,-2.22,5.8,-8.36,0.3,0.27,0.23,0.21
1958-02-20,9.58,0.87,-4.15,0.01,93.04,-65.2,106.28,1.12,2.08,1.03,-3.51,0.31,0.27,0.23,0.21
1958-02-21,5.15,-0.99,-4.69,0.05,93.9,-61.92,99.71,1.24,2.24,-0.58,-5.08,0.33,0.27,0.23,0.21
1958-02-22,16.59,5.86,-0.78,0.0,93.28,-82.77,122.53,2.65,4.35,1.72,-1.38,0.33,0.27,0.23,0.21
1958-02-23,15.94,5.87,-1.81,0.0,92.77,-81.27,125.84,2.14,3.86,-0.32,-0.17,0.32,0.27,0.23,0.21
1958-02-24,12.41,4.25,-2.41,0.0,92.8,-96.12,129.61,2.75,2.19,2.02,-2.88,0.31,0.28,0.23,0.21
1958-02-25,16.31,8.41,2.07,0.68,90.87,-76.51,130.72,2.61,2.38,1.88,1.11,0.3,0.28,0.23,0.21
1958-02-26,6.12,-0.53,-9.12,23.96,91.42,-11.67,29.82,0.88,2.5,-5.97,-2.08,0.37,0.3,0.23,0.21
1958-02-27,-9.85,-13.47,-15.14,21.52,92.67,-3.25,10.67,0.33,4.01,-7.32,-15.76,0.35,0.31,0.23,0.21
1958-02-28,-13.05,-14.66,-16.58,1.5,93.72,4.63,15.0,0.32,4.2,-5.51,-17.61,0.34,0.31,0.23,0.21
1958-03-01,-11.4,-13.12,-14.6,0.53,94.03,-7.1,17.82,0.24,3.78,-4.67,-15.57,0.33,0.32,0.23,0.21
1958-03-02,-6.98,-9.82,-12.37,0.27,93.57,-13.94,19.15,0.16,2.91,-2.0,-11.91,0.33,0.31,0.23,0.21
1958-03-03,-2.87,-7.15,-9.86,0.29,93.49,-42.95,24.54,0.01,4.48,-2.09,-8.83,0.33,0.31,0.23,0.21
1958-03-04,-2.91,-7.31,-11.19,0.6,93.03,-45.95,24.97,0.03,4.87,0.43,-9.73,0.32,0.31,0.23,0.21
1958-03-05,-7.69,-11.13,-13.32,0.08,93.32,-36.83,29.09,0.09,-0.97,0.49,-12.94,0.32,0.31,0.23,0.21
1958-03-06,-4.45,-9.26,-13.71,0.12,93.34,-43.05,31.41,0.1,-6.45,3.92,-11.32,0.32,0.31,0.23,0.21
1958-03-07,-0.5,-2.19,-4.0,0.28,93.3,-13.61,23.56,0.45,-3.55,8.32,-3.48,0.32,0.31,0.23,0.21
1958-03-08,-1.44,-2.94,-3.93,0.45,93.43,-20.18,30.0,0.58,-5.08,5.86,-4.7,0.32,0.31,0.23,0.21
1958-03-09,-1.76,-3.56,-5.03,2.54,93.84,-18.41,29.01,0.43,-5.46,1.68,-5.09,0.31,0.31,0.23,0.21
1958-03-10,-2.22,-4.85,-7.9,0.87,94.34,-39.06,36.65,0.19,-2.29,-0.6,-6.64,0.31,0.31,0.23,0.21
1958-03-11,-4.03,-9.05,-13.57,0.0,94.42,-59.56,48.63,0.11,-3.1,-0.32,-10.67,0.31,0.31,0.23,0.21
1958-03-12,-6.48,-11.44,-15.64,0.0,94.6,-73.1,54.37,0.11,-3.65,-1.24,-13.82,0.31,0.31,0.23,0.21
1958-03-13,-7.26,-13.72,-19.93,0.0,94.62,-64.8,56.03,0.13,1.61,-3.3,-15.85,0.31,0.31,0.23,0.21
1958-03-14,-6.51,-11.12,-15.94,0.27,94.19,-35.41,46.82,0.34,4.48,-3.56,-13.26,0.31,0.31,0.24,0.21
1958-03-15,-5.39,-8.33,-11.3,0.55,93.87,-32.7,42.39,0.39,4.19,-3.94,-10.45,0.31,0.3,0.24,0.21
1958-03-16,-5.15,-7.98,-11.34,0.75,93.91,-32.12,38.46,0.3,0.59,-2.76,-10.0,0.31,0.3,0.24,0.21
1958-03-17,-6.43,-9.96,-15.18,0.22,93.96,-29.69,45.04,0.3,0.17,-0.37,-12.5,0.31,0.3,0.24,0.21
1958-03-18,-2.64,-6.34,-9.88,0.65,93.82,-31.77,49.78,0.42,-0.84,1.62,-8.83,0.31,0.3,0.24,0.21
1958-03-19,-5.61,-7.34,-10.36,0.31,94.2,-43.24,57.58,0.46,1.05,-2.72,-10.0,0.31,0.3,0.24,0.21
1958-03-20,-3.87,-9.27,-16.26,0.02,94.04,-49.26,62.31,0.38,-2.64,3.91,-11.25,0.31,0.3,0.24,0.21
1958-03-21,-2.82,-5.42,-8.42,3.8,93.09,-35.11,42.44,0.54,-6.57,7.44,-7.36,0.3,0.3,0.24,0.21
1958-03-22,-0.39,-1.86,-3.39,1.65,93.16,-8.42,23.84,0.44,-4.43,5.78,-3.14,0.3,0.3,0.24,0.21
1958-03-23,1.49,-0.01,-1.53,0.27,93.83,-14.79,41.93,0.16,-1.37,3.14,-0.79,0.33,0.3,0.24,0.21
1958-03-24,1.94,0.57,-0.54,0.12,93.87,-19.3,44.41,0.56,-3.74,4.45,-0.99,0.38,0.31,0.24,0.21
1958-03-25,1.15,0.19,-0.7,1.91,93.66,-20.3,38.56,0.98,-5.01,4.88,-2.27,0.39,0.32,0.24,0.21
1958-03-26,1.87,0.05,-1.31,1.18,93.54,-26.53,49.91,0.98,-5.39,3.29,-2.44,0.39,0.33,0.24,0.21
1958-03-27,2.22,-1.47,-5.85,0.16,93.77,-61.54,80.95,0.3,-2.38,1.44,-3.28,0.4,0.35,0.24,0.21
1958-03-28,3.86,-2.51,-10.24,0.1,93.47,-55.95,97.79,0.82,-2.27,2.65,-4.58,0.41,0.37,0.24,0.21
1958-03-29,7.03,2.28,-1.56,0.23,93.24,-38.58,83.3,1.31,-2.71,4.83,-0.65,0.42,0.39,0.24,0.21
1958-03-30,10.26,4.15,-0.86,0.07,92.74,-77.75,155.39,2.01,-2.02,4.67,0.43,0.41,0.4,0.25,0.21
1958-03-31,14.32,6.49,0.03,0.79,92.02,-64.4,164.07,2.92,-0.13,1.57,1.71,0.4,0.4,0.25,0.21
1958-04-01,11.48,5.81,1.79,4.34,92.39,-66.47,158.3,2.55,0.43,-0.94,0.35,0.41,0.4,0.26,0.21
1958-04-02,14.47,7.13,0.41,0.0,92.4,-93.27,204.62,6.15,-4.2,5.21,-1.52,0.38,0.39,0.26,0.21
1958-04-03,12.95,7.39,2.04,0.19,92.61,-57.17,129.95,3.73,-4.86,4.34,2.51,0.37,0.38,0.27,0.21
1958-04-04,5.26,2.81,0.79,13.46,92.36,-9.48,35.73,0.76,-5.93,-0.18,2.09,0.4,0.38,0.27,0.21
1958-04-05,7.24,3.13,0.64,3.2,92.74,-20.41,73.78,2.56,-3.87,-4.51,-1.42,0.4,0.39,0.27,0.21
1958-04-06,10.99,4.64,-1.69,0.0,93.79,-96.99,207.34,4.1,-2.25,-2.84,-2.93,0.39,0.38,0.28,0.21
1958-04-07,10.5,4.4,-2.42,0.01,93.8,-85.23,184.16,5.14,-3.42,3.55,-5.77,0.38,0.38,0.28,0.21
1958-04-08,11.47,5.8,1.46,0.11,93.48,-61.89,137.45,5.58,-4.91,4.21,-3.64,0.36,0.37,0.28,0.21
1958-04-09,13.36,7.49,1.03,0.01,93.74,-64.78,151.42,4.69,-0.99,4.28,-1.07,0.35,0.36,0.29,0.21
1958-04-10,11.94,7.35,1.08,3.17,93.77,-72.19,159.6,3.13,1.51,0.82,1.76,0.35,0.35,0.29,0.21
1958-04-11,7.48,4.35,0.09,0.76,94.31,-66.97,149.43,3.38,2.0,-3.83,-0.52,0.36,0.35,0.29,0.21
1958-04-12,11.58,4.84,-2.22,0.01,94.19,-81.57,188.46,3.75,2.13,0.03,-2.37,0.35,0.35,0.29,0.21
1958-04-13,19.2,10.79,2.44,0.0,93.37,-100.95,228.4,6.22,2.67,3.38,0.1,0.33,0.34,0.29,0.21
1958-04-14,23.62,14.35,5.95,0.0,92.82,-101.01,227.28,8.25,4.51,1.8,2.28,0.31,0.33,0.29,0.21
1958-04-15,20.14,11.52,2.06,0.01,93.24,-93.15,194.75,5.9,3.46,0.67,2.24,0.3,0.32,0.29,0.21
1958-04-16,23.37,14.3,4.79,0.0,92.85,-78.54,192.34,6.65,1.9,0.56,3.59,0.29,0.32,0.29,0.21
1958-04-17,16.33,10.77,3.6,0.0,93.53,-112.74,238.62,6.51,1.28,-0.15,-2.03,0.28,0.31,0.29,0.21
1958-04-18,15.3,11.65,7.47,1.69,92.83,-86.53,177.62,9.26,4.48,1.67,-2.0,0.27,0.3,0.29,0.21
1958-04-19,13.85,8.91,3.79,0.01,93.13,-97.78,209.11,7.91,4.75,-0.51,-6.36,0.27,0.3,0.29,0.21
1958-04-20,9.44,5.65,1.35,6.8,92.58,-51.95,101.73,2.18,2.25,0.53,0.36,0.29,0.29,0.29,0.21
1958-04-21,11.13,5.91,1.87,0.52,92.95,-63.1,166.48,3.51,-0.01,-1.83,-0.53,0.33,0.29,0.29,0.21
1958-04-22,9.54,4.57,-0.53,0.76,92.63,-73.39,193.57,5.21,-4.95,0.81,-2.51,0.31,0.29,0.29,0.21
1958-04-23,4.82,1.09,-2.32,0.04,93.44,-61.12,137.7,4.28,-2.36,-5.02,-6.26,0.3,0.29,0.29,0.21
1958-04-24,7.5,2.23,-4.06,0.01,94.15,-87.05,188.05,3.83,0.85,-2.07,-7.35,0.29,0.29,0.29,0.21
1958-04-25,8.51,3.06,-2.86,0.78,94.61,-74.86,185.54,4.98,-3.59,3.75,-5.6,0.28,0.29,0.28,0.21
1958-04-26,8.24,3.97,0.6,2.54,94.22,-42.3,130.35,3.61,-2.59,3.74,-2.09,0.29,0.29,0.28,0.21
1958-04-27,9.45,5.12,0.04,1.1,93.17,-55.8,125.67,2.8,-0.66,-0.76,-0.39,0.3,0.29,0.28,0.21
1958-04-28,3.22,-2.13,-6.1,0.23,93.62,-76.8,215.54,6.21,5.71,-6.33,-13.11,0.3,0.29,0.28,0.21
1958-04-29,12.44,5.11,-5.08,0.12,93.38,-81.89,217.81,7.07,6.2,-0.99,-6.46,0.29,0.29,0.28,0.21
1958-04-30,15.07,8.47,3.68,1.36,93.06,-82.62,223.54,6.31,4.41,-2.21,0.6,0.28,0.28,0.28,0.21
1958-05-01,11.17,5.1,0.09,1.38,93.15,-53.51,158.4,5.01,-4.29,3.56,-2.07,0.28,0.28,0.28,0.21
1958-05-02,18.56,11.29,4.16,1.72,92.51,-88.53,227.45,5.79,2.0,-0.52,4.2,0.29,0.28,0.28,0.21
1958-05-03,14.33,8.28,1.12,0.0,93.88,-103.25,255.44,6.19,-3.05,-0.13,0.01,0.28,0.28,0.28,0.21
1958-05-04,18.11,10.19,3.86,6.5,93.79,-74.14,216.04,5.99,-2.14,3.54,3.77,0.31,0.27,0.28,0.21
1958-05-05,12.23,7.78,2.18,0.0,94.08,-65.43,186.34,3.94,-1.42,-1.63,3.7,0.32,0.28,0.28,0.21
1958-05-06,16.79,10.43,3.45,0.66,93.75,-72.61,184.42,4.85,-2.56,3.61,4.77,0.29,0.28,0.28,0.21
1958-05-07,19.19,13.49,6.25,0.02,93.42,-84.08,233.57,6.16,-2.18,-2.1,5.05,0.28,0.27,0.28,0.21
1958-05-08,21.3,14.7,5.73,0.0,93.24,-84.73,213.49,5.73,1.64,1.26,4.08,0.26,0.27,0.28,0.21
1958-05-09,25.15,17.93,10.4,0.51,92.56,-99.05,250.92,9.39,3.79,1.54,5.43,0.24,0.26,0.28,0.21
1958-05-10,24.6,17.86,10.05,0.02,92.72,-100.57,260.17,6.57,0.65,-0.43,7.79,0.23,0.26,0.28,0.21
1958-05-11,30.02,20.97,10.2,0.02,92.82,-100.16,254.3,11.36,-2.72,4.77,6.91,0.21,0.25,0.27,0.21
1958-05-12,29.34,23.8,19.22,0.0,92.43,-109.9,265.56,16.83,-1.04,8.62,5.32,0.2,0.24,0.27,0.21
1958-05-13,18.64,14.67,10.75,0.0,93.67,-90.78,207.82,9.0,4.25,-3.05,2.67,0.18,0.24,0.27,0.21
1958-05-14,18.53,13.07,6.21,0.0,94.59,-113.47,262.16,7.38,0.2,-2.23,-0.62,0.18,0.23,0.27,0.21
1958-05-15,21.44,15.43,8.62,0.0,94.4,-108.44,252.16,7.67,-0.81,2.56,-0.72,0.17,0.23,0.27,0.21
1958-05-16,22.4,16.72,9.21,0.15,93.24,-93.89,228.08,8.38,0.16,4.32,4.34,0.17,0.22,0.27,0.21
1958-05-17,18.51,15.34,11.11,0.04,93.08,-103.07,252.52,10.64,2.49,-3.92,0.58,0.16,0.22,0.26,0.21
1958-05-18,17.63,13.31,8.7,0.01,93.88,-123.03,278.43,11.71,4.52,-4.32,-5.41,0.16,0.21,0.26,0.21
1958-05-19,19.27,13.18,5.74,0.0,94.12,-129.02,285.87,8.2,0.85,-2.05,-4.01,0.16,0.21,0.26,0.21
1958-05-20,23.62,16.36,7.28,0.0,93.8,-119.65,283.19,9.48,-2.4,3.15,-0.61,0.15,0.21,0.26,0.21
1958-05-21,28.45,20.1,12.52,1.46,93.04,-95.83,263.41,10.07,-0.34,-0.57,9.1,0.16,0.2,0.26,0.21
1958-05-22,18.17,12.21,5.66,0.0,93.88,-122.54,287.32,10.65,-4.38,0.67,-6.1,0.16,0.2,0.26,0.21
1958-05-23,26.53,17.83,9.67,1.38,93.15,-101.15,250.5,9.14,-0.11,2.07,5.5,0.16,0.19,0.26,0.21
1958-05-24,22.16,17.12,11.43,0.0,93.67,-113.54,280.51,9.6,1.78,-4.1,4.66,0.16,0.19,0.25,0.21
1958-05-25,26.95,19.29,9.49,1.04,93.27,-90.89,241.98,8.67,-1.27,3.1,5.25,0.16,0.19,0.25,0.21
1958-05-26,23.94,19.22,14.65,0.0,92.93,-112.86,286.36,12.64,4.26,-3.88,4.59,0.16,0.19,0.25,0.21
1958-05-27,20.26,14.96,8.81,0.02,93.71,-101.18,227.16,7.74,0.11,-2.77,2.77,0.16,0.18,0.25,0.21
1958-05-28,29.45,20.69,11.04,0.04,93.39,-117.76,285.71,9.94,0.17,2.55,4.26,0.15,0.18,0.25,0.21
1958-05-29,31.42,23.57,14.9,1.03,92.8,-98.96,238.15,8.61,-1.12,1.28,9.46,0.15,0.18,0.24,0.21
1958-05-30,30.76,23.59,17.52,0.6,92.56,-84.7,219.15,8.63,2.39,-0.98,9.07,0.16,0.18,0.24,0.21
1958-05-31,20.05,16.92,12.47,2.13,93.18,-74.45,208.38,7.44,-0.98,-3.98,9.12,0.17,0.17,0.24,0.21
1958-06-01,18.22,13.19,10.27,8.95,93.5,-41.99,90.88,4.84,-4.41,3.65,7.46,0.23,0.18,0.24,0.21
1958-06-02,20.02,15.78,11.88,3.26,93.19,-42.92,121.19,3.54,-1.57,0.88,11.71,0.27,0.18,0.24,0.21
1958-06-03,18.88,14.3,8.83,19.03,93.42,-67.42,205.36,5.55,-2.92,-2.86,9.71,0.29,0.18,0.24,0.21
1958-06-04,15.6,13.64,10.16,21.26,93.89,-41.77,131.13,4.23,-1.91,-4.29,9.84,0.38,0.29,0.24,0.21
1958-06-05,18.15,13.45,7.68,0.03,94.75,-61.57,182.45,4.92,0.12,2.04,7.42,0.34,0.31,0.24,0.21
1958-06-06,22.66,16.8,10.33,0.01,93.8,-81.89,251.07,6.55,-1.47,3.07,10.57,0.31,0.31,0.24,0.21
1958-06-07,24.88,20.01,14.09,0.56,92.72,-74.51,238.88,6.41,0.11,-0.85,13.19,0.29,0.3,0.24,0.21
1958-06-08,22.99,17.83,12.43,0.42,92.93,-75.08,237.78,7.25,-3.55,1.32,10.98,0.27,0.29,0.24,0.21
1958-06-09,21.95,18.48,15.16,6.04,92.36,-46.36,160.61,4.81,1.64,1.2,14.36,0.31,0.28,0.24,0.21
1958-06-10,15.34,11.89,7.68,6.55,93.11,-79.82,252.84,7.12,1.43,-3.56,4.58,0.34,0.29,0.24,0.21
1958-06-11,15.45,12.48,8.7,0.04,93.41,-58.91,186.55,5.11,1.12,-0.58,3.8,0.31,0.29,0.24,0.21
1958-06-12,13.09,11.65,9.88,2.73,93.21,-36.2,112.9,4.29,-3.1,-2.17,5.55,0.3,0.28,0.24,0.21
1958-06-13,16.69,13.1,9.28,0.0,93.67,-60.92,214.16,6.02,-1.6,-1.01,3.95,0.3,0.28,0.24,0.21
1958-06-14,14.01,12.51,9.82,0.43,93.62,-37.48,87.1,3.04,-1.6,3.26,7.86,0.28,0.28,0.24,0.21
1958-06-15,18.91,13.93,9.05,8.16,93.39,-53.3,168.28,4.33,-1.05,3.72,10.5,0.29,0.28,0.24,0.21
1958-06-16,16.87,14.06,12.07,1.19,93.4,-45.43,151.61,4.05,0.23,-1.43,9.67,0.34,0.28,0.24,0.21
1958-06-17,20.01,15.49,10.16,1.32,93.34,-86.51,253.05,7.57,4.01,-1.59,8.69,0.31,0.28,0.24,0.21
1958-06-18,21.18,15.79,9.17,0.03,93.23,-83.84,218.41,6.21,3.04,-0.79,8.06,0.29,0.28,0.24,0.21
1958-06-19,17.91,14.7,11.02,0.82,93.41,-68.81,224.32,7.6,2.75,-3.84,6.86,0.27,0.27,0.24,0.21
1958-06-20,17.78,12.97,5.62,0.0,93.98,-99.65,253.79,6.47,1.43,-1.45,2.62,0.25,0.26,0.24,0.21
1958-06-21,20.58,14.53,9.24,1.17,93.57,-88.0,227.31,7.84,4.99,-0.25,5.44,0.23,0.26,0.23,0.21
1958-06-22,20.28,14.91,8.72,0.08,93.05,-83.65,222.24,7.72,4.51,-2.5,5.98,0.23,0.25,0.23,0.21
1958-06-23,20.64,16.33,11.88,0.52,92.57,-81.94,227.64,8.39,3.28,-3.75,7.63,0.21,0.24,0.23,0.21
1958-06-24,13.16,10.79,7.71,0.48,93.08,-101.14,274.77,8.86,1.17,-5.04,0.37,0.2,0.24,0.23,0.21
1958-06-25,18.75,12.74,5.97,0.03,93.91,-79.11,201.75,7.04,1.14,-3.85,2.23,0.2,0.23,0.23,0.21
1958-06-26,22.4,16.41,8.44,0.0,94.07,-114.84,293.44,6.96,0.41,0.84,4.55,0.19,0.23,0.23,0.21
1958-06-27,30.83,22.09,12.73,0.0,93.38,-110.01,294.65,11.52,0.11,4.92,7.92,0.17,0.22,0.23,0.21
1958-06-28,27.0,22.77,17.92,0.0,92.69,-107.34,285.78,12.33,3.23,-1.01,7.16,0.16,0.21,0.23,0.21
1958-06-29,28.2,21.66,12.56,0.03,92.82,-86.43,207.45,9.02,-2.83,1.9,4.63,0.16,0.2,0.23,0.21
1958-06-30,23.71,19.49,15.22,19.7,92.56,-56.61,189.33,5.97,-0.47,-2.77,14.62,0.32,0.21,0.23,0.21
1958-07-01,25.59,19.5,12.75,1.61,93.16,-94.35,281.1,8.14,3.15,-0.24,11.83,0.3,0.22,0.22,0.21
1958-07-02,25.33,19.91,14.34,7.37,93.55,-73.74,231.51,6.43,-1.31,-0.02,13.11,0.32,0.23,0.22,0.21
1958-07-03,18.52,17.36,16.2,22.94,93.42,-19.24,59.09,2.04,-3.11,-1.27,15.52,0.38,0.29,0.22,0.21
1958-07-04,18.07,15.31,13.25,2.42,93.4,-33.47,89.18,3.41,2.91,-3.98,11.69,0.36,0.31,0.23,0.21
1958-07-05,19.7,14.47,9.32,2.9,93.56,-87.63,221.15,6.24,3.9,-1.47,7.8,0.34,0.31,0.23,0.21
1958-07-06,16.07,12.51,9.22,0.96,93.91,-47.76,145.84,5.92,3.58,-3.72,6.01,0.33,0.31,0.23,0.21
1958-07-07,17.92,13.71,7.95,1.06,94.0,-63.84,176.57,5.08,-2.57,0.63,7.37,0.31,0.3,0.23,0.21
1958-07-08,13.55,12.43,11.31,14.13,93.46,-15.84,48.76,2.26,-3.87,0.25,9.57,0.38,0.32,0.23,0.21
1958-07-09,19.3,14.36,9.14,0.15,93.84,-62.02,170.9,3.68,-0.43,0.16,9.43,0.35,0.33,0.23,0.21
1958-07-10,22.72,16.83,11.35,4.75,93.61,-65.96,196.74,4.98,-0.02,2.42,12.22,0.34,0.33,0.23,0.21
1958-07-11,27.37,20.4,13.31,0.73,93.44,-83.97,257.04,6.91,2.78,-0.61,13.71,0.34,0.32,0.23,0.21
1958-07-12,29.9,22.12,14.08,1.23,92.81,-78.64,264.06,8.67,-0.55,3.09,14.16,0.31,0.31,0.23,0.21
1958-07-13,26.51,19.87,13.55,0.22,92.28,-93.26,250.3,10.08,5.05,-0.12,9.61,0.29,0.3,0.23,0.21
1958-07-14,14.95,13.52,12.29,7.13,93.09,-52.6,94.62,5.23,6.26,-2.21,7.71,0.29,0.29,0.23,0.21
1958-07-15,18.53,14.15,10.1,4.24,93.86,-62.88,166.53,3.82,2.49,-0.38,10.05,0.35,0.3,0.23,0.21
1958-07-16,24.07,17.66,10.17,0.38,93.72,-80.08,236.31,6.16,-0.35,2.65,10.71,0.33,0.3,0.23,0.21
1958-07-17,25.76,20.29,14.38,0.44,93.44,-87.25,247.36,7.42,1.62,-1.16,12.81,0.3,0.3,0.23,0.21
1958-07-18,24.13,18.93,11.09,0.0,93.83,-101.32,273.54,7.15,-1.23,-0.34,10.16,0.27,0.29,0.23,0.21
1958-07-19,20.81,17.73,14.48,1.1,93.59,-69.25,159.79,5.19,-1.81,3.08,11.53,0.26,0.28,0.23,0.21
1958-07-20,25.26,19.09,11.25,0.0,93.46,-94.85,268.33,6.43,0.14,1.57,11.88,0.25,0.27,0.23,0.21
1958-07-21,30.41,23.53,16.64,1.2,93.31,-88.6,259.81,8.56,2.14,0.9,12.31,0.23,0.26,0.23,0.21
1958-07-22,31.93,24.9,17.36,0.03,93.01,-93.98,260.82,9.58,2.09,2.79,12.0,0.22,0.25,0.23,0.21
1958-07-23,31.09,25.03,18.97,0.69,92.8,-90.67,246.63,10.87,1.78,0.54,12.22,0.2,0.24,0.23,0.21
1958-07-24,24.25,20.1,14.88,0.87,93.42,-102.43,255.33,11.26,4.82,-2.61,6.98,0.2,0.24,0.23,0.21
1958-07-25,29.08,22.16,14.63,0.02,93.11,-108.49,271.07,10.86,3.04,-0.45,6.44,0.18,0.23,0.23,0.21
1958-07-26,24.33,19.74,15.61,3.87,92.88,-63.81,155.33,5.46,0.64,-1.87,11.47,0.18,0.22,0.22,0.21
1958-07-27,24.5,18.59,14.43,3.03,93.34,-65.76,204.15,7.41,2.7,-2.53,11.07,0.23,0.22,0.22,0.21
1958-07-28,23.31,18.02,10.73,0.05,93.43,-97.03,234.07,8.63,3.3,-1.75,6.07,0.22,0.22,0.22,0.21
1958-07-29,25.06,19.04,12.34,0.0,93.39,-96.72,241.07,7.42,0.92,-1.65,5.91,0.2,0.21,0.22,0.21
1958-07-30,25.83,19.91,12.45,0.0,93.26,-96.35,237.94,7.37,-1.86,0.75,7.61,0.19,0.21,0.22,0.21
1958-07-31,29.49,23.03,15.7,0.05,93.15,-91.32,230.25,8.56,1.51,3.27,12.07,0.17,0.2,0.22,0.21
1958-08-01,34.73,27.39,19.8,0.0,93.23,-110.75,262.79,11.19,3.02,1.88,9.14,0.16,0.2,0.22,0.21
1958-08-02,31.46,25.78,19.82,0.0,93.44,-109.11,258.08,10.41,-1.48,-0.67,11.08,0.15,0.19,0.22,0.21
1958-08-03,31.17,25.32,19.9,0.89,93.15,-77.05,181.21,10.86,-4.67,4.02,13.33,0.15,0.19,0.22,0.21
1958-08-04,29.66,25.72,21.04,0.0,92.84,-112.15,259.59,13.73,4.31,-1.17,7.37,0.15,0.18,0.22,0.21
1958-08-05,27.43,22.21,14.89,0.0,93.5,-130.17,263.44,10.32,3.13,-1.21,1.99,0.15,0.18,0.21,0.21
1958-08-06,29.54,22.91,15.84,0.0,93.42,-118.2,247.07,10.54,1.86,-0.94,3.71,0.14,0.18,0.21,0.21
1958-08-07,34.69,25.97,15.98,0.0,93.14,-118.58,255.11,10.93,-0.64,3.6,6.99,0.14,0.17,0.21,0.21
1958-08-08,37.54,29.9,21.0,0.0,92.96,-127.37,248.96,11.47,0.49,3.07,8.06,0.14,0.17,0.21,0.21
1958-08-09,35.18,29.64,24.34,0.02,93.08,-95.39,208.17,11.88,-1.39,-0.83,10.19,0.14,0.17,0.21,0.21
1958-08-10,33.87,28.39,22.29,0.02,93.53,-107.18,234.6,10.1,-0.16,-1.44,10.27,0.14,0.17,0.21,0.21
1958-08-11,36.43,28.59,21.45,0.01,93.49,-118.71,237.8,11.79,0.73,-1.06,9.55,0.13,0.16,0.21,0.21
1958-08-12,28.87,23.57,16.11,0.22,93.67,-117.59,210.7,9.95,-2.58,1.06,4.0,0.13,0.16,0.2,0.21
1958-08-13,31.16,25.61,19.53,0.06,93.22,-122.54,244.13,12.32,1.79,-0.92,5.58,0.14,0.16,0.2,0.21
1958-08-14,30.75,24.28,17.4,0.0,93.4,-120.89,244.02,9.7,-2.75,-0.28,7.24,0.13,0.16,0.2,0.21
1958-08-15,29.86,22.99,15.57,0.0,93.84,-110.11,238.03,9.68,-3.38,2.16,10.21,0.13,0.16,0.2,0.21
1958-08-16,33.88,26.33,17.64,0.0,93.44,-120.44,226.98,8.56,0.93,1.21,8.91,0.13,0.16,0.2,0.21
1958-08-17,36.11,27.72,17.65,0.0,93.01,-113.92,211.33,9.95,-0.98,2.67,6.75,0.13,0.16,0.2,0.21
1958-08-18,32.43,27.93,22.97,0.0,92.97,-106.36,225.11,13.14,1.25,-2.98,8.69,0.13,0.16,0.2,0.21
1958-08-19,28.1,22.86,16.98,0.56,93.55,-107.42,201.56,9.06,-2.3,-0.39,5.59,0.13,0.16,0.2,0.21
1958-08-20,21.54,18.41,14.85,1.74,93.78,-66.22,123.69,5.82,-1.48,-0.99,9.97,0.15,0.16,0.2,0.21
1958-08-21,25.59,19.7,13.14,0.0,94.0,-99.5,185.83,6.44,0.32,0.92,8.07,0.15,0.16,0.2,0.21
1958-08-22,27.14,21.13,15.75,1.01,93.32,-97.72,181.86,6.49,-0.52,-0.03,9.4,0.15,0.16,0.2,0.21
1958-08-23,21.34,17.43,13.55,0.01,93.58,-93.92,193.3,8.76,1.97,-5.11,6.96,0.16,0.16,0.19,0.21
1958-08-24,22.15,15.95,8.76,0.28,93.71,-94.2,181.33,6.17,1.05,0.69,4.48,0.15,0.16,0.19,0.21
1958-08-25,21.92,17.53,13.82,0.18,93.33,-94.18,202.6,7.42,1.04,-2.84,7.36,0.15,0.16,0.19,0.21
1958-08-26,34.1,22.65,13.86,1.34,92.71,-94.47,173.77,10.45,1.6,3.83,5.71,0.15,0.16,0.19,0.21
1958-08-27,26.28,21.86,17.12,0.01,92.84,-104.94,211.78,8.75,1.22,-2.3,8.06,0.16,0.16,0.19,0.21
1958-08-28,30.86,21.81,15.47,0.5,92.74,-93.47,181.91,10.68,-0.48,3.15,8.76,0.15,0.16,0.19,0.21
1958-08-29,20.79,16.94,12.75,1.36,92.78,-100.79,185.44,6.86,0.93,-2.92,7.58,0.15,0.16,0.19,0.21
1958-08-30,15.6,12.54,10.05,12.91,93.26,-48.83,94.76,3.52,-1.6,-1.6,7.58,0.28,0.16,0.19,0.21
1958-08-31,24.55,16.17,7.93,0.0,93.4,-89.02,188.8,7.37,2.46,1.22,5.69,0.28,0.17,0.19,0.21
1958-09-01,31.7,21.83,12.03,0.17,92.72,-98.22,213.42,10.73,1.5,4.47,7.09,0.24,0.17,0.19,0.21
1958-09-02,22.41,17.78,12.82,1.08,92.73,-104.14,199.73,7.9,1.58,-3.87,4.91,0.22,0.17,0.19,0.21
1958-09-03,19.12,13.82,8.67,0.7,93.59,-91.1,169.47,5.02,1.2,-1.31,4.58,0.22,0.17,0.19,0.21
