date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1973-04-20,15.11,12.02,8.83,7.06,93.62,-49.8,151.31,6.62,-5.08,3.24,5.11,0.35,0.27,0.28,0.27
1973-04-21,8.59,5.25,0.71,1.4,94.42,-30.5,77.66,3.01,4.91,-0.55,1.62,0.32,0.28,0.28,0.27
1973-04-22,5.5,1.65,-1.07,0.06,94.95,-53.92,145.71,4.77,3.86,-1.91,-6.02,0.31,0.28,0.28,0.27
1973-04-23,9.36,3.41,-3.47,0.14,95.38,-97.08,245.97,4.29,-0.45,-0.98,-3.34,0.3,0.28,0.27,0.27
1973-04-24,8.6,4.28,0.39,1.01,95.85,-51.09,148.0,3.69,-1.49,-0.57,-2.45,0.29,0.28,0.27,0.27
1973-04-25,10.44,5.41,1.28,2.79,96.13,-66.39,193.19,3.85,-0.13,-1.38,0.4,0.3,0.28,0.27,0.27
1973-04-26,7.15,2.96,-1.71,0.19,96.53,-79.04,176.96,4.74,0.53,-3.09,-5.07,0.31,0.28,0.27,0.27
1973-04-27,10.28,4.22,-3.08,0.0,95.94,-103.01,247.46,5.06,-0.45,0.69,-6.1,0.29,0.28,0.27,0.27
1973-04-28,11.76,6.94,1.54,1.61,95.02,-43.05,142.25,6.57,-4.54,2.47,-2.57,0.29,0.28,0.27,0.27
1973-04-29,10.39,6.51,3.05,1.78,95.2,-36.99,139.48,4.22,-2.75,-1.59,0.66,0.3,0.28,0.27,0.27
1973-04-30,10.55,7.06,4.31,0.02,95.8,-52.55,168.06,6.55,-3.43,-3.43,-1.86,0.29,0.28,0.27,0.27
1973-05-01,11.09,5.84,0.83,0.0,96.05,-89.11,222.07,8.4,-1.7,-5.35,-5.73,0.28,0.27,0.27,0.27
1973-05-02,12.54,6.56,-0.0,0.0,96.24,-110.64,264.35,7.68,0.27,-3.89,-5.2,0.27,0.27,0.27,0.27
1973-05-03,14.99,8.82,2.11,0.07,96.18,-79.18,208.0,5.71,-1.52,0.74,-3.0,0.26,0.27,0.27,0.27
1973-05-04,16.41,10.75,5.91,3.22,95.5,-66.4,166.84,10.13,-5.57,4.08,-1.47,0.25,0.26,0.27,0.27
1973-05-05,17.4,11.22,6.3,4.1,94.66,-56.56,167.53,6.11,-0.92,-0.72,4.61,0.31,0.26,0.27,0.27
1973-05-06,15.9,9.57,3.41,0.13,94.93,-83.5,224.72,6.0,2.24,-1.51,2.04,0.29,0.27,0.27,0.27
1973-05-07,22.71,13.5,4.11,0.37,94.89,-91.77,242.39,6.6,1.94,0.96,4.67,0.28,0.26,0.27,0.27
1973-05-08,18.13,12.68,5.8,0.07,94.74,-83.15,229.64,6.22,-1.07,-1.62,4.68,0.26,0.26,0.27,0.26
1973-05-09,14.77,11.19,8.44,8.17,94.25,-53.92,173.06,6.89,3.82,-1.14,4.92,0.31,0.26,0.26,0.26
1973-05-10,15.32,10.16,7.1,2.58,94.83,-63.66,173.38,6.92,4.85,-3.26,3.12,0.32,0.27,0.26,0.26
1973-05-11,10.25,8.07,5.36,1.1,95.62,-72.85,191.27,7.24,4.24,-4.16,0.71,0.31,0.27,0.26,0.26
1973-05-12,13.85,8.06,1.89,0.0,96.51,-109.65,278.96,8.72,2.37,-4.06,-2.84,0.29,0.27,0.26,0.26
1973-05-13,12.33,8.17,4.78,0.02,96.9,-101.9,268.4,8.69,0.15,-4.54,-2.71,0.27,0.27,0.26,0.26
1973-05-14,16.72,9.14,-0.41,0.0,96.91,-118.61,286.21,7.72,2.04,-1.1,-3.11,0.26,0.26,0.26,0.26
1973-05-15,23.58,14.47,8.34,0.11,95.6,-100.23,266.63,12.2,3.39,-1.84,0.23,0.24,0.26,0.26,0.26
1973-05-16,16.0,9.76,2.91,0.0,96.0,-119.79,287.51,10.39,1.96,-3.76,-5.57,0.23,0.25,0.26,0.26
1973-05-17,26.2,16.27,5.05,0.01,95.02,-99.1,263.26,12.02,3.81,0.43,0.42,0.22,0.24,0.26,0.26
1973-05-18,22.12,16.93,11.46,0.48,94.68,-91.85,248.72,9.42,1.87,-3.15,5.2,0.21,0.24,0.26,0.26
1973-05-19,22.32,16.42,9.63,0.07,95.16,-75.39,220.46,6.93,-0.45,-0.82,6.28,0.2,0.23,0.25,0.26
1973-05-20,25.98,19.38,11.85,0.35,94.84,-97.1,275.65,13.5,-3.71,3.81,4.54,0.19,0.23,0.25,0.26
1973-05-21,20.12,16.19,11.43,8.99,94.71,-63.33,131.18,5.46,-0.13,0.23,9.19,0.24,0.22,0.25,0.26
1973-05-22,20.39,13.95,7.09,0.65,94.91,-93.47,259.1,8.79,2.04,1.05,3.16,0.27,0.22,0.25,0.26
1973-05-23,16.29,12.87,10.05,7.74,94.81,-49.85,130.12,4.41,-3.46,0.0,7.93,0.28,0.22,0.25,0.26
1973-05-24,16.52,12.69,8.45,0.29,94.95,-77.82,228.83,8.06,-2.5,-5.02,5.85,0.3,0.23,0.25,0.26
1973-05-25,14.56,11.37,8.48,0.96,94.58,-58.7,181.9,6.05,-2.3,-2.43,4.38,0.28,0.23,0.25,0.26
1973-05-26,15.04,11.51,7.1,1.22,94.62,-31.66,82.89,3.65,-3.69,-0.73,6.97,0.27,0.23,0.25,0.26
1973-05-27,19.95,15.22,10.73,0.36,95.02,-44.67,148.76,7.14,-3.93,-3.76,8.33,0.27,0.23,0.25,0.26
1973-05-28,23.2,17.47,11.46,0.37,95.29,-81.22,241.51,8.73,0.32,-3.69,7.65,0.25,0.23,0.25,0.26
1973-05-29,21.87,16.4,8.77,0.0,95.68,-112.32,293.52,8.86,-0.75,-2.28,4.59,0.23,0.23,0.25,0.26
1973-05-30,23.13,17.34,10.22,0.04,95.44,-84.04,233.51,9.47,4.22,-0.56,6.72,0.22,0.22,0.24,0.26
1973-05-31,26.62,19.51,10.93,0.01,94.88,-85.79,258.36,8.62,-1.31,1.74,8.98,0.2,0.22,0.24,0.26
1973-06-01,29.97,22.1,13.51,0.0,94.46,-95.42,281.63,12.42,-3.36,3.85,11.44,0.19,0.21,0.24,0.26
1973-06-02,26.33,20.87,17.39,10.82,94.09,-57.48,186.98,8.12,-3.61,5.25,15.37,0.21,0.2,0.24,0.26
1973-06-03,18.09,15.44,11.68,7.85,93.84,-47.11,177.73,8.92,5.06,3.0,9.66,0.33,0.22,0.24,0.26
1973-06-04,18.7,15.66,12.55,0.25,94.6,-86.09,222.9,12.71,7.32,1.78,4.84,0.29,0.23,0.24,0.26
1973-06-05,19.96,15.47,10.27,0.02,95.15,-74.83,185.95,9.87,5.01,-1.27,4.21,0.27,0.23,0.24,0.26
1973-06-06,21.76,17.08,11.56,0.12,95.35,-87.84,269.35,9.04,2.0,-1.67,7.21,0.24,0.22,0.23,0.26
1973-06-07,24.96,16.95,8.38,0.52,95.13,-74.46,217.07,9.19,-1.14,2.78,7.8,0.23,0.22,0.23,0.26
1973-06-08,24.06,19.47,13.04,0.0,95.09,-94.98,267.3,10.65,3.37,-0.78,7.94,0.21,0.21,0.23,0.26
1973-06-09,28.21,22.45,16.47,0.19,94.94,-90.56,272.77,11.6,1.46,0.84,10.3,0.2,0.21,0.23,0.26
1973-06-10,20.48,17.34,14.08,1.36,95.14,-58.42,152.58,6.06,-0.94,-1.91,9.49,0.19,0.2,0.23,0.26
1973-06-11,21.05,16.9,12.62,0.0,95.44,-109.85,292.81,10.55,3.05,-1.81,4.71,0.19,0.2,0.23,0.26
1973-06-12,22.26,16.28,8.64,0.0,95.83,-114.86,296.75,8.29,1.16,-0.77,5.33,0.18,0.19,0.23,0.26
1973-06-13,27.29,20.53,12.44,0.09,95.44,-83.83,243.25,10.83,-2.03,4.38,9.78,0.17,0.19,0.22,0.26
1973-06-14,31.67,25.59,19.88,0.01,94.69,-82.65,275.57,13.66,-1.11,6.47,15.53,0.16,0.18,0.22,0.26
1973-06-15,29.89,24.58,19.35,0.79,94.2,-76.02,245.5,10.96,0.35,4.01,15.62,0.15,0.18,0.22,0.26
1973-06-16,23.4,18.27,13.66,13.59,94.58,-67.37,173.31,6.58,1.11,-2.71,11.03,0.18,0.18,0.22,0.26
1973-06-17,23.16,17.64,11.32,4.36,94.49,-90.23,284.94,8.7,1.86,0.42,9.51,0.32,0.19,0.22,0.26
1973-06-18,16.88,14.43,11.97,15.56,93.55,-45.79,153.23,5.99,-1.7,2.88,9.68,0.33,0.21,0.22,0.26
1973-06-19,17.37,13.38,10.13,4.32,94.25,-57.31,217.27,7.57,4.29,-3.4,8.26,0.33,0.24,0.21,0.26
1973-06-20,17.29,13.82,11.73,1.11,95.43,-27.57,73.5,5.15,4.79,-4.32,9.1,0.31,0.25,0.21,0.26
1973-06-21,21.85,16.78,10.25,0.0,96.12,-88.13,265.65,7.6,2.22,-1.64,9.64,0.28,0.25,0.21,0.26
1973-06-22,25.41,19.7,13.28,0.07,95.77,-85.83,251.11,8.64,2.82,-0.61,11.78,0.26,0.24,0.21,0.26
1973-06-23,27.52,20.61,12.81,0.0,95.53,-106.65,296.49,9.44,-0.1,3.23,11.29,0.23,0.24,0.21,0.26
1973-06-24,28.27,22.36,17.31,0.06,94.78,-65.81,180.01,9.36,0.53,4.41,13.47,0.21,0.23,0.21,0.26
1973-06-25,26.0,21.83,16.64,0.0,94.51,-95.2,265.81,12.13,5.05,0.63,10.35,0.2,0.22,0.21,0.26
1973-06-26,21.28,18.48,15.79,0.11,94.75,-63.27,179.96,10.14,5.67,-3.86,10.52,0.19,0.21,0.21,0.26
1973-06-27,21.4,17.18,14.75,0.73,95.39,-47.76,157.03,6.33,1.67,-3.76,11.63,0.18,0.21,0.21,0.26
1973-06-28,20.18,15.69,10.29,0.02,95.48,-85.81,219.48,7.29,0.38,-3.0,8.76,0.18,0.2,0.21,0.26
1973-06-29,20.5,15.13,8.48,0.01,95.34,-94.0,266.42,6.5,-1.37,-0.38,9.44,0.17,0.2,0.21,0.26
1973-06-30,25.92,19.59,11.89,0.0,95.08,-95.46,280.71,8.21,-1.06,2.35,12.16,0.16,0.19,0.2,0.26
1973-07-01,26.96,20.7,15.57,29.64,94.72,-63.87,164.26,6.31,-0.97,1.98,15.41,0.21,0.19,0.2,0.26
1973-07-02,23.59,18.43,13.0,0.0,95.33,-111.07,295.52,13.7,6.08,1.61,7.25,0.31,0.25,0.2,0.26
1973-07-03,24.98,19.69,12.83,0.0,95.68,-105.58,289.6,10.71,3.88,-0.67,8.91,0.26,0.24,0.2,0.26
1973-07-04,25.58,19.87,12.43,0.0,95.78,-104.31,287.14,8.02,0.65,-0.1,10.9,0.24,0.23,0.2,0.26
1973-07-05,32.67,24.96,17.76,1.08,94.73,-80.66,276.69,11.14,0.19,3.86,15.7,0.21,0.22,0.2,0.26
1973-07-06,30.01,24.56,18.0,0.03,94.4,-84.88,278.18,10.46,-2.41,-0.78,15.19,0.2,0.21,0.2,0.26
1973-07-07,25.16,22.42,17.48,0.1,94.84,-95.25,286.59,12.73,3.02,-2.88,11.49,0.19,0.21,0.2,0.26
1973-07-08,28.84,22.03,13.61,1.68,95.64,-93.62,261.6,10.83,-1.18,3.25,10.86,0.17,0.2,0.19,0.26
1973-07-09,28.58,23.26,17.48,5.43,95.7,-73.21,263.59,8.98,-2.4,-1.15,15.91,0.23,0.19,0.19,0.26
1973-07-10,28.39,22.52,16.28,1.08,96.01,-79.5,252.5,8.97,-2.18,2.19,14.68,0.22,0.19,0.19,0.26
1973-07-11,37.09,27.48,18.61,0.01,95.03,-90.84,275.77,14.24,0.42,1.89,15.75,0.2,0.18,0.19,0.26
1973-07-12,29.4,22.95,15.54,0.0,95.07,-120.74,285.84,13.75,2.97,-1.24,6.61,0.17,0.18,0.19,0.26
1973-07-13,23.19,19.77,16.24,0.0,95.36,-97.86,251.03,13.23,5.18,-3.32,7.55,0.16,0.17,0.19,0.26
1973-07-14,20.33,17.14,13.74,0.86,95.89,-70.89,173.94,7.09,0.81,-3.18,9.47,0.16,0.17,0.19,0.26
1973-07-15,25.15,18.87,11.35,0.0,95.76,-107.5,272.81,9.19,-0.85,2.97,8.79,0.16,0.17,0.19,0.26
1973-07-16,30.56,23.58,17.68,0.0,94.91,-102.73,268.08,12.8,1.51,1.68,10.68,0.15,0.16,0.18,0.26
1973-07-17,25.68,20.9,14.1,0.2,95.29,-100.67,242.72,8.48,-0.07,-1.77,9.19,0.14,0.16,0.18,0.26
1973-07-18,22.41,18.62,14.32,0.32,95.9,-91.16,233.21,8.96,2.65,-2.61,9.87,0.14,0.16,0.18,0.26
1973-07-19,22.71,17.54,11.63,0.0,96.32,-92.39,219.0,7.41,-0.69,-1.92,9.02,0.14,0.15,0.18,0.26
1973-07-20,23.28,18.3,12.11,0.0,96.19,-110.39,272.04,9.06,-2.95,-0.09,7.78,0.14,0.15,0.18,0.26
1973-07-21,23.33,18.99,12.43,0.0,95.8,-74.52,175.61,8.29,-3.02,2.43,9.2,0.14,0.15,0.18,0.26
1973-07-22,21.76,18.86,15.09,2.42,95.71,-56.04,148.37,6.85,-4.04,3.36,12.95,0.14,0.15,0.18,0.26
1973-07-23,23.66,19.28,16.43,9.57,95.63,-28.06,95.57,4.56,-2.84,3.05,15.39,0.17,0.15,0.18,0.26
1973-07-24,24.12,20.06,17.2,2.86,95.43,-43.46,162.72,5.22,2.73,0.12,16.45,0.28,0.16,0.18,0.26
1973-07-25,21.48,18.26,16.26,22.58,95.69,-28.02,98.17,3.76,3.61,-3.69,15.92,0.34,0.2,0.18,0.26
1973-07-26,23.59,19.29,15.53,0.47,95.51,-69.76,214.47,8.05,3.4,-3.98,13.68,0.31,0.23,0.18,0.26
1973-07-27,21.75,17.77,14.42,0.81,95.43,-71.26,204.88,7.12,1.89,-3.29,12.6,0.28,0.23,0.18,0.26
1973-07-28,22.17,17.75,12.37,1.04,95.57,-63.17,179.22,4.57,-0.41,1.84,13.92,0.26,0.23,0.18,0.26
1973-07-29,21.92,18.86,15.52,6.72,95.37,-71.33,216.55,7.39,3.01,-1.68,13.39,0.31,0.23,0.18,0.26
1973-07-30,21.4,17.49,13.34,0.76,95.95,-74.52,192.74,5.92,-0.44,-2.94,12.41,0.28,0.23,0.18,0.26
1973-07-31,22.37,17.78,13.17,0.13,96.21,-71.31,200.69,5.6,-1.65,0.99,12.23,0.26,0.23,0.18,0.26
1973-08-01,26.92,20.35,13.27,0.06,95.91,-89.01,251.83,7.38,-0.65,2.61,13.53,0.24,0.22,0.18,0.26
1973-08-02,30.58,23.55,16.56,0.22,95.5,-84.77,227.01,7.47,0.48,1.09,14.26,0.22,0.22,0.17,0.26
1973-08-03,31.09,23.98,15.84,0.23,95.4,-91.34,252.09,7.79,-0.73,1.69,15.23,0.2,0.21,0.17,0.25
1973-08-04,29.97,24.12,17.79,0.02,95.37,-88.56,249.7,8.21,-0.81,-1.6,15.48,0.19,0.2,0.17,0.25
1973-08-05,25.06,20.69,17.8,12.99,94.78,-47.3,139.64,5.34,-3.32,0.46,16.46,0.23,0.2,0.17,0.25
1973-08-06,26.3,21.51,17.55,0.17,94.44,-50.01,182.56,6.34,0.32,-0.01,16.43,0.29,0.2,0.17,0.25
1973-08-07,23.55,19.16,13.61,0.74,94.99,-87.73,199.46,6.09,0.19,0.95,10.93,0.26,0.2,0.17,0.25
1973-08-08,22.3,18.16,14.76,3.6,94.96,-71.59,182.97,6.07,2.37,0.22,12.67,0.26,0.2,0.17,0.25
1973-08-09,23.94,18.77,14.5,0.26,95.24,-64.73,196.35,8.67,3.8,-3.28,11.31,0.26,0.2,0.17,0.25
1973-08-10,24.74,19.63,13.88,0.0,95.26,-91.1,237.34,7.43,1.18,-1.79,12.08,0.23,0.2,0.17,0.25
1973-08-11,26.02,20.15,13.1,0.33,95.45,-81.23,209.37,5.65,0.59,1.3,13.92,0.22,0.2,0.17,0.25
1973-08-12,24.84,19.72,16.28,15.25,95.73,-59.43,177.06,4.45,1.08,-0.89,16.57,0.3,0.2,0.17,0.25
1973-08-13,25.19,19.75,15.05,0.07,95.88,-71.61,198.15,5.41,-0.52,0.32,14.76,0.31,0.21,0.17,0.25
1973-08-14,28.24,21.62,16.86,4.65,95.26,-74.06,183.92,7.93,-1.06,4.21,14.52,0.29,0.21,0.17,0.25
1973-08-15,28.54,22.45,16.63,0.0,95.22,-89.15,236.2,6.77,0.31,-1.28,16.45,0.28,0.22,0.17,0.25
1973-08-16,30.7,23.59,15.76,0.0,95.33,-87.96,230.8,8.88,-2.77,2.6,15.48,0.25,0.21,0.17,0.25
1973-08-17,32.6,26.32,20.91,0.0,95.13,-77.87,223.86,10.1,-4.23,3.43,18.77,0.22,0.21,0.17,0.25
1973-08-18,33.23,26.49,20.25,0.03,94.98,-75.75,211.74,8.96,-2.45,1.24,18.39,0.2,0.2,0.17,0.25
1973-08-19,24.66,21.17,16.76,0.02,95.88,-91.47,219.86,9.6,0.67,-3.69,10.56,0.19,0.2,0.17,0.25
1973-08-20,24.17,18.53,12.53,0.7,96.24,-83.27,191.53,10.02,-4.05,2.37,7.08,0.18,0.19,0.17,0.25
1973-08-21,26.36,20.84,15.28,1.12,95.79,-69.69,208.01,8.09,-3.71,1.88,14.0,0.18,0.19,0.17,0.25
1973-08-22,23.51,19.46,15.41,0.03,95.65,-58.07,134.58,5.55,-3.16,-0.83,14.15,0.18,0.19,0.17,0.25
1973-08-23,24.21,19.46,15.55,0.04,95.87,-77.08,179.9,6.88,-2.92,1.03,12.34,0.17,0.18,0.17,0.25
1973-08-24,24.78,20.9,16.69,1.87,95.16,-44.98,125.73,7.68,-2.89,5.74,15.15,0.17,0.18,0.17,0.25
1973-08-25,27.71,22.2,16.5,0.06,95.06,-93.79,222.66,6.9,-0.63,0.07,14.64,0.18,0.18,0.17,0.25
1973-08-26,28.18,22.18,18.14,48.03,95.04,-29.84,112.81,3.69,-2.42,-0.51,19.54,0.34,0.26,0.17,0.25
1973-08-27,31.88,25.57,19.94,0.55,94.75,-63.35,204.1,7.97,-3.07,2.94,19.92,0.33,0.3,0.17,0.25
1973-08-28,27.3,23.69,18.96,0.0,94.95,-83.18,207.49,9.51,3.22,-0.05,14.12,0.3,0.29,0.17,0.25
1973-08-29,29.38,22.4,15.66,0.0,95.33,-96.34,209.94,7.29,0.94,1.59,12.61,0.27,0.28,0.17,0.25
1973-08-30,30.42,23.32,16.16,0.0,94.91,-81.36,208.18,9.02,-2.85,2.4,14.15,0.25,0.27,0.17,0.25
1973-08-31,29.13,23.97,20.25,0.88,94.27,-69.71,150.92,7.69,-2.52,4.69,17.52,0.24,0.26,0.17,0.25
1973-09-01,25.58,21.2,17.93,4.5,94.62,-42.22,122.01,3.84,-2.02,-0.64,18.47,0.26,0.25,0.17,0.25
1973-09-02,20.0,18.2,16.79,9.74,95.5,-11.38,41.81,2.76,-3.78,-2.39,15.94,0.31,0.26,0.17,0.25
1973-09-03,21.35,18.12,15.32,14.22,94.63,-37.2,105.05,4.18,-1.13,2.11,14.45,0.37,0.3,0.17,0.25
1973-09-04,19.64,15.49,12.98,3.92,95.03,-46.69,79.88,5.52,4.86,-3.22,10.1,0.36,0.32,0.17,0.25
1973-09-05,19.22,15.16,11.9,0.0,95.88,-104.39,208.2,9.42,4.51,-2.56,5.0,0.33,0.32,0.18,0.25
1973-09-06,19.81,14.0,7.41,0.0,96.08,-102.56,203.11,4.83,0.32,-0.22,7.12,0.31,0.31,0.18,0.25
1973-09-07,21.89,16.36,11.45,0.01,95.55,-73.47,165.15,7.45,-4.78,3.2,9.87,0.29,0.3,0.18,0.25
1973-09-08,23.6,18.76,14.88,0.02,95.63,-80.48,191.86,7.16,-2.31,3.9,12.2,0.28,0.29,0.18,0.25
1973-09-09,25.04,19.18,13.75,0.01,95.93,-66.43,156.12,5.72,2.41,2.51,13.63,0.27,0.28,0.18,0.25
1973-09-10,21.15,18.17,13.32,0.0,95.89,-93.6,192.53,8.45,2.8,-2.89,8.31,0.26,0.27,0.18,0.25
1973-09-11,20.28,14.6,8.78,0.0,95.94,-105.84,194.03,6.04,1.51,-1.22,4.4,0.24,0.27,0.18,0.25
1973-09-12,22.45,15.91,9.59,0.01,95.28,-93.24,187.72,7.8,-0.21,4.13,5.8,0.23,0.26,0.18,0.25
1973-09-13,17.49,13.7,10.44,1.73,95.45,-75.81,168.83,7.19,3.93,0.68,6.01,0.24,0.25,0.18,0.25
1973-09-14,10.92,8.51,6.22,0.05,96.12,-49.24,78.77,5.58,3.37,-3.6,1.02,0.24,0.25,0.18,0.25
1973-09-15,10.43,6.77,4.33,0.05,96.55,-55.06,106.28,5.11,0.12,-4.02,-1.09,0.23,0.25,0.18,0.25
1973-09-16,12.77,7.28,0.41,0.0,96.52,-85.72,158.43,4.25,1.8,-0.33,-1.63,0.23,0.24,0.18,0.25
1973-09-17,15.65,9.34,3.22,0.0,96.16,-105.11,184.82,5.6,3.09,0.39,0.16,0.22,0.24,0.18,0.25
1973-09-18,19.01,12.14,5.89,0.0,95.36,-89.96,170.82,5.61,2.3,2.23,3.79,0.21,0.24,0.18,0.25
1973-09-19,11.75,8.71,4.17,0.0,95.67,-101.61,175.79,5.59,-2.03,-2.6,-0.41,0.21,0.23,0.18,0.25
1973-09-20,10.76,6.47,2.16,3.8,95.81,-52.91,82.31,4.25,-3.92,2.73,-0.22,0.21,0.23,0.18,0.25
1973-09-21,10.77,8.4,6.83,3.79,95.07,-12.28,38.92,1.58,-1.41,-0.21,6.66,0.28,0.23,0.18,0.25
1973-09-22,10.79,8.54,6.91,0.1,95.71,-28.37,58.31,2.77,0.9,-2.41,3.88,0.27,0.23,0.18,0.25
1973-09-23,14.76,9.21,3.73,0.17,95.5,-72.19,150.67,5.55,-5.02,3.74,4.29,0.26,0.23,0.18,0.25
1973-09-24,16.26,14.27,11.45,28.76,93.99,-9.05,16.19,1.0,-0.66,2.99,13.01,0.36,0.27,0.18,0.25
1973-09-25,18.92,13.27,7.89,0.4,94.92,-84.47,159.3,4.04,2.53,0.2,7.55,0.35,0.32,0.18,0.25
1973-09-26,16.49,11.99,8.73,1.63,96.04,-72.89,152.87,4.63,1.12,-1.98,5.88,0.34,0.32,0.18,0.25
1973-09-27,20.83,13.41,7.7,0.0,96.42,-91.79,159.02,4.76,2.2,2.16,6.08,0.32,0.31,0.18,0.25
1973-09-28,22.51,14.93,8.51,0.0,96.03,-90.82,155.93,4.03,0.5,-0.05,8.86,0.3,0.3,0.19,0.25
1973-09-29,19.93,13.16,6.8,0.0,95.95,-97.12,155.33,4.24,-1.6,1.55,6.51,0.29,0.3,0.19,0.25
1973-09-30,21.17,14.76,9.88,0.0,95.45,-91.32,142.45,4.9,0.61,5.05,9.63,0.28,0.29,0.19,0.25
1973-10-01,21.04,15.59,11.34,0.0,95.22,-89.99,148.28,5.05,0.03,5.35,10.85,0.28,0.29,0.19,0.25
1973-10-02,20.64,15.64,10.18,0.66,95.13,-57.86,118.75,4.06,-1.97,3.45,11.35,0.27,0.28,0.19,0.25
1973-10-03,16.77,10.84,6.54,0.51,95.55,-63.37,121.51,6.27,5.24,-2.08,3.8,0.27,0.28,0.19,0.25
1973-10-04,15.94,10.21,5.71,0.0,95.92,-98.61,147.12,5.91,3.62,0.75,-0.13,0.27,0.27,0.19,0.25
1973-10-05,19.52,11.99,3.59,0.0,95.44,-94.96,143.65,5.48,-1.12,3.76,4.02,0.26,0.27,0.19,0.25
1973-10-06,21.51,14.78,8.25,0.0,94.77,-98.02,141.82,3.59,-0.58,1.97,8.83,0.25,0.26,0.19,0.25
1973-10-07,18.11,13.43,10.22,0.01,94.68,-62.0,85.42,2.46,-2.83,3.74,10.96,0.25,0.26,0.19,0.25
1973-10-08,16.42,13.3,9.98,1.13,94.71,-40.87,67.11,1.84,-0.55,-1.44,11.06,0.25,0.26,0.19,0.25
1973-10-09,11.74,9.45,7.19,19.15,94.79,-7.73,22.8,2.59,-1.04,-5.78,6.98,0.33,0.26,0.19,0.25
1973-10-10,9.57,6.63,4.89,12.3,95.36,-24.52,38.0,2.63,1.24,-3.83,2.0,0.39,0.33,0.19,0.25
1973-10-11,6.39,5.38,4.29,21.32,94.96,-19.67,24.46,2.28,-2.04,-4.39,1.58,0.38,0.36,0.19,0.25
1973-10-12,13.19,7.68,2.43,1.42,94.05,-66.76,126.51,4.93,4.56,2.37,2.01,0.39,0.39,0.2,0.25
1973-10-13,14.51,9.83,5.9,0.0,94.96,-96.55,129.5,5.79,4.88,1.17,1.14,0.37,0.37,0.21,0.25
1973-10-14,18.24,12.23,8.21,0.01,95.65,-84.91,122.85,4.85,3.63,-0.93,4.61,0.35,0.35,0.22,0.25
1973-10-15,10.31,6.49,3.33,0.0,96.7,-100.7,126.87,5.27,3.02,-3.36,-3.1,0.34,0.34,0.22,0.25
1973-10-16,9.12,5.05,-0.7,0.0,96.55,-72.92,101.4,2.7,0.31,0.27,-2.26,0.33,0.33,0.22,0.25
1973-10-17,13.07,8.07,4.36,0.0,95.89,-80.89,118.33,4.51,2.59,-0.83,1.1,0.32,0.33,0.22,0.25
1973-10-18,17.25,9.83,1.7,0.0,95.44,-84.29,116.88,5.12,1.55,3.07,2.39,0.32,0.32,0.22,0.25
1973-10-19,15.83,10.07,4.78,0.0,95.75,-97.36,116.04,4.11,1.98,0.47,1.64,0.31,0.31,0.22,0.25
1973-10-20,20.69,14.23,9.24,0.0,95.05,-87.23,112.36,4.81,1.23,4.87,7.13,0.3,0.31,0.22,0.25
1973-10-21,20.6,14.77,9.9,0.0,94.81,-84.86,109.89,2.28,1.3,1.62,10.97,0.3,0.3,0.22,0.25
1973-10-22,20.33,12.67,7.14,0.0,95.47,-85.01,110.38,2.2,0.85,0.45,7.38,0.29,0.3,0.23,0.25
1973-10-23,19.67,13.5,8.53,0.01,94.71,-72.42,97.93,3.78,-3.33,3.75,9.2,0.29,0.3,0.23,0.25
1973-10-24,14.29,11.47,8.26,0.2,94.22,-38.29,45.0,3.09,2.98,-3.8,7.63,0.29,0.29,0.23,0.25
1973-10-25,11.16,7.22,2.97,1.05,95.11,-71.56,86.45,2.19,1.01,-0.97,2.63,0.28,0.29,0.23,0.25
1973-10-26,9.27,6.4,3.38,1.8,95.79,-56.56,79.92,2.79,3.04,-1.47,2.33,0.31,0.29,0.23,0.25
1973-10-27,5.61,2.63,0.16,0.98,96.24,-60.76,63.94,1.79,1.15,-2.32,-0.8,0.3,0.29,0.23,0.25
1973-10-28,7.85,2.27,-2.94,0.0,96.18,-82.71,97.21,2.42,0.11,3.61,-1.67,0.3,0.29,0.23,0.25
1973-10-29,12.45,6.82,2.65,0.0,95.09,-76.16,97.02,3.66,1.55,2.1,1.05,0.29,0.29,0.23,0.25
1973-10-30,10.1,5.66,1.0,0.04,94.75,-66.58,54.74,2.4,3.17,1.01,-0.14,0.29,0.29,0.23,0.25
1973-10-31,7.24,4.12,2.06,0.2,94.07,-74.71,70.75,4.24,5.37,-2.54,-3.44,0.29,0.28,0.23,0.25
1973-11-01,3.92,2.01,-0.38,1.7,94.49,-40.11,54.73,1.8,0.9,-3.46,-0.86,0.29,0.28,0.23,0.25
1973-11-02,1.47,-0.88,-2.76,1.16,95.83,-55.11,56.33,1.68,0.46,-3.29,-4.83,0.29,0.28,0.23,0.25
1973-11-03,-2.16,-4.72,-7.22,0.11,96.86,-81.04,78.88,1.97,1.74,-2.56,-11.63,0.29,0.28,0.23,0.25
1973-11-04,-4.32,-7.32,-9.63,0.11,97.0,-87.0,74.84,1.39,1.0,-1.77,-13.97,0.28,0.28,0.23,0.25
