date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1969-02-02,-4.38,-7.76,-10.06,0.02,92.25,-60.8,30.84,0.04,4.57,-3.54,-11.0,0.28,0.27,0.2,0.2
1969-02-03,-1.67,-6.73,-10.22,0.0,93.16,-77.95,35.21,0.2,7.59,-0.45,-11.85,0.28,0.27,0.21,0.2
1969-02-04,-1.08,-5.77,-9.78,0.0,92.75,-69.49,37.25,0.09,4.64,1.79,-10.57,0.28,0.27,0.21,0.2
1969-02-05,1.39,-3.91,-9.68,0.0,91.41,-61.54,37.58,0.08,3.65,-0.75,-7.8,0.28,0.27,0.21,0.2
1969-02-06,-1.91,-6.36,-9.3,0.0,91.5,-59.57,40.17,0.02,1.12,-2.01,-8.69,0.27,0.27,0.21,0.2
1969-02-07,-4.39,-7.61,-10.79,1.57,91.87,-11.66,21.78,0.21,-3.47,-4.94,-8.81,0.27,0.27,0.21,0.2
1969-02-08,-5.02,-10.15,-14.1,0.12,92.94,-60.73,41.47,0.07,1.9,-2.64,-12.25,0.27,0.27,0.21,0.2
1969-02-09,0.08,-5.76,-13.48,0.0,92.36,-63.68,42.85,-0.01,3.29,5.91,-8.28,0.27,0.27,0.21,0.2
1969-02-10,1.91,-1.17,-4.19,0.0,92.55,-59.99,37.93,0.3,3.61,-4.16,-5.44,0.27,0.27,0.21,0.2
1969-02-11,-0.84,-5.0,-12.79,0.05,92.75,-65.32,47.45,0.29,1.01,-4.49,-7.82,0.27,0.27,0.21,0.2
1969-02-12,-9.89,-13.63,-17.73,0.01,92.84,-47.69,43.3,0.15,-1.59,0.52,-15.8,0.27,0.26,0.21,0.2
1969-02-13,-3.59,-7.68,-12.71,4.45,92.33,-25.92,37.24,0.32,-5.44,6.97,-9.68,0.27,0.26,0.21,0.2
1969-02-14,-2.48,-3.44,-4.31,13.63,92.37,-5.12,11.61,0.16,-4.19,6.33,-4.17,0.27,0.26,0.21,0.2
1969-02-15,-2.72,-3.76,-4.64,0.6,92.49,-12.7,20.92,0.13,-1.14,2.61,-4.44,0.27,0.26,0.21,0.2
1969-02-16,-3.95,-4.88,-5.72,0.27,92.51,-11.98,19.27,0.21,-1.75,2.54,-5.97,0.27,0.26,0.21,0.2
1969-02-17,-2.75,-4.97,-6.62,0.15,93.16,-19.13,23.1,0.13,0.11,-0.43,-6.56,0.27,0.26,0.21,0.2
1969-02-18,-3.89,-7.03,-11.3,0.04,93.26,-36.14,33.09,0.06,1.25,0.63,-7.95,0.27,0.26,0.21,0.2
1969-02-19,-2.75,-5.16,-7.68,2.8,92.9,-9.85,22.05,0.22,-3.78,5.76,-6.06,0.27,0.26,0.21,0.2
1969-02-20,-0.44,-1.46,-3.8,13.23,92.22,-6.42,14.15,0.15,-5.54,8.86,-2.11,0.27,0.26,0.21,0.2
1969-02-21,0.17,-1.61,-5.7,2.03,92.32,-32.1,27.83,0.2,1.02,0.6,-3.08,0.27,0.26,0.21,0.2
1969-02-22,-3.39,-6.26,-10.5,0.15,92.42,-36.79,38.04,0.12,0.09,2.04,-7.05,0.27,0.26,0.21,0.2
1969-02-23,0.19,-1.61,-3.94,0.33,92.36,-7.11,24.15,0.09,-0.86,3.61,-2.18,0.27,0.26,0.21,0.2
1969-02-24,1.28,-0.11,-1.08,0.64,92.58,-10.64,29.87,0.15,0.1,6.02,-0.6,0.29,0.26,0.21,0.2
1969-02-25,1.68,0.32,-0.88,0.75,92.2,-3.98,29.87,0.01,-2.78,5.67,0.2,0.33,0.27,0.21,0.2
1969-02-26,1.78,0.71,0.1,3.12,91.64,-0.41,20.07,-0.05,-6.76,3.25,0.6,0.38,0.29,0.21,0.2
1969-02-27,0.04,-1.88,-5.13,2.65,92.31,-34.1,49.91,0.87,3.76,-8.29,-3.68,0.36,0.32,0.21,0.2
1969-02-28,-3.48,-5.98,-8.77,0.04,92.97,-62.31,66.31,0.39,0.82,-4.49,-7.85,0.34,0.32,0.21,0.2
1969-03-01,-3.2,-5.47,-7.96,2.8,92.69,-20.33,44.61,0.43,-3.71,3.71,-6.47,0.33,0.32,0.22,0.2
1969-03-02,-1.73,-3.08,-4.1,5.08,93.1,-14.19,31.06,0.31,-3.84,-1.45,-4.15,0.32,0.31,0.22,0.2
1969-03-03,-4.46,-5.47,-6.62,0.26,93.15,-23.39,33.31,0.37,-2.28,-2.16,-7.43,0.32,0.31,0.22,0.2
1969-03-04,-4.59,-6.42,-8.33,0.39,93.0,-22.79,37.1,0.37,-1.76,3.11,-8.47,0.32,0.31,0.22,0.2
1969-03-05,-1.03,-4.6,-9.38,0.62,92.26,-38.94,45.87,0.25,0.74,4.36,-6.25,0.31,0.31,0.22,0.2
1969-03-06,-0.72,-4.52,-7.96,0.08,91.6,-53.19,56.86,0.18,1.48,1.58,-5.79,0.31,0.3,0.22,0.2
1969-03-07,-3.45,-5.76,-11.79,3.42,91.93,-17.04,30.61,0.52,-3.88,-6.19,-7.36,0.31,0.3,0.22,0.2
1969-03-08,-8.89,-12.58,-15.96,0.01,92.39,-63.54,58.61,0.45,3.86,-7.83,-16.19,0.31,0.3,0.22,0.2
1969-03-09,-9.32,-12.43,-14.96,0.17,92.82,-72.51,61.17,0.4,5.05,-5.63,-16.48,0.3,0.3,0.22,0.2
1969-03-10,-8.5,-11.28,-13.77,0.04,93.39,-53.85,56.71,0.38,3.17,-7.45,-14.21,0.3,0.3,0.22,0.2
1969-03-11,-3.68,-10.8,-17.16,0.0,92.66,-79.48,69.63,0.15,3.87,1.34,-13.6,0.3,0.3,0.22,0.2
1969-03-12,-3.01,-8.09,-11.84,0.11,92.45,-59.78,61.12,0.5,3.34,-4.96,-11.52,0.3,0.29,0.23,0.2
1969-03-13,-4.12,-8.9,-12.81,0.06,92.94,-67.71,67.28,0.5,4.04,-3.27,-12.57,0.3,0.29,0.23,0.2
1969-03-14,-2.25,-10.23,-17.93,0.0,93.34,-76.69,76.58,0.2,2.12,-0.19,-12.99,0.3,0.29,0.23,0.2
1969-03-15,1.08,-5.46,-12.65,0.0,93.16,-77.87,79.77,0.2,3.37,2.44,-8.2,0.3,0.29,0.23,0.2
1969-03-16,5.33,0.72,-2.82,0.0,92.61,-66.72,83.5,0.31,5.09,-0.48,-3.02,0.34,0.29,0.23,0.2
1969-03-17,6.27,2.11,-0.9,0.0,92.35,-68.76,91.37,0.24,4.7,0.33,-1.5,0.38,0.33,0.23,0.2
1969-03-18,6.26,1.16,-3.32,0.0,92.23,-65.53,96.54,0.18,2.96,-0.48,-1.96,0.39,0.37,0.23,0.2
1969-03-19,4.39,1.56,-0.46,1.68,91.83,-45.02,79.44,0.58,2.57,-2.89,-0.98,0.4,0.39,0.24,0.2
1969-03-20,2.5,-0.44,-6.47,0.02,92.9,-50.46,92.65,1.41,2.26,-4.75,-2.66,0.4,0.39,0.25,0.2
1969-03-21,5.99,-1.38,-8.56,0.0,92.71,-76.95,128.4,0.79,0.16,2.86,-3.6,0.4,0.39,0.26,0.2
1969-03-22,7.79,1.71,-2.7,1.15,91.89,-60.96,94.93,0.56,-0.08,0.45,-0.58,0.4,0.39,0.27,0.2
1969-03-23,3.94,-1.06,-6.03,0.53,91.67,-61.75,138.01,1.81,-2.27,-4.5,-3.18,0.39,0.39,0.28,0.2
1969-03-24,2.45,-1.49,-4.29,0.35,92.71,-43.69,119.64,3.7,1.26,-8.37,-5.99,0.37,0.38,0.29,0.2
1969-03-25,1.19,-1.84,-5.54,1.15,93.06,-60.85,127.85,3.43,2.44,-5.55,-7.23,0.36,0.37,0.29,0.2
1969-03-26,5.38,-1.64,-8.48,2.0,92.74,-76.68,128.53,2.19,2.55,-2.12,-5.88,0.37,0.36,0.3,0.2
1969-03-27,14.01,4.57,-3.89,0.0,92.2,-91.58,188.41,4.07,2.94,0.93,-2.97,0.38,0.36,0.3,0.2
1969-03-28,5.42,-2.34,-7.15,0.99,92.66,-62.99,182.75,3.95,-0.41,-4.75,-8.76,0.37,0.36,0.3,0.2
1969-03-29,1.74,-3.98,-8.79,0.29,93.61,-54.8,158.96,2.74,-1.34,1.91,-9.33,0.36,0.36,0.3,0.2
1969-03-30,-0.78,-3.42,-6.19,0.59,93.83,-23.56,74.37,1.85,-1.66,2.73,-7.24,0.35,0.35,0.3,0.2
1969-03-31,15.12,5.34,-3.33,0.03,92.43,-66.96,187.95,3.55,1.17,5.22,1.53,0.36,0.35,0.31,0.2
1969-04-01,16.9,10.56,4.01,0.0,91.73,-70.34,164.02,4.45,0.35,-1.79,5.18,0.35,0.35,0.31,0.2
1969-04-02,15.24,6.72,-1.47,0.01,92.76,-90.09,211.38,4.76,-0.76,2.24,1.88,0.34,0.34,0.31,0.2
1969-04-03,17.84,11.02,4.31,0.35,91.91,-58.05,143.05,4.25,-0.52,6.25,7.52,0.33,0.34,0.31,0.2
1969-04-04,12.37,7.71,2.55,12.18,92.07,-49.47,101.74,3.26,-0.08,-4.75,4.27,0.37,0.36,0.31,0.2
1969-04-05,14.78,6.34,-1.84,0.0,92.92,-104.91,224.66,4.52,-0.73,-0.37,-0.11,0.35,0.36,0.31,0.2
1969-04-06,16.77,9.52,2.1,0.0,92.39,-94.75,223.29,7.08,-1.45,6.18,3.16,0.34,0.35,0.31,0.2
1969-04-07,19.87,12.65,7.25,3.88,91.5,-88.31,207.27,8.38,-0.66,6.58,5.13,0.33,0.34,0.31,0.2
1969-04-08,13.35,9.38,5.44,0.2,91.47,-69.15,162.28,6.96,5.35,1.32,1.8,0.34,0.34,0.31,0.2
1969-04-09,13.47,8.9,4.94,0.06,92.29,-61.76,121.48,5.8,4.22,-4.67,2.81,0.33,0.33,0.31,0.2
1969-04-10,17.58,9.96,2.13,0.0,92.79,-96.76,217.3,4.45,0.96,-0.1,4.43,0.32,0.33,0.31,0.2
1969-04-11,20.01,13.01,6.65,0.16,92.79,-83.48,213.96,6.69,-0.87,4.83,6.9,0.31,0.32,0.31,0.2
1969-04-12,19.13,13.24,7.76,0.06,92.9,-74.36,188.65,5.77,-1.3,3.12,6.16,0.3,0.31,0.31,0.2
1969-04-13,17.17,12.43,8.37,0.32,92.54,-64.32,144.48,4.3,-1.34,2.74,6.46,0.29,0.31,0.31,0.2
1969-04-14,17.89,11.57,3.91,0.17,91.99,-85.74,213.38,5.68,-1.17,2.55,4.42,0.29,0.3,0.3,0.2
1969-04-15,15.86,11.79,7.25,7.36,91.89,-41.43,119.68,3.34,-1.1,-1.6,8.03,0.3,0.3,0.3,0.21
1969-04-16,10.93,8.21,5.44,6.58,92.31,-15.29,68.12,3.33,-0.1,-5.73,4.76,0.35,0.31,0.3,0.21
1969-04-17,11.79,7.98,4.39,1.07,92.38,-56.2,156.68,6.13,-1.32,-6.09,1.2,0.35,0.32,0.3,0.21
1969-04-18,14.23,7.17,-0.79,0.0,92.14,-116.58,251.06,5.58,-0.61,-1.08,-1.33,0.33,0.32,0.3,0.21
1969-04-19,18.18,10.61,2.22,0.0,92.2,-105.17,247.44,7.68,0.15,5.02,2.44,0.31,0.32,0.3,0.21
1969-04-20,24.65,15.82,9.92,0.02,92.08,-98.21,234.99,10.47,3.03,1.02,5.1,0.29,0.31,0.3,0.21
1969-04-21,19.83,12.57,5.11,0.0,93.03,-106.87,246.97,7.28,1.63,-1.26,1.34,0.28,0.3,0.3,0.21
1969-04-22,17.79,11.88,6.38,0.0,92.93,-101.55,247.51,7.44,-3.16,-1.02,1.48,0.27,0.29,0.3,0.21
1969-04-23,16.2,10.09,3.44,0.0,92.86,-108.36,251.02,7.37,-3.17,1.99,0.55,0.26,0.29,0.29,0.21
1969-04-24,18.03,12.15,5.9,0.0,92.2,-72.87,221.16,9.29,-2.22,6.93,4.53,0.25,0.28,0.29,0.21
1969-04-25,20.2,13.48,7.24,0.31,91.08,-87.03,211.53,10.38,2.8,4.52,5.26,0.24,0.27,0.29,0.21
1969-04-26,17.61,10.04,3.25,0.0,91.48,-106.8,233.79,8.57,3.68,0.17,-3.39,0.23,0.27,0.29,0.21
1969-04-27,5.99,3.6,1.07,0.99,92.25,-61.08,116.1,5.49,4.61,-5.04,-2.9,0.23,0.26,0.29,0.21
1969-04-28,12.24,5.67,-1.27,0.0,93.01,-105.53,249.68,5.47,0.69,-0.79,-1.99,0.23,0.26,0.29,0.21
1969-04-29,18.65,11.01,3.09,0.0,92.19,-95.58,251.85,8.08,-1.28,5.71,4.06,0.23,0.26,0.29,0.21
1969-04-30,22.4,15.4,7.61,0.34,91.52,-91.4,248.59,7.19,-2.24,2.76,8.72,0.22,0.25,0.29,0.21
1969-05-01,23.6,17.04,10.68,0.21,91.59,-92.28,240.2,6.42,-1.48,1.39,10.54,0.22,0.25,0.28,0.21
1969-05-02,23.22,17.17,10.69,2.14,92.01,-64.42,188.65,5.98,-2.59,0.5,12.17,0.21,0.24,0.28,0.21
1969-05-03,23.65,18.13,13.68,2.35,91.95,-69.24,208.92,7.3,-1.61,5.47,13.31,0.23,0.24,0.28,0.21
1969-05-04,20.21,16.51,13.58,6.08,91.92,-50.29,161.88,5.35,-1.91,4.51,12.71,0.26,0.24,0.28,0.21
1969-05-05,19.49,15.75,13.43,8.37,91.97,-32.65,118.28,2.77,-0.61,0.91,13.59,0.32,0.24,0.28,0.21
1969-05-06,21.26,16.75,12.72,1.26,92.41,-51.38,181.9,6.27,-1.97,-2.61,11.23,0.33,0.26,0.28,0.21
1969-05-07,14.32,13.02,9.87,12.16,92.6,-34.7,55.43,1.9,-2.74,-1.51,10.31,0.35,0.28,0.28,0.21
1969-05-08,15.06,10.54,6.06,0.57,92.96,-92.61,251.09,10.79,2.35,-5.36,-1.82,0.33,0.3,0.28,0.21
1969-05-09,21.2,13.56,5.03,0.04,92.48,-103.48,269.12,11.01,4.15,-2.39,-1.25,0.3,0.3,0.28,0.21
1969-05-10,14.93,10.31,5.39,0.07,92.49,-95.1,217.91,10.67,2.08,-6.3,-1.6,0.28,0.29,0.27,0.21
1969-05-11,17.99,10.86,2.32,0.0,92.41,-106.94,270.58,7.75,0.72,-1.86,0.31,0.27,0.28,0.27,0.21
1969-05-12,22.92,13.73,4.95,10.69,92.27,-86.71,244.22,7.35,0.27,3.4,6.63,0.28,0.28,0.27,0.21
1969-05-13,23.77,16.01,7.95,1.27,92.33,-80.41,243.32,6.35,-0.96,0.9,11.06,0.34,0.29,0.27,0.21
1969-05-14,25.82,19.33,13.02,0.29,92.23,-89.82,259.95,9.05,-0.67,5.3,12.62,0.31,0.29,0.27,0.21
1969-05-15,23.95,18.93,14.13,2.39,91.97,-76.96,225.46,8.11,-0.53,5.38,13.4,0.29,0.28,0.27,0.21
1969-05-16,16.11,11.14,7.99,7.98,92.54,-24.53,55.44,2.84,-0.15,-4.62,8.66,0.33,0.29,0.27,0.21
1969-05-17,15.02,9.89,4.88,0.01,92.99,-83.41,242.23,6.38,-1.2,-2.16,3.93,0.32,0.3,0.27,0.21
1969-05-18,21.54,13.92,5.91,0.0,92.29,-80.65,243.59,6.72,-0.45,3.65,8.79,0.3,0.29,0.27,0.21
1969-05-19,19.89,15.41,11.76,1.32,92.14,-53.41,162.31,5.17,-1.68,-0.85,10.94,0.29,0.29,0.27,0.21
1969-05-20,15.52,11.35,6.51,1.96,93.07,-60.6,189.92,6.45,-3.85,-0.42,5.24,0.28,0.28,0.27,0.21
1969-05-21,11.17,9.72,8.65,34.57,92.92,-12.1,49.92,2.24,-2.49,-3.3,7.8,0.38,0.35,0.27,0.21
1969-05-22,12.52,9.81,7.26,0.41,93.48,-30.33,119.56,3.6,-1.28,-0.66,5.13,0.36,0.36,0.27,0.21
1969-05-23,17.47,12.82,8.87,0.28,93.15,-44.13,157.06,4.47,0.48,2.94,8.37,0.34,0.35,0.28,0.21
1969-05-24,20.8,15.19,8.58,0.08,92.75,-72.08,224.14,5.72,0.68,3.64,11.47,0.33,0.34,0.28,0.21
1969-05-25,25.28,19.12,12.85,0.11,92.39,-59.76,219.43,6.71,-0.03,5.05,15.28,0.32,0.33,0.28,0.21
1969-05-26,28.74,22.67,16.36,0.0,92.21,-91.44,273.22,10.17,1.12,5.98,15.98,0.3,0.32,0.28,0.21
1969-05-27,29.31,23.65,18.23,0.0,92.24,-90.52,274.4,11.82,0.14,6.89,16.01,0.28,0.3,0.27,0.21
1969-05-28,27.14,22.27,17.92,5.81,92.43,-70.22,219.06,8.69,0.17,3.38,16.09,0.27,0.29,0.27,0.21
1969-05-29,24.79,20.14,15.84,1.12,92.93,-73.72,248.3,8.08,-2.71,0.08,13.51,0.29,0.29,0.27,0.21
1969-05-30,26.68,21.37,15.19,0.0,91.92,-87.13,275.24,9.78,-0.69,5.42,15.16,0.27,0.29,0.27,0.21
1969-05-31,23.58,18.99,12.09,0.58,91.57,-82.21,251.18,10.74,1.89,-3.62,10.44,0.25,0.28,0.27,0.21
1969-06-01,15.71,12.09,8.68,0.29,92.39,-95.75,227.77,11.24,4.0,-5.37,0.63,0.24,0.27,0.27,0.21
1969-06-02,19.84,13.64,6.82,0.0,92.43,-116.48,287.75,9.62,2.45,-1.18,-0.4,0.23,0.26,0.27,0.21
1969-06-03,24.03,16.72,7.03,0.03,92.21,-98.97,263.59,7.48,0.24,1.63,6.32,0.22,0.25,0.26,0.21
1969-06-04,28.02,21.37,14.42,0.0,92.26,-88.17,242.59,9.55,1.75,-0.3,9.32,0.2,0.24,0.26,0.21
1969-06-05,32.02,23.29,13.62,0.0,92.23,-98.41,280.82,9.6,-0.07,2.83,12.94,0.19,0.23,0.26,0.21
1969-06-06,33.85,26.31,19.31,0.77,91.69,-94.54,268.07,11.62,0.82,3.04,14.17,0.18,0.23,0.26,0.21
1969-06-07,23.39,18.8,15.17,0.08,92.16,-48.77,161.69,7.07,-3.63,-3.75,13.59,0.18,0.22,0.26,0.21
1969-06-08,22.3,17.87,13.67,0.03,92.92,-62.67,200.79,9.02,-3.65,-2.15,9.31,0.17,0.21,0.25,0.21
1969-06-09,22.65,17.66,10.95,0.0,92.63,-77.3,217.19,8.44,-1.12,3.54,8.7,0.17,0.21,0.25,0.21
1969-06-10,25.31,18.54,13.6,14.3,91.41,-63.72,190.73,7.47,-1.2,3.84,12.62,0.2,0.21,0.25,0.21
1969-06-11,16.02,11.65,9.01,4.99,91.62,-22.11,69.42,3.44,-0.93,-4.92,8.26,0.31,0.23,0.25,0.21
1969-06-12,17.69,13.6,9.31,0.1,92.47,-84.68,264.3,8.26,-0.66,-2.77,4.94,0.28,0.24,0.25,0.21
1969-06-13,14.29,11.24,7.54,9.92,92.88,-47.72,122.3,4.2,-3.31,1.1,7.12,0.29,0.24,0.25,0.21
1969-06-14,14.18,9.21,5.55,4.96,93.25,-41.74,124.12,3.61,-0.44,-2.02,4.91,0.35,0.26,0.25,0.21
1969-06-15,18.91,12.67,4.23,0.0,92.98,-93.65,273.41,7.38,0.99,2.66,5.78,0.3,0.27,0.25,0.21
1969-06-16,20.29,15.3,10.02,0.25,92.71,-68.67,198.85,5.39,0.86,2.72,10.42,0.28,0.26,0.25,0.21
1969-06-17,22.77,17.34,11.09,0.0,92.34,-87.38,234.43,6.53,0.38,-0.36,8.71,0.26,0.26,0.25,0.21
1969-06-18,27.49,20.7,13.38,0.0,91.92,-102.94,280.76,11.3,4.27,0.38,8.29,0.24,0.25,0.24,0.21
1969-06-19,30.76,22.36,15.96,0.16,91.65,-98.27,265.81,11.63,2.14,-0.99,9.81,0.22,0.24,0.24,0.21
1969-06-20,19.02,14.42,9.68,0.13,92.56,-95.74,275.25,9.97,-3.33,-0.08,4.79,0.2,0.23,0.24,0.21
1969-06-21,27.19,19.49,12.27,4.83,91.84,-67.14,247.57,8.03,-0.46,3.76,13.85,0.22,0.23,0.24,0.21
1969-06-22,24.08,19.8,16.48,15.7,91.59,-60.79,205.98,5.58,0.62,-1.65,16.04,0.34,0.24,0.24,0.21
1969-06-23,23.58,18.17,12.57,7.6,91.88,-60.82,190.92,4.56,-0.39,0.66,15.32,0.33,0.26,0.24,0.21
1969-06-24,23.47,19.06,15.23,28.02,91.26,-35.82,162.49,5.75,-3.25,3.24,16.12,0.35,0.28,0.24,0.21
1969-06-25,25.18,20.3,17.39,12.6,90.36,-73.73,261.56,12.47,3.12,3.43,11.24,0.37,0.37,0.24,0.21
1969-06-26,24.34,19.44,15.38,0.34,90.87,-82.68,224.33,10.7,4.25,1.25,6.88,0.33,0.35,0.25,0.21
1969-06-27,26.21,19.71,13.13,0.0,92.15,-103.92,290.29,11.94,3.91,0.82,8.27,0.31,0.33,0.25,0.21
1969-06-28,32.2,24.78,17.27,0.48,91.87,-61.26,215.76,9.94,-1.79,5.42,16.93,0.29,0.31,0.25,0.21
1969-06-29,26.85,22.46,18.08,0.12,92.23,-81.34,275.54,9.7,-0.6,-2.94,15.2,0.27,0.3,0.25,0.21
1969-06-30,23.0,19.71,16.82,0.89,93.01,-59.76,194.25,7.35,-3.32,-1.14,13.28,0.26,0.28,0.25,0.21
1969-07-01,22.97,18.48,12.32,0.34,93.14,-59.58,182.2,5.9,-1.73,2.83,14.11,0.25,0.28,0.25,0.21
1969-07-02,27.87,22.58,16.21,0.04,92.64,-59.66,209.39,6.5,-2.67,1.44,18.39,0.24,0.27,0.24,0.21
1969-07-03,32.89,25.58,19.33,0.06,91.82,-66.98,247.94,7.22,-2.01,1.62,20.55,0.23,0.26,0.24,0.21
1969-07-04,25.43,22.65,19.54,0.14,91.97,-63.26,185.43,8.82,0.53,-3.13,14.47,0.21,0.25,0.24,0.21
1969-07-05,24.89,20.49,16.28,0.35,92.39,-57.49,214.97,7.96,-3.8,1.95,14.11,0.2,0.24,0.24,0.21
1969-07-06,26.49,21.91,16.97,4.15,92.06,-24.27,139.23,5.62,-3.37,3.08,18.29,0.24,0.24,0.24,0.21
1969-07-07,29.96,25.51,21.31,0.93,91.94,-62.88,240.32,10.33,-1.72,5.46,19.06,0.23,0.23,0.24,0.21
1969-07-08,28.36,23.82,20.22,4.7,92.4,-59.39,209.82,6.73,-1.71,-0.76,19.1,0.23,0.23,0.24,0.21
1969-07-09,27.24,23.48,19.84,0.61,92.62,-36.9,155.04,5.01,-2.23,-0.64,20.03,0.25,0.23,0.24,0.21
1969-07-10,28.54,23.65,18.94,0.07,92.64,-68.4,227.08,6.93,-0.65,2.02,18.68,0.24,0.22,0.23,0.21
1969-07-11,33.06,26.01,18.59,0.04,92.4,-87.96,273.7,9.72,1.06,3.6,18.34,0.21,0.22,0.23,0.21
1969-07-12,35.37,28.15,20.69,0.14,92.22,-92.02,270.84,11.13,0.67,4.21,18.84,0.19,0.21,0.23,0.21
1969-07-13,35.12,28.76,22.28,0.77,92.09,-84.13,263.56,11.03,0.25,3.3,17.97,0.18,0.2,0.23,0.21
1969-07-14,33.68,28.24,21.42,0.95,92.19,-73.75,243.86,11.98,-0.93,4.38,18.48,0.17,0.19,0.23,0.21
1969-07-15,35.02,29.44,24.15,0.49,92.13,-82.88,267.99,11.45,0.32,2.1,17.01,0.17,0.19,0.22,0.21
1969-07-16,31.83,26.14,22.38,16.94,92.66,-61.38,202.75,7.8,-3.62,0.03,20.85,0.18,0.18,0.22,0.21
1969-07-17,28.37,25.17,22.42,8.85,92.77,-45.79,160.02,5.23,-0.98,1.85,20.96,0.33,0.22,0.22,0.21
1969-07-18,27.47,23.73,20.98,5.09,92.89,-47.43,178.64,5.29,-2.08,0.9,20.72,0.32,0.24,0.22,0.21
1969-07-19,27.15,23.1,19.44,1.48,93.07,-53.58,183.05,5.88,-2.22,-1.6,19.4,0.3,0.24,0.22,0.21
1969-07-20,25.55,21.56,17.84,0.17,93.1,-65.64,191.83,6.68,-2.7,0.07,16.03,0.28,0.24,0.22,0.21
1969-07-21,23.92,20.35,16.25,2.04,92.82,-57.68,179.11,6.52,-1.13,3.16,14.66,0.27,0.24,0.22,0.21
1969-07-22,30.13,23.5,16.89,7.38,92.35,-73.75,248.91,8.87,-0.25,3.79,17.72,0.26,0.23,0.22,0.21
1969-07-23,28.29,22.99,18.55,8.53,92.4,-61.78,224.69,7.22,-2.96,-0.52,18.89,0.32,0.24,0.22,0.21
1969-07-24,28.03,22.95,18.17,2.44,92.5,-59.61,216.99,7.05,-1.79,1.53,17.91,0.32,0.26,0.22,0.21
1969-07-25,30.43,24.66,19.54,2.55,92.19,-65.84,236.21,7.92,0.48,4.02,19.82,0.29,0.26,0.21,0.21
1969-07-26,30.76,25.48,19.97,0.0,91.92,-88.16,266.32,12.12,1.86,-0.46,15.68,0.27,0.25,0.21,0.21
1969-07-27,25.01,20.31,16.16,0.0,92.62,-102.64,266.49,12.51,1.96,-5.0,8.63,0.24,0.24,0.21,0.21
1969-07-28,25.91,19.78,12.34,0.0,92.87,-103.25,269.74,7.49,-0.69,-0.26,12.33,0.22,0.23,0.21,0.21
1969-07-29,28.72,22.56,15.53,0.0,92.67,-86.29,260.28,9.9,-1.33,4.37,15.07,0.2,0.23,0.21,0.21
1969-07-30,27.68,23.65,20.84,2.99,92.48,-47.57,160.16,8.05,-0.01,3.46,16.6,0.2,0.22,0.21,0.21
1969-07-31,27.06,22.59,17.96,0.05,92.87,-86.17,256.03,8.07,-1.39,-0.79,15.83,0.2,0.21,0.21,0.21
1969-08-01,25.93,21.64,18.42,8.31,92.67,-59.92,182.71,5.96,-1.25,2.17,16.84,0.23,0.21,0.21,0.21
1969-08-02,26.74,21.34,15.72,0.51,92.94,-76.1,229.58,7.05,-1.79,1.54,15.93,0.26,0.21,0.21,0.21
1969-08-03,28.31,22.82,16.88,0.04,92.72,-63.77,205.52,8.69,-1.66,4.62,16.44,0.24,0.21,0.21,0.21
1969-08-04,30.0,24.49,20.2,2.95,92.4,-68.26,224.55,9.11,-0.62,3.84,16.93,0.23,0.2,0.2,0.21
1969-08-05,30.86,25.72,20.15,0.03,92.29,-76.13,242.47,9.66,0.05,4.48,18.53,0.22,0.2,0.2,0.21
1969-08-06,33.68,26.7,22.06,5.77,91.91,-75.85,245.96,11.16,0.48,3.89,18.8,0.21,0.2,0.2,0.21
1969-08-07,28.15,23.57,19.66,0.0,92.44,-98.7,257.02,10.68,-1.64,-1.2,10.99,0.24,0.19,0.2,0.21
1969-08-08,34.59,25.87,16.85,0.12,91.95,-83.39,249.33,10.49,0.43,3.28,16.65,0.21,0.19,0.2,0.21
1969-08-09,29.0,24.08,19.39,0.04,92.65,-101.08,254.58,10.85,-0.08,-2.9,12.54,0.19,0.18,0.2,0.21
1969-08-10,30.75,24.32,17.18,0.0,92.71,-107.01,256.77,12.14,0.93,3.76,9.95,0.17,0.18,0.2,0.21
1969-08-11,32.65,25.94,19.24,0.0,92.32,-103.6,253.05,13.82,-0.03,5.23,11.29,0.16,0.17,0.19,0.21
1969-08-12,34.81,28.1,21.63,0.04,91.69,-95.85,245.46,16.06,-1.12,6.41,13.27,0.15,0.17,0.19,0.21
1969-08-13,28.83,24.97,21.33,0.18,92.19,-77.57,177.25,11.77,1.29,-3.68,10.79,0.14,0.17,0.19,0.21
1969-08-14,28.41,22.82,16.28,0.0,92.71,-95.59,196.96,8.1,-1.24,1.51,9.84,0.14,0.16,0.19,0.21
1969-08-15,29.4,22.91,15.74,0.0,92.42,-111.82,251.2,8.19,0.39,1.45,11.73,0.14,0.16,0.19,0.21
1969-08-16,31.57,23.73,15.17,0.0,92.06,-112.69,249.1,9.58,-0.44,2.89,11.86,0.13,0.16,0.19,0.21
