date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1970-10-28,13.09,8.66,5.18,0.03,97.7,-87.18,146.97,19.85,1.54,-0.82,1.41,0.48,0.49,0.45,0.44
1970-10-29,15.04,9.5,4.93,0.01,97.6,-96.23,144.84,19.07,1.15,1.89,1.89,0.47,0.48,0.45,0.44
1970-10-30,16.44,11.88,8.87,0.0,97.55,-84.05,127.53,22.85,1.49,1.13,4.35,0.46,0.47,0.45,0.44
1970-10-31,10.46,7.76,5.95,0.05,98.14,-58.4,115.01,15.49,0.07,-1.59,1.39,0.45,0.46,0.45,0.44
1970-11-01,7.04,5.32,3.16,2.29,98.11,-31.78,36.88,8.3,-0.02,-1.13,1.19,0.46,0.46,0.45,0.44
1970-11-02,6.55,3.88,1.48,0.73,97.81,-59.98,64.54,11.04,2.27,-0.96,-0.59,0.46,0.46,0.45,0.44
1970-11-03,5.98,3.03,1.64,3.95,97.78,-44.55,83.68,7.08,2.57,-0.56,0.59,0.47,0.46,0.45,0.44
1970-11-04,6.75,4.25,1.97,1.8,98.22,-33.29,44.87,8.36,2.36,-2.17,1.75,0.48,0.46,0.45,0.44
1970-11-05,12.44,5.82,0.92,0.0,98.1,-93.52,135.0,15.89,1.95,-0.02,-0.51,0.47,0.46,0.45,0.44
1970-11-06,17.23,9.73,4.24,0.0,97.29,-93.59,131.94,19.55,1.83,1.83,2.74,0.46,0.46,0.45,0.44
1970-11-07,18.97,11.63,5.82,0.0,97.51,-91.5,129.45,14.21,-0.22,0.61,6.17,0.45,0.46,0.45,0.44
1970-11-08,18.34,14.18,10.63,14.65,96.81,-38.68,71.09,13.27,-1.15,3.73,11.71,0.46,0.46,0.45,0.44
1970-11-09,13.35,8.96,6.82,1.76,96.79,-19.35,14.03,9.57,2.75,0.69,6.32,0.49,0.49,0.45,0.44
1970-11-10,14.46,8.53,3.53,0.0,97.72,-97.69,130.27,16.68,0.51,0.33,1.92,0.48,0.48,0.45,0.44
1970-11-11,14.29,8.87,5.79,7.65,97.25,-54.03,77.67,10.7,-0.21,1.31,4.8,0.48,0.48,0.46,0.44
1970-11-12,7.71,6.01,4.58,0.22,97.15,-13.57,44.27,7.42,0.61,-1.22,3.12,0.49,0.49,0.46,0.44
1970-11-13,7.55,6.44,5.66,2.42,97.29,-14.27,20.39,3.35,-0.81,-1.75,5.01,0.48,0.49,0.46,0.44
1970-11-14,5.6,3.84,0.46,4.53,97.93,-23.7,59.0,12.13,0.5,-3.56,0.56,0.5,0.49,0.46,0.44
1970-11-15,2.44,-0.39,-1.96,0.01,98.44,-78.36,113.89,15.92,1.32,-1.27,-8.12,0.48,0.49,0.46,0.44
1970-11-16,9.53,1.78,-3.22,0.0,97.78,-79.61,121.72,10.48,0.77,1.98,-3.84,0.47,0.48,0.46,0.44
1970-11-17,11.64,5.37,0.73,0.2,97.14,-64.4,89.28,8.53,0.47,1.27,1.18,0.47,0.48,0.46,0.44
1970-11-18,13.53,7.0,2.32,0.0,96.9,-84.37,114.83,8.18,0.47,0.09,3.94,0.46,0.47,0.46,0.44
1970-11-19,12.42,9.03,6.08,7.37,96.1,-36.44,53.22,9.19,-0.02,1.74,6.39,0.48,0.47,0.46,0.44
1970-11-20,10.7,6.18,2.65,0.01,97.43,-88.64,117.93,19.2,1.9,-0.12,-0.95,0.48,0.48,0.47,0.44
1970-11-21,15.91,9.72,3.88,0.0,97.05,-89.08,113.27,23.84,0.15,3.49,2.34,0.47,0.48,0.47,0.44
1970-11-22,11.7,4.7,-2.9,0.63,97.73,-77.85,104.13,26.16,1.09,-2.75,-4.3,0.47,0.47,0.47,0.44
1970-11-23,-3.24,-5.41,-7.6,0.0,98.87,-107.09,120.24,26.37,2.39,-3.37,-19.47,0.46,0.47,0.47,0.44
1970-11-24,-0.15,-4.83,-9.29,0.0,98.35,-88.69,113.87,15.96,0.66,1.17,-17.09,0.46,0.47,0.47,0.44
1970-11-25,8.31,3.29,-2.08,0.0,96.85,-76.51,108.28,24.69,0.65,3.91,-6.12,0.46,0.46,0.47,0.44
1970-11-26,17.78,13.37,8.05,0.06,96.26,-48.68,67.01,14.84,1.05,4.15,10.42,0.45,0.46,0.46,0.44
1970-11-27,13.0,10.54,6.36,0.59,97.16,-28.12,37.77,4.97,1.13,-0.06,8.54,0.45,0.46,0.46,0.44
1970-11-28,13.31,8.11,2.27,0.1,98.04,-47.76,90.64,7.31,-0.76,0.27,5.55,0.45,0.46,0.46,0.44
1970-11-29,18.8,15.06,12.63,0.08,97.72,-40.79,63.2,7.57,1.36,2.03,12.97,0.45,0.46,0.46,0.44
1970-11-30,20.61,16.17,12.53,0.0,97.21,-58.1,84.67,15.29,0.56,3.59,13.2,0.45,0.45,0.46,0.44
1970-12-01,18.25,15.46,9.43,0.03,97.15,-97.91,108.4,24.15,2.15,1.59,7.65,0.44,0.45,0.46,0.45
1970-12-02,19.94,12.61,5.83,0.0,97.71,-79.07,100.76,8.85,-0.93,1.88,7.29,0.44,0.45,0.46,0.45
1970-12-03,20.09,15.78,9.17,0.0,97.35,-83.74,90.35,35.33,2.93,1.37,7.01,0.43,0.44,0.46,0.45
1970-12-04,13.15,8.33,4.11,0.0,98.18,-110.16,108.27,24.11,0.19,0.92,-2.57,0.43,0.44,0.46,0.45
1970-12-05,9.47,6.97,1.96,0.6,98.19,-68.32,85.11,22.14,0.09,-1.6,-3.03,0.43,0.44,0.46,0.45
1970-12-06,5.25,1.31,-1.73,0.0,98.83,-93.86,104.35,15.2,-0.27,-0.75,-9.22,0.42,0.44,0.46,0.45
1970-12-07,10.55,3.92,-0.54,0.0,98.22,-88.68,103.16,16.94,-0.27,2.46,-4.2,0.42,0.44,0.46,0.45
1970-12-08,14.5,8.92,3.69,0.11,97.43,-66.5,94.87,18.9,0.7,3.09,2.48,0.42,0.43,0.46,0.45
1970-12-09,15.2,11.59,8.87,0.18,97.67,-27.76,45.96,4.58,-0.07,0.64,9.78,0.42,0.43,0.46,0.45
1970-12-10,17.74,14.51,12.38,5.1,97.19,-17.01,48.3,6.52,-0.14,3.13,13.26,0.43,0.43,0.46,0.45
1970-12-11,10.27,1.05,-2.04,0.39,97.42,-44.97,75.48,14.62,2.36,-1.52,-4.31,0.46,0.43,0.46,0.45
1970-12-12,3.81,-1.0,-3.52,0.0,97.76,-83.02,101.84,9.87,1.71,-0.62,-6.07,0.45,0.44,0.46,0.45
1970-12-13,5.45,0.14,-3.01,0.0,98.27,-92.36,103.52,9.91,1.34,0.14,-5.0,0.44,0.44,0.45,0.45
1970-12-14,10.29,2.92,-1.77,0.0,98.15,-88.97,99.45,11.64,0.72,1.95,-3.62,0.43,0.44,0.45,0.45
1970-12-15,5.37,3.84,2.5,17.68,96.93,-9.74,13.26,6.56,-1.52,2.0,0.85,0.46,0.45,0.45,0.45
1970-12-16,3.44,2.5,1.24,2.21,96.68,-11.65,28.18,4.81,1.79,-1.15,0.83,0.49,0.49,0.46,0.45
1970-12-17,12.24,5.38,0.13,0.01,97.24,-79.92,100.0,15.07,-0.44,2.5,-0.02,0.48,0.48,0.46,0.45
1970-12-18,15.69,10.6,5.68,0.43,96.86,-65.95,80.35,13.15,1.13,2.89,6.64,0.47,0.48,0.46,0.45
1970-12-19,11.52,2.34,-0.49,0.49,97.94,-56.39,90.73,14.56,0.58,-2.04,-3.31,0.47,0.47,0.46,0.45
1970-12-20,4.44,1.24,-1.55,4.15,97.84,-22.38,40.12,9.1,-1.55,0.42,-3.86,0.47,0.47,0.46,0.45
1970-12-21,8.26,5.57,2.43,4.68,96.98,1.78,15.9,0.42,0.32,0.84,5.53,0.5,0.48,0.46,0.45
1970-12-22,14.67,8.86,4.28,0.14,96.62,-42.04,59.12,5.15,0.94,1.3,7.17,0.49,0.49,0.46,0.45
1970-12-23,10.82,0.74,-3.4,0.01,97.52,-89.44,102.82,16.63,1.85,-1.86,-7.04,0.48,0.48,0.46,0.45
1970-12-24,4.82,-1.46,-5.71,0.0,97.64,-94.12,103.38,11.85,0.24,1.43,-10.76,0.47,0.48,0.46,0.45
1970-12-25,-1.24,-2.97,-4.52,0.0,97.66,-95.72,105.23,14.75,1.77,-1.61,-12.47,0.46,0.47,0.46,0.45
1970-12-26,4.01,-1.57,-5.17,0.0,97.5,-88.41,101.98,14.09,2.03,0.89,-11.53,0.46,0.47,0.46,0.45
1970-12-27,5.31,-0.08,-3.08,0.0,97.37,-72.4,72.0,9.58,-0.23,0.26,-5.49,0.46,0.47,0.46,0.45
1970-12-28,7.46,0.99,-2.91,0.0,97.3,-74.76,101.02,7.31,-0.98,0.41,-3.26,0.46,0.47,0.46,0.45
1970-12-29,7.1,1.34,-3.01,0.0,97.53,-82.84,102.83,7.64,-0.3,-0.16,-2.55,0.46,0.46,0.46,0.45
1970-12-30,4.75,1.56,-0.32,10.32,96.92,-19.79,29.1,1.8,-1.42,1.54,0.02,0.47,0.46,0.46,0.45
1970-12-31,3.62,1.46,-0.21,0.37,97.28,-19.28,32.38,2.03,0.89,0.01,0.58,0.49,0.47,0.46,0.45
1971-01-01,9.18,3.37,-0.26,0.0,97.25,-81.99,97.11,9.13,0.93,0.73,-0.4,0.48,0.48,0.46,0.45
1971-01-02,4.48,2.4,-0.25,7.24,97.37,-30.61,30.35,3.19,-2.36,0.28,0.33,0.49,0.48,0.46,0.45
1971-01-03,11.12,6.0,-2.75,26.01,95.99,-5.6,16.38,4.05,-0.1,2.85,4.98,0.48,0.5,0.49,0.45
1971-01-04,-3.18,-5.95,-10.1,0.14,97.59,-56.11,77.22,16.91,2.57,-2.94,-13.89,0.48,0.49,0.49,0.45
1971-01-05,-4.53,-8.25,-11.06,0.0,98.51,-94.76,104.1,10.27,0.91,-1.59,-17.38,0.48,0.48,0.49,0.45
1971-01-06,-4.73,-8.3,-11.28,0.0,98.95,-99.5,109.98,8.73,0.43,-0.89,-17.86,0.47,0.48,0.49,0.45
1971-01-07,-0.68,-5.57,-9.79,0.01,98.76,-92.55,109.0,9.63,-0.01,1.17,-17.9,0.47,0.48,0.49,0.45
1971-01-08,1.63,-2.84,-6.17,0.12,97.69,-86.23,109.84,12.44,-0.22,2.25,-12.17,0.47,0.47,0.49,0.45
1971-01-09,7.38,-0.18,-4.43,0.0,96.84,-89.54,108.59,11.94,0.52,2.23,-6.92,0.47,0.47,0.49,0.45
1971-01-10,9.06,1.91,-2.61,0.0,97.01,-78.13,106.39,7.6,-0.83,0.34,-2.12,0.46,0.47,0.49,0.45
1971-01-11,9.4,2.65,-0.21,0.0,97.41,-68.61,101.8,5.09,-1.04,0.31,0.67,0.46,0.47,0.49,0.45
1971-01-12,1.5,0.05,-1.7,0.5,97.81,-12.1,30.17,3.69,-0.63,-1.25,-1.91,0.46,0.47,0.49,0.45
1971-01-13,6.55,2.74,-2.12,2.0,97.27,0.01,20.0,0.44,0.68,1.48,2.22,0.47,0.47,0.48,0.46
1971-01-14,5.98,0.24,-4.22,0.49,97.76,-20.75,32.92,3.04,-0.27,-0.94,-1.33,0.47,0.47,0.48,0.46
1971-01-15,3.02,-2.0,-4.38,0.0,98.99,-87.14,116.25,12.27,-0.39,-1.48,-10.79,0.47,0.47,0.48,0.46
1971-01-16,8.81,1.24,-3.67,0.0,98.08,-67.96,92.24,11.25,0.83,1.62,-5.27,0.46,0.47,0.48,0.46
1971-01-17,5.31,0.64,-2.41,0.14,97.27,-35.0,53.49,4.07,0.15,-0.62,-1.88,0.46,0.46,0.48,0.46
1971-01-18,-0.25,-2.92,-6.01,0.33,97.78,-46.0,92.12,12.34,0.42,-3.01,-8.35,0.46,0.46,0.48,0.46
1971-01-19,-2.63,-6.23,-9.66,0.0,98.66,-81.24,120.14,12.22,0.22,-1.57,-16.07,0.45,0.46,0.48,0.46
1971-01-20,7.47,0.54,-5.57,0.0,97.85,-68.26,113.85,23.91,0.4,3.21,-10.99,0.45,0.46,0.48,0.46
1971-01-21,8.47,3.85,1.35,0.02,97.29,-50.32,73.8,9.16,0.51,0.42,0.29,0.45,0.46,0.48,0.46
1971-01-22,9.57,3.55,-1.37,1.8,97.07,-45.56,55.76,8.29,0.24,-0.14,-0.03,0.46,0.46,0.48,0.46
1971-01-23,7.29,0.95,-3.54,0.32,97.38,-81.35,116.62,14.41,-1.04,1.42,-7.6,0.46,0.46,0.48,0.46
1971-01-24,11.65,4.6,0.49,0.04,97.12,-77.26,123.27,11.42,0.79,1.31,0.04,0.46,0.46,0.48,0.46
1971-01-25,11.71,5.51,1.09,0.0,96.81,-89.48,119.64,13.05,1.52,1.44,1.64,0.45,0.45,0.47,0.46
1971-01-26,5.08,-0.49,-3.69,0.21,98.3,-81.93,117.07,20.55,0.93,-2.49,-10.57,0.45,0.45,0.47,0.46
1971-01-27,2.06,-2.66,-6.0,0.13,98.49,-75.0,116.63,15.87,0.96,-0.42,-13.02,0.44,0.45,0.47,0.46
1971-01-28,5.0,0.14,-2.73,0.0,97.81,-75.86,120.63,13.2,0.25,-0.14,-6.62,0.44,0.45,0.47,0.46
1971-01-29,14.32,6.65,-0.91,0.0,96.76,-81.05,120.49,15.45,2.38,1.86,1.73,0.44,0.45,0.47,0.46
1971-01-30,5.14,1.47,-3.15,0.6,96.79,-62.02,122.42,15.16,-0.91,-2.07,-4.06,0.44,0.45,0.47,0.46
1971-01-31,-2.35,-4.65,-6.25,0.44,97.86,-71.37,123.19,19.99,0.62,-2.68,-17.3,0.44,0.44,0.47,0.46
1971-02-01,-2.52,-5.15,-7.88,0.1,98.83,-45.04,56.12,12.24,0.62,-1.27,-18.79,0.43,0.44,0.47,0.46
1971-02-02,1.12,-1.67,-3.41,0.01,98.44,-26.61,61.0,21.09,-1.51,2.21,-16.14,0.44,0.44,0.47,0.46
1971-02-03,5.18,1.78,-1.9,1.02,97.34,0.49,29.07,4.34,-1.32,2.39,-0.72,0.44,0.44,0.47,0.46
1971-02-04,10.93,3.73,-4.69,19.92,96.17,-6.07,24.79,2.31,1.0,1.44,2.7,0.49,0.48,0.47,0.46
1971-02-05,4.75,-1.46,-4.72,0.05,97.04,-85.22,137.54,16.62,1.47,-0.71,-9.78,0.49,0.49,0.47,0.46
1971-02-06,0.06,-2.56,-4.14,0.39,97.59,-48.7,89.89,11.82,-0.67,-1.91,-9.7,0.48,0.49,0.47,0.46
1971-02-07,-3.02,-5.52,-10.93,2.92,97.67,-47.95,92.21,13.16,-0.28,-3.09,-12.73,0.47,0.48,0.48,0.46
1971-02-08,-6.42,-11.1,-15.16,0.01,97.99,-96.84,144.52,11.33,1.02,-2.26,-21.33,0.47,0.48,0.48,0.46
1971-02-09,-3.59,-9.18,-14.36,0.0,98.37,-93.41,144.08,11.48,1.87,-0.48,-19.75,0.47,0.48,0.48,0.46
1971-02-10,11.08,1.51,-7.39,0.0,97.53,-83.96,140.27,21.55,1.41,2.71,-9.53,0.47,0.48,0.48,0.46
1971-02-11,12.06,5.61,2.19,2.4,96.94,-51.96,95.08,12.64,1.58,1.8,0.7,0.48,0.47,0.48,0.46
1971-02-12,3.02,-2.02,-6.79,3.15,97.73,-39.87,95.74,15.71,1.65,-4.09,-7.42,0.5,0.49,0.48,0.46
1971-02-13,1.74,-3.33,-7.11,0.61,97.85,-92.61,152.39,19.47,0.54,-1.47,-16.62,0.48,0.49,0.48,0.46
1971-02-14,9.19,2.03,-2.81,0.09,97.26,-62.06,143.69,16.4,0.83,0.41,-8.07,0.48,0.48,0.48,0.46
1971-02-15,11.02,3.35,-1.04,0.01,97.41,-64.72,142.74,12.64,-0.69,0.26,-1.88,0.47,0.48,0.48,0.46
1971-02-16,17.83,7.95,1.22,0.31,97.04,-57.82,114.09,11.72,-0.11,2.35,4.97,0.47,0.48,0.48,0.46
1971-02-17,16.93,7.8,-0.35,0.03,97.98,-85.69,157.21,15.46,-1.08,0.82,2.37,0.47,0.48,0.48,0.46
1971-02-18,18.64,13.18,9.78,3.76,97.24,-42.9,113.41,16.37,-1.02,3.8,10.09,0.47,0.47,0.48,0.46
1971-02-19,14.41,11.05,3.46,0.08,96.27,-67.72,132.38,35.71,3.04,3.2,4.14,0.48,0.48,0.48,0.46
1971-02-20,9.75,4.07,-0.48,0.0,97.23,-79.68,148.33,15.67,0.54,-1.1,-1.6,0.47,0.47,0.48,0.46
1971-02-21,2.61,0.74,-0.7,21.14,96.44,-19.7,23.5,4.09,-2.57,-2.39,-0.44,0.46,0.48,0.48,0.46
1971-02-22,2.08,-0.5,-3.57,6.87,95.5,-18.42,56.83,10.65,3.12,1.56,-3.61,0.47,0.48,0.49,0.46
1971-02-23,4.75,-0.91,-3.85,0.1,96.91,-61.26,136.76,13.76,2.71,-0.33,-6.26,0.47,0.48,0.49,0.46
1971-02-24,12.4,3.79,-3.34,0.0,97.2,-78.54,155.32,13.17,0.97,1.2,-1.61,0.48,0.47,0.49,0.46
1971-02-25,18.67,11.84,3.79,0.11,96.46,-47.35,131.71,17.21,0.69,3.04,7.47,0.49,0.48,0.49,0.47
1971-02-26,16.27,11.29,3.8,0.34,96.01,-75.18,132.41,29.52,2.9,2.06,4.27,0.48,0.48,0.49,0.47
1971-02-27,9.21,4.27,0.41,0.0,97.49,-107.11,178.63,27.35,2.57,-0.26,-6.06,0.47,0.48,0.49,0.47
1971-02-28,7.07,2.41,-1.99,2.59,97.56,-60.98,98.41,13.27,-1.37,-0.22,-3.98,0.47,0.47,0.48,0.47
1971-03-01,12.24,5.73,-0.28,0.43,97.23,-73.34,169.08,17.95,-0.97,-0.33,-0.03,0.47,0.47,0.48,0.47
1971-03-02,4.6,1.28,-2.57,0.36,97.75,-41.26,104.46,21.46,-0.96,-3.6,-5.38,0.46,0.47,0.48,0.47
1971-03-03,1.01,-2.65,-5.43,0.02,97.99,-95.19,187.28,22.89,1.53,-2.81,-12.46,0.46,0.47,0.48,0.47
1971-03-04,9.09,1.01,-5.48,0.0,97.58,-97.1,185.6,24.16,0.12,2.71,-9.87,0.45,0.46,0.48,0.47
1971-03-05,15.16,7.67,0.83,1.22,96.48,-78.31,169.58,24.9,0.14,3.73,1.21,0.45,0.46,0.48,0.47
1971-03-06,8.12,2.52,-1.28,14.52,97.18,-45.76,105.85,18.25,1.93,-3.18,-2.27,0.49,0.49,0.48,0.47
1971-03-07,3.61,-0.07,-2.06,0.14,97.99,-74.62,146.94,23.93,2.95,-1.78,-8.91,0.48,0.49,0.48,0.47
1971-03-08,7.81,1.35,-3.8,0.0,97.89,-97.41,187.96,17.94,-0.21,-0.0,-7.14,0.47,0.48,0.48,0.47
1971-03-09,11.8,5.35,0.61,13.33,97.07,-38.68,69.45,8.0,-0.17,1.15,1.93,0.47,0.49,0.48,0.47
1971-03-10,12.33,4.91,-0.88,0.03,97.3,-75.9,192.84,17.08,1.08,-0.33,-0.74,0.45,0.48,0.49,0.47
1971-03-11,17.93,10.19,3.58,0.0,96.94,-87.18,188.86,20.44,0.62,1.78,2.79,0.45,0.47,0.49,0.47
1971-03-12,19.42,11.35,4.41,0.0,96.8,-86.75,152.33,16.79,-0.3,1.47,5.76,0.45,0.46,0.49,0.47
1971-03-13,22.07,15.0,9.45,0.03,96.34,-66.41,146.04,17.41,-0.73,3.01,11.07,0.45,0.46,0.49,0.47
1971-03-14,24.6,18.2,11.18,0.21,95.69,-81.73,184.06,40.49,1.17,3.34,11.11,0.44,0.45,0.49,0.47
1971-03-15,14.56,10.21,6.55,0.02,97.0,-105.27,203.63,43.55,3.72,-0.14,-1.76,0.43,0.45,0.48,0.47
1971-03-16,11.08,6.91,3.4,0.0,97.92,-104.13,203.39,27.4,1.85,-1.58,-2.91,0.42,0.44,0.48,0.47
1971-03-17,16.15,8.75,0.82,0.0,97.94,-92.92,203.54,30.11,-1.01,2.41,-0.52,0.42,0.44,0.48,0.47
1971-03-18,13.54,9.37,1.97,0.96,96.61,-68.3,127.88,47.85,2.54,3.8,-0.09,0.41,0.44,0.48,0.47
1971-03-19,6.94,2.85,-0.56,0.68,97.54,-84.56,185.62,40.93,4.37,-2.66,-7.25,0.41,0.43,0.48,0.47
1971-03-20,9.72,3.47,-1.71,0.0,97.9,-103.57,211.88,24.84,1.72,0.46,-5.88,0.41,0.43,0.48,0.47
1971-03-21,16.24,9.92,4.27,0.0,97.11,-92.49,169.74,29.22,1.44,1.3,-1.16,0.41,0.43,0.47,0.47
1971-03-22,9.26,4.75,1.13,0.0,97.83,-87.07,207.01,24.0,-0.45,-2.86,-2.34,0.4,0.43,0.47,0.47
1971-03-23,5.37,1.2,-2.02,0.0,98.2,-78.46,199.63,23.74,-0.64,-2.03,-8.95,0.4,0.42,0.47,0.47
1971-03-24,1.21,-0.45,-2.61,2.15,97.98,-42.89,78.59,11.02,-1.98,0.05,-6.86,0.4,0.42,0.47,0.47
1971-03-25,5.38,1.6,-0.99,0.96,97.63,-31.73,124.24,12.52,-1.6,-0.01,-3.35,0.4,0.42,0.47,0.47
1971-03-26,11.16,4.29,-0.78,0.01,97.84,-75.22,208.2,16.76,-0.82,0.21,-1.52,0.41,0.42,0.47,0.47
1971-03-27,19.63,10.56,3.03,0.08,96.99,-76.8,197.99,25.39,-0.03,3.12,4.22,0.42,0.42,0.46,0.47
1971-03-28,14.36,10.55,7.7,0.13,97.18,-58.96,115.68,17.65,-0.3,-1.49,4.35,0.42,0.42,0.46,0.47
1971-03-29,12.22,7.83,3.17,0.0,98.01,-101.85,225.8,29.89,0.96,-2.23,-2.41,0.41,0.42,0.46,0.47
1971-03-30,19.95,11.16,2.42,0.0,97.58,-94.88,224.51,31.24,1.39,2.49,0.09,0.4,0.41,0.46,0.47
1971-03-31,21.85,15.79,11.01,0.0,96.5,-98.16,211.39,62.03,0.62,4.99,2.48,0.39,0.41,0.46,0.47
1971-04-01,15.98,10.74,6.12,0.29,97.27,-77.18,180.33,45.13,2.88,-0.91,-0.78,0.38,0.41,0.46,0.47
1971-04-02,13.09,7.24,2.26,0.05,98.1,-107.13,217.19,47.72,3.51,-0.79,-8.33,0.38,0.4,0.45,0.47
1971-04-03,18.61,10.43,2.22,0.0,97.82,-88.75,207.43,27.19,0.08,0.25,-1.1,0.37,0.4,0.45,0.47
1971-04-04,7.19,3.82,1.3,8.84,98.38,-37.46,47.75,10.07,-1.66,-1.77,-0.02,0.4,0.4,0.45,0.47
1971-04-05,8.29,3.69,-0.63,0.3,98.66,-78.03,187.49,22.96,-0.34,-2.49,-3.3,0.44,0.4,0.45,0.47
1971-04-06,10.62,4.67,0.31,0.9,98.44,-76.94,182.06,30.95,1.05,-3.2,-5.14,0.43,0.41,0.45,0.47
1971-04-07,17.57,9.02,0.52,0.0,98.14,-111.32,241.04,29.34,1.38,0.84,-2.39,0.42,0.4,0.45,0.47
1971-04-08,22.08,14.25,6.99,0.0,97.31,-111.78,228.64,56.03,1.29,3.81,-2.29,0.4,0.4,0.44,0.47
1971-04-09,19.37,13.96,9.58,0.0,98.15,-103.69,230.81,37.25,0.5,-1.71,2.01,0.39,0.4,0.44,0.47
1971-04-10,22.23,14.28,6.68,0.0,98.49,-94.89,225.35,32.23,-1.23,1.99,4.08,0.38,0.39,0.44,0.47
1971-04-11,25.35,18.32,11.85,0.0,97.91,-90.67,228.63,41.24,-0.01,3.3,8.39,0.37,0.39,0.44,0.47
1971-04-12,27.22,19.99,14.72,0.08,97.32,-89.25,206.08,48.29,1.03,3.46,7.93,0.35,0.39,0.44,0.47
1971-04-13,18.77,13.23,8.04,1.97,97.91,-67.56,96.64,25.45,0.48,-1.18,5.0,0.36,0.38,0.43,0.47
1971-04-14,19.77,12.46,4.89,0.0,98.17,-107.73,248.1,30.73,0.24,0.31,-0.52,0.36,0.38,0.43,0.47
1971-04-15,22.24,14.58,6.84,0.0,97.39,-92.61,223.92,32.53,-0.13,2.63,4.22,0.35,0.38,0.43,0.47
1971-04-16,26.24,18.72,12.34,0.0,96.95,-85.33,219.87,37.93,-0.04,2.67,7.55,0.34,0.37,0.43,0.47
1971-04-17,24.19,18.57,12.81,1.16,96.98,-53.2,143.23,24.34,-0.62,1.73,10.15,0.34,0.37,0.43,0.47
1971-04-18,23.07,18.6,15.19,2.07,97.05,-50.57,156.59,23.06,-1.52,2.09,12.86,0.34,0.37,0.43,0.47
1971-04-19,27.92,20.41,13.45,0.01,97.18,-79.94,217.82,33.22,-1.7,2.22,12.32,0.34,0.37,0.42,0.47
1971-04-20,21.93,15.92,10.94,10.65,96.82,-59.56,103.39,10.86,-0.07,1.99,12.52,0.4,0.37,0.42,0.47
1971-04-21,25.33,16.51,8.38,0.0,96.3,-101.31,248.11,30.42,-0.13,2.1,7.58,0.43,0.37,0.42,0.47
1971-04-22,22.89,17.09,11.37,0.37,96.47,-81.77,206.44,38.06,-2.94,0.89,7.09,0.4,0.37,0.42,0.47
1971-04-23,15.51,10.92,8.69,22.14,96.5,-52.88,128.06,13.91,-0.85,-1.38,6.89,0.48,0.41,0.42,0.47
1971-04-24,21.54,14.32,7.24,0.0,96.71,-102.01,248.65,25.37,1.58,0.07,5.02,0.45,0.43,0.42,0.47
1971-04-25,20.94,15.19,8.46,1.14,96.9,-70.71,178.64,19.92,-1.0,0.63,8.63,0.43,0.43,0.42,0.47
1971-04-26,27.62,19.42,11.09,0.0,96.61,-69.79,229.25,29.08,-1.55,1.83,11.79,0.42,0.42,0.42,0.47
1971-04-27,21.75,18.01,12.67,9.77,96.35,-59.44,145.18,22.15,1.42,-0.02,12.23,0.45,0.43,0.41,0.47
1971-04-28,18.25,13.05,8.36,0.0,97.02,-95.05,246.06,28.98,0.76,-1.51,3.92,0.44,0.43,0.41,0.47
1971-04-29,17.03,12.45,8.15,2.63,97.3,-61.18,190.42,25.78,-1.93,-0.9,3.93,0.43,0.43,0.41,0.47
1971-04-30,18.88,13.41,7.42,0.27,97.65,-89.78,254.86,22.97,-0.36,-0.7,6.11,0.43,0.42,0.41,0.47
1971-05-01,24.2,16.57,8.93,4.32,97.61,-82.49,252.22,28.46,1.79,0.83,7.97,0.41,0.42,0.41,0.46
1971-05-02,15.58,12.24,8.59,4.6,97.81,-94.26,263.2,28.14,0.41,-2.34,5.34,0.45,0.43,0.41,0.46
1971-05-03,17.53,11.41,5.13,0.0,97.98,-106.32,267.29,26.15,-0.89,-0.59,2.35,0.42,0.42,0.41,0.46
1971-05-04,24.35,15.94,7.4,0.32,97.09,-86.18,239.93,33.58,-0.43,2.97,7.06,0.41,0.42,0.41,0.46
1971-05-05,25.6,20.56,16.3,0.48,96.09,-61.08,198.55,30.44,0.47,3.56,14.82,0.39,0.41,0.41,0.46
1971-05-06,25.34,20.15,16.5,6.35,96.43,-49.25,143.16,16.33,1.01,2.87,17.14,0.41,0.41,0.41,0.46
1971-05-07,22.1,17.51,13.58,0.02,96.99,-65.54,232.63,31.05,2.64,0.16,11.73,0.44,0.41,0.4,0.46
1971-05-08,19.0,15.26,12.84,0.65,97.52,-42.4,125.83,17.2,0.24,-1.05,10.0,0.42,0.4,0.4,0.46
1971-05-09,21.41,16.24,11.32,2.96,97.23,-59.81,144.14,17.01,-1.64,1.68,11.4,0.41,0.4,0.4,0.46
1971-05-10,22.93,16.82,13.89,8.77,97.08,-32.17,159.11,12.27,-1.77,2.14,14.8,0.46,0.4,0.4,0.46
1971-05-11,22.23,17.74,14.79,11.54,97.15,-29.25,154.83,11.56,0.67,-0.15,15.47,0.47,0.44,0.4,0.46
