date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1967-12-08,0.23,-2.66,-5.48,1.24,94.41,-38.8,38.67,0.76,-1.99,-0.66,-4.71,0.3,0.28,0.25,0.28
1967-12-09,0.24,-1.47,-3.01,2.61,95.15,-16.8,27.07,0.74,0.77,-2.78,-3.32,0.3,0.28,0.25,0.28
1967-12-10,2.42,-2.25,-5.89,0.02,94.33,-60.07,55.51,1.1,1.36,2.42,-6.7,0.3,0.28,0.25,0.28
1967-12-11,8.59,2.64,-1.05,0.3,92.99,-42.39,45.42,1.65,3.72,-0.85,-2.05,0.31,0.28,0.25,0.28
1967-12-12,-0.64,-3.14,-5.51,0.09,94.12,-77.16,57.93,3.28,4.69,-3.62,-11.27,0.33,0.28,0.25,0.28
1967-12-13,-2.35,-6.25,-9.13,0.0,95.76,-93.37,71.07,1.84,2.73,-1.45,-15.13,0.33,0.28,0.25,0.28
1967-12-14,-4.23,-7.86,-10.99,0.0,96.9,-84.24,70.84,1.44,1.66,-0.65,-17.2,0.32,0.28,0.25,0.28
1967-12-15,0.56,-4.98,-9.21,0.0,96.02,-72.6,69.97,2.19,2.1,2.62,-14.38,0.32,0.28,0.25,0.28
1967-12-16,2.55,-0.74,-3.51,1.9,93.46,-30.05,53.23,1.88,0.09,5.75,-4.3,0.33,0.28,0.25,0.28
1967-12-17,2.58,0.14,-2.05,4.56,91.81,-37.15,43.77,2.25,3.42,2.91,-3.86,0.35,0.29,0.25,0.28
1967-12-18,2.06,-2.95,-5.52,0.01,93.5,-83.67,64.3,1.46,2.36,0.66,-9.94,0.34,0.29,0.25,0.28
1967-12-19,-1.21,-4.16,-7.89,0.15,94.46,-55.52,61.64,0.83,-1.37,-0.51,-7.6,0.34,0.29,0.25,0.28
1967-12-20,-0.41,-4.47,-10.7,4.57,93.81,-12.62,14.74,0.48,0.97,-2.31,-5.87,0.34,0.29,0.25,0.28
1967-12-21,-11.28,-13.56,-15.65,0.32,94.95,-64.41,39.67,0.96,5.35,-3.7,-17.47,0.33,0.29,0.25,0.28
1967-12-22,-8.14,-13.39,-17.77,0.0,96.07,-78.08,49.9,0.7,2.08,-0.02,-18.9,0.33,0.29,0.25,0.28
1967-12-23,6.01,-0.5,-9.66,0.0,95.61,-59.56,45.45,0.64,3.04,0.52,-4.22,0.34,0.29,0.25,0.28
1967-12-24,8.93,1.5,-5.53,1.4,95.04,-51.16,51.49,1.29,4.32,-1.9,-1.97,0.37,0.3,0.25,0.28
1967-12-25,-2.71,-6.19,-8.71,0.02,95.49,-83.28,66.07,1.83,3.58,-2.41,-12.32,0.39,0.3,0.25,0.28
1967-12-26,-0.21,-6.03,-11.44,0.4,95.1,-62.71,54.65,0.9,1.14,0.02,-9.84,0.38,0.3,0.25,0.28
1967-12-27,-3.82,-9.29,-14.53,0.02,95.28,-76.85,66.82,1.49,1.15,1.43,-17.17,0.37,0.31,0.25,0.28
1967-12-28,-3.87,-7.6,-10.38,0.0,95.17,-79.74,66.21,0.96,-0.05,0.86,-13.5,0.36,0.31,0.25,0.28
1967-12-29,1.17,-4.23,-9.39,0.17,94.97,-53.36,52.7,0.97,2.2,-0.58,-7.75,0.36,0.31,0.25,0.28
1967-12-30,-5.02,-10.72,-19.95,1.87,95.42,-38.98,31.15,0.96,0.63,-3.19,-15.31,0.36,0.31,0.26,0.28
1967-12-31,-8.28,-15.92,-23.1,0.0,95.09,-74.38,60.05,0.92,0.18,3.36,-22.14,0.35,0.31,0.26,0.28
1968-01-01,-7.31,-11.63,-19.66,0.96,94.7,-57.24,59.03,0.93,1.44,-2.44,-16.37,0.35,0.31,0.26,0.28
1968-01-02,-20.16,-22.71,-28.38,1.95,95.69,-23.66,25.76,0.38,1.97,-1.99,-26.63,0.35,0.31,0.26,0.28
1968-01-03,-9.49,-19.48,-28.96,0.03,95.1,-64.94,44.52,0.33,2.64,0.08,-23.22,0.35,0.31,0.26,0.28
1968-01-04,-5.06,-15.45,-25.96,0.01,95.15,-63.02,47.1,0.39,1.05,2.18,-18.68,0.35,0.31,0.26,0.28
1968-01-05,-3.47,-14.2,-24.08,1.73,95.36,-34.07,39.05,0.57,0.92,-4.31,-17.87,0.35,0.31,0.26,0.28
1968-01-06,-20.64,-23.98,-27.58,1.25,96.77,-44.1,30.76,0.17,2.35,-1.96,-27.88,0.35,0.31,0.26,0.28
1968-01-07,-11.23,-19.7,-28.47,0.0,96.26,-59.67,36.12,0.17,0.54,3.15,-23.4,0.35,0.31,0.26,0.28
1968-01-08,-1.33,-8.49,-12.05,0.0,94.48,-77.33,43.98,0.59,1.44,2.79,-11.96,0.35,0.31,0.26,0.28
1968-01-09,-6.22,-11.27,-16.31,0.0,95.66,-70.16,47.96,0.33,-0.24,-0.2,-14.42,0.35,0.31,0.26,0.28
1968-01-10,-1.39,-5.32,-9.57,0.0,94.96,-69.28,50.56,1.76,-0.81,6.95,-9.63,0.35,0.31,0.26,0.28
1968-01-11,-2.47,-6.02,-11.36,2.22,94.85,-22.81,21.19,1.07,1.59,2.11,-8.82,0.35,0.31,0.26,0.28
1968-01-12,-11.85,-15.43,-18.45,0.06,96.37,-74.03,47.17,0.53,3.71,-4.05,-19.12,0.35,0.31,0.26,0.28
1968-01-13,-7.27,-15.18,-20.95,0.0,96.02,-60.77,46.8,0.41,1.34,0.04,-19.81,0.35,0.31,0.26,0.28
1968-01-14,-2.57,-8.88,-14.56,0.0,95.14,-44.85,45.64,0.48,1.15,-1.12,-11.68,0.35,0.31,0.26,0.28
1968-01-15,-1.64,-7.95,-13.98,0.01,95.03,-51.25,46.9,0.47,1.28,1.88,-10.23,0.35,0.31,0.26,0.28
1968-01-16,4.64,-0.2,-3.88,0.0,94.18,-78.44,55.82,0.79,2.75,3.31,-3.35,0.36,0.31,0.26,0.28
1968-01-17,5.02,-1.8,-8.12,0.0,94.38,-58.52,59.72,0.86,3.1,-1.09,-4.87,0.38,0.31,0.26,0.28
1968-01-18,5.12,-0.42,-3.43,0.0,95.71,-91.25,72.71,2.0,4.14,-0.71,-6.96,0.39,0.31,0.26,0.28
1968-01-19,9.97,1.83,-3.45,0.0,95.33,-72.21,71.96,1.76,3.23,2.07,-5.64,0.4,0.31,0.26,0.28
1968-01-20,9.22,2.52,-2.34,0.0,95.37,-70.05,80.28,1.7,2.97,-1.54,-2.52,0.41,0.32,0.26,0.28
1968-01-21,12.96,3.32,-2.54,0.0,95.11,-72.52,87.99,1.64,2.87,0.5,-2.42,0.4,0.32,0.26,0.28
1968-01-22,2.76,-0.56,-3.96,0.1,95.78,-30.92,36.26,1.59,2.24,-4.93,-3.72,0.39,0.33,0.26,0.28
1968-01-23,2.2,-1.81,-6.23,0.72,95.45,-54.25,74.21,2.09,0.57,2.11,-7.68,0.38,0.33,0.26,0.28
1968-01-24,13.5,6.33,1.73,0.05,93.97,-58.09,89.25,2.05,3.4,0.21,0.23,0.39,0.33,0.26,0.28
1968-01-25,10.8,4.15,-0.47,0.0,93.72,-55.45,86.44,1.57,0.62,-2.36,0.49,0.38,0.34,0.26,0.28
1968-01-26,0.85,-0.75,-2.5,1.39,94.61,-13.88,23.42,1.14,-3.02,-2.94,-3.13,0.37,0.34,0.26,0.28
1968-01-27,-0.52,-3.39,-5.61,3.03,94.77,-39.04,51.49,0.97,-1.65,-1.04,-6.45,0.37,0.34,0.26,0.28
1968-01-28,1.55,-1.4,-5.62,0.46,94.42,-18.19,19.9,0.32,-1.37,1.36,-2.59,0.37,0.34,0.26,0.28
1968-01-29,-4.66,-9.16,-13.1,0.14,95.53,-66.47,87.77,1.82,0.72,-1.14,-16.68,0.37,0.34,0.26,0.28
1968-01-30,7.52,-0.44,-7.43,0.0,94.78,-81.34,92.18,2.9,1.47,5.01,-7.74,0.37,0.34,0.26,0.28
1968-01-31,7.93,1.41,-3.6,0.01,94.06,-64.49,70.31,1.05,0.74,0.17,-3.78,0.38,0.34,0.26,0.28
1968-02-01,2.49,-2.74,-5.78,0.18,94.94,-51.62,76.28,2.04,2.8,-2.64,-8.28,0.38,0.34,0.26,0.28
1968-02-02,7.86,-0.04,-7.03,0.0,95.14,-88.91,104.14,2.51,0.08,1.71,-7.83,0.38,0.34,0.26,0.28
1968-02-03,7.06,0.79,-3.49,0.0,94.63,-77.85,102.85,1.62,-0.78,0.26,-4.67,0.38,0.35,0.26,0.28
1968-02-04,2.92,-1.59,-4.11,0.0,95.63,-73.76,100.24,1.5,0.71,-1.7,-5.65,0.38,0.35,0.26,0.28
1968-02-05,9.99,1.09,-4.34,0.0,95.66,-78.31,110.51,2.09,1.16,2.42,-4.5,0.37,0.35,0.26,0.28
1968-02-06,2.32,-1.58,-5.38,0.15,96.42,-70.14,109.97,3.73,3.08,-5.39,-8.54,0.37,0.35,0.26,0.28
1968-02-07,3.11,-2.58,-6.57,0.0,95.81,-94.55,116.52,2.41,-0.33,1.16,-12.12,0.37,0.35,0.26,0.28
1968-02-08,6.06,-1.2,-5.63,0.0,95.51,-85.81,114.77,2.58,2.01,-1.88,-8.5,0.36,0.35,0.26,0.28
1968-02-09,3.33,-2.34,-5.95,0.02,95.14,-71.49,95.55,1.48,0.79,-0.34,-7.09,0.36,0.35,0.26,0.28
1968-02-10,0.05,-5.22,-7.73,0.07,94.78,-54.0,70.18,2.04,-1.19,-1.37,-13.1,0.36,0.35,0.26,0.28
1968-02-11,-1.48,-6.09,-9.99,0.55,94.73,-62.38,92.13,2.16,-1.23,-0.44,-15.5,0.36,0.35,0.26,0.28
1968-02-12,-7.14,-10.52,-13.96,0.17,95.53,-90.83,128.79,2.99,1.61,-4.59,-20.74,0.36,0.35,0.26,0.28
1968-02-13,-4.09,-9.42,-13.58,0.02,96.02,-81.99,111.6,1.91,0.95,-1.92,-17.76,0.36,0.35,0.26,0.28
1968-02-14,0.6,-5.4,-11.12,0.0,95.34,-79.76,111.04,2.1,1.15,0.64,-15.84,0.36,0.35,0.26,0.28
1968-02-15,2.44,-3.19,-6.94,0.0,95.02,-93.3,130.87,3.25,3.49,-1.24,-13.42,0.36,0.34,0.26,0.28
1968-02-16,-3.56,-5.78,-11.04,0.11,94.97,-90.2,115.96,3.76,3.51,-4.04,-16.88,0.36,0.34,0.26,0.28
1968-02-17,-4.59,-9.88,-14.13,0.0,95.7,-110.65,139.88,2.94,2.15,-1.69,-25.88,0.36,0.34,0.26,0.28
1968-02-18,4.17,-4.66,-11.8,0.0,94.87,-88.67,135.97,2.73,-1.0,2.12,-16.86,0.36,0.34,0.26,0.28
1968-02-19,5.19,-0.75,-4.63,0.72,94.19,-48.36,82.85,1.51,0.55,-0.82,-6.68,0.36,0.34,0.26,0.28
1968-02-20,-3.62,-9.53,-16.48,0.6,94.98,-44.91,82.66,2.16,-1.82,-3.51,-16.95,0.36,0.34,0.26,0.28
1968-02-21,-5.68,-11.9,-17.79,0.01,95.01,-72.49,123.74,2.47,-1.39,1.6,-23.04,0.36,0.34,0.26,0.28
1968-02-22,-3.91,-8.02,-10.73,0.08,94.87,-48.86,99.74,2.63,-2.49,1.06,-19.21,0.36,0.34,0.26,0.28
1968-02-23,-0.15,-5.61,-9.78,0.1,94.94,-71.21,117.51,2.16,-1.57,2.4,-12.05,0.36,0.34,0.26,0.28
1968-02-24,5.89,-0.95,-6.04,0.85,94.55,-54.64,110.83,2.44,-0.49,3.56,-6.2,0.36,0.34,0.26,0.28
1968-02-25,5.57,1.81,-0.01,0.53,95.08,-34.19,76.47,2.55,3.61,-4.0,-2.14,0.37,0.34,0.26,0.28
1968-02-26,5.39,1.06,-3.83,0.22,95.61,-56.14,99.26,2.55,2.39,-3.57,-3.67,0.37,0.34,0.26,0.28
1968-02-27,5.14,0.39,-4.45,0.38,95.13,-42.91,69.35,1.69,2.43,-2.34,-3.52,0.37,0.34,0.26,0.28
1968-02-28,-1.65,-6.89,-11.27,0.75,95.46,-91.79,154.33,3.33,1.26,-5.32,-16.07,0.37,0.34,0.27,0.28
1968-02-29,8.31,-2.55,-12.13,0.0,95.15,-97.69,154.76,3.58,2.21,1.4,-17.28,0.37,0.34,0.27,0.28
1968-03-01,10.75,3.62,-4.15,0.02,94.42,-82.87,157.28,4.12,2.56,-3.63,-3.17,0.37,0.34,0.27,0.28
1968-03-02,-1.46,-5.84,-9.19,0.1,95.78,-78.37,150.59,4.08,-0.28,-5.1,-16.3,0.37,0.34,0.27,0.28
1968-03-03,9.85,-0.28,-8.72,0.0,95.71,-114.04,169.44,5.4,2.66,2.73,-18.89,0.37,0.34,0.27,0.28
1968-03-04,18.14,7.01,-1.97,0.0,94.63,-101.41,166.64,5.46,3.67,-0.04,-7.54,0.36,0.34,0.27,0.28
1968-03-05,11.83,5.01,-0.0,0.0,94.58,-96.46,167.17,3.43,1.23,-2.27,-1.88,0.35,0.34,0.27,0.28
1968-03-06,15.17,6.0,-1.98,0.0,94.53,-87.77,165.47,5.75,-1.17,4.94,-2.53,0.35,0.34,0.27,0.28
1968-03-07,16.03,9.72,4.22,0.49,94.01,-78.27,156.6,6.89,0.14,6.31,1.3,0.34,0.34,0.27,0.28
1968-03-08,13.75,7.56,2.14,0.93,93.67,-70.59,149.02,4.23,2.59,-1.43,2.73,0.35,0.34,0.27,0.28
1968-03-09,7.87,2.79,-0.03,0.01,94.55,-59.95,121.48,3.31,0.94,-3.95,-2.51,0.34,0.34,0.27,0.28
1968-03-10,3.99,-0.49,-4.05,0.13,95.16,-62.57,138.47,3.63,-0.54,-3.25,-8.37,0.34,0.34,0.27,0.28
1968-03-11,1.29,-2.98,-6.8,0.01,95.9,-95.87,174.03,3.4,0.15,-3.07,-10.84,0.33,0.34,0.27,0.28
1968-03-12,2.24,-4.44,-10.74,0.0,95.48,-107.26,176.64,3.48,-1.04,0.36,-19.42,0.33,0.33,0.27,0.28
1968-03-13,8.54,1.4,-5.48,0.0,94.54,-77.05,144.26,6.12,-2.28,4.71,-13.38,0.33,0.33,0.27,0.28
1968-03-14,11.93,6.48,0.19,0.02,93.77,-83.84,150.56,5.8,3.21,0.64,-2.36,0.33,0.33,0.27,0.28
1968-03-15,15.56,6.41,-0.39,0.06,94.78,-97.06,177.54,5.4,3.17,0.56,-4.98,0.32,0.33,0.27,0.28
1968-03-16,18.29,8.86,-0.59,0.0,94.9,-99.76,188.66,7.79,1.08,3.88,-5.04,0.31,0.33,0.27,0.28
1968-03-17,20.92,15.02,11.03,0.15,93.61,-93.68,184.31,11.87,0.57,6.35,0.02,0.3,0.32,0.27,0.28
1968-03-18,17.33,12.23,3.16,1.64,93.3,-85.44,177.24,7.12,2.35,2.92,5.42,0.31,0.32,0.27,0.28
1968-03-19,2.61,-0.56,-3.19,2.1,94.86,-37.79,80.97,4.71,5.68,-4.63,-6.65,0.31,0.32,0.27,0.28
1968-03-20,2.55,-2.67,-6.28,0.17,96.02,-69.22,164.23,4.77,2.42,-5.58,-10.34,0.31,0.32,0.27,0.28
1968-03-21,0.9,-4.17,-7.87,0.56,95.88,-90.93,147.74,3.45,2.23,-3.28,-12.29,0.3,0.31,0.27,0.28
1968-03-22,-1.17,-5.7,-9.51,0.01,95.83,-99.68,178.55,3.73,1.74,-3.6,-14.73,0.3,0.31,0.27,0.28
1968-03-23,11.2,0.92,-8.03,0.0,95.27,-98.41,187.81,4.44,1.11,2.34,-13.65,0.31,0.31,0.27,0.28
1968-03-24,20.7,9.91,2.11,0.0,94.28,-94.29,184.05,7.36,3.06,2.56,-3.64,0.31,0.31,0.27,0.28
1968-03-25,18.35,10.44,3.89,0.01,94.33,-96.09,190.5,6.44,3.02,-1.7,-0.56,0.31,0.31,0.27,0.28
1968-03-26,19.36,10.28,2.1,5.05,93.93,-68.31,129.91,5.17,-0.8,2.87,2.73,0.32,0.31,0.27,0.28
1968-03-27,17.1,10.44,5.13,0.02,94.32,-83.83,189.72,9.02,4.88,-0.3,-2.3,0.36,0.31,0.27,0.28
1968-03-28,22.76,13.8,6.33,0.0,94.46,-99.6,208.57,8.44,2.77,-0.28,-1.53,0.34,0.3,0.27,0.28
1968-03-29,19.07,12.0,5.36,0.0,94.92,-96.44,205.34,7.34,-2.05,1.12,0.24,0.32,0.3,0.27,0.28
1968-03-30,26.0,15.72,8.52,0.05,93.95,-98.18,207.32,11.78,2.31,-0.81,0.99,0.31,0.3,0.27,0.28
1968-03-31,8.4,3.72,-1.12,0.02,95.54,-110.28,221.07,7.84,0.68,-3.14,-11.71,0.29,0.3,0.27,0.28
1968-04-01,16.47,8.86,2.29,0.0,94.87,-98.96,205.41,11.51,-0.72,6.16,-8.86,0.29,0.29,0.27,0.28
1968-04-02,12.18,9.04,6.19,0.67,93.92,-35.29,66.64,4.0,-3.83,3.8,3.64,0.28,0.29,0.27,0.28
1968-04-03,6.6,2.66,-3.3,51.58,93.23,-7.31,26.84,1.11,0.0,-5.77,2.02,0.43,0.37,0.27,0.28
1968-04-04,-3.66,-6.81,-13.02,1.99,95.03,-77.72,91.69,1.97,3.82,-4.58,-10.75,0.43,0.41,0.27,0.28
1968-04-05,8.45,-1.77,-13.74,0.0,94.81,-78.97,104.41,2.78,0.18,4.65,-8.55,0.43,0.41,0.27,0.28
1968-04-06,18.49,9.22,3.17,1.35,93.52,-75.45,172.59,5.39,0.22,3.7,1.42,0.45,0.42,0.27,0.28
1968-04-07,10.7,5.5,1.59,11.11,93.14,-44.54,130.47,5.47,6.24,-3.07,0.42,0.45,0.44,0.28,0.28
1968-04-08,10.51,5.22,1.48,5.31,94.77,-56.67,163.42,5.37,5.17,-2.86,-0.85,0.46,0.44,0.29,0.28
1968-04-09,13.33,6.52,-0.18,0.04,95.46,-101.18,220.26,5.18,2.45,0.27,-2.2,0.44,0.43,0.29,0.28
1968-04-10,20.11,10.53,1.09,0.0,95.19,-101.48,232.63,6.72,1.98,2.43,0.18,0.42,0.42,0.29,0.28
1968-04-11,26.32,16.64,7.59,0.0,94.04,-103.08,235.54,10.04,2.78,3.52,2.72,0.4,0.41,0.29,0.28
1968-04-12,15.75,12.07,6.64,0.0,93.81,-103.3,228.39,8.44,0.36,-2.08,1.42,0.38,0.39,0.29,0.28
1968-04-13,7.99,4.0,1.29,6.6,94.41,-32.93,53.56,2.32,-0.14,-2.86,0.25,0.4,0.39,0.29,0.28
1968-04-14,12.76,5.56,-0.88,0.01,94.86,-102.61,242.1,7.22,3.09,-1.45,-4.77,0.42,0.39,0.29,0.28
1968-04-15,23.72,13.78,4.54,0.0,93.77,-102.75,241.49,9.73,1.89,3.7,-1.06,0.39,0.39,0.29,0.28
1968-04-16,16.89,12.89,9.26,0.01,93.49,-91.62,231.62,9.91,1.72,-3.55,1.97,0.37,0.38,0.29,0.28
1968-04-17,11.04,7.07,3.04,1.67,94.75,-59.58,167.0,7.15,-0.96,-5.64,-0.93,0.36,0.37,0.29,0.28
1968-04-18,11.03,6.39,1.93,0.6,95.35,-41.52,130.32,3.89,-0.92,-1.81,0.15,0.37,0.37,0.3,0.28
1968-04-19,13.14,10.01,7.49,22.94,93.97,-7.71,42.68,1.14,-3.2,0.88,8.23,0.42,0.38,0.3,0.28
1968-04-20,16.08,10.53,6.94,8.2,93.6,-50.8,166.21,8.07,4.75,-4.47,3.55,0.45,0.44,0.3,0.28
1968-04-21,19.53,11.35,3.07,2.61,94.3,-69.7,204.43,7.41,-3.84,1.45,3.76,0.43,0.43,0.31,0.28
1968-04-22,11.36,6.1,1.08,20.86,94.06,-14.39,51.65,1.98,0.41,-3.71,4.81,0.46,0.44,0.31,0.28
1968-04-23,7.84,4.07,0.74,0.43,94.92,-94.13,210.17,7.22,3.7,-6.12,-3.15,0.45,0.44,0.32,0.28
1968-04-24,9.84,3.69,-2.43,0.0,94.84,-106.47,240.08,5.4,0.99,-2.08,-5.21,0.44,0.43,0.32,0.28
1968-04-25,14.41,7.04,-0.84,0.2,94.45,-89.27,225.64,5.9,1.06,-1.09,-1.45,0.43,0.42,0.32,0.28
1968-04-26,13.4,7.88,0.23,1.72,94.37,-76.77,176.18,3.86,0.05,1.33,1.44,0.42,0.42,0.33,0.28
1968-04-27,14.67,8.49,2.04,1.21,94.9,-84.35,224.61,5.18,2.37,-1.47,3.6,0.42,0.41,0.33,0.28
1968-04-28,16.1,9.8,3.23,0.08,95.35,-99.95,250.02,6.01,1.78,-0.81,2.53,0.41,0.41,0.33,0.28
1968-04-29,21.8,14.18,6.24,0.0,95.03,-101.04,257.51,7.74,1.62,0.34,2.95,0.39,0.4,0.33,0.28
1968-04-30,27.64,18.74,10.13,0.0,94.34,-100.8,262.8,9.28,2.17,1.87,5.67,0.37,0.38,0.33,0.28
1968-05-01,28.18,18.82,9.24,0.31,93.84,-100.11,255.83,7.49,0.38,0.8,7.12,0.35,0.37,0.33,0.28
1968-05-02,24.92,17.38,11.43,0.36,94.15,-85.18,233.63,9.08,-0.24,-3.57,7.25,0.34,0.36,0.32,0.28
1968-05-03,17.51,12.58,7.09,0.05,94.98,-98.15,229.34,9.91,2.78,-3.82,0.31,0.33,0.35,0.32,0.28
1968-05-04,13.19,8.78,4.1,0.0,95.2,-113.55,270.34,8.57,-0.58,-3.5,-2.89,0.32,0.35,0.32,0.28
1968-05-05,17.66,10.27,1.98,0.0,94.67,-101.57,265.43,11.15,-3.11,4.81,-1.82,0.31,0.34,0.32,0.28
1968-05-06,18.44,14.34,10.1,25.42,93.44,-29.33,91.45,6.3,-2.72,6.44,9.06,0.37,0.34,0.32,0.28
1968-05-07,13.74,9.25,7.16,15.71,93.67,-28.34,66.89,3.44,3.24,-0.71,5.58,0.46,0.42,0.32,0.28
1968-05-08,13.35,9.7,5.33,0.01,94.72,-83.87,238.52,11.24,7.14,-2.02,0.05,0.43,0.43,0.33,0.28
1968-05-09,14.17,8.56,2.64,0.0,95.37,-111.59,276.47,6.71,0.89,-1.14,-0.03,0.41,0.42,0.33,0.28
1968-05-10,18.74,10.96,6.21,4.4,94.94,-75.15,214.39,6.8,0.62,0.99,3.52,0.4,0.41,0.33,0.28
1968-05-11,13.89,8.12,1.99,0.0,94.81,-91.14,251.01,7.96,2.53,-2.34,-0.82,0.41,0.4,0.33,0.28
1968-05-12,20.53,12.68,2.79,0.0,94.43,-85.63,263.32,9.69,-1.24,4.63,3.62,0.38,0.39,0.33,0.28
1968-05-13,21.12,15.92,12.85,4.89,93.88,-39.82,126.21,7.06,-1.44,6.01,10.25,0.38,0.38,0.33,0.28
1968-05-14,24.81,18.24,11.54,0.05,93.56,-95.9,271.9,10.54,3.4,2.36,7.52,0.39,0.38,0.33,0.28
1968-05-15,15.87,13.31,9.8,5.1,93.75,-56.84,156.34,5.82,1.76,-4.35,8.03,0.4,0.38,0.33,0.28
1968-05-16,13.68,9.1,4.86,0.0,94.6,-92.75,236.42,9.08,2.83,-4.36,-1.01,0.39,0.37,0.33,0.28
1968-05-17,15.38,9.56,3.5,2.09,94.29,-90.64,261.57,7.7,3.27,-0.95,0.95,0.37,0.37,0.33,0.28
1968-05-18,6.8,4.36,0.94,4.85,94.5,-47.69,160.1,7.06,4.31,-6.38,-1.57,0.4,0.37,0.33,0.28
1968-05-19,8.86,5.55,2.85,0.24,95.45,-36.79,131.01,5.53,2.01,-4.51,-1.04,0.39,0.37,0.33,0.28
1968-05-20,11.01,7.04,2.69,0.06,95.45,-67.3,181.0,4.61,0.63,-1.65,0.69,0.38,0.37,0.33,0.28
1968-05-21,18.59,10.66,0.55,0.0,94.81,-95.02,275.51,7.54,-1.56,2.34,2.18,0.36,0.36,0.33,0.28
1968-05-22,12.44,10.77,8.8,5.84,94.25,-27.5,60.81,3.26,-3.22,1.55,5.8,0.39,0.36,0.32,0.28
1968-05-23,17.16,12.31,6.51,0.19,94.57,-67.34,205.31,7.09,-2.91,-1.96,4.14,0.39,0.36,0.32,0.28
1968-05-24,16.18,11.05,5.6,0.0,95.21,-99.49,275.58,8.0,-2.85,-1.15,1.23,0.37,0.35,0.32,0.28
1968-05-25,17.18,11.99,5.13,0.01,94.99,-72.76,195.35,6.05,-1.86,-1.28,3.07,0.35,0.35,0.32,0.28
1968-05-26,16.56,12.18,7.69,0.41,94.52,-58.49,175.5,5.43,-0.01,-2.29,6.15,0.34,0.34,0.32,0.28
1968-05-27,18.97,13.53,7.0,0.05,94.26,-74.51,196.32,7.44,2.49,-2.35,4.81,0.33,0.34,0.32,0.28
1968-05-28,21.87,15.93,10.22,0.26,94.5,-88.16,263.47,9.97,3.12,-2.98,7.11,0.31,0.33,0.32,0.28
1968-05-29,21.89,15.74,7.29,0.0,94.71,-99.13,277.84,7.59,-0.36,-0.89,7.16,0.3,0.32,0.32,0.28
1968-05-30,27.88,20.16,12.52,1.25,94.34,-74.93,258.36,10.67,-1.67,3.73,10.18,0.29,0.32,0.32,0.28
1968-05-31,23.05,18.49,14.89,6.38,94.35,-68.27,217.29,8.3,1.04,-2.05,10.02,0.34,0.31,0.32,0.28
1968-06-01,25.39,18.55,10.74,0.0,94.78,-96.32,268.07,9.32,1.97,-0.37,6.0,0.33,0.31,0.31,0.28
1968-06-02,29.41,22.3,13.81,0.0,94.56,-92.79,271.19,8.94,0.66,0.29,10.5,0.31,0.3,0.31,0.28
1968-06-03,35.25,27.04,17.93,0.0,94.25,-96.68,283.56,14.13,0.04,4.23,9.77,0.28,0.29,0.31,0.28
1968-06-04,32.26,27.22,22.67,0.0,94.05,-90.09,255.76,14.03,1.18,3.12,11.44,0.26,0.28,0.31,0.28
1968-06-05,32.72,26.12,20.18,0.87,93.78,-78.36,242.48,15.62,-0.43,5.9,12.99,0.25,0.28,0.3,0.28
1968-06-06,29.89,24.97,20.75,0.23,93.84,-61.04,182.63,10.81,-0.72,5.14,15.18,0.25,0.27,0.3,0.28
1968-06-07,30.16,25.69,21.91,2.42,93.77,-47.98,153.23,9.82,-1.88,5.08,17.84,0.25,0.27,0.3,0.28
1968-06-08,30.53,23.95,18.78,2.42,93.9,-64.1,208.99,7.57,-0.69,1.4,17.69,0.27,0.27,0.3,0.28
1968-06-09,30.55,25.75,21.0,0.14,93.95,-78.92,263.3,11.11,0.51,2.99,15.36,0.28,0.26,0.3,0.28
1968-06-10,25.39,21.4,18.17,6.19,93.94,-61.46,195.48,7.8,1.72,0.57,13.79,0.31,0.26,0.3,0.28
1968-06-11,21.79,17.83,13.99,0.25,94.56,-69.84,170.79,9.55,3.91,-3.54,9.32,0.31,0.26,0.3,0.28
1968-06-12,27.15,19.58,11.54,0.01,95.0,-100.99,283.52,9.0,-0.82,0.82,10.88,0.29,0.26,0.29,0.28
1968-06-13,33.94,24.63,17.79,1.91,94.01,-90.23,261.12,13.84,1.94,2.34,13.97,0.28,0.26,0.29,0.28
1968-06-14,23.34,18.3,13.88,0.17,94.88,-92.64,250.91,10.4,0.69,-3.47,7.91,0.28,0.25,0.29,0.28
1968-06-15,17.46,13.93,10.87,8.74,95.38,-50.0,128.74,5.79,-3.42,0.6,7.49,0.32,0.25,0.29,0.28
1968-06-16,22.41,16.86,11.03,2.81,95.38,-83.53,243.24,7.64,0.21,0.31,8.17,0.35,0.26,0.29,0.28
1968-06-17,29.21,20.01,11.71,6.76,94.78,-81.61,255.53,8.98,0.39,3.36,12.12,0.34,0.26,0.29,0.28
1968-06-18,26.36,21.3,16.14,0.04,94.81,-92.02,274.32,9.57,0.3,-1.72,12.55,0.36,0.26,0.29,0.28
1968-06-19,31.86,24.58,16.59,0.03,94.87,-82.63,255.24,10.15,-0.54,2.87,12.14,0.32,0.26,0.29,0.28
