date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1960-10-05,21.08,15.32,9.89,0.0,93.4,-103.95,144.33,7.32,2.82,-1.99,-0.82,0.14,0.16,0.16,0.2
1960-10-06,26.09,16.38,8.07,0.0,93.65,-98.71,132.94,7.01,-0.23,3.45,-0.43,0.14,0.16,0.16,0.2
1960-10-07,24.49,18.05,12.31,0.0,92.94,-102.11,135.8,7.75,2.22,1.24,1.02,0.14,0.16,0.16,0.2
1960-10-08,23.78,16.48,11.76,0.35,92.5,-79.75,107.01,6.1,-0.24,0.67,4.35,0.14,0.16,0.16,0.2
1960-10-09,12.53,9.79,7.18,0.54,93.54,-67.17,104.58,5.69,1.92,-5.31,2.3,0.15,0.16,0.16,0.2
1960-10-10,13.04,8.45,4.75,0.0,94.25,-83.31,123.62,4.31,-0.17,-1.89,-1.65,0.15,0.16,0.16,0.2
1960-10-11,16.06,10.58,5.31,0.28,93.45,-55.31,76.98,4.4,-3.08,2.69,2.54,0.15,0.16,0.16,0.2
1960-10-12,18.77,12.66,7.75,0.0,92.66,-95.56,127.15,6.38,3.79,1.59,0.3,0.15,0.16,0.16,0.2
1960-10-13,12.41,9.2,5.27,0.43,93.11,-84.87,93.28,4.87,3.98,-0.66,-1.28,0.15,0.16,0.16,0.2
1960-10-14,11.62,6.27,1.75,0.13,93.94,-95.05,117.84,4.44,3.42,0.23,-3.47,0.15,0.16,0.16,0.2
1960-10-15,15.07,7.62,-0.36,0.0,94.46,-101.39,125.79,6.11,3.98,1.57,-5.42,0.15,0.16,0.16,0.2
1960-10-16,17.73,12.27,8.46,0.0,94.07,-91.77,117.67,7.29,4.3,-1.8,-0.49,0.15,0.16,0.16,0.2
1960-10-17,10.82,6.26,2.3,1.05,94.17,-64.15,46.71,1.14,1.77,-0.57,1.69,0.15,0.16,0.16,0.2
1960-10-18,4.1,1.69,-2.62,0.2,94.49,-74.42,78.15,3.91,2.56,-4.4,-6.42,0.16,0.16,0.16,0.2
1960-10-19,1.57,-2.65,-6.88,0.0,94.55,-101.11,122.5,2.55,0.27,1.2,-12.58,0.16,0.16,0.16,0.2
1960-10-20,8.11,2.29,-3.15,0.05,93.63,-80.34,111.1,2.55,0.31,0.82,-7.48,0.16,0.16,0.16,0.2
1960-10-21,15.54,7.67,0.85,0.06,92.85,-53.84,53.04,2.88,2.76,1.87,-0.51,0.16,0.16,0.16,0.2
1960-10-22,14.92,10.19,5.87,0.0,92.8,-83.22,105.65,4.51,4.29,-2.05,2.44,0.16,0.16,0.16,0.2
1960-10-23,13.32,8.27,4.23,0.01,93.21,-76.5,107.67,3.72,-2.56,1.93,1.83,0.16,0.16,0.16,0.2
1960-10-24,20.58,12.15,7.41,0.14,92.34,-77.41,92.41,5.81,1.42,3.72,2.12,0.16,0.16,0.16,0.2
1960-10-25,12.3,8.32,4.68,1.24,93.39,-67.23,93.83,3.98,2.37,-2.8,2.11,0.17,0.16,0.16,0.2
1960-10-26,18.61,9.84,3.74,0.0,92.9,-91.08,104.83,5.31,-1.31,4.51,-0.24,0.17,0.16,0.16,0.2
1960-10-27,13.18,10.3,7.16,0.0,92.82,-92.25,96.52,8.7,6.27,-0.44,-3.51,0.16,0.16,0.16,0.2
1960-10-28,11.8,7.43,3.38,0.0,92.99,-67.11,52.12,4.48,0.98,2.52,-6.74,0.16,0.16,0.16,0.2
1960-10-29,11.31,6.23,1.45,0.68,92.7,-70.32,83.02,2.76,-0.19,-2.15,-2.02,0.16,0.16,0.16,0.2
1960-10-30,4.73,2.02,-1.34,1.04,93.81,-40.3,51.06,2.68,3.1,-4.1,-2.26,0.18,0.16,0.16,0.2
1960-10-31,5.33,1.86,-2.11,0.15,92.88,-50.58,61.98,1.59,-0.15,0.11,-4.58,0.18,0.16,0.16,0.2
1960-11-01,5.41,1.13,-3.46,2.71,92.32,-46.41,57.92,1.03,1.4,0.2,-1.83,0.18,0.16,0.16,0.2
1960-11-02,9.85,3.82,-0.04,0.31,93.23,-81.65,96.26,3.19,4.91,-1.02,-1.77,0.21,0.16,0.16,0.2
1960-11-03,6.48,1.92,-1.75,0.0,93.97,-86.15,85.74,2.92,3.72,-1.91,-4.98,0.21,0.16,0.16,0.2
1960-11-04,3.98,-0.04,-2.33,0.12,94.72,-79.0,73.84,2.03,3.61,-1.1,-5.07,0.2,0.16,0.16,0.2
1960-11-05,8.48,2.59,-2.74,0.0,94.39,-87.25,89.51,4.91,6.29,-1.96,-5.49,0.2,0.16,0.16,0.2
1960-11-06,5.95,0.74,-4.61,0.0,94.45,-96.29,91.95,2.75,0.94,1.57,-7.35,0.2,0.16,0.16,0.2
1960-11-07,6.57,3.49,0.7,0.04,92.32,-59.48,45.85,3.77,3.71,-1.04,-4.29,0.19,0.16,0.16,0.2
1960-11-08,0.26,-5.52,-7.8,0.23,93.8,-71.18,64.93,3.88,4.69,-5.18,-15.8,0.19,0.16,0.16,0.2
1960-11-09,-3.78,-7.28,-10.84,0.0,94.58,-97.82,89.4,2.19,2.18,0.67,-17.33,0.19,0.16,0.16,0.2
1960-11-10,2.01,-1.44,-4.21,0.84,93.38,-36.5,40.07,2.02,1.94,0.45,-9.25,0.19,0.16,0.16,0.2
1960-11-11,-0.77,-3.41,-6.42,3.92,93.05,-37.99,14.12,0.55,-1.8,2.33,-5.56,0.19,0.16,0.16,0.2
1960-11-12,0.2,-1.54,-3.31,0.01,93.08,-42.18,38.63,0.45,2.16,-0.59,-3.75,0.19,0.16,0.16,0.2
1960-11-13,1.31,-0.89,-2.95,0.96,93.13,-36.56,30.11,0.66,-2.93,3.43,-2.7,0.19,0.16,0.16,0.2
1960-11-14,8.28,1.49,-2.13,0.0,92.55,-62.57,54.17,0.71,1.78,1.47,-3.64,0.2,0.16,0.16,0.2
1960-11-15,3.47,-0.34,-2.91,0.01,92.67,-69.13,54.12,1.35,4.36,-0.55,-4.74,0.2,0.16,0.16,0.2
1960-11-16,3.8,-1.25,-5.32,0.25,92.94,-75.47,67.8,1.53,3.53,0.52,-6.3,0.2,0.16,0.16,0.2
1960-11-17,1.19,-1.5,-3.97,1.6,93.15,-64.47,61.82,1.02,2.87,-0.85,-4.84,0.2,0.16,0.16,0.2
1960-11-18,6.16,1.48,-2.67,0.0,92.63,-55.76,39.52,1.45,2.17,2.94,-4.08,0.21,0.16,0.16,0.2
1960-11-19,5.88,1.91,-0.51,0.0,93.42,-88.84,65.86,2.34,5.4,0.37,-4.19,0.22,0.16,0.16,0.2
1960-11-20,8.29,3.26,-0.28,0.04,92.98,-78.17,60.21,3.38,3.45,2.97,-7.64,0.22,0.16,0.16,0.2
1960-11-21,10.13,2.49,-3.77,0.21,92.6,-77.18,65.27,4.13,5.75,-0.21,-6.09,0.23,0.17,0.16,0.2
1960-11-22,2.58,-2.48,-5.53,0.4,93.91,-88.37,51.02,1.65,3.67,1.13,-9.14,0.23,0.17,0.16,0.2
1960-11-23,5.02,-1.33,-5.02,0.0,93.44,-85.47,63.37,2.37,2.25,3.16,-10.22,0.22,0.17,0.16,0.2
1960-11-24,7.62,1.24,-2.48,0.01,92.39,-51.19,62.85,1.78,-1.59,2.32,-6.47,0.22,0.17,0.16,0.2
1960-11-25,16.99,7.25,2.42,0.0,91.98,-69.88,59.38,2.61,2.38,1.01,-1.17,0.22,0.17,0.16,0.2
1960-11-26,2.1,-3.43,-8.24,0.0,93.2,-61.01,46.21,1.84,-2.58,-3.3,-9.51,0.22,0.17,0.16,0.2
1960-11-27,-6.69,-8.78,-10.28,3.83,93.75,-38.18,35.18,1.92,-3.38,-2.91,-15.45,0.22,0.17,0.16,0.2
1960-11-28,-10.35,-11.74,-15.09,3.45,94.22,-39.02,27.25,0.84,2.61,-4.73,-14.94,0.22,0.17,0.16,0.2
1960-11-29,-10.24,-14.33,-19.11,0.01,94.7,-61.57,35.71,0.32,0.58,-0.58,-16.8,0.22,0.17,0.16,0.2
1960-11-30,-9.31,-13.34,-18.86,0.03,94.83,-66.48,44.95,0.83,-2.62,3.93,-16.99,0.21,0.17,0.16,0.2
1960-12-01,3.35,-4.72,-10.52,0.0,93.59,-59.68,43.97,0.94,1.16,3.19,-9.67,0.21,0.17,0.16,0.2
1960-12-02,5.06,-2.59,-8.26,0.0,92.72,-60.8,45.6,0.66,1.54,1.61,-8.42,0.21,0.17,0.16,0.2
1960-12-03,3.81,-1.46,-4.71,0.0,92.8,-61.99,42.27,0.51,2.66,0.27,-5.41,0.22,0.17,0.16,0.2
1960-12-04,1.32,-2.43,-4.87,0.01,92.72,-51.07,35.06,0.27,1.55,-0.42,-5.3,0.22,0.17,0.16,0.2
1960-12-05,-3.87,-7.87,-9.74,2.71,93.67,-17.12,17.4,1.13,6.34,-5.03,-10.48,0.22,0.17,0.16,0.2
1960-12-06,-2.32,-8.38,-14.49,0.11,94.64,-53.2,36.76,1.24,5.18,-0.56,-12.49,0.22,0.18,0.16,0.2
1960-12-07,-4.31,-8.5,-13.84,0.34,94.79,-39.68,28.67,0.47,-0.73,-1.21,-10.92,0.22,0.18,0.16,0.2
1960-12-08,-3.31,-8.81,-15.19,0.02,94.54,-44.02,30.67,0.5,-0.01,3.05,-11.49,0.22,0.18,0.16,0.2
1960-12-09,0.22,-3.82,-9.98,0.0,93.44,-68.09,37.52,0.63,2.37,0.22,-6.87,0.21,0.18,0.16,0.2
1960-12-10,-5.55,-6.97,-7.88,0.14,93.96,-13.24,18.19,0.47,-2.77,2.23,-8.54,0.21,0.18,0.16,0.2
1960-12-11,-6.76,-7.89,-9.49,0.07,94.34,-25.03,24.56,0.4,-2.18,1.31,-9.57,0.21,0.18,0.16,0.2
1960-12-12,2.11,-3.63,-8.74,0.02,94.29,-58.0,40.39,0.88,2.18,2.63,-7.42,0.21,0.18,0.16,0.2
1960-12-13,5.42,1.63,-0.54,0.0,93.41,-67.71,39.48,1.19,5.0,0.79,-2.95,0.22,0.18,0.16,0.2
1960-12-14,3.34,0.23,-6.08,1.68,92.85,-48.43,27.83,1.65,6.01,-2.55,-4.3,0.23,0.18,0.16,0.2
1960-12-15,-4.0,-6.98,-9.75,0.04,93.85,-71.83,41.6,1.41,5.66,-2.07,-11.97,0.23,0.18,0.16,0.2
1960-12-16,-3.85,-5.4,-7.16,0.27,93.72,-46.67,27.27,1.34,5.38,-3.61,-9.38,0.23,0.18,0.16,0.2
1960-12-17,-7.75,-9.13,-10.81,0.01,93.74,-60.32,33.09,0.48,2.73,-1.38,-12.41,0.23,0.18,0.16,0.2
1960-12-18,-8.79,-10.96,-13.01,0.31,94.25,-54.56,40.7,0.45,-0.06,-0.94,-14.66,0.23,0.18,0.16,0.2
1960-12-19,-10.66,-12.11,-14.92,4.81,94.33,-17.08,15.48,0.44,-3.49,0.02,-14.59,0.23,0.18,0.16,0.2
1960-12-20,-15.93,-19.09,-23.5,0.47,95.36,-50.42,17.6,0.15,3.28,-2.52,-22.15,0.23,0.18,0.16,0.2
1960-12-21,-18.65,-22.22,-25.48,0.0,94.69,-73.64,28.89,0.25,5.41,-2.12,-26.22,0.23,0.18,0.16,0.2
1960-12-22,-6.37,-16.78,-21.43,1.6,93.86,-52.45,28.08,0.3,4.03,-0.33,-20.53,0.23,0.18,0.16,0.2
1960-12-23,1.88,-0.08,-4.32,0.09,93.17,-55.6,21.93,0.67,6.26,-3.44,-2.21,0.23,0.18,0.16,0.2
1960-12-24,1.49,-2.25,-5.64,0.0,93.3,-67.82,27.81,0.31,4.39,0.38,-4.58,0.23,0.18,0.16,0.2
1960-12-25,-2.16,-4.32,-6.49,1.34,93.5,-18.23,13.4,0.08,0.74,-0.19,-5.3,0.23,0.18,0.16,0.2
1960-12-26,-2.12,-10.68,-17.96,0.47,94.35,-30.45,17.62,0.15,-1.22,-1.02,-12.52,0.23,0.18,0.16,0.2
1960-12-27,-6.7,-12.33,-18.98,0.02,94.67,-47.9,21.94,0.04,3.08,1.88,-14.59,0.23,0.18,0.16,0.2
1960-12-28,-6.96,-8.41,-10.0,0.08,93.83,-59.77,22.34,0.07,5.09,0.2,-10.66,0.23,0.18,0.16,0.2
1960-12-29,1.1,-4.43,-9.42,0.09,93.2,-45.56,20.19,0.28,5.17,0.25,-6.48,0.23,0.18,0.16,0.2
1960-12-30,0.16,-0.95,-2.69,0.17,92.74,-46.24,21.11,0.52,5.27,-1.45,-3.02,0.23,0.18,0.16,0.2
1960-12-31,-3.5,-8.41,-14.69,0.03,93.28,-63.57,25.45,0.03,2.44,-1.44,-10.58,0.23,0.18,0.16,0.2
1961-01-01,-7.6,-14.39,-22.27,0.19,93.74,-36.46,23.58,0.1,1.38,0.97,-16.27,0.23,0.18,0.16,0.2
1961-01-02,-6.83,-10.44,-14.48,0.08,93.92,-41.55,25.25,0.24,3.92,-0.27,-12.88,0.23,0.18,0.16,0.2
1961-01-03,-0.27,-4.17,-8.11,0.0,93.66,-65.38,28.82,0.67,5.77,0.32,-7.53,0.23,0.18,0.16,0.2
1961-01-04,0.37,-3.64,-7.12,0.0,93.33,-74.72,33.5,0.59,5.19,0.61,-7.05,0.23,0.18,0.16,0.2
1961-01-05,3.51,0.32,-3.3,0.0,92.82,-74.39,36.35,1.26,6.41,0.2,-3.5,0.24,0.18,0.16,0.2
1961-01-06,5.5,0.58,-3.31,0.25,92.97,-56.84,35.09,1.01,5.35,-0.43,-2.33,0.27,0.18,0.16,0.2
1961-01-07,-1.74,-4.76,-6.12,0.06,94.8,-25.67,24.25,0.76,1.14,-0.85,-7.84,0.29,0.18,0.16,0.2
1961-01-08,1.91,-2.83,-5.62,0.01,93.92,-49.43,33.33,0.88,-0.64,4.73,-6.06,0.29,0.18,0.16,0.2
1961-01-09,5.82,1.23,-2.15,0.0,93.55,-65.46,41.55,1.11,3.59,1.51,-4.72,0.29,0.18,0.16,0.2
1961-01-10,4.41,-0.24,-4.84,0.0,93.83,-71.67,51.78,0.66,3.48,0.81,-3.68,0.29,0.19,0.16,0.2
1961-01-11,6.61,1.68,-0.87,0.0,93.61,-69.67,52.61,0.96,3.88,1.13,-2.66,0.3,0.19,0.16,0.2
1961-01-12,6.82,2.03,-0.57,0.01,93.09,-63.62,49.08,1.26,4.24,0.18,-2.79,0.3,0.19,0.16,0.2
1961-01-13,-0.48,-2.99,-5.08,0.03,93.61,-49.78,46.76,0.81,1.74,-0.86,-5.96,0.3,0.19,0.16,0.2
1961-01-14,5.68,-0.77,-5.07,0.0,93.09,-70.26,47.06,0.96,2.54,1.86,-5.08,0.29,0.2,0.16,0.2
1961-01-15,8.4,2.08,-3.25,0.0,93.04,-63.08,50.04,1.01,4.04,1.75,-1.79,0.29,0.2,0.16,0.2
1961-01-16,11.31,5.35,0.97,0.0,92.82,-74.72,63.12,3.22,5.75,-0.49,-2.08,0.29,0.2,0.16,0.2
1961-01-17,3.47,-0.48,-3.9,1.05,93.92,-73.63,60.79,1.15,2.87,-1.1,-5.82,0.29,0.21,0.17,0.2
1961-01-18,-1.47,-4.43,-7.44,0.23,94.71,-78.41,63.66,1.75,3.67,-3.22,-9.67,0.28,0.21,0.17,0.2
1961-01-19,0.43,-5.07,-8.28,0.05,94.27,-70.19,51.66,1.63,3.3,-1.87,-10.75,0.28,0.21,0.17,0.2
1961-01-20,-8.54,-12.32,-16.81,0.06,94.77,-80.6,74.5,1.68,2.34,-2.64,-21.69,0.27,0.21,0.17,0.2
1961-01-21,-7.5,-9.78,-12.1,0.08,93.59,-65.71,59.78,1.12,-0.32,0.43,-17.85,0.27,0.21,0.17,0.2
1961-01-22,-5.94,-8.99,-11.99,0.28,93.22,-49.79,51.6,1.41,1.15,-0.73,-15.09,0.27,0.21,0.17,0.2
1961-01-23,-8.21,-12.87,-23.45,0.01,93.68,-78.35,69.95,1.32,1.45,-3.59,-19.45,0.27,0.21,0.17,0.2
1961-01-24,-15.62,-21.83,-26.78,0.0,95.24,-75.11,71.81,1.16,-2.41,2.7,-32.76,0.27,0.21,0.17,0.2
1961-01-25,-15.46,-17.4,-21.48,0.16,94.41,-64.87,65.61,0.97,2.07,-2.8,-25.38,0.27,0.21,0.17,0.2
1961-01-26,-15.84,-20.38,-24.35,0.01,94.72,-86.36,79.88,0.68,3.01,-1.44,-26.93,0.27,0.21,0.17,0.2
1961-01-27,-2.17,-9.64,-18.67,0.06,93.11,-60.83,60.68,2.44,5.63,-0.39,-20.15,0.27,0.21,0.17,0.2
1961-01-28,-8.87,-12.71,-15.67,0.09,93.81,-68.59,74.84,1.41,3.68,-3.87,-19.8,0.27,0.21,0.17,0.2
1961-01-29,-11.27,-14.08,-16.58,0.03,93.81,-82.6,84.62,1.14,3.2,-0.3,-22.07,0.27,0.21,0.17,0.2
1961-01-30,-6.63,-10.66,-14.4,0.94,93.7,-44.92,74.64,1.11,-1.67,1.77,-18.0,0.27,0.21,0.17,0.2
1961-01-31,-5.19,-8.6,-11.51,0.62,93.58,-46.95,65.95,0.99,-2.07,-0.46,-13.09,0.27,0.21,0.17,0.2
1961-02-01,-11.36,-15.12,-20.06,10.94,94.25,-7.07,12.16,0.32,-4.86,1.25,-17.62,0.27,0.21,0.17,0.2
1961-02-02,-9.69,-17.02,-22.91,0.29,94.08,-34.55,23.22,0.12,-2.03,4.65,-19.56,0.27,0.21,0.17,0.2
1961-02-03,-6.55,-9.78,-12.86,0.12,93.6,-44.5,23.72,0.05,-0.55,1.79,-11.78,0.27,0.21,0.17,0.2
1961-02-04,-6.39,-9.61,-12.83,0.03,94.71,-17.71,23.81,0.14,0.24,-0.29,-10.68,0.27,0.21,0.17,0.2
1961-02-05,-0.37,-6.42,-11.35,0.02,94.65,-44.0,31.9,0.09,0.56,2.38,-7.98,0.27,0.21,0.17,0.2
1961-02-06,1.34,-3.44,-7.47,0.0,93.7,-67.81,38.09,0.34,-0.07,4.1,-6.4,0.27,0.21,0.17,0.2
1961-02-07,2.47,-2.65,-6.43,0.0,93.24,-70.31,45.17,0.51,1.14,3.65,-6.05,0.27,0.21,0.17,0.2
1961-02-08,0.76,-3.33,-6.97,0.0,93.41,-59.7,49.76,0.22,2.26,-0.97,-5.21,0.27,0.21,0.17,0.2
1961-02-09,3.76,-2.42,-8.94,0.0,93.48,-52.39,54.26,0.28,2.06,0.98,-4.56,0.29,0.21,0.17,0.2
1961-02-10,10.37,3.43,-4.23,0.42,92.7,-45.64,64.42,1.06,3.38,1.44,-0.55,0.34,0.21,0.17,0.2
1961-02-11,4.59,0.37,-3.97,0.01,92.96,-53.61,46.88,0.58,0.08,0.22,-3.51,0.36,0.22,0.17,0.2
1961-02-12,5.1,0.51,-2.92,1.04,92.44,-48.42,51.8,1.38,1.55,-0.3,-3.36,0.35,0.23,0.17,0.2
1961-02-13,-1.99,-4.94,-8.11,0.02,93.32,-72.25,87.62,2.22,3.31,-2.41,-11.48,0.34,0.24,0.17,0.2
1961-02-14,5.83,-3.59,-8.69,0.92,93.32,-55.65,68.99,2.3,0.21,0.66,-9.58,0.33,0.24,0.17,0.2
1961-02-15,-2.31,-8.34,-13.42,0.0,93.64,-69.66,89.83,2.1,-3.05,1.94,-14.1,0.33,0.24,0.17,0.2
1961-02-16,-5.59,-8.54,-14.69,0.02,93.31,-56.2,74.63,1.83,3.03,-2.83,-14.25,0.32,0.25,0.17,0.2
1961-02-17,-10.95,-15.12,-18.81,0.0,94.04,-88.0,109.71,1.37,-0.15,-1.99,-22.98,0.32,0.25,0.17,0.2
1961-02-18,-6.77,-13.55,-19.07,0.07,93.85,-74.21,100.15,1.27,-1.7,0.92,-21.26,0.32,0.25,0.17,0.2
1961-02-19,1.53,-6.59,-12.85,0.19,93.29,-62.66,76.11,1.2,-1.04,1.87,-12.34,0.32,0.25,0.17,0.2
1961-02-20,9.88,-0.06,-8.28,0.21,93.4,-67.06,106.28,2.18,2.5,2.25,-6.52,0.32,0.25,0.17,0.2
1961-02-21,13.3,5.76,0.63,0.04,92.94,-68.42,89.31,2.61,4.29,2.23,-0.91,0.32,0.25,0.17,0.2
1961-02-22,6.39,0.69,-7.2,16.02,92.32,-18.01,16.09,0.77,1.63,-2.03,-1.85,0.36,0.26,0.17,0.2
1961-02-23,-7.92,-10.04,-12.45,3.08,93.33,-33.24,39.07,1.02,3.15,-4.67,-13.35,0.35,0.27,0.17,0.2
1961-02-24,0.58,-8.15,-18.4,0.0,93.28,-68.96,58.39,0.86,1.41,2.47,-12.35,0.34,0.28,0.17,0.2
1961-02-25,4.46,0.48,-3.1,3.15,92.12,-52.57,47.83,1.27,5.04,-0.3,-3.05,0.36,0.28,0.17,0.2
1961-02-26,0.66,-3.58,-6.19,0.21,93.19,-88.89,83.0,1.75,4.32,-1.55,-8.6,0.37,0.29,0.17,0.2
1961-02-27,3.15,-2.66,-6.46,0.0,93.2,-79.6,86.92,1.79,2.59,2.27,-8.97,0.35,0.29,0.17,0.2
1961-02-28,3.22,-1.63,-7.16,0.04,93.31,-70.34,89.8,1.99,3.39,-0.93,-7.5,0.34,0.29,0.17,0.2
1961-03-01,6.81,1.44,-7.04,0.73,92.09,-53.27,72.57,2.28,4.4,3.48,-4.24,0.35,0.29,0.17,0.2
1961-03-02,5.02,0.72,-3.61,0.03,92.11,-93.64,123.89,3.93,5.62,-1.32,-8.13,0.36,0.3,0.17,0.2
1961-03-03,0.2,-4.49,-8.11,0.19,93.02,-74.91,103.38,1.53,-2.57,-0.27,-8.69,0.34,0.3,0.17,0.2
1961-03-04,-0.62,-3.66,-6.18,3.15,92.93,-39.25,58.87,1.46,-4.27,2.2,-6.82,0.33,0.3,0.17,0.2
1961-03-05,0.57,-3.9,-7.07,0.02,92.98,-92.44,114.0,1.9,2.47,1.29,-10.76,0.33,0.3,0.17,0.2
1961-03-06,1.79,-2.18,-6.78,0.65,92.77,-31.9,54.53,1.55,-3.29,3.21,-6.06,0.33,0.3,0.17,0.2
1961-03-07,6.61,-0.39,-4.99,0.14,93.4,-83.77,120.43,1.24,0.37,0.73,-4.28,0.33,0.3,0.17,0.2
1961-03-08,-0.44,-5.0,-8.0,0.01,94.49,-84.18,124.01,2.05,1.65,-2.45,-10.64,0.34,0.3,0.17,0.2
1961-03-09,8.17,-0.62,-7.67,0.0,93.49,-89.3,136.4,3.27,-1.43,4.78,-7.7,0.34,0.3,0.18,0.2
1961-03-10,4.64,0.95,-2.6,0.34,92.58,-52.4,110.65,2.85,3.82,-2.78,-4.23,0.34,0.3,0.18,0.2
1961-03-11,3.58,-1.8,-4.72,0.32,93.32,-79.73,137.53,1.93,-1.32,0.87,-6.98,0.34,0.31,0.18,0.2
1961-03-12,3.47,-1.33,-4.72,1.13,93.59,-59.56,102.91,1.93,-2.51,3.39,-5.0,0.33,0.31,0.18,0.2
1961-03-13,11.98,3.66,-3.09,0.01,92.79,-76.55,147.82,4.61,2.86,2.01,-4.63,0.33,0.31,0.18,0.2
1961-03-14,5.59,1.03,-3.28,0.06,93.27,-81.09,157.46,3.13,1.06,-2.72,-6.4,0.33,0.31,0.18,0.2
1961-03-15,4.07,-1.23,-5.19,0.0,93.56,-81.03,161.14,3.3,-2.75,2.03,-8.5,0.32,0.31,0.18,0.2
1961-03-16,10.54,3.04,-2.68,0.0,92.77,-85.34,167.37,3.94,-2.93,4.23,-3.32,0.32,0.31,0.18,0.2
1961-03-17,12.25,5.67,0.53,0.59,92.78,-65.8,143.74,2.97,2.18,-1.31,1.44,0.32,0.3,0.18,0.2
1961-03-18,8.96,2.17,-3.79,0.0,94.37,-90.98,172.27,2.64,-1.44,-2.01,-2.23,0.31,0.3,0.18,0.2
1961-03-19,6.47,0.92,-2.7,0.02,94.71,-53.18,133.64,2.77,-2.69,2.95,-3.19,0.3,0.3,0.18,0.2
1961-03-20,11.31,4.4,-0.76,0.0,93.23,-80.75,161.23,5.04,-2.38,6.32,-1.78,0.3,0.3,0.18,0.2
1961-03-21,10.75,4.38,-2.06,0.33,92.88,-64.7,135.19,3.02,1.51,0.29,-0.86,0.29,0.29,0.18,0.2
1961-03-22,9.61,4.64,1.05,0.11,93.63,-38.82,89.22,3.32,2.34,-3.88,-1.19,0.29,0.29,0.18,0.2
1961-03-23,9.84,2.91,-2.81,0.0,93.62,-84.72,172.81,3.71,-3.66,2.19,-1.92,0.28,0.29,0.18,0.2
1961-03-24,18.66,9.09,2.31,0.0,92.21,-86.9,180.66,6.7,-3.25,4.84,1.53,0.28,0.28,0.18,0.2
1961-03-25,8.81,5.55,2.17,0.81,92.11,-55.4,112.18,2.86,0.97,-3.96,1.37,0.27,0.28,0.18,0.2
1961-03-26,3.39,0.23,-2.07,0.02,92.69,-53.93,117.75,3.14,1.94,-3.29,-5.36,0.28,0.28,0.19,0.2
1961-03-27,1.81,-1.02,-2.89,0.05,93.13,-42.76,124.95,3.81,0.96,-4.33,-8.52,0.27,0.27,0.19,0.2
1961-03-28,3.24,-1.58,-4.85,0.05,93.93,-75.49,160.19,4.53,2.61,-3.7,-11.0,0.27,0.27,0.19,0.2
1961-03-29,11.49,3.36,-5.26,0.0,93.33,-93.34,199.29,5.43,2.08,2.94,-8.42,0.26,0.27,0.19,0.2
1961-03-30,5.81,1.74,-2.7,0.01,93.15,-84.31,174.22,4.86,3.68,-3.65,-6.02,0.26,0.27,0.19,0.2
1961-03-31,5.03,-0.77,-5.78,0.0,93.48,-103.04,198.08,4.54,2.04,-3.09,-10.54,0.26,0.27,0.19,0.2
1961-04-01,11.51,1.79,-6.92,0.08,93.36,-99.07,207.42,4.26,0.99,1.25,-9.41,0.25,0.26,0.19,0.2
1961-04-02,12.94,7.79,3.65,2.69,92.7,-78.41,190.22,7.73,4.44,-3.61,-1.49,0.27,0.26,0.19,0.2
1961-04-03,12.75,5.7,-1.04,4.27,93.2,-73.02,146.76,4.26,1.42,0.81,-3.79,0.27,0.26,0.19,0.2
1961-04-04,3.86,0.78,-1.74,11.59,93.02,-22.4,50.84,1.76,1.86,-4.05,-1.08,0.33,0.26,0.19,0.2
1961-04-05,-0.15,-2.04,-4.92,1.63,93.69,-55.31,105.94,2.43,3.39,-3.69,-5.9,0.32,0.27,0.19,0.2
1961-04-06,-0.02,-5.04,-11.17,0.0,94.34,-96.19,152.57,2.13,1.09,-1.93,-10.58,0.3,0.27,0.19,0.2
1961-04-07,6.84,-1.09,-10.91,0.0,93.95,-88.17,164.43,3.18,0.35,3.36,-10.64,0.31,0.27,0.19,0.2
1961-04-08,8.45,2.58,-2.91,0.16,93.41,-96.32,193.8,3.33,0.66,1.53,-7.28,0.32,0.27,0.19,0.2
1961-04-09,8.58,3.89,0.96,3.15,92.69,-58.17,114.96,2.78,1.31,2.96,-1.24,0.34,0.28,0.19,0.2
1961-04-10,1.54,-0.82,-4.05,0.8,93.32,-46.97,105.56,2.33,0.65,-3.2,-5.98,0.34,0.29,0.19,0.2
1961-04-11,7.58,0.47,-6.29,0.0,93.52,-96.98,209.05,4.13,0.29,2.23,-9.18,0.32,0.29,0.19,0.2
1961-04-12,11.86,4.83,-0.86,0.07,92.35,-85.38,210.22,7.97,-2.37,6.84,-5.83,0.31,0.29,0.19,0.2
1961-04-13,12.04,5.02,0.71,7.37,91.32,-60.43,124.86,4.18,0.81,0.47,-1.63,0.35,0.29,0.19,0.2
1961-04-14,2.56,-1.19,-4.46,0.0,93.25,-98.0,225.41,6.81,2.72,-6.11,-13.01,0.34,0.3,0.19,0.2
1961-04-15,1.09,-3.14,-7.33,0.0,94.09,-111.43,227.55,6.34,2.3,-4.99,-18.51,0.32,0.3,0.19,0.2
