date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1973-11-21,-1.65,-6.34,-10.27,0.15,91.38,-49.91,38.46,0.59,3.91,-1.4,-8.73,0.31,0.3,0.22,0.25
1973-11-22,-1.67,-6.67,-10.58,0.01,92.34,-71.59,41.94,0.31,2.03,0.12,-9.44,0.31,0.3,0.22,0.25
1973-11-23,-4.65,-9.09,-15.18,1.74,92.75,-29.73,30.99,0.33,-2.48,0.44,-10.29,0.3,0.3,0.22,0.25
1973-11-24,-3.46,-7.74,-10.79,0.11,92.09,-37.09,29.01,0.25,1.84,0.41,-9.66,0.3,0.3,0.23,0.25
1973-11-25,-0.42,-4.35,-7.53,0.18,91.43,-54.92,31.55,0.15,0.14,2.71,-6.16,0.3,0.3,0.23,0.25
1973-11-26,-0.75,-5.98,-9.84,0.0,91.38,-66.43,34.11,0.22,3.71,-0.86,-8.43,0.3,0.29,0.23,0.25
1973-11-27,-1.31,-8.09,-14.05,0.0,92.56,-73.48,38.11,0.26,3.38,0.15,-10.92,0.3,0.29,0.23,0.25
1973-11-28,1.26,-5.37,-12.23,0.0,92.82,-59.81,33.93,0.4,2.82,1.53,-8.95,0.3,0.29,0.23,0.25
1973-11-29,3.93,1.21,-4.62,0.0,92.76,-67.21,41.11,0.57,2.83,-0.94,-2.37,0.31,0.29,0.23,0.25
1973-11-30,-3.88,-6.48,-9.32,0.0,93.85,-54.55,40.39,0.74,-3.32,1.56,-9.55,0.32,0.29,0.23,0.25
1973-12-01,3.32,-0.6,-5.77,0.0,92.46,-66.63,47.49,0.64,-1.86,4.95,-3.49,0.32,0.29,0.23,0.25
1973-12-02,3.71,-0.33,-3.33,0.1,92.24,-44.11,35.51,0.79,4.16,-3.21,-2.77,0.32,0.3,0.23,0.25
1973-12-03,-0.34,-3.58,-5.0,0.06,93.02,-39.07,39.94,0.67,1.74,-0.45,-5.99,0.32,0.3,0.23,0.25
1973-12-04,-1.18,-3.93,-10.6,3.2,92.6,-21.39,22.96,0.47,-0.25,0.14,-5.62,0.31,0.3,0.23,0.25
1973-12-05,-9.25,-12.49,-17.57,1.38,93.41,-37.51,24.32,0.42,1.32,-3.27,-15.02,0.31,0.3,0.23,0.25
1973-12-06,-2.09,-8.98,-18.12,0.05,93.47,-64.99,36.49,0.45,1.8,4.0,-12.21,0.31,0.3,0.23,0.25
1973-12-07,3.03,0.33,-2.24,0.03,92.84,-48.3,33.97,0.56,2.99,2.18,-3.1,0.31,0.3,0.23,0.25
1973-12-08,3.82,0.34,-6.18,1.28,92.73,-42.02,32.21,2.15,9.39,-4.47,-3.03,0.34,0.3,0.23,0.25
1973-12-09,-1.35,-6.6,-9.38,0.04,94.08,-78.15,43.73,0.97,4.12,-3.56,-10.46,0.33,0.3,0.23,0.25
1973-12-10,1.27,-4.54,-10.08,0.0,92.76,-56.53,38.29,0.87,1.6,1.91,-8.73,0.33,0.3,0.23,0.25
1973-12-11,4.43,-0.59,-4.38,0.0,92.17,-56.37,43.94,0.42,1.1,0.64,-4.36,0.33,0.3,0.23,0.25
1973-12-12,-0.16,-5.76,-13.25,3.24,92.15,-17.85,13.06,0.56,-2.97,-1.39,-8.04,0.33,0.3,0.23,0.25
1973-12-13,-13.35,-15.24,-16.71,5.51,92.55,-5.79,19.1,0.5,-5.11,0.17,-17.69,0.32,0.3,0.23,0.25
1973-12-14,-11.21,-13.22,-16.33,3.3,92.59,-8.4,9.96,0.1,-3.09,1.25,-15.09,0.32,0.3,0.23,0.25
1973-12-15,-13.31,-15.1,-17.22,0.47,93.88,-23.64,13.35,0.01,-0.72,-0.79,-16.94,0.32,0.3,0.23,0.25
1973-12-16,-2.52,-9.52,-14.45,1.0,93.07,-14.95,9.48,0.13,-1.6,4.62,-11.41,0.31,0.3,0.23,0.25
1973-12-17,-2.4,-6.18,-11.65,0.33,92.5,-20.62,10.79,0.03,0.02,-2.47,-7.27,0.31,0.3,0.23,0.25
1973-12-18,-11.1,-12.83,-16.53,1.01,93.89,-29.83,13.78,0.08,0.65,-3.89,-14.82,0.31,0.3,0.23,0.25
1973-12-19,-8.57,-13.99,-16.69,0.0,94.33,-69.82,18.84,-0.13,3.73,-0.24,-16.61,0.31,0.3,0.23,0.25
1973-12-20,-3.61,-9.98,-16.93,0.0,92.96,-48.6,17.36,0.22,1.94,3.46,-13.82,0.31,0.3,0.23,0.25
1973-12-21,1.59,-1.43,-4.66,0.0,92.18,-50.0,18.06,0.33,4.41,0.66,-5.26,0.31,0.3,0.24,0.25
1973-12-22,0.7,-1.48,-4.25,0.06,92.19,-39.24,17.53,0.04,1.44,-1.89,-2.99,0.31,0.3,0.24,0.25
1973-12-23,-4.4,-5.46,-7.19,3.06,92.58,-9.99,9.53,0.12,-2.65,1.45,-6.45,0.31,0.3,0.24,0.25
1973-12-24,-3.65,-5.37,-7.44,0.39,93.05,-11.89,12.03,0.08,0.62,-0.92,-6.34,0.3,0.3,0.24,0.25
1973-12-25,-3.01,-4.77,-6.04,0.93,91.81,-18.46,12.73,0.04,-0.78,2.36,-5.67,0.3,0.29,0.24,0.25
1973-12-26,-2.47,-4.82,-9.97,0.55,92.47,-43.86,16.37,0.11,4.58,-2.55,-6.58,0.3,0.29,0.24,0.25
1973-12-27,-7.73,-11.62,-15.57,0.11,92.08,-50.7,19.8,-0.13,1.45,0.34,-13.29,0.3,0.29,0.24,0.25
1973-12-28,-8.84,-10.5,-12.6,0.46,92.17,-36.85,18.43,-0.04,3.01,-2.01,-12.16,0.3,0.29,0.24,0.25
1973-12-29,-10.2,-16.29,-22.26,0.42,92.68,-44.75,16.22,-0.0,3.49,-2.78,-18.65,0.3,0.29,0.24,0.25
1973-12-30,-20.25,-23.9,-26.58,0.07,93.01,-50.53,21.15,-0.02,2.25,-1.33,-26.56,0.3,0.29,0.24,0.25
1973-12-31,-22.81,-25.78,-27.98,0.07,93.75,-60.31,22.24,-0.03,3.38,-2.43,-28.73,0.3,0.29,0.24,0.25
1974-01-01,-16.5,-21.89,-27.67,0.04,93.43,-63.34,23.01,-0.04,4.12,0.54,-24.96,0.3,0.29,0.24,0.25
1974-01-02,-11.11,-17.06,-22.94,0.19,93.52,-52.09,20.17,0.0,4.46,-1.46,-19.68,0.3,0.29,0.24,0.25
1974-01-03,-11.76,-15.22,-17.74,0.01,93.5,-80.16,25.42,0.12,6.78,0.47,-19.14,0.3,0.29,0.24,0.25
1974-01-04,-10.09,-15.17,-18.4,0.07,92.86,-59.57,22.78,0.08,4.56,-0.14,-18.8,0.29,0.29,0.24,0.25
1974-01-05,-16.07,-19.8,-23.52,0.01,93.39,-72.85,26.27,-0.0,5.04,-1.39,-23.14,0.29,0.29,0.24,0.25
1974-01-06,-13.7,-19.93,-24.3,0.04,92.38,-70.13,26.05,0.13,5.49,-0.73,-23.79,0.29,0.29,0.24,0.25
1974-01-07,-9.39,-16.03,-25.44,0.64,92.43,-33.73,22.0,0.08,2.56,0.36,-18.63,0.29,0.29,0.24,0.25
1974-01-08,-14.16,-18.62,-23.17,0.01,93.13,-78.19,28.89,-0.03,4.82,-1.24,-21.75,0.29,0.29,0.24,0.25
1974-01-09,-16.41,-22.51,-27.13,0.01,93.04,-53.85,26.59,0.01,1.53,-0.63,-25.58,0.29,0.29,0.24,0.25
1974-01-10,-20.08,-24.75,-28.67,0.26,93.46,-37.38,25.33,0.03,-0.4,-1.08,-27.55,0.29,0.29,0.24,0.25
1974-01-11,-18.72,-24.76,-31.46,0.13,93.73,-60.85,31.32,-0.01,1.95,0.67,-27.78,0.29,0.28,0.24,0.25
1974-01-12,-13.44,-21.27,-28.64,0.0,93.09,-49.79,29.73,0.03,0.44,1.95,-24.52,0.29,0.28,0.24,0.25
1974-01-13,3.97,-4.58,-18.52,0.0,92.19,-52.51,30.0,0.49,3.99,3.7,-8.37,0.3,0.28,0.24,0.25
1974-01-14,4.28,-1.75,-7.52,0.08,92.21,-40.73,25.45,0.74,2.08,0.5,-4.52,0.32,0.28,0.24,0.25
1974-01-15,8.86,3.31,-3.39,0.0,91.75,-48.37,30.86,0.77,4.61,2.04,-0.79,0.36,0.29,0.24,0.25
1974-01-16,13.83,7.45,2.87,0.0,92.02,-48.9,60.27,1.33,3.37,1.43,1.41,0.42,0.33,0.24,0.25
1974-01-17,11.48,5.05,0.97,0.0,92.32,-66.48,67.62,1.54,2.69,-0.6,-0.57,0.39,0.35,0.24,0.25
1974-01-18,1.7,-2.93,-8.26,0.0,93.45,-74.81,76.19,1.85,0.05,0.53,-9.8,0.37,0.35,0.24,0.25
1974-01-19,10.65,2.64,-1.55,0.0,91.89,-71.17,72.82,1.77,2.8,1.74,-3.29,0.36,0.35,0.25,0.25
1974-01-20,0.76,-2.6,-4.34,0.35,92.48,-25.8,24.18,0.71,1.59,-3.25,-4.8,0.36,0.35,0.25,0.25
1974-01-21,0.4,-4.16,-7.53,0.05,93.05,-60.23,56.64,1.09,1.96,-2.2,-7.84,0.35,0.35,0.25,0.25
1974-01-22,2.13,-4.57,-9.13,0.02,93.01,-88.87,67.36,2.0,3.81,0.1,-11.87,0.35,0.34,0.25,0.25
1974-01-23,1.07,-4.82,-8.26,0.34,92.93,-67.45,50.99,0.96,1.66,-1.51,-9.92,0.35,0.34,0.25,0.25
1974-01-24,8.55,-0.75,-8.55,0.31,92.76,-56.83,67.63,1.96,2.74,1.12,-6.41,0.35,0.34,0.25,0.25
1974-01-25,5.47,1.13,-2.33,0.17,91.84,-46.11,40.24,0.68,2.15,1.71,-3.01,0.35,0.34,0.25,0.25
1974-01-26,1.28,-4.86,-8.76,0.11,92.1,-57.67,63.33,1.4,2.37,-3.8,-9.34,0.35,0.34,0.25,0.25
1974-01-27,5.42,-2.11,-8.93,0.03,92.11,-77.71,83.79,2.27,3.76,1.41,-9.66,0.35,0.33,0.25,0.25
1974-01-28,5.23,-0.43,-3.94,0.19,91.91,-53.73,61.45,1.36,2.37,0.35,-5.4,0.34,0.33,0.26,0.25
1974-01-29,6.45,2.27,-0.75,0.87,91.36,-64.53,61.32,2.68,4.87,0.72,-5.63,0.34,0.33,0.26,0.25
1974-01-30,4.06,-5.38,-18.13,1.09,91.49,-59.25,57.08,2.62,5.05,-2.13,-13.28,0.35,0.33,0.26,0.25
1974-01-31,-11.75,-15.3,-18.28,1.49,92.92,-52.08,62.69,1.43,-1.1,-0.3,-23.24,0.34,0.33,0.26,0.25
1974-02-01,-6.26,-10.42,-14.63,1.14,92.02,-34.76,49.18,1.07,-2.69,3.21,-14.53,0.34,0.33,0.26,0.25
1974-02-02,-6.19,-9.36,-14.78,0.12,92.58,-73.59,80.76,1.21,2.84,-3.04,-13.85,0.34,0.33,0.26,0.25
1974-02-03,-2.37,-10.93,-16.73,0.71,93.11,-50.7,77.33,1.18,-1.04,1.37,-16.63,0.34,0.32,0.26,0.25
1974-02-04,6.02,-0.53,-6.53,1.12,91.99,-38.14,49.5,1.03,2.37,1.44,-4.71,0.34,0.32,0.26,0.25
1974-02-05,-5.03,-11.48,-14.47,0.63,93.09,-32.1,48.5,1.08,-0.43,-5.12,-15.28,0.35,0.32,0.26,0.25
1974-02-06,-0.9,-8.77,-15.32,0.32,93.41,-70.23,82.61,1.15,2.29,0.49,-14.26,0.35,0.32,0.26,0.25
1974-02-07,-3.66,-7.24,-9.74,0.74,93.5,-45.98,55.28,1.21,2.95,-3.49,-11.21,0.35,0.32,0.26,0.25
1974-02-08,1.06,-5.17,-10.7,1.37,92.8,-43.03,47.24,1.76,5.77,-4.87,-9.03,0.34,0.32,0.26,0.25
1974-02-09,7.47,-2.56,-11.63,0.01,92.77,-73.99,85.25,2.18,5.03,-1.77,-7.97,0.35,0.32,0.26,0.25
1974-02-10,7.25,0.69,-4.44,0.08,93.0,-70.44,88.45,1.73,3.95,-1.08,-4.42,0.36,0.32,0.26,0.25
1974-02-11,10.3,3.42,-0.33,0.0,92.26,-87.99,102.13,2.9,5.02,-0.02,-5.49,0.36,0.32,0.26,0.25
1974-02-12,7.87,1.42,-6.38,0.01,91.97,-77.63,102.45,2.37,2.73,-1.28,-4.8,0.36,0.33,0.26,0.25
1974-02-13,-4.47,-8.24,-11.28,0.81,92.6,-42.07,64.72,1.5,-3.86,0.14,-12.92,0.35,0.33,0.26,0.25
1974-02-14,1.65,-5.42,-10.66,0.06,92.93,-64.78,94.98,1.95,-2.01,4.12,-10.53,0.35,0.33,0.26,0.25
1974-02-15,6.52,1.66,-2.74,0.56,92.74,-75.69,113.23,3.03,4.94,-0.68,-5.49,0.35,0.33,0.26,0.25
1974-02-16,10.69,1.95,-4.2,0.0,92.49,-84.57,114.72,2.27,2.37,1.74,-6.32,0.35,0.33,0.27,0.25
1974-02-17,8.87,3.18,-1.04,0.22,91.8,-59.44,83.55,2.53,2.91,-1.26,-3.25,0.35,0.33,0.27,0.25
1974-02-18,7.2,0.82,-3.94,0.04,91.9,-80.01,103.0,2.52,3.84,-0.74,-6.67,0.34,0.33,0.27,0.25
1974-02-19,8.66,1.6,-3.81,0.15,91.17,-71.05,95.03,1.87,1.33,2.27,-6.02,0.34,0.33,0.27,0.25
1974-02-20,1.23,-0.96,-2.97,0.78,92.23,-35.85,61.47,2.01,3.68,-4.36,-4.86,0.33,0.33,0.27,0.25
1974-02-21,2.0,-2.39,-5.63,0.1,93.57,-63.9,96.48,2.06,0.97,-3.19,-7.78,0.33,0.33,0.27,0.25
1974-02-22,1.89,-3.57,-7.55,0.01,92.76,-77.18,108.79,2.31,-3.64,2.72,-8.79,0.33,0.32,0.27,0.25
1974-02-23,-3.62,-8.37,-12.71,0.09,93.8,-98.1,137.51,2.33,-2.94,-0.96,-17.86,0.33,0.32,0.27,0.25
1974-02-24,4.27,-3.28,-9.84,0.0,94.19,-98.39,130.22,2.39,2.17,0.05,-13.39,0.33,0.32,0.27,0.25
1974-02-25,11.69,1.26,-5.85,0.0,93.18,-88.37,131.63,3.82,2.42,3.43,-11.28,0.33,0.32,0.27,0.25
1974-02-26,13.41,4.81,-0.9,0.0,92.15,-85.06,135.2,2.73,2.5,1.46,-4.23,0.32,0.32,0.27,0.25
1974-02-27,8.72,3.96,-3.03,0.18,91.7,-81.68,131.53,6.53,7.78,-0.72,-6.6,0.32,0.32,0.27,0.25
1974-02-28,5.33,-2.2,-8.03,0.01,92.77,-89.54,142.02,3.53,0.62,1.03,-10.98,0.31,0.32,0.27,0.25
1974-03-01,17.27,5.43,-1.85,0.58,91.57,-74.1,139.71,4.54,2.77,0.93,-3.95,0.31,0.32,0.27,0.25
1974-03-02,15.21,6.22,0.04,1.41,90.7,-60.37,127.77,3.04,0.64,0.4,0.07,0.31,0.31,0.27,0.25
1974-03-03,6.48,2.0,-1.75,0.22,91.21,-67.38,127.45,3.56,5.0,-1.73,-4.52,0.32,0.31,0.27,0.25
1974-03-04,6.02,0.93,-3.34,0.04,91.5,-90.07,125.76,5.13,6.24,0.03,-11.67,0.31,0.31,0.27,0.25
1974-03-05,12.99,6.35,1.34,0.13,91.04,-86.42,142.59,6.92,7.18,0.78,-5.77,0.3,0.31,0.27,0.25
1974-03-06,3.74,-1.94,-6.63,0.72,91.85,-50.28,94.29,2.93,0.16,-3.87,-9.47,0.3,0.31,0.27,0.25
1974-03-07,-1.92,-5.57,-8.06,2.75,92.65,-34.19,68.38,2.28,-5.68,1.32,-11.12,0.3,0.3,0.27,0.25
1974-03-08,7.04,-0.68,-5.99,0.05,92.25,-75.4,143.97,2.28,-1.58,0.87,-5.49,0.3,0.3,0.27,0.25
1974-03-09,5.55,-0.7,-5.98,0.03,93.74,-108.11,162.76,2.8,1.39,0.37,-10.12,0.31,0.3,0.27,0.25
1974-03-10,9.89,1.65,-3.63,0.0,93.49,-93.46,155.41,4.62,-0.51,5.64,-8.57,0.31,0.3,0.27,0.25
1974-03-11,5.74,1.87,-0.93,1.72,93.02,-25.56,71.06,1.67,-1.95,0.82,-3.15,0.32,0.3,0.27,0.25
1974-03-12,8.53,3.18,0.26,0.16,93.35,-45.75,124.35,2.82,-1.68,5.19,-0.24,0.32,0.3,0.27,0.25
1974-03-13,10.69,3.73,-0.84,1.26,92.39,-61.16,131.19,2.95,-0.86,3.82,0.21,0.32,0.3,0.27,0.25
1974-03-14,5.45,0.75,-4.21,0.87,92.35,-79.28,143.59,5.54,8.44,-1.67,-7.75,0.32,0.3,0.27,0.25
1974-03-15,-2.01,-4.31,-6.99,0.93,93.3,-42.34,84.69,3.13,4.57,-5.33,-10.23,0.31,0.3,0.27,0.25
1974-03-16,2.04,-3.9,-8.58,0.03,93.6,-58.46,144.69,2.95,-1.85,0.78,-11.44,0.31,0.3,0.27,0.25
1974-03-17,16.29,5.64,-2.69,1.61,92.3,-51.7,124.45,2.92,2.05,1.46,-0.43,0.32,0.3,0.27,0.25
1974-03-18,3.75,-1.52,-5.76,0.05,92.82,-46.74,135.0,3.47,3.72,-4.4,-7.45,0.32,0.3,0.27,0.25
1974-03-19,-1.06,-3.55,-9.34,3.27,92.82,-55.98,102.56,2.41,1.18,-3.46,-9.23,0.32,0.3,0.27,0.25
1974-03-20,-0.7,-6.44,-11.61,0.07,93.24,-95.12,164.55,3.92,5.12,-2.37,-17.53,0.31,0.3,0.27,0.25
1974-03-21,2.89,-3.49,-8.28,0.86,92.29,-68.45,134.9,2.66,1.76,-1.46,-12.35,0.31,0.3,0.27,0.25
1974-03-22,-3.94,-10.46,-15.05,0.54,92.86,-88.23,164.01,3.46,4.97,-5.26,-21.82,0.31,0.3,0.27,0.25
1974-03-23,-9.33,-13.49,-18.32,0.4,93.18,-83.99,151.11,2.81,3.76,-4.3,-24.7,0.31,0.3,0.27,0.25
1974-03-24,3.06,-6.22,-15.58,0.05,92.61,-78.4,144.29,3.06,1.62,1.16,-18.01,0.31,0.3,0.27,0.25
1974-03-25,0.63,-3.57,-6.83,0.58,92.62,-66.37,123.91,1.94,-0.66,-1.17,-10.72,0.31,0.3,0.27,0.25
1974-03-26,3.56,-3.29,-7.67,0.99,93.14,-52.25,105.58,2.23,-3.08,1.44,-9.02,0.31,0.3,0.27,0.25
1974-03-27,5.75,0.01,-4.27,2.79,92.67,-45.86,100.05,1.86,-2.97,3.22,-3.89,0.33,0.3,0.27,0.25
1974-03-28,13.54,4.7,-1.34,0.89,91.71,-46.73,139.24,2.27,-0.1,2.82,1.06,0.35,0.31,0.27,0.25
1974-03-29,12.72,7.16,0.24,1.44,91.92,-83.1,198.26,6.73,6.05,-3.95,-0.83,0.36,0.31,0.27,0.25
1974-03-30,12.69,4.27,-3.19,0.37,91.78,-80.23,190.72,3.26,-1.77,0.56,-1.48,0.34,0.32,0.27,0.25
1974-03-31,8.61,2.92,-1.57,1.72,91.42,-56.27,129.57,2.31,-1.89,1.25,-0.44,0.34,0.32,0.27,0.25
1974-04-01,10.33,3.76,-1.34,0.14,91.38,-85.94,192.37,4.42,3.38,-1.76,-1.87,0.33,0.32,0.27,0.25
1974-04-02,4.06,-1.08,-4.47,0.11,91.64,-60.04,130.31,2.47,-2.75,-2.56,-5.05,0.32,0.31,0.27,0.25
1974-04-03,4.24,-1.22,-4.13,0.07,92.68,-53.95,139.11,3.38,-0.82,-4.86,-6.95,0.31,0.31,0.27,0.25
1974-04-04,7.2,0.2,-4.71,0.19,93.34,-69.9,177.19,4.0,1.43,-4.04,-6.2,0.31,0.31,0.27,0.25
1974-04-05,12.8,4.7,-3.7,0.17,93.13,-84.39,188.5,4.58,2.51,0.4,-4.24,0.3,0.31,0.27,0.25
1974-04-06,11.6,3.64,-3.13,0.58,92.17,-63.56,166.3,3.76,-3.91,0.15,-2.69,0.3,0.31,0.27,0.25
1974-04-07,2.3,-1.57,-4.76,2.98,93.12,-21.33,67.24,1.63,-2.22,0.39,-5.43,0.3,0.3,0.27,0.25
1974-04-08,13.18,5.55,-0.69,0.34,93.15,-87.2,199.05,4.49,3.56,-0.52,-1.83,0.31,0.3,0.27,0.25
1974-04-09,14.21,6.63,-1.76,0.0,92.61,-94.23,221.34,5.83,-2.97,1.92,-2.42,0.31,0.3,0.27,0.25
1974-04-10,11.49,6.63,3.14,3.85,92.01,-46.88,125.28,5.47,-7.84,-1.51,0.41,0.31,0.3,0.27,0.25
1974-04-11,4.37,2.83,1.3,12.17,92.07,-5.82,32.12,1.15,-2.59,-5.67,1.71,0.38,0.31,0.27,0.25
1974-04-12,4.69,2.36,0.76,7.83,91.73,-12.28,76.12,1.78,1.69,-6.21,0.87,0.4,0.34,0.27,0.25
1974-04-13,4.27,1.98,0.42,3.26,92.97,-23.33,80.29,2.26,1.45,-6.57,-0.68,0.39,0.35,0.28,0.25
1974-04-14,9.64,2.86,-2.59,1.84,93.41,-81.69,197.0,3.72,3.2,-4.34,-1.11,0.38,0.36,0.28,0.25
1974-04-15,8.14,3.16,-0.51,0.37,93.43,-66.44,171.55,3.7,0.45,-1.7,-3.59,0.38,0.36,0.28,0.25
1974-04-16,16.19,7.18,-1.2,0.0,92.98,-108.01,240.07,6.0,1.0,4.38,-1.91,0.36,0.36,0.28,0.25
1974-04-17,12.62,7.04,1.2,0.45,93.02,-83.43,194.39,4.79,-0.92,-2.57,0.63,0.35,0.35,0.28,0.25
1974-04-18,15.21,8.1,1.04,0.0,93.04,-93.57,234.97,7.43,-3.37,4.61,-1.59,0.34,0.34,0.28,0.25
1974-04-19,21.83,14.11,8.22,6.67,91.84,-77.96,201.78,6.99,-1.63,6.38,7.54,0.33,0.34,0.28,0.25
1974-04-20,11.67,7.8,5.61,20.87,91.64,-9.2,27.82,0.94,-0.8,-5.28,7.15,0.42,0.37,0.28,0.25
1974-04-21,12.16,7.15,3.7,4.48,92.23,-48.88,152.26,6.02,4.45,-6.73,1.08,0.41,0.41,0.29,0.25
1974-04-22,12.87,6.43,-0.18,0.0,93.18,-108.65,247.35,5.52,0.91,-2.91,-0.64,0.38,0.39,0.29,0.25
1974-04-23,12.67,5.66,-1.74,0.0,93.44,-98.77,247.76,7.02,-4.47,4.37,-1.87,0.37,0.38,0.3,0.25
1974-04-24,23.32,14.14,6.4,0.1,92.7,-91.24,245.39,7.08,-0.59,3.0,6.93,0.35,0.37,0.3,0.25
1974-04-25,22.29,14.72,7.03,0.0,93.07,-97.4,240.73,6.08,-3.77,1.75,9.48,0.34,0.36,0.3,0.25
1974-04-26,18.98,14.35,9.64,16.34,92.16,-55.41,112.89,2.61,-2.72,3.9,12.06,0.37,0.36,0.3,0.25
1974-04-27,14.89,11.68,7.64,5.38,92.11,-78.07,162.79,4.08,3.54,-0.47,6.76,0.4,0.39,0.3,0.25
1974-04-28,12.88,7.78,3.57,0.13,92.87,-94.86,235.74,6.38,5.0,-1.24,1.11,0.38,0.39,0.3,0.25
1974-04-29,14.57,7.37,0.99,0.92,93.51,-77.56,227.9,5.9,3.62,-1.84,0.56,0.37,0.37,0.3,0.25
1974-04-30,16.62,10.69,3.89,0.03,93.29,-92.38,219.88,6.05,2.7,-0.32,2.32,0.36,0.36,0.31,0.25
1974-05-01,22.88,15.19,7.43,1.75,92.0,-94.42,242.28,7.8,1.3,2.64,5.43,0.34,0.35,0.31,0.25
1974-05-02,11.22,8.7,4.03,1.42,92.36,-71.56,170.63,5.58,1.31,-4.53,1.66,0.35,0.35,0.31,0.25
1974-05-03,11.55,6.54,1.87,0.14,93.36,-96.89,235.09,5.29,-0.18,-0.5,-0.83,0.34,0.34,0.31,0.25
1974-05-04,17.32,10.27,2.9,0.51,93.15,-97.83,247.6,7.4,1.79,-0.23,1.62,0.32,0.34,0.31,0.25
1974-05-05,18.28,11.41,4.52,0.0,93.14,-91.24,229.74,5.84,-0.67,-0.13,3.23,0.31,0.33,0.3,0.25
1974-05-06,18.61,11.61,4.1,0.45,92.54,-84.04,233.58,7.39,-2.49,4.98,4.52,0.3,0.32,0.3,0.25
1974-05-07,15.42,11.89,6.75,0.9,92.2,-66.67,175.43,6.27,3.01,-3.78,6.55,0.3,0.32,0.3,0.25
1974-05-08,20.54,12.35,3.9,0.46,92.13,-72.72,191.78,6.08,2.15,0.83,5.1,0.29,0.31,0.3,0.25
1974-05-09,19.71,13.08,6.32,5.11,92.07,-92.52,246.96,6.42,0.66,-0.54,5.21,0.29,0.31,0.3,0.25
1974-05-10,15.67,11.43,7.44,3.8,91.69,-60.04,147.8,5.31,1.72,-2.67,4.6,0.35,0.31,0.3,0.25
1974-05-11,12.96,9.18,5.84,2.07,91.95,-89.81,234.8,8.46,6.8,-4.48,1.42,0.34,0.31,0.3,0.25
1974-05-12,14.72,8.32,0.69,1.24,92.41,-94.18,252.46,6.06,-2.31,0.64,2.47,0.33,0.31,0.3,0.25
1974-05-13,10.8,7.31,3.61,7.92,91.1,-34.49,122.11,5.15,1.0,1.71,2.68,0.36,0.31,0.3,0.25
1974-05-14,8.93,4.43,1.02,4.62,91.88,-46.02,142.7,4.11,2.3,-5.35,-0.3,0.37,0.32,0.3,0.25
1974-05-15,12.95,7.07,0.9,4.69,91.78,-77.74,209.49,4.93,-1.33,3.54,1.56,0.37,0.33,0.3,0.25
1974-05-16,13.98,8.61,2.72,0.55,92.23,-107.28,278.56,8.12,4.8,-0.46,-0.38,0.37,0.34,0.3,0.25
1974-05-17,8.74,5.58,1.53,5.83,93.21,-45.92,105.41,2.62,-4.45,-0.29,2.79,0.37,0.34,0.3,0.25
1974-05-18,11.89,8.71,4.75,1.63,92.97,-22.26,103.61,3.7,-5.76,2.73,5.15,0.37,0.35,0.3,0.25
1974-05-19,16.66,13.74,10.48,13.84,92.33,-2.7,43.77,0.64,-3.94,2.26,13.28,0.38,0.35,0.3,0.25
1974-05-20,19.3,15.02,6.96,18.89,91.69,-34.3,136.19,3.91,2.42,1.24,12.25,0.41,0.41,0.31,0.25
1974-05-21,14.22,9.35,5.04,0.29,92.37,-87.95,239.37,9.26,8.02,2.76,1.2,0.38,0.39,0.31,0.25
1974-05-22,10.89,7.59,5.2,0.5,92.68,-57.5,166.39,7.96,8.54,-2.47,0.2,0.37,0.38,0.32,0.25
1974-05-23,11.48,7.21,3.61,0.05,93.04,-67.79,173.69,5.44,3.17,-3.58,1.09,0.36,0.37,0.32,0.25
1974-05-24,19.09,10.5,0.87,0.49,93.25,-88.34,270.06,6.23,-1.19,2.86,5.24,0.35,0.36,0.32,0.25
1974-05-25,20.17,15.03,8.35,0.62,93.19,-70.77,215.17,5.16,0.73,-0.68,8.14,0.33,0.35,0.32,0.25
1974-05-26,22.37,16.85,10.33,1.34,92.76,-76.04,233.4,5.92,2.13,1.21,10.75,0.33,0.34,0.32,0.25
1974-05-27,23.67,17.92,11.75,2.66,92.3,-72.23,241.19,7.21,2.28,-1.44,10.78,0.32,0.33,0.32,0.25
1974-05-28,19.09,14.95,11.47,7.58,92.46,-55.99,175.79,4.38,0.74,-2.22,11.08,0.36,0.33,0.32,0.25
1974-05-29,14.6,10.67,6.33,8.74,92.78,-63.83,157.91,4.25,-2.2,-1.74,5.99,0.38,0.34,0.31,0.25
1974-05-30,12.66,8.56,5.89,21.88,92.62,-27.55,83.21,3.1,-1.67,-3.83,4.96,0.42,0.41,0.32,0.25
1974-05-31,14.93,10.13,5.31,4.49,93.11,-71.96,200.71,3.92,1.73,-0.73,6.39,0.41,0.41,0.33,0.25
1974-06-01,17.49,11.8,5.41,0.94,93.28,-92.36,262.47,5.99,2.08,0.14,5.49,0.4,0.4,0.33,0.25
