date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1964-05-15,27.27,21.24,15.99,0.36,97.49,-74.65,258.83,10.69,0.35,4.79,13.9,0.19,0.25,0.28,0.25
1964-05-16,29.45,23.51,17.21,1.37,97.76,-73.98,256.56,9.19,0.25,2.8,16.09,0.19,0.25,0.28,0.25
1964-05-17,30.57,24.5,18.23,0.0,97.8,-92.23,271.37,12.2,0.28,4.35,15.06,0.17,0.24,0.27,0.25
1964-05-18,30.41,24.66,19.13,0.0,97.91,-100.29,274.04,14.17,1.26,4.75,13.23,0.16,0.23,0.27,0.25
1964-05-19,30.96,24.65,18.5,0.23,98.14,-87.56,251.21,10.88,1.23,2.12,13.16,0.15,0.23,0.27,0.25
1964-05-20,31.74,25.07,17.28,0.01,98.09,-87.4,258.3,10.58,0.49,2.24,13.13,0.14,0.22,0.27,0.25
1964-05-21,31.08,25.98,20.17,0.0,97.75,-94.24,265.88,14.79,1.05,4.43,12.3,0.13,0.21,0.26,0.25
1964-05-22,31.35,26.25,20.84,0.03,97.21,-90.88,264.94,17.76,0.74,6.28,13.03,0.13,0.21,0.26,0.25
1964-05-23,32.2,26.76,22.01,0.01,96.89,-80.02,264.63,17.68,1.08,7.02,15.75,0.12,0.2,0.26,0.25
1964-05-24,27.82,23.84,20.0,1.84,97.72,-87.33,259.37,11.51,-0.48,-1.18,12.42,0.14,0.2,0.26,0.25
1964-05-25,32.43,25.55,18.31,0.1,97.72,-68.52,227.07,10.24,-0.35,3.47,17.78,0.13,0.19,0.26,0.25
1964-05-26,33.55,26.86,21.18,6.28,97.33,-69.88,222.15,12.21,0.64,0.84,17.03,0.15,0.19,0.25,0.25
1964-05-27,20.26,15.35,11.51,31.4,97.69,-26.83,77.28,6.33,-3.42,-3.61,10.05,0.27,0.2,0.25,0.25
1964-05-28,19.88,15.26,11.42,2.78,97.8,-60.43,201.95,7.0,-0.93,-2.44,8.62,0.36,0.28,0.25,0.25
1964-05-29,18.74,15.46,11.16,1.69,97.64,-52.91,155.59,5.94,-2.48,0.29,8.57,0.31,0.28,0.25,0.25
1964-05-30,17.07,14.57,12.68,2.58,97.77,-33.53,110.07,4.64,-1.94,-1.55,9.23,0.32,0.28,0.25,0.25
1964-05-31,19.44,15.25,11.32,0.28,98.1,-75.01,221.43,8.6,-0.46,-3.14,5.75,0.3,0.28,0.25,0.25
1964-06-01,19.8,14.98,8.61,0.1,98.02,-80.36,202.41,6.36,-1.02,-1.29,4.75,0.27,0.27,0.25,0.25
1964-06-02,19.86,15.27,9.97,0.2,97.81,-80.22,231.0,8.11,1.36,-1.85,5.9,0.25,0.27,0.25,0.25
1964-06-03,24.89,17.85,9.03,0.02,97.51,-83.58,262.63,9.63,0.94,2.74,7.78,0.22,0.26,0.25,0.25
1964-06-04,17.67,15.09,13.08,36.6,97.26,-11.85,52.49,2.49,-3.35,-0.25,13.09,0.37,0.29,0.25,0.25
1964-06-05,18.33,15.06,12.49,2.27,97.4,-14.1,74.4,3.02,-2.09,-2.04,12.39,0.39,0.36,0.25,0.25
1964-06-06,23.53,18.28,12.88,0.05,97.17,-56.96,213.37,5.87,-0.19,1.49,13.75,0.35,0.35,0.25,0.25
1964-06-07,28.11,22.82,17.01,0.35,96.54,-53.07,237.36,8.82,-1.92,3.6,17.26,0.32,0.34,0.25,0.25
1964-06-08,30.92,26.25,21.38,0.0,95.92,-72.32,275.05,14.32,-0.74,6.84,18.68,0.29,0.33,0.25,0.25
1964-06-09,30.64,26.23,19.2,0.0,96.47,-95.59,286.45,16.45,3.27,1.5,13.49,0.25,0.31,0.25,0.25
1964-06-10,26.57,20.46,13.88,0.08,97.58,-75.18,259.0,9.87,-2.43,-0.97,12.72,0.23,0.3,0.25,0.25
1964-06-11,30.1,25.24,20.44,4.6,97.15,-47.64,184.24,8.17,-0.84,4.05,19.82,0.24,0.28,0.25,0.25
1964-06-12,28.65,24.44,21.05,19.21,97.14,-48.41,202.91,7.06,0.39,2.73,20.23,0.34,0.3,0.25,0.25
1964-06-13,27.6,23.69,20.03,27.52,97.27,-28.8,129.57,4.19,-0.34,1.83,20.86,0.39,0.35,0.25,0.25
1964-06-14,27.5,22.7,20.07,21.83,97.18,-34.39,158.48,5.02,1.25,2.45,20.38,0.42,0.4,0.26,0.25
1964-06-15,24.98,21.9,18.57,0.85,97.39,-52.58,185.68,6.15,0.86,-1.01,17.6,0.39,0.4,0.27,0.25
1964-06-16,27.43,23.12,17.45,0.41,97.53,-60.49,231.03,7.83,-1.97,2.85,18.58,0.36,0.38,0.27,0.25
1964-06-17,27.35,24.29,20.76,0.81,96.82,-39.12,168.14,7.7,-0.78,5.33,20.14,0.34,0.36,0.27,0.25
1964-06-18,31.15,26.37,22.72,0.78,96.4,-58.47,235.89,11.54,1.36,5.81,20.59,0.32,0.35,0.27,0.25
1964-06-19,32.46,27.22,21.68,0.13,96.67,-59.15,261.32,11.13,0.5,5.15,21.56,0.3,0.33,0.27,0.25
1964-06-20,32.53,28.79,24.93,0.01,96.8,-59.27,237.74,10.57,0.69,3.68,21.57,0.27,0.32,0.27,0.25
1964-06-21,27.91,24.72,20.73,19.3,97.14,-39.21,157.88,5.44,-2.04,1.42,21.6,0.35,0.32,0.27,0.25
1964-06-22,30.7,25.45,21.27,22.73,96.98,-49.58,212.04,8.97,0.67,3.71,20.56,0.37,0.35,0.27,0.25
1964-06-23,25.59,21.37,17.13,0.0,97.69,-85.99,275.26,10.03,2.72,-1.18,14.3,0.37,0.38,0.28,0.25
1964-06-24,27.16,21.69,14.92,0.0,98.01,-98.96,288.7,8.63,0.17,-1.17,14.03,0.33,0.36,0.28,0.25
1964-06-25,28.14,22.2,14.71,0.0,98.17,-98.4,287.53,8.26,-0.85,1.7,14.92,0.3,0.34,0.28,0.25
1964-06-26,28.55,23.21,16.18,0.0,98.14,-88.72,280.02,8.9,-1.37,1.91,15.94,0.28,0.32,0.28,0.25
1964-06-27,29.13,24.09,17.89,0.0,97.98,-83.03,270.38,9.47,-1.76,1.77,15.51,0.25,0.31,0.27,0.25
1964-06-28,29.86,24.77,18.24,0.0,97.89,-78.05,250.77,9.66,-1.43,2.48,16.12,0.23,0.3,0.27,0.25
1964-06-29,30.46,25.64,20.01,0.03,97.89,-75.96,268.76,10.17,-1.35,2.73,18.08,0.21,0.28,0.27,0.25
1964-06-30,29.49,24.82,19.71,1.63,97.78,-71.29,246.32,8.44,-0.63,2.18,18.56,0.2,0.27,0.27,0.25
1964-07-01,30.65,25.33,20.84,4.05,97.52,-51.34,229.24,7.31,-0.69,1.51,21.1,0.24,0.26,0.27,0.25
1964-07-02,31.72,26.74,20.25,0.2,97.52,-68.48,256.38,7.97,0.3,1.62,21.11,0.22,0.26,0.27,0.25
1964-07-03,31.93,27.41,22.89,0.41,97.3,-69.2,245.81,8.87,-0.42,1.37,20.04,0.2,0.25,0.27,0.25
1964-07-04,31.51,27.29,22.74,0.35,97.5,-66.05,241.67,10.03,-2.82,1.96,20.68,0.19,0.24,0.26,0.25
1964-07-05,35.48,29.52,24.03,0.06,97.1,-71.31,244.93,15.67,-0.48,5.25,18.63,0.17,0.24,0.26,0.25
1964-07-06,37.37,31.83,27.2,0.09,97.07,-84.77,260.41,18.32,2.37,4.53,16.6,0.15,0.23,0.26,0.25
1964-07-07,34.17,30.31,26.79,0.0,97.37,-74.93,233.88,11.7,0.3,0.79,18.88,0.14,0.22,0.26,0.25
1964-07-08,30.61,26.42,21.81,2.84,97.43,-71.33,236.55,9.9,-2.1,0.36,18.01,0.15,0.21,0.25,0.25
1964-07-09,31.43,26.42,19.52,0.01,97.38,-80.85,257.67,9.55,-1.59,1.04,17.91,0.15,0.21,0.25,0.25
1964-07-10,31.23,26.71,20.75,0.0,97.45,-78.91,228.63,9.61,-2.58,1.2,18.29,0.14,0.2,0.25,0.25
1964-07-11,26.62,23.8,21.36,15.87,97.26,-42.0,145.89,6.02,0.06,-1.83,19.61,0.26,0.2,0.25,0.25
1964-07-12,26.13,22.03,18.34,0.91,97.69,-70.51,237.09,11.31,-1.17,-4.72,14.44,0.28,0.21,0.25,0.25
1964-07-13,26.53,20.99,14.06,0.0,97.56,-99.87,280.2,8.67,0.89,-0.11,12.93,0.24,0.21,0.25,0.25
1964-07-14,31.39,25.05,18.02,0.01,97.21,-86.86,273.21,12.95,0.03,4.04,14.45,0.21,0.2,0.25,0.25
1964-07-15,32.93,27.54,22.49,0.1,97.3,-77.43,250.91,16.72,-1.05,5.41,14.17,0.17,0.2,0.24,0.25
1964-07-16,33.42,28.53,23.94,0.0,97.57,-79.57,258.17,15.1,-0.26,4.67,16.49,0.15,0.19,0.24,0.24
1964-07-17,33.63,28.35,24.11,0.44,97.82,-77.07,245.48,12.21,0.23,3.32,18.04,0.14,0.19,0.24,0.24
1964-07-18,33.69,28.58,23.62,0.2,97.94,-77.64,250.04,11.48,0.62,2.69,17.77,0.13,0.19,0.24,0.24
1964-07-19,33.32,28.55,23.56,0.24,97.73,-75.81,202.54,11.36,-0.17,2.72,15.58,0.13,0.18,0.23,0.24
1964-07-20,34.93,29.73,24.74,0.33,97.42,-73.91,225.04,13.07,0.31,3.26,16.23,0.12,0.18,0.23,0.24
1964-07-21,36.74,30.63,24.95,1.21,97.23,-83.65,247.99,13.48,0.59,2.66,16.69,0.12,0.18,0.23,0.24
1964-07-22,37.54,30.95,24.95,2.31,97.28,-84.68,246.45,12.33,-0.1,2.23,17.48,0.14,0.17,0.23,0.24
1964-07-23,36.93,30.6,23.38,0.39,97.4,-88.56,250.9,11.29,0.23,2.23,17.56,0.14,0.17,0.23,0.24
1964-07-24,36.73,30.78,24.74,0.1,97.3,-88.88,241.43,11.5,1.05,1.5,17.27,0.13,0.17,0.22,0.24
1964-07-25,34.39,28.0,24.67,6.06,97.31,-70.3,219.4,8.82,-1.84,-1.32,21.25,0.15,0.17,0.22,0.24
1964-07-26,33.79,28.7,23.03,0.12,97.3,-68.65,248.21,9.46,-1.78,0.08,21.01,0.19,0.17,0.22,0.24
1964-07-27,32.08,28.15,24.34,0.87,97.3,-59.95,206.53,8.52,-1.21,1.49,20.98,0.17,0.17,0.22,0.24
1964-07-28,34.45,29.67,24.43,0.12,97.45,-77.39,257.96,9.82,-0.81,1.11,20.91,0.16,0.16,0.22,0.24
1964-07-29,31.34,27.07,23.13,0.0,97.79,-94.43,264.44,12.87,-2.6,-1.65,15.8,0.14,0.16,0.22,0.24
1964-07-30,35.1,28.22,21.49,0.01,97.4,-81.01,242.96,12.43,-1.73,2.99,17.38,0.13,0.16,0.21,0.24
1964-07-31,35.4,30.24,25.17,0.0,97.34,-85.77,252.84,14.73,-0.14,4.41,17.86,0.12,0.16,0.21,0.24
1964-08-01,36.13,31.32,26.7,0.0,97.42,-80.89,243.96,16.89,0.73,5.33,18.16,0.12,0.16,0.21,0.24
1964-08-02,38.54,32.67,27.69,0.0,97.34,-92.46,253.06,19.28,1.49,5.38,16.54,0.12,0.16,0.21,0.24
1964-08-03,38.55,33.13,27.78,0.01,97.3,-94.61,249.7,15.68,0.35,3.32,16.76,0.11,0.16,0.21,0.24
1964-08-04,35.14,30.57,26.34,0.22,97.45,-77.1,205.43,10.89,-2.15,0.45,18.67,0.11,0.16,0.2,0.24
1964-08-05,33.56,28.92,24.34,0.0,97.71,-74.56,218.1,12.45,-3.61,0.65,18.58,0.11,0.16,0.2,0.24
1964-08-06,35.14,30.12,25.72,0.21,97.5,-74.3,204.84,12.47,-2.16,2.22,18.66,0.11,0.16,0.2,0.24
1964-08-07,32.05,26.68,22.76,6.09,97.87,-70.02,193.82,9.75,-1.29,-2.38,17.55,0.18,0.16,0.2,0.24
1964-08-08,29.16,23.83,18.13,0.0,98.11,-112.77,261.39,11.51,-2.28,-0.93,10.17,0.16,0.16,0.2,0.24
1964-08-09,32.19,25.58,18.93,2.21,97.42,-87.76,213.29,12.02,-0.96,3.04,11.41,0.15,0.16,0.2,0.24
1964-08-10,34.67,28.93,21.52,0.08,96.74,-76.47,248.11,12.04,0.22,3.37,18.32,0.15,0.16,0.2,0.24
1964-08-11,27.03,23.76,17.37,0.01,97.39,-106.94,257.62,15.32,1.4,-4.52,9.47,0.14,0.15,0.2,0.24
1964-08-12,23.45,18.22,12.72,0.0,98.0,-120.04,260.21,10.27,0.18,-2.52,5.83,0.13,0.15,0.2,0.24
1964-08-13,21.47,17.34,14.68,6.66,97.81,-40.8,83.11,6.53,-2.98,1.07,8.82,0.14,0.15,0.19,0.24
1964-08-14,19.84,16.91,14.22,11.77,97.57,-19.13,72.44,4.16,-3.33,1.6,13.5,0.3,0.17,0.19,0.24
1964-08-15,21.0,18.74,16.34,0.1,97.44,-25.31,88.15,3.7,-1.6,0.29,14.61,0.28,0.18,0.19,0.24
1964-08-16,25.12,20.46,15.03,0.02,97.63,-62.93,171.19,5.13,-0.01,0.53,15.54,0.25,0.18,0.19,0.24
1964-08-17,25.48,21.05,16.43,2.46,97.78,-41.78,126.35,4.62,-1.27,1.24,16.65,0.23,0.18,0.19,0.24
1964-08-18,28.07,23.48,18.7,1.34,97.68,-56.5,197.91,6.35,-1.49,0.13,17.39,0.24,0.18,0.19,0.24
1964-08-19,29.04,24.26,17.53,0.18,97.15,-67.73,200.53,7.62,-0.66,2.75,17.71,0.22,0.18,0.19,0.24
1964-08-20,30.25,25.22,20.99,14.6,96.43,-44.52,174.3,8.37,0.43,3.8,20.39,0.25,0.18,0.19,0.24
1964-08-21,27.29,21.95,16.06,0.11,96.77,-95.37,245.14,8.49,2.03,0.57,14.21,0.31,0.19,0.19,0.24
1964-08-22,22.67,20.19,17.6,0.09,97.06,-69.08,159.08,10.1,4.54,-1.24,10.98,0.26,0.2,0.19,0.24
1964-08-23,24.53,19.74,14.82,0.0,97.75,-93.55,230.33,8.42,1.84,-0.59,11.6,0.23,0.19,0.19,0.24
1964-08-24,31.44,23.25,18.47,30.17,97.48,-65.58,219.35,10.83,0.39,3.5,16.16,0.24,0.2,0.19,0.24
1964-08-25,22.81,19.36,16.29,6.91,97.76,-70.46,224.4,8.28,-1.51,-2.19,12.24,0.33,0.28,0.19,0.24
1964-08-26,27.19,21.81,16.69,0.28,97.01,-36.58,111.23,5.2,-1.22,3.68,17.5,0.29,0.28,0.19,0.23
1964-08-27,28.51,23.82,21.15,28.91,96.34,-32.33,130.23,6.97,-0.38,5.73,20.34,0.3,0.28,0.19,0.23
1964-08-28,25.39,20.69,15.16,0.94,97.1,-92.08,235.87,6.78,0.83,0.73,15.39,0.36,0.34,0.19,0.23
1964-08-29,30.74,24.18,18.98,21.13,96.95,-46.86,192.68,7.87,-0.23,4.0,20.35,0.34,0.34,0.19,0.23
1964-08-30,26.63,22.01,17.19,1.63,97.48,-76.77,221.97,7.14,-0.42,-0.84,15.8,0.38,0.36,0.2,0.23
1964-08-31,26.8,22.55,18.71,13.78,97.64,-30.51,128.26,4.62,-2.69,0.99,19.25,0.39,0.37,0.2,0.23
1964-09-01,31.31,26.26,21.81,0.0,97.51,-64.22,218.14,8.1,-0.81,4.3,21.9,0.36,0.37,0.21,0.23
1964-09-02,31.49,27.2,23.27,0.0,97.31,-70.85,220.12,10.46,0.3,5.21,20.79,0.33,0.35,0.21,0.23
1964-09-03,31.89,26.69,21.88,9.44,97.36,-60.12,209.7,9.11,0.43,3.35,21.14,0.31,0.33,0.21,0.23
1964-09-04,24.97,21.8,17.73,0.37,97.89,-90.42,225.39,7.86,-1.6,-2.56,16.01,0.35,0.33,0.21,0.23
1964-09-05,25.83,21.17,16.43,1.04,97.58,-39.29,127.99,5.86,-2.71,1.48,15.94,0.32,0.33,0.21,0.23
1964-09-06,30.17,25.75,21.88,0.16,97.16,-57.95,200.49,8.52,-0.73,4.41,20.42,0.3,0.32,0.21,0.23
1964-09-07,30.06,26.0,22.31,0.01,97.39,-70.12,208.1,10.72,-0.24,5.33,18.98,0.27,0.31,0.21,0.23
1964-09-08,30.0,25.87,22.29,0.55,97.54,-57.7,184.83,8.07,0.06,3.84,20.19,0.25,0.3,0.21,0.23
1964-09-09,30.72,25.9,21.32,0.0,97.39,-70.44,206.55,8.65,-0.17,4.53,20.6,0.24,0.29,0.21,0.23
1964-09-10,29.48,23.1,17.44,0.54,97.48,-46.88,135.26,7.13,0.02,-0.86,17.74,0.22,0.28,0.21,0.23
1964-09-11,19.67,16.47,14.1,0.12,98.4,-69.75,165.55,10.32,-2.75,-3.85,6.33,0.21,0.27,0.21,0.23
1964-09-12,20.05,15.1,10.84,0.01,98.52,-84.95,193.67,7.06,-1.91,-1.83,7.39,0.2,0.26,0.21,0.23
1964-09-13,22.22,16.68,10.29,0.04,97.92,-79.0,185.01,7.3,-0.99,2.9,9.34,0.19,0.26,0.21,0.23
1964-09-14,25.49,19.85,14.79,0.11,97.4,-72.59,179.51,6.45,-0.72,1.23,12.94,0.18,0.25,0.21,0.23
1964-09-15,23.35,19.57,16.08,1.08,97.75,-47.29,112.23,4.36,-2.49,0.29,15.51,0.18,0.24,0.21,0.23
1964-09-16,20.66,18.04,16.11,13.42,97.78,-25.96,71.37,2.65,-2.8,0.15,16.02,0.25,0.24,0.21,0.23
1964-09-17,21.08,18.68,16.89,4.65,97.31,-21.67,69.29,2.31,-1.27,-0.03,16.2,0.35,0.25,0.21,0.23
1964-09-18,23.8,19.24,15.57,0.44,97.16,-41.53,112.41,3.46,0.47,0.77,15.86,0.32,0.26,0.21,0.23
1964-09-19,27.93,21.58,15.91,0.55,97.25,-60.99,170.95,5.28,-1.32,1.62,17.66,0.29,0.26,0.21,0.23
1964-09-20,20.25,18.09,14.3,0.48,97.58,-32.22,111.5,4.08,1.56,-0.75,14.16,0.28,0.26,0.21,0.23
1964-09-21,23.17,19.92,17.17,2.6,97.68,-23.79,90.8,2.98,-0.55,-0.6,16.73,0.29,0.26,0.21,0.23
1964-09-22,26.78,20.71,15.81,4.22,97.51,-46.56,128.6,4.44,1.02,0.68,17.86,0.29,0.26,0.21,0.23
1964-09-23,20.68,16.54,12.86,0.0,97.89,-94.36,161.38,8.26,3.13,-1.64,6.39,0.3,0.26,0.21,0.23
1964-09-24,20.84,15.59,10.24,0.0,98.09,-93.16,189.72,7.67,2.12,-0.15,4.03,0.26,0.26,0.21,0.23
1964-09-25,25.3,20.13,14.8,0.0,97.33,-74.97,178.53,10.81,1.86,5.77,11.41,0.24,0.25,0.21,0.23
1964-09-26,24.01,19.18,12.14,3.46,97.17,-60.27,91.56,9.32,2.33,1.9,11.05,0.24,0.25,0.21,0.23
1964-09-27,14.82,11.39,7.86,0.0,98.56,-107.46,194.39,6.92,-0.43,-2.36,1.92,0.24,0.25,0.21,0.23
1964-09-28,17.25,11.37,5.1,0.0,97.94,-94.9,186.37,5.21,-1.16,1.92,4.6,0.23,0.24,0.21,0.23
1964-09-29,21.43,14.37,7.2,0.0,97.76,-91.86,183.41,5.02,-1.37,1.19,7.78,0.21,0.24,0.21,0.23
1964-09-30,23.02,16.33,9.78,0.0,97.81,-89.02,180.03,6.01,-1.32,2.81,10.18,0.2,0.24,0.21,0.23
1964-10-01,25.67,19.37,13.92,0.0,96.99,-82.79,172.46,7.52,0.64,5.52,14.24,0.19,0.23,0.21,0.23
1964-10-02,19.54,15.44,10.7,4.39,97.81,-94.97,187.67,7.62,1.37,-1.73,5.12,0.23,0.23,0.21,0.23
1964-10-03,23.97,16.1,9.16,0.0,97.56,-100.77,180.16,8.98,1.16,0.95,4.3,0.21,0.23,0.21,0.23
1964-10-04,17.23,13.0,8.24,0.0,98.65,-113.82,183.69,9.72,1.25,-4.03,-1.29,0.19,0.22,0.21,0.23
1964-10-05,15.9,10.15,5.39,0.0,98.89,-105.56,177.08,6.82,1.83,-2.34,-1.11,0.18,0.22,0.21,0.23
1964-10-06,20.02,11.93,3.1,0.0,98.48,-98.88,174.98,5.89,1.64,1.03,1.68,0.17,0.22,0.21,0.23
1964-10-07,24.28,16.74,10.8,0.0,97.35,-93.22,166.26,10.06,1.95,3.25,5.53,0.17,0.21,0.21,0.23
1964-10-08,13.75,10.44,5.94,0.0,97.95,-105.47,165.31,7.76,1.52,-3.78,-0.44,0.16,0.21,0.2,0.23
1964-10-09,13.32,7.61,2.2,0.0,98.49,-107.53,172.87,4.88,-0.81,-1.47,-1.82,0.15,0.21,0.2,0.23
1964-10-10,16.13,9.72,3.74,0.05,98.38,-90.11,165.18,7.02,-2.46,2.27,-1.59,0.15,0.21,0.2,0.23
1964-10-11,13.13,9.93,8.52,10.28,97.98,-33.52,28.23,2.19,-1.34,1.91,4.61,0.22,0.21,0.2,0.23
1964-10-12,19.26,12.38,6.0,0.03,98.0,-82.62,156.85,3.54,-0.32,-0.57,7.82,0.27,0.21,0.2,0.23
1964-10-13,19.17,12.88,5.77,0.0,98.18,-79.65,149.55,3.7,-1.08,-0.65,7.61,0.25,0.21,0.2,0.23
1964-10-14,20.19,13.6,6.95,0.0,98.06,-84.04,151.62,3.81,0.39,1.15,8.28,0.23,0.21,0.2,0.23
1964-10-15,22.4,15.0,7.99,0.0,97.49,-94.11,157.86,5.85,0.68,3.04,7.29,0.22,0.21,0.2,0.23
1964-10-16,24.76,17.16,11.31,0.0,96.97,-92.27,154.3,6.26,0.11,3.57,9.56,0.2,0.21,0.2,0.23
1964-10-17,23.78,16.63,11.56,0.0,97.09,-84.98,147.74,5.93,-0.5,-1.84,10.28,0.19,0.2,0.2,0.23
1964-10-18,16.59,12.54,8.77,0.0,98.42,-100.13,151.83,10.29,1.08,-4.39,-3.59,0.18,0.2,0.2,0.23
1964-10-19,15.0,8.99,4.4,0.2,98.59,-106.01,140.46,9.04,2.83,-3.21,-6.48,0.17,0.2,0.2,0.23
1964-10-20,21.8,11.62,1.6,0.0,97.94,-96.49,150.34,7.96,3.15,1.37,-1.78,0.16,0.2,0.2,0.23
1964-10-21,20.28,14.55,9.3,0.0,97.63,-101.32,147.17,7.65,0.61,-2.34,0.27,0.15,0.2,0.2,0.23
1964-10-22,15.89,10.38,5.79,0.0,98.52,-97.47,143.08,6.41,-3.1,-1.27,-0.48,0.15,0.2,0.2,0.23
1964-10-23,16.33,10.09,4.73,0.0,98.78,-90.76,140.37,5.21,-2.23,0.5,0.86,0.15,0.19,0.2,0.23
1964-10-24,22.61,14.69,7.87,0.0,97.97,-87.74,134.93,6.66,-0.29,3.45,3.98,0.14,0.19,0.2,0.23
1964-10-25,13.96,12.79,11.39,7.62,97.65,-42.89,51.34,3.05,-0.58,3.58,7.68,0.17,0.19,0.2,0.23
1964-10-26,16.4,13.05,10.72,1.98,97.57,-28.29,51.23,1.72,-0.59,1.62,10.06,0.24,0.19,0.2,0.23
1964-10-27,21.1,13.77,6.71,0.02,97.8,-63.89,101.95,3.16,1.05,2.55,10.42,0.23,0.19,0.2,0.23
1964-10-28,21.41,15.1,10.03,0.23,97.99,-59.74,104.55,2.91,1.49,0.52,11.2,0.22,0.19,0.2,0.23
1964-10-29,17.02,11.75,7.13,0.0,98.19,-91.53,134.55,4.03,-1.25,-0.91,5.12,0.21,0.19,0.2,0.23
1964-10-30,22.61,15.17,8.64,0.0,97.61,-82.65,129.42,6.82,-1.57,4.45,6.98,0.2,0.19,0.2,0.23
1964-10-31,23.8,18.51,14.5,0.86,97.53,-76.0,119.37,6.78,-0.83,5.06,11.74,0.19,0.19,0.2,0.23
1964-11-01,22.13,17.12,12.97,4.95,97.53,-79.42,127.73,4.62,1.18,2.64,10.84,0.25,0.19,0.2,0.23
1964-11-02,24.76,19.64,16.09,0.0,96.86,-72.43,114.89,6.13,0.11,5.8,14.66,0.23,0.19,0.2,0.23
1964-11-03,21.83,18.03,15.2,13.99,97.25,-50.5,87.26,4.04,-0.45,2.35,13.81,0.25,0.19,0.2,0.23
1964-11-04,14.77,12.21,11.13,4.04,98.4,-11.32,17.11,2.6,-0.48,-3.65,8.9,0.36,0.22,0.2,0.23
1964-11-05,16.21,12.63,10.25,0.02,98.64,-46.8,81.46,2.63,-1.64,-0.74,8.75,0.31,0.24,0.2,0.23
1964-11-06,17.89,13.21,9.36,0.91,98.03,-42.62,80.08,1.96,-1.55,0.84,10.74,0.3,0.24,0.2,0.23
1964-11-07,17.29,13.49,10.61,0.51,97.82,-41.26,71.22,1.49,-0.22,0.25,11.39,0.29,0.24,0.2,0.23
1964-11-08,18.85,13.42,8.83,0.0,97.86,-75.05,112.42,3.19,0.27,3.18,10.19,0.27,0.24,0.2,0.23
1964-11-09,20.46,14.59,10.73,0.0,97.41,-81.91,114.77,3.19,0.59,2.92,10.92,0.26,0.24,0.2,0.23
1964-11-10,22.29,16.09,10.38,0.0,96.67,-68.05,92.16,4.59,0.38,4.85,11.96,0.25,0.24,0.2,0.23
1964-11-11,23.73,18.46,14.87,1.3,95.94,-82.91,112.84,6.76,1.67,6.14,12.81,0.24,0.24,0.2,0.23
1964-11-12,17.66,13.31,8.9,0.0,96.4,-102.81,116.07,9.08,4.57,1.8,1.31,0.24,0.24,0.2,0.23
1964-11-13,18.92,12.16,5.79,0.0,97.13,-100.6,116.08,6.76,-0.17,4.05,1.15,0.22,0.24,0.2,0.23
1964-11-14,20.52,16.97,13.77,0.16,97.29,-51.78,69.42,6.14,-0.36,5.77,10.14,0.21,0.23,0.2,0.23
1964-11-15,18.82,15.28,8.89,2.88,97.82,-7.06,16.32,1.62,0.48,0.4,13.4,0.22,0.23,0.2,0.23
1964-11-16,8.77,7.56,7.17,0.52,98.62,-6.81,21.2,3.51,-0.3,-3.41,1.93,0.24,0.23,0.2,0.23
1964-11-17,8.8,7.58,6.32,0.35,98.25,-12.93,22.84,2.3,0.61,-1.71,2.14,0.23,0.23,0.2,0.23
1964-11-18,7.62,4.19,1.52,3.08,97.82,-32.22,57.82,4.22,-1.23,-3.05,-4.41,0.25,0.23,0.2,0.23
1964-11-19,3.17,0.67,-1.71,2.11,97.19,-56.88,74.11,3.79,1.84,-2.39,-7.27,0.25,0.23,0.2,0.23
1964-11-20,3.47,-2.81,-7.94,0.0,97.67,-88.08,95.16,5.5,4.51,-2.16,-14.66,0.24,0.23,0.2,0.23
1964-11-21,-4.62,-7.81,-10.98,0.0,99.5,-108.01,105.35,2.75,2.25,-0.57,-22.42,0.24,0.23,0.2,0.23
1964-11-22,8.82,0.48,-6.64,0.0,98.94,-82.69,99.08,2.83,1.57,3.56,-7.36,0.24,0.23,0.2,0.23
1964-11-23,10.46,4.24,0.02,0.0,98.28,-84.73,100.7,2.9,0.55,4.05,-0.94,0.24,0.23,0.2,0.23
1964-11-24,9.78,4.24,-0.02,0.0,97.78,-76.59,92.75,1.66,1.2,1.76,0.6,0.24,0.23,0.2,0.23
1964-11-25,13.99,6.67,1.74,0.0,96.65,-76.7,90.14,2.9,1.72,2.47,2.0,0.24,0.23,0.2,0.23
1964-11-26,3.53,0.17,-3.73,0.0,97.47,-75.92,98.97,3.37,-1.29,-2.43,-6.66,0.23,0.23,0.2,0.23
1964-11-27,8.24,3.39,0.16,0.01,96.71,-51.28,44.85,1.54,0.17,-0.35,-0.6,0.23,0.23,0.2,0.23
1964-11-28,3.02,-0.53,-3.21,0.0,97.92,-93.95,102.52,2.89,1.17,-1.42,-9.13,0.23,0.23,0.2,0.23
1964-11-29,-3.28,-5.86,-9.75,0.98,99.31,-70.65,76.11,3.13,-1.07,-3.96,-15.27,0.22,0.23,0.2,0.23
