date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1958-11-15,-6.42,-9.48,-12.73,6.26,71.28,-10.01,34.28,1.46,-0.79,-0.58,-11.75,0.35,0.35,0.32,0.38
1958-11-16,-12.78,-14.87,-16.68,4.33,71.7,-19.65,44.14,1.48,0.11,-1.22,-17.8,0.35,0.35,0.32,0.38
1958-11-17,-12.78,-15.66,-18.28,1.62,71.76,-37.75,60.17,1.5,1.29,-0.58,-18.94,0.35,0.35,0.32,0.38
1958-11-18,-4.34,-9.43,-14.52,0.02,72.15,-57.74,68.07,4.31,1.66,0.67,-15.82,0.35,0.35,0.32,0.38
1958-11-19,-0.15,-4.85,-8.63,0.23,72.55,-52.28,66.34,5.96,1.47,1.91,-9.24,0.34,0.34,0.32,0.38
1958-11-20,1.3,-2.17,-5.7,0.01,73.24,-62.29,68.51,5.8,1.62,0.85,-6.55,0.34,0.34,0.32,0.38
1958-11-21,2.81,-1.64,-5.66,0.0,73.36,-57.98,68.65,6.83,0.35,0.34,-6.65,0.35,0.34,0.32,0.38
1958-11-22,2.41,-1.96,-4.31,0.03,72.66,-52.69,68.03,6.6,0.73,0.79,-8.0,0.35,0.34,0.32,0.38
1958-11-23,-2.26,-4.32,-5.98,2.34,72.58,-40.34,54.23,3.64,1.39,0.33,-8.06,0.35,0.34,0.32,0.38
1958-11-24,0.06,-4.31,-10.85,4.12,72.13,-49.57,63.81,6.88,1.39,1.39,-9.38,0.35,0.34,0.32,0.38
1958-11-25,-13.58,-18.63,-23.23,1.36,72.32,-55.17,56.75,1.47,0.99,-0.63,-22.1,0.34,0.34,0.32,0.38
1958-11-26,-12.04,-19.15,-24.65,0.0,72.15,-56.45,63.29,2.83,0.25,0.11,-23.78,0.34,0.34,0.32,0.38
1958-11-27,-15.78,-20.18,-23.94,0.02,72.07,-64.8,66.75,2.0,0.9,-0.25,-25.38,0.34,0.34,0.32,0.38
1958-11-28,-2.65,-10.05,-20.46,0.01,72.64,-50.99,64.26,4.9,1.41,0.16,-17.38,0.34,0.34,0.32,0.38
1958-11-29,1.33,-3.97,-7.75,0.0,73.04,-58.25,62.54,5.76,0.79,0.78,-13.38,0.34,0.34,0.32,0.38
1958-11-30,1.64,-3.0,-5.11,0.0,73.2,-40.9,54.81,5.28,0.83,0.51,-10.48,0.34,0.34,0.32,0.38
1958-12-01,2.95,-2.29,-6.18,0.0,73.38,-51.7,58.83,5.71,0.76,0.69,-8.77,0.34,0.34,0.32,0.38
1958-12-02,-2.43,-4.21,-6.43,0.16,73.28,-59.32,63.26,6.21,2.11,-0.15,-11.14,0.34,0.34,0.32,0.38
1958-12-03,1.32,-2.05,-6.93,3.21,72.42,-32.69,37.44,4.2,2.34,0.27,-6.02,0.34,0.34,0.32,0.38
1958-12-04,-7.77,-12.42,-14.79,7.21,71.54,-18.64,39.29,1.42,0.28,-0.28,-15.05,0.34,0.34,0.32,0.38
1958-12-05,-15.72,-18.25,-20.55,3.18,71.99,-27.8,42.24,0.98,0.37,0.22,-21.38,0.34,0.33,0.32,0.38
1958-12-06,-7.83,-12.83,-19.73,0.86,72.38,-33.21,39.29,1.16,1.15,1.01,-15.96,0.33,0.33,0.32,0.38
1958-12-07,-5.29,-7.89,-9.91,5.29,72.08,-34.71,26.64,1.05,1.78,1.02,-10.16,0.33,0.33,0.32,0.38
1958-12-08,-10.33,-13.4,-16.32,0.39,72.0,-61.16,54.7,2.22,1.2,0.03,-17.01,0.33,0.33,0.32,0.38
1958-12-09,-8.34,-13.46,-17.48,0.0,72.44,-55.65,58.34,2.54,0.62,0.1,-17.92,0.33,0.33,0.32,0.38
1958-12-10,-4.8,-9.28,-14.5,3.27,73.08,-21.55,42.42,1.67,1.06,0.21,-12.59,0.33,0.33,0.32,0.38
1958-12-11,-4.13,-6.08,-8.85,8.08,72.84,-16.27,32.61,1.66,1.02,-0.58,-7.79,0.33,0.33,0.32,0.38
1958-12-12,-7.31,-10.49,-16.64,8.22,72.1,-20.43,35.48,1.57,0.9,-1.29,-12.78,0.33,0.33,0.32,0.38
1958-12-13,-13.02,-15.33,-16.9,1.3,72.76,-38.81,49.18,1.07,1.29,-1.01,-18.08,0.33,0.33,0.32,0.37
1958-12-14,-7.77,-11.73,-16.52,0.05,73.03,-56.37,55.86,3.14,1.13,0.01,-17.97,0.33,0.33,0.32,0.37
1958-12-15,-1.68,-5.9,-10.21,0.0,73.15,-45.2,54.84,4.16,0.82,0.63,-13.94,0.33,0.33,0.32,0.37
1958-12-16,-3.59,-5.64,-8.78,0.62,72.98,-40.46,43.44,3.03,1.37,0.06,-11.03,0.33,0.33,0.32,0.37
1958-12-17,-3.29,-6.27,-9.26,0.35,73.01,-47.04,50.74,2.62,0.98,0.35,-10.61,0.33,0.33,0.32,0.37
1958-12-18,0.24,-3.11,-5.13,0.42,72.63,-37.7,42.48,3.98,1.27,0.91,-9.82,0.33,0.33,0.32,0.37
1958-12-19,-4.8,-7.84,-10.39,2.02,72.85,-62.27,56.81,3.33,1.0,-0.41,-12.12,0.32,0.33,0.32,0.37
1958-12-20,-0.86,-5.25,-9.73,0.0,72.82,-46.87,44.33,2.96,0.64,0.72,-12.62,0.32,0.33,0.32,0.37
1958-12-21,-0.86,-4.49,-7.01,0.0,72.68,-46.24,54.49,4.46,0.49,0.79,-10.52,0.32,0.33,0.32,0.37
1958-12-22,-4.7,-6.79,-11.66,3.88,72.65,-23.99,28.88,1.29,-0.04,-0.22,-9.34,0.32,0.33,0.32,0.37
1958-12-23,-6.23,-9.97,-13.62,0.01,72.79,-52.65,48.02,2.49,0.27,0.4,-13.97,0.32,0.32,0.32,0.37
1958-12-24,-4.85,-10.41,-13.55,0.0,72.65,-61.42,56.79,2.5,0.27,0.41,-15.53,0.32,0.32,0.32,0.37
1958-12-25,-4.73,-9.11,-12.84,0.66,72.15,-41.44,51.19,3.24,0.6,0.72,-14.83,0.32,0.32,0.32,0.37
1958-12-26,-5.4,-9.46,-12.67,0.02,72.38,-63.18,57.3,3.45,0.72,0.86,-15.48,0.32,0.32,0.32,0.37
1958-12-27,-2.52,-6.67,-8.67,0.04,72.05,-45.38,48.29,3.77,1.12,1.27,-12.69,0.32,0.32,0.32,0.37
1958-12-28,-9.31,-11.87,-14.65,3.37,72.59,-48.37,49.64,1.38,0.6,-0.57,-14.66,0.32,0.32,0.32,0.37
1958-12-29,-10.27,-14.06,-17.92,0.17,73.34,-63.59,59.19,2.4,0.23,0.36,-18.31,0.32,0.32,0.32,0.37
1958-12-30,-6.29,-10.26,-15.7,1.86,73.26,-21.45,30.35,0.52,0.51,-0.56,-14.27,0.32,0.32,0.32,0.37
1958-12-31,-2.07,-6.31,-9.94,0.05,72.81,-50.48,48.29,1.97,0.86,-0.06,-9.39,0.32,0.32,0.32,0.37
1959-01-01,-3.78,-10.44,-20.45,5.45,71.24,-28.8,33.8,1.25,0.57,-0.24,-14.9,0.32,0.32,0.32,0.37
1959-01-02,-21.3,-25.09,-29.02,0.59,71.05,-29.01,34.2,0.56,0.12,-0.23,-28.55,0.32,0.32,0.32,0.37
1959-01-03,-27.11,-29.95,-31.96,0.09,71.02,-49.23,51.65,0.42,0.64,0.33,-34.05,0.32,0.32,0.32,0.37
1959-01-04,-20.54,-27.57,-34.03,0.0,71.4,-67.12,63.74,1.25,0.94,0.79,-34.81,0.32,0.32,0.32,0.37
1959-01-05,-5.57,-12.15,-19.84,0.01,71.51,-45.58,51.91,3.18,0.95,1.98,-20.07,0.32,0.32,0.32,0.37
1959-01-06,-3.59,-7.64,-10.33,0.01,71.65,-55.07,55.43,3.38,0.62,1.2,-13.63,0.32,0.32,0.32,0.37
1959-01-07,-5.32,-9.15,-13.57,0.01,72.74,-56.89,60.37,3.64,0.21,0.59,-14.72,0.32,0.32,0.32,0.37
1959-01-08,-2.56,-7.41,-11.81,0.0,73.16,-66.7,63.66,4.35,0.27,0.78,-14.21,0.32,0.32,0.32,0.37
1959-01-09,0.37,-4.03,-7.63,0.0,73.06,-60.43,61.97,4.3,0.48,1.02,-13.08,0.32,0.32,0.32,0.37
1959-01-10,1.43,-3.34,-5.83,0.0,72.92,-45.57,48.46,4.07,0.35,0.66,-9.11,0.32,0.32,0.32,0.37
1959-01-11,-0.96,-4.52,-7.56,0.01,72.97,-47.08,56.36,3.38,0.51,0.6,-9.05,0.32,0.32,0.32,0.37
1959-01-12,2.89,-1.82,-5.33,0.0,72.82,-61.19,64.9,5.52,0.81,1.45,-8.51,0.32,0.32,0.32,0.37
1959-01-13,-2.02,-4.23,-8.29,5.37,72.75,-20.44,28.69,1.49,-0.1,0.18,-6.88,0.32,0.32,0.32,0.37
1959-01-14,-9.3,-13.07,-18.87,6.85,72.6,-31.0,38.79,2.2,0.43,-1.28,-16.1,0.32,0.32,0.32,0.37
1959-01-15,-11.73,-17.53,-22.23,0.37,72.59,-51.56,67.68,1.94,0.91,-0.02,-22.22,0.32,0.32,0.32,0.37
1959-01-16,-4.12,-7.68,-11.97,7.28,72.25,-9.52,33.63,2.09,1.87,-0.58,-10.33,0.32,0.32,0.32,0.37
1959-01-17,-6.42,-9.15,-12.05,1.36,72.48,-49.21,58.21,2.9,1.44,-0.53,-12.91,0.32,0.32,0.32,0.37
1959-01-18,-5.49,-7.92,-12.45,4.28,71.91,-48.51,54.08,4.99,2.54,-0.44,-12.28,0.32,0.32,0.31,0.37
1959-01-19,-11.23,-13.41,-15.59,4.39,71.47,-33.17,46.51,1.27,0.38,0.0,-16.34,0.32,0.32,0.31,0.37
1959-01-20,-16.54,-19.92,-24.12,4.49,71.41,-21.16,38.95,0.65,0.48,-0.07,-22.64,0.31,0.32,0.31,0.37
1959-01-21,-17.73,-21.84,-26.62,0.08,71.78,-64.16,73.2,2.4,1.27,0.07,-28.62,0.31,0.32,0.31,0.37
1959-01-22,-9.92,-13.96,-18.19,1.51,72.0,-31.74,55.43,2.07,1.65,0.65,-18.41,0.31,0.32,0.31,0.37
1959-01-23,-2.21,-6.23,-10.32,0.39,72.4,-52.6,70.32,5.24,1.67,1.22,-11.37,0.31,0.32,0.31,0.37
1959-01-24,0.03,-3.87,-6.37,0.29,72.3,-43.24,56.54,5.71,1.18,1.55,-8.46,0.31,0.32,0.31,0.37
1959-01-25,-5.33,-7.42,-10.12,1.86,72.29,-58.46,71.96,4.51,1.24,0.05,-11.69,0.31,0.32,0.31,0.37
1959-01-26,-7.25,-10.72,-14.2,0.13,72.42,-69.98,76.85,3.84,0.58,0.31,-15.45,0.31,0.31,0.31,0.37
1959-01-27,-5.31,-9.69,-13.03,0.1,72.08,-49.36,72.78,4.07,0.88,1.17,-14.95,0.31,0.31,0.31,0.37
1959-01-28,-5.34,-8.86,-12.26,1.03,71.59,-40.8,61.22,3.13,0.51,-0.1,-12.44,0.31,0.31,0.31,0.37
1959-01-29,-10.7,-13.48,-15.32,1.9,72.18,-40.26,54.84,2.2,0.72,0.21,-16.89,0.31,0.31,0.31,0.37
1959-01-30,-11.86,-15.37,-18.08,0.0,72.53,-70.43,80.51,2.87,0.53,0.43,-20.3,0.31,0.31,0.31,0.37
1959-01-31,-12.17,-16.57,-19.75,0.72,72.8,-53.19,76.73,2.13,0.26,-0.11,-20.48,0.31,0.31,0.31,0.37
1959-02-01,-12.46,-16.69,-20.58,0.2,73.15,-61.34,83.94,1.96,-0.19,0.16,-20.54,0.31,0.31,0.31,0.37
1959-02-02,-8.31,-13.47,-18.83,2.59,72.3,-50.35,84.51,4.68,0.86,-0.51,-19.04,0.31,0.31,0.31,0.37
1959-02-03,-8.43,-11.08,-13.9,12.52,71.54,-18.46,42.95,1.97,1.67,-0.18,-13.71,0.31,0.31,0.31,0.37
1959-02-04,-10.99,-14.87,-19.48,6.1,71.32,-31.05,64.78,2.5,0.68,-1.59,-18.18,0.31,0.31,0.31,0.37
1959-02-05,-14.35,-17.53,-19.85,1.8,71.76,-42.34,74.67,2.06,1.16,0.4,-22.04,0.31,0.31,0.31,0.37
1959-02-06,-5.11,-10.16,-14.08,0.18,71.78,-56.26,82.94,4.31,1.16,1.77,-15.64,0.31,0.31,0.31,0.37
1959-02-07,-10.48,-12.67,-15.29,0.46,71.79,-45.55,65.27,1.16,-0.03,1.4,-15.08,0.31,0.31,0.31,0.37
1959-02-08,-9.7,-12.18,-14.09,1.52,71.23,-35.64,69.62,2.32,0.53,0.51,-14.74,0.31,0.31,0.31,0.37
1959-02-09,-13.11,-15.24,-17.33,1.85,70.9,-18.09,46.91,1.6,-0.52,-0.28,-18.34,0.31,0.31,0.31,0.37
1959-02-10,-11.27,-16.08,-19.93,0.08,71.51,-64.91,85.74,3.66,0.67,1.26,-21.34,0.31,0.31,0.31,0.37
1959-02-11,-6.42,-11.2,-16.31,0.07,71.49,-58.78,85.76,4.06,0.91,2.57,-15.71,0.31,0.31,0.31,0.37
1959-02-12,-7.01,-10.43,-13.58,0.02,71.68,-58.01,86.71,5.85,0.29,0.69,-15.72,0.31,0.31,0.31,0.37
1959-02-13,-10.49,-12.55,-14.94,3.52,71.91,-34.13,54.23,2.65,0.95,-0.66,-16.66,0.31,0.31,0.31,0.37
1959-02-14,-5.11,-11.52,-17.34,0.0,72.42,-79.42,104.05,7.13,0.85,1.17,-20.01,0.31,0.31,0.31,0.37
1959-02-15,-2.69,-7.03,-10.04,0.07,72.23,-45.95,86.59,6.57,1.31,1.73,-13.3,0.31,0.31,0.31,0.37
1959-02-16,-2.23,-5.66,-8.35,0.86,71.8,-36.2,73.7,4.05,0.76,0.83,-9.06,0.31,0.31,0.31,0.37
1959-02-17,-7.41,-10.31,-14.06,8.41,71.74,-22.09,69.74,1.46,0.36,0.43,-11.91,0.31,0.31,0.31,0.37
1959-02-18,-9.7,-13.76,-17.03,0.75,72.04,-50.37,98.86,2.86,0.65,0.41,-16.99,0.31,0.31,0.31,0.37
1959-02-19,-9.25,-12.92,-15.56,0.08,72.22,-64.3,106.78,3.18,0.37,0.15,-16.44,0.31,0.31,0.31,0.36
1959-02-20,-6.6,-10.7,-14.35,0.2,72.46,-59.48,108.91,5.33,0.35,0.28,-15.18,0.31,0.31,0.31,0.36
1959-02-21,-3.85,-10.66,-15.78,0.0,72.32,-65.65,107.78,6.3,-0.09,0.32,-16.07,0.31,0.31,0.31,0.36
1959-02-22,-6.08,-10.38,-12.8,0.01,72.11,-56.71,96.62,4.05,-0.49,-0.18,-14.44,0.31,0.31,0.31,0.36
1959-02-23,-5.5,-9.98,-13.47,0.04,72.64,-66.41,113.7,5.6,0.43,-0.06,-14.57,0.31,0.31,0.31,0.36
1959-02-24,-6.89,-11.42,-14.45,0.01,72.76,-68.36,114.48,5.19,0.55,-0.01,-16.03,0.31,0.31,0.31,0.36
1959-02-25,-6.18,-10.28,-14.67,0.32,72.47,-46.44,98.45,4.42,1.12,0.05,-14.42,0.31,0.31,0.31,0.36
1959-02-26,-8.12,-10.16,-13.32,2.54,72.06,-55.32,108.97,4.71,1.83,-0.25,-14.36,0.31,0.31,0.31,0.36
1959-02-27,-8.6,-11.13,-13.5,4.14,72.25,-25.44,90.4,3.67,1.22,-0.62,-14.66,0.31,0.31,0.31,0.36
1959-02-28,-1.53,-7.14,-12.01,0.15,72.85,-66.71,117.95,6.95,1.19,-0.27,-11.82,0.31,0.31,0.31,0.36
1959-03-01,0.07,-4.7,-10.89,5.7,72.43,-47.66,112.26,8.21,1.72,0.3,-9.37,0.31,0.31,0.31,0.36
1959-03-02,-10.29,-12.86,-15.3,0.61,72.53,-77.75,124.29,5.5,1.92,-0.91,-17.82,0.31,0.31,0.31,0.36
1959-03-03,-5.96,-10.76,-14.51,4.09,71.9,-30.3,63.01,3.32,1.24,-1.27,-15.4,0.31,0.31,0.31,0.36
1959-03-04,-10.97,-14.58,-17.39,3.01,72.46,-52.24,100.29,2.44,0.93,-1.43,-17.73,0.31,0.31,0.31,0.36
1959-03-05,-9.01,-13.6,-18.46,1.38,72.27,-45.5,121.88,4.56,0.79,-0.36,-17.97,0.31,0.31,0.31,0.36
1959-03-06,-6.78,-10.42,-12.4,1.97,72.24,-28.09,99.44,3.9,1.15,-0.71,-13.47,0.31,0.31,0.31,0.36
1959-03-07,-6.72,-9.71,-12.69,3.73,71.98,-32.93,92.49,3.79,1.15,-0.05,-13.45,0.31,0.31,0.31,0.36
1959-03-08,-5.84,-9.91,-12.77,1.59,72.12,-52.23,122.24,6.58,1.33,0.47,-14.58,0.31,0.31,0.31,0.36
1959-03-09,-8.19,-11.55,-14.28,0.73,72.1,-63.27,136.97,7.28,1.41,0.15,-17.13,0.31,0.31,0.31,0.36
1959-03-10,-9.25,-12.1,-14.16,4.95,72.09,-37.42,115.67,3.5,0.49,-1.29,-15.34,0.31,0.31,0.31,0.36
1959-03-11,-9.1,-12.55,-15.76,1.65,72.65,-57.01,122.58,4.3,1.23,0.11,-16.7,0.31,0.31,0.31,0.36
1959-03-12,-2.07,-6.54,-10.75,1.51,72.18,-37.76,113.91,7.63,1.35,1.06,-12.37,0.31,0.31,0.31,0.36
1959-03-13,-6.85,-8.66,-11.97,9.26,71.46,-19.31,69.38,3.14,-0.0,-0.23,-11.63,0.31,0.31,0.31,0.36
1959-03-14,-11.29,-13.59,-15.9,4.16,72.04,-38.93,118.99,4.0,0.81,-1.37,-17.26,0.31,0.31,0.31,0.36
1959-03-15,-11.43,-14.99,-18.58,0.45,72.59,-63.0,140.76,5.15,1.95,-0.57,-20.06,0.31,0.31,0.31,0.36
1959-03-16,-2.89,-7.65,-12.39,1.0,72.95,-46.04,129.76,6.48,1.84,-0.55,-12.29,0.31,0.31,0.31,0.36
1959-03-17,3.04,-3.1,-8.32,0.0,72.89,-66.35,150.28,13.47,0.9,0.89,-10.8,0.3,0.31,0.31,0.36
1959-03-18,-1.53,-4.83,-8.86,3.83,72.29,-52.92,103.27,6.85,1.0,0.64,-9.54,0.3,0.31,0.31,0.36
1959-03-19,-4.25,-7.73,-10.37,3.62,72.31,-41.89,129.22,7.84,0.41,-0.46,-12.69,0.3,0.31,0.31,0.36
1959-03-20,-6.02,-10.12,-14.45,0.88,73.19,-70.85,158.44,7.69,0.43,-0.08,-15.83,0.3,0.31,0.31,0.36
1959-03-21,2.74,-4.18,-9.04,0.0,72.59,-81.79,161.49,14.21,0.95,1.48,-14.47,0.3,0.31,0.31,0.36
1959-03-22,0.38,-4.07,-7.36,0.08,72.05,-66.95,150.45,12.52,1.01,1.47,-11.27,0.3,0.31,0.31,0.36
1959-03-23,-1.19,-4.6,-6.86,1.71,72.03,-45.14,124.68,8.33,0.87,0.7,-9.61,0.3,0.31,0.31,0.36
1959-03-24,-3.82,-6.32,-8.95,5.36,72.51,-24.61,90.05,4.05,-0.89,-0.75,-9.13,0.3,0.31,0.31,0.36
1959-03-25,-3.38,-6.91,-9.86,2.18,72.92,-39.94,130.69,6.1,-0.42,-0.04,-10.1,0.3,0.31,0.31,0.36
1959-03-26,-1.64,-6.5,-10.33,0.0,72.55,-78.47,169.58,11.79,0.52,0.62,-12.13,0.3,0.31,0.31,0.36
1959-03-27,-1.39,-5.48,-9.38,5.96,72.48,-35.2,111.71,8.77,0.12,0.09,-10.68,0.3,0.31,0.31,0.36
1959-03-28,-1.4,-6.21,-11.04,0.21,72.31,-72.75,172.29,12.32,0.54,0.52,-11.96,0.3,0.31,0.31,0.36
1959-03-29,-2.13,-6.69,-9.84,5.0,71.77,-44.77,117.03,7.56,1.14,0.09,-11.44,0.3,0.31,0.31,0.36
1959-03-30,-1.62,-7.36,-12.22,0.3,71.73,-55.09,133.34,8.22,0.56,1.02,-12.17,0.3,0.3,0.31,0.36
1959-03-31,-2.33,-5.58,-8.61,3.38,72.44,-48.86,154.19,8.62,1.32,-0.04,-10.02,0.3,0.3,0.31,0.36
1959-04-01,3.41,-0.94,-6.37,0.17,72.87,-63.59,164.18,12.69,2.13,0.73,-6.71,0.3,0.3,0.31,0.36
1959-04-02,0.16,-3.58,-7.84,10.0,72.38,-50.65,108.65,6.52,1.83,-0.69,-7.07,0.3,0.3,0.31,0.36
1959-04-03,3.46,-3.34,-9.97,0.0,72.57,-83.99,183.02,16.24,1.27,0.9,-10.38,0.3,0.3,0.3,0.36
1959-04-04,4.84,0.21,-3.2,1.08,72.41,-65.37,165.68,15.37,1.55,0.64,-7.08,0.3,0.3,0.3,0.36
1959-04-05,6.12,0.88,-3.88,1.12,72.82,-72.63,183.16,17.5,0.87,1.05,-5.48,0.3,0.3,0.3,0.36
1959-04-06,4.34,-1.12,-8.97,2.46,72.41,-55.76,125.92,11.51,1.15,-0.1,-7.57,0.3,0.3,0.3,0.36
1959-04-07,-6.86,-9.86,-13.38,1.04,73.01,-70.15,182.52,8.52,0.5,-1.98,-14.49,0.31,0.3,0.3,0.36
1959-04-08,-10.09,-13.14,-15.82,2.45,72.86,-51.84,153.33,5.08,-0.37,-1.23,-17.15,0.3,0.3,0.3,0.36
1959-04-09,-11.12,-14.1,-16.79,1.35,72.69,-47.51,156.22,6.76,0.58,-0.29,-20.03,0.3,0.3,0.3,0.36
1959-04-10,-10.05,-13.44,-15.92,1.87,72.67,-51.25,169.24,7.3,0.35,-1.18,-19.23,0.3,0.3,0.3,0.36
1959-04-11,-7.42,-12.55,-16.08,0.64,73.04,-59.56,184.33,8.18,-0.19,-0.88,-18.47,0.3,0.3,0.3,0.36
1959-04-12,2.17,-5.87,-14.08,0.0,73.02,-89.91,203.64,17.88,0.3,0.52,-16.37,0.3,0.3,0.3,0.36
1959-04-13,6.14,-0.08,-6.17,0.01,72.55,-79.16,196.2,21.8,1.43,1.65,-11.18,0.3,0.3,0.3,0.36
1959-04-14,2.33,-1.92,-6.55,0.34,72.33,-66.42,173.9,15.23,0.61,0.86,-8.65,0.3,0.3,0.3,0.36
1959-04-15,3.03,-1.49,-5.32,4.19,71.87,-45.15,150.08,14.04,0.96,1.21,-7.69,0.3,0.3,0.3,0.36
1959-04-16,-4.41,-8.3,-11.59,14.07,71.69,-15.36,91.62,3.62,1.64,0.35,-10.42,0.3,0.3,0.3,0.36
1959-04-17,-5.04,-9.64,-14.11,0.08,72.12,-59.1,166.11,7.82,0.23,0.36,-14.21,0.3,0.3,0.3,0.36
1959-04-18,-4.52,-7.79,-11.29,8.33,71.94,-16.1,95.82,4.04,-1.15,-0.25,-10.31,0.3,0.3,0.3,0.36
1959-04-19,-5.94,-8.58,-10.36,7.77,72.25,-4.59,111.0,4.56,-0.85,-0.96,-11.31,0.3,0.3,0.3,0.36
1959-04-20,-7.2,-9.42,-11.54,1.49,72.74,-15.81,117.26,4.59,0.27,-0.19,-12.55,0.3,0.3,0.3,0.36
1959-04-21,-0.17,-6.5,-12.43,0.02,72.8,-81.15,210.62,13.61,0.34,-0.0,-12.14,0.3,0.3,0.3,0.36
1959-04-22,2.47,-2.58,-7.54,1.06,72.63,-68.54,204.87,17.59,0.61,0.46,-10.85,0.3,0.3,0.3,0.36
1959-04-23,2.96,-1.57,-5.97,3.66,72.56,-60.62,197.68,16.4,1.1,0.46,-7.44,0.3,0.3,0.3,0.36
1959-04-24,0.35,-2.05,-4.45,12.3,72.25,-35.74,145.86,5.63,0.13,0.47,-4.44,0.3,0.3,0.3,0.36
1959-04-25,5.71,-0.12,-5.4,5.37,72.16,-55.14,191.59,13.27,0.9,1.22,-3.78,0.3,0.3,0.3,0.36
1959-04-26,3.72,0.44,-2.17,4.08,72.17,-42.76,157.24,11.06,1.19,0.89,-3.46,0.32,0.3,0.3,0.36
1959-04-27,-0.32,-2.56,-4.91,4.91,72.41,-50.24,172.1,13.22,2.07,-0.04,-7.54,0.33,0.31,0.3,0.36
1959-04-28,0.78,-2.7,-6.28,2.1,72.59,-58.28,187.03,13.23,2.39,0.57,-7.53,0.32,0.31,0.3,0.36
1959-04-29,4.42,0.14,-4.2,0.19,72.58,-74.78,214.31,15.83,1.63,0.94,-5.69,0.32,0.31,0.3,0.36
1959-04-30,8.18,3.88,-0.71,0.02,72.4,-46.29,140.93,17.31,1.07,1.99,-3.28,0.33,0.31,0.3,0.36
1959-05-01,9.94,4.4,-1.18,0.4,71.98,-50.01,184.88,18.95,0.42,1.76,-2.49,0.37,0.32,0.3,0.36
1959-05-02,8.36,3.42,-0.17,3.76,71.92,-51.06,183.76,17.5,0.21,1.13,-3.24,0.4,0.35,0.3,0.36
1959-05-03,0.53,-1.22,-2.9,11.13,72.39,-20.73,106.65,5.52,-0.42,-0.18,-2.99,0.4,0.37,0.31,0.36
1959-05-04,2.79,-0.98,-3.78,7.37,72.31,-31.44,176.1,12.39,-0.1,0.77,-4.48,0.38,0.37,0.31,0.36
1959-05-05,0.34,-2.71,-4.95,0.35,72.55,-37.59,167.73,13.64,1.18,0.19,-7.64,0.37,0.36,0.31,0.36
1959-05-06,-3.43,-5.65,-10.31,10.74,73.25,-25.79,106.06,5.89,-0.24,-0.73,-8.56,0.37,0.36,0.31,0.36
1959-05-07,2.48,-4.19,-10.78,0.0,73.51,-86.05,229.27,17.59,0.2,0.57,-11.02,0.36,0.36,0.31,0.36
1959-05-08,5.09,-0.9,-7.7,0.0,72.93,-96.88,234.54,21.3,0.34,0.11,-10.39,0.36,0.36,0.31,0.36
1959-05-09,6.59,0.79,-4.75,4.62,71.96,-62.54,206.06,21.55,1.32,0.51,-7.74,0.35,0.35,0.32,0.36
1959-05-10,-1.98,-4.6,-7.5,5.7,71.72,-49.42,190.19,13.31,2.49,-0.22,-9.59,0.35,0.35,0.32,0.36
1959-05-11,-0.22,-3.73,-6.75,1.81,72.45,-29.77,131.14,10.62,1.61,0.37,-8.61,0.35,0.35,0.32,0.36
1959-05-12,5.11,-0.02,-4.88,0.0,73.51,-73.52,228.81,18.38,0.89,-0.45,-6.77,0.35,0.35,0.32,0.36
1959-05-13,4.55,0.14,-4.32,0.0,73.9,-89.5,233.89,19.26,-0.12,-0.21,-5.65,0.35,0.35,0.32,0.36
1959-05-14,7.05,1.49,-4.45,0.0,73.34,-88.83,234.66,20.94,-0.55,0.8,-4.25,0.35,0.35,0.32,0.36
1959-05-15,8.35,2.73,-4.01,0.0,72.84,-85.54,240.16,22.86,-0.53,0.97,-3.29,0.37,0.35,0.32,0.36
1959-05-16,7.51,1.91,-2.37,5.4,72.44,-53.73,175.68,14.02,1.45,1.22,-3.03,0.4,0.38,0.32,0.35
1959-05-17,5.9,0.33,-5.02,0.79,72.19,-72.65,216.82,22.18,1.92,1.98,-7.03,0.39,0.38,0.32,0.35
1959-05-18,3.12,-0.51,-4.22,1.67,71.93,-60.11,193.75,16.68,1.54,0.7,-6.73,0.38,0.38,0.33,0.35
1959-05-19,0.47,-2.19,-4.59,6.72,72.26,-40.43,156.32,9.92,0.03,-0.13,-6.21,0.37,0.37,0.33,0.35
1959-05-20,-0.83,-3.02,-4.5,9.0,72.58,-14.87,109.44,4.86,-0.1,-0.16,-4.96,0.37,0.37,0.33,0.35
1959-05-21,-0.09,-3.62,-6.65,2.77,72.9,-48.45,205.12,11.7,0.06,0.01,-7.65,0.37,0.37,0.33,0.35
1959-05-22,-0.21,-3.61,-7.42,2.49,73.13,-27.41,134.01,9.09,-1.14,-0.24,-7.59,0.36,0.37,0.33,0.35
1959-05-23,6.86,0.44,-6.91,1.03,73.05,-66.93,227.88,17.41,0.6,1.4,-5.08,0.36,0.36,0.33,0.35
1959-05-24,6.96,3.15,-0.97,0.5,72.59,-72.5,234.17,26.67,2.38,1.9,-5.74,0.37,0.36,0.33,0.35
