date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1964-03-02,17.0,10.26,6.12,0.28,96.91,-58.7,100.63,11.52,-0.26,2.73,7.24,0.45,0.44,0.38,0.4
1964-03-03,18.73,12.42,7.52,0.06,96.59,-78.04,171.28,23.75,-1.16,3.35,7.42,0.45,0.44,0.38,0.4
1964-03-04,11.57,4.85,0.48,26.47,95.97,-30.56,38.58,5.61,2.03,-0.84,3.19,0.46,0.44,0.38,0.4
1964-03-05,5.73,1.06,-4.66,1.01,97.27,-86.36,150.98,16.57,1.42,0.49,-4.67,0.47,0.46,0.38,0.4
1964-03-06,17.19,9.56,2.48,0.78,97.22,-76.06,157.85,35.88,0.69,3.55,1.54,0.49,0.47,0.38,0.4
1964-03-07,7.48,3.92,-0.59,2.81,98.18,-6.95,43.48,11.12,-1.46,-1.3,-0.41,0.5,0.49,0.39,0.4
1964-03-08,13.72,7.41,2.75,15.84,97.23,0.59,20.87,0.28,0.15,-0.67,7.22,0.48,0.49,0.4,0.4
1964-03-09,2.41,-0.02,-1.6,26.31,96.89,-13.11,38.47,5.39,0.03,-3.12,-1.55,0.48,0.48,0.42,0.4
1964-03-10,5.55,-1.53,-8.15,0.0,97.59,-91.37,156.2,13.82,0.36,-0.04,-6.4,0.48,0.48,0.42,0.4
1964-03-11,8.61,2.95,-2.83,1.44,97.79,-55.93,103.41,11.61,0.58,0.6,-1.68,0.49,0.48,0.42,0.4
1964-03-12,11.38,4.18,-4.92,0.0,98.04,-89.88,171.95,20.73,-0.49,2.13,-2.54,0.5,0.49,0.43,0.4
1964-03-13,20.49,12.77,5.73,0.22,96.87,-68.86,163.1,31.91,0.32,4.48,6.22,0.51,0.5,0.43,0.4
1964-03-14,15.3,10.21,4.54,8.37,97.33,-73.8,179.52,30.35,1.11,-1.74,0.82,0.45,0.49,0.45,0.4
1964-03-15,14.39,7.28,0.29,0.0,97.92,-103.51,206.37,27.03,1.3,1.55,-3.82,0.44,0.47,0.45,0.4
1964-03-16,16.59,9.56,5.1,0.0,98.39,-93.65,192.45,32.98,1.61,-0.21,-2.1,0.44,0.46,0.45,0.4
1964-03-17,16.0,8.33,1.8,0.0,98.23,-103.54,206.09,27.9,1.28,-0.4,-2.72,0.44,0.46,0.45,0.4
1964-03-18,15.39,7.51,0.49,0.0,97.91,-91.08,205.21,29.06,-2.17,0.63,-2.85,0.43,0.45,0.45,0.4
1964-03-19,7.42,5.64,4.23,29.73,96.91,-9.94,16.09,6.08,-2.71,1.22,3.99,0.46,0.48,0.45,0.4
1964-03-20,7.1,3.56,0.53,3.54,96.84,-17.0,51.84,6.57,2.36,-0.06,1.92,0.47,0.48,0.47,0.4
1964-03-21,3.05,0.29,-1.47,0.23,98.19,-38.81,112.08,13.85,1.25,-1.89,-4.83,0.48,0.48,0.47,0.4
1964-03-22,11.05,3.68,-2.86,0.0,98.06,-95.63,217.34,19.6,-1.21,1.62,-3.35,0.47,0.48,0.47,0.4
1964-03-23,15.7,9.36,2.88,0.04,97.44,-61.36,156.16,21.46,0.01,3.37,4.26,0.46,0.47,0.47,0.4
1964-03-24,19.72,12.83,7.17,3.5,97.41,-38.29,98.21,9.96,0.2,1.67,10.25,0.46,0.47,0.47,0.4
1964-03-25,3.83,0.28,-4.1,3.44,97.19,-11.66,42.51,9.97,1.64,-2.22,-2.94,0.49,0.47,0.47,0.4
1964-03-26,4.21,-1.65,-6.52,0.0,97.86,-92.02,226.11,22.03,1.9,-0.72,-11.34,0.47,0.48,0.47,0.4
1964-03-27,9.06,2.57,-2.39,1.95,97.57,-45.03,111.02,11.92,-1.21,1.86,-3.39,0.47,0.47,0.47,0.4
1964-03-28,7.94,2.27,-1.42,0.0,98.34,-74.05,199.56,19.55,0.69,-1.94,-4.14,0.47,0.47,0.47,0.4
1964-03-29,7.52,0.75,-4.7,0.0,98.9,-99.18,218.61,27.87,2.23,-1.63,-10.4,0.46,0.47,0.46,0.4
1964-03-30,6.8,-0.31,-5.88,0.0,99.07,-90.12,201.78,24.37,0.78,0.25,-12.22,0.45,0.46,0.46,0.4
1964-03-31,15.09,6.02,-1.36,0.0,98.17,-93.89,227.92,17.19,0.59,0.53,0.45,0.45,0.46,0.46,0.4
1964-04-01,22.24,12.94,3.92,1.71,97.24,-55.95,167.49,22.77,-0.47,3.19,7.43,0.45,0.45,0.46,0.4
1964-04-02,22.4,17.61,14.78,2.37,96.14,-57.07,148.85,35.39,1.38,4.72,11.96,0.45,0.45,0.46,0.4
1964-04-03,20.29,15.3,7.16,12.14,97.21,-33.86,105.02,11.28,-1.3,0.88,13.05,0.47,0.47,0.46,0.4
1964-04-04,11.07,7.77,5.43,3.28,97.88,-6.22,45.0,9.14,-3.2,0.46,5.47,0.49,0.48,0.46,0.4
1964-04-05,15.39,11.66,8.85,27.29,96.84,-30.94,55.73,4.3,-0.08,1.84,10.43,0.48,0.49,0.48,0.4
1964-04-06,23.78,15.54,8.15,0.76,96.68,-89.14,223.35,38.08,0.75,3.02,6.86,0.46,0.48,0.48,0.41
1964-04-07,12.38,8.39,4.79,0.0,97.67,-82.74,223.84,29.91,1.7,-2.56,0.59,0.46,0.47,0.48,0.41
1964-04-08,8.05,4.49,2.03,0.0,98.59,-72.16,209.73,30.12,1.86,-2.28,-5.08,0.45,0.47,0.48,0.41
1964-04-09,14.78,7.15,-0.86,0.0,98.6,-99.71,244.79,24.06,1.23,1.47,-0.91,0.44,0.46,0.48,0.41
1964-04-10,20.91,13.06,5.87,0.0,98.13,-99.2,238.4,30.08,0.92,2.1,3.23,0.43,0.45,0.48,0.41
1964-04-11,20.83,14.52,10.4,1.28,97.61,-79.68,205.46,36.33,-0.65,3.43,5.65,0.43,0.44,0.47,0.41
1964-04-12,23.99,15.93,10.42,5.95,96.75,-34.8,154.87,20.01,-0.47,3.77,12.63,0.44,0.44,0.47,0.41
1964-04-13,16.65,12.03,8.15,0.0,97.59,-110.37,248.46,43.13,3.12,0.97,0.3,0.46,0.44,0.47,0.41
1964-04-14,17.09,11.56,6.47,0.31,98.37,-105.49,242.05,35.64,2.51,-0.11,-0.37,0.44,0.44,0.47,0.41
1964-04-15,23.34,14.71,5.23,0.0,98.31,-97.64,245.64,38.23,0.49,3.0,3.34,0.42,0.43,0.47,0.41
1964-04-16,25.61,19.4,14.17,0.0,97.74,-105.38,248.3,57.16,1.29,4.05,6.79,0.41,0.43,0.46,0.41
1964-04-17,25.34,19.92,15.78,0.27,97.61,-62.61,189.43,45.52,1.31,3.56,10.44,0.39,0.42,0.46,0.41
1964-04-18,20.95,18.44,16.04,1.65,97.87,-35.31,80.37,7.68,0.63,1.41,15.98,0.4,0.42,0.46,0.41
1964-04-19,25.97,21.31,17.18,1.09,97.67,-42.21,160.16,22.93,0.64,2.94,16.58,0.4,0.42,0.46,0.41
1964-04-20,24.58,21.43,19.0,5.55,97.29,-45.63,113.54,26.79,0.63,3.71,16.34,0.42,0.41,0.46,0.41
1964-04-21,24.86,20.64,16.08,6.57,97.11,-64.5,175.27,30.08,1.92,2.67,14.37,0.45,0.43,0.45,0.41
1964-04-22,23.43,17.23,10.39,0.0,97.41,-93.74,232.78,28.67,-1.12,0.44,7.98,0.43,0.43,0.45,0.41
1964-04-23,24.95,18.99,15.49,10.0,97.19,-37.39,145.19,14.42,-0.23,1.11,15.78,0.47,0.44,0.45,0.41
1964-04-24,20.64,17.05,14.71,0.45,97.51,-26.62,107.61,9.94,-2.37,-0.05,15.08,0.46,0.44,0.45,0.41
1964-04-25,23.56,18.92,15.21,1.01,97.24,-32.66,138.22,18.32,-2.08,1.59,14.93,0.45,0.44,0.45,0.41
1964-04-26,21.63,18.16,15.75,7.92,96.3,-25.04,97.23,9.53,-1.38,3.1,16.52,0.46,0.44,0.45,0.41
1964-04-27,21.38,15.56,12.17,1.3,95.86,-100.39,235.4,46.29,2.29,2.98,5.44,0.47,0.45,0.45,0.41
1964-04-28,15.71,12.58,10.87,1.09,96.61,-43.84,106.49,33.81,4.18,0.17,5.41,0.45,0.45,0.45,0.41
1964-04-29,16.16,12.14,8.37,0.0,97.38,-106.72,264.32,37.31,2.51,-1.76,2.35,0.44,0.44,0.44,0.41
1964-04-30,18.32,12.6,7.07,0.02,97.37,-75.43,191.53,20.12,1.22,0.41,3.91,0.42,0.43,0.44,0.41
1964-05-01,23.31,16.98,10.6,0.04,97.22,-76.91,247.69,28.82,-1.0,2.14,8.08,0.41,0.43,0.44,0.41
1964-05-02,25.21,19.19,12.84,0.03,97.04,-78.08,224.56,25.87,-1.62,1.53,11.85,0.4,0.42,0.44,0.41
1964-05-03,25.73,20.12,14.71,0.06,97.17,-81.11,233.91,38.36,-1.78,3.73,13.33,0.38,0.41,0.44,0.41
1964-05-04,28.65,22.7,17.48,0.0,97.27,-78.42,236.21,41.72,-0.31,3.87,14.68,0.37,0.4,0.43,0.41
1964-05-05,28.05,22.93,18.18,0.0,97.31,-76.76,224.36,45.62,-0.45,4.23,14.72,0.36,0.4,0.43,0.41
1964-05-06,24.63,21.64,19.71,0.34,97.34,-41.05,124.95,36.82,0.7,4.54,15.52,0.35,0.39,0.43,0.41
1964-05-07,28.09,23.54,20.1,0.25,97.39,-29.98,157.38,34.59,0.79,3.76,17.35,0.34,0.39,0.43,0.41
1964-05-08,25.7,22.73,17.29,0.39,96.95,-53.85,130.95,47.78,2.74,3.95,14.67,0.34,0.38,0.43,0.41
1964-05-09,26.53,20.07,13.25,0.0,97.69,-112.76,271.08,38.13,1.77,0.2,7.05,0.33,0.38,0.43,0.41
1964-05-10,27.72,20.92,13.75,2.25,97.67,-72.25,202.19,25.11,-0.14,1.12,11.22,0.32,0.37,0.42,0.41
1964-05-11,20.68,17.0,13.99,19.48,97.06,-27.66,116.53,9.52,0.45,-0.2,15.29,0.45,0.39,0.42,0.41
1964-05-12,18.63,15.04,10.32,1.51,97.58,-64.74,173.89,21.42,2.6,-0.96,10.59,0.45,0.41,0.42,0.41
1964-05-13,16.6,13.23,9.6,0.09,98.04,-40.71,120.27,23.38,1.9,-1.72,7.13,0.43,0.41,0.42,0.41
1964-05-14,23.32,16.0,7.82,0.2,98.2,-88.98,272.34,23.07,-0.6,1.39,9.68,0.41,0.41,0.42,0.41
1964-05-15,27.05,20.02,13.84,0.13,98.0,-85.69,262.17,32.29,0.28,2.64,12.1,0.39,0.4,0.42,0.41
1964-05-16,29.24,22.3,15.57,0.0,98.12,-82.85,258.05,28.62,1.14,1.63,14.26,0.37,0.39,0.41,0.41
1964-05-17,30.74,23.61,17.07,0.0,98.22,-88.03,264.65,32.41,0.52,1.71,14.8,0.36,0.38,0.41,0.41
1964-05-18,31.0,23.98,17.03,0.0,98.32,-95.11,266.15,36.28,0.48,1.96,13.5,0.34,0.38,0.41,0.41
1964-05-19,28.97,23.69,17.73,0.0,98.44,-83.99,222.77,36.47,1.71,0.82,13.49,0.33,0.37,0.41,0.41
1964-05-20,30.6,23.42,17.99,1.67,98.38,-74.13,222.67,27.79,0.3,0.21,15.8,0.32,0.36,0.41,0.41
1964-05-21,30.76,24.82,18.42,0.0,98.14,-77.82,237.03,34.37,0.31,1.67,14.43,0.32,0.36,0.4,0.41
1964-05-22,30.85,25.28,19.5,0.18,97.79,-81.16,240.1,45.28,0.55,2.87,13.63,0.31,0.35,0.4,0.41
1964-05-23,30.8,25.65,20.78,0.0,97.57,-85.67,258.56,59.37,0.9,3.82,13.28,0.3,0.35,0.4,0.41
1964-05-24,28.33,24.48,20.82,1.2,97.89,-50.96,179.85,25.31,1.06,0.62,17.9,0.3,0.34,0.4,0.41
1964-05-25,29.77,25.25,20.65,0.62,98.09,-42.31,184.15,24.44,-0.18,1.39,19.06,0.3,0.34,0.39,0.41
1964-05-26,33.2,27.24,21.74,0.36,97.68,-69.59,244.44,40.52,1.64,1.86,18.25,0.3,0.34,0.39,0.41
1964-05-27,29.35,22.5,17.35,25.14,97.57,-41.84,162.01,15.22,-0.74,-0.45,18.5,0.36,0.34,0.39,0.41
1964-05-28,18.65,15.05,11.67,9.87,97.63,-31.81,98.52,14.73,-1.05,-2.13,11.19,0.46,0.42,0.39,0.41
1964-05-29,19.58,15.19,10.33,0.13,97.8,-83.35,249.68,27.67,-1.85,-0.0,7.67,0.43,0.42,0.39,0.41
1964-05-30,17.46,13.5,10.84,11.26,97.77,-36.04,101.81,11.97,-0.9,-0.93,9.27,0.45,0.42,0.39,0.41
1964-05-31,17.79,13.53,10.07,3.2,98.05,-29.85,110.49,10.09,0.2,-1.69,10.51,0.48,0.44,0.39,0.41
1964-06-01,19.94,15.99,11.52,0.71,98.02,-74.68,228.02,19.34,-0.22,-1.2,10.64,0.45,0.44,0.39,0.41
1964-06-02,20.12,16.05,11.55,0.48,97.88,-69.91,223.14,20.74,0.73,-0.58,10.6,0.43,0.43,0.39,0.41
1964-06-03,23.42,17.45,10.04,0.0,97.84,-96.88,271.46,25.94,0.42,0.59,8.94,0.42,0.42,0.39,0.41
1964-06-04,20.58,16.28,12.89,14.78,97.59,-32.69,101.72,7.5,-1.71,1.76,13.64,0.46,0.42,0.39,0.41
1964-06-05,22.7,18.37,15.77,18.45,97.43,-28.28,137.14,6.96,0.3,1.15,17.01,0.48,0.48,0.39,0.41
1964-06-06,24.74,20.07,16.24,1.12,97.37,-41.18,187.32,13.92,0.84,1.24,16.71,0.47,0.48,0.39,0.41
1964-06-07,28.06,21.67,15.21,0.11,97.04,-61.79,193.99,18.14,-0.93,2.14,16.9,0.45,0.47,0.4,0.41
1964-06-08,31.03,25.38,20.44,0.0,96.68,-78.83,273.28,42.24,-0.28,3.91,17.88,0.43,0.45,0.4,0.41
1964-06-09,29.97,25.78,22.09,0.03,96.92,-59.93,213.59,38.52,1.87,3.11,19.14,0.41,0.44,0.39,0.41
1964-06-10,30.85,25.17,19.98,0.04,97.68,-56.86,263.68,24.76,-0.69,-0.55,19.39,0.39,0.42,0.39,0.41
1964-06-11,31.75,26.12,21.88,2.05,97.61,-52.93,219.37,21.9,-0.89,1.89,21.38,0.39,0.41,0.39,0.41
1964-06-12,30.35,25.88,21.48,0.32,97.52,-59.73,216.95,23.33,0.88,2.19,20.64,0.38,0.41,0.39,0.41
1964-06-13,29.07,24.74,21.05,10.12,97.6,-47.37,188.85,16.1,0.32,1.72,21.55,0.44,0.41,0.39,0.41
1964-06-14,30.64,25.61,21.04,1.19,97.51,-52.68,237.2,24.93,0.85,1.92,20.66,0.43,0.41,0.39,0.41
1964-06-15,29.28,24.96,21.57,1.0,97.55,-61.59,228.44,30.89,1.83,0.38,18.75,0.41,0.4,0.39,0.4
1964-06-16,26.6,22.77,20.01,3.74,97.88,-44.34,180.23,14.44,-1.2,1.27,19.59,0.41,0.4,0.39,0.4
1964-06-17,24.84,22.4,19.79,0.5,97.39,-34.16,123.74,13.98,-0.64,3.13,20.12,0.42,0.39,0.38,0.4
1964-06-18,30.21,25.76,21.57,0.01,97.06,-44.39,201.32,34.51,1.32,3.69,20.34,0.4,0.39,0.38,0.4
1964-06-19,33.21,27.68,23.08,0.0,97.24,-65.95,267.1,40.61,1.07,3.31,20.37,0.38,0.38,0.38,0.4
1964-06-20,33.57,28.45,24.42,0.0,97.33,-67.64,256.09,43.5,1.36,2.94,19.98,0.36,0.38,0.38,0.4
1964-06-21,33.21,28.34,23.3,0.02,97.52,-75.15,264.03,39.57,0.67,2.1,19.12,0.34,0.37,0.38,0.4
1964-06-22,33.9,28.13,22.15,0.0,97.48,-83.63,275.2,44.57,0.24,2.83,18.56,0.32,0.36,0.38,0.4
1964-06-23,27.7,24.45,20.31,0.36,97.79,-72.91,254.38,36.62,2.02,-0.41,16.69,0.31,0.36,0.38,0.4
1964-06-24,29.13,23.16,17.23,0.0,98.07,-95.27,281.7,37.96,0.77,-1.23,12.95,0.3,0.35,0.37,0.4
1964-06-25,30.11,23.82,17.33,0.0,98.32,-98.46,283.09,38.36,-1.56,0.1,12.84,0.3,0.34,0.37,0.4
1964-06-26,30.79,24.48,17.68,0.0,98.33,-98.37,280.7,40.61,-1.39,0.67,12.87,0.29,0.34,0.37,0.4
1964-06-27,31.95,25.54,17.97,0.0,98.17,-98.3,281.09,41.37,-0.99,0.98,13.07,0.28,0.33,0.37,0.4
1964-06-28,32.57,26.64,20.08,0.07,98.11,-80.97,227.14,40.5,-1.4,0.93,13.9,0.28,0.33,0.37,0.4
1964-06-29,33.81,26.66,21.17,1.13,98.16,-75.87,245.51,41.23,-1.46,1.15,14.66,0.28,0.33,0.36,0.4
1964-06-30,30.04,24.41,20.31,1.06,98.03,-54.7,205.61,27.09,-0.53,1.0,17.78,0.28,0.32,0.36,0.4
1964-07-01,27.9,24.02,21.35,9.31,97.79,-46.23,162.42,14.19,0.3,1.02,21.14,0.33,0.32,0.36,0.4
1964-07-02,32.39,26.33,20.57,0.48,97.71,-59.67,240.58,25.89,-0.12,-0.12,21.08,0.37,0.32,0.36,0.4
1964-07-03,33.14,27.83,22.35,0.4,97.52,-64.23,242.89,31.1,0.17,0.32,20.41,0.35,0.32,0.36,0.4
1964-07-04,31.75,27.15,22.52,0.66,97.74,-61.26,236.35,28.48,-1.18,-0.36,20.75,0.34,0.32,0.36,0.4
1964-07-05,34.83,28.06,22.16,0.34,97.67,-65.67,244.85,40.47,-0.72,2.25,19.28,0.33,0.31,0.36,0.4
1964-07-06,36.84,30.57,24.67,0.0,97.61,-88.09,263.4,57.03,1.36,2.56,17.25,0.31,0.31,0.36,0.4
1964-07-07,37.13,30.92,25.2,0.0,97.62,-83.6,258.07,53.66,1.76,0.6,17.32,0.3,0.31,0.36,0.4
1964-07-08,34.39,26.23,22.67,5.32,97.57,-60.74,182.92,24.99,-1.33,-0.36,20.07,0.32,0.31,0.35,0.4
1964-07-09,32.39,26.37,19.72,0.0,97.52,-77.23,257.29,34.5,-1.17,0.47,18.14,0.34,0.31,0.35,0.4
1964-07-10,33.28,27.15,20.91,0.0,97.6,-77.4,258.6,35.84,-1.41,-0.31,18.85,0.32,0.31,0.35,0.4
1964-07-11,24.19,22.77,21.65,36.31,97.34,-28.94,65.58,5.4,-0.02,0.43,21.59,0.44,0.35,0.35,0.4
1964-07-12,24.7,21.03,18.54,3.22,97.44,-42.31,160.3,21.62,-0.03,-2.9,16.87,0.45,0.41,0.35,0.4
1964-07-13,24.76,20.37,16.08,0.0,97.68,-81.88,263.03,28.97,0.7,-0.95,12.63,0.43,0.41,0.35,0.4
1964-07-14,29.44,22.62,16.02,0.0,97.69,-90.85,277.58,32.29,0.46,2.13,14.27,0.4,0.4,0.35,0.4
1964-07-15,29.61,24.39,19.58,0.08,97.91,-75.02,198.84,29.49,-0.5,2.38,16.86,0.38,0.39,0.35,0.4
1964-07-16,31.33,25.92,20.97,0.0,98.04,-76.08,245.71,33.75,-0.46,2.19,17.98,0.36,0.38,0.35,0.4
1964-07-17,31.24,26.49,22.21,0.34,98.2,-64.48,221.01,27.54,-0.11,1.82,20.15,0.35,0.38,0.35,0.4
1964-07-18,32.75,27.23,21.95,0.05,98.24,-72.35,239.3,30.32,0.28,1.0,19.34,0.34,0.37,0.35,0.4
1964-07-19,33.85,28.01,22.15,0.0,98.02,-78.0,235.56,34.88,-0.0,1.33,18.04,0.33,0.36,0.35,0.4
1964-07-20,34.1,28.31,23.04,0.01,97.76,-69.32,213.83,34.64,0.13,1.0,18.22,0.31,0.36,0.34,0.4
1964-07-21,35.07,28.61,23.49,0.89,97.57,-68.01,237.13,36.86,0.25,1.25,19.61,0.31,0.35,0.34,0.4
1964-07-22,36.18,29.0,23.32,1.97,97.57,-69.91,255.0,37.56,0.46,0.9,19.81,0.31,0.35,0.34,0.4
1964-07-23,35.41,28.91,23.87,0.02,97.72,-68.24,230.75,33.68,0.03,1.04,20.06,0.31,0.34,0.34,0.4
1964-07-24,35.2,29.15,23.6,0.12,97.63,-68.11,226.99,35.65,0.07,1.37,20.04,0.3,0.34,0.34,0.4
1964-07-25,35.66,29.32,24.06,0.97,97.43,-63.96,245.23,34.72,-0.05,0.38,21.26,0.3,0.33,0.34,0.4
1964-07-26,33.75,27.86,23.84,3.07,97.46,-56.33,232.44,25.99,-1.05,0.36,22.49,0.31,0.33,0.34,0.4
1964-07-27,33.0,27.85,23.37,0.9,97.57,-53.13,220.73,28.66,-0.38,1.52,21.78,0.32,0.33,0.34,0.4
1964-07-28,32.49,27.71,24.28,1.33,97.74,-52.05,196.32,26.89,0.15,1.57,21.58,0.32,0.32,0.34,0.4
1964-07-29,33.25,28.02,23.19,0.21,97.8,-67.98,245.0,34.61,-0.73,-0.83,20.61,0.32,0.32,0.34,0.4
1964-07-30,33.48,26.8,20.52,0.0,97.77,-80.34,257.61,38.88,-1.74,1.0,17.67,0.31,0.32,0.34,0.4
1964-07-31,35.02,28.7,22.98,0.0,97.8,-75.0,245.5,42.88,-0.65,2.22,18.9,0.3,0.32,0.33,0.4
1964-08-01,35.18,29.91,24.74,0.03,97.93,-66.08,229.25,46.39,0.3,2.49,19.19,0.29,0.31,0.33,0.4
1964-08-02,36.7,30.7,24.93,0.01,97.88,-74.4,242.9,53.99,1.02,2.46,17.63,0.28,0.31,0.33,0.4
1964-08-03,38.2,32.0,26.29,0.0,97.68,-78.44,234.79,52.8,1.17,1.58,16.91,0.28,0.31,0.33,0.4
1964-08-04,39.22,31.82,26.78,1.22,97.66,-70.95,230.65,48.77,-0.01,0.08,18.3,0.27,0.31,0.33,0.4
1964-08-05,32.59,28.14,23.98,1.23,97.89,-58.8,194.22,40.32,-2.65,0.45,19.02,0.28,0.31,0.33,0.4
1964-08-06,35.96,28.86,22.12,0.0,97.81,-90.69,257.7,52.54,-1.51,1.51,14.19,0.28,0.3,0.33,0.4
1964-08-07,32.51,27.74,23.42,1.2,97.91,-52.54,184.27,33.93,0.56,0.11,18.6,0.28,0.3,0.33,0.4
1964-08-08,31.74,26.32,22.24,0.0,98.1,-101.18,262.45,56.05,-1.16,-1.79,10.04,0.28,0.3,0.33,0.4
1964-08-09,33.08,25.84,18.64,0.01,97.76,-105.12,258.84,52.28,-0.97,1.53,9.43,0.27,0.3,0.33,0.39
1964-08-10,33.14,26.96,22.92,3.61,97.21,-59.27,203.12,35.08,0.3,2.47,18.91,0.28,0.3,0.33,0.39
1964-08-11,31.41,26.26,19.48,0.01,97.26,-85.37,242.47,54.16,1.37,-1.58,14.11,0.29,0.3,0.33,0.39
1964-08-12,24.41,19.28,14.88,0.0,97.99,-107.92,260.08,47.02,0.65,-2.11,6.68,0.29,0.3,0.33,0.39
1964-08-13,25.98,19.69,14.17,1.01,97.98,-57.6,138.55,29.89,-1.15,-0.25,8.53,0.28,0.3,0.33,0.39
1964-08-14,17.16,15.03,13.95,50.35,97.83,-11.0,35.61,4.1,-2.31,0.7,14.43,0.45,0.38,0.33,0.39
1964-08-15,16.73,15.8,14.71,6.33,97.57,-5.03,21.09,2.73,-1.68,0.16,14.98,0.49,0.45,0.33,0.39
1964-08-16,25.78,20.51,16.41,0.19,97.74,-46.55,185.65,16.43,-0.36,-0.59,16.4,0.46,0.45,0.33,0.39
1964-08-17,26.39,21.5,15.95,0.01,97.97,-53.24,170.17,16.48,0.07,0.01,17.54,0.44,0.44,0.33,0.39
1964-08-18,28.35,23.48,18.37,0.05,97.82,-60.32,203.98,19.99,-1.0,0.28,18.74,0.43,0.43,0.33,0.39
1964-08-19,28.76,24.12,19.32,0.39,97.45,-62.78,199.34,22.15,-0.4,1.57,19.48,0.41,0.42,0.33,0.39
1964-08-20,31.5,26.14,21.19,0.3,96.97,-60.51,204.68,34.86,-0.36,3.64,20.12,0.4,0.42,0.33,0.39
1964-08-21,26.23,22.81,20.74,23.22,96.98,-31.03,110.73,10.07,1.28,1.9,20.94,0.46,0.43,0.33,0.39
1964-08-22,25.58,21.74,18.44,0.08,97.23,-54.38,209.44,33.96,2.81,0.03,15.23,0.45,0.46,0.33,0.39
1964-08-23,25.27,20.51,16.44,0.01,97.92,-85.56,230.69,27.09,1.7,-0.06,13.65,0.43,0.44,0.33,0.39
1964-08-24,30.28,23.15,16.24,0.0,97.99,-79.87,239.07,32.11,0.25,2.54,15.05,0.41,0.43,0.33,0.39
1964-08-25,23.77,21.72,18.93,15.09,97.8,-26.38,84.6,8.31,0.38,0.08,19.74,0.44,0.44,0.33,0.39
1964-08-26,26.6,21.9,18.37,10.2,97.44,-29.03,117.87,11.99,-0.39,1.89,19.38,0.48,0.48,0.34,0.39
1964-08-27,27.44,23.85,19.73,1.63,96.98,-52.46,158.82,21.11,-0.4,3.43,20.29,0.47,0.47,0.34,0.39
1964-08-28,25.91,23.03,20.26,6.94,97.35,-34.47,112.94,13.95,1.03,1.32,20.13,0.49,0.47,0.34,0.39
1964-08-29,31.19,25.61,20.95,0.87,97.45,-51.94,209.77,25.44,-0.45,2.79,21.16,0.47,0.46,0.35,0.39
1964-08-30,28.61,24.54,20.77,5.63,97.61,-49.1,173.55,14.04,0.2,0.45,21.71,0.47,0.45,0.35,0.39
1964-08-31,29.13,24.61,20.84,0.24,97.87,-42.95,169.55,15.63,-1.34,0.55,21.27,0.46,0.45,0.35,0.39
1964-09-01,30.53,25.03,19.94,0.07,97.93,-64.27,209.12,22.31,-0.93,1.48,19.45,0.44,0.44,0.35,0.39
1964-09-02,31.78,25.87,20.85,0.0,97.82,-72.82,218.94,28.01,-0.35,2.04,18.87,0.42,0.43,0.35,0.39
1964-09-03,32.0,25.84,20.45,0.0,97.78,-79.02,221.95,28.36,-0.16,2.03,18.88,0.4,0.42,0.35,0.39
1964-09-04,28.59,24.5,20.9,0.68,97.87,-57.62,165.91,23.45,-0.62,-0.79,18.6,0.39,0.41,0.35,0.39
1964-09-05,26.74,22.23,18.9,0.47,97.84,-48.91,145.12,25.77,-1.87,0.51,14.56,0.38,0.41,0.35,0.39
1964-09-06,30.31,24.81,19.95,0.28,97.65,-65.02,197.35,28.05,-0.77,2.08,18.16,0.37,0.4,0.35,0.39
1964-09-07,30.1,25.39,21.17,0.19,97.9,-63.08,194.3,30.01,-0.42,2.48,18.72,0.36,0.39,0.35,0.39
1964-09-08,30.17,25.25,20.79,0.05,97.95,-69.14,196.4,27.9,-0.38,1.93,18.33,0.35,0.39,0.35,0.39
1964-09-09,30.3,25.3,20.83,0.05,97.84,-63.9,190.38,28.01,-0.19,2.05,18.46,0.34,0.38,0.35,0.39
1964-09-10,31.6,25.97,21.41,0.6,97.62,-59.57,182.28,25.27,0.54,0.95,19.52,0.33,0.37,0.34,0.39
1964-09-11,23.41,19.44,15.94,2.32,98.17,-63.3,175.82,35.14,-1.71,-2.79,11.63,0.35,0.37,0.34,0.39
1964-09-12,21.85,16.76,12.97,0.0,98.44,-93.9,205.65,35.69,-1.05,-2.26,7.01,0.34,0.37,0.34,0.39
1964-09-13,22.28,16.34,10.83,0.0,98.17,-99.17,217.02,26.41,-0.88,-0.13,8.39,0.33,0.36,0.34,0.39
1964-09-14,27.16,20.04,13.87,0.16,97.74,-74.77,203.48,30.08,0.34,1.89,11.08,0.32,0.36,0.34,0.39
1964-09-15,27.8,21.74,17.17,1.03,97.94,-57.64,154.69,24.29,-0.02,1.1,13.72,0.32,0.35,0.34,0.39
1964-09-16,20.61,19.12,17.67,5.74,97.99,-34.49,74.46,9.6,-1.77,1.1,15.01,0.34,0.35,0.34,0.39
