date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1965-10-30,21.66,13.13,5.62,0.0,96.9,-84.25,112.67,3.54,2.57,1.41,7.21,0.29,0.31,0.34,0.3
1965-10-31,13.79,8.6,2.45,0.0,98.01,-105.68,122.24,6.01,2.09,-3.98,-1.62,0.29,0.31,0.33,0.3
1965-11-01,15.44,8.26,1.65,0.0,97.83,-89.2,118.6,5.16,0.34,4.21,-1.03,0.29,0.3,0.33,0.3
1965-11-02,21.14,13.72,7.2,0.0,96.92,-89.73,115.46,4.79,2.02,4.03,6.17,0.28,0.3,0.33,0.3
1965-11-03,16.72,12.32,2.89,0.0,97.28,-96.79,108.35,7.56,2.26,-1.54,0.08,0.28,0.3,0.33,0.3
1965-11-04,9.9,4.26,-2.13,0.0,98.1,-99.34,116.09,3.68,-1.2,1.84,-3.92,0.27,0.3,0.33,0.3
1965-11-05,18.07,10.38,5.51,0.0,97.25,-82.06,108.06,3.8,1.09,3.81,4.23,0.27,0.29,0.33,0.3
1965-11-06,16.17,10.31,5.21,0.0,97.21,-61.42,89.25,1.56,0.19,0.76,7.93,0.27,0.29,0.33,0.3
1965-11-07,16.12,10.74,5.45,0.08,97.38,-39.66,73.15,1.42,-0.51,-0.33,8.59,0.27,0.29,0.33,0.3
1965-11-08,11.72,4.93,-1.37,0.24,97.75,-65.89,94.62,3.99,0.56,-4.42,-1.74,0.27,0.29,0.33,0.3
1965-11-09,5.78,0.87,-5.13,0.21,97.48,-70.02,103.51,2.89,-1.02,2.45,-5.71,0.27,0.29,0.33,0.3
1965-11-10,8.2,4.94,2.25,0.39,97.08,-61.18,90.59,2.19,0.15,-1.01,-0.0,0.27,0.29,0.33,0.3
1965-11-11,8.67,5.98,2.56,1.16,96.61,-12.03,18.7,0.52,-1.38,1.2,4.39,0.29,0.29,0.33,0.3
1965-11-12,9.08,4.89,-2.19,0.35,96.23,-60.43,70.98,3.78,5.18,-2.26,-0.51,0.29,0.29,0.32,0.3
1965-11-13,7.83,-0.3,-4.88,0.0,97.2,-87.71,83.13,3.07,1.81,-1.24,-9.2,0.29,0.29,0.32,0.3
1965-11-14,4.74,-0.96,-7.25,0.0,97.21,-72.19,95.97,3.15,-1.69,3.77,-9.0,0.28,0.29,0.32,0.3
1965-11-15,13.94,8.02,3.51,0.0,95.66,-59.74,75.03,1.43,1.67,1.76,4.8,0.28,0.29,0.32,0.3
1965-11-16,7.13,0.25,-3.98,0.0,96.86,-91.46,100.91,5.09,4.66,-5.33,-8.83,0.28,0.29,0.32,0.3
1965-11-17,1.35,-2.44,-6.88,2.99,97.56,-69.48,82.94,2.08,0.29,1.15,-9.24,0.28,0.29,0.32,0.3
1965-11-18,7.01,1.81,-1.64,0.23,96.73,-55.48,81.09,2.17,0.68,0.77,-3.59,0.3,0.29,0.32,0.3
1965-11-19,10.91,3.65,-3.14,1.1,96.56,-60.51,73.43,1.95,1.25,1.86,-0.5,0.3,0.29,0.32,0.3
1965-11-20,8.6,4.04,-0.35,3.32,96.36,-57.93,55.78,0.71,0.74,0.4,1.74,0.33,0.29,0.32,0.3
1965-11-21,11.75,4.55,-1.49,0.16,95.73,-72.41,89.49,1.12,1.18,0.56,1.98,0.33,0.3,0.32,0.3
1965-11-22,10.11,4.79,-0.48,0.0,96.32,-86.42,90.58,2.61,2.56,-1.33,-1.99,0.32,0.3,0.32,0.3
1965-11-23,9.97,3.46,-2.5,1.1,96.59,-61.85,81.77,3.24,-3.11,2.9,-2.64,0.31,0.3,0.32,0.3
1965-11-24,11.93,7.05,3.61,0.01,96.19,-65.88,85.5,1.69,0.52,-0.2,4.0,0.32,0.3,0.32,0.3
1965-11-25,4.32,2.62,0.45,0.63,96.36,-22.09,33.23,1.91,-1.84,-1.69,-1.31,0.31,0.3,0.32,0.3
1965-11-26,4.43,0.04,-3.32,8.94,95.31,-24.45,17.38,1.52,3.47,-3.64,-2.48,0.35,0.31,0.32,0.3
1965-11-27,-0.66,-3.38,-6.47,0.0,96.46,-94.73,79.11,2.42,4.93,-2.19,-9.75,0.34,0.31,0.32,0.3
1965-11-28,-4.19,-6.47,-8.32,0.0,97.2,-93.02,79.65,2.32,4.54,-3.96,-12.83,0.33,0.32,0.32,0.3
1965-11-29,-5.57,-7.63,-9.66,0.01,97.61,-69.99,66.09,1.47,1.83,-2.97,-13.07,0.33,0.32,0.32,0.3
1965-11-30,3.73,-3.83,-10.48,0.0,97.25,-80.68,77.77,1.84,1.42,3.2,-9.78,0.32,0.32,0.32,0.3
1965-12-01,7.56,2.06,-1.04,0.0,96.73,-69.67,71.66,1.58,2.53,1.0,-3.38,0.32,0.32,0.32,0.3
1965-12-02,6.89,0.52,-4.93,0.0,96.85,-77.93,79.18,1.15,1.85,0.5,-3.73,0.33,0.32,0.32,0.3
1965-12-03,6.67,3.11,-2.11,0.0,97.15,-89.03,79.21,3.34,4.49,-3.24,-3.07,0.33,0.32,0.32,0.3
1965-12-04,10.9,3.38,-3.69,0.0,96.45,-66.24,71.87,2.06,2.14,1.97,-2.26,0.33,0.32,0.32,0.3
1965-12-05,6.87,3.22,-3.58,0.0,97.05,-87.24,80.68,3.92,2.94,-4.63,-4.5,0.33,0.32,0.32,0.3
1965-12-06,1.9,-2.58,-5.95,0.0,98.05,-92.95,83.69,1.47,0.1,-0.24,-8.21,0.32,0.32,0.32,0.3
1965-12-07,10.57,3.19,-1.75,0.0,97.09,-80.82,80.79,2.5,2.01,2.12,-3.55,0.32,0.32,0.32,0.3
1965-12-08,7.89,1.57,-3.66,0.0,97.11,-70.96,78.2,0.96,-1.22,0.54,-1.34,0.32,0.32,0.32,0.3
1965-12-09,7.07,1.18,-3.26,0.01,96.96,-65.03,74.01,0.61,-1.7,-0.34,-0.4,0.32,0.32,0.32,0.3
1965-12-10,8.22,2.93,-0.8,4.78,96.65,-2.52,10.41,0.06,-2.11,-0.64,2.61,0.32,0.32,0.32,0.3
1965-12-11,14.4,8.69,1.52,7.93,95.32,-8.84,32.53,0.38,1.01,2.06,8.09,0.4,0.34,0.32,0.3
1965-12-12,1.74,1.07,0.29,0.86,95.69,-14.12,16.06,1.76,4.32,-4.58,-1.32,0.37,0.36,0.32,0.3
1965-12-13,1.03,-0.26,-1.54,0.02,96.19,-27.76,36.89,2.08,3.42,-2.66,-4.73,0.36,0.36,0.32,0.3
1965-12-14,-0.38,-2.53,-4.53,0.03,96.58,-34.42,51.21,2.65,2.75,-3.55,-8.96,0.35,0.35,0.32,0.3
1965-12-15,-2.47,-3.77,-5.08,0.02,96.8,-48.49,52.45,1.63,2.14,-1.45,-9.43,0.35,0.35,0.32,0.3
1965-12-16,1.56,-2.92,-5.15,0.22,96.58,-75.54,76.22,1.75,2.23,1.98,-8.58,0.35,0.35,0.32,0.3
1965-12-17,2.17,-2.58,-5.13,0.0,97.01,-65.16,51.51,1.4,2.81,-1.06,-7.8,0.34,0.35,0.32,0.3
1965-12-18,3.42,-2.78,-7.04,0.0,97.15,-90.37,79.73,0.94,1.09,0.24,-7.62,0.34,0.35,0.32,0.3
1965-12-19,7.4,-0.86,-6.2,0.0,96.26,-77.49,70.95,2.01,2.75,0.17,-7.57,0.34,0.34,0.32,0.3
1965-12-20,6.5,1.23,-2.07,0.0,96.04,-78.76,74.44,1.22,2.89,-1.09,-2.82,0.34,0.34,0.32,0.3
1965-12-21,9.56,1.68,-2.52,0.0,96.07,-75.93,76.52,1.11,2.32,1.09,-3.22,0.34,0.34,0.32,0.3
1965-12-22,7.59,2.33,-3.9,0.65,96.24,-53.39,58.63,1.3,-1.44,2.61,-1.67,0.34,0.34,0.32,0.3
1965-12-23,6.78,2.7,-0.71,3.29,96.23,-29.69,46.15,1.37,1.51,-2.18,0.23,0.36,0.34,0.32,0.3
1965-12-24,-0.86,-2.45,-6.2,3.96,97.01,-38.35,35.11,1.93,0.5,-6.18,-6.32,0.35,0.34,0.32,0.3
1965-12-25,-2.22,-5.35,-6.8,0.01,97.75,-75.89,67.21,1.36,-2.24,1.58,-10.13,0.35,0.34,0.32,0.3
1965-12-26,-1.04,-4.71,-9.25,0.1,97.41,-48.41,29.83,1.48,0.56,0.97,-9.88,0.34,0.34,0.32,0.3
1965-12-27,-5.84,-9.95,-13.3,0.0,98.14,-89.02,71.67,1.34,0.73,0.28,-17.85,0.34,0.34,0.32,0.3
1965-12-28,2.8,-2.27,-8.75,0.01,96.93,-60.49,56.08,1.55,0.7,6.17,-6.05,0.34,0.34,0.32,0.3
1965-12-29,7.16,3.01,0.24,0.02,96.01,-57.01,51.16,0.3,1.21,5.15,1.49,0.35,0.34,0.32,0.3
1965-12-30,11.56,5.25,0.07,0.0,95.31,-56.07,63.02,1.11,1.06,3.76,2.39,0.36,0.34,0.32,0.3
1965-12-31,6.82,1.35,-2.34,0.0,96.39,-90.47,81.32,1.65,1.8,-0.42,-3.69,0.36,0.35,0.32,0.3
1966-01-01,4.9,0.41,-3.31,3.94,96.35,-43.82,45.4,0.66,-1.09,1.02,-1.9,0.36,0.35,0.33,0.3
1966-01-02,0.52,-4.79,-7.86,0.25,96.88,-66.57,81.25,2.08,3.12,-3.41,-9.81,0.37,0.35,0.33,0.3
1966-01-03,6.03,-0.83,-7.18,0.0,97.08,-94.75,83.29,2.9,1.38,4.12,-10.32,0.36,0.35,0.33,0.3
1966-01-04,6.33,0.72,-2.91,0.0,96.98,-90.64,83.3,1.59,0.79,3.91,-3.76,0.35,0.35,0.33,0.3
1966-01-05,3.09,-3.26,-10.91,0.0,97.01,-74.09,75.35,1.36,1.74,-0.87,-6.99,0.35,0.35,0.33,0.3
1966-01-06,-1.23,-8.3,-13.83,0.1,97.15,-58.65,59.71,1.88,0.56,-0.37,-16.37,0.35,0.35,0.33,0.3
1966-01-07,-5.57,-15.01,-19.27,0.15,97.97,-78.44,85.12,1.73,0.72,-4.01,-24.29,0.35,0.35,0.33,0.3
1966-01-08,0.62,-7.27,-16.82,0.0,97.11,-64.73,82.5,2.93,-0.37,5.28,-17.15,0.34,0.35,0.33,0.3
1966-01-09,7.86,2.82,-2.61,0.0,96.34,-75.12,72.94,2.62,3.13,-1.71,-4.57,0.34,0.35,0.33,0.3
1966-01-10,-2.02,-6.16,-9.87,0.0,97.84,-95.99,83.67,2.18,0.17,-1.01,-17.83,0.34,0.34,0.33,0.3
1966-01-11,-0.43,-4.68,-9.61,0.43,97.31,-49.92,55.71,3.29,-4.28,2.22,-15.22,0.34,0.34,0.33,0.3
1966-01-12,0.51,-2.05,-5.43,4.52,96.69,-26.08,37.37,1.3,0.07,-3.67,-5.28,0.34,0.34,0.33,0.3
1966-01-13,5.33,-2.58,-8.21,0.0,97.12,-77.1,73.42,1.3,1.39,1.57,-7.63,0.34,0.34,0.33,0.3
1966-01-14,-1.35,-4.49,-7.61,0.04,96.65,-67.7,75.44,0.99,-1.57,-0.68,-8.2,0.34,0.34,0.33,0.3
1966-01-15,-3.62,-5.3,-8.56,7.69,96.93,-10.58,23.12,0.89,-3.51,-1.29,-7.76,0.34,0.34,0.33,0.3
1966-01-16,-8.27,-12.54,-19.45,2.28,98.45,-35.86,26.09,0.45,0.2,-3.82,-15.44,0.34,0.34,0.33,0.3
1966-01-17,-13.43,-18.41,-22.68,0.02,98.29,-52.02,33.04,0.15,1.69,-0.52,-21.37,0.34,0.34,0.33,0.3
1966-01-18,-10.56,-16.44,-21.06,0.0,97.71,-51.32,34.97,0.14,0.39,0.86,-18.82,0.34,0.34,0.33,0.3
1966-01-19,-7.13,-14.65,-19.66,0.0,97.71,-57.14,38.23,0.18,-1.69,1.91,-17.04,0.34,0.34,0.33,0.3
1966-01-20,-9.69,-12.08,-14.81,1.19,98.02,-14.24,21.24,0.3,0.41,-2.31,-14.3,0.34,0.34,0.33,0.3
1966-01-21,-14.07,-18.04,-24.54,0.76,98.1,-37.45,26.03,0.15,1.42,-2.89,-20.77,0.34,0.34,0.33,0.3
1966-01-22,-19.2,-23.74,-27.1,0.03,97.76,-48.01,30.33,0.06,1.34,-1.82,-26.57,0.34,0.34,0.33,0.3
1966-01-23,-18.52,-22.21,-26.55,1.29,97.65,-21.56,25.48,0.16,-0.37,-1.93,-25.29,0.34,0.33,0.33,0.3
1966-01-24,-17.25,-19.3,-20.82,1.08,97.67,-31.57,27.29,0.11,-2.55,-0.89,-22.19,0.34,0.33,0.33,0.3
1966-01-25,-13.87,-17.81,-20.4,1.1,97.87,-22.35,20.41,0.1,-0.58,0.16,-20.35,0.34,0.33,0.33,0.31
1966-01-26,-8.7,-13.27,-17.89,0.46,97.42,-29.06,25.91,0.22,1.61,0.34,-15.71,0.34,0.33,0.33,0.31
1966-01-27,-14.67,-21.48,-24.15,0.15,97.98,-44.69,30.81,0.18,0.66,-3.57,-25.32,0.33,0.33,0.33,0.31
1966-01-28,-22.79,-24.52,-27.88,0.39,98.2,-41.49,30.16,0.14,0.37,-3.17,-28.45,0.33,0.33,0.33,0.31
1966-01-29,-24.17,-27.54,-30.84,0.02,98.25,-67.75,34.68,0.06,3.31,-3.71,-31.35,0.33,0.33,0.33,0.31
1966-01-30,-17.51,-23.44,-30.64,0.01,97.4,-50.93,35.09,0.06,0.55,0.99,-26.42,0.33,0.33,0.33,0.31
1966-01-31,-10.15,-12.99,-18.93,0.23,96.91,-10.86,22.91,0.33,-2.43,-1.07,-15.83,0.33,0.33,0.33,0.31
1966-02-01,-12.38,-15.02,-18.88,0.09,97.23,-35.62,34.39,0.17,1.46,-3.62,-17.36,0.33,0.33,0.33,0.31
1966-02-02,-10.34,-12.78,-15.22,0.15,97.44,-15.01,27.88,0.19,1.2,-0.66,-14.41,0.33,0.33,0.33,0.31
1966-02-03,-9.35,-10.69,-12.75,0.1,97.81,-24.69,27.68,0.37,2.37,-3.11,-13.1,0.33,0.33,0.33,0.31
1966-02-04,-8.23,-11.96,-17.13,0.03,97.95,-37.97,37.57,0.18,0.44,0.96,-14.08,0.33,0.33,0.33,0.31
1966-02-05,-1.37,-6.77,-10.95,0.0,96.8,-53.99,42.48,0.13,0.26,1.83,-8.52,0.33,0.33,0.33,0.31
1966-02-06,1.75,-4.78,-11.66,0.0,96.53,-42.39,44.87,0.17,0.79,1.42,-5.92,0.35,0.33,0.33,0.31
1966-02-07,4.55,-2.75,-11.27,1.17,96.43,-8.05,28.08,-0.21,-1.96,1.3,-3.25,0.39,0.33,0.33,0.31
1966-02-08,10.72,5.65,2.95,14.9,95.78,10.51,14.76,-0.82,-0.77,1.54,5.52,0.43,0.38,0.33,0.31
1966-02-09,11.61,6.48,-2.26,0.44,95.38,-46.01,92.62,1.78,2.47,3.22,2.67,0.41,0.42,0.34,0.31
1966-02-10,5.15,-0.75,-4.21,0.01,96.33,-82.2,108.82,1.9,2.42,-1.88,-5.39,0.39,0.4,0.34,0.31
1966-02-11,4.61,-1.16,-4.47,0.02,96.96,-69.62,116.68,2.96,3.2,0.44,-8.49,0.39,0.39,0.35,0.31
1966-02-12,7.59,0.97,-2.78,0.52,96.14,-79.26,114.19,3.25,2.39,1.44,-6.28,0.38,0.39,0.35,0.31
1966-02-13,-3.61,-6.21,-8.94,0.49,96.91,-66.09,100.88,3.15,1.81,-4.86,-14.66,0.37,0.38,0.35,0.31
1966-02-14,2.27,-4.94,-9.59,0.06,97.03,-83.51,115.02,2.84,1.9,1.27,-13.3,0.37,0.38,0.35,0.31
1966-02-15,2.08,-4.21,-10.35,0.55,97.09,-51.07,64.31,1.83,-0.53,0.23,-9.57,0.37,0.37,0.35,0.31
1966-02-16,-6.6,-11.3,-15.17,0.01,97.08,-96.78,137.08,2.51,2.84,-2.34,-20.47,0.37,0.37,0.35,0.31
1966-02-17,5.12,-4.9,-13.41,0.0,96.45,-87.98,135.66,2.79,-0.23,2.79,-15.39,0.37,0.37,0.35,0.31
1966-02-18,-1.82,-10.58,-17.36,0.54,97.02,-72.51,125.64,2.4,-1.28,-4.3,-18.83,0.37,0.37,0.35,0.31
1966-02-19,-8.35,-14.27,-19.39,0.05,98.4,-70.2,123.87,2.26,-2.28,-1.94,-26.67,0.36,0.37,0.35,0.31
1966-02-20,-7.55,-11.66,-16.0,0.68,98.88,-47.22,86.02,2.41,-3.38,-0.64,-24.11,0.36,0.36,0.35,0.31
1966-02-21,-5.25,-10.55,-15.63,0.12,99.1,-90.54,142.46,2.5,-1.28,-2.1,-25.65,0.36,0.36,0.35,0.31
1966-02-22,-2.93,-9.26,-15.14,0.0,99.0,-97.1,143.08,2.27,-0.93,-1.3,-24.4,0.36,0.36,0.35,0.31
1966-02-23,0.75,-5.85,-12.36,0.0,98.4,-102.0,148.18,2.8,-0.55,2.02,-22.17,0.36,0.36,0.35,0.31
1966-02-24,8.67,-0.7,-7.14,0.0,97.11,-91.59,144.36,4.2,2.15,3.17,-11.89,0.36,0.36,0.35,0.31
1966-02-25,4.2,-1.15,-3.81,0.04,96.95,-72.12,137.94,2.18,-1.19,-1.94,-6.56,0.36,0.36,0.35,0.31
1966-02-26,6.14,-0.56,-5.88,0.06,96.91,-81.19,124.66,3.15,-3.21,2.78,-7.67,0.36,0.36,0.35,0.31
1966-02-27,5.74,1.68,-1.01,1.39,96.51,-23.9,71.94,1.4,-1.02,3.04,-1.55,0.37,0.36,0.35,0.31
1966-02-28,11.54,3.94,-2.44,0.01,96.19,-86.12,159.73,3.29,2.82,-0.31,-3.04,0.36,0.36,0.35,0.31
1966-03-01,9.16,2.61,-4.21,0.0,96.21,-73.91,133.56,3.72,-2.92,0.7,-4.83,0.36,0.36,0.35,0.31
1966-03-02,12.63,7.98,4.61,3.28,94.88,-35.75,74.72,3.39,-3.51,5.52,3.15,0.36,0.36,0.35,0.31
1966-03-03,8.32,1.31,-6.51,0.02,94.66,-84.6,158.18,3.52,3.14,2.13,-5.66,0.37,0.36,0.35,0.31
1966-03-04,-6.5,-7.83,-9.63,5.25,94.87,-35.3,70.58,3.15,7.93,-5.06,-13.77,0.36,0.36,0.35,0.31
1966-03-05,-6.32,-7.92,-11.4,1.96,96.76,-45.25,92.25,2.94,5.65,-8.52,-13.06,0.36,0.36,0.35,0.31
1966-03-06,-6.88,-10.72,-13.28,0.04,97.83,-87.25,136.32,2.09,3.53,-4.28,-16.83,0.36,0.36,0.35,0.31
1966-03-07,1.26,-6.45,-13.76,0.0,97.86,-88.41,140.33,3.01,-1.16,2.28,-15.89,0.35,0.36,0.35,0.31
1966-03-08,10.35,3.33,-1.85,0.0,97.42,-65.38,128.92,3.41,0.25,3.53,-4.86,0.36,0.36,0.35,0.31
1966-03-09,11.17,6.24,-1.21,0.11,97.27,-33.85,95.61,1.39,-0.05,4.7,3.92,0.38,0.36,0.35,0.31
1966-03-10,17.38,10.27,4.03,0.02,96.61,-46.51,116.09,1.92,0.63,3.63,7.46,0.38,0.37,0.35,0.31
1966-03-11,12.95,7.45,3.01,0.06,96.72,-41.24,120.69,2.66,2.24,-1.24,4.3,0.36,0.37,0.35,0.31
1966-03-12,11.88,4.7,-1.75,0.0,97.73,-100.77,182.85,3.91,1.88,-2.71,-2.14,0.36,0.36,0.35,0.31
1966-03-13,14.67,5.75,-2.64,0.0,97.45,-89.04,178.35,4.39,-0.82,3.73,-1.23,0.35,0.36,0.35,0.31
1966-03-14,17.88,9.96,2.43,0.0,96.69,-78.91,168.04,5.67,0.1,5.04,2.87,0.34,0.35,0.35,0.31
1966-03-15,20.17,12.5,4.77,0.0,96.46,-83.6,178.85,3.98,0.87,3.02,7.4,0.33,0.35,0.35,0.31
1966-03-16,22.44,14.19,4.95,0.0,96.26,-92.54,183.4,6.04,0.34,4.92,8.26,0.33,0.34,0.35,0.31
1966-03-17,18.09,13.96,5.78,0.11,95.61,-90.6,162.79,8.44,3.08,2.26,3.1,0.32,0.34,0.35,0.31
1966-03-18,9.64,6.22,4.18,0.0,96.46,-92.79,157.02,10.36,7.69,-3.56,-6.42,0.31,0.33,0.35,0.31
1966-03-19,10.96,5.3,0.16,0.0,96.97,-104.52,194.98,5.55,2.25,-1.65,-3.2,0.31,0.33,0.35,0.31
1966-03-20,16.72,9.45,3.97,0.0,96.58,-91.1,183.21,6.41,0.16,-0.58,-0.39,0.31,0.32,0.34,0.31
1966-03-21,15.38,8.19,2.47,0.22,95.99,-75.67,155.82,4.4,-3.01,-1.59,1.18,0.3,0.32,0.34,0.31
1966-03-22,6.18,2.98,-3.78,37.24,95.72,-20.7,26.86,1.56,-2.63,-7.17,1.28,0.37,0.33,0.34,0.31
1966-03-23,-4.93,-7.37,-9.21,5.66,97.14,-53.25,31.54,1.49,5.04,-8.26,-11.48,0.38,0.36,0.34,0.31
1966-03-24,-7.06,-10.6,-13.75,0.0,97.71,-87.69,39.25,0.16,2.15,-0.78,-14.28,0.36,0.36,0.34,0.31
1966-03-25,2.46,-3.78,-11.79,0.0,96.86,-63.14,40.26,0.49,2.09,-0.66,-7.11,0.36,0.36,0.34,0.31
1966-03-26,-2.15,-4.68,-8.38,0.05,97.34,-55.22,47.15,0.36,-0.12,-0.46,-7.2,0.36,0.36,0.34,0.31
1966-03-27,-0.12,-4.63,-9.63,0.04,97.28,-67.53,61.33,0.2,-0.25,1.64,-6.48,0.36,0.36,0.34,0.31
1966-03-28,6.34,-1.42,-10.54,0.0,96.95,-61.44,77.77,0.35,0.85,3.39,-3.68,0.39,0.37,0.34,0.31
1966-03-29,12.96,6.15,1.15,0.0,96.57,-83.85,161.0,3.45,2.67,-3.22,-0.52,0.42,0.4,0.35,0.31
1966-03-30,19.86,10.62,2.89,0.0,95.9,-71.7,178.39,4.06,2.87,-0.27,3.59,0.41,0.4,0.35,0.31
1966-03-31,21.39,12.16,3.67,0.0,95.63,-84.92,203.15,9.27,4.72,-3.59,2.5,0.39,0.4,0.35,0.31
1966-04-01,12.98,8.44,3.58,0.01,96.27,-105.56,205.02,11.37,4.97,-5.69,-4.95,0.38,0.39,0.35,0.31
1966-04-02,13.93,7.37,1.45,0.29,95.51,-55.51,127.34,5.61,-2.37,1.38,-2.3,0.36,0.38,0.35,0.31
1966-04-03,9.68,5.45,1.86,1.9,96.39,-60.43,169.16,4.39,0.17,-3.85,0.73,0.37,0.37,0.35,0.31
1966-04-04,5.77,2.43,-0.65,0.05,96.86,-77.98,161.42,6.34,2.9,-4.9,-7.27,0.36,0.37,0.35,0.31
1966-04-05,6.32,2.77,-0.9,0.1,96.61,-61.36,128.2,5.46,3.99,-3.22,-6.57,0.35,0.36,0.35,0.31
1966-04-06,11.72,5.02,-0.63,0.0,96.21,-102.71,223.87,8.61,4.48,-3.59,-7.09,0.35,0.36,0.35,0.31
1966-04-07,11.81,4.48,-3.11,2.36,96.67,-75.99,193.26,4.39,2.0,-2.04,-2.27,0.34,0.35,0.35,0.31
1966-04-08,8.55,4.12,-0.22,0.45,97.01,-94.05,212.06,6.43,3.56,-3.48,-4.03,0.35,0.35,0.35,0.31
1966-04-09,7.32,1.7,-4.7,0.0,97.31,-107.17,232.22,4.22,-0.04,-0.73,-6.3,0.34,0.35,0.35,0.31
1966-04-10,10.12,4.41,0.83,1.91,96.44,-55.96,149.01,4.92,-4.68,3.0,-1.57,0.34,0.34,0.35,0.32
1966-04-11,6.79,4.64,3.13,0.03,96.34,-20.81,55.43,2.69,-5.43,0.27,1.07,0.34,0.34,0.35,0.32
1966-04-12,10.68,6.88,3.23,0.22,97.01,-35.49,133.86,5.39,-4.7,0.03,-0.4,0.34,0.34,0.35,0.32
1966-04-13,10.39,6.62,2.99,0.97,97.66,-43.04,149.11,3.83,-1.81,0.03,-0.73,0.34,0.34,0.35,0.32
1966-04-14,15.47,9.95,4.74,0.02,97.81,-56.53,172.93,5.1,1.71,-0.89,0.88,0.33,0.34,0.35,0.32
1966-04-15,12.35,6.71,-0.66,0.0,97.39,-102.72,219.83,5.08,-0.09,-1.08,-1.43,0.32,0.33,0.35,0.32
1966-04-16,18.38,11.53,5.23,1.46,96.55,-71.9,212.17,6.98,-1.2,4.08,3.67,0.32,0.33,0.35,0.32
1966-04-17,13.6,9.2,5.55,3.11,96.14,-45.57,123.41,4.2,-0.08,-2.01,4.41,0.33,0.32,0.34,0.32
1966-04-18,5.32,4.36,3.54,2.99,96.2,-17.6,31.25,2.04,-1.99,-3.76,1.14,0.34,0.33,0.34,0.32
1966-04-19,3.97,1.05,-2.87,12.88,95.87,-19.92,42.42,1.8,1.68,-4.68,-0.91,0.4,0.35,0.34,0.32
1966-04-20,2.55,-0.81,-4.23,1.35,97.03,-50.19,108.05,3.35,1.98,-2.98,-7.76,0.38,0.37,0.34,0.32
1966-04-21,12.66,4.3,-4.4,0.0,97.53,-96.96,231.85,6.06,0.5,4.3,-4.16,0.37,0.37,0.34,0.32
1966-04-22,13.52,8.96,4.18,0.06,97.58,-56.43,129.48,4.61,-1.69,3.76,2.02,0.37,0.36,0.34,0.32
1966-04-23,17.39,11.78,6.32,0.57,97.1,-52.51,153.18,4.13,1.3,1.16,6.44,0.36,0.36,0.34,0.32
1966-04-24,20.12,13.23,5.58,0.05,97.19,-98.15,241.04,5.93,1.5,-0.86,5.41,0.35,0.35,0.34,0.32
1966-04-25,23.28,15.21,5.26,0.01,97.02,-85.47,230.93,7.04,-0.8,2.41,6.51,0.33,0.35,0.34,0.32
1966-04-26,23.26,18.36,13.14,0.0,96.19,-91.81,237.19,10.9,-0.4,5.22,7.35,0.32,0.34,0.34,0.32
1966-04-27,15.04,9.83,3.48,12.55,96.13,-53.24,76.08,3.91,-1.38,1.94,5.9,0.35,0.34,0.34,0.32
1966-04-28,11.92,6.36,0.55,0.0,97.55,-112.32,262.13,7.14,2.2,-0.5,-4.12,0.37,0.36,0.34,0.32
1966-04-29,9.38,7.01,2.32,5.68,97.29,-25.57,38.62,2.22,-1.77,-0.09,2.99,0.38,0.36,0.34,0.32
1966-04-30,10.06,4.18,-1.17,0.07,97.94,-98.46,261.62,7.46,-0.22,-4.46,-6.27,0.37,0.36,0.34,0.32
1966-05-01,12.0,5.43,-1.77,0.0,98.08,-103.38,255.53,6.22,-1.58,1.46,-4.19,0.35,0.36,0.34,0.32
1966-05-02,18.4,11.6,5.44,0.0,97.92,-101.91,261.06,8.13,1.37,-0.99,1.15,0.34,0.35,0.34,0.32
1966-05-03,15.74,10.11,4.77,1.85,98.22,-83.01,243.35,7.7,-3.63,0.41,0.43,0.34,0.34,0.34,0.32
1966-05-04,26.86,16.68,7.01,0.0,97.32,-92.74,257.84,9.66,0.14,4.02,6.5,0.32,0.34,0.34,0.32
1966-05-05,27.34,21.45,16.61,0.0,97.0,-104.03,258.88,11.08,1.56,-0.17,7.83,0.31,0.33,0.33,0.32
1966-05-06,23.98,17.62,10.76,0.0,97.23,-99.04,260.24,9.6,-3.47,0.56,5.96,0.29,0.32,0.33,0.32
1966-05-07,30.34,20.11,11.57,0.02,95.98,-84.91,227.95,7.88,-1.84,0.21,10.29,0.28,0.31,0.33,0.32
1966-05-08,14.96,11.33,5.69,3.08,96.56,-63.22,127.04,6.71,-2.52,-4.47,3.73,0.28,0.3,0.33,0.32
1966-05-09,9.79,6.33,1.93,0.0,97.67,-91.44,199.99,5.56,-1.31,-1.28,-3.48,0.29,0.3,0.33,0.32
1966-05-10,6.54,4.74,3.02,6.08,96.98,-45.54,90.96,4.78,-4.2,4.4,-1.84,0.31,0.3,0.33,0.32
1966-05-11,6.64,4.86,3.26,14.24,96.03,-5.41,26.73,1.22,-3.79,-2.71,4.03,0.4,0.32,0.33,0.32
