date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1955-08-27,20.6,14.94,9.38,0.96,76.25,-81.21,243.01,34.29,0.77,-0.17,2.7,0.26,0.26,0.29,0.38
1955-08-28,19.45,14.03,8.26,0.07,76.11,-94.01,250.19,34.02,0.01,-0.33,-0.9,0.25,0.26,0.29,0.38
1955-08-29,18.39,12.12,4.95,0.0,76.5,-101.17,257.22,32.89,0.23,-0.71,-0.62,0.24,0.26,0.29,0.38
1955-08-30,22.46,14.17,6.16,0.0,76.72,-106.42,256.68,37.88,0.3,0.05,-2.32,0.23,0.26,0.29,0.38
1955-08-31,24.67,16.77,7.23,0.0,76.65,-113.72,255.41,39.43,0.32,-0.08,-3.49,0.23,0.25,0.29,0.38
1955-09-01,23.11,16.7,10.4,0.0,76.62,-105.27,242.96,35.55,0.93,-0.77,-5.47,0.22,0.25,0.29,0.38
1955-09-02,22.51,15.51,7.97,0.0,76.43,-106.08,249.66,33.85,0.36,-0.45,-2.76,0.21,0.25,0.28,0.37
1955-09-03,22.85,15.53,7.17,0.0,76.33,-106.57,250.01,35.96,0.2,-0.96,-3.33,0.21,0.25,0.28,0.37
1955-09-04,20.71,14.34,7.54,0.0,76.71,-94.43,241.14,33.09,-1.0,0.69,1.86,0.2,0.25,0.28,0.37
1955-09-05,24.17,16.77,9.37,0.32,76.64,-96.14,232.36,37.77,0.62,-0.97,-1.21,0.2,0.24,0.28,0.37
1955-09-06,22.72,15.48,8.61,0.45,76.73,-96.1,231.64,38.33,0.56,-0.03,-0.53,0.2,0.24,0.28,0.37
1955-09-07,22.59,15.57,8.74,0.82,76.24,-89.67,224.74,34.77,0.99,-0.72,-0.55,0.2,0.24,0.28,0.37
1955-09-08,23.65,16.64,10.62,0.04,75.78,-88.17,199.8,35.84,1.04,0.32,-3.74,0.2,0.24,0.28,0.37
1955-09-09,13.67,9.89,6.02,5.03,75.99,-79.44,187.93,21.48,1.21,-0.77,-0.88,0.21,0.24,0.28,0.37
1955-09-10,12.29,7.16,2.97,2.57,76.52,-56.69,171.46,15.12,-0.06,0.18,2.52,0.26,0.24,0.28,0.37
1955-09-11,17.73,10.23,2.82,0.0,76.39,-85.39,220.79,28.95,0.79,0.24,-0.61,0.26,0.24,0.28,0.37
1955-09-12,19.85,13.63,8.02,0.04,75.88,-96.13,210.93,34.83,1.26,-0.4,-4.23,0.25,0.24,0.28,0.37
1955-09-13,19.21,13.32,6.98,0.0,76.01,-103.7,228.92,33.6,0.76,-0.06,-5.14,0.24,0.24,0.28,0.37
1955-09-14,22.5,15.99,8.84,0.01,75.78,-86.73,201.35,43.72,2.01,1.88,-3.82,0.23,0.24,0.28,0.37
1955-09-15,14.47,11.23,7.54,0.01,75.33,-90.43,209.78,33.36,2.47,0.58,-4.85,0.22,0.24,0.28,0.37
1955-09-16,15.55,9.8,4.33,2.76,75.31,-65.09,182.3,27.35,1.76,1.24,-1.29,0.23,0.23,0.28,0.37
1955-09-17,14.92,9.99,3.9,2.36,75.56,-68.81,196.97,25.52,-0.95,-0.36,-0.13,0.24,0.23,0.28,0.37
1955-09-18,13.61,7.88,2.23,0.58,76.25,-84.88,205.52,21.96,-0.81,-0.28,-0.27,0.25,0.23,0.27,0.37
1955-09-19,14.37,9.07,4.64,4.87,75.92,-43.9,125.96,11.37,-0.32,0.42,4.05,0.27,0.24,0.27,0.37
1955-09-20,10.53,6.52,3.32,2.45,75.33,-62.33,151.94,13.99,1.34,-0.21,1.06,0.28,0.24,0.27,0.37
1955-09-21,10.74,4.6,0.29,2.34,75.46,-61.31,169.27,18.2,1.29,0.53,-2.35,0.29,0.24,0.27,0.37
1955-09-22,5.89,1.68,-0.96,1.05,76.01,-55.44,148.26,15.44,0.45,0.08,-4.84,0.28,0.24,0.27,0.37
1955-09-23,6.66,1.91,-2.23,0.33,76.07,-51.64,142.08,12.79,-0.91,0.29,-3.64,0.28,0.25,0.27,0.37
1955-09-24,1.62,-0.24,-1.24,9.09,76.14,-11.74,65.42,6.07,-1.9,-0.52,-2.87,0.27,0.25,0.27,0.37
1955-09-25,3.14,-0.72,-3.44,5.03,76.07,-34.22,99.93,7.28,-0.91,0.36,-3.46,0.27,0.25,0.27,0.37
1955-09-26,5.35,0.76,-3.73,0.99,75.66,-52.84,130.4,10.17,2.11,-0.25,-2.95,0.29,0.25,0.27,0.37
1955-09-27,10.81,3.71,-2.82,0.0,76.06,-83.08,172.99,18.77,1.37,-0.32,-4.2,0.33,0.26,0.27,0.37
1955-09-28,12.68,5.09,-0.5,0.68,75.45,-75.47,164.76,26.81,3.11,0.41,-5.2,0.34,0.27,0.27,0.37
1955-09-29,6.34,0.81,-3.9,0.42,75.74,-74.01,145.72,16.16,1.1,-0.2,-7.61,0.33,0.27,0.27,0.37
1955-09-30,8.11,1.66,-3.5,0.01,76.07,-75.6,172.95,17.01,0.77,-0.53,-6.83,0.31,0.28,0.27,0.37
1955-10-01,12.05,4.74,-2.04,0.0,76.29,-81.38,178.8,17.17,-0.02,0.35,-3.65,0.31,0.28,0.27,0.37
1955-10-02,14.9,7.23,0.7,0.0,76.06,-86.47,178.0,21.94,0.84,-0.42,-3.92,0.31,0.28,0.27,0.37
1955-10-03,16.31,9.38,2.67,0.0,75.82,-89.83,182.11,23.8,0.92,0.37,-5.42,0.3,0.28,0.27,0.37
1955-10-04,14.07,8.37,4.05,0.0,75.13,-82.58,171.51,29.33,2.51,1.01,-7.67,0.3,0.28,0.27,0.37
1955-10-05,5.11,1.07,-3.44,3.15,75.17,-70.19,132.05,18.83,2.57,-0.03,-8.16,0.29,0.28,0.27,0.36
1955-10-06,3.3,-1.14,-4.64,0.92,76.22,-81.2,169.46,16.04,2.02,-0.64,-10.14,0.29,0.28,0.27,0.36
1955-10-07,13.46,5.1,-2.74,0.0,76.12,-88.83,169.51,20.36,1.14,-0.19,-8.47,0.29,0.28,0.27,0.36
1955-10-08,14.12,7.85,1.13,0.0,75.88,-86.77,146.16,28.02,2.56,1.07,-9.53,0.29,0.28,0.27,0.36
1955-10-09,16.73,9.76,4.12,0.0,76.0,-94.74,164.39,26.12,2.06,0.28,-7.19,0.29,0.28,0.27,0.36
1955-10-10,16.45,10.97,6.3,0.0,75.49,-98.96,169.31,30.45,2.19,1.16,-8.3,0.28,0.28,0.27,0.36
1955-10-11,8.53,3.13,-0.66,3.42,75.5,-59.72,119.26,16.47,1.89,-0.11,-6.03,0.29,0.28,0.27,0.36
1955-10-12,7.07,1.74,-2.71,0.03,76.13,-78.55,140.63,15.19,2.0,-0.88,-6.95,0.29,0.28,0.27,0.36
1955-10-13,10.82,3.77,-2.45,0.0,76.58,-82.64,157.21,15.07,0.66,-0.67,-3.69,0.29,0.28,0.27,0.36
1955-10-14,16.63,7.08,-0.65,0.0,75.96,-95.85,160.23,20.93,0.73,-0.66,-4.95,0.29,0.28,0.27,0.36
1955-10-15,12.63,6.03,1.24,0.11,76.03,-79.89,149.37,16.89,0.59,-0.76,-3.35,0.28,0.28,0.27,0.36
1955-10-16,12.79,5.48,-0.95,0.0,76.34,-80.09,149.86,15.87,0.48,-0.41,-2.28,0.28,0.28,0.27,0.36
1955-10-17,13.31,6.31,-0.62,0.0,76.35,-81.22,150.22,15.66,0.03,-0.05,-3.9,0.28,0.27,0.27,0.36
1955-10-18,15.64,8.87,3.81,0.0,75.91,-88.87,151.3,21.73,1.07,-0.41,-6.22,0.27,0.27,0.27,0.36
1955-10-19,14.48,8.92,5.03,0.29,75.8,-55.89,116.66,20.9,2.21,0.37,-4.01,0.27,0.27,0.27,0.36
1955-10-20,7.66,4.41,-0.14,2.77,76.2,-55.9,103.43,8.66,0.51,-0.14,-0.81,0.28,0.27,0.27,0.36
1955-10-21,11.04,5.43,1.23,0.25,76.08,-65.03,130.81,16.59,1.27,-0.14,-3.94,0.28,0.27,0.27,0.36
1955-10-22,5.91,1.74,-2.45,8.56,75.86,-53.38,117.89,10.75,0.93,-0.49,-4.02,0.28,0.27,0.27,0.36
1955-10-23,-0.5,-4.73,-8.09,2.36,76.39,-71.25,119.59,9.63,1.71,-0.32,-11.13,0.29,0.27,0.27,0.36
1955-10-24,9.47,1.72,-5.0,0.0,76.37,-98.46,130.14,16.57,1.54,-0.7,-12.79,0.29,0.27,0.27,0.36
1955-10-25,11.6,3.64,-1.66,0.0,75.91,-102.75,132.8,16.99,1.57,-0.4,-11.34,0.3,0.27,0.27,0.36
1955-10-26,10.17,4.11,-0.64,0.57,75.16,-71.53,125.65,16.47,1.73,0.07,-7.27,0.31,0.28,0.27,0.36
1955-10-27,1.09,-3.77,-6.85,9.12,75.41,-39.74,71.21,6.58,0.95,-0.86,-8.94,0.31,0.28,0.27,0.36
1955-10-28,-0.96,-6.15,-10.19,2.83,75.44,-55.95,96.15,7.79,1.84,-0.72,-12.48,0.3,0.28,0.27,0.36
1955-10-29,-3.19,-7.29,-9.92,3.31,75.75,-39.76,81.88,4.82,1.43,-0.51,-11.1,0.3,0.28,0.27,0.36
1955-10-30,4.59,-1.75,-9.42,2.25,74.66,-44.59,85.73,8.37,1.6,0.46,-6.13,0.31,0.28,0.27,0.36
1955-10-31,-3.95,-8.54,-12.81,7.98,74.44,-41.03,70.88,5.87,1.85,0.04,-13.22,0.32,0.29,0.27,0.36
1955-11-01,-8.91,-13.61,-19.62,1.17,74.78,-41.22,60.29,3.22,0.69,-0.4,-18.72,0.31,0.29,0.27,0.36
1955-11-02,-8.21,-14.46,-20.53,0.03,75.66,-71.78,96.85,4.44,1.78,-0.67,-20.07,0.31,0.29,0.27,0.36
1955-11-03,3.64,-3.87,-12.6,0.0,75.7,-62.39,88.17,8.96,1.58,-0.47,-10.79,0.31,0.29,0.27,0.36
1955-11-04,5.23,0.2,-5.05,0.02,75.4,-50.82,71.89,10.59,2.13,0.28,-7.19,0.32,0.29,0.27,0.36
1955-11-05,-1.31,-5.14,-12.41,1.31,75.52,-76.47,87.27,8.18,2.34,-0.86,-10.14,0.32,0.3,0.27,0.36
1955-11-06,-1.61,-8.35,-15.63,3.08,75.78,-45.47,77.17,6.5,1.41,-0.78,-12.89,0.32,0.3,0.27,0.36
1955-11-07,-3.63,-8.17,-11.47,1.04,76.46,-61.51,84.0,5.0,0.88,-0.6,-12.34,0.32,0.3,0.27,0.36
1955-11-08,4.4,-3.61,-10.36,0.0,76.03,-61.12,83.18,9.64,1.5,-0.95,-10.57,0.32,0.3,0.27,0.36
1955-11-09,-0.35,-4.1,-8.28,0.82,75.55,-47.67,73.18,5.19,1.89,-0.82,-7.73,0.32,0.3,0.27,0.36
1955-11-10,2.32,-1.97,-6.48,6.04,74.04,-42.14,73.31,5.29,1.81,-0.75,-4.84,0.32,0.3,0.27,0.36
1955-11-11,-7.76,-10.79,-15.09,4.76,73.93,-23.26,37.4,1.33,-0.87,-0.0,-13.22,0.32,0.3,0.27,0.36
1955-11-12,-11.44,-16.03,-19.07,0.68,74.17,-44.11,67.82,1.89,0.46,-0.01,-19.72,0.32,0.3,0.27,0.36
1955-11-13,-7.69,-15.23,-25.02,0.58,74.57,-54.3,80.84,4.15,0.22,-0.02,-20.85,0.31,0.3,0.27,0.36
1955-11-14,-5.94,-10.29,-18.74,7.94,73.85,-14.39,36.23,0.35,0.48,0.19,-11.58,0.31,0.3,0.27,0.36
1955-11-15,-20.04,-25.3,-30.64,0.68,74.13,-58.2,71.74,0.77,0.93,-0.14,-28.83,0.31,0.3,0.27,0.36
1955-11-16,-18.87,-25.96,-30.1,0.05,74.5,-69.4,80.93,1.7,1.27,-0.88,-30.82,0.31,0.3,0.27,0.36
1955-11-17,-9.31,-18.87,-29.68,0.0,74.69,-57.24,69.35,3.92,0.41,-0.6,-24.29,0.31,0.3,0.27,0.36
1955-11-18,-6.46,-11.76,-16.35,0.16,74.86,-54.23,74.46,3.57,1.22,-0.61,-17.16,0.3,0.3,0.27,0.36
1955-11-19,4.05,-1.84,-10.28,0.02,75.41,-58.1,71.45,6.99,2.22,0.39,-6.43,0.31,0.3,0.28,0.36
1955-11-20,3.82,-0.32,-3.43,0.01,75.31,-62.22,61.57,5.66,1.36,0.79,-4.72,0.32,0.3,0.28,0.35
1955-11-21,3.19,-1.9,-4.94,2.58,74.63,-53.83,68.59,5.42,1.28,0.87,-6.21,0.32,0.3,0.28,0.35
1955-11-22,-5.89,-9.43,-14.4,7.64,74.97,-35.83,59.36,2.38,0.63,0.07,-12.03,0.32,0.3,0.28,0.35
1955-11-23,-6.87,-12.58,-19.78,0.02,75.1,-51.4,67.1,4.17,0.67,-0.23,-18.17,0.32,0.3,0.28,0.35
1955-11-24,-5.55,-10.66,-14.06,0.06,75.37,-59.17,69.88,3.53,1.39,-0.5,-15.72,0.31,0.3,0.28,0.35
1955-11-25,-0.71,-7.02,-13.04,0.0,75.61,-55.48,61.82,5.4,1.46,-0.29,-13.37,0.31,0.3,0.28,0.35
1955-11-26,-1.43,-6.0,-10.72,2.6,75.27,-42.1,63.69,3.44,0.95,-0.1,-10.19,0.31,0.3,0.28,0.35
1955-11-27,-10.87,-15.05,-18.73,2.65,75.79,-67.47,66.98,2.58,1.61,-0.59,-19.2,0.31,0.3,0.28,0.35
1955-11-28,-6.3,-12.41,-16.42,0.66,75.88,-46.11,55.75,1.7,1.28,-0.8,-15.45,0.31,0.3,0.28,0.35
1955-11-29,-6.55,-11.61,-16.87,0.19,75.52,-40.46,57.06,2.86,-0.02,-0.28,-14.66,0.31,0.3,0.28,0.35
1955-11-30,-2.96,-8.82,-12.53,0.04,74.86,-65.37,66.91,4.55,0.93,-0.74,-13.47,0.31,0.3,0.28,0.35
1955-12-01,-5.02,-9.58,-13.41,0.84,74.28,-44.16,55.63,2.53,0.2,-0.49,-13.05,0.3,0.3,0.28,0.35
1955-12-02,-9.13,-11.12,-14.1,5.1,74.31,-4.8,24.01,1.18,-1.35,-0.92,-13.19,0.3,0.3,0.28,0.35
1955-12-03,-12.67,-16.21,-19.32,0.37,74.7,-43.27,54.37,0.9,0.94,-0.42,-18.65,0.3,0.3,0.28,0.35
1955-12-04,-12.26,-16.51,-19.88,0.34,75.36,-50.2,55.16,1.26,0.86,-0.47,-19.47,0.3,0.3,0.28,0.35
1955-12-05,-9.96,-14.85,-20.18,0.28,74.85,-58.79,64.63,3.2,1.14,-0.65,-21.88,0.3,0.3,0.28,0.35
1955-12-06,-5.64,-11.07,-15.25,0.27,74.21,-58.73,61.29,3.84,1.07,-0.72,-16.47,0.3,0.3,0.28,0.35
1955-12-07,-9.01,-12.72,-16.52,1.61,74.93,-55.56,50.38,2.36,1.61,-0.72,-16.16,0.3,0.3,0.28,0.35
1955-12-08,-7.36,-12.11,-17.81,0.03,75.59,-61.71,62.73,3.23,0.86,-0.66,-18.71,0.3,0.3,0.28,0.35
1955-12-09,-5.39,-8.72,-10.88,1.05,75.04,-30.06,43.46,2.44,1.12,-0.43,-13.94,0.3,0.3,0.28,0.35
1955-12-10,-8.26,-12.78,-18.88,0.22,75.75,-67.07,62.41,2.04,0.73,-0.62,-15.56,0.3,0.3,0.28,0.35
1955-12-11,-3.34,-9.7,-17.4,0.78,75.59,-36.53,48.23,2.45,1.18,-0.84,-13.91,0.3,0.3,0.28,0.35
1955-12-12,1.64,-2.88,-8.27,3.48,74.9,-42.7,51.86,4.18,1.4,0.47,-6.6,0.3,0.3,0.28,0.35
1955-12-13,-9.78,-14.87,-21.43,4.54,75.15,-62.25,60.66,2.4,1.57,-0.12,-18.58,0.3,0.3,0.28,0.35
1955-12-14,-16.98,-22.53,-26.84,0.0,75.89,-77.7,63.69,1.55,1.23,-0.99,-27.28,0.3,0.3,0.28,0.35
1955-12-15,-8.96,-15.03,-23.69,0.05,75.55,-58.5,62.25,3.26,0.92,-1.0,-23.36,0.3,0.3,0.28,0.35
1955-12-16,-10.36,-12.29,-14.48,1.88,74.55,-26.32,31.42,0.47,0.75,-0.1,-14.77,0.3,0.3,0.28,0.35
1955-12-17,-10.03,-14.0,-16.56,1.03,74.12,-53.45,55.74,1.58,1.36,-0.22,-16.93,0.3,0.3,0.28,0.35
1955-12-18,-9.15,-15.01,-20.29,0.78,74.95,-46.81,57.9,2.47,0.52,0.01,-18.99,0.3,0.3,0.28,0.35
1955-12-19,0.71,-3.63,-7.77,0.03,75.43,-45.89,50.58,2.97,1.4,0.46,-7.6,0.3,0.3,0.28,0.35
1955-12-20,1.1,-1.99,-4.66,0.0,75.78,-48.48,49.52,3.69,1.26,0.09,-6.53,0.3,0.3,0.28,0.35
1955-12-21,1.82,-2.83,-7.39,0.01,75.41,-59.27,55.76,3.42,1.91,0.73,-6.76,0.3,0.29,0.28,0.35
1955-12-22,3.79,0.71,-2.55,0.04,74.24,-53.91,44.2,4.99,2.55,1.52,-2.6,0.3,0.29,0.28,0.35
1955-12-23,4.71,2.64,0.88,2.56,73.51,-56.65,52.71,14.05,3.95,3.81,-0.92,0.33,0.3,0.28,0.35
1955-12-24,1.9,-2.29,-3.74,8.51,74.79,-16.99,24.95,2.03,0.35,0.51,-3.57,0.36,0.31,0.28,0.35
1955-12-25,2.79,-1.35,-3.37,0.71,75.63,-59.2,55.23,3.83,1.49,0.25,-4.28,0.35,0.31,0.28,0.35
1955-12-26,2.38,-0.92,-3.64,0.0,75.5,-60.57,53.42,4.15,1.33,0.76,-5.17,0.34,0.32,0.28,0.35
1955-12-27,1.64,-1.68,-5.18,4.0,74.91,-45.66,47.83,3.54,0.79,0.38,-3.95,0.33,0.32,0.28,0.35
1955-12-28,-6.29,-11.06,-17.33,5.71,75.41,-19.22,29.72,1.48,-0.84,-0.07,-13.25,0.33,0.32,0.28,0.35
1955-12-29,-10.2,-17.85,-23.68,0.0,76.3,-70.89,61.72,2.75,0.06,-0.81,-22.86,0.33,0.32,0.28,0.35
1955-12-30,-2.36,-12.4,-22.19,0.0,76.37,-59.18,58.11,2.24,0.26,-1.03,-19.36,0.32,0.32,0.28,0.35
1955-12-31,1.51,-3.63,-8.65,0.26,75.22,-45.34,51.73,2.43,0.74,-0.17,-7.16,0.32,0.32,0.28,0.35
1956-01-01,-4.75,-7.76,-10.95,0.36,75.17,-68.0,62.14,3.43,1.5,-0.57,-11.55,0.32,0.32,0.28,0.35
1956-01-02,-5.16,-10.55,-14.15,0.11,75.67,-66.6,55.08,2.29,1.23,-0.79,-14.81,0.32,0.31,0.28,0.35
1956-01-03,-3.94,-8.77,-13.89,0.0,75.89,-62.73,53.52,3.4,1.01,-0.47,-16.11,0.32,0.31,0.28,0.35
1956-01-04,0.01,-5.41,-9.16,0.0,75.13,-66.29,58.21,4.71,1.75,0.23,-13.38,0.32,0.31,0.29,0.35
1956-01-05,-0.39,-4.9,-9.28,0.15,75.26,-47.79,52.93,3.75,0.8,0.05,-10.82,0.31,0.31,0.29,0.35
1956-01-06,-0.46,-4.27,-6.27,0.44,75.7,-59.93,64.11,4.3,0.26,0.03,-8.69,0.31,0.31,0.29,0.35
1956-01-07,1.08,-2.67,-4.69,0.0,75.5,-64.84,63.36,4.12,0.77,0.05,-9.42,0.31,0.31,0.29,0.35
1956-01-08,-1.59,-6.11,-15.29,0.3,75.27,-68.6,64.32,5.4,2.38,0.88,-11.0,0.31,0.31,0.29,0.35
1956-01-09,-0.02,-6.52,-13.08,0.0,75.93,-64.82,60.58,3.88,0.53,-0.57,-14.93,0.31,0.31,0.29,0.35
1956-01-10,4.28,-2.1,-6.02,0.0,76.37,-52.87,61.15,4.69,0.05,-0.55,-9.92,0.31,0.31,0.29,0.35
1956-01-11,2.21,-1.65,-4.09,0.01,76.41,-45.42,55.99,3.75,0.24,-0.6,-7.09,0.31,0.31,0.29,0.35
1956-01-12,1.07,-4.0,-8.95,0.12,76.16,-50.39,59.98,4.5,-0.1,-0.2,-7.77,0.31,0.31,0.29,0.35
1956-01-13,0.89,-2.89,-6.15,0.27,75.2,-51.49,50.93,3.23,1.19,-0.15,-8.16,0.31,0.31,0.29,0.35
1956-01-14,-6.47,-9.27,-12.68,0.64,74.99,-59.03,65.9,3.35,1.27,-0.45,-13.4,0.31,0.31,0.29,0.35
1956-01-15,-8.61,-10.93,-12.35,1.8,74.84,-21.83,47.81,1.14,-0.24,0.1,-13.15,0.31,0.31,0.29,0.35
1956-01-16,-5.91,-9.26,-12.66,1.86,74.33,-21.33,34.21,0.65,0.35,-0.54,-10.78,0.31,0.31,0.29,0.35
1956-01-17,-4.84,-10.95,-15.46,0.16,75.0,-64.62,67.05,3.11,0.39,-0.67,-14.24,0.31,0.31,0.29,0.35
1956-01-18,-4.15,-11.85,-18.11,0.0,75.15,-64.03,69.76,3.85,0.57,-0.86,-16.26,0.31,0.31,0.29,0.35
1956-01-19,-4.4,-9.29,-13.89,0.48,75.0,-46.78,68.7,3.23,0.31,-0.42,-12.84,0.31,0.31,0.29,0.35
1956-01-20,-5.56,-12.65,-17.73,0.0,74.55,-68.51,74.81,3.27,0.14,-0.8,-16.31,0.31,0.31,0.29,0.35
1956-01-21,-5.12,-12.76,-19.06,0.0,74.69,-67.08,75.68,3.94,0.1,-0.51,-16.88,0.31,0.31,0.29,0.35
1956-01-22,-3.93,-10.93,-14.81,0.0,74.66,-64.94,73.92,3.62,0.54,-0.63,-15.28,0.31,0.3,0.29,0.35
1956-01-23,-1.6,-6.91,-12.81,3.73,74.27,-30.32,60.9,3.33,0.88,-0.33,-10.28,0.31,0.3,0.29,0.35
1956-01-24,-8.03,-11.45,-18.0,1.22,74.89,-60.62,75.51,3.51,1.1,-0.4,-14.84,0.3,0.3,0.29,0.35
1956-01-25,-9.98,-15.11,-21.79,2.07,74.77,-38.79,64.84,3.63,-0.5,-0.4,-19.76,0.3,0.3,0.29,0.35
1956-01-26,-8.06,-11.4,-15.61,2.79,74.57,-41.88,74.49,2.83,0.22,0.2,-14.63,0.3,0.3,0.29,0.35
1956-01-27,-4.71,-7.66,-13.15,3.25,74.25,-30.54,43.17,1.5,0.85,-0.12,-9.94,0.3,0.3,0.29,0.35
1956-01-28,-12.27,-16.27,-21.89,0.38,74.78,-70.1,78.83,2.78,1.11,-0.2,-20.38,0.3,0.3,0.29,0.35
1956-01-29,-14.14,-19.21,-23.88,0.14,74.91,-61.67,82.88,2.95,0.04,-0.23,-24.59,0.3,0.3,0.29,0.35
1956-01-30,-16.13,-19.86,-23.28,0.52,74.97,-46.38,65.01,1.6,-0.18,-0.17,-24.77,0.3,0.3,0.29,0.35
1956-01-31,-19.2,-23.82,-30.13,0.3,75.29,-57.66,76.76,1.3,0.11,-0.58,-27.69,0.3,0.3,0.29,0.35
1956-02-01,-18.4,-26.0,-32.48,0.0,75.65,-76.49,92.28,2.57,0.31,-0.85,-31.69,0.3,0.3,0.29,0.35
1956-02-02,-6.38,-15.78,-25.68,0.0,76.03,-62.52,88.22,4.01,0.39,-0.92,-22.39,0.3,0.3,0.29,0.35
1956-02-03,-5.08,-12.85,-19.12,0.0,75.88,-71.83,90.02,5.08,0.45,-1.0,-18.34,0.3,0.3,0.29,0.35
1956-02-04,0.12,-8.02,-14.2,0.0,75.66,-69.05,90.46,7.23,0.64,-0.86,-14.33,0.3,0.3,0.29,0.35
1956-02-05,-0.68,-6.85,-11.0,0.04,75.16,-57.47,85.29,7.21,0.01,-0.81,-13.37,0.3,0.3,0.29,0.34
1956-02-06,-3.71,-8.9,-13.82,0.19,75.02,-69.22,90.39,4.28,0.81,-0.54,-12.82,0.3,0.3,0.29,0.34
1956-02-07,-9.22,-13.03,-18.99,2.72,75.13,-42.27,70.56,2.43,-0.13,-0.74,-16.37,0.3,0.3,0.29,0.34
1956-02-08,-9.14,-13.65,-17.5,0.2,75.86,-70.63,96.78,3.18,0.56,-0.55,-17.32,0.3,0.3,0.29,0.34
1956-02-09,-5.97,-11.95,-15.69,0.01,75.49,-66.32,95.95,3.87,1.03,-1.06,-17.13,0.3,0.3,0.29,0.34
1956-02-10,-5.01,-10.4,-15.31,1.32,75.13,-49.11,78.92,4.05,1.28,-0.73,-14.99,0.3,0.3,0.29,0.34
1956-02-11,-7.97,-11.97,-14.7,1.86,74.83,-53.16,83.82,2.96,1.31,-0.64,-15.06,0.3,0.3,0.29,0.34
1956-02-12,-3.18,-8.66,-14.22,0.9,74.29,-52.4,90.6,5.51,1.64,-0.14,-13.2,0.3,0.3,0.29,0.34
1956-02-13,-8.6,-11.93,-14.49,5.64,74.28,-35.93,58.91,2.29,0.6,0.32,-15.32,0.3,0.3,0.29,0.34
1956-02-14,-11.59,-15.44,-19.19,0.72,74.25,-57.7,82.92,3.53,0.6,0.2,-19.75,0.3,0.3,0.29,0.34
1956-02-15,-11.74,-18.13,-23.63,0.69,74.25,-63.63,98.36,3.22,0.33,0.16,-22.98,0.3,0.3,0.29,0.34
1956-02-16,-15.85,-21.53,-26.64,0.07,74.28,-68.5,109.46,3.59,0.93,-0.53,-27.65,0.3,0.3,0.29,0.34
1956-02-17,-10.74,-17.05,-21.96,0.06,73.89,-63.38,111.59,4.5,1.07,-0.81,-22.75,0.3,0.3,0.29,0.34
1956-02-18,-11.7,-17.36,-22.8,0.02,74.15,-59.56,95.3,4.52,0.61,-0.6,-23.07,0.3,0.3,0.29,0.34
1956-02-19,-10.37,-16.06,-22.3,0.0,74.82,-77.06,116.53,5.11,0.86,-0.48,-22.8,0.3,0.3,0.29,0.34
1956-02-20,-4.79,-10.34,-15.19,0.03,75.16,-60.73,103.39,5.45,0.98,-0.05,-17.4,0.3,0.3,0.29,0.34
1956-02-21,-0.01,-4.65,-9.26,0.0,75.37,-61.33,94.19,7.04,0.94,-0.08,-11.51,0.3,0.3,0.29,0.34
1956-02-22,2.26,-2.46,-5.46,0.0,75.04,-71.01,114.18,9.07,0.75,0.16,-10.61,0.3,0.3,0.29,0.34
1956-02-23,1.15,-3.3,-7.44,0.97,74.15,-63.19,118.62,8.46,1.85,0.66,-9.51,0.3,0.3,0.29,0.34
1956-02-24,-7.3,-11.13,-16.06,1.62,74.03,-49.29,86.08,7.66,2.46,-0.11,-17.12,0.3,0.3,0.29,0.34
1956-02-25,-9.04,-14.52,-19.5,0.33,74.33,-76.55,113.39,5.95,2.4,-0.17,-20.45,0.3,0.3,0.29,0.34
1956-02-26,-8.08,-13.45,-19.12,0.79,74.24,-57.4,104.43,4.97,0.99,-0.39,-18.5,0.3,0.3,0.29,0.34
1956-02-27,-8.47,-13.7,-18.84,0.42,74.73,-70.05,120.51,5.61,1.99,-0.4,-18.83,0.3,0.3,0.29,0.34
1956-02-28,-4.31,-10.88,-17.84,0.0,75.39,-74.29,122.88,6.77,1.5,-0.4,-16.81,0.3,0.3,0.29,0.34
1956-02-29,-2.32,-7.62,-12.07,0.38,74.94,-67.96,119.68,9.29,2.52,0.19,-14.24,0.3,0.3,0.29,0.34
1956-03-01,-4.27,-8.76,-13.44,0.15,74.75,-72.13,127.59,8.43,2.85,0.06,-14.31,0.3,0.3,0.29,0.34
1956-03-02,-4.62,-7.87,-10.49,2.03,74.88,-61.18,116.02,7.02,2.26,-0.49,-12.6,0.3,0.3,0.29,0.34
1956-03-03,-0.16,-6.84,-13.02,0.73,74.54,-70.92,130.54,14.02,3.48,0.67,-13.12,0.3,0.3,0.29,0.34
1956-03-04,-2.61,-6.63,-9.77,1.61,74.28,-58.01,116.27,10.43,2.71,0.32,-12.27,0.3,0.3,0.29,0.34
