date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1966-04-24,13.54,6.99,1.39,0.31,96.09,-74.77,177.5,5.64,2.74,-2.8,-0.9,0.3,0.31,0.31,0.26
1966-04-25,5.4,1.78,-0.08,10.11,96.15,-34.66,76.83,2.04,-5.09,-1.7,-0.87,0.3,0.3,0.31,0.26
1966-04-26,1.51,-0.04,-1.52,7.13,95.62,-11.07,51.02,1.62,-7.08,-0.57,-1.74,0.32,0.31,0.31,0.26
1966-04-27,4.19,0.68,-2.52,24.68,94.58,-12.56,51.71,1.01,1.04,0.02,-0.46,0.39,0.36,0.31,0.26
1966-04-28,-1.11,-3.1,-7.26,0.45,95.76,-57.31,137.01,3.53,8.09,-1.03,-6.99,0.37,0.38,0.32,0.26
1966-04-29,-1.68,-6.25,-10.68,0.0,96.64,-95.65,173.73,2.78,4.15,-0.58,-11.75,0.36,0.37,0.32,0.26
1966-04-30,3.0,-4.11,-11.05,0.0,96.83,-100.55,191.2,2.67,1.28,-0.91,-10.62,0.36,0.36,0.32,0.26
1966-05-01,10.3,1.83,-4.41,0.79,96.45,-71.7,177.33,3.53,0.09,2.4,-3.01,0.37,0.36,0.33,0.26
1966-05-02,9.38,2.13,-3.69,0.01,96.93,-82.78,236.42,4.61,1.78,-3.06,-3.65,0.37,0.37,0.33,0.26
1966-05-03,15.75,6.7,-3.83,0.0,96.85,-97.41,259.17,6.39,0.01,3.98,-1.62,0.36,0.36,0.33,0.26
1966-05-04,24.05,15.11,7.55,0.0,95.63,-98.81,262.1,8.78,2.88,1.64,5.44,0.35,0.35,0.33,0.26
1966-05-05,18.1,12.05,5.75,0.0,96.24,-106.16,266.46,7.81,0.98,-3.48,1.25,0.33,0.34,0.33,0.26
1966-05-06,18.77,10.43,1.95,0.0,96.3,-99.97,261.42,6.88,-1.89,1.88,1.86,0.32,0.33,0.33,0.26
1966-05-07,14.03,8.49,3.9,0.04,95.58,-72.75,221.72,6.94,-4.31,-1.46,0.75,0.31,0.32,0.33,0.26
1966-05-08,7.03,2.39,-1.73,0.12,96.4,-76.27,218.06,6.47,-2.47,-4.06,-6.82,0.3,0.32,0.33,0.26
1966-05-09,10.05,2.94,-5.14,0.0,96.59,-104.91,263.23,5.44,-1.41,1.42,-6.22,0.29,0.31,0.33,0.26
1966-05-10,8.28,4.25,0.83,5.31,95.63,-44.26,113.27,5.05,-5.5,2.59,-2.64,0.3,0.31,0.32,0.26
1966-05-11,5.89,3.09,0.9,10.95,96.11,-26.51,129.39,2.79,-4.57,-3.01,0.98,0.37,0.32,0.32,0.26
1966-05-12,7.88,4.19,0.75,3.6,96.39,-52.11,179.25,3.41,-2.44,1.19,0.72,0.37,0.34,0.32,0.26
1966-05-13,10.13,5.37,-1.43,0.04,95.67,-66.07,188.95,4.57,-1.84,2.7,-0.84,0.35,0.35,0.32,0.26
1966-05-14,15.48,8.57,2.54,3.25,95.06,-67.77,225.27,6.24,-4.2,3.14,2.71,0.34,0.34,0.32,0.26
1966-05-15,10.15,7.75,5.55,10.46,94.1,-28.68,85.18,3.43,3.5,-0.12,4.5,0.38,0.37,0.32,0.26
1966-05-16,19.56,11.67,2.15,0.2,94.88,-87.34,256.03,6.32,2.06,1.53,3.48,0.36,0.36,0.33,0.26
1966-05-17,12.19,10.64,7.7,0.41,95.02,-69.39,185.66,8.51,6.81,-1.42,1.52,0.34,0.35,0.33,0.26
1966-05-18,12.72,8.41,5.88,4.49,95.14,-54.44,156.91,6.17,6.97,-2.24,3.19,0.35,0.35,0.33,0.26
1966-05-19,11.58,7.38,4.58,1.68,94.9,-47.56,160.78,5.22,4.27,-3.51,2.41,0.36,0.35,0.33,0.26
1966-05-20,20.27,11.31,0.53,0.07,94.89,-91.45,275.51,6.37,0.79,1.99,4.1,0.34,0.34,0.33,0.26
1966-05-21,27.91,19.28,10.76,0.0,94.32,-92.53,277.59,10.44,0.94,5.06,9.05,0.32,0.33,0.33,0.26
1966-05-22,26.46,20.6,14.71,1.36,93.66,-78.6,227.78,9.25,1.04,2.35,12.03,0.3,0.32,0.32,0.26
1966-05-23,15.33,11.38,7.1,1.98,94.64,-78.36,239.88,11.21,7.17,-2.65,1.41,0.31,0.31,0.32,0.26
1966-05-24,18.02,12.23,6.61,0.0,95.44,-101.27,270.48,11.37,5.51,-0.99,-0.21,0.3,0.31,0.32,0.26
1966-05-25,24.68,16.58,5.94,0.0,95.52,-95.53,279.5,7.26,1.49,-0.14,6.42,0.28,0.3,0.32,0.26
1966-05-26,26.75,17.47,8.93,0.16,95.16,-86.11,252.08,8.11,0.58,-2.1,8.33,0.27,0.29,0.32,0.26
1966-05-27,16.96,10.5,3.29,0.0,95.52,-111.54,291.83,7.39,-2.31,-1.87,2.48,0.26,0.28,0.31,0.26
1966-05-28,16.85,10.68,4.33,0.29,95.89,-97.44,268.6,6.93,-2.94,-0.83,3.23,0.25,0.28,0.31,0.26
1966-05-29,17.34,11.93,5.63,0.06,96.23,-88.18,263.5,8.85,-4.15,0.62,1.91,0.24,0.27,0.31,0.26
1966-05-30,20.24,13.39,5.57,0.0,96.51,-111.87,296.95,10.55,-4.27,2.53,2.17,0.23,0.26,0.31,0.26
1966-05-31,24.07,17.32,9.98,0.0,96.06,-106.53,288.08,14.41,-2.94,5.83,2.85,0.22,0.25,0.3,0.26
1966-06-01,25.07,19.0,14.54,2.44,95.35,-66.58,205.89,9.53,-0.91,4.53,9.49,0.22,0.25,0.3,0.26
1966-06-02,23.1,17.62,12.45,0.0,95.43,-93.8,283.61,7.93,2.01,-1.94,10.68,0.22,0.24,0.3,0.26
1966-06-03,13.6,10.43,6.57,1.25,95.68,-54.24,130.75,4.06,-1.53,-2.69,5.95,0.22,0.24,0.3,0.26
1966-06-04,19.12,12.1,6.57,14.99,95.52,-52.91,160.45,4.08,-2.12,-1.78,8.35,0.26,0.24,0.29,0.26
1966-06-05,16.87,13.91,11.08,9.37,95.29,-53.99,181.53,6.3,2.92,-3.05,8.52,0.35,0.29,0.29,0.26
1966-06-06,17.21,12.31,6.28,0.48,95.37,-95.47,271.4,8.68,4.37,-1.12,4.1,0.31,0.3,0.29,0.26
1966-06-07,13.95,9.99,4.97,0.17,95.76,-70.98,169.3,5.52,1.34,-2.52,3.02,0.29,0.29,0.29,0.26
1966-06-08,15.38,9.82,3.76,0.01,96.28,-69.85,194.63,4.87,-1.23,-0.91,3.45,0.28,0.29,0.29,0.26
1966-06-09,19.68,13.74,6.07,0.0,96.03,-88.14,261.88,8.26,-0.15,3.97,5.38,0.27,0.28,0.29,0.26
1966-06-10,24.11,17.28,11.16,2.75,94.93,-75.07,248.79,10.41,-0.77,6.57,9.85,0.26,0.27,0.29,0.26
1966-06-11,17.45,14.65,12.12,6.06,94.29,-53.27,118.51,3.18,3.04,-0.13,11.75,0.3,0.27,0.29,0.26
1966-06-12,18.04,13.84,10.51,1.57,95.02,-75.54,212.8,8.56,6.29,0.31,7.09,0.31,0.27,0.28,0.26
1966-06-13,11.05,9.23,7.67,3.09,95.75,-28.57,63.51,3.52,4.59,-3.24,5.66,0.31,0.27,0.28,0.26
1966-06-14,20.26,12.94,4.68,4.2,95.76,-79.07,253.57,5.55,1.19,-0.64,8.01,0.31,0.28,0.28,0.26
1966-06-15,18.11,13.63,9.32,5.31,95.69,-62.87,211.76,5.46,1.67,-2.92,9.45,0.34,0.29,0.28,0.26
1966-06-16,20.6,15.13,9.2,0.71,95.93,-84.3,254.17,6.52,2.44,-1.84,9.58,0.31,0.29,0.28,0.26
1966-06-17,23.23,16.97,9.16,0.01,95.81,-96.35,279.54,7.36,2.15,0.18,9.05,0.29,0.29,0.28,0.26
1966-06-18,27.47,20.18,12.67,0.29,95.34,-82.22,259.81,10.18,1.31,4.27,10.56,0.27,0.28,0.28,0.26
1966-06-19,26.42,20.93,14.73,0.0,95.24,-91.38,289.27,8.6,1.87,-1.3,12.48,0.25,0.27,0.28,0.26
1966-06-20,30.04,23.1,14.59,3.18,95.28,-71.58,271.59,10.74,-2.35,3.37,13.96,0.23,0.25,0.27,0.26
1966-06-21,29.02,23.93,19.57,2.83,95.16,-59.69,234.4,6.47,-1.6,0.69,18.77,0.25,0.25,0.27,0.26
1966-06-22,29.81,24.21,19.34,7.45,94.62,-60.84,246.88,10.56,-2.25,5.35,17.82,0.27,0.24,0.27,0.26
1966-06-23,23.09,19.71,15.45,0.5,94.72,-57.84,212.13,7.49,2.95,-0.15,13.76,0.3,0.25,0.27,0.26
1966-06-24,25.99,19.15,12.48,8.61,94.84,-66.47,231.22,8.42,-4.2,1.75,14.12,0.28,0.25,0.26,0.26
1966-06-25,18.86,16.01,12.46,2.48,95.24,-74.83,213.12,7.73,6.02,-0.59,11.13,0.33,0.26,0.26,0.26
1966-06-26,22.46,15.16,7.15,0.0,96.18,-103.37,293.88,8.13,1.34,1.01,8.06,0.29,0.26,0.26,0.26
1966-06-27,28.25,21.43,15.42,0.31,95.44,-75.35,243.83,8.18,-0.42,3.84,14.36,0.27,0.25,0.26,0.26
1966-06-28,31.48,24.05,16.01,0.0,95.38,-84.73,281.73,7.87,-0.27,2.94,18.99,0.25,0.25,0.26,0.26
1966-06-29,32.53,27.37,22.04,0.0,95.09,-79.87,271.69,11.51,-1.04,6.14,20.32,0.22,0.24,0.26,0.26
1966-06-30,32.26,27.88,24.06,0.04,94.91,-67.19,232.75,11.67,0.47,4.1,16.88,0.2,0.23,0.25,0.26
1966-07-01,27.68,24.51,20.41,3.96,95.17,-46.07,171.67,6.36,-1.04,1.85,18.52,0.2,0.22,0.25,0.26
1966-07-02,27.07,23.01,19.56,20.24,95.02,-32.67,163.66,5.49,-1.55,1.41,19.63,0.33,0.23,0.25,0.26
1966-07-03,22.52,20.02,18.46,1.05,95.33,-21.89,114.19,3.49,-1.6,-2.12,17.81,0.33,0.26,0.25,0.26
1966-07-04,28.96,22.72,16.38,0.9,95.15,-52.4,192.3,5.94,0.29,-0.04,18.42,0.3,0.27,0.25,0.26
1966-07-05,22.58,18.72,15.37,0.0,95.16,-94.92,272.29,11.79,5.1,-2.21,9.74,0.27,0.26,0.25,0.26
1966-07-06,23.02,18.01,12.39,0.02,95.59,-78.92,240.78,7.79,2.46,-1.96,11.23,0.25,0.25,0.25,0.26
1966-07-07,27.51,20.79,12.5,0.0,95.36,-97.47,285.17,7.6,0.32,1.36,12.41,0.23,0.24,0.24,0.26
1966-07-08,31.87,24.7,18.18,3.04,94.75,-68.57,235.44,8.24,-1.72,2.7,17.68,0.21,0.23,0.24,0.26
1966-07-09,30.78,24.56,18.24,0.62,95.16,-84.55,276.03,8.7,1.61,-1.14,17.41,0.23,0.23,0.24,0.26
1966-07-10,32.72,26.98,21.95,0.63,95.01,-67.1,229.56,8.48,-0.29,1.93,18.96,0.21,0.22,0.24,0.26
1966-07-11,29.62,24.21,18.95,0.11,95.31,-61.1,194.6,6.82,-1.02,-1.55,18.27,0.2,0.21,0.24,0.26
1966-07-12,26.74,21.95,17.03,0.0,95.78,-91.36,270.71,9.75,-1.04,-3.23,12.99,0.19,0.21,0.23,0.26
1966-07-13,24.81,20.03,16.62,4.28,95.78,-51.05,150.3,6.06,-3.76,-1.22,14.56,0.2,0.2,0.23,0.26
1966-07-14,27.36,21.66,14.95,0.0,96.03,-82.22,260.82,8.45,-2.79,1.14,15.14,0.21,0.2,0.23,0.26
1966-07-15,28.52,23.2,17.08,0.0,95.96,-88.55,273.71,11.38,-1.06,5.04,14.81,0.19,0.19,0.23,0.26
1966-07-16,32.75,26.41,19.46,0.0,95.46,-85.46,273.27,12.65,0.14,5.8,17.32,0.17,0.18,0.23,0.26
1966-07-17,32.61,27.91,22.8,0.05,95.11,-70.34,197.83,8.41,0.6,-0.3,19.38,0.16,0.18,0.22,0.26
1966-07-18,28.34,23.51,18.13,0.03,95.69,-95.59,251.95,11.25,2.08,-3.19,11.21,0.15,0.17,0.22,0.26
1966-07-19,26.97,21.25,14.93,0.02,95.99,-86.23,247.04,8.83,-2.69,-1.09,13.22,0.14,0.17,0.22,0.26
1966-07-20,29.34,23.37,17.6,0.0,95.78,-88.13,262.02,13.72,-2.96,5.75,12.81,0.14,0.16,0.22,0.26
1966-07-21,28.65,23.89,20.6,3.4,95.73,-64.15,190.48,9.22,-0.02,0.55,15.19,0.15,0.16,0.21,0.26
1966-07-22,25.24,20.21,14.77,2.23,96.07,-96.2,271.58,9.82,-0.68,-2.03,8.03,0.19,0.16,0.21,0.26
1966-07-23,27.27,21.55,16.4,1.62,95.8,-67.68,190.12,7.05,0.34,1.2,13.7,0.18,0.16,0.21,0.26
1966-07-24,29.66,22.45,15.08,19.79,95.7,-70.36,213.83,8.0,-2.71,1.76,16.67,0.2,0.16,0.21,0.26
1966-07-25,22.9,19.4,16.43,1.95,95.53,-22.65,109.13,5.05,-5.33,-2.02,16.46,0.31,0.2,0.21,0.26
1966-07-26,24.96,20.17,15.66,1.22,95.51,-62.54,207.45,6.43,-0.03,-2.86,15.31,0.28,0.21,0.21,0.26
1966-07-27,23.33,18.94,14.77,0.29,95.61,-76.14,200.82,6.59,0.98,-1.43,12.12,0.25,0.21,0.21,0.26
1966-07-28,24.82,18.89,11.95,0.0,95.82,-99.76,253.33,6.91,-0.06,0.09,9.18,0.23,0.2,0.2,0.26
1966-07-29,28.35,22.01,14.43,0.0,95.7,-94.04,256.93,10.08,1.62,3.46,11.75,0.21,0.2,0.2,0.26
1966-07-30,33.33,25.95,19.07,0.06,95.31,-88.51,247.41,10.42,1.67,3.17,15.0,0.19,0.19,0.2,0.26
1966-07-31,27.62,22.57,17.9,37.87,95.21,-50.36,167.19,7.48,-3.73,-2.6,17.18,0.22,0.19,0.2,0.26
1966-08-01,22.61,18.19,13.84,13.21,95.97,-77.05,243.3,8.6,0.56,-4.39,11.94,0.35,0.32,0.2,0.26
1966-08-02,26.57,20.26,12.41,0.0,96.14,-85.07,252.95,8.28,0.83,2.88,12.53,0.31,0.31,0.2,0.26
1966-08-03,28.76,23.14,17.57,1.65,95.46,-77.26,248.81,8.1,0.95,2.04,16.02,0.29,0.29,0.2,0.26
1966-08-04,28.18,22.35,16.57,1.07,95.47,-68.09,196.33,5.28,-1.5,-0.22,17.27,0.28,0.28,0.2,0.26
1966-08-05,28.95,22.09,17.54,8.53,95.37,-65.39,196.0,5.2,-1.42,1.0,18.81,0.3,0.28,0.2,0.26
1966-08-06,25.1,20.59,17.22,0.71,95.4,-48.4,146.79,5.01,1.28,-2.57,16.68,0.31,0.28,0.2,0.26
1966-08-07,16.65,14.6,12.5,7.03,95.64,-25.61,58.0,2.83,1.64,-4.8,12.84,0.32,0.28,0.2,0.26
1966-08-08,18.91,15.1,11.94,1.37,96.04,-61.59,190.7,5.81,0.1,-3.16,9.91,0.33,0.29,0.2,0.26
1966-08-09,17.7,14.09,9.09,0.27,95.87,-72.15,164.17,4.46,-0.1,-1.76,8.45,0.31,0.29,0.21,0.26
1966-08-10,19.36,14.78,9.2,0.44,95.71,-78.68,197.97,4.61,-1.19,-0.24,9.82,0.29,0.28,0.21,0.26
1966-08-11,22.56,16.95,10.97,0.01,95.5,-83.01,229.32,7.81,-3.07,2.96,10.41,0.27,0.27,0.21,0.26
1966-08-12,17.44,15.54,13.74,23.87,95.56,-22.94,41.47,2.15,-1.18,-0.91,12.71,0.36,0.3,0.21,0.26
1966-08-13,20.12,15.16,9.94,0.07,95.61,-85.19,223.66,6.34,-0.11,-2.84,9.01,0.35,0.33,0.21,0.26
1966-08-14,19.86,15.4,11.77,3.36,95.45,-55.05,132.96,3.72,-1.86,1.67,11.52,0.33,0.32,0.21,0.26
1966-08-15,26.35,18.88,11.22,0.08,95.19,-72.24,217.42,6.76,1.42,2.58,12.12,0.33,0.31,0.21,0.26
1966-08-16,25.36,19.31,12.71,0.0,95.4,-91.74,237.11,7.0,-0.61,0.15,12.31,0.3,0.3,0.21,0.26
1966-08-17,20.86,18.4,13.38,0.09,95.44,-86.75,232.12,9.88,3.29,-2.78,9.98,0.28,0.29,0.21,0.25
1966-08-18,17.98,13.09,7.6,0.0,96.28,-89.52,181.39,5.01,0.03,-1.34,6.03,0.27,0.28,0.21,0.25
1966-08-19,19.23,14.86,10.92,0.34,96.28,-55.08,146.45,5.55,-2.82,1.91,8.42,0.26,0.27,0.21,0.25
1966-08-20,17.3,14.53,11.93,0.54,96.01,-37.4,109.89,4.72,-4.02,-0.3,9.73,0.25,0.27,0.21,0.25
1966-08-21,13.44,11.89,10.31,23.91,95.93,-16.1,24.25,1.57,-1.98,-2.57,10.07,0.33,0.28,0.21,0.25
1966-08-22,13.56,10.8,9.18,4.95,96.44,-28.22,102.85,3.59,2.91,-4.01,8.09,0.37,0.33,0.21,0.25
1966-08-23,16.92,13.2,9.54,0.24,96.73,-45.41,131.84,4.92,2.92,-1.59,7.29,0.35,0.33,0.22,0.25
1966-08-24,22.65,16.31,10.35,0.0,96.12,-90.24,205.16,8.82,4.87,1.02,6.69,0.32,0.32,0.22,0.25
1966-08-25,26.94,19.06,11.34,0.0,95.52,-97.46,227.42,6.84,2.86,0.53,10.35,0.3,0.31,0.22,0.25
1966-08-26,27.11,19.49,10.97,0.0,95.37,-98.02,226.48,5.72,0.01,-0.32,11.51,0.28,0.3,0.22,0.25
1966-08-27,30.08,22.3,14.34,0.3,95.08,-78.31,216.63,8.1,-1.88,3.11,15.3,0.27,0.29,0.22,0.25
1966-08-28,25.86,20.6,16.34,0.08,95.27,-91.38,214.9,9.96,4.82,0.18,11.24,0.26,0.28,0.22,0.25
1966-08-29,25.63,18.49,10.87,0.0,95.62,-89.24,213.47,6.23,-2.11,0.05,12.37,0.24,0.27,0.22,0.25
1966-08-30,31.48,24.18,17.03,0.0,95.26,-80.41,209.95,11.0,-2.67,5.88,15.83,0.23,0.26,0.22,0.25
1966-08-31,27.33,21.52,15.01,6.62,95.26,-48.85,120.5,5.23,0.84,0.41,15.87,0.24,0.25,0.22,0.25
1966-09-01,22.43,17.19,12.87,0.0,95.73,-92.11,204.31,6.82,0.05,-2.15,7.86,0.27,0.25,0.21,0.25
1966-09-02,25.26,17.82,11.03,1.01,95.74,-74.82,177.45,5.67,0.71,1.83,9.63,0.26,0.25,0.21,0.25
1966-09-03,21.59,17.1,13.58,0.15,95.78,-76.87,183.61,7.83,2.81,-1.66,7.55,0.25,0.24,0.21,0.25
1966-09-04,21.19,15.55,10.51,0.0,95.83,-101.03,203.38,12.29,4.68,-3.59,0.22,0.23,0.24,0.21,0.25
1966-09-05,18.99,13.64,8.37,0.0,95.93,-107.72,207.64,7.78,1.25,-2.99,3.1,0.22,0.23,0.21,0.25
1966-09-06,23.02,15.21,7.71,0.0,96.09,-101.82,204.99,7.11,-0.92,3.54,6.59,0.21,0.23,0.21,0.25
1966-09-07,27.85,20.04,13.13,0.0,95.86,-90.35,196.86,9.36,-1.15,5.15,10.45,0.2,0.22,0.21,0.25
1966-09-08,30.85,23.04,15.99,0.0,95.84,-82.95,192.67,8.17,-1.07,3.7,13.63,0.19,0.22,0.21,0.25
1966-09-09,25.69,20.82,16.29,0.34,95.83,-73.71,152.41,5.74,-1.09,-1.5,14.36,0.18,0.21,0.21,0.25
1966-09-10,24.05,17.66,11.61,0.01,95.86,-98.68,187.88,5.6,-2.24,-0.24,11.11,0.18,0.21,0.21,0.25
1966-09-11,29.02,22.11,15.66,0.0,95.34,-84.71,187.11,8.57,-3.51,4.44,14.91,0.17,0.2,0.21,0.25
1966-09-12,32.46,25.01,19.62,0.2,95.03,-90.13,180.64,12.79,0.18,5.37,11.77,0.16,0.2,0.21,0.25
1966-09-13,17.57,13.41,9.58,2.62,95.93,-77.42,170.47,8.41,-1.91,-5.51,4.58,0.18,0.19,0.21,0.25
1966-09-14,17.57,11.16,4.27,0.0,96.39,-116.58,193.43,5.19,-0.26,-1.04,0.29,0.18,0.19,0.2,0.25
1966-09-15,20.18,12.9,5.19,0.0,96.03,-106.04,188.84,6.09,0.47,2.49,1.34,0.18,0.19,0.2,0.25
1966-09-16,17.54,12.98,7.85,0.0,95.74,-74.96,104.86,3.89,0.63,1.74,3.63,0.17,0.19,0.2,0.25
1966-09-17,20.38,14.0,7.88,0.0,96.07,-99.5,178.89,4.95,-0.51,1.5,5.21,0.17,0.19,0.2,0.25
1966-09-18,22.25,15.46,8.39,0.0,96.18,-95.27,173.48,6.53,0.0,3.42,6.26,0.16,0.18,0.2,0.25
1966-09-19,23.88,16.89,10.04,0.0,96.16,-98.4,176.33,7.67,-0.85,4.21,7.04,0.16,0.18,0.2,0.25
1966-09-20,27.18,19.59,13.65,0.0,95.71,-91.32,167.31,9.24,1.66,4.44,7.91,0.15,0.18,0.2,0.25
1966-09-21,20.69,16.06,10.97,0.0,96.12,-111.41,177.84,10.86,2.2,-3.59,-4.47,0.15,0.18,0.2,0.25
1966-09-22,20.15,15.73,11.17,0.0,95.97,-104.9,171.4,10.23,2.78,-3.56,-0.33,0.15,0.17,0.2,0.25
1966-09-23,21.12,13.39,5.32,0.03,96.01,-99.28,162.76,5.86,0.33,-1.1,-0.37,0.14,0.17,0.2,0.25
1966-09-24,14.08,11.19,8.2,1.78,95.77,-58.54,82.45,4.41,-3.48,-2.49,4.8,0.16,0.17,0.2,0.25
1966-09-25,14.33,8.72,2.92,0.0,96.04,-105.49,162.76,4.36,-1.28,0.63,-0.64,0.16,0.17,0.2,0.25
1966-09-26,15.08,11.08,7.82,0.04,95.53,-36.91,55.5,3.69,1.18,1.1,3.41,0.16,0.17,0.2,0.25
1966-09-27,16.24,10.98,5.13,0.03,95.48,-68.24,114.54,5.11,2.67,-0.83,2.05,0.15,0.17,0.2,0.25
1966-09-28,17.34,13.06,8.27,2.24,94.49,-57.77,120.33,7.41,4.77,-2.68,5.59,0.17,0.17,0.2,0.25
1966-09-29,8.48,6.93,5.0,4.29,94.85,-51.56,58.69,2.32,2.0,-3.18,3.07,0.19,0.17,0.2,0.25
1966-09-30,9.6,5.57,2.64,0.6,95.8,-61.12,97.77,4.91,2.49,-3.27,-2.75,0.21,0.17,0.2,0.25
1966-10-01,15.37,9.45,3.76,0.16,94.84,-59.96,103.87,6.62,1.93,4.63,-1.6,0.21,0.17,0.2,0.25
1966-10-02,14.05,10.41,7.4,0.14,94.15,-43.39,75.3,3.97,-0.73,-1.64,3.28,0.2,0.17,0.2,0.25
1966-10-03,10.39,7.43,5.12,0.45,94.81,-49.23,75.68,6.12,4.26,-4.56,-1.01,0.2,0.17,0.2,0.25
1966-10-04,8.97,5.47,2.13,0.01,95.72,-59.41,84.53,4.57,3.59,-3.09,-2.27,0.2,0.17,0.2,0.25
1966-10-05,18.14,9.76,1.41,0.0,95.84,-91.89,143.11,5.94,2.46,3.83,0.01,0.19,0.17,0.2,0.25
1966-10-06,25.27,15.75,8.23,0.0,95.01,-95.01,141.93,5.53,3.27,1.6,6.1,0.19,0.17,0.2,0.25
1966-10-07,23.32,15.46,8.21,0.0,94.84,-94.86,139.68,4.14,1.65,-0.19,6.7,0.18,0.17,0.2,0.25
1966-10-08,22.85,16.53,11.18,0.0,94.65,-80.16,121.72,7.86,4.52,0.3,3.26,0.17,0.17,0.2,0.25
1966-10-09,12.7,8.96,4.89,0.05,95.12,-93.39,109.38,11.27,7.56,-3.48,-6.19,0.17,0.17,0.2,0.25
1966-10-10,11.89,7.27,3.64,0.0,95.5,-102.01,133.24,8.25,5.54,-3.4,-5.17,0.17,0.17,0.19,0.25
1966-10-11,16.38,8.61,0.7,0.0,95.25,-86.22,124.05,4.95,-1.26,2.32,-2.78,0.16,0.17,0.19,0.25
1966-10-12,16.67,9.92,4.7,0.0,94.88,-81.15,119.75,5.43,-3.38,2.5,0.66,0.16,0.16,0.19,0.25
1966-10-13,9.95,6.49,2.82,9.18,95.11,-29.33,32.59,1.57,-1.98,-2.08,4.04,0.19,0.16,0.19,0.25
1966-10-14,6.66,3.1,0.35,2.26,96.16,-51.03,78.61,4.48,-0.09,-6.97,-2.71,0.27,0.17,0.19,0.25
1966-10-15,6.8,1.38,-3.21,0.0,96.31,-102.23,127.86,2.93,0.67,-1.93,-7.0,0.25,0.18,0.19,0.25
1966-10-16,10.76,4.06,-0.44,0.08,95.81,-86.31,112.56,4.27,2.85,0.63,-6.58,0.24,0.18,0.19,0.25
1966-10-17,14.4,7.87,1.68,0.0,95.19,-83.16,117.61,6.02,3.72,1.81,-3.01,0.23,0.18,0.19,0.25
1966-10-18,9.16,3.5,-0.75,0.0,95.89,-98.66,120.7,5.59,4.31,-3.07,-7.26,0.22,0.18,0.19,0.25
1966-10-19,13.85,6.7,-0.13,0.0,95.31,-84.4,100.65,6.26,2.53,4.31,-6.7,0.22,0.18,0.19,0.25
1966-10-20,20.98,11.65,5.37,0.0,94.18,-87.98,107.81,5.88,1.38,4.23,0.75,0.21,0.18,0.19,0.25
1966-10-21,13.45,7.69,1.13,6.63,93.57,-54.76,82.08,4.28,1.26,-3.88,-0.73,0.21,0.18,0.19,0.25
1966-10-22,5.85,1.17,-2.26,0.63,94.66,-88.22,103.03,5.83,7.13,-3.16,-8.21,0.23,0.18,0.19,0.25
1966-10-23,5.11,-0.23,-4.01,0.0,95.68,-108.05,107.18,4.24,4.65,-1.88,-11.69,0.23,0.18,0.19,0.25
1966-10-24,11.7,3.06,-5.57,0.0,96.09,-75.37,97.72,2.62,0.87,2.73,-5.59,0.23,0.18,0.19,0.25
1966-10-25,10.53,6.07,1.51,0.0,96.22,-76.04,97.84,1.99,1.05,-1.84,2.5,0.24,0.18,0.19,0.25
1966-10-26,19.38,9.91,1.19,0.0,95.44,-84.19,105.06,3.96,1.86,3.36,3.06,0.24,0.19,0.19,0.25
1966-10-27,9.77,5.85,1.23,0.73,95.47,-57.9,71.69,2.27,0.57,-2.88,1.23,0.24,0.19,0.19,0.25
1966-10-28,3.21,0.26,-4.15,0.0,96.96,-64.26,72.64,3.1,1.76,-3.78,-6.6,0.23,0.19,0.19,0.25
1966-10-29,8.16,1.36,-5.24,0.0,96.93,-81.03,97.86,3.82,0.77,4.8,-5.83,0.23,0.19,0.19,0.25
1966-10-30,13.46,7.5,2.55,0.15,95.17,-70.75,77.35,6.9,6.37,-1.88,-2.47,0.22,0.19,0.19,0.25
1966-10-31,2.14,-1.05,-5.08,0.38,96.08,-48.83,52.6,4.93,3.13,-6.67,-9.59,0.22,0.19,0.19,0.25
1966-11-01,-0.85,-5.22,-7.63,0.08,97.11,-97.43,92.3,3.03,1.37,-2.63,-17.04,0.21,0.19,0.19,0.25
1966-11-02,-1.02,-4.72,-8.01,0.0,96.17,-80.76,87.16,3.73,-0.13,4.62,-17.06,0.21,0.19,0.19,0.25
1966-11-03,4.3,-1.38,-5.64,0.04,95.52,-80.3,89.08,2.96,3.89,-2.78,-8.19,0.21,0.19,0.19,0.25
1966-11-04,-0.02,-2.55,-4.83,0.58,95.87,-69.37,77.56,2.14,2.98,-1.9,-9.05,0.21,0.19,0.19,0.25
1966-11-05,3.66,-0.51,-5.4,0.0,95.08,-61.64,60.23,4.08,1.57,5.2,-10.8,0.21,0.19,0.19,0.25
1966-11-06,0.54,-4.17,-6.16,3.47,95.35,-37.12,52.3,2.18,-1.09,-3.54,-10.41,0.21,0.19,0.19,0.25
1966-11-07,-5.59,-6.87,-8.92,1.53,95.52,-35.16,49.04,1.32,-1.13,-2.71,-11.96,0.21,0.19,0.19,0.25
