date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1962-07-19,23.9,19.79,15.85,0.57,92.51,-60.54,209.45,6.14,1.64,-1.39,13.93,0.41,0.37,0.32,0.26
1962-07-20,26.32,20.37,13.33,0.18,92.74,-93.54,266.24,7.17,1.31,-0.21,11.91,0.37,0.37,0.32,0.26
1962-07-21,26.93,21.28,14.97,0.03,92.58,-93.56,265.0,8.06,1.35,-0.96,10.64,0.34,0.36,0.32,0.26
1962-07-22,21.34,17.72,13.29,0.01,92.77,-79.23,201.27,7.54,3.01,-3.78,9.38,0.32,0.35,0.32,0.26
1962-07-23,24.63,19.11,12.08,0.0,92.71,-90.29,245.94,7.89,3.02,-1.52,9.07,0.3,0.34,0.32,0.26
1962-07-24,24.07,19.25,14.48,0.09,92.69,-94.5,244.66,9.26,2.28,-3.95,8.74,0.28,0.33,0.32,0.26
1962-07-25,21.83,16.57,9.93,0.0,93.21,-108.41,261.39,7.27,-2.56,0.19,6.14,0.27,0.33,0.32,0.26
1962-07-26,26.4,19.7,12.52,0.14,92.88,-90.98,241.01,9.05,-1.33,4.68,9.59,0.26,0.32,0.32,0.26
1962-07-27,26.95,21.28,15.06,2.45,92.58,-85.83,223.87,7.49,0.51,-2.04,11.48,0.26,0.31,0.31,0.26
1962-07-28,25.62,20.66,13.62,0.08,92.6,-92.7,230.56,7.36,1.77,-0.33,9.04,0.27,0.31,0.31,0.26
1962-07-29,21.06,18.47,13.31,0.05,92.52,-86.47,220.62,8.71,2.74,-2.77,9.0,0.26,0.3,0.31,0.26
1962-07-30,24.1,17.78,10.17,0.0,92.92,-113.05,270.95,8.26,2.28,-0.41,5.28,0.25,0.3,0.31,0.26
1962-07-31,26.34,20.51,11.81,0.04,92.96,-104.31,252.45,7.11,-0.46,-0.97,7.27,0.24,0.29,0.31,0.26
1962-08-01,28.43,22.31,13.38,0.02,92.89,-101.57,243.37,7.28,-0.86,1.27,8.24,0.23,0.28,0.31,0.26
1962-08-02,28.12,22.7,16.91,0.9,92.18,-101.5,241.01,8.4,0.19,2.94,11.21,0.23,0.28,0.31,0.26
1962-08-03,30.43,23.86,15.59,0.04,91.85,-104.3,243.72,8.24,-1.6,1.95,11.36,0.23,0.27,0.31,0.26
1962-08-04,34.39,26.39,18.06,0.37,91.52,-103.87,252.27,10.37,-3.22,3.43,13.37,0.22,0.27,0.3,0.26
1962-08-05,28.09,24.17,19.84,0.23,91.69,-102.41,249.21,11.71,3.68,-0.44,9.02,0.22,0.26,0.3,0.26
1962-08-06,27.61,22.52,16.55,0.0,92.21,-114.99,259.59,12.19,5.23,-0.17,5.48,0.22,0.26,0.3,0.26
1962-08-07,31.04,23.91,13.92,0.0,92.39,-119.48,254.89,8.5,-1.0,1.33,5.15,0.21,0.26,0.3,0.26
1962-08-08,31.66,24.89,17.78,0.28,92.29,-94.99,222.3,11.19,-5.21,2.76,11.99,0.21,0.26,0.3,0.26
1962-08-09,30.42,24.45,19.46,1.12,92.2,-68.54,168.74,6.16,-2.33,3.1,17.84,0.21,0.25,0.3,0.26
1962-08-10,25.37,19.9,14.65,63.63,92.06,-30.0,94.81,3.27,-2.08,-1.64,18.04,0.35,0.31,0.3,0.26
1962-08-11,23.18,18.52,13.9,0.02,92.8,-88.83,246.32,8.9,3.72,-3.94,10.35,0.42,0.41,0.3,0.26
1962-08-12,25.26,19.64,12.19,0.0,92.88,-100.58,249.17,7.64,-1.58,2.12,9.49,0.39,0.4,0.3,0.26
1962-08-13,29.0,22.83,16.85,0.0,92.47,-84.54,241.84,10.71,-3.22,5.85,12.96,0.36,0.39,0.3,0.26
1962-08-14,29.75,23.29,17.29,1.23,92.46,-86.13,197.22,6.44,0.82,0.25,14.44,0.35,0.38,0.3,0.26
1962-08-15,21.37,17.99,13.53,0.0,93.08,-91.5,207.34,8.59,2.77,-4.37,7.98,0.34,0.37,0.3,0.26
1962-08-16,24.74,18.52,11.86,0.0,92.98,-104.01,243.51,6.93,-1.5,1.53,8.72,0.32,0.36,0.3,0.26
1962-08-17,29.76,22.8,17.05,0.0,92.02,-82.9,222.14,9.66,-1.86,5.03,11.54,0.3,0.35,0.3,0.26
1962-08-18,29.56,24.36,19.58,0.23,91.68,-86.11,228.65,8.73,2.16,0.33,12.34,0.29,0.34,0.3,0.26
1962-08-19,25.72,20.01,14.3,0.0,92.27,-102.63,230.13,8.59,2.89,-1.71,6.41,0.27,0.33,0.3,0.26
1962-08-20,28.6,22.12,15.24,0.0,92.44,-106.44,235.99,9.43,1.97,0.94,6.29,0.26,0.32,0.3,0.26
1962-08-21,32.97,24.39,17.18,3.04,91.84,-93.38,202.89,8.74,-1.72,2.76,10.17,0.27,0.32,0.3,0.26
1962-08-22,27.98,21.51,15.56,6.48,91.41,-68.04,132.31,4.79,-0.31,-1.69,14.75,0.3,0.31,0.3,0.26
1962-08-23,18.45,15.23,12.76,0.65,92.21,-69.07,158.73,6.87,6.09,-1.5,8.42,0.35,0.31,0.3,0.26
1962-08-24,25.5,18.45,11.5,0.0,92.58,-104.98,229.84,9.04,4.01,2.1,5.74,0.33,0.31,0.3,0.26
1962-08-25,29.99,22.18,14.55,0.0,92.23,-103.41,227.76,8.89,1.87,2.0,6.32,0.3,0.3,0.29,0.26
1962-08-26,29.99,24.16,18.81,0.0,91.97,-108.46,226.78,10.2,-0.97,0.37,6.01,0.28,0.3,0.29,0.26
1962-08-27,26.19,19.99,13.69,1.54,91.53,-85.71,155.88,8.81,3.47,-0.01,7.26,0.27,0.29,0.29,0.26
1962-08-28,20.07,16.04,12.13,0.01,91.88,-97.55,197.19,8.73,3.85,-0.55,2.25,0.27,0.29,0.29,0.26
1962-08-29,16.71,13.13,8.8,0.0,92.58,-83.12,148.52,4.31,-0.19,-1.1,3.55,0.26,0.29,0.29,0.26
1962-08-30,18.84,13.6,7.4,0.2,92.53,-98.22,188.76,5.1,2.14,0.98,4.88,0.25,0.29,0.29,0.26
1962-08-31,24.04,17.06,10.08,0.0,92.07,-93.81,192.9,8.27,3.1,0.8,4.1,0.25,0.28,0.29,0.26
1962-09-01,23.85,18.05,11.32,0.01,92.2,-100.27,199.65,6.55,0.99,0.2,5.95,0.24,0.28,0.29,0.26
1962-09-02,28.35,18.21,8.57,0.68,92.05,-88.85,187.98,8.23,2.04,-0.77,5.75,0.24,0.28,0.29,0.26
1962-09-03,11.81,8.53,4.75,0.02,93.07,-91.82,157.31,5.64,1.99,-2.63,-3.79,0.24,0.28,0.29,0.26
1962-09-04,17.24,10.73,3.35,0.0,93.21,-110.51,200.56,6.29,2.71,1.39,-3.8,0.23,0.27,0.29,0.26
1962-09-05,21.77,14.78,7.23,0.0,92.68,-115.37,209.89,6.67,-0.49,2.76,0.06,0.23,0.27,0.29,0.26
1962-09-06,29.46,20.35,11.53,0.0,91.67,-111.38,206.74,8.1,2.69,1.82,3.72,0.22,0.27,0.29,0.26
1962-09-07,28.73,19.33,9.28,0.06,91.17,-109.6,206.24,8.7,1.63,-1.22,3.44,0.22,0.27,0.29,0.26
1962-09-08,8.3,5.68,4.57,12.13,92.39,-15.26,31.76,2.53,0.92,-6.23,3.17,0.26,0.26,0.29,0.26
1962-09-09,11.41,7.41,4.39,2.93,92.58,-48.07,111.84,3.5,1.76,-2.28,1.36,0.38,0.27,0.29,0.26
1962-09-10,21.91,12.65,3.11,0.0,91.9,-101.85,201.35,6.89,-0.23,4.32,0.76,0.35,0.27,0.29,0.26
1962-09-11,24.59,17.26,10.24,0.01,91.27,-89.72,174.53,7.83,3.0,1.35,3.05,0.32,0.27,0.29,0.26
1962-09-12,17.19,13.4,9.72,1.03,92.14,-76.31,139.6,6.08,3.64,0.29,0.65,0.31,0.27,0.29,0.26
1962-09-13,21.07,14.37,7.65,0.11,92.49,-89.35,175.08,5.33,1.25,0.28,6.08,0.3,0.27,0.29,0.26
1962-09-14,20.2,14.61,8.84,0.0,92.9,-91.0,179.1,6.24,-3.21,1.7,3.3,0.29,0.27,0.29,0.26
1962-09-15,21.5,15.9,9.85,2.15,92.61,-76.83,137.88,4.73,0.76,2.53,8.89,0.29,0.27,0.28,0.26
1962-09-16,18.16,13.09,8.52,0.0,92.91,-104.02,174.21,6.41,3.03,-2.79,0.48,0.29,0.27,0.28,0.26
1962-09-17,21.8,14.3,5.92,0.0,92.77,-99.48,181.85,6.06,2.57,-0.38,1.42,0.28,0.27,0.28,0.26
1962-09-18,20.05,13.74,7.15,0.0,92.9,-93.26,177.13,5.22,-1.26,-1.37,3.21,0.27,0.27,0.28,0.26
1962-09-19,15.11,10.87,7.82,0.0,93.45,-89.33,168.42,7.43,-5.46,2.59,-0.58,0.26,0.27,0.28,0.26
1962-09-20,19.67,12.66,6.83,0.0,92.69,-96.46,173.52,6.85,-2.29,4.5,1.73,0.25,0.26,0.28,0.26
1962-09-21,19.78,13.68,8.72,0.0,92.72,-106.62,178.18,5.33,-1.91,-1.41,4.28,0.25,0.26,0.28,0.26
1962-09-22,17.22,12.17,7.85,0.25,92.83,-72.25,119.49,5.51,-4.34,4.9,4.86,0.24,0.26,0.28,0.26
1962-09-23,22.89,16.09,9.96,0.04,92.4,-84.08,166.53,5.37,1.84,-1.42,8.64,0.24,0.26,0.28,0.26
1962-09-24,18.62,14.14,9.8,0.0,93.1,-91.48,144.67,4.02,-1.24,-1.0,6.55,0.24,0.26,0.28,0.26
1962-09-25,22.42,16.04,9.82,0.0,92.84,-101.04,164.8,5.11,1.22,0.35,4.57,0.23,0.26,0.28,0.26
1962-09-26,23.07,16.09,7.61,0.0,92.72,-100.17,165.13,5.89,-2.79,2.33,3.78,0.23,0.26,0.28,0.26
1962-09-27,24.94,17.16,10.45,0.0,92.02,-103.39,164.06,9.9,-4.06,7.73,5.37,0.23,0.26,0.28,0.26
1962-09-28,23.48,18.98,15.75,0.18,91.38,-76.23,104.75,7.13,-2.28,5.61,8.54,0.22,0.26,0.28,0.26
1962-09-29,18.68,13.97,9.05,1.88,91.2,-75.01,88.6,5.24,4.31,0.51,5.07,0.23,0.26,0.28,0.26
1962-09-30,14.08,11.45,7.82,2.89,92.38,-22.2,15.97,1.46,1.41,-3.92,8.81,0.26,0.26,0.28,0.26
1962-10-01,18.71,14.14,10.21,0.08,93.28,-53.03,92.92,3.4,-2.11,0.9,8.01,0.27,0.26,0.28,0.26
1962-10-02,20.64,13.76,8.14,0.0,92.89,-102.47,153.32,5.3,-1.5,4.8,5.6,0.26,0.26,0.28,0.26
1962-10-03,20.94,14.03,8.23,0.0,92.04,-111.72,154.21,7.21,-3.23,5.27,2.22,0.26,0.25,0.28,0.26
1962-10-04,21.66,14.72,8.45,0.0,91.95,-105.36,150.08,6.85,-3.96,4.42,3.46,0.25,0.25,0.28,0.26
1962-10-05,21.72,16.27,10.63,0.0,91.61,-66.38,100.16,6.02,-4.24,5.69,8.34,0.24,0.25,0.28,0.26
1962-10-06,17.14,14.55,12.1,7.88,91.58,-14.06,35.62,2.35,-2.62,2.94,10.96,0.26,0.25,0.28,0.26
1962-10-07,16.58,12.01,8.4,8.53,91.83,-59.66,103.28,2.77,2.43,-0.45,7.82,0.4,0.26,0.28,0.26
1962-10-08,17.81,12.26,8.29,0.01,91.43,-85.76,101.96,3.87,2.07,2.14,3.55,0.37,0.28,0.28,0.26
1962-10-09,14.64,10.31,4.57,0.0,91.76,-69.39,68.16,3.47,-0.06,1.95,-0.87,0.35,0.28,0.28,0.26
1962-10-10,15.89,12.53,9.06,0.46,91.52,-65.54,94.39,3.71,0.23,-1.51,3.75,0.34,0.28,0.28,0.26
1962-10-11,11.64,8.43,6.32,0.55,92.01,-57.47,82.38,2.56,-0.48,-2.2,3.89,0.33,0.28,0.28,0.26
1962-10-12,19.98,11.81,5.88,0.0,91.62,-76.83,112.98,4.24,-3.69,5.35,6.1,0.32,0.28,0.28,0.26
1962-10-13,21.92,14.28,9.03,0.0,91.35,-83.45,122.35,2.82,-1.52,2.43,8.36,0.31,0.28,0.28,0.26
1962-10-14,21.17,14.47,9.81,0.0,90.85,-88.68,125.83,3.09,-0.39,0.23,6.7,0.3,0.28,0.28,0.26
1962-10-15,11.31,5.4,1.6,10.01,91.63,-26.74,25.59,1.47,6.77,-3.04,3.72,0.32,0.28,0.28,0.26
1962-10-16,10.9,6.05,2.08,0.2,92.96,-87.65,102.26,3.14,5.48,0.04,-0.53,0.36,0.28,0.28,0.26
1962-10-17,13.96,8.72,4.89,0.01,92.54,-83.83,114.74,4.53,5.4,0.44,0.01,0.37,0.29,0.28,0.26
1962-10-18,15.59,10.75,7.42,0.09,91.87,-80.85,115.17,4.69,3.2,-0.61,1.27,0.36,0.29,0.28,0.26
1962-10-19,9.82,6.94,3.94,4.66,92.53,-44.19,80.14,2.16,0.36,0.14,1.67,0.39,0.3,0.28,0.26
1962-10-20,14.51,8.85,3.95,0.02,92.23,-76.04,110.01,3.1,3.08,0.7,3.29,0.37,0.3,0.28,0.26
1962-10-21,17.95,10.74,6.41,0.15,91.97,-52.6,74.82,3.59,4.21,-1.25,5.39,0.36,0.3,0.28,0.26
1962-10-22,7.65,4.97,0.42,0.23,93.03,-62.15,75.83,3.5,3.1,-4.55,-1.93,0.35,0.31,0.28,0.26
1962-10-23,6.73,2.36,-1.97,0.87,93.42,-74.24,103.1,2.28,1.05,0.48,-5.71,0.34,0.31,0.28,0.26
1962-10-24,3.76,0.79,-5.02,0.33,93.71,-78.75,98.78,2.71,2.66,-3.91,-4.87,0.34,0.31,0.28,0.26
1962-10-25,9.17,1.93,-5.27,0.0,92.92,-87.69,109.13,2.0,1.95,2.3,-4.69,0.33,0.31,0.28,0.26
1962-10-26,17.75,9.59,3.08,0.0,92.07,-89.28,108.04,3.25,4.49,1.16,1.41,0.33,0.31,0.28,0.26
1962-10-27,14.07,9.36,4.99,0.0,92.55,-89.66,106.6,3.83,4.66,-2.39,2.06,0.32,0.31,0.28,0.26
1962-10-28,17.16,8.96,1.96,0.0,93.22,-74.79,85.26,1.94,2.59,0.88,3.44,0.31,0.3,0.28,0.26
1962-10-29,17.89,10.11,3.7,0.0,93.3,-81.03,99.78,2.58,3.37,-1.69,5.31,0.31,0.3,0.28,0.26
1962-10-30,12.0,7.08,2.59,0.0,93.44,-87.53,101.92,2.29,0.23,-0.88,-1.89,0.3,0.3,0.28,0.26
1962-10-31,12.92,8.37,4.99,0.7,92.4,-47.53,77.69,4.49,3.78,-2.85,1.01,0.3,0.3,0.28,0.26
1962-11-01,6.0,2.85,1.35,0.4,92.97,-27.28,27.54,2.09,1.51,-4.03,-2.11,0.3,0.3,0.28,0.26
1962-11-02,6.39,3.62,0.69,0.36,93.05,-27.67,43.56,1.26,-0.7,2.11,-0.09,0.3,0.3,0.28,0.26
1962-11-03,16.6,8.38,3.41,0.0,92.68,-63.03,87.75,2.16,1.0,0.49,4.47,0.3,0.3,0.28,0.26
1962-11-04,2.94,-0.52,-4.67,0.0,92.69,-67.29,90.62,4.09,-4.8,3.08,-9.96,0.3,0.3,0.28,0.26
1962-11-05,16.43,6.68,-1.19,0.94,91.53,-62.87,84.26,3.51,0.67,4.35,-2.09,0.3,0.3,0.28,0.26
1962-11-06,8.98,6.31,3.75,7.41,91.96,-49.19,57.25,3.05,5.73,-4.18,1.23,0.38,0.3,0.28,0.26
1962-11-07,7.87,3.26,-0.53,0.08,93.14,-81.54,89.52,1.83,1.68,-1.23,-1.32,0.37,0.31,0.28,0.26
1962-11-08,14.02,7.02,1.63,0.0,92.13,-89.48,83.92,4.06,3.03,3.96,-3.73,0.36,0.31,0.28,0.26
1962-11-09,11.39,6.41,1.7,0.0,91.96,-64.94,74.89,2.3,-1.98,1.12,-0.37,0.35,0.31,0.28,0.26
1962-11-10,9.33,5.13,2.32,0.39,91.7,-65.75,68.62,2.0,0.92,0.74,0.53,0.34,0.31,0.28,0.26
1962-11-11,10.82,4.62,-0.24,0.0,92.58,-91.53,87.4,2.86,4.1,1.2,-3.46,0.34,0.31,0.28,0.26
1962-11-12,12.68,5.81,1.45,0.0,92.63,-86.0,83.79,2.53,3.47,0.71,-2.53,0.33,0.31,0.28,0.26
1962-11-13,12.11,4.9,0.05,0.0,92.44,-78.6,81.95,1.74,-0.34,1.2,-0.54,0.32,0.31,0.28,0.26
1962-11-14,4.32,1.55,-0.62,1.08,92.41,-42.05,37.85,0.73,-1.17,-2.34,-1.32,0.32,0.31,0.28,0.26
1962-11-15,1.08,-0.08,-1.38,1.21,92.81,-24.09,28.67,0.95,-2.28,-0.14,-3.3,0.32,0.31,0.28,0.26
1962-11-16,-0.3,-2.0,-3.09,0.05,92.89,-38.24,42.95,1.22,-2.37,1.97,-6.39,0.32,0.31,0.28,0.26
1962-11-17,2.55,-1.17,-4.3,0.2,92.57,-49.48,48.79,0.86,1.38,1.17,-5.03,0.32,0.31,0.28,0.26
1962-11-18,2.74,-0.98,-3.68,0.04,92.44,-61.18,65.07,1.06,1.33,0.85,-5.01,0.32,0.31,0.28,0.26
1962-11-19,9.2,2.78,-3.9,0.0,91.14,-69.71,57.86,3.52,5.01,4.7,-6.21,0.32,0.31,0.28,0.26
1962-11-20,11.1,6.73,1.38,3.29,90.25,-67.86,59.01,4.78,8.57,-1.53,-1.84,0.35,0.31,0.28,0.26
1962-11-21,2.81,0.04,-2.43,0.0,91.45,-100.76,76.86,3.74,7.06,-2.39,-9.23,0.36,0.31,0.28,0.26
1962-11-22,3.58,-0.64,-3.12,0.01,91.81,-65.23,48.87,0.96,2.31,0.16,-5.64,0.35,0.31,0.28,0.26
1962-11-23,4.64,-0.77,-3.96,0.0,92.66,-85.64,73.95,1.34,3.31,1.54,-5.45,0.34,0.31,0.28,0.26
1962-11-24,7.09,0.8,-3.49,0.0,92.63,-92.36,75.01,1.91,2.35,3.36,-7.62,0.34,0.31,0.28,0.26
1962-11-25,12.34,4.86,0.63,0.0,92.33,-79.82,70.33,1.79,2.68,2.86,-3.89,0.33,0.31,0.28,0.26
1962-11-26,14.28,6.64,1.46,0.0,91.66,-71.28,64.41,1.8,2.79,2.41,-1.04,0.33,0.31,0.28,0.26
1962-11-27,8.84,4.28,0.11,0.62,91.96,-57.16,53.72,1.01,-0.92,-0.99,0.16,0.33,0.31,0.28,0.26
1962-11-28,5.26,1.08,-1.32,0.72,92.83,-51.86,55.38,1.04,2.36,0.05,-1.69,0.33,0.31,0.28,0.26
1962-11-29,2.46,0.37,-4.15,0.53,92.74,-32.1,21.95,0.76,0.03,0.0,-2.0,0.33,0.31,0.28,0.26
1962-11-30,5.55,-0.06,-4.28,0.0,92.23,-83.36,63.75,0.74,-1.1,4.79,-2.6,0.33,0.31,0.28,0.26
1962-12-01,7.84,1.78,-2.12,0.01,91.65,-77.46,65.13,1.24,2.58,0.56,-2.42,0.33,0.31,0.28,0.26
1962-12-02,7.15,1.43,-4.03,0.02,91.88,-75.14,60.89,2.67,-0.22,5.39,-6.11,0.33,0.31,0.28,0.26
1962-12-03,6.18,2.98,-1.15,0.53,91.31,-59.94,54.93,2.01,5.48,-1.09,-2.49,0.33,0.31,0.28,0.26
1962-12-04,-0.63,-2.96,-5.57,0.29,92.65,-74.05,49.42,2.18,6.07,-4.35,-8.44,0.33,0.31,0.28,0.26
1962-12-05,1.09,-3.14,-6.49,0.0,92.7,-77.99,52.19,1.17,1.3,1.46,-10.16,0.32,0.31,0.28,0.26
1962-12-06,9.01,2.56,-2.77,0.62,91.61,-42.34,45.69,2.24,5.02,-1.29,-3.1,0.33,0.31,0.28,0.26
1962-12-07,1.34,-1.65,-5.79,0.02,92.7,-64.07,36.93,1.39,3.83,-3.5,-6.81,0.33,0.31,0.28,0.26
1962-12-08,-3.24,-6.24,-8.13,0.0,93.24,-97.38,62.04,2.62,3.48,-3.93,-19.7,0.33,0.31,0.28,0.26
1962-12-09,-0.92,-4.27,-6.85,0.11,93.1,-61.76,57.22,1.41,0.98,-1.52,-15.4,0.33,0.31,0.28,0.26
1962-12-10,-5.37,-11.7,-18.17,0.94,93.51,-62.69,46.6,1.56,1.42,-5.63,-19.55,0.33,0.31,0.28,0.26
1962-12-11,-11.95,-16.28,-19.63,0.0,93.9,-73.77,48.29,1.11,0.6,-0.47,-28.81,0.33,0.31,0.28,0.26
1962-12-12,6.09,-2.19,-12.15,0.03,92.57,-50.89,55.43,2.63,3.56,1.85,-14.71,0.33,0.31,0.28,0.26
1962-12-13,2.62,-2.01,-5.9,0.0,92.52,-77.26,58.34,0.55,0.81,0.54,-6.1,0.33,0.31,0.28,0.26
1962-12-14,6.74,2.22,-1.82,0.0,91.93,-67.31,52.25,1.15,4.96,-0.19,-2.74,0.33,0.31,0.28,0.26
1962-12-15,9.55,3.52,-0.09,0.0,91.68,-62.15,56.12,0.54,3.73,1.3,-0.25,0.33,0.31,0.28,0.26
1962-12-16,11.27,5.42,-0.53,0.0,91.88,-68.37,56.5,0.99,4.56,-0.43,0.93,0.33,0.31,0.28,0.26
1962-12-17,8.48,2.66,-0.88,0.0,91.93,-49.25,51.38,0.31,0.8,1.49,0.36,0.33,0.31,0.28,0.26
1962-12-18,1.91,0.41,-0.76,1.46,92.3,-21.92,22.52,0.01,1.09,-1.62,0.1,0.33,0.31,0.28,0.26
1962-12-19,-1.33,-3.71,-4.92,1.19,93.11,-15.95,16.58,0.8,-3.89,1.23,-5.75,0.35,0.31,0.28,0.26
1962-12-20,2.85,-1.76,-4.42,1.51,92.95,-37.86,39.24,0.78,1.49,1.84,-4.28,0.35,0.31,0.28,0.26
1962-12-21,4.52,0.07,-3.77,0.92,91.53,-43.09,17.75,0.99,5.0,1.3,-3.66,0.35,0.32,0.28,0.26
1962-12-22,-0.18,-12.41,-15.7,1.06,92.83,-72.2,53.19,1.59,4.8,-6.62,-19.51,0.35,0.32,0.28,0.26
1962-12-23,-11.35,-14.19,-16.46,0.02,93.23,-92.84,56.05,1.09,4.36,-1.41,-22.48,0.35,0.32,0.28,0.26
1962-12-24,-8.78,-12.1,-14.89,0.0,92.76,-95.6,52.0,1.26,5.25,-0.26,-20.37,0.35,0.32,0.28,0.26
1962-12-25,-7.01,-13.44,-18.68,0.01,92.74,-91.1,55.47,1.21,4.08,-0.87,-22.81,0.34,0.32,0.28,0.26
1962-12-26,-0.81,-6.19,-11.68,0.74,91.72,-51.26,39.13,2.28,6.08,-1.87,-14.26,0.34,0.32,0.28,0.26
1962-12-27,1.74,-5.08,-12.62,0.68,91.7,-57.49,29.52,1.28,3.05,2.89,-11.29,0.34,0.32,0.28,0.26
1962-12-28,3.7,-6.73,-17.17,0.04,91.91,-78.89,48.53,1.98,5.18,-2.19,-14.86,0.34,0.32,0.28,0.26
1962-12-29,-10.61,-14.45,-18.69,0.96,93.29,-33.47,25.67,0.9,-1.73,1.39,-21.38,0.34,0.32,0.28,0.26
1962-12-30,2.54,-5.23,-12.66,0.0,92.38,-54.34,47.87,1.2,-0.79,3.64,-13.11,0.34,0.32,0.28,0.26
1962-12-31,6.2,0.43,-2.29,0.0,92.1,-72.59,51.08,1.33,4.21,1.34,-6.74,0.35,0.32,0.28,0.26
1963-01-01,5.59,0.59,-2.68,0.0,92.22,-68.34,51.14,1.37,3.99,2.64,-6.27,0.35,0.32,0.28,0.26
1963-01-02,6.88,1.77,-3.06,0.0,92.07,-69.11,55.12,1.33,4.64,0.43,-4.0,0.35,0.32,0.28,0.26
1963-01-03,1.22,-2.68,-5.18,0.06,92.06,-46.86,39.73,0.51,-2.76,3.28,-4.36,0.36,0.32,0.28,0.26
1963-01-04,1.98,-1.66,-4.44,0.03,93.01,-52.83,53.29,0.79,2.93,-3.04,-4.71,0.36,0.32,0.28,0.26
1963-01-05,4.71,-0.79,-5.09,0.0,92.83,-76.79,58.95,1.37,4.17,1.79,-6.91,0.36,0.32,0.28,0.26
1963-01-06,3.72,0.77,-0.69,1.23,92.52,-58.26,51.46,1.04,5.95,-2.38,-2.48,0.36,0.32,0.28,0.26
1963-01-07,8.23,3.46,0.52,0.0,91.87,-71.23,59.21,2.58,6.5,-0.78,-4.24,0.36,0.32,0.28,0.26
1963-01-08,4.79,2.0,-1.84,0.84,90.96,-64.25,56.86,2.02,4.56,-1.54,-3.69,0.37,0.32,0.28,0.26
1963-01-09,-2.07,-11.31,-22.54,6.57,91.43,-24.18,18.6,0.63,-3.69,-4.35,-14.0,0.36,0.32,0.28,0.26
1963-01-10,-21.47,-23.35,-24.97,0.56,93.28,-41.96,29.78,0.52,0.12,-4.88,-28.3,0.36,0.32,0.28,0.26
1963-01-11,-22.85,-24.35,-25.71,1.05,93.85,-30.95,23.35,0.42,2.58,-4.55,-29.48,0.36,0.32,0.28,0.26
1963-01-12,-16.47,-22.19,-27.17,0.11,92.95,-72.59,38.56,0.46,5.97,-1.1,-27.65,0.36,0.32,0.28,0.26
1963-01-13,-14.78,-17.86,-22.92,0.57,91.81,-70.16,34.99,0.6,5.29,-4.48,-23.03,0.36,0.32,0.28,0.26
1963-01-14,-20.81,-24.64,-29.56,0.08,92.69,-79.78,38.82,0.31,3.57,-2.5,-29.83,0.36,0.32,0.28,0.26
1963-01-15,-15.32,-23.18,-31.83,0.02,92.8,-66.89,36.54,0.19,4.16,-0.15,-26.62,0.36,0.32,0.28,0.26
1963-01-16,-9.25,-14.21,-18.62,0.07,92.41,-69.26,41.54,0.28,5.28,0.13,-17.72,0.36,0.32,0.28,0.26
1963-01-17,-8.24,-14.59,-25.44,0.36,92.27,-50.37,29.92,0.41,2.98,-3.7,-18.36,0.36,0.32,0.28,0.26
1963-01-18,-24.58,-27.45,-30.36,0.02,93.56,-82.6,44.96,0.22,4.53,-1.91,-32.16,0.36,0.32,0.28,0.26
1963-01-19,-5.06,-19.89,-30.48,1.75,91.67,-52.76,22.98,0.44,6.74,-0.97,-24.35,0.36,0.32,0.28,0.26
1963-01-20,-17.37,-21.32,-24.87,0.82,91.96,-31.27,23.0,0.22,1.71,-1.08,-25.47,0.36,0.32,0.28,0.26
1963-01-21,-1.63,-9.17,-24.33,3.87,91.49,-21.16,13.72,0.35,4.38,-4.13,-11.55,0.36,0.32,0.28,0.26
1963-01-22,-26.68,-29.57,-32.38,0.1,93.55,-62.97,22.19,0.06,5.26,-4.14,-33.66,0.36,0.32,0.28,0.26
1963-01-23,-22.59,-27.21,-31.69,0.0,93.56,-77.47,26.12,0.09,7.52,-1.81,-31.79,0.36,0.32,0.28,0.26
1963-01-24,-19.24,-23.52,-26.73,0.01,92.89,-64.73,26.52,0.07,3.56,-1.48,-28.4,0.36,0.32,0.28,0.26
1963-01-25,-20.76,-24.72,-31.15,0.11,92.64,-59.0,27.56,0.02,3.46,-0.48,-28.36,0.36,0.32,0.28,0.26
1963-01-26,-23.96,-26.87,-31.38,0.09,93.0,-69.28,28.51,0.01,5.42,-1.61,-30.2,0.36,0.32,0.28,0.26
1963-01-27,-13.79,-22.29,-32.77,0.0,92.11,-55.81,30.13,0.09,2.42,2.95,-26.29,0.36,0.32,0.28,0.26
1963-01-28,-14.46,-19.1,-25.05,0.07,92.42,-61.77,26.31,0.07,4.21,-2.68,-22.52,0.36,0.32,0.28,0.26
1963-01-29,-23.01,-25.9,-28.53,0.01,93.09,-72.2,32.1,0.01,4.81,-0.73,-29.31,0.36,0.32,0.28,0.26
1963-01-30,-15.04,-20.36,-26.9,0.0,92.31,-73.17,34.29,0.13,4.9,2.32,-24.74,0.36,0.32,0.28,0.26
