date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1964-09-17,20.59,13.22,6.06,0.0,77.17,-99.47,216.22,31.18,0.52,1.78,-4.52,0.28,0.3,0.29,0.38
1964-09-18,11.61,5.91,1.56,8.15,77.46,-38.29,107.18,10.76,-0.1,-1.27,0.25,0.3,0.3,0.29,0.38
1964-09-19,9.33,4.26,-0.09,0.11,77.75,-73.21,186.89,19.34,0.35,0.52,-3.94,0.33,0.3,0.29,0.38
1964-09-20,13.47,6.89,1.57,0.01,77.21,-87.01,201.22,23.42,0.35,0.37,-4.52,0.31,0.3,0.29,0.38
1964-09-21,9.4,4.66,2.1,3.67,77.71,-44.11,120.05,7.62,-0.02,-0.34,1.69,0.32,0.3,0.29,0.38
1964-09-22,7.91,4.68,2.34,2.48,77.85,-50.49,142.32,15.99,1.62,-1.15,-1.67,0.33,0.3,0.29,0.37
1964-09-23,8.68,4.05,0.74,1.33,78.18,-58.69,163.4,16.78,1.05,-1.06,-2.67,0.33,0.31,0.29,0.37
1964-09-24,14.92,8.16,1.98,0.0,77.76,-76.29,191.68,19.71,0.97,1.17,-0.86,0.32,0.31,0.29,0.37
1964-09-25,17.59,7.94,-2.93,3.3,76.74,-68.16,139.89,20.75,1.48,0.32,-1.96,0.32,0.31,0.29,0.37
1964-09-26,1.57,-2.01,-4.84,3.55,77.77,-57.44,152.47,12.27,0.74,-1.78,-7.99,0.33,0.31,0.29,0.37
1964-09-27,13.44,4.71,-2.22,0.0,77.61,-86.71,183.77,20.5,0.49,1.54,-7.09,0.32,0.31,0.29,0.37
1964-09-28,12.08,6.36,2.4,0.0,77.42,-80.68,181.1,18.74,-0.15,-0.0,-4.24,0.32,0.31,0.29,0.37
1964-09-29,15.25,8.06,1.47,0.0,77.3,-84.07,178.48,22.68,0.46,1.4,-4.02,0.32,0.31,0.29,0.37
1964-09-30,15.15,10.29,5.23,0.0,76.81,-70.22,134.31,30.04,1.41,2.94,-4.5,0.31,0.3,0.29,0.37
1964-10-01,10.78,3.5,-1.41,8.6,76.88,-61.7,113.25,20.88,2.31,-0.91,-6.66,0.33,0.3,0.29,0.37
1964-10-02,13.67,5.75,-2.71,0.0,77.28,-86.25,168.34,23.67,1.19,2.36,-9.02,0.33,0.31,0.29,0.37
1964-10-03,8.02,3.23,-1.58,1.56,77.84,-69.72,148.16,18.59,0.73,-1.72,-6.43,0.33,0.31,0.29,0.37
1964-10-04,7.27,1.03,-3.33,0.0,78.59,-85.18,168.32,14.16,-0.47,-0.49,-7.72,0.32,0.31,0.29,0.37
1964-10-05,9.35,2.6,-2.83,0.0,78.51,-82.35,165.89,17.17,0.43,-0.14,-5.65,0.32,0.31,0.29,0.37
1964-10-06,14.83,6.57,-0.43,0.0,78.09,-85.01,165.08,19.43,0.97,1.11,-4.41,0.32,0.31,0.29,0.37
1964-10-07,11.71,6.22,1.65,0.0,77.88,-82.01,164.03,17.17,0.45,-1.02,-3.16,0.31,0.31,0.29,0.37
1964-10-08,15.39,6.99,-0.65,0.0,77.75,-81.74,162.6,18.42,-0.14,0.86,-2.0,0.31,0.31,0.29,0.37
1964-10-09,12.89,7.77,4.5,0.0,77.6,-63.53,133.04,16.95,0.19,0.22,-1.36,0.31,0.3,0.29,0.37
1964-10-10,8.23,4.52,0.25,3.21,77.54,-65.3,136.05,11.54,0.63,-0.27,-1.36,0.31,0.3,0.29,0.37
1964-10-11,10.34,4.27,-2.14,0.16,77.98,-78.06,159.3,14.11,0.72,0.33,-3.36,0.32,0.3,0.29,0.37
1964-10-12,15.36,8.07,2.48,0.0,78.09,-79.62,154.34,16.43,0.31,0.59,-1.86,0.31,0.3,0.29,0.37
1964-10-13,18.46,9.57,2.21,0.0,77.76,-93.49,157.23,22.5,0.27,1.68,-3.12,0.3,0.3,0.29,0.37
1964-10-14,17.01,10.47,5.98,0.0,77.43,-92.0,153.1,25.07,1.0,1.8,-5.37,0.29,0.3,0.29,0.37
1964-10-15,14.88,9.19,4.32,0.7,77.0,-72.28,138.08,24.27,0.85,1.4,-4.62,0.29,0.3,0.29,0.37
1964-10-16,6.24,2.35,-1.51,7.76,76.88,-39.7,86.08,6.08,0.61,-0.1,-0.45,0.32,0.3,0.29,0.37
1964-10-17,1.31,-1.81,-4.35,1.16,77.68,-68.29,124.62,13.43,1.03,-0.75,-11.16,0.32,0.3,0.29,0.37
1964-10-18,0.66,-2.92,-5.77,0.13,78.5,-77.6,131.15,11.24,1.08,-0.63,-11.63,0.31,0.3,0.29,0.37
1964-10-19,9.53,2.33,-3.42,0.0,78.54,-81.78,136.52,14.39,1.02,0.8,-8.3,0.31,0.3,0.29,0.37
1964-10-20,12.63,5.21,0.14,0.0,78.14,-90.53,138.82,17.43,0.87,1.24,-7.43,0.31,0.3,0.29,0.37
1964-10-21,12.97,4.88,-2.05,3.52,77.77,-76.57,136.29,16.29,0.46,-0.41,-5.27,0.31,0.3,0.29,0.37
1964-10-22,1.47,-2.2,-4.59,3.29,78.22,-41.81,80.66,6.29,-0.04,-0.51,-5.75,0.31,0.3,0.29,0.37
1964-10-23,9.61,1.36,-4.28,0.0,77.66,-82.98,123.1,12.72,0.47,1.07,-5.97,0.32,0.3,0.29,0.37
1964-10-24,10.34,3.05,-2.18,0.0,77.36,-89.06,126.82,15.29,0.58,0.61,-8.65,0.33,0.3,0.29,0.37
1964-10-25,10.21,2.76,-2.48,0.0,77.16,-85.72,126.39,14.86,0.07,0.92,-7.87,0.33,0.3,0.29,0.37
1964-10-26,9.46,2.99,-1.5,0.0,77.03,-73.22,102.08,14.32,0.58,1.56,-9.63,0.32,0.3,0.29,0.37
1964-10-27,5.94,1.35,-2.88,0.57,77.49,-62.39,103.65,10.06,-0.11,0.76,-6.32,0.32,0.3,0.29,0.37
1964-10-28,9.27,3.59,-0.27,0.0,77.62,-71.23,112.78,12.02,0.73,1.49,-5.06,0.32,0.3,0.29,0.37
1964-10-29,13.75,6.39,1.36,0.11,77.52,-66.7,114.04,14.87,0.22,1.73,-3.59,0.32,0.3,0.29,0.37
1964-10-30,9.12,4.77,2.2,10.74,76.95,-33.68,86.29,6.85,0.65,-0.3,0.69,0.34,0.31,0.29,0.37
1964-10-31,8.41,3.58,1.01,3.62,77.41,-41.42,90.36,6.39,0.53,-0.64,1.21,0.38,0.33,0.29,0.37
1964-11-01,10.9,5.03,1.48,0.0,76.92,-69.57,98.64,13.16,0.49,2.02,-3.01,0.36,0.34,0.29,0.37
1964-11-02,5.54,1.7,-1.59,4.03,76.74,-58.72,98.8,9.43,1.23,0.33,-4.0,0.35,0.34,0.29,0.36
1964-11-03,2.12,-1.35,-4.18,0.09,77.8,-77.68,108.34,8.65,0.84,-0.07,-7.9,0.35,0.34,0.29,0.36
1964-11-04,9.77,2.49,-2.58,0.0,77.97,-79.81,108.98,12.1,0.4,1.8,-7.85,0.35,0.34,0.29,0.36
1964-11-05,11.45,4.47,0.32,0.0,77.79,-80.02,107.75,13.09,0.29,1.0,-4.97,0.34,0.33,0.29,0.36
1964-11-06,8.3,2.1,-1.89,0.0,77.63,-79.07,108.8,10.75,0.45,1.21,-5.82,0.34,0.33,0.29,0.36
1964-11-07,9.61,3.12,-1.29,0.0,77.35,-86.12,108.95,12.66,0.34,1.6,-7.36,0.34,0.33,0.29,0.36
1964-11-08,9.85,4.01,0.69,0.0,77.04,-77.2,99.35,13.29,0.69,1.58,-7.69,0.33,0.33,0.29,0.36
1964-11-09,7.57,2.37,-1.06,0.0,76.81,-79.4,98.34,13.76,0.29,2.07,-8.82,0.33,0.33,0.29,0.36
1964-11-10,5.02,0.97,-2.39,0.05,76.03,-79.23,98.92,12.66,0.86,1.54,-8.47,0.32,0.32,0.29,0.36
1964-11-11,-1.13,-2.55,-5.63,6.03,75.79,-31.92,38.21,3.93,1.0,-0.33,-7.49,0.32,0.32,0.29,0.36
1964-11-12,-1.07,-5.17,-8.68,0.01,75.97,-78.4,82.59,9.29,0.92,1.96,-14.07,0.32,0.32,0.29,0.36
1964-11-13,-2.63,-6.04,-8.9,8.61,76.23,-32.04,43.54,3.75,-0.28,-0.88,-12.81,0.32,0.32,0.29,0.36
1964-11-14,-9.42,-12.7,-16.51,11.91,77.04,-17.64,34.0,1.19,0.09,-2.03,-14.98,0.32,0.32,0.29,0.36
1964-11-15,-7.07,-16.71,-25.53,0.0,77.54,-58.36,70.86,3.63,0.18,1.05,-21.58,0.32,0.32,0.29,0.36
1964-11-16,-1.13,-10.2,-20.1,0.0,77.71,-61.1,69.41,6.52,-0.0,0.68,-18.71,0.32,0.32,0.29,0.36
1964-11-17,-5.64,-9.34,-12.98,1.81,77.71,-23.04,32.56,1.47,-0.11,0.09,-12.6,0.32,0.32,0.29,0.36
1964-11-18,-5.29,-9.57,-13.7,3.02,77.04,-23.79,38.13,1.6,0.57,-0.35,-11.78,0.32,0.32,0.29,0.36
1964-11-19,-4.2,-7.19,-10.97,7.62,76.75,-15.73,41.01,2.97,1.95,-0.25,-9.94,0.32,0.32,0.29,0.36
1964-11-20,-4.45,-9.68,-12.99,10.76,77.28,-18.18,26.52,1.3,0.74,-1.34,-11.79,0.32,0.32,0.29,0.36
1964-11-21,-0.98,-8.02,-13.61,0.01,77.86,-59.3,62.78,4.32,0.75,1.68,-11.97,0.32,0.32,0.3,0.36
1964-11-22,1.43,-4.81,-8.42,0.0,77.61,-70.18,63.87,6.36,0.58,1.79,-11.17,0.31,0.31,0.3,0.36
1964-11-23,-2.35,-7.1,-10.57,0.4,77.56,-54.04,59.61,3.42,0.64,1.54,-11.32,0.31,0.31,0.3,0.36
1964-11-24,1.83,-2.43,-8.17,0.44,76.7,-43.16,48.55,7.75,1.05,2.74,-7.81,0.31,0.31,0.3,0.36
1964-11-25,-0.43,-6.08,-12.0,7.26,76.3,-27.5,20.35,1.45,-0.09,0.26,-8.25,0.31,0.31,0.3,0.36
1964-11-26,-2.25,-7.35,-12.25,3.0,75.46,-36.24,40.24,2.03,0.73,1.52,-9.95,0.31,0.31,0.3,0.36
1964-11-27,-10.17,-13.15,-17.01,1.38,75.84,-52.54,32.17,2.13,0.96,1.21,-17.51,0.31,0.31,0.3,0.36
1964-11-28,-9.41,-14.49,-18.98,2.15,76.56,-31.72,35.68,1.19,0.06,0.97,-17.92,0.31,0.31,0.3,0.36
1964-11-29,-5.66,-9.71,-13.77,0.21,77.71,-40.53,52.44,3.12,0.36,1.3,-14.21,0.31,0.31,0.3,0.36
1964-11-30,2.08,-1.77,-6.18,1.16,77.07,-35.87,30.76,4.8,0.72,2.15,-5.94,0.31,0.31,0.3,0.36
1964-12-01,0.45,-2.34,-5.79,4.59,76.14,-17.53,34.81,1.82,-0.11,0.15,-3.89,0.31,0.31,0.3,0.36
1964-12-02,-4.39,-6.88,-8.17,1.91,75.92,-27.74,32.52,0.77,-0.09,0.01,-8.06,0.31,0.31,0.3,0.36
1964-12-03,-5.48,-7.84,-9.46,2.34,76.4,-29.32,44.64,1.42,0.52,-0.04,-9.74,0.31,0.31,0.3,0.36
1964-12-04,-5.29,-9.34,-13.03,1.23,77.14,-47.47,45.6,1.43,0.81,0.56,-11.74,0.31,0.31,0.3,0.36
1964-12-05,-7.0,-11.38,-13.96,0.05,77.61,-62.3,54.6,2.62,0.59,0.87,-15.68,0.31,0.31,0.3,0.36
1964-12-06,-6.87,-12.19,-17.14,0.0,77.86,-66.36,57.34,2.73,0.51,1.47,-17.59,0.31,0.31,0.3,0.36
1964-12-07,-2.51,-7.75,-11.5,0.0,77.67,-73.46,57.06,4.38,0.67,1.56,-15.98,0.31,0.31,0.3,0.36
1964-12-08,-1.87,-7.94,-11.65,0.01,76.87,-61.3,42.73,4.17,0.62,1.96,-15.44,0.31,0.31,0.3,0.36
1964-12-09,-4.28,-8.26,-11.75,1.48,76.42,-44.24,40.85,2.19,0.53,1.26,-11.96,0.31,0.31,0.3,0.36
1964-12-10,-5.38,-9.74,-14.02,0.29,76.23,-60.75,53.98,3.52,0.5,2.2,-14.74,0.31,0.31,0.3,0.36
1964-12-11,-6.22,-9.16,-16.34,7.12,75.87,-40.83,30.54,1.92,0.62,0.27,-12.48,0.31,0.31,0.3,0.36
1964-12-12,-15.69,-16.67,-18.53,0.83,76.68,-55.66,54.19,3.04,1.59,0.66,-23.78,0.31,0.31,0.3,0.36
1964-12-13,-9.86,-12.75,-15.58,1.13,76.99,-50.17,48.1,4.18,1.65,1.9,-18.7,0.3,0.31,0.3,0.36
1964-12-14,-7.17,-11.31,-16.05,0.21,76.74,-49.43,40.73,3.53,0.42,2.21,-17.54,0.3,0.31,0.3,0.36
1964-12-15,-6.45,-11.45,-26.68,7.11,75.39,-43.21,34.17,3.18,0.86,0.66,-15.54,0.3,0.3,0.3,0.36
1964-12-16,-25.37,-28.85,-34.38,1.5,76.12,-32.88,37.38,0.41,-0.23,-0.71,-32.49,0.3,0.3,0.3,0.36
1964-12-17,-19.76,-27.64,-35.77,0.0,77.01,-68.9,56.09,1.3,0.48,1.87,-34.57,0.3,0.3,0.3,0.36
1964-12-18,-7.13,-13.0,-19.42,0.02,76.61,-51.78,49.42,3.25,0.37,2.14,-21.58,0.3,0.3,0.3,0.36
1964-12-19,-6.54,-9.63,-14.81,0.06,76.47,-56.79,50.38,3.85,0.37,2.06,-15.37,0.3,0.3,0.3,0.36
1964-12-20,-1.74,-4.65,-7.43,0.33,76.43,-65.53,39.45,6.29,1.04,3.1,-9.22,0.3,0.3,0.3,0.36
1964-12-21,0.95,-2.5,-6.19,4.64,76.39,-39.08,34.87,6.22,1.0,2.57,-6.24,0.3,0.3,0.3,0.36
1964-12-22,3.84,2.18,-0.24,1.45,75.66,-44.54,28.8,12.47,1.99,3.64,-2.45,0.32,0.3,0.3,0.36
1964-12-23,3.84,-0.84,-8.58,19.5,75.33,-38.71,26.24,4.35,0.95,1.19,-3.13,0.37,0.32,0.3,0.36
1964-12-24,-3.93,-6.65,-10.58,6.21,75.28,-36.04,22.67,0.59,0.47,1.12,-8.78,0.36,0.33,0.3,0.36
1964-12-25,-6.12,-11.49,-15.45,4.83,75.9,-59.76,54.58,2.68,0.58,0.12,-15.22,0.35,0.33,0.3,0.36
1964-12-26,-6.0,-11.11,-16.01,0.0,76.19,-63.55,51.1,2.78,0.39,2.19,-16.61,0.34,0.33,0.3,0.36
1964-12-27,-0.32,-4.69,-8.91,0.07,75.41,-60.11,43.76,3.71,0.6,2.57,-8.52,0.34,0.33,0.3,0.36
1964-12-28,-6.67,-10.08,-12.76,0.0,75.61,-71.33,50.95,3.4,0.17,1.84,-14.79,0.33,0.33,0.3,0.36
1964-12-29,-10.6,-12.55,-14.56,0.26,75.95,-58.45,53.01,3.27,0.78,1.82,-18.06,0.33,0.33,0.3,0.36
1964-12-30,-9.59,-12.82,-15.34,0.02,76.29,-76.45,56.51,4.08,0.61,2.74,-18.82,0.33,0.33,0.3,0.36
1964-12-31,-7.55,-11.34,-13.4,0.0,76.34,-81.26,56.61,4.36,0.46,2.75,-17.22,0.33,0.33,0.3,0.36
1965-01-01,-9.8,-14.08,-17.46,0.0,76.75,-78.99,57.99,2.86,0.5,1.71,-19.35,0.33,0.33,0.3,0.36
1965-01-02,-5.73,-10.76,-15.27,0.02,76.84,-64.68,56.09,4.35,0.58,2.52,-18.3,0.33,0.33,0.3,0.36
1965-01-03,-2.56,-6.71,-9.59,0.0,76.36,-76.72,57.41,7.85,0.45,3.1,-14.45,0.32,0.33,0.3,0.36
1965-01-04,-2.64,-6.1,-8.58,0.0,76.52,-78.33,56.99,6.38,0.57,2.9,-11.19,0.32,0.32,0.3,0.36
1965-01-05,-0.98,-4.86,-7.6,0.0,76.64,-73.55,57.25,4.95,0.29,2.66,-9.54,0.32,0.32,0.3,0.36
1965-01-06,0.83,-2.3,-4.15,0.07,76.15,-70.56,55.65,8.39,0.73,3.14,-7.57,0.32,0.32,0.3,0.36
1965-01-07,-0.93,-5.39,-12.3,5.86,75.6,-46.02,29.66,3.02,0.56,1.01,-8.08,0.32,0.32,0.3,0.36
1965-01-08,-8.89,-12.72,-16.5,0.08,76.76,-65.36,60.38,2.71,0.63,0.62,-17.55,0.32,0.32,0.3,0.36
1965-01-09,-7.29,-11.87,-15.73,0.22,77.2,-59.46,59.97,2.83,0.41,1.22,-16.02,0.32,0.32,0.3,0.36
1965-01-10,-5.53,-9.83,-13.76,0.29,77.06,-55.1,53.51,3.0,0.5,1.59,-14.82,0.32,0.32,0.3,0.36
1965-01-11,-5.21,-9.15,-11.96,1.34,76.82,-56.05,59.16,3.26,0.6,1.02,-12.79,0.32,0.32,0.3,0.35
1965-01-12,-7.39,-9.84,-11.45,3.14,76.94,-36.73,52.85,1.66,0.9,0.17,-12.9,0.32,0.32,0.3,0.35
1965-01-13,-4.93,-7.52,-10.14,2.88,77.2,-19.72,22.9,1.42,0.97,1.02,-10.37,0.32,0.32,0.3,0.35
1965-01-14,-1.27,-3.87,-8.38,11.29,77.4,-6.15,14.53,1.3,1.23,-0.08,-5.87,0.32,0.32,0.3,0.35
1965-01-15,2.78,-0.28,-2.67,3.11,78.09,-38.03,52.24,4.25,1.11,-1.24,-2.97,0.33,0.32,0.3,0.35
1965-01-16,3.35,-1.07,-3.55,0.0,78.31,-65.93,63.03,4.42,0.58,1.34,-5.57,0.33,0.32,0.3,0.35
1965-01-17,2.67,-0.65,-3.69,0.0,78.32,-69.56,65.65,4.56,0.58,0.79,-7.02,0.32,0.32,0.3,0.35
1965-01-18,2.48,-1.81,-5.13,0.01,77.82,-51.74,52.88,4.1,0.62,1.08,-7.02,0.32,0.32,0.3,0.35
1965-01-19,0.6,-3.08,-5.65,0.0,77.41,-63.67,67.09,4.27,0.54,0.13,-7.24,0.32,0.32,0.3,0.35
1965-01-20,1.45,-4.04,-7.16,0.0,76.78,-75.6,70.76,4.6,0.49,1.56,-8.53,0.32,0.32,0.3,0.35
1965-01-21,-0.45,-5.83,-10.21,0.6,76.34,-54.25,66.34,4.18,0.32,0.93,-9.74,0.32,0.32,0.3,0.35
1965-01-22,-4.79,-8.26,-13.7,5.61,76.54,-39.28,52.75,5.35,1.37,-0.77,-12.67,0.32,0.32,0.3,0.35
1965-01-23,-7.28,-11.71,-17.45,0.02,76.43,-63.11,71.91,3.7,0.33,1.84,-16.92,0.32,0.32,0.3,0.35
1965-01-24,-0.15,-4.63,-8.01,4.72,75.26,-40.18,65.03,4.23,0.62,0.93,-8.24,0.32,0.32,0.3,0.35
1965-01-25,-7.98,-10.25,-13.26,5.14,75.98,-41.95,66.58,4.86,1.21,-0.59,-14.94,0.32,0.32,0.3,0.35
1965-01-26,-10.07,-12.55,-14.36,2.18,76.77,-52.24,70.72,3.94,1.64,0.52,-17.75,0.31,0.32,0.3,0.35
1965-01-27,-5.04,-7.48,-10.59,11.9,76.63,-12.59,27.81,3.37,1.16,1.52,-11.4,0.31,0.32,0.31,0.35
1965-01-28,-5.12,-7.7,-11.34,6.93,76.53,-27.63,56.08,2.74,0.66,1.12,-10.49,0.31,0.31,0.31,0.35
1965-01-29,-3.84,-6.25,-9.68,21.36,76.41,-3.91,17.72,1.14,0.54,-0.75,-7.92,0.31,0.31,0.31,0.35
1965-01-30,-1.83,-6.0,-10.6,1.94,76.49,-27.2,42.66,3.41,0.79,1.64,-9.33,0.31,0.31,0.31,0.35
1965-01-31,-0.31,-10.64,-18.79,9.6,76.05,-37.27,43.8,2.08,0.42,-0.71,-13.31,0.31,0.31,0.31,0.35
1965-02-01,-11.81,-14.89,-17.57,2.82,76.53,-34.39,58.47,1.57,0.59,0.35,-17.87,0.31,0.31,0.31,0.35
1965-02-02,-12.9,-15.52,-17.89,0.75,76.76,-44.61,64.87,1.76,0.21,0.5,-18.8,0.31,0.31,0.31,0.35
1965-02-03,-8.11,-12.62,-18.65,0.3,77.11,-45.51,68.51,2.63,0.21,1.33,-16.49,0.31,0.31,0.31,0.35
1965-02-04,2.33,-3.26,-9.08,0.0,76.91,-62.6,79.59,8.83,0.77,2.61,-10.04,0.31,0.31,0.31,0.35
1965-02-05,3.21,-0.8,-2.87,0.03,76.28,-54.84,73.71,10.09,0.66,2.36,-7.56,0.31,0.31,0.31,0.35
1965-02-06,-0.24,-5.15,-10.61,2.57,75.93,-44.2,53.01,4.03,0.12,0.17,-8.6,0.31,0.31,0.31,0.35
1965-02-07,-5.56,-10.62,-15.84,0.17,76.72,-78.46,88.46,4.39,0.45,0.93,-15.5,0.31,0.31,0.31,0.35
1965-02-08,-1.87,-7.41,-11.5,0.14,76.38,-58.51,83.88,6.27,0.46,1.47,-13.5,0.31,0.31,0.31,0.35
1965-02-09,-8.43,-12.04,-16.68,5.9,76.25,-31.9,49.01,1.34,-0.09,-1.33,-14.47,0.31,0.31,0.31,0.35
1965-02-10,-12.2,-15.62,-18.03,0.95,76.59,-48.63,69.92,1.52,-0.2,-0.72,-18.55,0.31,0.31,0.31,0.35
1965-02-11,-13.16,-17.71,-22.49,0.42,76.76,-68.9,95.08,3.69,0.66,0.67,-23.84,0.31,0.31,0.31,0.35
1965-02-12,-13.39,-15.51,-18.03,4.77,76.84,-35.85,71.05,1.94,1.57,-1.25,-18.88,0.31,0.31,0.31,0.35
1965-02-13,-5.91,-11.41,-18.31,0.87,76.5,-41.38,59.65,3.71,0.73,2.03,-16.84,0.31,0.31,0.31,0.35
1965-02-14,-8.46,-13.14,-20.63,4.09,76.12,-37.92,62.39,1.59,-0.06,-0.62,-16.24,0.31,0.31,0.31,0.35
1965-02-15,-10.27,-15.72,-20.83,0.04,76.65,-66.79,92.38,4.13,0.61,1.87,-21.26,0.31,0.31,0.3,0.35
1965-02-16,-3.87,-9.32,-14.28,1.97,77.1,-37.98,65.63,3.97,0.83,1.91,-14.09,0.31,0.31,0.3,0.35
1965-02-17,1.42,-3.09,-6.98,0.24,77.81,-48.22,91.03,6.51,0.85,1.62,-7.73,0.31,0.31,0.3,0.35
1965-02-18,3.7,-1.23,-3.87,0.0,77.99,-73.08,100.82,7.97,0.67,1.36,-6.66,0.31,0.31,0.3,0.35
1965-02-19,3.72,-1.15,-4.25,0.0,77.3,-76.57,105.06,10.65,0.86,2.19,-7.94,0.31,0.31,0.3,0.35
1965-02-20,-2.28,-8.36,-14.27,2.37,76.82,-41.79,68.68,2.5,-0.12,-1.06,-11.26,0.31,0.31,0.3,0.35
1965-02-21,-4.36,-10.62,-17.63,0.06,76.77,-61.17,101.36,5.5,0.2,1.52,-15.45,0.31,0.31,0.3,0.35
1965-02-22,-6.17,-14.28,-22.15,6.4,75.9,-19.38,48.93,1.5,-0.02,-1.07,-17.57,0.31,0.31,0.3,0.35
1965-02-23,-11.98,-18.18,-24.82,0.82,76.64,-69.27,114.02,4.22,0.76,0.71,-23.4,0.31,0.31,0.3,0.35
1965-02-24,-7.53,-12.68,-16.35,1.06,77.0,-57.62,107.87,4.68,1.19,0.85,-17.47,0.31,0.31,0.3,0.35
1965-02-25,-1.16,-6.92,-11.59,0.0,77.18,-67.6,113.09,7.38,0.81,1.82,-12.94,0.3,0.31,0.3,0.35
1965-02-26,3.18,-2.06,-6.21,0.0,76.87,-57.71,101.15,10.58,0.76,2.16,-9.41,0.3,0.31,0.3,0.35
1965-02-27,3.89,0.23,-4.75,0.77,75.8,-56.11,96.26,13.94,1.17,2.47,-6.81,0.31,0.31,0.3,0.35
1965-02-28,-5.85,-10.55,-16.77,9.33,76.18,-31.22,57.72,3.08,-0.02,-1.04,-13.56,0.31,0.31,0.3,0.35
1965-03-01,-12.79,-16.79,-21.74,0.04,77.34,-81.37,119.45,3.69,0.23,-0.67,-21.58,0.3,0.31,0.3,0.35
1965-03-02,-14.06,-18.29,-22.23,0.01,77.25,-78.21,126.26,3.84,-0.04,-0.62,-24.08,0.3,0.31,0.3,0.35
1965-03-03,-10.15,-14.72,-19.43,0.35,77.38,-32.84,85.81,4.07,-0.11,-0.56,-21.23,0.3,0.31,0.3,0.35
1965-03-04,-1.42,-7.96,-15.42,0.0,77.66,-70.31,127.51,8.18,0.43,0.51,-14.06,0.3,0.31,0.3,0.35
1965-03-05,-0.47,-4.96,-8.75,0.1,77.82,-69.8,128.43,7.83,0.12,-0.89,-12.36,0.3,0.31,0.3,0.35
1965-03-06,0.02,-6.23,-12.39,0.0,77.92,-82.52,129.4,10.75,0.06,0.86,-12.03,0.3,0.31,0.3,0.35
1965-03-07,-2.36,-6.08,-9.26,0.04,77.33,-75.85,130.63,7.14,0.74,-0.44,-11.66,0.3,0.31,0.3,0.35
1965-03-08,-0.59,-5.53,-8.84,0.43,77.17,-71.99,132.2,8.79,1.4,-1.22,-10.38,0.3,0.3,0.3,0.35
1965-03-09,-6.32,-9.81,-12.78,1.61,76.98,-57.93,112.48,4.95,0.85,-1.26,-13.35,0.3,0.3,0.3,0.35
1965-03-10,-7.12,-10.1,-13.08,4.46,76.91,-43.96,98.9,3.38,1.06,-0.46,-13.23,0.3,0.3,0.3,0.35
1965-03-11,-4.82,-8.58,-13.4,2.31,76.81,-26.3,69.88,2.83,0.41,-0.03,-11.31,0.3,0.3,0.3,0.35
1965-03-12,-7.33,-9.57,-11.54,2.66,77.0,-29.46,93.28,3.25,-0.2,-1.27,-12.13,0.3,0.3,0.3,0.35
1965-03-13,-3.51,-9.49,-15.26,0.03,76.9,-71.86,141.41,7.49,0.76,0.91,-14.71,0.3,0.3,0.3,0.35
1965-03-14,-6.53,-9.45,-13.49,1.2,76.86,-61.39,132.14,5.66,1.46,-1.37,-13.71,0.3,0.3,0.3,0.35
1965-03-15,-2.44,-8.16,-13.53,0.01,76.58,-77.41,146.24,8.69,0.72,1.7,-13.71,0.3,0.3,0.3,0.35
1965-03-16,-5.63,-11.75,-19.14,4.63,76.22,-37.85,90.73,3.11,-0.27,-0.75,-15.71,0.3,0.3,0.3,0.35
1965-03-17,-20.17,-22.81,-25.96,0.9,76.86,-54.96,137.97,2.53,-0.22,-1.66,-27.38,0.3,0.3,0.3,0.35
1965-03-18,-19.13,-24.87,-30.93,0.02,77.02,-80.69,153.44,3.52,0.77,-0.01,-31.38,0.3,0.3,0.3,0.35
1965-03-19,-19.15,-23.06,-27.06,0.13,77.08,-62.28,143.37,3.05,1.05,-0.23,-29.41,0.3,0.3,0.3,0.35
1965-03-20,-13.76,-19.13,-24.33,0.52,76.88,-64.22,144.7,3.89,1.2,0.31,-24.41,0.3,0.3,0.3,0.35
1965-03-21,-6.39,-11.94,-19.09,4.75,76.53,-25.07,100.06,3.8,0.52,0.61,-16.25,0.3,0.3,0.3,0.35
1965-03-22,-11.77,-15.01,-18.83,10.52,76.29,-13.85,68.21,2.02,-1.19,-1.04,-17.94,0.3,0.3,0.3,0.35
1965-03-23,-17.28,-19.63,-21.63,1.91,76.43,-33.34,113.42,2.21,-0.74,-0.51,-23.41,0.3,0.3,0.3,0.35
1965-03-24,-17.93,-21.63,-25.76,0.5,76.34,-52.77,139.07,2.76,-0.17,0.0,-26.25,0.3,0.3,0.3,0.35
1965-03-25,-13.27,-19.66,-25.54,0.04,76.23,-71.83,147.35,5.3,0.3,1.14,-26.22,0.3,0.3,0.3,0.35
1965-03-26,-8.58,-14.35,-20.87,2.66,75.81,-38.35,111.63,3.9,-0.33,0.82,-19.14,0.3,0.3,0.3,0.35
1965-03-27,-4.78,-10.0,-14.75,2.73,76.02,-39.43,133.57,6.08,-0.23,0.51,-13.83,0.3,0.3,0.3,0.35
