date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1957-07-26,23.1,16.21,7.0,0.09,76.2,-109.21,266.41,36.69,0.54,1.86,-1.43,0.18,0.24,0.29,0.4
1957-07-27,21.96,16.12,8.57,0.36,76.44,-109.8,289.22,36.87,1.6,2.06,0.36,0.18,0.24,0.29,0.4
1957-07-28,23.57,16.83,7.68,0.03,76.77,-110.09,280.86,36.12,0.74,1.69,-0.86,0.17,0.23,0.29,0.4
1957-07-29,21.66,16.23,12.02,0.23,76.6,-89.44,243.39,30.05,1.07,1.79,1.84,0.17,0.23,0.28,0.4
1957-07-30,23.23,16.7,7.91,0.08,76.6,-109.22,264.52,36.91,0.85,2.02,1.06,0.17,0.23,0.28,0.4
1957-07-31,24.53,17.69,9.2,0.09,76.4,-120.3,293.24,40.09,0.98,2.27,-1.99,0.16,0.23,0.28,0.4
1957-08-01,22.77,16.75,9.54,0.0,76.35,-127.51,311.55,43.28,1.67,2.38,-3.92,0.16,0.22,0.28,0.4
1957-08-02,22.52,15.53,7.13,0.0,76.48,-135.59,317.19,41.86,1.33,1.32,-5.62,0.16,0.22,0.28,0.4
1957-08-03,24.48,16.43,7.16,0.0,76.42,-132.18,313.41,37.04,0.97,1.21,-4.84,0.15,0.22,0.28,0.39
1957-08-04,25.89,16.8,6.66,1.55,76.34,-106.53,266.15,33.48,-0.53,1.9,2.42,0.16,0.22,0.28,0.39
1957-08-05,25.04,18.25,10.46,0.2,76.11,-110.11,283.08,37.62,0.6,2.41,2.75,0.16,0.21,0.27,0.39
1957-08-06,19.51,15.46,10.38,0.08,76.03,-111.83,281.67,38.77,1.85,2.92,0.39,0.16,0.21,0.27,0.39
1957-08-07,21.16,14.57,6.79,0.01,76.39,-117.93,300.03,35.1,1.18,1.67,-2.85,0.15,0.21,0.27,0.39
1957-08-08,23.18,15.66,6.26,0.01,76.57,-113.36,287.98,36.22,1.19,1.61,-1.5,0.15,0.21,0.27,0.39
1957-08-09,25.62,17.7,7.65,0.02,76.52,-125.97,292.75,37.01,0.59,1.9,-3.43,0.15,0.21,0.27,0.39
1957-08-10,25.73,18.09,7.99,0.01,76.25,-126.63,292.83,37.15,0.75,1.99,-3.29,0.15,0.21,0.27,0.39
1957-08-11,23.73,16.16,8.0,1.16,76.24,-103.28,247.15,31.36,0.27,2.21,0.43,0.15,0.2,0.27,0.39
1957-08-12,21.1,15.64,9.64,0.19,76.52,-115.7,273.95,37.96,1.66,2.09,-2.27,0.15,0.2,0.27,0.39
1957-08-13,22.67,15.29,5.96,0.0,76.58,-139.2,300.69,41.86,1.62,2.26,-9.06,0.15,0.2,0.27,0.39
1957-08-14,24.11,16.65,8.14,0.0,76.43,-135.68,296.32,40.84,1.44,1.61,-8.12,0.15,0.2,0.26,0.39
1957-08-15,23.34,16.38,8.27,0.92,76.56,-106.63,253.64,31.84,0.78,1.69,-0.28,0.15,0.2,0.26,0.39
1957-08-16,23.76,16.48,8.01,0.0,76.82,-121.08,281.22,34.87,0.68,0.85,-0.43,0.15,0.2,0.26,0.39
1957-08-17,23.83,15.55,7.37,0.62,76.82,-105.6,233.19,30.17,0.23,0.2,0.86,0.15,0.2,0.26,0.39
1957-08-18,23.69,15.95,7.42,0.0,76.7,-118.11,265.21,35.85,0.75,0.96,-1.92,0.15,0.2,0.26,0.39
1957-08-19,24.7,16.63,7.48,0.71,76.46,-112.82,244.69,37.59,1.02,2.12,-4.44,0.15,0.2,0.26,0.38
1957-08-20,23.39,16.58,7.98,0.02,76.62,-120.98,269.4,34.39,1.03,1.66,-1.41,0.15,0.19,0.26,0.38
1957-08-21,22.99,16.59,8.55,0.2,76.74,-94.89,225.63,26.48,0.44,0.7,2.27,0.15,0.19,0.26,0.38
1957-08-22,16.97,12.71,8.57,11.56,76.96,-53.7,153.02,10.5,-0.03,0.27,8.75,0.2,0.19,0.26,0.38
1957-08-23,19.89,12.26,5.03,0.39,76.92,-85.27,246.85,24.76,1.07,1.15,3.88,0.26,0.2,0.26,0.38
1957-08-24,21.24,14.48,6.81,2.22,76.23,-104.52,238.94,30.57,1.41,2.16,1.87,0.25,0.2,0.26,0.38
1957-08-25,21.28,14.6,6.51,0.01,76.17,-114.62,264.46,32.46,1.13,1.92,0.41,0.24,0.2,0.26,0.38
1957-08-26,19.58,13.15,8.7,5.88,76.44,-84.38,215.04,20.49,0.48,2.07,5.14,0.24,0.2,0.26,0.38
1957-08-27,16.88,11.46,5.96,0.91,76.58,-92.91,209.13,27.07,1.26,2.33,0.1,0.27,0.2,0.26,0.38
1957-08-28,16.59,10.3,3.75,3.05,76.33,-95.61,215.64,20.15,0.03,1.68,1.63,0.26,0.21,0.26,0.38
1957-08-29,15.58,9.27,3.88,2.97,76.09,-78.57,190.06,14.84,-0.3,1.38,3.69,0.27,0.21,0.25,0.38
1957-08-30,15.34,8.7,2.12,3.02,76.17,-78.98,217.49,15.99,0.36,1.46,3.97,0.29,0.21,0.25,0.38
1957-08-31,13.13,7.97,4.24,2.84,76.43,-72.22,194.51,13.95,0.56,1.11,3.08,0.28,0.22,0.25,0.38
1957-09-01,11.23,6.3,1.05,4.78,76.68,-68.49,182.19,10.17,1.1,0.7,2.11,0.3,0.22,0.25,0.38
1957-09-02,17.52,9.72,1.14,0.26,76.8,-95.61,245.53,22.69,1.13,1.06,0.28,0.29,0.23,0.25,0.38
1957-09-03,17.93,11.01,4.27,0.37,76.56,-78.25,174.18,21.68,0.65,0.96,0.93,0.27,0.23,0.25,0.38
1957-09-04,16.92,11.49,4.73,0.33,76.46,-102.16,236.8,25.77,1.54,0.96,-0.14,0.26,0.23,0.25,0.38
1957-09-05,19.96,12.93,6.82,0.0,76.85,-95.43,218.54,24.68,0.65,-0.09,0.59,0.25,0.23,0.25,0.38
1957-09-06,20.64,13.56,6.29,0.0,77.05,-78.53,169.49,21.13,-0.06,0.08,3.26,0.23,0.23,0.25,0.38
1957-09-07,22.02,14.13,5.88,0.0,76.57,-109.8,241.3,30.65,0.96,1.68,0.87,0.22,0.23,0.25,0.38
1957-09-08,12.67,8.87,3.88,0.1,76.09,-102.41,217.22,25.47,1.54,-1.0,-4.31,0.21,0.23,0.25,0.38
1957-09-09,11.54,5.4,0.16,0.1,76.18,-94.39,185.56,19.75,0.06,-1.41,-6.14,0.2,0.23,0.25,0.37
1957-09-10,10.35,4.81,-0.24,1.46,76.32,-92.62,202.1,16.54,-1.05,-1.4,-3.48,0.21,0.22,0.25,0.37
1957-09-11,14.78,7.11,-0.78,0.02,76.4,-90.96,227.3,22.64,1.48,1.21,-2.3,0.21,0.22,0.25,0.37
1957-09-12,9.93,6.15,2.93,3.69,76.27,-56.65,146.47,6.88,-0.39,-0.98,1.88,0.22,0.22,0.25,0.37
1957-09-13,9.63,4.87,1.11,0.87,76.4,-80.69,189.72,15.92,-1.0,-1.84,-2.15,0.23,0.22,0.25,0.37
1957-09-14,17.08,8.26,0.26,0.0,76.45,-104.0,229.78,21.94,1.0,0.81,-2.22,0.23,0.22,0.25,0.37
1957-09-15,18.54,10.93,4.2,0.02,76.24,-104.2,224.47,23.37,0.67,0.49,-0.45,0.22,0.22,0.25,0.37
1957-09-16,18.48,11.24,3.64,0.2,75.73,-99.42,205.58,24.63,1.12,1.39,-1.24,0.21,0.22,0.25,0.37
1957-09-17,18.48,11.39,4.01,0.05,75.48,-91.83,192.24,24.17,0.45,1.57,-2.6,0.2,0.22,0.25,0.37
1957-09-18,11.22,6.39,1.86,11.29,75.43,-64.11,169.41,11.6,0.08,1.17,1.41,0.23,0.22,0.25,0.37
1957-09-19,2.65,-0.08,-2.81,11.61,75.82,-44.73,105.82,6.97,0.67,-0.2,-3.0,0.3,0.22,0.25,0.37
1957-09-20,2.81,-0.99,-4.29,1.79,75.83,-43.99,88.37,6.97,1.92,1.09,-4.31,0.3,0.23,0.25,0.37
1957-09-21,5.71,1.01,-2.89,0.49,76.33,-63.39,126.78,10.25,0.82,-0.47,-4.02,0.3,0.23,0.25,0.37
1957-09-22,11.3,3.56,-3.73,0.0,76.78,-88.94,182.76,13.68,0.76,1.08,-3.06,0.32,0.24,0.25,0.37
1957-09-23,16.05,6.77,-1.96,0.0,76.83,-102.46,197.55,17.19,0.58,1.42,-1.66,0.33,0.25,0.25,0.37
1957-09-24,16.93,8.63,0.7,0.0,76.65,-101.1,202.01,18.87,0.58,1.16,-1.18,0.32,0.26,0.25,0.37
1957-09-25,17.52,9.25,0.81,0.0,76.47,-104.69,199.37,19.36,-0.13,0.75,-1.84,0.31,0.26,0.25,0.37
1957-09-26,17.78,9.15,0.58,0.0,76.38,-97.13,185.68,19.98,-0.15,1.11,-1.49,0.29,0.26,0.25,0.37
1957-09-27,19.14,11.18,3.75,0.0,76.44,-99.01,196.36,22.8,0.14,2.18,-0.32,0.28,0.26,0.25,0.37
1957-09-28,18.8,11.84,5.57,0.0,76.72,-100.33,191.73,19.93,0.57,1.49,0.99,0.26,0.26,0.25,0.37
1957-09-29,20.15,11.82,3.9,0.03,77.03,-91.75,184.28,19.71,0.4,0.88,2.18,0.25,0.26,0.25,0.37
1957-09-30,20.53,12.38,4.11,0.03,76.95,-86.01,163.48,18.03,-0.89,0.84,2.39,0.24,0.26,0.25,0.37
1957-10-01,19.08,11.89,4.88,0.65,76.24,-91.32,173.73,21.38,-0.49,1.47,1.48,0.24,0.25,0.25,0.37
1957-10-02,10.39,6.52,2.95,0.87,75.63,-86.08,160.26,13.58,0.98,2.01,0.77,0.24,0.25,0.25,0.37
1957-10-03,11.16,4.47,-0.33,12.36,74.9,-50.95,117.82,7.49,-0.31,1.55,0.94,0.27,0.25,0.25,0.37
1957-10-04,-0.43,-2.48,-4.5,4.12,75.34,-63.12,126.9,9.38,1.52,2.22,-7.29,0.3,0.25,0.25,0.37
1957-10-05,3.82,-1.8,-7.19,1.11,75.62,-68.22,114.36,8.87,0.11,1.87,-7.16,0.29,0.26,0.25,0.37
1957-10-06,3.69,-0.89,-4.35,2.08,75.71,-71.89,135.69,9.45,0.74,1.5,-5.49,0.3,0.26,0.25,0.36
1957-10-07,1.4,-2.03,-5.25,3.04,75.88,-53.18,102.36,5.52,0.72,1.47,-5.1,0.3,0.26,0.25,0.36
1957-10-08,4.41,-1.89,-7.95,0.01,76.45,-67.62,124.33,9.72,0.02,1.25,-6.85,0.3,0.26,0.25,0.36
1957-10-09,8.93,2.09,-2.43,0.0,76.63,-73.45,138.01,10.86,0.02,0.85,-4.16,0.31,0.26,0.25,0.36
1957-10-10,12.25,3.61,-3.48,0.0,76.52,-86.32,149.92,11.88,-0.41,0.8,-3.49,0.33,0.27,0.25,0.36
1957-10-11,14.27,5.67,-1.66,0.0,76.05,-89.67,156.2,13.45,-1.13,0.69,-2.24,0.33,0.27,0.25,0.36
1957-10-12,11.98,5.74,-0.06,0.46,75.74,-73.14,136.5,9.44,-0.08,1.18,0.61,0.33,0.28,0.25,0.36
1957-10-13,9.58,4.25,0.07,0.27,75.52,-57.63,102.7,7.91,0.94,1.09,0.74,0.32,0.28,0.25,0.36
1957-10-14,7.38,3.18,0.23,3.48,75.51,-31.14,82.05,4.7,1.08,0.47,1.14,0.32,0.28,0.25,0.36
1957-10-15,4.81,1.8,-0.55,6.77,75.91,-20.74,71.76,1.55,0.46,-0.09,1.38,0.35,0.29,0.25,0.36
1957-10-16,8.17,1.41,-2.68,0.05,76.25,-70.82,141.2,8.53,0.07,0.49,-2.95,0.34,0.3,0.25,0.36
1957-10-17,5.97,1.36,-1.86,1.48,76.26,-72.01,119.42,9.57,1.0,1.93,-3.6,0.33,0.3,0.25,0.36
1957-10-18,6.41,1.11,-3.23,0.3,76.18,-85.36,136.27,10.08,0.34,1.29,-4.31,0.33,0.3,0.25,0.36
1957-10-19,7.07,1.56,-1.62,1.15,76.06,-57.81,115.13,7.07,-1.71,-1.12,-2.02,0.32,0.3,0.25,0.36
1957-10-20,7.69,1.63,-2.65,0.1,75.82,-74.95,113.56,7.61,-1.15,-1.09,-2.79,0.32,0.3,0.26,0.36
1957-10-21,6.27,1.76,-1.32,0.26,75.5,-66.12,108.91,8.17,0.55,0.8,-2.13,0.32,0.3,0.26,0.36
1957-10-22,3.09,0.52,-0.96,3.87,75.53,-45.72,67.02,2.04,0.88,1.97,-0.85,0.32,0.3,0.26,0.36
1957-10-23,6.37,1.46,-2.51,0.18,76.56,-64.17,96.45,7.63,1.11,1.89,-2.74,0.32,0.3,0.26,0.36
1957-10-24,4.77,0.62,-2.59,1.64,76.71,-51.89,84.35,6.05,0.94,-0.83,-2.56,0.32,0.3,0.26,0.36
1957-10-25,5.37,0.14,-3.03,0.02,76.63,-81.11,124.18,7.77,-0.2,0.34,-4.86,0.32,0.3,0.26,0.36
1957-10-26,6.58,0.43,-3.64,0.0,76.52,-67.93,106.75,8.45,-0.46,0.94,-5.51,0.31,0.3,0.26,0.36
1957-10-27,1.21,-1.28,-4.06,5.32,76.27,-44.33,45.29,2.87,0.27,1.34,-5.11,0.31,0.3,0.26,0.36
1957-10-28,1.47,-2.64,-5.66,0.84,76.43,-47.48,68.46,4.52,1.34,0.75,-5.26,0.31,0.3,0.26,0.36
1957-10-29,1.48,-3.12,-7.26,0.04,76.47,-45.57,76.38,4.6,1.49,1.87,-5.29,0.31,0.3,0.26,0.36
1957-10-30,4.48,-1.23,-5.7,0.0,76.3,-67.79,106.52,7.43,1.01,2.04,-4.94,0.31,0.3,0.26,0.36
1957-10-31,2.0,-0.77,-2.71,1.55,75.69,-44.29,57.03,3.67,1.31,1.68,-3.91,0.31,0.3,0.26,0.36
1957-11-01,-3.68,-6.02,-8.11,9.18,75.7,-32.09,44.97,3.58,-0.16,-2.38,-8.96,0.31,0.3,0.26,0.36
1957-11-02,-4.04,-7.76,-10.38,0.61,76.08,-52.94,60.54,4.63,-2.42,-1.45,-11.46,0.31,0.3,0.26,0.36
1957-11-03,-2.5,-8.26,-11.89,0.57,75.84,-55.63,56.18,3.22,-2.0,-1.35,-11.25,0.3,0.3,0.26,0.36
1957-11-04,2.08,-6.5,-11.96,0.12,76.02,-69.64,79.76,4.62,-1.31,-0.91,-9.72,0.3,0.3,0.26,0.36
1957-11-05,3.6,-5.56,-13.39,0.02,76.07,-61.52,77.66,4.93,-0.5,-0.43,-9.29,0.3,0.3,0.26,0.36
1957-11-06,2.08,-6.64,-14.9,0.1,75.76,-52.14,78.32,4.47,0.37,0.53,-9.63,0.3,0.3,0.26,0.36
1957-11-07,-1.21,-5.81,-9.9,0.4,75.88,-57.0,68.15,5.02,1.41,0.17,-9.47,0.3,0.3,0.26,0.36
1957-11-08,-1.85,-8.4,-12.55,0.04,76.18,-61.1,75.82,3.56,0.42,0.46,-11.57,0.3,0.3,0.26,0.36
1957-11-09,-0.01,-7.54,-13.21,0.02,76.33,-59.18,73.07,3.51,0.22,1.34,-10.16,0.3,0.3,0.26,0.36
1957-11-10,1.64,-5.65,-12.2,0.01,76.09,-63.62,76.07,5.25,0.3,1.79,-9.17,0.3,0.3,0.26,0.36
1957-11-11,-0.77,-4.43,-8.65,2.43,75.87,-38.19,55.88,2.86,1.58,1.76,-6.47,0.3,0.3,0.27,0.36
1957-11-12,-2.79,-4.93,-6.04,2.08,75.55,-29.92,45.61,2.76,1.73,1.72,-6.8,0.3,0.29,0.27,0.36
1957-11-13,-2.45,-4.24,-6.08,10.05,74.96,-19.97,21.19,1.4,1.89,2.67,-5.35,0.3,0.29,0.27,0.36
1957-11-14,-3.04,-5.78,-13.04,5.08,74.43,-42.02,38.21,2.7,0.91,-0.14,-8.39,0.3,0.29,0.27,0.36
1957-11-15,-5.55,-11.66,-16.67,1.12,75.1,-36.99,55.76,1.99,0.63,0.66,-14.08,0.3,0.29,0.27,0.36
1957-11-16,-5.97,-9.93,-12.72,1.84,75.37,-40.12,47.24,2.04,-0.44,-0.8,-12.37,0.3,0.29,0.27,0.36
1957-11-17,-6.21,-11.93,-15.39,0.23,75.75,-60.87,60.28,2.43,0.46,-0.11,-14.95,0.3,0.29,0.27,0.36
1957-11-18,-8.44,-11.25,-13.62,1.75,75.54,-28.04,45.58,1.88,1.9,1.83,-13.6,0.3,0.29,0.27,0.35
1957-11-19,-6.23,-10.08,-15.24,3.96,75.33,-46.62,42.1,2.11,1.88,0.41,-12.77,0.29,0.29,0.27,0.35
1957-11-20,-10.08,-15.58,-21.3,0.21,75.99,-57.93,55.79,2.07,1.04,-0.04,-19.14,0.29,0.29,0.27,0.35
1957-11-21,-10.5,-18.23,-24.04,0.04,76.7,-61.92,61.52,1.8,0.57,0.23,-21.6,0.29,0.29,0.27,0.35
1957-11-22,-9.68,-15.5,-21.79,1.73,76.75,-27.47,29.27,0.74,1.02,1.81,-17.93,0.29,0.29,0.27,0.35
1957-11-23,-4.87,-11.02,-14.79,0.07,76.63,-57.34,56.44,1.63,0.81,1.86,-13.47,0.29,0.29,0.27,0.35
1957-11-24,-1.54,-7.96,-12.71,0.0,76.61,-56.5,49.97,1.75,0.69,1.79,-9.95,0.29,0.29,0.27,0.35
1957-11-25,-0.4,-5.69,-10.34,0.01,76.24,-55.05,51.0,2.59,0.73,1.81,-7.83,0.29,0.29,0.27,0.35
1957-11-26,-5.67,-8.52,-16.14,2.5,75.52,-49.97,29.6,2.41,1.99,0.78,-11.3,0.29,0.29,0.27,0.35
1957-11-27,-10.92,-16.4,-23.28,0.15,76.01,-55.21,56.87,1.3,1.0,1.82,-18.94,0.29,0.29,0.27,0.35
1957-11-28,-9.08,-11.7,-14.08,5.72,75.54,-30.48,23.11,1.82,1.93,0.78,-14.72,0.29,0.29,0.27,0.35
1957-11-29,-11.92,-17.64,-23.96,0.02,76.74,-75.46,56.91,1.08,0.79,1.36,-20.37,0.29,0.29,0.27,0.35
1957-11-30,-9.06,-15.09,-19.61,0.01,76.5,-68.14,56.85,2.8,0.98,2.16,-19.83,0.29,0.29,0.27,0.35
1957-12-01,-5.68,-11.12,-17.49,1.67,76.0,-32.42,31.93,2.92,0.57,1.9,-16.08,0.29,0.29,0.27,0.35
1957-12-02,-6.22,-9.28,-12.4,2.49,76.1,-33.96,39.93,1.74,1.86,1.3,-11.6,0.29,0.29,0.27,0.35
1957-12-03,-6.17,-8.91,-11.33,0.74,76.62,-34.36,36.1,1.26,1.55,2.18,-10.72,0.29,0.29,0.27,0.35
1957-12-04,-2.28,-8.87,-13.73,0.0,76.02,-64.66,50.5,3.16,0.19,1.94,-13.34,0.29,0.29,0.27,0.35
1957-12-05,-3.85,-8.49,-12.83,0.64,75.01,-40.65,37.87,1.63,0.6,1.57,-12.25,0.29,0.29,0.27,0.35
1957-12-06,-6.04,-8.31,-10.17,6.33,75.39,-18.53,28.48,0.97,2.29,2.2,-9.83,0.29,0.29,0.27,0.35
1957-12-07,-5.28,-7.32,-9.72,3.85,76.22,-62.08,51.21,4.19,2.89,0.2,-11.13,0.29,0.29,0.27,0.35
1957-12-08,-1.69,-5.25,-7.13,0.79,77.25,-38.77,40.59,1.35,1.25,1.87,-6.68,0.29,0.29,0.27,0.35
1957-12-09,-2.38,-6.3,-9.93,0.09,77.13,-66.67,47.75,2.1,0.91,1.83,-8.68,0.29,0.29,0.27,0.35
1957-12-10,-6.02,-12.05,-16.26,0.07,77.09,-67.26,48.96,1.6,-0.85,-0.15,-14.62,0.29,0.29,0.27,0.35
1957-12-11,-4.65,-11.86,-17.41,0.01,76.36,-62.24,48.3,2.27,0.0,1.71,-16.07,0.29,0.29,0.27,0.35
1957-12-12,-6.04,-10.24,-14.53,0.03,75.93,-57.12,43.96,0.95,0.92,1.97,-12.18,0.29,0.29,0.27,0.35
1957-12-13,-4.32,-7.25,-9.41,0.2,75.84,-48.66,45.42,1.68,1.0,1.98,-9.52,0.29,0.29,0.27,0.35
1957-12-14,-4.52,-5.94,-8.23,3.43,75.86,-19.52,16.07,1.05,1.94,2.53,-7.79,0.29,0.29,0.27,0.35
1957-12-15,0.02,-3.15,-5.56,4.94,75.86,-22.26,27.83,1.47,0.27,1.85,-4.56,0.29,0.29,0.27,0.35
1957-12-16,-0.08,-1.35,-2.71,6.4,75.6,-12.2,17.73,1.35,1.21,2.37,-2.25,0.29,0.29,0.27,0.35
1957-12-17,-0.57,-3.22,-6.43,8.45,75.12,-29.38,22.59,1.46,1.79,2.92,-4.37,0.29,0.29,0.27,0.35
1957-12-18,-5.1,-6.97,-11.41,9.59,74.72,-26.09,19.39,1.27,2.07,2.26,-8.64,0.29,0.29,0.27,0.35
1957-12-19,-7.58,-11.0,-13.63,5.53,75.1,-22.82,22.34,0.81,2.4,2.86,-12.79,0.29,0.29,0.27,0.35
1957-12-20,-3.49,-4.74,-6.89,10.2,75.25,-9.57,15.22,1.08,2.92,3.62,-5.81,0.29,0.29,0.27,0.35
1957-12-21,-2.91,-3.6,-4.05,13.94,75.05,-15.69,14.21,2.21,1.78,3.78,-5.11,0.29,0.29,0.27,0.35
1957-12-22,-4.35,-9.27,-13.67,8.24,75.29,-46.68,39.64,2.42,2.94,2.0,-11.73,0.29,0.29,0.27,0.35
1957-12-23,-10.44,-14.52,-17.49,0.25,76.2,-74.03,51.53,1.74,0.38,1.84,-18.24,0.29,0.28,0.27,0.35
1957-12-24,-10.7,-14.25,-19.06,5.2,75.9,-23.85,19.57,0.33,1.57,2.59,-17.01,0.29,0.28,0.27,0.35
1957-12-25,-5.9,-7.75,-10.29,3.79,76.16,-15.57,29.81,1.1,2.38,2.5,-9.33,0.29,0.28,0.27,0.35
1957-12-26,-5.36,-7.64,-13.8,7.24,74.96,-43.68,15.16,2.22,1.96,1.85,-10.14,0.29,0.28,0.27,0.35
1957-12-27,-11.64,-13.75,-17.11,1.38,75.49,-37.06,28.79,0.9,1.94,2.38,-16.0,0.29,0.28,0.27,0.35
1957-12-28,-7.45,-9.18,-11.46,7.77,75.31,-14.48,24.99,0.64,1.63,2.05,-10.76,0.29,0.28,0.27,0.35
1957-12-29,-7.0,-8.38,-10.19,3.09,75.41,-32.84,35.88,1.33,1.88,1.54,-10.17,0.29,0.28,0.27,0.35
1957-12-30,-10.65,-12.98,-15.57,1.29,75.76,-60.25,48.44,1.58,1.41,0.54,-15.79,0.29,0.28,0.27,0.35
1957-12-31,-11.05,-14.99,-18.12,0.28,76.5,-54.84,48.22,1.28,0.57,1.47,-18.09,0.29,0.28,0.27,0.35
1958-01-01,-8.24,-15.87,-20.64,0.0,76.41,-73.18,53.28,2.12,-0.42,1.44,-21.68,0.29,0.28,0.27,0.35
1958-01-02,-5.57,-13.68,-18.6,0.0,76.13,-56.99,45.52,1.63,-0.82,0.84,-20.17,0.29,0.28,0.27,0.35
1958-01-03,-4.77,-12.3,-17.1,0.0,76.48,-61.5,53.79,2.01,-0.72,-0.2,-18.55,0.29,0.28,0.27,0.35
1958-01-04,-6.09,-12.28,-15.77,0.0,76.85,-55.69,46.35,1.58,-0.38,0.78,-16.05,0.29,0.28,0.27,0.35
1958-01-05,-6.82,-12.04,-15.97,0.0,77.2,-59.77,54.73,1.77,-0.18,1.28,-15.37,0.29,0.28,0.27,0.35
1958-01-06,-1.95,-10.09,-16.5,0.0,77.23,-64.14,55.42,2.09,-0.53,0.65,-14.77,0.28,0.28,0.27,0.35
1958-01-07,-3.7,-10.5,-14.74,0.0,76.97,-68.77,56.75,2.27,-0.59,1.15,-14.71,0.28,0.28,0.28,0.35
1958-01-08,-3.83,-10.36,-15.39,0.03,76.16,-75.32,57.98,2.52,0.24,1.76,-15.18,0.28,0.28,0.28,0.35
1958-01-09,-5.24,-8.79,-12.22,0.13,76.18,-55.89,47.17,1.41,0.99,1.91,-10.95,0.29,0.28,0.28,0.35
1958-01-10,-3.85,-9.65,-14.65,1.05,75.81,-48.37,48.72,1.63,0.35,1.74,-13.01,0.29,0.28,0.28,0.35
1958-01-11,-6.34,-7.85,-9.68,2.6,75.62,-28.33,36.65,1.18,1.66,1.6,-9.49,0.29,0.28,0.28,0.35
1958-01-12,-6.29,-8.88,-9.86,0.68,75.82,-44.16,45.85,2.49,1.02,2.19,-11.66,0.29,0.28,0.28,0.35
1958-01-13,-4.85,-8.41,-10.52,1.66,75.7,-35.07,36.36,1.55,0.77,0.66,-10.62,0.28,0.28,0.28,0.35
1958-01-14,-7.72,-10.16,-12.47,0.76,76.38,-29.82,38.78,1.25,1.26,1.74,-12.08,0.28,0.28,0.28,0.35
1958-01-15,-6.12,-8.39,-10.46,1.2,76.6,-16.0,32.4,1.27,1.16,1.88,-10.38,0.28,0.28,0.28,0.35
1958-01-16,-2.85,-6.71,-9.4,0.58,76.89,-42.81,48.68,1.49,0.86,1.31,-8.45,0.28,0.28,0.28,0.35
1958-01-17,-1.92,-8.44,-13.73,0.01,76.24,-79.79,62.97,2.9,-0.15,1.27,-12.55,0.28,0.28,0.28,0.35
1958-01-18,-6.15,-8.66,-12.11,2.23,75.88,-42.48,37.92,1.85,-0.9,-2.21,-11.29,0.28,0.28,0.28,0.35
1958-01-19,-8.35,-12.69,-15.59,0.06,75.93,-72.87,61.6,2.05,-0.27,-0.4,-16.98,0.28,0.28,0.28,0.35
1958-01-20,-9.18,-15.4,-20.34,0.0,75.67,-79.24,67.23,2.08,-0.11,1.38,-20.1,0.28,0.28,0.28,0.35
1958-01-21,-9.06,-15.14,-18.79,0.26,75.45,-59.55,55.29,1.4,0.5,1.09,-18.58,0.28,0.28,0.28,0.35
1958-01-22,-10.5,-15.13,-18.58,0.7,75.66,-43.97,52.26,1.79,1.22,0.9,-18.38,0.28,0.28,0.28,0.35
1958-01-23,-9.7,-12.86,-16.2,3.76,75.48,-16.59,39.21,0.99,1.19,2.27,-15.08,0.28,0.28,0.28,0.35
1958-01-24,-7.32,-8.95,-10.13,5.34,74.84,-16.63,28.86,1.14,2.0,2.13,-10.7,0.28,0.28,0.28,0.35
1958-01-25,-4.51,-7.55,-9.81,2.76,75.25,-20.75,39.92,1.56,0.79,1.08,-9.43,0.28,0.28,0.28,0.35
1958-01-26,-5.37,-8.6,-11.52,0.29,75.57,-59.38,60.01,2.62,0.24,0.99,-11.7,0.28,0.28,0.28,0.35
1958-01-27,-4.74,-8.5,-10.75,1.22,75.72,-34.02,54.54,2.39,0.84,0.86,-11.23,0.28,0.28,0.28,0.34
1958-01-28,-4.76,-7.5,-9.72,4.19,75.79,-23.21,31.31,0.96,1.54,1.69,-8.95,0.28,0.28,0.28,0.34
1958-01-29,-3.27,-5.3,-7.73,10.1,75.46,-14.47,28.53,1.16,1.29,2.17,-6.65,0.28,0.28,0.28,0.34
1958-01-30,-3.78,-5.58,-8.85,12.08,75.0,-38.31,51.84,2.4,2.0,1.32,-7.49,0.28,0.28,0.28,0.34
1958-01-31,-6.97,-8.84,-10.0,3.21,75.9,-36.26,49.4,2.03,2.35,1.74,-10.99,0.28,0.28,0.28,0.34
1958-02-01,-5.3,-9.9,-14.12,0.41,76.45,-62.41,67.33,2.66,1.25,1.19,-12.68,0.28,0.28,0.28,0.34
1958-02-02,-4.05,-11.09,-17.46,0.0,75.95,-76.24,66.68,3.91,-0.61,1.38,-16.3,0.28,0.28,0.28,0.34
1958-02-03,-0.25,-6.88,-11.84,1.76,75.28,-46.18,60.57,3.84,0.26,2.17,-12.02,0.28,0.28,0.28,0.34
1958-02-04,-1.43,-4.92,-9.44,0.73,75.38,-52.1,63.54,4.02,0.93,1.32,-7.95,0.28,0.28,0.28,0.34
