date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1953-07-04,18.4,14.59,10.05,0.33,92.9,-95.81,292.09,7.71,2.12,-2.85,7.75,0.32,0.32,0.35,0.23
1953-07-05,20.15,14.88,11.27,9.44,93.27,-63.25,184.23,5.89,2.9,-1.27,8.27,0.37,0.33,0.35,0.23
1953-07-06,22.67,16.31,8.85,0.02,93.19,-98.63,281.38,8.58,3.38,-1.84,7.55,0.34,0.33,0.35,0.23
1953-07-07,17.93,12.35,6.93,0.0,93.57,-103.63,276.32,7.69,0.71,-3.36,4.18,0.31,0.32,0.34,0.23
1953-07-08,20.14,14.55,7.75,0.0,93.66,-93.92,253.55,6.57,-1.09,-0.27,6.77,0.29,0.32,0.34,0.23
1953-07-09,24.69,17.73,9.32,0.0,93.61,-98.52,288.64,8.89,-3.34,3.58,9.57,0.27,0.31,0.34,0.23
1953-07-10,30.54,22.68,15.48,1.68,93.14,-71.25,248.81,7.61,-1.48,3.24,15.76,0.26,0.3,0.34,0.23
1953-07-11,26.98,21.84,17.54,0.01,93.13,-86.12,268.9,8.85,2.81,-3.57,14.31,0.25,0.29,0.33,0.23
1953-07-12,25.51,20.13,14.41,0.0,93.31,-92.8,270.99,7.48,-0.4,-2.24,13.7,0.23,0.28,0.33,0.23
1953-07-13,28.23,21.78,14.86,0.0,93.17,-94.22,277.12,8.81,-3.11,3.15,14.11,0.22,0.27,0.33,0.23
1953-07-14,29.68,23.56,16.9,0.0,92.86,-97.74,283.07,11.67,-3.75,5.45,13.79,0.2,0.26,0.33,0.23
1953-07-15,32.01,25.31,18.47,0.0,92.63,-92.37,279.01,13.93,-3.86,6.8,13.83,0.19,0.25,0.32,0.23
1953-07-16,23.32,19.02,13.95,3.56,93.3,-72.36,200.88,7.77,1.08,-3.17,10.38,0.21,0.25,0.32,0.23
1953-07-17,26.88,20.36,11.58,0.0,93.36,-106.65,284.09,8.64,-0.46,2.28,8.47,0.2,0.24,0.32,0.23
1953-07-18,32.46,24.36,16.7,0.0,92.73,-95.7,266.05,10.91,0.54,3.07,10.93,0.19,0.24,0.31,0.23
1953-07-19,30.12,23.19,17.36,0.8,92.79,-86.24,258.35,8.59,-4.41,-1.55,16.17,0.18,0.23,0.31,0.23
1953-07-20,31.67,22.97,17.5,7.57,92.52,-77.86,209.97,7.94,-0.34,2.18,15.77,0.21,0.23,0.31,0.23
1953-07-21,23.35,18.2,13.01,0.01,93.27,-100.25,273.66,10.76,4.57,-3.07,7.8,0.25,0.22,0.31,0.23
1953-07-22,21.98,16.29,9.53,0.0,93.49,-111.02,279.25,7.46,-1.32,-1.54,7.77,0.23,0.22,0.3,0.23
1953-07-23,26.28,19.34,11.96,0.44,93.01,-76.66,216.53,9.4,-4.15,5.24,11.06,0.21,0.22,0.3,0.23
1953-07-24,26.41,20.91,16.13,0.4,92.53,-64.51,212.13,7.62,-3.4,-1.64,14.84,0.2,0.22,0.3,0.23
1953-07-25,21.49,16.87,12.74,10.89,93.23,-64.86,219.49,8.19,-4.89,-2.69,9.48,0.28,0.22,0.3,0.23
1953-07-26,23.13,17.65,12.67,0.06,93.79,-38.22,136.66,6.52,-4.65,0.05,10.24,0.27,0.22,0.3,0.23
1953-07-27,29.29,22.38,16.49,0.56,93.15,-44.56,155.37,6.75,-1.96,4.92,16.51,0.25,0.22,0.29,0.23
1953-07-28,23.23,19.06,15.5,5.1,93.31,-80.32,230.08,7.31,0.39,-3.65,10.93,0.27,0.22,0.29,0.23
1953-07-29,25.52,19.35,12.9,0.87,93.5,-75.04,216.61,7.38,-3.26,0.76,9.91,0.26,0.22,0.29,0.23
1953-07-30,29.98,22.79,16.32,3.15,93.2,-75.33,244.32,9.25,-2.79,4.37,14.54,0.27,0.22,0.29,0.23
1953-07-31,30.31,23.85,17.93,0.04,92.89,-57.98,192.99,6.95,-2.79,3.39,17.43,0.24,0.22,0.29,0.23
1953-08-01,27.03,22.75,18.53,2.56,92.87,-57.89,188.7,5.63,-2.26,-1.2,17.89,0.24,0.22,0.29,0.23
1953-08-02,24.73,20.6,16.85,1.56,93.21,-51.11,181.56,7.01,-2.8,-3.4,14.33,0.24,0.22,0.28,0.23
1953-08-03,19.99,16.99,13.63,0.16,93.41,-65.88,163.6,5.87,-2.8,-2.48,9.92,0.23,0.22,0.28,0.23
1953-08-04,25.67,18.93,11.58,2.22,93.35,-84.54,235.54,8.46,-3.53,2.23,9.72,0.21,0.21,0.28,0.23
1953-08-05,21.46,17.81,13.54,6.03,93.09,-55.14,171.22,5.79,2.4,-1.97,13.35,0.28,0.21,0.28,0.23
1953-08-06,18.68,14.57,11.08,1.25,93.56,-69.18,186.11,6.26,-0.08,-3.97,7.62,0.27,0.22,0.28,0.23
1953-08-07,22.98,15.63,7.31,0.0,93.82,-111.13,259.47,6.3,-1.58,0.41,7.36,0.25,0.22,0.28,0.23
1953-08-08,29.53,21.17,12.05,0.0,93.23,-99.91,256.39,10.87,-2.72,5.23,9.66,0.23,0.21,0.28,0.23
1953-08-09,28.22,22.81,16.51,0.0,92.79,-93.26,250.53,9.37,1.45,-1.27,10.16,0.2,0.21,0.27,0.23
1953-08-10,23.52,18.53,14.52,0.53,93.15,-81.94,196.74,8.19,3.22,-2.93,7.19,0.19,0.21,0.27,0.23
1953-08-11,24.95,18.79,11.69,0.0,93.34,-110.34,253.84,9.47,3.75,-1.2,4.26,0.18,0.2,0.27,0.23
1953-08-12,32.45,23.16,13.54,0.0,93.03,-111.39,252.35,11.47,2.75,3.1,4.17,0.17,0.2,0.27,0.23
1953-08-13,25.22,19.48,14.67,0.0,93.22,-99.32,226.27,9.04,-1.39,-4.32,7.87,0.16,0.2,0.27,0.23
1953-08-14,24.49,18.19,11.23,0.0,93.82,-100.76,212.45,7.02,-2.28,-0.34,5.26,0.16,0.2,0.27,0.23
1953-08-15,27.69,21.01,13.87,0.0,93.48,-104.29,238.02,10.22,-4.08,1.1,5.44,0.15,0.19,0.26,0.23
1953-08-16,28.85,21.89,14.03,0.0,93.42,-107.67,241.09,10.61,-3.41,4.01,8.48,0.15,0.19,0.26,0.23
1953-08-17,28.45,22.39,16.72,0.77,93.38,-83.98,195.43,8.91,-2.93,4.49,12.69,0.15,0.19,0.26,0.23
1953-08-18,24.05,19.65,16.86,12.16,93.5,-54.73,136.85,4.47,-2.74,1.96,15.07,0.26,0.19,0.26,0.23
1953-08-19,23.84,18.85,15.62,8.81,93.32,-45.8,131.86,4.01,-2.89,1.8,15.6,0.29,0.19,0.26,0.23
1953-08-20,29.42,22.46,16.13,0.79,92.77,-77.98,217.5,9.54,-3.88,5.78,14.64,0.32,0.21,0.26,0.23
1953-08-21,29.46,23.7,18.7,0.02,92.73,-91.97,228.8,12.24,-3.36,6.57,12.06,0.27,0.21,0.26,0.23
1953-08-22,27.95,21.89,18.05,2.42,92.9,-68.17,174.85,7.44,-3.22,2.65,13.12,0.25,0.21,0.26,0.23
1953-08-23,28.8,22.52,16.95,0.01,92.45,-80.8,206.13,6.18,-0.24,2.32,14.68,0.25,0.21,0.25,0.23
1953-08-24,31.52,24.59,16.67,0.11,91.98,-88.37,222.81,9.47,-3.05,4.5,15.35,0.22,0.21,0.25,0.23
1953-08-25,26.07,21.4,16.23,0.0,92.18,-109.97,223.56,10.64,0.06,-1.35,4.37,0.2,0.2,0.25,0.23
1953-08-26,27.54,21.78,16.16,0.0,92.25,-91.37,201.48,8.58,-2.86,-2.79,9.37,0.19,0.2,0.25,0.23
1953-08-27,25.85,20.37,15.12,0.0,92.39,-94.63,219.11,9.29,-4.51,-1.71,9.44,0.18,0.2,0.25,0.23
1953-08-28,27.87,21.55,16.27,0.49,92.01,-83.11,200.33,6.07,-2.35,-0.65,15.58,0.17,0.2,0.25,0.23
1953-08-29,25.2,19.69,16.79,1.97,92.29,-59.45,145.32,4.84,-0.67,-1.88,14.51,0.18,0.2,0.25,0.23
1953-08-30,31.69,23.25,15.27,1.45,92.45,-82.9,207.01,7.34,-1.18,2.01,13.41,0.19,0.19,0.25,0.23
1953-08-31,29.68,23.54,17.35,0.0,92.33,-104.18,212.52,7.23,-0.09,-1.4,13.51,0.18,0.19,0.25,0.23
1953-09-01,27.52,19.56,12.14,17.22,92.67,-88.86,204.44,8.99,-4.87,0.68,9.64,0.19,0.19,0.24,0.23
1953-09-02,18.27,14.76,9.84,0.38,92.16,-48.87,90.79,4.69,3.93,-3.51,10.52,0.34,0.21,0.24,0.23
1953-09-03,14.26,11.03,7.78,0.82,92.96,-80.66,167.57,7.42,6.82,-3.82,3.15,0.3,0.22,0.24,0.23
1953-09-04,16.75,12.45,7.99,0.12,93.06,-78.49,140.84,7.91,6.31,-2.52,1.54,0.28,0.22,0.24,0.23
1953-09-05,18.34,13.62,9.71,0.0,93.1,-81.66,161.56,6.96,3.44,-2.97,2.79,0.26,0.22,0.24,0.23
1953-09-06,20.03,12.46,4.5,0.0,93.48,-115.23,211.17,5.31,0.25,0.46,0.6,0.24,0.22,0.24,0.23
1953-09-07,27.76,18.59,10.95,0.0,93.19,-103.88,202.27,6.77,-1.62,1.07,6.42,0.22,0.22,0.24,0.23
1953-09-08,27.15,18.58,12.17,0.0,93.37,-88.02,181.3,5.35,-2.03,-1.28,9.94,0.21,0.22,0.24,0.23
1953-09-09,28.23,20.85,14.16,1.67,93.34,-84.84,183.31,5.38,-0.97,1.58,10.32,0.2,0.21,0.24,0.23
1953-09-10,27.36,19.61,13.76,0.0,93.26,-96.62,189.5,7.45,1.85,-2.5,8.73,0.2,0.21,0.24,0.23
1953-09-11,21.41,14.74,9.25,0.0,93.88,-109.99,196.9,7.06,0.15,-3.13,4.37,0.19,0.21,0.24,0.23
1953-09-12,22.06,14.24,6.6,0.0,93.48,-104.1,188.91,8.54,-3.24,4.78,2.45,0.18,0.21,0.24,0.23
1953-09-13,23.58,17.41,11.54,0.0,92.79,-95.39,182.85,8.53,2.37,-1.85,5.18,0.17,0.2,0.24,0.23
1953-09-14,24.6,16.14,8.33,0.0,93.03,-104.31,184.92,6.83,2.28,-2.34,4.07,0.17,0.2,0.24,0.23
1953-09-15,23.17,15.44,6.87,0.0,93.08,-121.23,190.71,6.58,0.26,0.21,-2.28,0.16,0.2,0.24,0.23
1953-09-16,30.82,21.45,12.98,0.0,91.95,-111.18,186.14,10.53,1.48,2.03,-0.75,0.16,0.2,0.23,0.23
1953-09-17,18.33,11.63,8.82,4.97,92.22,-56.03,70.57,3.63,1.3,-2.96,3.83,0.18,0.19,0.23,0.23
1953-09-18,20.7,13.84,7.13,0.04,92.48,-100.38,173.37,7.96,5.35,0.9,0.7,0.21,0.19,0.23,0.23
1953-09-19,16.28,12.53,8.48,0.07,92.47,-78.64,122.2,7.04,4.89,-2.91,0.74,0.2,0.19,0.23,0.23
1953-09-20,10.44,7.21,3.41,0.2,93.48,-81.0,113.47,6.02,4.48,-4.4,-2.26,0.19,0.19,0.23,0.23
1953-09-21,16.6,8.44,-0.9,0.0,93.77,-107.76,179.07,5.48,-0.96,2.91,-4.5,0.19,0.19,0.23,0.23
1953-09-22,24.17,15.35,6.65,0.0,92.79,-97.41,159.09,8.97,-1.64,5.41,-0.98,0.18,0.19,0.23,0.23
1953-09-23,18.51,13.91,10.02,0.0,93.02,-82.03,135.89,6.15,0.98,-2.5,1.08,0.17,0.19,0.23,0.23
1953-09-24,12.97,9.82,4.5,5.48,93.1,-62.78,95.59,3.69,2.81,-1.24,3.91,0.21,0.19,0.23,0.23
1953-09-25,19.0,11.24,3.54,0.05,92.6,-90.7,131.53,5.95,0.72,4.37,-0.92,0.23,0.19,0.23,0.23
1953-09-26,15.8,10.74,4.97,0.02,92.53,-95.49,161.58,6.42,3.05,-0.37,-3.49,0.21,0.19,0.23,0.23
1953-09-27,19.18,13.87,8.55,0.0,92.11,-78.65,146.62,7.07,3.07,0.18,0.3,0.2,0.19,0.23,0.23
1953-09-28,24.44,15.99,8.16,0.0,91.9,-91.73,159.61,8.62,-1.54,5.18,3.06,0.19,0.19,0.23,0.23
1953-09-29,16.44,11.93,6.55,0.32,92.98,-101.54,162.2,7.85,4.43,-2.78,-3.26,0.19,0.19,0.23,0.23
1953-09-30,22.58,13.31,4.54,0.0,93.11,-94.74,155.08,8.1,-3.71,3.41,-2.23,0.18,0.19,0.23,0.23
1953-10-01,32.21,21.44,13.65,0.0,91.96,-114.05,156.1,9.43,0.98,1.52,-0.12,0.17,0.19,0.23,0.23
1953-10-02,13.69,10.52,6.6,0.04,93.09,-76.9,100.24,6.3,-0.02,-5.21,-1.13,0.17,0.18,0.23,0.23
1953-10-03,16.2,9.0,2.12,0.0,94.19,-112.21,155.62,4.7,1.93,0.24,-4.87,0.16,0.18,0.23,0.23
1953-10-04,18.22,11.4,6.85,0.0,93.98,-101.51,139.78,6.03,2.77,-0.81,-6.56,0.16,0.18,0.23,0.23
1953-10-05,12.63,7.73,3.81,0.0,94.29,-105.0,147.79,4.49,-1.94,-1.6,-1.89,0.16,0.18,0.23,0.23
1953-10-06,16.55,9.09,2.34,0.0,93.38,-99.91,144.94,7.16,-1.66,6.75,-2.33,0.16,0.18,0.23,0.23
1953-10-07,16.89,10.56,5.64,0.0,93.09,-102.7,142.55,5.33,2.59,-2.73,-0.91,0.15,0.18,0.23,0.23
1953-10-08,20.95,11.68,3.48,0.0,93.42,-97.69,140.64,4.61,-0.51,1.84,-0.87,0.15,0.18,0.23,0.23
1953-10-09,25.29,16.62,11.4,0.0,92.87,-94.99,134.4,6.71,1.81,-0.18,-1.07,0.15,0.18,0.22,0.23
1953-10-10,26.04,16.03,7.41,0.0,92.69,-94.06,133.11,6.28,-2.14,3.64,2.89,0.15,0.18,0.22,0.23
1953-10-11,22.85,15.55,9.74,0.0,92.62,-103.18,134.72,6.29,-3.79,2.37,2.79,0.15,0.18,0.22,0.23
1953-10-12,19.35,12.75,6.77,0.0,92.78,-95.05,129.25,4.12,1.25,-1.27,3.47,0.15,0.18,0.22,0.23
1953-10-13,24.24,13.76,5.51,0.0,92.97,-93.11,129.25,4.07,0.45,0.99,4.01,0.15,0.18,0.22,0.23
1953-10-14,22.84,13.31,4.72,0.0,93.42,-96.27,127.18,4.61,-2.53,1.94,3.8,0.14,0.18,0.22,0.23
1953-10-15,24.48,17.49,11.33,0.0,92.96,-91.91,123.17,6.04,-2.37,4.62,6.98,0.14,0.18,0.22,0.23
1953-10-16,19.04,15.1,10.93,0.87,92.49,-67.02,79.3,3.1,-1.11,2.75,8.67,0.15,0.18,0.22,0.23
1953-10-17,19.66,13.49,8.7,0.0,92.56,-80.12,114.17,3.23,2.82,-0.07,8.27,0.15,0.18,0.22,0.23
1953-10-18,23.54,15.17,7.77,0.0,92.59,-92.38,118.67,4.99,-1.75,3.53,4.77,0.15,0.17,0.22,0.23
1953-10-19,24.93,15.19,8.55,0.0,92.61,-87.43,107.21,4.53,-0.1,1.42,5.52,0.15,0.17,0.22,0.23
1953-10-20,19.55,13.33,7.68,1.52,92.63,-74.84,97.66,2.65,-0.34,-0.43,6.47,0.15,0.17,0.22,0.23
1953-10-21,14.84,12.84,5.84,23.29,91.9,-9.75,11.4,0.65,-2.24,0.96,11.95,0.29,0.18,0.22,0.23
1953-10-22,7.57,3.45,0.32,9.89,93.58,-47.87,54.12,2.55,3.52,-6.23,-0.31,0.37,0.23,0.22,0.23
1953-10-23,9.11,2.67,-2.61,0.0,93.93,-95.69,101.01,1.79,1.02,1.36,-3.74,0.33,0.25,0.22,0.23
1953-10-24,8.85,4.31,0.3,0.12,92.65,-57.4,78.33,2.62,-1.69,4.57,-1.23,0.32,0.26,0.22,0.23
1953-10-25,5.3,2.25,-1.73,1.1,93.11,-77.53,100.89,3.71,3.31,-3.65,-5.69,0.32,0.26,0.22,0.23
1953-10-26,5.76,1.53,-2.37,0.22,93.19,-56.28,45.67,1.95,1.3,2.94,-5.76,0.3,0.26,0.22,0.23
1953-10-27,13.89,7.85,1.89,0.0,93.02,-59.93,90.57,2.73,4.17,-0.97,2.45,0.3,0.26,0.22,0.23
1953-10-28,18.11,9.58,1.38,0.0,93.02,-84.46,102.27,2.97,2.03,2.8,3.46,0.29,0.27,0.22,0.23
1953-10-29,16.25,9.47,5.07,0.0,92.55,-88.15,101.24,2.42,1.6,0.0,3.22,0.29,0.27,0.22,0.23
1953-10-30,5.88,4.67,2.84,1.15,93.04,-28.43,28.47,0.93,-0.73,-0.1,2.14,0.29,0.27,0.22,0.23
1953-10-31,17.08,9.64,3.71,0.03,92.87,-70.47,92.27,3.43,2.66,3.81,3.15,0.28,0.27,0.22,0.23
1953-11-01,17.18,10.5,2.07,0.0,92.71,-78.88,94.18,3.63,0.53,3.73,4.22,0.28,0.26,0.22,0.23
1953-11-02,10.49,6.22,3.18,0.0,93.01,-94.1,95.68,5.01,5.38,-2.26,-4.45,0.27,0.26,0.22,0.23
1953-11-03,8.28,1.81,-3.89,0.0,94.06,-100.58,97.93,1.91,-1.35,0.11,-5.5,0.26,0.26,0.22,0.23
1953-11-04,8.68,2.39,-2.25,0.0,93.99,-95.63,96.44,3.74,-3.22,5.81,-5.23,0.26,0.26,0.22,0.23
1953-11-05,9.49,5.28,2.39,0.0,92.8,-86.74,89.42,5.06,-3.55,10.52,-0.89,0.25,0.26,0.22,0.23
1953-11-06,2.67,1.32,0.1,3.41,92.38,-31.71,27.01,2.61,-3.78,8.24,-2.26,0.25,0.26,0.22,0.23
1953-11-07,4.28,0.6,-3.79,2.89,93.95,-36.21,32.22,0.96,1.18,0.43,-2.44,0.26,0.26,0.22,0.23
1953-11-08,9.24,1.65,-4.53,0.0,94.09,-75.67,75.74,1.15,0.89,3.16,-2.69,0.27,0.26,0.22,0.23
1953-11-09,13.52,5.21,-0.22,0.0,93.38,-79.22,77.62,1.79,3.02,0.93,-1.49,0.28,0.26,0.22,0.23
1953-11-10,2.2,-0.62,-2.38,0.07,93.86,-51.97,41.99,0.88,-3.29,0.06,-2.79,0.28,0.26,0.22,0.23
1953-11-11,7.7,2.4,-1.32,0.0,93.28,-66.69,53.99,1.24,-0.01,5.16,-1.14,0.28,0.26,0.22,0.23
1953-11-12,16.6,7.17,1.39,0.0,92.86,-79.53,78.21,1.67,0.62,3.3,1.01,0.29,0.26,0.22,0.23
1953-11-13,14.11,7.01,2.14,0.0,92.91,-76.0,79.71,1.06,1.01,0.56,2.59,0.28,0.26,0.22,0.23
1953-11-14,14.69,7.68,3.27,0.0,92.64,-74.85,64.09,1.16,-1.8,3.57,3.86,0.28,0.26,0.22,0.23
1953-11-15,17.93,10.88,5.17,0.0,92.2,-83.89,78.28,3.59,4.57,1.68,2.22,0.28,0.26,0.22,0.23
1953-11-16,15.81,9.76,5.31,0.0,92.18,-85.59,75.43,2.97,1.58,3.24,1.35,0.27,0.26,0.22,0.23
1953-11-17,10.45,5.16,-0.33,0.01,91.62,-77.55,76.14,2.33,1.26,-2.24,-0.67,0.26,0.26,0.22,0.23
1953-11-18,-1.36,-2.45,-3.75,2.26,93.23,-32.91,22.11,1.73,1.31,-4.33,-7.99,0.26,0.26,0.22,0.23
1953-11-19,0.62,-3.83,-6.72,0.0,93.56,-89.07,72.61,0.9,0.47,-0.07,-10.34,0.26,0.26,0.22,0.23
1953-11-20,-1.33,-4.38,-7.36,0.0,92.9,-62.22,49.49,1.61,-0.6,-3.78,-10.43,0.26,0.26,0.22,0.23
1953-11-21,1.38,-3.74,-6.85,0.0,92.37,-88.63,66.04,2.17,3.81,-2.35,-13.51,0.26,0.26,0.22,0.23
1953-11-22,7.29,1.1,-6.29,0.03,91.18,-61.75,45.95,2.32,4.6,3.19,-7.47,0.26,0.26,0.22,0.23
1953-11-23,2.7,-0.7,-4.38,4.16,91.31,-37.01,26.33,0.95,5.61,-2.95,-3.33,0.3,0.26,0.22,0.23
1953-11-24,1.81,-1.73,-3.97,0.02,92.48,-77.2,67.95,1.96,4.88,-3.82,-7.19,0.3,0.26,0.22,0.23
1953-11-25,4.98,-0.18,-5.83,0.0,92.7,-63.78,52.2,2.05,4.1,0.95,-7.58,0.29,0.26,0.22,0.23
1953-11-26,2.8,-1.43,-4.26,0.6,92.54,-41.65,22.41,0.98,3.93,-3.85,-4.13,0.28,0.26,0.22,0.23
1953-11-27,5.24,-1.22,-5.72,0.0,93.09,-90.41,66.99,1.09,1.24,3.14,-6.04,0.28,0.26,0.22,0.23
1953-11-28,3.56,0.94,-1.9,1.02,93.02,-66.73,57.63,1.54,5.62,-1.49,-3.02,0.29,0.26,0.22,0.23
1953-11-29,4.61,-0.1,-3.83,0.0,93.36,-77.41,62.16,1.11,2.74,0.39,-5.08,0.29,0.26,0.22,0.23
1953-11-30,6.67,1.95,-2.66,0.0,92.48,-66.17,54.64,1.53,-1.25,5.37,-2.55,0.29,0.27,0.22,0.23
1953-12-01,3.34,0.38,-2.14,2.6,91.85,-40.93,25.55,0.55,3.52,-2.18,-1.84,0.29,0.27,0.22,0.23
1953-12-02,-1.29,-2.65,-3.75,1.18,92.65,-34.51,24.6,0.55,-1.09,0.26,-6.11,0.28,0.27,0.22,0.23
1953-12-03,0.71,-3.0,-6.64,0.11,92.29,-47.12,36.48,0.7,-2.36,1.8,-6.32,0.28,0.27,0.22,0.23
1953-12-04,-3.72,-6.32,-8.71,0.03,91.65,-64.35,38.29,0.91,-1.89,2.93,-11.0,0.28,0.27,0.22,0.23
1953-12-05,1.87,-3.54,-7.64,0.01,92.14,-80.85,54.61,0.89,2.74,2.14,-8.71,0.28,0.27,0.22,0.23
1953-12-06,7.18,1.99,-2.47,0.92,91.36,-68.73,53.28,2.96,6.71,2.11,-6.33,0.28,0.27,0.22,0.23
1953-12-07,0.34,-3.93,-7.93,0.0,92.24,-92.62,56.96,0.99,2.73,-0.97,-8.61,0.29,0.27,0.22,0.23
1953-12-08,0.75,-5.44,-9.5,0.0,93.09,-87.55,56.18,0.85,0.98,2.18,-9.96,0.28,0.27,0.22,0.23
1953-12-09,4.3,-0.16,-5.01,0.5,91.85,-52.61,23.09,2.29,4.2,4.59,-8.3,0.28,0.27,0.22,0.23
1953-12-10,2.0,-2.26,-5.96,2.55,91.9,-40.58,23.24,1.22,5.27,-3.46,-6.13,0.29,0.27,0.22,0.23
1953-12-11,1.68,-2.77,-6.61,0.0,92.83,-82.92,46.63,1.86,5.03,1.41,-11.01,0.29,0.27,0.23,0.23
1953-12-12,3.47,-0.47,-3.42,1.01,92.09,-42.29,32.57,2.19,7.54,-2.56,-5.72,0.29,0.27,0.23,0.23
1953-12-13,-3.94,-5.63,-7.54,0.2,93.67,-64.05,35.55,1.88,5.36,-4.66,-11.59,0.28,0.27,0.23,0.23
1953-12-14,1.35,-2.57,-6.91,0.01,92.86,-51.6,26.71,1.87,3.53,1.37,-11.72,0.28,0.27,0.23,0.23
1953-12-15,-3.44,-5.78,-9.46,1.05,93.6,-45.01,31.07,1.16,3.36,-4.34,-10.13,0.28,0.27,0.23,0.23
1953-12-16,-7.52,-10.31,-12.69,0.01,94.29,-87.59,50.57,0.65,2.36,-0.2,-16.07,0.28,0.27,0.23,0.23
1953-12-17,-0.54,-6.99,-12.7,0.0,93.77,-84.02,50.7,1.12,1.26,4.09,-14.32,0.28,0.27,0.23,0.23
1953-12-18,6.04,-0.13,-4.23,0.0,92.81,-77.0,49.32,1.21,4.19,1.49,-7.18,0.28,0.27,0.23,0.23
1953-12-19,6.36,1.7,-0.86,0.0,92.22,-69.38,49.52,1.3,4.77,1.28,-4.3,0.28,0.27,0.23,0.23
1953-12-20,-0.27,-4.42,-13.12,6.56,92.01,-18.31,9.03,0.49,-0.08,-2.93,-7.21,0.29,0.27,0.23,0.23
1953-12-21,-15.69,-17.76,-20.67,0.06,94.0,-71.83,33.23,0.5,3.1,-4.42,-22.14,0.28,0.27,0.23,0.23
1953-12-22,-5.38,-12.14,-17.65,0.0,94.4,-80.89,35.53,0.67,4.98,0.95,-17.22,0.28,0.27,0.23,0.23
1953-12-23,2.46,-1.97,-7.68,0.0,93.16,-67.24,34.8,2.03,7.35,1.36,-7.98,0.28,0.27,0.23,0.23
1953-12-24,1.46,-0.88,-2.57,0.0,93.13,-84.33,38.37,1.78,7.64,-1.1,-6.22,0.28,0.27,0.23,0.23
1953-12-25,0.43,-2.16,-4.43,0.04,93.11,-73.85,30.51,1.34,7.14,-1.54,-6.3,0.28,0.27,0.23,0.23
1953-12-26,1.75,-0.9,-3.43,4.3,92.24,-41.91,19.09,0.95,4.86,-0.64,-3.85,0.28,0.27,0.23,0.23
1953-12-27,-2.7,-6.5,-11.08,0.28,92.64,-60.26,29.93,0.75,4.74,0.41,-9.96,0.28,0.27,0.23,0.23
1953-12-28,2.4,-4.61,-17.76,6.5,91.35,-28.42,13.48,1.22,4.92,-2.12,-8.01,0.29,0.27,0.23,0.23
1953-12-29,-4.09,-14.11,-23.59,0.78,92.91,-43.44,16.39,0.19,1.64,1.15,-17.66,0.29,0.27,0.23,0.23
1953-12-30,0.08,-4.83,-9.4,0.12,92.65,-61.01,17.4,0.4,5.5,1.35,-8.18,0.29,0.27,0.23,0.23
1953-12-31,1.7,-1.33,-7.5,0.08,92.18,-59.24,17.2,0.77,6.59,-1.0,-4.23,0.29,0.27,0.23,0.23
1954-01-01,-1.68,-4.71,-8.29,0.62,91.56,-28.77,17.54,0.23,-3.04,2.67,-6.64,0.29,0.27,0.23,0.23
1954-01-02,-4.44,-10.01,-15.08,0.32,92.49,-54.17,19.91,0.21,1.22,2.4,-13.17,0.29,0.27,0.23,0.23
1954-01-03,1.68,-2.17,-5.32,0.0,91.85,-71.57,19.08,0.58,3.48,3.14,-6.21,0.28,0.27,0.23,0.23
1954-01-04,1.27,-2.98,-6.62,0.23,92.58,-61.18,18.99,0.53,4.87,1.28,-7.25,0.28,0.27,0.23,0.23
1954-01-05,-4.57,-8.18,-11.67,0.1,93.32,-41.79,23.08,0.21,0.18,0.89,-10.57,0.28,0.27,0.23,0.23
1954-01-06,-1.27,-3.5,-6.38,0.06,92.86,-34.73,22.03,0.29,0.01,0.94,-5.26,0.28,0.27,0.23,0.23
1954-01-07,-3.49,-8.01,-11.08,0.02,92.37,-39.08,27.05,0.35,-3.62,3.19,-10.56,0.28,0.27,0.23,0.23
1954-01-08,-9.36,-14.65,-21.34,2.98,92.91,-31.13,20.31,0.17,2.41,-3.9,-17.09,0.28,0.27,0.23,0.23
1954-01-09,-14.57,-21.86,-28.53,0.01,93.91,-60.82,23.13,-0.01,1.84,0.92,-25.28,0.28,0.27,0.23,0.23
1954-01-10,-6.48,-10.49,-15.79,0.2,93.23,-39.13,17.86,0.34,4.38,-1.91,-13.54,0.28,0.27,0.23,0.23
1954-01-11,-13.98,-17.38,-19.98,0.09,94.08,-43.69,24.32,0.02,2.0,-0.45,-19.84,0.28,0.27,0.23,0.23
1954-01-12,-5.8,-11.07,-15.4,0.01,93.48,-69.07,26.56,-0.02,3.32,2.3,-14.14,0.28,0.27,0.23,0.23
1954-01-13,-7.6,-10.94,-13.85,0.8,91.97,-40.18,17.32,0.05,2.85,0.9,-13.48,0.28,0.27,0.23,0.23
1954-01-14,-8.91,-14.78,-19.79,3.64,91.98,-27.71,14.74,0.1,-1.86,-0.12,-16.79,0.28,0.27,0.23,0.23
1954-01-15,-26.12,-29.69,-33.29,0.83,93.61,-27.57,20.36,0.06,1.5,-3.1,-33.47,0.27,0.27,0.23,0.23
