date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1956-12-15,-1.52,-5.97,-10.32,0.0,80.95,-62.47,60.52,4.51,1.86,0.41,-9.83,0.29,0.29,0.28,0.35
1956-12-16,1.13,-4.88,-13.01,0.67,80.56,-56.7,48.34,2.97,1.99,-1.22,-7.48,0.29,0.29,0.28,0.35
1956-12-17,-2.14,-9.26,-16.13,0.0,81.48,-69.11,61.9,2.81,1.25,0.37,-13.07,0.29,0.29,0.28,0.35
1956-12-18,2.71,-2.94,-8.55,0.0,81.27,-59.18,60.32,6.73,1.43,-0.93,-8.9,0.29,0.29,0.28,0.35
1956-12-19,0.1,-3.69,-7.17,0.0,81.85,-83.85,61.38,4.86,1.46,-1.09,-7.25,0.29,0.29,0.28,0.35
1956-12-20,3.21,-4.13,-9.04,0.0,81.19,-67.11,61.16,4.64,0.92,-0.72,-10.14,0.29,0.29,0.28,0.35
1956-12-21,3.32,-3.23,-6.28,0.09,80.44,-63.04,60.01,4.27,0.63,-0.44,-8.06,0.29,0.29,0.28,0.35
1956-12-22,-4.78,-8.14,-13.48,1.24,80.97,-56.82,48.88,4.68,2.12,-2.79,-11.25,0.29,0.29,0.28,0.35
1956-12-23,-5.88,-10.09,-17.0,3.05,81.1,-41.99,39.01,2.56,2.6,-2.29,-12.98,0.29,0.29,0.28,0.35
1956-12-24,-1.17,-5.47,-9.86,0.04,81.55,-73.79,51.62,7.06,2.72,-2.44,-9.74,0.29,0.29,0.28,0.35
1956-12-25,0.38,-2.82,-5.2,0.0,81.86,-81.49,58.65,12.59,2.97,-2.2,-9.07,0.29,0.29,0.28,0.35
1956-12-26,2.62,-0.19,-2.19,0.0,81.84,-90.6,61.78,21.93,3.21,-2.11,-11.72,0.28,0.28,0.28,0.35
1956-12-27,2.94,0.74,-0.47,0.28,81.6,-78.43,62.05,29.7,3.73,-3.4,-10.1,0.28,0.28,0.28,0.35
1956-12-28,1.04,-0.53,-2.98,0.33,81.93,-63.16,50.55,10.91,2.88,-3.64,-4.03,0.28,0.28,0.28,0.35
1956-12-29,4.98,1.78,-0.58,0.0,81.54,-99.82,64.65,22.6,2.8,-2.24,-8.11,0.28,0.28,0.28,0.35
1956-12-30,3.12,-0.7,-4.91,0.0,81.04,-78.59,62.88,8.7,2.09,-1.62,-8.44,0.28,0.28,0.28,0.35
1956-12-31,0.92,-4.0,-6.97,0.19,81.2,-50.18,37.22,2.88,0.71,-0.83,-8.27,0.28,0.28,0.28,0.35
1957-01-01,1.66,-3.68,-7.86,0.0,81.24,-73.66,64.31,5.52,1.17,0.6,-7.99,0.28,0.28,0.28,0.35
1957-01-02,1.32,-3.31,-7.04,0.14,80.28,-60.35,39.96,5.71,2.11,0.11,-9.56,0.28,0.28,0.28,0.35
1957-01-03,-6.17,-8.66,-12.75,0.49,80.44,-68.43,65.1,3.49,2.75,-1.4,-11.16,0.28,0.28,0.28,0.35
1957-01-04,-7.16,-10.64,-14.21,1.89,80.46,-33.59,25.59,0.77,0.51,0.56,-13.05,0.28,0.28,0.28,0.35
1957-01-05,-6.6,-11.71,-15.73,0.0,80.7,-78.6,67.79,3.5,1.19,-0.55,-16.42,0.28,0.28,0.28,0.35
1957-01-06,-5.65,-11.26,-18.23,0.0,80.46,-71.08,67.66,5.09,2.45,-0.62,-17.28,0.28,0.28,0.28,0.35
1957-01-07,-1.21,-7.88,-12.42,0.0,80.05,-72.12,68.5,5.62,1.47,0.62,-14.43,0.28,0.28,0.28,0.35
1957-01-08,-7.59,-11.94,-15.09,0.83,79.8,-50.5,56.88,2.05,-0.46,-0.12,-15.02,0.28,0.28,0.28,0.35
1957-01-09,-15.31,-16.73,-18.64,1.33,80.17,-30.73,30.14,0.95,0.98,-0.47,-19.56,0.28,0.28,0.28,0.35
1957-01-10,-5.17,-11.91,-18.83,0.0,80.81,-72.45,68.74,5.24,1.37,0.27,-19.25,0.28,0.28,0.28,0.35
1957-01-11,-1.71,-7.24,-15.37,0.0,80.85,-65.4,66.05,5.26,1.37,0.67,-13.66,0.28,0.28,0.28,0.35
1957-01-12,-3.09,-6.38,-10.41,0.08,80.61,-63.61,63.78,4.11,1.22,0.16,-10.31,0.28,0.28,0.28,0.35
1957-01-13,-6.26,-10.38,-15.07,1.5,80.59,-45.93,53.49,2.54,0.48,-0.69,-13.74,0.28,0.28,0.28,0.35
1957-01-14,-11.49,-14.5,-19.67,0.46,80.45,-31.86,32.68,1.79,0.82,-1.61,-17.51,0.28,0.28,0.28,0.35
1957-01-15,-19.16,-22.09,-26.27,0.26,80.94,-44.87,51.94,1.11,1.05,-1.74,-25.75,0.28,0.28,0.28,0.35
1957-01-16,-13.59,-18.59,-26.9,1.94,80.9,-64.34,60.91,3.27,4.17,-3.34,-22.93,0.28,0.28,0.28,0.35
1957-01-17,-8.65,-11.33,-14.71,1.96,81.08,-52.6,54.64,4.49,3.98,-3.7,-14.42,0.28,0.28,0.28,0.35
1957-01-18,-1.38,-7.03,-10.44,0.0,81.07,-89.63,76.25,8.66,1.89,-0.46,-15.24,0.28,0.28,0.28,0.34
1957-01-19,-1.69,-8.82,-14.54,0.0,80.1,-79.84,76.11,7.22,1.89,-0.22,-16.98,0.28,0.28,0.28,0.34
1957-01-20,0.58,-5.53,-13.06,0.1,79.54,-53.27,62.43,8.4,1.9,1.99,-12.04,0.28,0.28,0.28,0.34
1957-01-21,-6.77,-12.3,-17.8,1.13,79.89,-46.15,66.06,2.67,0.46,-1.26,-15.57,0.28,0.28,0.28,0.34
1957-01-22,-13.45,-18.53,-24.05,0.01,80.58,-73.91,79.96,2.11,0.51,0.08,-22.82,0.28,0.28,0.28,0.34
1957-01-23,-8.33,-15.12,-20.49,0.07,80.52,-65.58,79.62,2.73,-0.04,0.15,-20.06,0.28,0.28,0.28,0.34
1957-01-24,-18.67,-21.8,-27.86,3.07,80.57,-24.44,44.71,0.62,-0.55,0.21,-24.7,0.28,0.28,0.28,0.34
1957-01-25,-16.84,-23.98,-30.85,0.01,80.74,-67.59,82.42,1.65,0.47,-0.48,-28.38,0.28,0.28,0.28,0.34
1957-01-26,-13.86,-20.66,-25.15,0.0,80.81,-77.63,82.96,3.16,0.89,-1.52,-27.42,0.28,0.28,0.28,0.34
1957-01-27,-5.21,-14.97,-23.44,0.01,80.22,-69.14,85.02,4.95,0.37,-0.21,-22.37,0.28,0.28,0.28,0.34
1957-01-28,-11.87,-15.39,-21.21,0.67,80.03,-44.73,71.48,2.14,1.28,-2.54,-18.97,0.28,0.28,0.28,0.34
1957-01-29,-12.83,-19.84,-26.61,0.01,80.36,-79.35,89.14,2.63,1.47,-0.14,-24.47,0.28,0.28,0.28,0.34
1957-01-30,-8.66,-15.17,-19.87,0.0,80.18,-78.26,88.37,4.27,1.46,-0.61,-21.73,0.28,0.28,0.28,0.34
1957-01-31,-5.56,-12.52,-18.79,0.17,79.8,-55.79,73.6,3.58,1.84,-0.65,-17.07,0.28,0.28,0.28,0.34
1957-02-01,-7.52,-11.86,-17.13,0.28,80.41,-45.84,62.81,1.88,-0.02,0.99,-14.37,0.28,0.28,0.28,0.34
1957-02-02,-3.69,-9.93,-14.34,0.14,79.93,-70.18,88.06,4.64,1.25,-0.23,-13.46,0.28,0.28,0.28,0.34
1957-02-03,-7.33,-12.22,-16.71,0.92,79.89,-52.76,67.46,3.0,1.19,-0.86,-16.35,0.28,0.28,0.28,0.34
1957-02-04,-4.55,-11.32,-16.89,0.0,80.57,-79.73,92.22,5.04,1.71,0.62,-15.94,0.28,0.28,0.28,0.34
1957-02-05,-2.46,-8.23,-14.22,0.0,80.81,-74.93,96.31,6.94,1.35,0.66,-14.88,0.28,0.28,0.28,0.34
1957-02-06,0.22,-5.06,-8.5,0.0,80.73,-89.66,97.93,10.76,2.47,0.36,-11.72,0.28,0.28,0.28,0.34
1957-02-07,0.51,-5.76,-11.97,0.0,80.9,-81.48,101.04,8.81,1.09,0.77,-13.69,0.28,0.28,0.28,0.34
1957-02-08,3.5,-1.31,-6.15,0.07,80.3,-60.12,98.58,11.42,3.05,1.05,-7.7,0.28,0.28,0.28,0.34
1957-02-09,-0.01,-3.62,-6.81,0.66,80.46,-77.58,103.05,11.43,2.41,-0.18,-9.44,0.28,0.28,0.28,0.34
1957-02-10,-3.28,-6.76,-9.79,0.51,80.97,-86.23,107.26,11.84,2.6,-0.41,-14.04,0.28,0.28,0.28,0.34
1957-02-11,3.69,-3.64,-7.26,0.74,80.51,-76.75,100.3,15.09,3.21,-0.58,-11.8,0.28,0.28,0.28,0.34
1957-02-12,2.1,-3.72,-10.2,0.01,81.16,-84.73,105.56,12.91,2.35,-0.91,-10.6,0.28,0.28,0.28,0.34
1957-02-13,4.11,0.12,-2.46,0.0,81.26,-78.63,107.56,11.41,1.66,-1.15,-5.39,0.28,0.28,0.28,0.34
1957-02-14,7.19,1.26,-3.69,0.03,80.46,-71.43,107.98,13.33,1.99,-0.88,-5.08,0.3,0.28,0.28,0.34
1957-02-15,-2.64,-6.63,-9.65,0.17,81.3,-86.49,115.13,9.55,2.25,-2.5,-11.58,0.31,0.28,0.28,0.34
1957-02-16,4.0,-3.16,-9.52,0.0,81.16,-92.68,116.3,12.0,1.85,-0.57,-11.04,0.31,0.28,0.28,0.34
1957-02-17,2.2,-3.51,-7.56,0.19,80.93,-62.63,101.53,7.87,1.15,-1.91,-8.58,0.3,0.28,0.28,0.34
1957-02-18,1.17,-5.61,-10.7,0.01,80.59,-73.27,115.65,8.26,-0.36,1.07,-9.45,0.3,0.29,0.28,0.34
1957-02-19,-4.59,-9.04,-12.7,0.18,80.48,-43.98,74.5,3.76,-1.32,0.91,-12.27,0.3,0.29,0.28,0.34
1957-02-20,-4.01,-7.13,-10.18,5.71,80.28,-15.84,47.58,2.03,-0.17,0.96,-9.02,0.3,0.29,0.28,0.34
1957-02-21,-11.5,-14.92,-20.1,3.56,80.58,-36.83,93.04,2.59,-0.18,-0.02,-18.09,0.3,0.29,0.28,0.34
1957-02-22,-4.32,-12.1,-20.88,0.03,80.54,-62.23,102.11,3.26,-0.03,1.9,-15.24,0.3,0.29,0.28,0.34
1957-02-23,5.84,0.41,-7.21,0.0,80.19,-64.26,102.53,14.43,2.48,2.47,-4.44,0.3,0.29,0.28,0.34
1957-02-24,7.48,2.21,-2.86,0.0,80.14,-82.19,122.48,13.89,2.03,0.17,-3.07,0.34,0.29,0.28,0.34
1957-02-25,4.25,-0.11,-3.32,0.88,80.89,-42.86,71.95,4.52,0.07,-1.53,-3.04,0.36,0.3,0.28,0.34
1957-02-26,5.49,0.65,-3.6,0.04,80.97,-57.12,117.76,10.91,1.28,1.51,-2.95,0.36,0.3,0.28,0.34
1957-02-27,4.99,1.07,-2.71,0.52,80.47,-50.41,102.67,10.87,1.43,-1.75,-2.81,0.36,0.31,0.28,0.34
1957-02-28,1.59,-3.07,-7.97,0.34,81.02,-76.02,122.17,10.77,1.22,-1.95,-8.17,0.36,0.32,0.28,0.34
1957-03-01,-0.91,-6.29,-10.35,0.0,80.85,-82.15,137.32,9.89,1.76,-1.53,-11.85,0.34,0.32,0.28,0.34
1957-03-02,3.88,-3.44,-11.23,0.0,80.46,-89.19,143.63,13.04,1.08,0.52,-11.75,0.34,0.32,0.28,0.34
1957-03-03,3.53,-3.05,-8.57,0.0,79.96,-82.07,141.06,12.98,0.37,-1.56,-10.25,0.34,0.32,0.28,0.34
1957-03-04,-1.49,-5.63,-8.47,1.27,80.29,-36.08,90.9,7.09,-0.53,0.03,-10.41,0.33,0.32,0.28,0.34
1957-03-05,-4.59,-7.94,-12.19,3.7,80.38,-20.03,63.77,3.37,-1.05,0.54,-10.52,0.33,0.32,0.28,0.34
1957-03-06,-8.31,-13.13,-17.49,0.57,80.96,-56.92,123.84,6.17,1.17,-1.21,-18.1,0.33,0.32,0.28,0.34
1957-03-07,-1.1,-9.48,-21.08,0.95,80.63,-64.85,136.87,10.2,1.26,0.36,-16.02,0.33,0.32,0.28,0.34
1957-03-08,-1.29,-5.04,-9.54,0.42,80.49,-82.77,148.83,11.63,2.6,-2.4,-9.83,0.32,0.32,0.28,0.34
1957-03-09,8.71,1.01,-10.65,0.0,79.87,-65.27,129.94,14.86,1.46,2.45,-4.99,0.35,0.32,0.29,0.34
1957-03-10,3.6,0.12,-4.19,0.75,79.28,-72.38,129.6,13.16,2.54,0.26,-4.45,0.38,0.33,0.29,0.34
1957-03-11,-0.37,-4.59,-8.17,1.29,79.79,-85.17,155.74,21.03,3.93,-1.05,-13.23,0.36,0.33,0.29,0.34
1957-03-12,6.22,0.03,-6.07,1.86,79.63,-56.94,121.58,12.57,1.6,1.13,-5.68,0.37,0.34,0.29,0.34
1957-03-13,-1.76,-5.5,-11.6,0.78,79.86,-48.73,90.68,6.88,1.39,-1.72,-9.23,0.37,0.34,0.29,0.34
1957-03-14,-4.08,-9.51,-13.76,0.32,80.72,-75.04,152.36,12.49,2.29,-2.84,-15.67,0.36,0.34,0.29,0.34
1957-03-15,2.56,-5.7,-14.36,0.0,80.87,-86.42,164.04,14.61,0.35,0.45,-14.04,0.36,0.34,0.29,0.34
1957-03-16,5.29,-2.12,-7.83,0.0,80.57,-77.9,155.94,14.97,-1.54,1.16,-9.68,0.36,0.34,0.29,0.34
1957-03-17,-0.19,-3.33,-5.73,7.29,80.34,-25.08,64.93,4.91,-1.39,0.55,-6.3,0.35,0.34,0.29,0.34
1957-03-18,0.17,-3.82,-7.36,1.23,80.57,-50.9,113.38,7.46,1.73,-1.48,-6.67,0.35,0.34,0.29,0.34
1957-03-19,5.31,-2.06,-9.52,0.0,80.58,-82.57,166.11,15.99,1.46,-0.98,-8.3,0.35,0.34,0.29,0.34
1957-03-20,8.34,2.44,-3.4,0.0,80.42,-86.33,171.41,20.24,0.19,1.41,-7.79,0.36,0.34,0.29,0.34
1957-03-21,8.8,3.31,-2.41,0.83,79.76,-81.06,167.68,21.67,1.24,1.48,-4.67,0.38,0.34,0.29,0.34
1957-03-22,-3.1,-5.92,-7.15,13.56,79.97,-13.29,56.14,6.29,1.64,-4.04,-8.47,0.38,0.35,0.3,0.34
1957-03-23,-3.94,-6.46,-8.37,1.24,80.99,-64.56,151.56,16.1,1.35,-5.36,-11.52,0.37,0.35,0.3,0.34
1957-03-24,-1.39,-6.83,-10.64,0.0,81.18,-96.24,176.04,15.15,0.14,-2.19,-14.01,0.36,0.35,0.3,0.34
1957-03-25,3.75,-4.0,-13.14,0.0,80.74,-66.3,164.12,15.84,0.23,-0.56,-11.22,0.36,0.35,0.3,0.34
1957-03-26,-1.36,-3.69,-9.11,4.73,80.54,-41.96,81.55,7.43,0.56,-1.0,-7.78,0.36,0.35,0.3,0.34
1957-03-27,-1.78,-6.4,-12.07,0.48,81.14,-73.73,167.56,11.68,2.34,-0.81,-11.85,0.35,0.35,0.3,0.34
1957-03-28,-1.57,-6.2,-9.36,0.36,81.25,-60.92,152.3,9.85,0.97,-0.9,-10.78,0.35,0.34,0.3,0.34
1957-03-29,4.17,-2.67,-9.92,0.02,80.74,-61.13,168.08,11.84,-1.3,1.12,-6.89,0.35,0.34,0.3,0.34
1957-03-30,6.97,1.93,-1.3,3.44,80.45,-38.51,137.12,9.1,-0.08,0.24,-0.51,0.38,0.35,0.3,0.34
1957-03-31,3.94,0.43,-3.38,0.35,80.56,-45.94,120.89,9.49,-0.26,0.74,-2.61,0.39,0.36,0.3,0.34
1957-04-01,3.47,-0.42,-5.2,4.78,80.2,-19.01,85.63,4.95,-2.04,0.86,-1.81,0.39,0.37,0.31,0.34
1957-04-02,1.43,-3.16,-6.55,1.34,81.04,-23.42,86.84,5.34,-0.87,0.48,-5.52,0.39,0.37,0.31,0.34
1957-04-03,-2.29,-5.1,-7.42,9.01,80.3,-14.54,65.9,3.32,-0.65,0.21,-7.11,0.38,0.37,0.31,0.34
1957-04-04,-4.62,-6.45,-8.09,6.23,80.23,-16.59,99.67,6.32,0.9,-4.4,-8.71,0.37,0.37,0.31,0.34
1957-04-05,1.55,-3.15,-7.43,0.65,80.15,-65.27,165.72,12.25,1.51,-1.01,-7.25,0.36,0.36,0.31,0.34
1957-04-06,-4.71,-6.77,-12.29,9.95,79.99,-15.56,46.62,2.7,-2.61,-0.41,-8.69,0.36,0.36,0.31,0.34
1957-04-07,-2.43,-8.98,-16.72,0.41,80.84,-68.0,157.37,7.85,0.86,0.14,-13.13,0.36,0.36,0.31,0.34
1957-04-08,0.01,-5.78,-12.9,2.37,80.95,-69.05,179.32,9.9,2.13,-1.55,-9.82,0.36,0.35,0.31,0.34
1957-04-09,1.95,-3.29,-7.64,1.02,80.77,-52.03,157.69,9.6,0.49,0.36,-6.39,0.35,0.35,0.32,0.34
1957-04-10,-2.16,-4.87,-9.34,2.4,80.58,-36.78,133.81,6.93,0.53,-1.54,-8.3,0.35,0.35,0.32,0.34
1957-04-11,-7.32,-10.9,-16.03,0.69,81.08,-47.07,153.36,7.99,0.63,-1.18,-15.91,0.35,0.35,0.32,0.34
1957-04-12,-3.13,-10.29,-18.01,0.1,81.15,-60.62,188.47,8.16,-0.53,1.33,-14.28,0.35,0.35,0.32,0.34
1957-04-13,1.11,-5.05,-10.81,0.2,81.17,-43.38,170.93,8.82,-0.28,0.72,-8.01,0.35,0.35,0.32,0.34
1957-04-14,6.6,-0.06,-8.3,0.15,80.74,-65.64,191.5,15.43,-0.02,2.07,-4.77,0.36,0.35,0.32,0.34
1957-04-15,6.67,2.74,-1.58,0.07,80.42,-77.31,200.56,19.96,2.09,-1.47,-3.16,0.39,0.35,0.32,0.34
1957-04-16,4.78,-0.02,-4.83,1.03,80.85,-80.95,206.29,19.52,1.1,-1.22,-6.37,0.39,0.36,0.32,0.34
1957-04-17,4.88,-0.23,-5.72,6.4,80.75,-38.82,89.47,5.02,-1.05,2.31,-2.13,0.39,0.37,0.32,0.34
1957-04-18,5.91,3.14,0.48,1.74,80.4,-23.26,64.57,1.93,-0.64,1.31,2.37,0.42,0.39,0.32,0.34
1957-04-19,5.21,1.43,-1.24,2.59,80.27,-22.89,86.79,4.98,1.06,-0.85,0.14,0.42,0.41,0.33,0.34
1957-04-20,7.36,2.07,-3.4,0.4,80.96,-67.64,183.71,15.35,0.27,0.65,-2.19,0.42,0.41,0.34,0.34
1957-04-21,12.06,6.55,1.68,0.44,80.96,-44.2,145.54,14.08,-0.42,3.81,3.59,0.43,0.42,0.35,0.34
1957-04-22,9.86,7.16,3.02,12.49,80.44,-11.11,89.93,1.73,-1.44,2.28,6.73,0.43,0.43,0.38,0.34
1957-04-23,7.73,4.36,-0.38,11.65,79.32,-26.35,166.2,8.17,-0.59,0.71,2.56,0.42,0.43,0.41,0.34
1957-04-24,7.46,2.94,-1.04,3.09,80.01,-72.84,219.69,23.91,3.8,0.19,-3.35,0.41,0.42,0.41,0.34
1957-04-25,2.98,0.15,-2.38,2.02,80.58,-53.21,119.6,11.45,1.98,-0.91,-4.27,0.4,0.41,0.41,0.34
1957-04-26,5.39,0.98,-3.05,1.75,81.19,-64.59,206.05,16.21,1.07,0.34,-5.01,0.4,0.4,0.41,0.35
1957-04-27,7.4,2.1,-2.44,1.69,81.47,-79.32,228.58,18.7,0.92,0.76,-5.01,0.41,0.4,0.41,0.35
1957-04-28,11.69,4.87,-1.92,0.0,81.72,-95.2,271.6,24.95,1.29,1.51,-3.61,0.4,0.4,0.4,0.35
1957-04-29,14.48,7.82,0.32,0.0,81.6,-88.13,276.17,25.04,0.23,2.78,-0.14,0.4,0.4,0.4,0.35
1957-04-30,15.12,9.5,5.3,0.42,81.17,-75.36,244.69,27.3,0.41,3.24,2.5,0.4,0.4,0.4,0.35
1957-05-01,16.96,11.13,5.8,0.02,81.01,-98.89,288.79,36.51,2.27,2.03,-0.57,0.38,0.39,0.4,0.35
1957-05-02,19.5,13.52,8.08,0.17,81.08,-94.75,280.58,34.75,-0.03,0.94,0.05,0.37,0.38,0.4,0.35
1957-05-03,15.88,10.15,6.86,7.42,81.3,-59.88,227.39,14.53,-2.1,1.27,6.28,0.38,0.38,0.4,0.35
1957-05-04,6.88,4.96,3.08,0.7,81.64,-13.72,100.88,4.74,-1.74,0.94,3.95,0.39,0.39,0.4,0.35
1957-05-05,7.57,4.1,0.31,0.88,81.54,-30.2,155.05,10.25,-1.18,2.56,1.8,0.38,0.39,0.4,0.36
1957-05-06,15.63,8.93,2.13,4.89,81.02,-64.43,261.27,22.17,0.79,2.01,3.7,0.4,0.39,0.4,0.36
1957-05-07,19.9,12.81,7.43,2.51,80.53,-85.21,265.11,30.88,1.46,0.05,3.37,0.39,0.39,0.39,0.36
1957-05-08,12.79,8.09,4.05,3.14,80.79,-48.88,186.63,14.79,-1.02,-2.09,4.05,0.39,0.39,0.39,0.36
1957-05-09,6.2,3.37,1.31,0.88,80.96,-9.0,89.8,7.05,-0.96,-0.25,1.06,0.39,0.39,0.39,0.36
1957-05-10,10.54,5.31,-0.37,0.03,80.85,-50.99,238.17,19.25,-0.39,2.38,0.46,0.38,0.38,0.39,0.36
1957-05-11,14.52,8.27,2.91,3.25,80.44,-63.76,234.9,18.33,-0.71,2.78,4.27,0.38,0.38,0.39,0.36
1957-05-12,8.32,5.62,3.78,5.72,80.44,-10.25,98.03,4.17,-1.94,0.02,4.62,0.39,0.38,0.39,0.36
1957-05-13,7.96,4.85,3.42,11.45,80.47,-3.05,75.78,2.45,-1.66,-0.72,4.5,0.42,0.4,0.39,0.36
1957-05-14,7.21,4.36,1.13,4.97,80.59,-11.79,123.7,4.68,-1.83,-1.96,3.51,0.41,0.41,0.39,0.36
1957-05-15,3.21,1.26,0.14,5.84,81.31,-10.89,97.71,8.64,-3.27,-1.3,-0.86,0.4,0.41,0.4,0.36
1957-05-16,2.17,0.38,-0.72,25.84,80.93,-1.61,48.39,3.28,-2.21,-1.12,-0.61,0.4,0.4,0.4,0.36
1957-05-17,4.14,1.55,-0.75,2.56,80.83,-15.03,112.61,8.05,-0.23,-1.85,-0.43,0.41,0.4,0.4,0.36
1957-05-18,8.21,3.58,-1.15,0.25,80.65,-38.02,188.5,11.91,-1.23,1.96,0.99,0.42,0.42,0.4,0.36
1957-05-19,12.64,7.7,2.94,8.89,79.68,-28.91,170.47,10.51,-1.83,2.19,5.31,0.43,0.43,0.41,0.36
1957-05-20,11.21,6.42,2.03,6.44,78.98,-17.09,149.4,6.08,1.68,0.25,5.13,0.42,0.43,0.42,0.37
1957-05-21,2.84,0.47,-0.78,12.18,79.37,-12.06,94.51,4.78,3.46,-2.1,-0.52,0.41,0.42,0.42,0.37
1957-05-22,6.16,1.98,-1.6,2.76,80.41,-43.37,181.11,13.7,1.21,-1.37,-2.17,0.41,0.41,0.42,0.37
1957-05-23,8.22,3.66,-2.59,7.69,80.82,-48.17,200.83,9.17,-0.55,0.54,1.14,0.42,0.42,0.42,0.37
1957-05-24,10.85,6.18,2.49,23.63,80.56,-10.56,119.37,6.65,-1.05,-0.09,4.55,0.42,0.43,0.42,0.38
1957-05-25,12.71,8.01,4.75,13.16,80.61,-54.71,258.08,29.14,2.26,-4.2,2.61,0.41,0.41,0.43,0.38
1957-05-26,14.79,9.21,3.35,0.02,81.36,-87.88,284.58,29.38,1.13,-1.18,0.89,0.39,0.39,0.43,0.39
1957-05-27,17.59,11.71,5.45,1.34,81.26,-75.1,263.77,25.95,0.67,0.23,4.44,0.37,0.38,0.42,0.39
1957-05-28,17.1,11.82,6.37,5.4,81.29,-65.48,248.4,19.72,-0.38,0.48,7.27,0.38,0.37,0.42,0.39
1957-05-29,16.57,11.53,6.22,13.07,81.35,-61.63,244.11,15.04,-0.35,0.41,8.53,0.4,0.39,0.41,0.39
1957-05-30,17.42,11.89,7.71,12.29,81.31,-60.71,233.36,14.7,0.08,1.01,8.85,0.41,0.41,0.41,0.4
1957-05-31,13.97,9.49,5.06,0.26,81.78,-65.99,257.63,26.54,-1.1,-1.98,2.82,0.4,0.42,0.41,0.4
1957-06-01,15.74,10.08,3.88,0.06,81.88,-85.94,313.26,30.66,0.27,2.47,1.56,0.38,0.4,0.41,0.4
1957-06-02,22.07,14.45,6.99,0.36,81.46,-87.91,296.78,32.0,0.77,0.29,5.98,0.37,0.39,0.41,0.4
1957-06-03,20.67,15.07,9.11,2.2,81.62,-75.64,292.49,25.2,0.17,1.09,8.85,0.37,0.38,0.41,0.4
1957-06-04,23.06,16.69,11.32,3.5,81.54,-72.52,250.34,25.94,0.69,-0.57,8.58,0.37,0.37,0.41,0.4
1957-06-05,23.16,16.56,10.45,2.37,81.43,-74.06,270.85,28.54,0.72,-0.29,7.92,0.38,0.37,0.4,0.4
1957-06-06,20.75,15.18,11.28,4.79,80.92,-45.29,199.09,17.54,-0.49,0.13,9.71,0.38,0.37,0.4,0.4
1957-06-07,12.82,10.44,8.39,12.46,80.74,-14.82,98.95,3.27,-0.82,0.7,9.89,0.41,0.4,0.4,0.4
1957-06-08,20.76,14.63,7.65,0.21,80.6,-67.82,279.03,25.73,0.52,1.62,8.69,0.39,0.4,0.4,0.4
1957-06-09,21.44,16.48,10.96,1.48,80.52,-74.1,270.8,29.29,0.2,-0.08,7.57,0.38,0.39,0.4,0.4
1957-06-10,14.16,11.24,9.25,14.74,80.58,-16.52,107.62,7.56,-1.35,0.34,9.59,0.39,0.39,0.4,0.4
1957-06-11,16.09,11.07,5.82,0.71,81.04,-57.84,239.34,22.99,0.3,-0.0,5.27,0.4,0.41,0.4,0.4
1957-06-12,19.34,12.85,8.05,11.99,80.49,-69.84,264.11,20.45,0.63,0.71,8.15,0.4,0.41,0.4,0.4
1957-06-13,13.78,9.76,6.38,7.3,80.09,-55.59,204.19,10.85,0.93,-0.56,7.3,0.41,0.42,0.4,0.4
1957-06-14,12.25,7.84,3.77,0.8,80.32,-86.07,300.06,28.1,2.42,-0.37,0.49,0.4,0.41,0.41,0.4
1957-06-15,11.12,6.95,3.15,4.05,80.61,-37.98,137.5,11.86,-2.38,1.1,2.4,0.4,0.4,0.4,0.4
1957-06-16,11.81,7.09,4.58,7.88,80.65,-21.41,114.4,7.2,-0.29,0.15,5.13,0.42,0.41,0.4,0.4
1957-06-17,6.72,4.7,2.73,4.48,81.3,-27.04,163.84,10.38,3.26,-2.02,2.75,0.41,0.41,0.41,0.4
1957-06-18,17.54,11.2,3.69,0.25,81.75,-90.31,310.77,30.9,1.73,0.03,2.97,0.39,0.41,0.41,0.4
1957-06-19,20.9,15.47,8.56,0.26,81.26,-85.12,303.1,33.6,0.84,0.8,4.6,0.38,0.39,0.4,0.4
1957-06-20,22.14,16.6,10.8,2.75,80.45,-67.13,211.52,26.88,0.41,0.53,6.63,0.37,0.38,0.4,0.4
1957-06-21,14.45,10.34,5.99,16.86,80.26,-44.5,229.79,10.67,1.96,-0.45,8.61,0.42,0.4,0.4,0.4
1957-06-22,11.98,7.81,4.87,4.08,81.07,-48.18,249.04,18.37,2.74,-2.03,4.6,0.41,0.41,0.4,0.4
1957-06-23,13.71,9.04,3.35,3.35,81.87,-64.16,229.9,15.76,0.65,0.08,4.47,0.4,0.41,0.4,0.4
1957-06-24,22.39,15.01,7.23,0.13,81.17,-92.58,313.51,38.55,1.26,0.65,4.41,0.39,0.4,0.4,0.4
1957-06-25,14.22,11.83,7.73,6.25,81.04,-61.63,199.36,20.23,0.69,-1.34,5.33,0.39,0.39,0.4,0.4
