date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1974-04-04,6.12,2.65,0.04,3.51,96.65,-50.01,124.92,5.23,4.25,-6.08,-3.39,0.34,0.32,0.36,0.37
1974-04-05,10.84,4.35,-1.89,0.0,97.65,-103.18,209.47,5.05,1.98,-2.09,-4.23,0.34,0.32,0.36,0.37
1974-04-06,18.0,10.25,2.01,0.1,96.45,-75.8,176.22,7.08,-0.23,5.28,1.36,0.35,0.32,0.35,0.37
1974-04-07,15.5,10.91,6.21,0.03,96.01,-56.98,142.53,6.8,-1.0,-4.03,3.2,0.34,0.33,0.35,0.37
1974-04-08,12.52,6.33,0.25,0.01,97.54,-91.96,208.14,6.08,0.34,-2.02,-3.19,0.32,0.32,0.35,0.37
1974-04-09,19.41,11.79,4.6,0.0,96.97,-92.23,227.68,8.43,1.3,4.41,2.3,0.31,0.32,0.35,0.37
1974-04-10,18.08,13.72,9.62,0.88,95.98,-63.92,195.65,10.37,-2.45,7.16,4.65,0.3,0.31,0.35,0.37
1974-04-11,20.33,15.14,11.45,24.41,95.18,-43.64,121.46,7.72,-2.53,6.25,8.3,0.39,0.36,0.35,0.37
1974-04-12,16.09,11.7,7.67,0.02,95.33,-50.33,111.39,7.51,5.17,2.33,3.9,0.37,0.38,0.35,0.37
1974-04-13,13.84,9.02,5.77,8.57,96.05,-47.26,154.24,4.89,-0.98,-4.12,4.71,0.38,0.37,0.35,0.37
1974-04-14,11.26,6.96,2.92,3.45,96.88,-42.87,125.58,6.34,4.41,-4.4,-0.22,0.4,0.39,0.35,0.37
1974-04-15,12.4,6.03,0.29,1.91,97.12,-81.14,194.36,4.57,2.44,-1.86,0.53,0.38,0.39,0.35,0.37
1974-04-16,13.6,7.67,1.17,0.0,97.66,-106.09,247.76,5.63,1.3,-1.0,-0.0,0.37,0.38,0.35,0.37
1974-04-17,17.99,11.08,4.26,0.01,97.29,-88.64,225.63,7.42,1.68,4.29,3.41,0.36,0.37,0.35,0.37
1974-04-18,20.91,13.9,6.44,0.01,97.02,-94.93,244.78,5.21,-0.38,0.65,8.24,0.34,0.36,0.35,0.37
1974-04-19,22.42,16.04,8.51,3.86,96.72,-68.6,201.4,6.07,-2.79,3.66,11.57,0.34,0.35,0.35,0.37
1974-04-20,20.53,17.15,15.35,4.98,95.87,-25.36,72.31,5.63,-1.18,8.59,12.79,0.37,0.35,0.35,0.37
1974-04-21,20.25,15.44,10.37,3.21,96.17,-92.51,245.41,7.96,3.74,0.6,7.88,0.38,0.37,0.35,0.37
1974-04-22,18.31,13.11,7.85,0.02,97.04,-88.19,229.38,8.32,3.07,-2.65,3.73,0.35,0.36,0.35,0.37
1974-04-23,15.65,10.37,5.61,0.0,97.62,-100.6,255.51,6.77,-0.89,-2.54,2.28,0.34,0.35,0.35,0.37
1974-04-24,17.05,11.23,5.04,0.31,97.64,-77.22,202.59,7.09,-2.71,3.83,4.16,0.33,0.34,0.34,0.37
1974-04-25,24.5,17.84,11.28,0.01,97.12,-70.38,224.31,7.27,0.61,4.16,11.63,0.32,0.34,0.34,0.37
1974-04-26,21.21,18.5,14.9,1.13,96.77,-51.51,156.75,6.28,-1.51,5.48,13.63,0.31,0.33,0.34,0.37
1974-04-27,28.15,21.94,17.03,1.67,96.25,-66.51,221.44,9.59,1.45,6.28,15.83,0.31,0.32,0.34,0.37
1974-04-28,23.68,18.65,16.05,21.09,96.56,-21.41,101.46,3.61,0.69,3.12,16.41,0.39,0.34,0.34,0.37
1974-04-29,18.61,16.07,13.12,5.49,97.18,-33.45,114.33,5.55,0.05,-3.45,10.16,0.4,0.38,0.34,0.37
1974-04-30,20.61,14.37,7.69,0.11,97.51,-93.64,261.53,7.76,0.83,-1.96,5.98,0.37,0.38,0.34,0.36
1974-05-01,20.03,15.08,9.18,0.0,97.09,-82.73,219.68,7.55,-0.11,3.77,7.5,0.35,0.37,0.34,0.36
1974-05-02,22.96,16.79,9.72,0.33,96.16,-76.85,251.31,7.22,1.05,2.54,11.81,0.34,0.36,0.34,0.36
1974-05-03,16.66,11.87,6.79,1.14,97.37,-105.99,272.23,8.41,-1.07,-4.0,3.33,0.34,0.35,0.34,0.36
1974-05-04,17.99,12.28,6.68,0.35,97.38,-78.98,197.81,5.43,-1.8,0.27,3.32,0.32,0.34,0.34,0.36
1974-05-05,20.73,14.2,6.94,0.0,97.07,-96.63,267.1,8.85,1.47,-2.15,4.35,0.31,0.33,0.34,0.36
1974-05-06,20.61,14.21,7.3,0.0,96.81,-88.49,259.91,7.5,-2.29,1.08,6.61,0.3,0.32,0.33,0.36
1974-05-07,24.18,18.0,13.46,0.29,95.97,-66.75,169.3,8.04,2.07,2.3,9.3,0.29,0.31,0.33,0.36
1974-05-08,19.6,15.35,11.5,0.02,96.28,-85.27,233.96,7.46,0.21,-2.71,8.26,0.28,0.31,0.33,0.36
1974-05-09,20.7,14.28,8.63,8.08,96.35,-59.14,202.25,6.06,-2.53,2.11,9.05,0.34,0.3,0.33,0.36
1974-05-10,26.64,17.41,11.22,11.75,95.69,-33.53,109.31,4.78,-1.79,4.4,13.83,0.34,0.31,0.33,0.36
1974-05-11,20.26,16.02,11.41,6.43,96.1,-92.42,270.71,9.87,3.92,-1.5,6.57,0.37,0.35,0.33,0.36
1974-05-12,20.08,15.43,10.11,0.0,96.66,-103.38,279.23,9.98,1.98,-0.89,2.86,0.34,0.34,0.32,0.36
1974-05-13,28.65,20.23,13.77,11.89,95.22,-41.19,193.96,9.92,0.62,4.4,13.67,0.35,0.34,0.32,0.36
1974-05-14,18.09,14.74,10.14,0.67,95.78,-86.27,237.68,9.64,3.21,-1.84,5.21,0.38,0.35,0.32,0.36
1974-05-15,21.29,15.14,6.4,0.0,96.12,-85.5,271.59,9.05,-2.48,2.83,6.22,0.34,0.35,0.32,0.36
1974-05-16,27.04,21.15,15.88,12.51,95.65,-46.7,241.29,7.41,-1.2,-1.06,16.98,0.34,0.34,0.32,0.36
1974-05-17,21.57,17.74,15.07,67.97,96.4,-7.79,76.5,2.83,-4.25,-0.77,16.24,0.42,0.41,0.33,0.36
1974-05-18,27.05,21.67,18.45,27.28,96.56,-28.71,134.87,3.97,-0.31,3.73,19.4,0.41,0.42,0.36,0.36
1974-05-19,27.48,22.87,18.57,8.42,96.67,-38.35,152.76,5.93,-2.06,4.0,18.88,0.41,0.42,0.38,0.36
1974-05-20,27.97,24.04,19.82,0.03,96.46,-74.36,254.55,10.97,-1.17,6.9,17.78,0.38,0.4,0.38,0.36
1974-05-21,23.66,20.52,15.16,10.32,96.59,-49.45,113.83,4.52,1.48,3.36,16.6,0.41,0.4,0.38,0.36
1974-05-22,24.95,19.48,11.59,0.01,96.85,-96.46,280.29,7.71,1.21,-0.28,11.35,0.39,0.4,0.38,0.36
1974-05-23,21.88,17.02,13.25,1.63,96.9,-81.96,240.97,6.51,-1.3,-0.93,11.18,0.37,0.38,0.38,0.36
1974-05-24,22.24,16.6,9.67,0.0,97.3,-86.83,267.39,6.88,-1.59,-0.24,10.88,0.36,0.37,0.38,0.36
1974-05-25,21.81,16.86,13.36,0.57,97.15,-58.38,129.78,3.61,-0.85,1.9,12.94,0.35,0.36,0.38,0.36
1974-05-26,21.3,16.57,11.34,0.71,96.96,-63.05,207.78,5.87,0.55,-1.49,11.63,0.35,0.36,0.38,0.36
1974-05-27,26.36,19.93,11.83,0.12,96.62,-69.0,244.78,8.35,-0.33,4.68,14.72,0.33,0.35,0.37,0.36
1974-05-28,29.07,23.9,19.31,0.0,96.06,-72.72,264.89,9.34,0.68,4.47,17.86,0.32,0.34,0.37,0.36
1974-05-29,27.01,22.7,19.3,0.87,96.1,-61.32,225.15,7.27,-1.92,-2.1,17.87,0.31,0.33,0.37,0.36
1974-05-30,26.64,21.76,17.76,7.51,95.79,-58.22,181.13,6.28,-0.47,-0.84,17.44,0.34,0.32,0.37,0.36
1974-05-31,20.46,16.16,11.49,0.0,96.96,-100.54,277.92,9.64,-0.37,-4.31,8.2,0.34,0.33,0.36,0.36
1974-06-01,22.6,17.54,11.37,0.0,97.32,-88.32,272.05,6.95,-0.98,0.07,9.89,0.32,0.32,0.36,0.36
1974-06-02,25.28,19.84,13.28,0.0,97.21,-82.93,262.48,8.31,0.02,3.15,12.4,0.3,0.31,0.36,0.36
1974-06-03,26.39,21.65,17.6,0.41,96.79,-71.62,237.89,8.77,0.32,5.11,15.79,0.28,0.3,0.36,0.36
1974-06-04,24.51,20.38,16.75,0.11,96.49,-56.24,191.04,6.08,-0.55,3.77,16.79,0.27,0.3,0.35,0.36
1974-06-05,28.27,21.62,16.12,8.0,95.92,-49.51,231.34,7.73,-1.37,3.7,17.47,0.27,0.29,0.35,0.36
1974-06-06,22.25,19.25,15.52,22.5,95.63,-34.1,121.1,3.88,0.38,-0.96,16.73,0.4,0.35,0.35,0.36
1974-06-07,22.0,18.1,14.55,1.03,95.74,-63.25,205.46,5.26,-0.4,-1.22,13.76,0.37,0.36,0.35,0.36
1974-06-08,18.93,16.27,14.01,35.85,95.62,-28.53,68.74,2.62,-5.44,0.64,14.19,0.4,0.38,0.35,0.36
1974-06-09,20.49,17.72,14.42,2.56,95.3,-37.3,165.3,7.61,4.21,1.47,13.27,0.4,0.41,0.37,0.36
1974-06-10,22.82,17.84,12.68,0.31,96.82,-83.39,245.87,9.26,4.11,-1.92,10.29,0.38,0.39,0.37,0.36
1974-06-11,21.23,16.87,12.74,8.95,97.16,-65.86,230.55,8.15,2.16,-2.9,10.53,0.39,0.4,0.37,0.36
1974-06-12,22.33,16.59,8.46,0.05,97.07,-89.0,266.11,7.06,0.7,1.28,10.22,0.37,0.39,0.37,0.36
1974-06-13,26.3,20.78,15.1,17.61,96.63,-68.14,257.38,6.59,-0.18,1.72,16.08,0.4,0.41,0.37,0.36
1974-06-14,30.36,23.65,16.6,0.01,96.66,-82.13,275.98,7.41,1.24,0.25,17.75,0.38,0.39,0.37,0.36
1974-06-15,23.67,20.27,14.88,0.16,96.96,-86.78,264.05,9.98,1.01,-3.97,11.75,0.35,0.38,0.37,0.36
1974-06-16,20.23,15.79,11.74,0.0,97.0,-108.1,294.83,9.37,1.42,-3.34,7.05,0.34,0.36,0.37,0.36
1974-06-17,22.81,16.7,9.28,1.88,96.53,-77.55,254.41,6.41,-0.22,0.54,10.72,0.33,0.35,0.37,0.36
1974-06-18,29.92,23.54,15.93,0.0,96.12,-67.24,277.83,8.3,0.32,3.87,18.64,0.32,0.34,0.36,0.36
1974-06-19,32.57,27.35,21.29,0.0,96.32,-73.05,279.04,7.93,0.38,2.65,22.4,0.3,0.33,0.36,0.36
1974-06-20,33.96,28.71,23.56,0.0,96.23,-74.34,276.02,12.74,1.97,5.23,20.17,0.28,0.31,0.36,0.36
1974-06-21,33.83,29.17,25.41,0.05,95.68,-72.18,257.92,14.27,2.84,4.47,18.46,0.26,0.3,0.35,0.36
1974-06-22,26.07,23.03,18.65,0.17,96.39,-61.12,229.28,10.72,0.35,-5.28,16.2,0.25,0.29,0.35,0.36
1974-06-23,24.09,19.55,14.23,0.01,97.28,-89.47,257.41,9.41,-1.74,-2.72,10.39,0.24,0.28,0.35,0.36
1974-06-24,23.2,18.17,11.14,0.0,97.55,-102.59,287.58,8.48,-1.92,-1.16,9.65,0.23,0.27,0.34,0.36
1974-06-25,23.75,18.55,12.18,0.0,97.34,-101.67,285.84,8.51,-2.24,0.62,9.44,0.22,0.27,0.34,0.36
1974-06-26,25.05,19.46,12.45,0.0,97.26,-101.86,290.13,9.91,-0.59,3.06,9.18,0.21,0.26,0.33,0.36
1974-06-27,26.01,20.78,14.77,0.0,97.19,-99.98,289.63,11.79,-0.81,4.31,9.61,0.2,0.25,0.33,0.36
1974-06-28,28.29,22.89,17.24,0.04,96.92,-83.74,279.45,13.1,-0.79,5.11,11.74,0.19,0.24,0.33,0.36
1974-06-29,33.09,25.99,19.7,0.0,96.4,-79.63,275.44,11.64,0.83,3.21,15.48,0.18,0.23,0.32,0.36
1974-06-30,29.01,24.95,19.81,0.0,96.79,-95.53,271.46,11.02,-1.26,-1.05,10.6,0.17,0.23,0.32,0.36
1974-07-01,33.58,26.45,17.79,0.0,96.17,-77.3,268.56,14.34,0.14,6.15,15.65,0.17,0.22,0.31,0.36
1974-07-02,34.39,30.1,26.48,0.0,95.96,-82.51,272.92,20.85,2.09,8.43,16.48,0.16,0.21,0.31,0.36
1974-07-03,32.8,27.25,22.45,8.07,96.45,-63.83,219.94,12.63,0.73,4.89,18.66,0.19,0.21,0.3,0.36
1974-07-04,27.63,23.68,19.63,0.01,97.12,-74.19,238.75,9.1,0.39,-2.43,15.5,0.24,0.21,0.3,0.36
1974-07-05,29.15,23.64,17.43,0.0,97.03,-92.26,281.65,10.39,-0.82,3.32,14.47,0.22,0.2,0.3,0.36
1974-07-06,31.37,25.31,18.69,0.0,96.84,-92.03,280.65,11.71,-1.68,3.97,15.59,0.2,0.2,0.29,0.36
1974-07-07,34.08,27.97,21.95,0.0,96.87,-79.14,262.54,12.66,-0.94,4.61,17.45,0.18,0.2,0.29,0.36
1974-07-08,34.19,28.9,23.48,0.0,96.79,-87.57,270.94,15.36,0.13,5.47,15.78,0.17,0.19,0.28,0.36
1974-07-09,34.57,29.46,24.39,0.0,96.58,-78.97,259.09,15.4,0.38,5.35,16.31,0.16,0.19,0.28,0.36
1974-07-10,33.0,29.1,25.43,0.23,96.49,-63.06,191.05,13.07,-0.48,4.68,15.82,0.16,0.18,0.28,0.36
1974-07-11,34.56,29.58,24.96,0.0,96.62,-83.36,261.61,15.61,-0.77,5.0,14.85,0.15,0.18,0.27,0.36
1974-07-12,35.13,29.45,23.84,0.01,97.07,-85.78,260.89,14.62,0.34,4.54,15.32,0.15,0.18,0.27,0.36
1974-07-13,34.2,29.57,24.47,0.0,97.21,-81.81,250.86,13.53,0.99,4.14,16.57,0.15,0.17,0.26,0.36
1974-07-14,35.44,29.98,25.71,1.25,97.08,-78.0,241.32,12.25,0.55,1.01,16.17,0.15,0.17,0.26,0.36
1974-07-15,31.82,26.89,21.82,0.0,97.28,-103.58,280.02,13.17,-3.25,-1.82,13.22,0.15,0.17,0.26,0.35
1974-07-16,31.88,25.75,19.19,0.0,97.14,-106.07,278.58,12.33,-2.15,2.84,12.44,0.15,0.17,0.25,0.35
1974-07-17,35.66,28.93,21.42,0.0,97.02,-94.98,273.68,14.63,0.57,4.4,14.51,0.15,0.17,0.25,0.35
1974-07-18,36.09,30.87,25.64,0.0,97.19,-97.82,274.63,15.91,2.04,4.09,14.77,0.14,0.16,0.24,0.35
1974-07-19,36.75,31.13,25.63,0.0,97.23,-98.37,273.05,14.5,1.67,3.27,15.04,0.14,0.16,0.24,0.35
1974-07-20,36.95,31.18,24.77,0.0,97.07,-101.52,274.06,13.36,0.66,2.76,14.82,0.14,0.16,0.24,0.35
1974-07-21,38.76,32.12,25.35,0.0,96.74,-91.65,250.08,12.71,0.78,2.44,15.18,0.14,0.16,0.23,0.35
1974-07-22,33.49,29.14,25.24,0.06,96.84,-85.4,241.84,12.95,-2.71,-3.18,15.79,0.14,0.16,0.23,0.35
1974-07-23,32.54,26.84,20.22,0.0,97.09,-105.07,268.0,11.29,-2.47,1.2,14.06,0.14,0.16,0.23,0.35
1974-07-24,32.58,27.15,21.17,0.0,97.01,-99.59,266.5,12.26,-1.37,3.24,14.3,0.14,0.16,0.22,0.35
1974-07-25,30.7,25.89,21.54,1.03,96.83,-74.91,216.62,8.75,-1.58,0.41,16.02,0.14,0.16,0.22,0.35
1974-07-26,35.11,27.92,20.19,0.96,96.92,-90.41,244.99,9.66,0.81,1.72,17.12,0.15,0.15,0.22,0.35
1974-07-27,36.74,29.9,22.4,0.14,96.96,-94.45,254.35,13.16,1.75,3.29,14.47,0.15,0.15,0.22,0.35
1974-07-28,34.66,29.69,25.32,1.27,96.95,-84.63,202.83,12.43,2.11,-0.95,14.35,0.15,0.15,0.21,0.35
1974-07-29,30.53,25.81,20.73,0.24,97.17,-108.82,266.77,12.59,0.51,-2.88,8.81,0.16,0.15,0.21,0.35
1974-07-30,30.76,24.87,18.52,0.0,97.14,-113.24,267.26,9.81,-1.45,0.44,9.2,0.15,0.15,0.21,0.35
1974-07-31,33.83,26.88,20.59,0.05,96.96,-90.59,231.36,12.24,-1.1,2.62,10.5,0.15,0.15,0.21,0.35
1974-08-01,26.01,22.84,19.12,1.72,96.88,-67.65,191.16,8.53,-0.63,-2.73,14.16,0.16,0.15,0.21,0.34
1974-08-02,26.27,20.86,15.49,0.5,96.82,-92.15,231.91,10.07,1.96,-3.53,11.69,0.16,0.15,0.21,0.34
1974-08-03,22.55,18.3,13.61,0.0,97.19,-93.14,207.28,11.38,2.77,-3.75,4.75,0.16,0.15,0.2,0.34
1974-08-04,25.36,19.41,12.52,0.0,97.34,-119.4,269.33,9.4,0.83,-1.43,5.91,0.15,0.15,0.2,0.34
1974-08-05,25.2,18.94,14.42,13.56,97.26,-64.4,125.8,5.61,-2.06,0.86,9.85,0.18,0.15,0.2,0.34
1974-08-06,23.25,18.6,15.58,9.36,97.17,-38.52,142.11,5.41,-3.34,1.02,14.48,0.35,0.18,0.2,0.34
1974-08-07,24.01,19.82,15.4,1.77,97.03,-53.05,162.23,5.13,-2.13,1.83,15.96,0.3,0.19,0.2,0.34
1974-08-08,27.99,22.49,17.44,0.67,96.89,-54.25,169.51,6.41,-1.8,2.81,17.16,0.28,0.2,0.2,0.34
1974-08-09,23.33,21.18,19.78,24.76,96.55,-24.38,61.38,2.09,-1.45,1.36,18.89,0.35,0.22,0.2,0.34
1974-08-10,27.3,22.42,18.47,1.38,96.44,-49.3,188.47,6.06,2.44,0.38,18.21,0.35,0.27,0.2,0.34
1974-08-11,27.38,21.9,14.78,0.0,96.83,-87.59,252.82,8.12,1.36,1.4,15.24,0.31,0.27,0.2,0.34
1974-08-12,32.45,26.2,21.1,0.67,96.82,-74.94,243.55,9.71,1.17,3.89,18.71,0.28,0.27,0.2,0.34
1974-08-13,30.35,24.97,19.23,0.73,97.01,-69.39,213.99,6.62,-0.54,2.17,19.88,0.26,0.26,0.2,0.34
1974-08-14,29.57,25.16,20.48,0.23,96.99,-62.54,199.2,8.75,-2.17,3.78,18.48,0.25,0.25,0.2,0.34
1974-08-15,27.66,23.74,20.88,21.57,96.99,-38.06,129.23,4.97,-1.39,2.87,19.74,0.31,0.27,0.2,0.34
1974-08-16,28.54,23.92,20.45,16.8,97.03,-54.48,165.14,4.52,-1.09,0.63,20.44,0.36,0.32,0.2,0.34
1974-08-17,28.44,22.51,19.01,2.65,96.98,-60.96,146.81,4.38,-1.36,1.09,19.09,0.35,0.33,0.2,0.34
1974-08-18,28.71,22.21,15.52,0.0,96.95,-90.41,244.38,7.0,-0.26,0.73,16.14,0.34,0.32,0.2,0.34
1974-08-19,29.27,24.42,18.52,0.06,96.66,-68.15,223.73,9.15,-0.45,5.28,18.26,0.31,0.31,0.21,0.34
1974-08-20,32.21,27.99,24.6,0.0,96.49,-70.53,228.0,13.9,0.02,7.33,19.04,0.28,0.3,0.21,0.34
1974-08-21,28.53,25.6,22.03,1.24,96.98,-53.49,133.59,7.58,0.5,2.56,17.91,0.27,0.29,0.21,0.34
1974-08-22,25.96,22.37,19.71,1.6,97.49,-51.05,118.69,5.02,-0.98,-2.42,16.23,0.27,0.28,0.21,0.34
1974-08-23,25.32,20.73,17.03,0.0,97.61,-79.99,207.05,7.47,-2.46,-0.58,12.5,0.26,0.27,0.21,0.34
1974-08-24,26.0,20.69,14.18,0.04,97.41,-68.16,187.22,6.25,-1.37,2.41,14.71,0.25,0.26,0.21,0.34
1974-08-25,29.87,24.73,20.04,1.57,97.0,-56.2,196.74,8.31,0.6,4.31,18.68,0.25,0.26,0.21,0.34
1974-08-26,30.63,26.14,22.06,0.01,96.82,-70.23,212.84,9.95,1.83,4.21,18.09,0.23,0.25,0.21,0.34
1974-08-27,23.16,21.52,19.6,0.88,97.04,-42.8,118.43,7.45,-1.76,-2.96,13.87,0.22,0.24,0.21,0.34
1974-08-28,23.7,19.2,15.28,0.0,96.92,-84.98,190.09,8.64,-2.55,-2.03,8.46,0.22,0.24,0.2,0.34
1974-08-29,25.1,19.2,12.53,0.0,96.96,-80.6,208.35,6.96,0.25,-1.27,11.21,0.2,0.23,0.2,0.34
1974-08-30,25.53,20.1,15.26,22.0,96.73,-45.41,148.74,5.35,-0.11,1.64,14.78,0.25,0.23,0.2,0.34
1974-08-31,19.79,16.87,14.23,2.84,96.96,-44.33,115.02,5.99,-2.03,-2.47,9.4,0.34,0.27,0.2,0.33
1974-09-01,16.91,14.84,12.74,2.21,97.07,-18.49,42.73,4.63,-3.88,-2.37,9.07,0.33,0.28,0.2,0.33
1974-09-02,16.6,13.27,11.12,1.28,97.52,-37.37,95.72,5.34,-1.51,-4.24,7.31,0.32,0.28,0.21,0.33
1974-09-03,18.56,12.96,5.99,0.0,97.64,-99.97,214.11,5.51,0.6,-0.89,4.81,0.3,0.28,0.21,0.33
1974-09-04,19.85,13.78,7.31,0.0,97.51,-100.47,226.02,6.36,0.09,2.37,6.02,0.28,0.27,0.21,0.33
1974-09-05,20.15,14.59,8.39,0.0,97.41,-100.65,226.78,7.61,-1.55,3.91,7.14,0.26,0.27,0.21,0.33
1974-09-06,18.99,15.63,13.14,11.69,97.2,-47.23,95.74,3.74,-0.78,3.55,11.14,0.32,0.27,0.21,0.33
1974-09-07,26.54,19.35,12.83,0.0,97.13,-84.92,216.81,6.07,0.8,3.11,14.53,0.33,0.28,0.21,0.33
1974-09-08,26.98,20.76,14.88,0.0,97.11,-87.1,214.19,6.52,-0.11,3.37,15.54,0.3,0.27,0.21,0.33
1974-09-09,26.67,21.03,14.94,0.0,96.95,-86.78,210.02,6.65,-0.3,3.45,15.27,0.28,0.27,0.21,0.33
1974-09-10,27.61,22.6,18.05,0.0,96.52,-67.78,183.43,7.35,0.3,5.51,18.05,0.26,0.26,0.21,0.33
1974-09-11,26.11,21.93,18.96,7.91,96.28,-31.03,98.46,4.1,-0.07,1.06,17.74,0.26,0.26,0.21,0.33
1974-09-12,18.31,13.66,11.32,15.87,97.08,-24.32,54.07,4.78,0.36,-5.71,8.92,0.38,0.3,0.21,0.33
1974-09-13,15.85,11.22,5.94,0.0,97.87,-99.3,208.3,5.97,0.84,-1.79,2.85,0.34,0.31,0.21,0.33
1974-09-14,20.05,13.55,7.03,0.0,97.74,-94.24,202.76,6.7,2.46,2.6,5.57,0.32,0.31,0.21,0.33
1974-09-15,22.86,17.0,11.93,0.02,97.41,-75.22,177.87,5.87,2.58,2.23,10.97,0.3,0.3,0.21,0.33
1974-09-16,23.94,18.14,12.4,0.0,97.35,-78.0,183.63,4.73,1.15,1.37,12.8,0.29,0.29,0.21,0.33
1974-09-17,27.86,20.47,14.03,0.0,97.16,-88.36,201.59,6.44,2.62,0.13,13.66,0.27,0.28,0.21,0.33
1974-09-18,28.94,21.28,14.0,0.0,97.04,-80.87,190.79,6.74,2.07,2.07,13.44,0.26,0.28,0.21,0.33
1974-09-19,26.41,21.44,16.78,0.15,97.1,-74.2,163.83,7.25,0.67,-0.35,13.57,0.25,0.27,0.21,0.33
1974-09-20,21.13,17.21,14.41,0.01,97.74,-63.55,159.3,8.57,-1.24,-4.05,7.35,0.24,0.26,0.21,0.33
1974-09-21,19.04,14.27,9.88,0.0,97.92,-96.07,180.38,7.47,0.74,-2.83,3.56,0.23,0.26,0.21,0.33
1974-09-22,19.91,13.47,6.26,0.0,97.92,-99.84,195.74,6.08,-1.58,1.96,4.19,0.22,0.25,0.21,0.33
1974-09-23,19.59,15.56,11.46,0.04,97.42,-82.17,149.51,9.17,1.35,5.93,5.68,0.21,0.25,0.21,0.33
1974-09-24,20.57,15.47,11.07,0.0,97.16,-84.89,175.95,7.79,2.56,4.33,7.53,0.21,0.24,0.21,0.33
1974-09-25,24.51,17.52,10.55,0.0,96.94,-102.26,191.83,6.17,1.65,0.74,7.75,0.2,0.24,0.21,0.33
1974-09-26,27.78,20.16,13.94,0.0,95.89,-97.26,188.69,8.84,1.83,5.11,11.64,0.2,0.23,0.21,0.33
1974-09-27,24.78,19.75,15.48,1.29,95.54,-64.89,140.87,6.17,0.82,3.62,13.91,0.19,0.23,0.21,0.33
1974-09-28,17.71,13.31,9.79,1.35,96.53,-59.58,114.57,8.08,2.21,-4.9,2.16,0.21,0.22,0.21,0.33
1974-09-29,24.93,15.68,6.75,0.0,97.32,-101.95,186.26,8.23,1.8,-0.6,1.4,0.2,0.22,0.21,0.33
1974-09-30,15.66,11.19,6.87,0.0,97.97,-108.5,183.5,7.0,-0.8,-2.29,-3.04,0.19,0.22,0.21,0.33
1974-10-01,16.8,10.43,4.22,0.0,97.96,-94.86,171.31,6.33,-2.32,-1.55,-2.14,0.19,0.21,0.21,0.33
1974-10-02,15.32,9.69,4.18,0.0,98.24,-99.07,176.81,7.16,-2.94,2.38,-1.85,0.19,0.21,0.21,0.33
1974-10-03,24.76,16.36,8.38,0.0,97.27,-83.1,171.1,8.77,-0.42,6.31,8.22,0.18,0.21,0.21,0.33
1974-10-04,26.02,20.87,17.01,0.05,96.41,-74.44,137.74,10.56,1.76,7.06,12.13,0.18,0.21,0.21,0.33
1974-10-05,22.41,17.76,13.46,0.88,96.88,-28.32,47.46,3.65,-1.22,0.73,12.04,0.18,0.21,0.21,0.33
1974-10-06,14.82,11.24,7.11,5.54,98.0,-69.34,136.9,7.13,1.64,-4.76,1.22,0.24,0.21,0.21,0.33
1974-10-07,15.15,9.3,2.8,0.0,98.06,-101.59,172.87,5.29,0.38,2.08,-1.32,0.24,0.2,0.21,0.33
1974-10-08,22.79,13.84,6.35,0.0,97.21,-92.4,165.07,5.04,1.98,0.32,6.05,0.23,0.2,0.21,0.33
1974-10-09,20.68,14.18,7.3,0.0,97.38,-98.6,164.5,4.65,-0.72,-0.07,5.91,0.22,0.2,0.21,0.33
1974-10-10,25.38,17.84,11.54,0.06,97.01,-88.15,154.66,7.37,0.35,5.24,9.99,0.21,0.2,0.21,0.33
1974-10-11,22.18,18.83,15.95,13.97,96.94,-55.06,95.61,4.11,0.74,3.26,14.46,0.27,0.2,0.21,0.33
1974-10-12,16.67,13.95,10.93,0.02,97.94,-64.91,136.38,5.48,-1.18,-4.31,8.52,0.33,0.22,0.21,0.33
1974-10-13,14.41,12.57,11.1,10.47,97.21,-21.39,36.05,1.98,1.08,-0.23,9.51,0.36,0.24,0.21,0.32
1974-10-14,14.62,11.18,5.49,0.0,97.55,-88.81,131.46,7.56,1.91,-4.7,0.65,0.32,0.26,0.21,0.32
1974-10-15,15.62,9.03,1.92,0.0,97.74,-100.96,158.26,5.28,2.1,0.94,-1.9,0.3,0.26,0.21,0.32
1974-10-16,20.85,14.05,8.44,0.0,97.12,-90.69,149.95,6.1,2.33,-0.1,2.16,0.28,0.26,0.21,0.32
1974-10-17,22.36,16.09,11.35,0.0,97.32,-91.37,149.63,6.05,0.71,-1.01,5.02,0.27,0.26,0.21,0.32
1974-10-18,18.23,13.84,8.96,0.0,97.7,-90.63,146.63,7.05,0.41,-3.05,3.84,0.26,0.25,0.21,0.32
1974-10-19,18.07,11.43,5.13,0.0,97.8,-88.15,144.05,4.75,0.54,2.32,2.15,0.25,0.25,0.21,0.32
1974-10-20,16.15,10.64,6.51,0.0,97.94,-87.27,143.57,5.6,-3.39,2.22,3.23,0.24,0.25,0.21,0.32
