date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1953-07-31,22.45,16.58,11.94,1.28,75.23,-84.94,222.5,22.97,0.27,0.28,4.03,0.22,0.26,0.3,0.41
1953-08-01,21.08,14.76,7.46,0.23,75.18,-100.38,267.46,28.63,0.07,-0.27,2.76,0.23,0.26,0.3,0.41
1953-08-02,12.34,9.99,7.69,7.26,75.16,-43.27,90.63,3.96,-0.34,-0.05,7.69,0.25,0.26,0.3,0.41
1953-08-03,18.13,11.49,5.43,0.62,75.15,-70.62,239.93,19.41,0.23,0.87,4.63,0.29,0.26,0.3,0.41
1953-08-04,16.66,11.97,5.78,0.53,75.26,-107.57,276.96,28.79,1.23,1.05,-0.77,0.27,0.26,0.3,0.41
1953-08-05,18.43,11.96,5.17,0.68,75.44,-99.91,266.4,26.07,0.52,-0.24,0.04,0.26,0.26,0.29,0.41
1953-08-06,20.94,12.8,4.41,0.17,75.47,-107.29,279.75,27.39,-0.27,-0.33,1.8,0.26,0.26,0.29,0.41
1953-08-07,23.48,15.02,4.68,0.06,75.53,-111.73,281.42,29.77,-0.2,0.75,1.58,0.24,0.26,0.29,0.41
1953-08-08,21.84,15.87,11.01,1.15,75.39,-100.11,235.62,30.87,1.3,1.64,-0.85,0.24,0.25,0.29,0.4
1953-08-09,19.98,13.87,7.45,0.07,75.19,-116.05,287.47,32.01,1.06,1.14,-3.49,0.23,0.25,0.29,0.4
1953-08-10,11.79,8.42,4.99,2.96,75.26,-63.82,185.79,12.07,0.17,-1.07,3.05,0.24,0.25,0.29,0.4
1953-08-11,19.03,10.56,1.78,0.01,75.5,-113.19,293.63,26.54,0.83,0.48,-0.93,0.24,0.25,0.28,0.4
1953-08-12,22.04,14.48,7.27,0.0,75.54,-122.58,293.7,31.48,1.3,1.2,-3.99,0.23,0.25,0.28,0.4
1953-08-13,22.2,15.79,9.81,0.23,75.5,-106.53,251.83,27.55,0.81,0.5,-2.37,0.22,0.25,0.28,0.4
1953-08-14,19.11,12.87,6.18,0.77,75.54,-76.73,167.08,18.18,-0.07,0.51,2.6,0.22,0.24,0.28,0.4
1953-08-15,20.01,13.64,8.7,1.97,75.4,-85.77,229.15,20.58,-0.03,0.32,4.11,0.22,0.24,0.28,0.4
1953-08-16,20.99,13.29,6.11,1.39,75.27,-89.76,238.46,22.01,-0.26,0.35,4.32,0.23,0.24,0.28,0.4
1953-08-17,20.55,14.12,7.5,0.3,75.41,-99.31,245.16,26.18,0.44,0.07,1.38,0.23,0.24,0.28,0.4
1953-08-18,20.93,13.94,6.47,0.6,75.62,-96.49,237.16,23.84,-0.53,-0.07,1.28,0.23,0.24,0.28,0.4
1953-08-19,20.83,14.26,7.11,0.14,75.47,-94.98,238.21,22.98,-0.41,0.24,2.75,0.22,0.24,0.27,0.4
1953-08-20,23.06,16.04,8.86,0.01,75.01,-105.53,238.95,26.97,0.42,0.98,-1.11,0.22,0.24,0.27,0.4
1953-08-21,21.72,14.69,9.2,1.57,75.0,-84.71,201.83,23.53,0.02,1.04,-0.45,0.21,0.23,0.27,0.4
1953-08-22,19.07,13.13,6.62,0.44,75.15,-88.55,209.3,20.89,0.04,0.2,2.88,0.22,0.23,0.27,0.4
1953-08-23,19.76,13.98,8.62,0.13,74.84,-102.02,241.93,25.1,0.66,1.19,-0.68,0.21,0.23,0.27,0.39
1953-08-24,21.13,13.77,7.69,0.42,74.38,-106.27,233.24,32.28,0.97,2.19,-2.83,0.21,0.23,0.27,0.39
1953-08-25,18.69,12.84,6.35,0.47,74.59,-108.06,246.18,28.11,0.96,1.79,-1.98,0.21,0.23,0.27,0.39
1953-08-26,19.27,13.14,7.04,0.25,74.66,-99.0,245.42,27.86,0.93,1.94,-1.07,0.2,0.23,0.27,0.39
1953-08-27,17.91,12.08,5.99,1.18,74.63,-91.12,219.44,22.23,0.87,1.76,1.68,0.2,0.23,0.27,0.39
1953-08-28,16.2,9.92,5.87,5.5,74.47,-73.65,183.44,12.45,0.3,1.25,3.36,0.22,0.23,0.27,0.39
1953-08-29,16.01,9.59,1.9,2.23,74.54,-81.46,197.29,16.15,0.08,0.52,2.7,0.26,0.23,0.27,0.39
1953-08-30,20.78,12.84,3.5,0.0,74.8,-102.87,239.27,24.36,-0.21,0.52,-0.45,0.26,0.23,0.27,0.39
1953-08-31,21.27,14.35,7.45,0.0,74.86,-101.26,232.68,25.68,-0.12,0.0,0.12,0.25,0.23,0.27,0.39
1953-09-01,19.17,11.38,3.85,1.05,74.78,-91.22,204.18,22.47,0.09,1.17,1.29,0.24,0.23,0.26,0.39
1953-09-02,6.2,3.62,-0.05,16.6,74.72,-37.67,96.41,4.2,0.61,-0.33,1.8,0.33,0.23,0.26,0.39
1953-09-03,7.78,1.74,-3.44,0.95,75.2,-84.27,203.56,14.5,0.62,-1.17,-5.02,0.33,0.25,0.26,0.39
1953-09-04,12.73,5.37,-1.37,0.0,75.25,-101.86,235.77,18.66,0.78,-0.43,-4.41,0.32,0.26,0.26,0.39
1953-09-05,16.26,9.35,3.55,0.05,75.23,-103.09,235.63,21.93,0.72,-0.2,-3.47,0.3,0.26,0.26,0.39
1953-09-06,18.76,11.37,3.8,0.0,75.37,-110.17,244.38,25.33,0.52,0.6,-4.42,0.29,0.26,0.26,0.39
1953-09-07,18.14,11.95,7.25,0.91,75.44,-82.82,180.46,19.56,0.03,0.18,-2.39,0.28,0.26,0.26,0.39
1953-09-08,17.64,11.39,5.39,0.3,75.55,-95.87,211.28,22.42,-0.01,0.06,-0.65,0.28,0.26,0.26,0.39
1953-09-09,18.39,11.59,4.53,0.1,75.56,-100.43,231.01,22.96,0.4,0.09,-0.82,0.27,0.26,0.26,0.38
1953-09-10,20.04,13.04,7.4,0.0,75.61,-109.8,235.33,24.42,0.27,-0.02,-1.61,0.26,0.26,0.26,0.38
1953-09-11,20.79,12.2,2.94,0.0,75.69,-109.92,229.82,24.37,-0.37,0.14,-0.23,0.25,0.26,0.26,0.38
1953-09-12,21.21,14.56,8.16,0.0,75.49,-112.01,234.05,25.44,0.83,0.56,-2.4,0.24,0.26,0.26,0.38
1953-09-13,20.42,14.24,8.74,0.0,75.42,-105.86,228.23,24.14,0.82,-0.07,-2.25,0.23,0.25,0.26,0.38
1953-09-14,19.27,12.82,6.89,0.0,75.35,-110.83,223.14,24.26,0.16,-0.29,-2.85,0.23,0.25,0.26,0.38
1953-09-15,20.07,12.07,6.41,1.34,75.14,-91.07,196.24,19.76,0.33,0.51,0.81,0.22,0.25,0.26,0.38
1953-09-16,17.28,11.08,6.96,1.39,74.7,-80.56,182.74,17.97,1.07,0.89,1.61,0.23,0.25,0.26,0.38
1953-09-17,10.22,6.26,3.56,6.58,74.45,-61.7,133.12,10.18,1.58,0.18,-0.05,0.28,0.25,0.26,0.38
1953-09-18,13.46,6.58,0.09,0.0,74.93,-105.15,219.56,19.85,2.14,0.39,-4.76,0.29,0.25,0.26,0.38
1953-09-19,14.5,7.86,1.37,0.59,74.93,-78.45,180.92,19.58,2.51,0.27,-0.29,0.28,0.25,0.26,0.38
1953-09-20,11.75,6.12,2.17,0.18,75.11,-87.03,190.07,16.47,0.78,-0.44,-2.2,0.27,0.25,0.26,0.38
1953-09-21,18.21,9.06,-0.36,0.0,75.09,-106.97,213.47,20.37,0.05,0.62,-3.63,0.26,0.25,0.26,0.38
1953-09-22,16.5,10.3,4.46,0.38,75.02,-92.06,195.18,21.85,1.52,1.23,-2.25,0.25,0.25,0.26,0.38
1953-09-23,11.55,6.57,2.79,1.06,75.19,-77.95,161.41,17.48,1.59,0.79,-2.39,0.25,0.25,0.26,0.38
1953-09-24,9.73,4.09,-0.98,0.67,75.14,-96.04,193.35,14.68,1.6,0.38,-4.06,0.25,0.25,0.26,0.38
1953-09-25,12.05,5.61,-0.33,1.98,74.68,-88.33,175.97,14.94,1.93,1.1,-3.0,0.26,0.25,0.26,0.38
1953-09-26,13.85,6.49,-0.7,0.0,74.69,-104.67,201.52,20.04,1.9,1.29,-5.25,0.26,0.25,0.26,0.38
1953-09-27,15.45,8.13,1.79,0.0,74.41,-106.83,199.99,21.9,1.75,1.63,-5.38,0.25,0.25,0.26,0.38
1953-09-28,13.52,7.61,2.01,0.13,74.27,-88.56,176.39,18.07,1.71,1.66,-2.89,0.25,0.25,0.26,0.38
1953-09-29,10.26,4.92,-0.43,0.26,74.83,-81.11,163.87,16.45,1.37,1.28,-4.08,0.24,0.25,0.26,0.38
1953-09-30,16.09,9.2,3.08,0.01,74.92,-100.2,185.6,19.68,0.84,1.97,-3.5,0.24,0.24,0.26,0.38
1953-10-01,14.85,8.93,4.21,0.0,74.47,-99.28,189.27,22.32,1.36,1.97,-6.86,0.23,0.24,0.26,0.38
1953-10-02,5.45,1.51,-2.08,4.43,74.84,-57.37,72.71,6.53,0.89,-0.37,-6.82,0.23,0.24,0.26,0.37
1953-10-03,8.18,1.74,-4.04,0.0,75.68,-99.62,178.63,13.76,0.54,0.45,-11.32,0.23,0.24,0.26,0.37
1953-10-04,12.57,4.61,-1.37,0.0,75.73,-94.94,176.06,14.64,-0.62,-0.25,-7.03,0.24,0.24,0.26,0.37
1953-10-05,15.47,6.49,-2.0,0.0,75.61,-105.31,179.86,15.12,-0.22,0.54,-6.78,0.25,0.24,0.26,0.37
1953-10-06,14.27,8.58,4.42,0.0,75.26,-94.53,166.48,15.34,0.87,0.66,-6.93,0.25,0.24,0.26,0.37
1953-10-07,14.32,8.23,4.01,0.0,75.32,-94.19,163.33,14.48,0.6,0.66,-5.76,0.25,0.24,0.26,0.37
1953-10-08,15.98,9.36,4.85,0.0,75.5,-97.29,173.49,15.59,0.57,0.85,-4.24,0.25,0.24,0.26,0.37
1953-10-09,15.87,9.67,5.34,0.0,75.28,-95.24,164.21,16.4,0.58,1.0,-5.58,0.24,0.24,0.26,0.37
1953-10-10,15.14,9.21,5.58,0.0,74.84,-103.18,165.36,16.39,0.02,0.9,-7.82,0.24,0.24,0.26,0.37
1953-10-11,15.43,7.82,1.15,0.0,74.76,-101.17,161.33,16.99,-0.82,-0.2,-6.74,0.23,0.24,0.26,0.37
1953-10-12,15.76,6.76,-1.37,0.01,74.79,-102.76,164.46,13.76,-0.7,0.33,-3.53,0.23,0.24,0.26,0.37
1953-10-13,15.36,8.1,3.21,0.02,75.03,-102.0,163.06,14.63,-0.55,-0.08,-3.11,0.22,0.24,0.25,0.37
1953-10-14,14.93,7.12,1.21,0.0,75.15,-93.08,152.01,13.92,-0.68,0.47,-3.32,0.22,0.24,0.25,0.37
1953-10-15,9.35,4.43,0.3,5.44,74.82,-52.63,91.3,5.78,0.42,0.34,-1.0,0.23,0.23,0.25,0.37
1953-10-16,7.87,2.43,-0.52,0.72,74.88,-53.4,110.65,6.7,1.26,0.7,-0.73,0.27,0.24,0.25,0.37
1953-10-17,9.5,3.2,-1.13,0.11,74.8,-83.74,138.65,9.46,0.69,1.13,-2.21,0.27,0.24,0.25,0.37
1953-10-18,10.72,5.14,1.1,0.0,74.45,-78.94,114.15,9.76,-0.27,1.33,-4.72,0.26,0.24,0.25,0.37
1953-10-19,9.51,4.11,-1.16,1.95,74.73,-60.07,120.15,7.64,-0.61,-0.49,-2.41,0.27,0.24,0.25,0.37
1953-10-20,10.72,3.27,-1.84,3.21,74.48,-66.15,133.04,11.15,-0.09,-0.45,-2.8,0.27,0.24,0.25,0.37
1953-10-21,-1.42,-3.7,-6.27,7.85,74.64,-23.8,54.24,5.13,0.48,-2.06,-7.07,0.27,0.24,0.25,0.37
1953-10-22,-1.31,-5.95,-10.11,0.77,75.37,-67.17,96.73,7.69,-1.39,-0.95,-11.91,0.26,0.24,0.25,0.37
1953-10-23,1.61,-5.16,-10.57,0.2,74.67,-71.52,100.58,8.02,-1.54,0.15,-12.07,0.27,0.24,0.25,0.37
1953-10-24,-0.47,-3.68,-6.82,2.87,74.08,-40.17,50.5,4.3,1.08,-0.23,-8.23,0.27,0.24,0.25,0.37
1953-10-25,1.18,-4.29,-7.91,0.09,74.72,-63.17,90.92,6.49,0.83,-0.25,-9.83,0.27,0.24,0.26,0.37
1953-10-26,3.92,-2.48,-7.24,0.01,75.04,-62.16,93.64,5.34,1.07,0.54,-6.02,0.28,0.25,0.26,0.37
1953-10-27,4.8,-0.67,-5.58,0.01,75.27,-67.04,103.92,5.96,0.45,0.35,-3.89,0.29,0.25,0.26,0.37
1953-10-28,7.53,0.41,-5.12,0.0,75.29,-83.12,115.21,7.82,0.28,0.9,-4.4,0.3,0.25,0.26,0.37
1953-10-29,7.57,1.38,-2.45,1.04,74.86,-77.9,116.13,7.35,0.85,1.1,-3.73,0.31,0.26,0.26,0.37
1953-10-30,3.86,-0.42,-3.69,0.68,74.9,-55.1,101.37,6.32,1.11,0.94,-3.83,0.31,0.26,0.26,0.37
1953-10-31,5.87,-0.42,-4.53,0.0,75.15,-73.85,101.06,5.6,1.15,1.27,-3.66,0.31,0.26,0.26,0.37
1953-11-01,7.44,1.44,-3.18,0.02,74.87,-78.21,105.41,8.24,1.01,1.64,-3.38,0.31,0.27,0.26,0.36
1953-11-02,2.89,-0.13,-3.01,3.91,74.83,-56.78,71.85,4.21,0.87,0.53,-3.5,0.31,0.27,0.26,0.36
1953-11-03,3.71,-1.88,-5.84,0.01,75.15,-63.5,95.46,7.0,-0.81,0.15,-6.67,0.31,0.27,0.26,0.36
1953-11-04,4.85,-0.97,-5.61,0.01,74.84,-73.85,95.69,6.19,-0.16,0.9,-5.49,0.31,0.27,0.26,0.36
1953-11-05,3.72,-1.26,-4.94,0.2,73.82,-68.82,88.96,5.49,0.17,1.1,-5.63,0.31,0.28,0.26,0.36
1953-11-06,0.05,-3.48,-6.68,4.08,73.86,-49.76,59.78,2.45,1.22,0.83,-5.47,0.3,0.28,0.26,0.36
1953-11-07,-1.3,-6.15,-9.47,0.04,75.35,-85.94,98.93,5.34,0.71,0.75,-10.71,0.3,0.28,0.26,0.36
1953-11-08,3.81,-3.47,-9.71,0.0,75.68,-78.81,98.26,7.68,0.07,0.8,-10.98,0.3,0.28,0.26,0.36
1953-11-09,4.78,-0.85,-5.13,0.0,75.44,-76.33,90.61,7.54,0.09,0.76,-11.14,0.31,0.28,0.26,0.36
1953-11-10,6.65,0.71,-3.37,0.0,75.1,-57.29,83.19,7.37,-0.18,0.82,-9.31,0.31,0.28,0.26,0.36
1953-11-11,5.5,-0.03,-3.27,0.0,75.11,-84.12,99.4,6.16,0.77,1.33,-6.05,0.31,0.28,0.26,0.36
1953-11-12,7.0,0.54,-4.25,0.0,74.78,-77.32,94.66,6.58,0.35,1.3,-5.53,0.32,0.28,0.26,0.36
1953-11-13,6.93,0.92,-3.81,0.0,74.74,-77.18,88.77,6.59,0.06,1.33,-5.15,0.32,0.29,0.26,0.36
1953-11-14,7.25,1.68,-1.7,0.01,74.5,-74.35,79.25,6.66,0.56,1.83,-5.03,0.32,0.29,0.26,0.36
1953-11-15,3.38,0.35,-1.7,2.08,74.66,-56.41,78.39,5.76,2.32,2.03,-2.55,0.32,0.29,0.26,0.36
1953-11-16,5.17,0.62,-1.97,0.01,74.31,-84.33,90.24,6.04,1.4,2.12,-3.62,0.31,0.29,0.26,0.36
1953-11-17,-0.27,-2.48,-7.09,5.8,73.54,-47.24,43.1,2.99,1.2,1.32,-6.02,0.31,0.29,0.26,0.36
1953-11-18,-9.11,-11.23,-15.69,2.19,74.11,-42.34,40.14,3.13,-0.88,-1.54,-15.5,0.31,0.29,0.26,0.36
1953-11-19,-7.6,-12.93,-17.36,0.03,74.25,-75.33,77.76,3.37,0.21,0.44,-18.81,0.31,0.29,0.26,0.36
1953-11-20,-4.76,-11.56,-15.42,0.01,73.85,-74.51,76.01,3.84,-0.03,-0.72,-16.77,0.3,0.29,0.26,0.36
1953-11-21,-4.97,-10.92,-15.37,0.42,74.06,-56.08,69.2,2.8,1.2,0.43,-14.03,0.3,0.29,0.26,0.36
1953-11-22,-3.76,-6.93,-10.91,12.69,73.7,-11.13,31.2,2.13,2.39,1.93,-8.97,0.3,0.29,0.26,0.36
1953-11-23,-2.63,-5.55,-10.81,5.83,73.71,-61.11,50.34,4.55,2.69,0.36,-8.97,0.3,0.29,0.26,0.36
1953-11-24,-4.35,-9.26,-13.56,4.14,74.55,-46.67,40.03,1.98,2.06,0.33,-11.57,0.3,0.29,0.26,0.36
1953-11-25,-2.54,-7.38,-13.27,1.0,74.84,-24.09,34.74,1.26,1.45,1.29,-8.9,0.3,0.29,0.26,0.36
1953-11-26,-0.94,-3.46,-5.16,3.24,74.52,-45.21,49.41,3.09,1.92,0.72,-5.61,0.3,0.29,0.26,0.36
1953-11-27,0.83,-3.63,-6.18,3.02,74.68,-41.46,46.75,2.38,1.77,1.2,-5.24,0.3,0.29,0.26,0.36
1953-11-28,-3.42,-6.33,-8.99,2.53,74.99,-62.29,50.95,1.96,2.04,1.05,-8.51,0.3,0.29,0.26,0.36
1953-11-29,-1.7,-6.06,-9.07,0.51,75.16,-58.87,52.4,1.92,0.98,1.09,-8.01,0.3,0.29,0.26,0.36
1953-11-30,0.12,-4.83,-8.22,0.1,74.16,-44.41,38.22,2.81,0.19,0.85,-9.86,0.3,0.29,0.26,0.36
1953-12-01,-5.65,-8.7,-12.28,2.8,73.76,-42.54,50.05,2.22,1.39,0.08,-11.19,0.3,0.29,0.26,0.36
1953-12-02,-8.63,-12.38,-15.44,2.12,73.79,-35.4,40.77,1.36,0.99,0.89,-14.77,0.3,0.29,0.26,0.36
1953-12-03,-9.1,-12.78,-16.52,1.47,73.49,-52.53,53.13,1.55,1.13,1.04,-15.45,0.3,0.29,0.27,0.36
1953-12-04,-8.78,-11.75,-17.11,3.8,72.95,-39.06,30.57,1.72,0.94,0.17,-14.98,0.3,0.29,0.27,0.36
1953-12-05,-10.26,-15.2,-20.18,2.43,73.9,-36.89,44.12,0.99,1.72,1.47,-17.55,0.3,0.29,0.27,0.36
1953-12-06,-7.08,-8.56,-10.17,8.64,73.59,-21.38,25.4,1.61,2.42,2.12,-10.7,0.3,0.29,0.27,0.36
1953-12-07,-9.9,-12.02,-15.62,1.52,73.52,-51.5,37.66,1.83,0.91,-0.08,-15.83,0.3,0.29,0.27,0.36
1953-12-08,-14.35,-17.64,-20.37,0.65,74.28,-53.55,51.85,0.84,1.01,0.92,-20.66,0.29,0.29,0.27,0.36
1953-12-09,-6.88,-11.28,-16.21,8.32,74.26,-4.46,25.98,1.05,1.53,1.73,-13.62,0.29,0.29,0.27,0.36
1953-12-10,-7.15,-11.85,-17.27,4.44,73.87,-67.8,51.51,2.96,1.76,-0.1,-16.69,0.29,0.29,0.27,0.36
1953-12-11,-13.23,-17.16,-21.94,1.27,74.62,-39.67,48.54,0.92,1.0,1.2,-20.32,0.29,0.29,0.27,0.36
1953-12-12,-9.3,-12.17,-15.23,3.8,74.71,-29.6,30.42,0.74,2.19,0.96,-14.38,0.29,0.29,0.27,0.36
1953-12-13,-10.81,-14.44,-16.77,0.02,75.26,-71.63,51.66,1.43,1.26,0.52,-18.09,0.29,0.29,0.27,0.36
1953-12-14,-6.53,-11.5,-16.27,1.22,74.95,-25.59,33.77,0.54,0.96,1.03,-13.37,0.29,0.29,0.27,0.36
1953-12-15,-4.96,-9.18,-11.8,1.95,74.85,-46.39,40.87,1.42,1.18,0.33,-11.35,0.29,0.29,0.27,0.36
1953-12-16,-6.09,-9.66,-14.17,0.06,75.1,-56.24,48.76,1.16,0.08,0.41,-12.16,0.29,0.29,0.27,0.36
1953-12-17,-4.22,-8.43,-11.57,0.0,75.13,-64.24,53.79,1.88,-0.21,0.47,-13.45,0.29,0.29,0.27,0.35
1953-12-18,-4.56,-9.13,-11.91,0.0,74.87,-61.58,51.84,1.5,-0.05,0.74,-13.89,0.29,0.29,0.27,0.35
1953-12-19,-4.15,-7.25,-11.77,3.97,74.35,-11.61,31.2,1.16,1.42,1.64,-8.95,0.29,0.29,0.27,0.35
1953-12-20,-3.85,-6.33,-10.88,10.64,73.89,-43.65,34.76,2.33,2.25,0.77,-8.68,0.29,0.28,0.27,0.35
1953-12-21,-8.6,-11.61,-14.88,2.95,74.59,-43.71,40.19,1.6,1.0,-0.74,-14.35,0.29,0.28,0.27,0.35
1953-12-22,-10.74,-15.56,-18.2,0.45,75.31,-71.35,52.5,1.61,0.59,-0.12,-19.59,0.29,0.28,0.27,0.35
1953-12-23,-11.69,-15.58,-19.04,0.0,75.37,-54.44,51.47,1.29,0.15,0.63,-20.54,0.29,0.28,0.27,0.35
1953-12-24,-9.52,-14.16,-17.63,0.0,75.28,-69.76,53.97,1.38,-0.02,0.28,-20.55,0.29,0.28,0.27,0.35
1953-12-25,-11.46,-14.59,-16.91,0.28,75.21,-51.17,49.36,1.13,0.43,0.59,-18.85,0.29,0.28,0.27,0.35
1953-12-26,-13.81,-16.73,-19.64,3.71,74.47,-32.46,31.11,0.35,0.85,0.83,-18.99,0.29,0.28,0.27,0.35
1953-12-27,-14.14,-16.93,-20.14,1.03,74.33,-53.95,52.8,1.24,0.74,-0.02,-20.02,0.29,0.28,0.27,0.35
1953-12-28,-12.77,-15.27,-17.99,4.92,73.9,-21.34,32.63,0.67,1.24,1.21,-17.64,0.29,0.28,0.27,0.35
1953-12-29,-10.96,-14.69,-16.59,1.19,74.12,-58.0,53.15,1.29,1.22,0.63,-17.36,0.29,0.28,0.27,0.35
1953-12-30,-10.65,-14.66,-17.6,0.46,74.77,-48.42,48.47,0.86,1.25,1.45,-17.1,0.29,0.28,0.27,0.35
1953-12-31,-8.29,-12.73,-15.8,0.18,74.58,-55.44,52.94,1.21,0.89,1.29,-15.43,0.29,0.28,0.27,0.35
1954-01-01,-8.87,-11.66,-13.86,2.76,73.5,-39.99,33.4,0.99,1.91,1.5,-15.23,0.29,0.28,0.27,0.35
1954-01-02,-9.83,-12.83,-16.0,0.75,74.04,-51.62,50.3,1.29,1.54,1.68,-15.36,0.29,0.28,0.27,0.35
1954-01-03,-7.56,-10.44,-15.32,6.81,73.74,-38.52,23.5,1.01,1.47,1.6,-12.9,0.29,0.28,0.27,0.35
1954-01-04,-8.0,-10.78,-14.13,4.11,74.47,-28.42,31.38,1.03,2.29,1.99,-12.96,0.29,0.28,0.27,0.35
1954-01-05,-2.68,-6.13,-8.22,2.64,74.89,-40.78,40.16,2.1,1.62,1.61,-8.55,0.29,0.28,0.27,0.35
1954-01-06,-1.62,-5.95,-8.94,0.0,74.64,-71.02,56.1,2.59,0.11,1.0,-11.17,0.29,0.28,0.27,0.35
1954-01-07,-3.37,-6.51,-8.9,1.64,73.91,-59.78,52.41,1.32,0.49,1.38,-10.94,0.29,0.28,0.27,0.35
1954-01-08,-7.86,-10.37,-13.11,2.96,74.13,-48.48,42.9,1.31,1.57,0.99,-12.61,0.29,0.28,0.27,0.35
1954-01-09,-10.26,-13.33,-15.82,1.68,74.47,-61.87,47.31,1.54,0.88,0.28,-16.3,0.29,0.28,0.27,0.35
1954-01-10,-12.43,-16.22,-18.76,0.12,74.77,-58.23,54.64,1.16,0.33,0.52,-19.32,0.29,0.28,0.27,0.35
1954-01-11,-12.43,-18.09,-23.5,0.04,74.57,-55.57,52.19,1.22,-1.27,-0.27,-21.78,0.29,0.28,0.27,0.35
1954-01-12,-8.31,-15.01,-20.88,0.03,74.12,-60.72,55.14,1.37,-0.46,0.23,-19.81,0.29,0.28,0.27,0.35
1954-01-13,-12.06,-15.5,-18.95,3.64,73.47,-32.81,39.07,0.59,1.2,1.33,-18.2,0.29,0.28,0.27,0.35
1954-01-14,-8.43,-11.04,-15.22,10.2,73.03,-18.13,25.9,1.04,2.47,2.08,-13.22,0.29,0.28,0.27,0.35
1954-01-15,-6.48,-8.13,-10.26,9.52,73.35,-28.19,29.74,1.59,2.65,2.23,-10.21,0.29,0.28,0.27,0.35
1954-01-16,-4.9,-5.95,-7.08,12.61,73.68,-12.81,22.51,1.93,2.46,2.07,-7.85,0.29,0.28,0.27,0.35
1954-01-17,-3.63,-5.76,-8.41,7.13,73.09,-33.39,37.48,2.49,1.92,2.53,-8.0,0.29,0.28,0.27,0.35
1954-01-18,-8.71,-10.51,-11.86,3.36,72.99,-46.19,53.01,2.89,2.94,2.35,-13.42,0.29,0.28,0.27,0.35
1954-01-19,-10.74,-12.96,-16.91,1.7,73.03,-64.57,49.91,2.4,2.29,1.4,-16.48,0.29,0.28,0.27,0.35
1954-01-20,-13.86,-16.62,-19.06,0.01,73.71,-83.71,68.63,1.77,0.25,0.82,-20.9,0.29,0.28,0.27,0.35
1954-01-21,-10.94,-15.18,-19.83,1.53,74.24,-44.13,44.58,0.54,1.23,1.67,-18.25,0.28,0.28,0.27,0.35
1954-01-22,-5.55,-7.61,-10.9,6.79,73.97,-18.34,41.94,2.02,1.85,2.64,-10.19,0.29,0.28,0.27,0.35
1954-01-23,-4.27,-6.33,-9.9,17.69,73.04,-19.7,16.79,1.44,1.71,1.74,-8.22,0.28,0.28,0.27,0.35
1954-01-24,-9.86,-12.47,-15.06,1.13,73.17,-64.55,61.58,2.87,1.44,1.5,-16.32,0.28,0.28,0.27,0.35
1954-01-25,-11.83,-14.25,-17.58,0.15,73.58,-78.64,68.95,2.61,0.14,0.52,-19.06,0.28,0.28,0.27,0.35
1954-01-26,-12.38,-16.64,-21.3,2.13,73.83,-52.59,52.72,1.32,1.51,1.75,-20.07,0.28,0.28,0.27,0.35
1954-01-27,-6.87,-10.49,-15.16,9.77,74.28,-20.91,44.15,1.42,1.9,2.12,-12.83,0.28,0.28,0.27,0.35
1954-01-28,-3.13,-5.22,-7.06,8.44,74.44,-21.31,47.42,2.09,2.19,1.78,-7.07,0.28,0.28,0.27,0.35
1954-01-29,-1.09,-3.8,-5.25,6.04,74.73,-22.49,32.09,1.5,1.23,1.04,-5.33,0.28,0.28,0.27,0.35
1954-01-30,0.03,-3.81,-6.06,0.46,75.39,-46.23,60.74,2.91,1.21,1.11,-5.73,0.28,0.28,0.27,0.35
1954-01-31,-1.35,-5.22,-7.33,0.37,75.57,-49.67,61.46,2.62,1.06,0.87,-7.24,0.28,0.28,0.27,0.35
1954-02-01,-2.77,-7.08,-10.2,0.09,75.68,-67.37,73.91,3.26,0.85,0.58,-10.3,0.28,0.28,0.27,0.35
1954-02-02,-2.83,-7.47,-10.59,0.0,75.56,-83.88,81.05,4.4,0.44,0.7,-12.57,0.28,0.28,0.27,0.35
1954-02-03,-2.04,-6.21,-9.68,0.0,75.46,-78.4,82.46,4.44,0.17,0.5,-14.07,0.28,0.28,0.27,0.35
1954-02-04,1.4,-4.21,-8.69,0.0,75.5,-76.54,83.64,4.68,-0.11,0.12,-12.67,0.28,0.28,0.27,0.35
1954-02-05,-0.83,-4.4,-8.13,0.0,75.53,-63.16,69.53,3.89,0.13,-0.31,-10.93,0.28,0.28,0.27,0.35
1954-02-06,0.45,-5.93,-11.05,0.0,75.85,-92.12,88.58,5.54,-0.09,0.23,-12.9,0.28,0.28,0.27,0.35
1954-02-07,0.38,-4.83,-9.09,0.0,75.89,-77.53,87.47,6.06,0.09,0.3,-13.64,0.28,0.28,0.27,0.35
1954-02-08,-0.66,-4.72,-8.27,0.0,75.61,-94.17,93.04,5.15,0.22,0.49,-13.41,0.28,0.28,0.27,0.35
1954-02-09,-1.75,-7.73,-11.21,0.0,74.53,-93.65,93.57,5.53,0.64,1.18,-15.59,0.28,0.28,0.27,0.35
