date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1953-02-09,11.49,9.11,7.29,3.55,97.22,-39.71,53.24,4.57,-2.13,4.95,3.56,0.29,0.28,0.25,0.28
1953-02-10,9.06,3.91,1.38,12.85,97.39,-2.9,24.56,1.99,1.78,-1.87,1.77,0.35,0.29,0.25,0.28
1953-02-11,3.28,0.21,-3.55,0.38,97.2,-61.1,130.95,4.12,2.8,-2.88,-5.83,0.37,0.32,0.25,0.28
1953-02-12,3.9,-0.07,-3.11,0.01,97.46,-64.02,112.7,3.85,1.94,-3.49,-6.59,0.34,0.32,0.25,0.28
1953-02-13,8.39,1.25,-5.26,0.0,97.03,-103.29,152.23,5.09,2.53,2.2,-8.56,0.33,0.32,0.25,0.28
1953-02-14,7.96,3.17,-0.91,0.02,96.67,-72.92,113.64,5.18,2.82,-2.84,-4.54,0.32,0.32,0.25,0.28
1953-02-15,12.58,3.94,-4.51,0.0,96.31,-85.03,149.66,5.72,1.44,3.2,-4.3,0.31,0.31,0.25,0.28
1953-02-16,6.85,-2.78,-8.34,0.01,97.3,-96.89,155.39,5.63,2.98,-3.91,-13.28,0.3,0.31,0.25,0.28
1953-02-17,11.23,1.82,-6.02,0.0,97.64,-98.52,157.5,5.37,1.91,3.15,-9.11,0.3,0.31,0.25,0.28
1953-02-18,15.02,7.94,1.91,0.0,96.77,-100.87,158.8,9.07,0.93,6.12,-3.33,0.29,0.3,0.25,0.28
1953-02-19,10.74,7.86,6.01,5.06,96.1,-15.33,25.99,2.63,-2.0,5.87,5.15,0.3,0.3,0.25,0.28
1953-02-20,8.26,-2.43,-7.91,1.72,96.37,-65.17,92.44,5.16,6.09,-0.27,-10.35,0.34,0.3,0.25,0.28
1953-02-21,-0.58,-5.75,-9.62,0.0,98.39,-114.43,169.54,4.84,3.16,-1.75,-19.85,0.33,0.31,0.25,0.28
1953-02-22,8.99,1.11,-6.24,0.0,98.13,-105.73,167.72,7.07,3.08,3.82,-13.3,0.32,0.31,0.25,0.28
1953-02-23,11.64,4.63,-0.69,0.0,98.06,-97.11,168.35,6.6,1.13,4.12,-7.05,0.31,0.3,0.25,0.28
1953-02-24,6.32,3.36,0.62,1.39,97.56,-37.46,81.26,2.48,0.41,1.99,-1.43,0.3,0.3,0.26,0.28
1953-02-25,8.87,3.88,0.51,0.48,96.95,-54.36,116.24,4.25,3.44,0.31,-1.15,0.31,0.3,0.26,0.28
1953-02-26,14.81,5.76,-1.51,0.0,96.71,-99.43,169.46,7.1,4.49,0.4,-3.95,0.3,0.3,0.26,0.28
1953-02-27,11.52,5.75,1.6,0.0,97.0,-90.24,164.9,5.33,0.3,-3.17,-2.25,0.29,0.29,0.26,0.28
1953-02-28,12.43,5.2,-2.09,0.0,97.02,-77.05,164.19,5.87,-3.04,0.41,-3.67,0.28,0.29,0.26,0.28
1953-03-01,4.97,0.5,-2.88,19.87,95.99,-6.93,16.24,2.3,-6.05,-1.84,-1.82,0.34,0.3,0.26,0.28
1953-03-02,8.12,0.94,-2.48,0.11,96.2,-40.35,102.22,1.8,-0.76,-0.27,-1.41,0.37,0.31,0.26,0.28
1953-03-03,-1.09,-2.5,-5.03,19.96,96.48,-13.9,17.26,0.8,-0.08,-4.71,-3.86,0.36,0.32,0.26,0.28
1953-03-04,2.6,-3.03,-8.76,0.01,97.08,-77.96,47.7,1.1,4.78,0.35,-6.35,0.35,0.33,0.26,0.28
1953-03-05,5.68,0.26,-4.83,0.0,97.23,-71.39,60.2,0.62,2.53,0.69,-3.01,0.36,0.33,0.26,0.28
1953-03-06,-1.07,-4.23,-7.1,0.0,98.01,-61.05,73.2,0.97,-1.93,-3.52,-6.11,0.37,0.34,0.26,0.28
1953-03-07,1.75,-3.61,-7.68,0.0,98.19,-67.58,87.22,0.9,0.83,-2.02,-5.58,0.36,0.34,0.26,0.28
1953-03-08,5.66,1.36,-4.14,0.0,98.32,-70.5,114.68,1.63,0.56,-1.06,-1.72,0.38,0.34,0.26,0.28
1953-03-09,14.83,6.81,-0.02,1.3,97.74,-43.43,126.34,3.18,-0.52,3.15,2.25,0.4,0.36,0.26,0.28
1953-03-10,10.68,8.42,7.16,1.56,97.15,-11.7,41.88,1.15,-0.28,2.82,6.8,0.4,0.38,0.27,0.28
1953-03-11,12.14,9.89,7.77,3.63,96.88,-8.48,53.88,1.27,-1.09,1.8,8.59,0.38,0.37,0.27,0.28
1953-03-12,17.52,11.93,7.58,1.89,97.22,-52.84,150.75,4.22,0.16,-2.26,7.88,0.39,0.38,0.27,0.28
1953-03-13,18.95,11.45,4.01,1.6,96.94,-79.9,182.85,5.69,-2.7,2.42,6.06,0.37,0.37,0.27,0.28
1953-03-14,14.64,11.93,4.97,1.73,96.08,-47.26,128.51,6.35,3.63,0.57,6.73,0.38,0.36,0.28,0.28
1953-03-15,10.56,5.16,0.63,0.0,97.45,-106.48,206.48,7.88,3.29,-2.44,-4.52,0.35,0.36,0.28,0.28
1953-03-16,18.93,9.47,1.2,0.0,97.19,-90.85,200.52,7.59,1.06,3.28,1.17,0.34,0.35,0.28,0.28
1953-03-17,16.17,10.99,4.66,1.57,96.46,-34.38,82.08,2.03,-0.44,3.86,9.36,0.33,0.34,0.28,0.28
1953-03-18,14.14,10.39,4.9,0.11,96.75,-85.31,202.25,8.72,2.92,-2.75,0.39,0.34,0.34,0.28,0.28
1953-03-19,17.0,8.85,1.81,0.0,96.97,-81.19,178.29,6.91,-1.66,1.16,-1.82,0.32,0.33,0.28,0.28
1953-03-20,25.39,18.14,9.94,0.01,95.5,-75.31,188.0,11.07,-0.11,7.01,10.08,0.31,0.32,0.28,0.28
1953-03-21,19.51,15.14,6.97,0.0,95.34,-90.97,195.12,12.53,2.35,6.29,6.32,0.29,0.32,0.28,0.28
1953-03-22,13.92,9.22,5.97,1.67,96.01,-70.54,108.64,5.28,0.76,1.18,1.26,0.29,0.31,0.28,0.28
1953-03-23,14.02,8.03,0.46,0.71,96.75,-100.31,197.47,7.54,2.76,-0.34,-2.5,0.29,0.31,0.28,0.28
1953-03-24,7.33,4.35,1.06,0.0,97.32,-93.35,198.47,7.54,2.61,-3.33,-6.42,0.29,0.3,0.28,0.28
1953-03-25,11.61,4.28,-2.03,0.0,97.73,-107.45,223.68,6.22,0.45,-1.51,-5.32,0.28,0.3,0.28,0.28
1953-03-26,14.15,7.11,0.7,0.26,97.51,-71.4,187.08,6.27,-3.13,0.18,-0.26,0.27,0.29,0.28,0.28
1953-03-27,16.11,9.57,2.95,0.0,97.7,-90.56,216.24,6.83,0.31,-2.61,1.19,0.26,0.29,0.28,0.28
1953-03-28,16.85,9.25,0.95,0.0,97.54,-106.37,221.36,6.96,-0.93,-0.03,-2.17,0.25,0.28,0.28,0.28
1953-03-29,22.19,13.94,7.67,20.62,96.48,-54.82,167.44,8.36,-3.3,4.13,5.98,0.29,0.28,0.28,0.28
1953-03-30,22.43,17.58,12.75,12.96,95.9,-23.5,90.96,3.54,1.05,2.48,14.82,0.37,0.32,0.28,0.28
1953-03-31,14.49,10.13,6.34,8.82,96.03,-14.25,69.34,2.28,0.41,-2.54,8.91,0.39,0.36,0.28,0.28
1953-04-01,15.08,8.94,4.98,0.01,96.9,-57.01,170.47,6.07,1.21,-2.72,3.16,0.38,0.37,0.28,0.28
1953-04-02,18.04,10.0,3.69,4.38,96.88,-75.42,207.15,6.85,-0.16,1.6,4.44,0.36,0.36,0.28,0.28
1953-04-03,12.26,6.22,0.98,0.0,97.29,-102.65,238.62,8.55,2.91,-2.64,-3.84,0.37,0.36,0.28,0.28
1953-04-04,16.57,9.23,1.52,0.0,97.21,-94.74,231.6,6.23,-0.17,0.68,0.18,0.35,0.35,0.28,0.28
1953-04-05,10.39,7.88,6.03,0.6,96.87,-43.96,109.99,4.56,-3.47,-0.33,2.2,0.33,0.34,0.28,0.28
1953-04-06,13.85,8.31,4.49,0.02,96.27,-68.88,212.98,6.14,-2.82,0.21,2.73,0.33,0.34,0.28,0.28
1953-04-07,11.27,8.7,5.47,4.62,95.99,-25.92,63.41,2.77,-3.06,1.97,5.44,0.34,0.33,0.28,0.28
1953-04-08,19.65,13.94,9.43,7.42,95.85,-50.98,174.77,5.06,0.66,-0.1,9.71,0.38,0.35,0.28,0.28
1953-04-09,12.91,9.66,5.64,0.21,96.26,-61.64,116.97,4.05,0.64,-2.93,5.9,0.35,0.35,0.28,0.28
1953-04-10,10.75,5.96,1.04,0.0,97.05,-104.59,246.92,6.75,1.49,-2.62,-1.46,0.34,0.34,0.29,0.28
1953-04-11,3.98,2.96,1.43,7.82,96.76,-27.16,49.39,2.28,-2.17,-3.2,-0.16,0.35,0.34,0.29,0.28
1953-04-12,8.37,3.99,-1.15,0.06,97.04,-78.87,182.48,5.29,0.8,-2.75,-3.16,0.37,0.35,0.29,0.28
1953-04-13,16.31,7.62,-0.94,0.06,96.9,-96.23,242.69,8.13,1.64,3.17,-1.7,0.35,0.34,0.29,0.28
1953-04-14,16.94,11.45,7.68,3.52,96.29,-54.13,119.95,5.94,0.43,4.47,5.64,0.34,0.34,0.29,0.28
1953-04-15,10.2,7.03,2.35,0.02,96.88,-110.94,254.76,13.6,6.65,-4.74,-5.18,0.34,0.33,0.29,0.28
1953-04-16,15.03,6.96,-2.9,0.0,96.98,-106.42,255.98,9.22,1.25,2.74,-4.78,0.32,0.33,0.29,0.28
1953-04-17,5.95,1.73,-0.09,3.23,96.65,-30.19,89.71,5.51,-3.75,-4.73,-4.82,0.31,0.32,0.29,0.28
1953-04-18,7.81,2.64,-1.77,1.48,97.61,-72.2,216.81,8.25,0.44,-4.53,-9.09,0.31,0.32,0.29,0.28
1953-04-19,8.32,3.27,-1.03,0.01,97.96,-86.62,199.91,8.67,3.76,-4.23,-7.25,0.31,0.31,0.29,0.28
1953-04-20,13.0,5.64,-2.3,0.0,97.82,-109.82,262.24,7.04,1.16,0.75,-3.52,0.31,0.31,0.29,0.28
1953-04-21,24.0,14.16,5.02,0.0,96.44,-97.31,257.06,9.22,0.47,4.08,5.1,0.29,0.3,0.28,0.28
1953-04-22,29.34,21.09,14.27,0.0,96.05,-92.0,252.49,10.88,0.96,1.76,10.28,0.27,0.29,0.28,0.28
1953-04-23,24.1,19.02,13.42,2.09,96.32,-51.69,141.65,4.55,-2.63,1.17,15.31,0.26,0.29,0.28,0.28
1953-04-24,20.66,16.38,12.03,3.3,95.67,-48.3,158.73,6.81,2.78,1.89,11.62,0.29,0.28,0.28,0.28
1953-04-25,11.76,9.53,6.53,0.25,96.48,-69.6,115.66,11.66,7.27,-3.66,-0.55,0.29,0.28,0.28,0.28
1953-04-26,13.93,8.01,2.63,0.0,97.2,-103.15,261.06,10.31,3.52,-3.78,-1.89,0.27,0.28,0.28,0.28
1953-04-27,22.49,13.25,2.4,0.0,96.51,-88.26,261.71,9.97,-1.1,3.77,5.3,0.26,0.27,0.28,0.28
1953-04-28,26.71,20.14,16.22,8.22,95.25,-72.26,238.27,11.3,-0.28,6.86,13.86,0.26,0.27,0.28,0.28
1953-04-29,19.9,16.68,12.73,7.89,94.67,-32.01,110.42,4.16,-2.85,3.0,14.22,0.36,0.27,0.28,0.28
1953-04-30,20.68,14.09,10.29,2.19,94.82,-60.71,169.5,7.41,2.82,0.34,8.27,0.35,0.29,0.28,0.28
1953-05-01,17.97,12.46,8.71,0.69,95.6,-73.09,213.3,9.23,2.28,-2.84,4.16,0.32,0.29,0.28,0.28
1953-05-02,16.6,11.27,7.23,0.01,96.63,-93.74,224.03,11.04,5.06,-1.92,1.27,0.29,0.29,0.27,0.28
1953-05-03,13.73,9.16,4.38,0.01,97.4,-66.05,157.56,5.94,2.88,-1.43,2.5,0.28,0.28,0.27,0.28
1953-05-04,13.8,9.92,5.91,1.71,97.68,-44.37,113.4,3.77,0.05,-2.84,6.18,0.27,0.28,0.27,0.28
1953-05-05,12.1,10.23,8.78,9.09,97.38,-24.01,75.64,2.5,1.25,-2.78,8.13,0.33,0.28,0.27,0.28
1953-05-06,17.76,12.49,8.63,6.97,96.79,-59.3,191.12,5.41,2.57,-2.24,9.05,0.37,0.29,0.27,0.28
1953-05-07,17.59,12.28,6.57,0.0,96.89,-69.32,190.66,5.48,-0.89,-1.4,7.1,0.35,0.3,0.27,0.28
1953-05-08,21.76,15.24,5.9,0.0,96.84,-90.92,272.04,9.25,-1.86,2.56,7.71,0.31,0.3,0.27,0.28
1953-05-09,26.23,20.3,14.66,0.01,96.11,-70.97,231.63,13.91,-2.9,7.05,12.35,0.29,0.29,0.27,0.28
1953-05-10,23.42,18.45,10.13,1.02,95.94,-71.1,201.14,12.62,1.85,5.47,10.52,0.27,0.29,0.27,0.28
1953-05-11,23.38,15.9,7.44,11.32,96.54,-90.7,269.08,8.71,-0.82,0.63,7.88,0.27,0.28,0.27,0.28
1953-05-12,13.79,9.39,6.16,3.23,97.18,-25.19,113.0,7.52,-0.3,-5.47,2.83,0.37,0.29,0.27,0.28
1953-05-13,10.69,7.39,4.64,1.05,97.79,-53.19,152.38,6.76,-1.27,-3.91,0.28,0.33,0.3,0.27,0.28
1953-05-14,16.55,10.11,3.62,0.0,97.18,-94.63,275.36,6.77,-0.95,0.32,4.2,0.31,0.29,0.27,0.28
1953-05-15,22.79,15.27,7.04,0.0,96.73,-75.16,245.84,8.29,-2.47,2.05,8.85,0.29,0.29,0.27,0.28
1953-05-16,18.71,14.87,11.37,10.38,96.34,-45.62,147.76,4.09,-2.54,-0.86,12.24,0.31,0.28,0.26,0.28
1953-05-17,18.91,14.62,10.73,4.76,96.42,-44.92,148.83,3.61,-0.4,-1.22,12.37,0.37,0.3,0.26,0.28
1953-05-18,21.17,16.02,10.66,0.06,96.69,-63.14,210.68,7.09,-1.57,-2.14,10.4,0.34,0.3,0.26,0.28
1953-05-19,22.95,17.12,9.56,0.05,96.53,-80.99,246.35,8.49,-0.61,2.83,10.98,0.31,0.3,0.26,0.28
1953-05-20,28.67,21.67,15.9,1.51,95.57,-62.34,222.53,11.83,0.33,5.32,14.88,0.29,0.29,0.26,0.28
1953-05-21,25.88,20.95,14.85,0.05,96.07,-77.39,275.94,9.32,-2.89,-0.62,15.06,0.27,0.28,0.26,0.28
1953-05-22,26.46,22.63,17.52,0.0,96.15,-90.82,274.87,11.38,0.83,-1.4,14.14,0.25,0.27,0.26,0.28
1953-05-23,18.38,16.8,14.38,2.46,96.7,-32.85,76.72,3.93,-3.97,-1.62,13.68,0.24,0.27,0.26,0.28
1953-05-24,30.94,25.34,16.19,0.06,96.07,-59.91,268.67,14.34,-0.4,6.39,18.73,0.24,0.26,0.26,0.28
1953-05-25,35.1,28.57,23.45,0.0,96.33,-76.2,267.42,15.44,2.41,5.33,19.33,0.22,0.25,0.26,0.28
1953-05-26,33.26,26.65,19.9,23.4,97.12,-54.99,239.49,9.46,-1.91,0.9,20.76,0.22,0.24,0.25,0.28
1953-05-27,26.72,23.38,19.55,0.53,97.35,-38.29,165.43,7.48,-3.84,2.06,19.37,0.32,0.28,0.25,0.28
1953-05-28,29.27,24.65,20.27,0.31,97.18,-57.89,236.79,12.09,-2.31,4.85,18.15,0.29,0.27,0.25,0.28
1953-05-29,31.0,26.21,21.23,0.0,96.62,-76.9,263.33,15.96,0.11,6.82,17.53,0.25,0.27,0.25,0.28
1953-05-30,32.66,27.22,21.43,0.0,96.34,-99.97,288.28,16.14,2.24,2.8,14.15,0.22,0.25,0.25,0.28
1953-05-31,31.95,25.78,18.68,0.0,96.71,-71.74,262.56,10.74,-2.24,0.84,17.24,0.2,0.24,0.25,0.28
1953-06-01,29.52,24.42,20.22,0.4,97.24,-75.28,260.5,12.54,-3.86,-1.15,15.53,0.19,0.23,0.24,0.28
1953-06-02,31.24,25.16,18.26,0.0,97.01,-74.41,271.31,13.2,-3.03,3.01,16.55,0.17,0.22,0.24,0.28
1953-06-03,34.56,28.58,23.28,0.0,96.41,-85.78,270.46,18.84,0.39,6.46,16.68,0.16,0.21,0.24,0.28
1953-06-04,33.28,28.31,24.95,0.07,96.18,-69.28,200.68,16.68,0.78,5.67,15.48,0.15,0.21,0.24,0.28
1953-06-05,25.72,22.06,17.89,7.04,96.58,-41.26,116.75,6.85,0.59,-0.04,15.33,0.17,0.2,0.23,0.28
1953-06-06,22.01,18.33,15.81,4.26,96.91,-18.29,85.71,4.27,-2.42,-1.74,15.02,0.26,0.2,0.23,0.28
1953-06-07,30.56,25.25,18.9,0.69,96.23,-62.32,248.38,16.42,-1.69,5.78,16.3,0.25,0.2,0.23,0.28
1953-06-08,33.25,27.13,19.35,3.46,96.26,-74.16,273.46,12.07,-0.01,3.36,19.12,0.25,0.2,0.23,0.28
1953-06-09,35.74,30.28,24.88,0.0,96.74,-66.57,266.09,15.83,0.36,5.94,21.48,0.21,0.19,0.23,0.28
1953-06-10,36.24,30.75,25.51,0.0,97.23,-76.05,269.41,15.37,1.14,4.57,20.64,0.19,0.19,0.23,0.28
1953-06-11,38.8,31.66,25.22,0.1,97.32,-86.45,271.51,15.66,1.32,3.25,17.17,0.17,0.18,0.22,0.27
1953-06-12,38.33,31.95,25.09,0.0,97.3,-94.7,273.13,15.06,1.34,1.42,14.45,0.15,0.18,0.22,0.27
1953-06-13,39.95,33.22,26.55,0.14,96.67,-92.19,255.32,20.54,2.86,3.99,14.47,0.14,0.17,0.22,0.27
1953-06-14,36.5,30.83,24.15,0.0,96.27,-84.96,275.5,16.0,-1.91,-1.27,18.28,0.14,0.17,0.21,0.27
1953-06-15,40.1,32.31,25.17,0.23,96.05,-81.24,266.58,17.99,-0.57,1.35,16.97,0.14,0.16,0.21,0.27
1953-06-16,32.32,26.77,20.88,0.06,96.89,-93.76,269.48,15.38,-0.54,-3.38,13.4,0.13,0.16,0.21,0.27
1953-06-17,36.67,29.23,21.15,0.12,96.84,-79.63,243.05,15.98,-1.41,3.18,15.69,0.13,0.16,0.21,0.27
1953-06-18,38.91,32.99,27.55,0.0,96.31,-92.76,267.73,23.03,1.56,5.95,15.11,0.13,0.16,0.2,0.27
1953-06-19,37.97,32.49,27.84,0.31,96.06,-83.07,254.19,24.09,0.66,7.0,15.59,0.13,0.16,0.2,0.27
1953-06-20,33.82,30.27,25.85,0.0,96.35,-109.66,284.41,21.79,2.78,1.8,11.81,0.13,0.16,0.2,0.27
1953-06-21,36.12,28.28,21.63,11.6,97.08,-97.76,260.24,19.75,-3.29,2.72,9.45,0.15,0.15,0.19,0.27
1953-06-22,32.96,27.43,22.23,1.53,97.12,-72.23,257.81,14.13,-1.88,1.29,14.13,0.26,0.16,0.19,0.27
1953-06-23,31.93,26.38,20.75,6.21,97.05,-64.5,226.99,10.95,-0.97,2.69,17.7,0.27,0.16,0.19,0.27
1953-06-24,36.19,29.41,23.76,1.41,96.3,-67.76,250.71,18.82,-0.62,6.4,18.02,0.24,0.17,0.19,0.27
1953-06-25,30.27,25.52,22.43,0.1,96.71,-68.54,220.94,16.0,-1.11,-2.0,12.32,0.2,0.16,0.19,0.27
1953-06-26,32.17,25.47,18.09,0.26,97.1,-61.01,212.38,10.95,-2.31,2.76,18.01,0.18,0.16,0.19,0.27
1953-06-27,35.67,30.37,25.17,0.0,96.79,-79.48,269.71,18.89,0.22,6.46,18.72,0.17,0.16,0.19,0.27
1953-06-28,33.24,28.47,23.95,0.06,97.25,-72.11,222.42,10.96,-1.04,0.02,18.33,0.15,0.16,0.19,0.27
1953-06-29,33.64,28.99,24.18,0.0,97.44,-79.98,268.99,14.28,-0.94,4.13,19.4,0.15,0.16,0.18,0.27
1953-06-30,32.85,28.16,23.75,0.36,97.45,-68.21,205.98,13.51,0.79,5.18,19.01,0.14,0.16,0.18,0.27
1953-07-01,34.74,28.63,22.24,14.29,96.72,-52.42,265.63,16.81,1.87,6.17,20.33,0.28,0.16,0.18,0.27
1953-07-02,32.0,28.95,25.13,0.17,96.61,-61.22,204.61,11.62,-0.26,0.23,19.51,0.23,0.16,0.18,0.27
1953-07-03,30.76,25.05,20.65,15.86,96.86,-32.14,158.23,7.45,-1.8,1.59,20.79,0.29,0.17,0.18,0.27
1953-07-04,35.77,29.64,23.2,0.24,96.58,-64.79,274.3,15.93,1.14,5.34,20.49,0.3,0.18,0.18,0.27
1953-07-05,37.13,30.81,26.37,0.96,96.69,-69.4,270.48,17.31,1.64,3.89,19.73,0.24,0.18,0.18,0.27
1953-07-06,26.13,22.36,19.01,2.82,97.18,-46.66,126.17,7.22,-1.84,-2.3,16.19,0.23,0.18,0.18,0.27
1953-07-07,29.8,24.19,18.45,2.4,97.01,-56.66,214.86,7.61,-0.35,0.53,18.94,0.22,0.18,0.18,0.27
1953-07-08,26.39,21.76,18.48,0.97,97.45,-78.54,258.91,11.31,-2.36,-2.34,14.24,0.21,0.17,0.18,0.27
1953-07-09,27.64,22.38,17.93,0.15,97.79,-78.97,247.49,12.28,-2.89,-1.16,10.69,0.2,0.17,0.18,0.27
1953-07-10,28.92,22.98,16.8,0.0,97.85,-104.65,280.25,13.14,-2.61,1.03,9.09,0.18,0.17,0.18,0.26
1953-07-11,25.49,21.65,18.85,0.85,97.51,-54.78,118.78,8.18,-0.48,2.78,12.11,0.16,0.17,0.18,0.26
1953-07-12,27.59,21.66,16.88,0.5,97.37,-83.12,256.74,10.62,0.19,2.24,12.04,0.16,0.17,0.18,0.26
1953-07-13,27.33,22.02,15.71,0.0,97.17,-74.89,198.45,8.93,-0.25,1.89,13.59,0.15,0.16,0.17,0.26
1953-07-14,29.38,23.31,17.96,1.63,97.11,-72.84,229.35,9.64,0.05,2.25,15.12,0.16,0.16,0.17,0.26
1953-07-15,29.73,24.32,18.35,1.97,97.28,-80.63,241.32,10.88,-1.53,2.32,14.77,0.16,0.16,0.17,0.26
1953-07-16,29.55,24.73,18.94,0.09,97.32,-83.55,238.61,10.36,-2.45,0.25,14.63,0.16,0.16,0.17,0.26
1953-07-17,30.1,25.07,19.05,0.5,97.32,-80.34,222.24,8.22,-0.44,-0.13,17.19,0.16,0.16,0.17,0.26
1953-07-18,32.66,27.13,19.74,0.01,97.18,-80.26,223.18,10.52,0.66,1.29,15.63,0.15,0.16,0.17,0.26
1953-07-19,33.09,27.91,21.08,0.06,96.99,-75.68,201.95,11.81,-0.32,2.81,15.56,0.14,0.16,0.17,0.26
1953-07-20,32.67,27.3,22.06,0.23,96.78,-68.53,211.81,9.87,-1.37,1.25,18.57,0.14,0.15,0.17,0.26
1953-07-21,33.57,27.86,22.52,0.74,96.81,-70.8,237.93,10.34,-0.99,-1.75,20.16,0.14,0.15,0.17,0.26
1953-07-22,33.34,27.52,23.09,0.0,97.32,-110.28,272.83,14.92,-1.91,-2.64,11.4,0.14,0.15,0.17,0.26
1953-07-23,34.4,26.93,17.49,0.0,97.23,-118.56,247.87,13.28,-1.61,1.52,6.15,0.14,0.15,0.17,0.26
1953-07-24,34.4,27.59,21.02,0.14,97.18,-88.3,239.71,12.12,-0.32,3.07,16.29,0.13,0.15,0.17,0.26
1953-07-25,34.56,29.03,23.29,0.16,97.22,-65.81,211.68,13.65,0.34,5.27,19.82,0.13,0.15,0.17,0.26
1953-07-26,35.83,30.26,24.3,0.06,97.49,-79.42,231.37,14.03,0.22,3.95,18.66,0.13,0.15,0.17,0.26
1953-07-27,36.06,30.55,24.46,0.0,97.6,-86.79,235.98,13.2,0.42,2.78,17.69,0.13,0.15,0.17,0.26
1953-07-28,37.27,31.0,24.15,0.0,97.19,-106.7,267.02,17.72,1.65,3.94,13.78,0.13,0.15,0.16,0.26
1953-07-29,37.1,31.17,24.9,0.0,97.15,-109.17,265.95,17.58,1.06,3.8,12.98,0.13,0.15,0.16,0.26
1953-07-30,37.4,31.26,24.52,0.0,97.36,-103.07,246.66,16.63,1.13,3.48,13.11,0.13,0.15,0.16,0.26
1953-07-31,37.72,31.71,25.05,0.0,97.27,-99.82,242.91,16.96,0.86,3.79,14.1,0.13,0.15,0.16,0.26
1953-08-01,37.91,32.12,26.6,0.13,96.89,-94.93,240.99,18.36,0.44,4.56,14.59,0.13,0.15,0.16,0.26
1953-08-02,37.13,30.89,26.07,1.75,96.82,-82.02,226.77,16.74,0.45,4.54,16.88,0.14,0.15,0.16,0.26
1953-08-03,32.41,27.43,22.88,14.39,96.87,-41.79,161.78,9.79,0.39,3.5,20.43,0.27,0.15,0.16,0.26
1953-08-04,32.29,27.37,23.71,0.0,97.16,-75.3,256.31,11.12,-0.02,-1.98,19.54,0.25,0.16,0.16,0.26
1953-08-05,32.56,26.43,21.99,3.13,97.16,-71.95,229.8,9.94,-1.35,0.7,18.84,0.22,0.16,0.16,0.26
1953-08-06,31.71,25.86,20.6,6.63,97.17,-74.16,242.57,9.96,-0.24,0.19,18.2,0.27,0.16,0.16,0.26
1953-08-07,27.96,23.83,19.87,0.0,97.43,-69.07,162.11,8.82,0.75,-2.36,15.38,0.24,0.17,0.16,0.25
1953-08-08,28.04,21.94,15.18,0.0,97.63,-104.4,263.0,11.62,0.11,-2.73,11.54,0.21,0.17,0.16,0.25
1953-08-09,30.87,24.11,16.65,0.0,97.39,-101.89,259.2,11.48,-1.46,1.84,12.51,0.19,0.16,0.16,0.25
1953-08-10,33.78,27.66,21.35,0.0,97.04,-84.6,241.06,16.22,-1.05,4.58,13.14,0.17,0.16,0.16,0.25
1953-08-11,33.98,27.72,23.36,0.57,97.09,-80.73,226.15,15.51,0.41,0.79,14.49,0.15,0.16,0.16,0.25
1953-08-12,31.26,25.37,19.47,0.0,97.71,-114.59,256.27,13.09,-0.96,-2.19,10.3,0.15,0.16,0.16,0.25
1953-08-13,34.02,26.67,18.12,0.0,97.5,-129.14,262.48,12.57,-1.25,1.51,8.37,0.14,0.16,0.16,0.25
1953-08-14,36.45,28.67,18.69,0.0,97.31,-130.8,260.42,12.65,-0.42,0.98,8.18,0.14,0.16,0.16,0.25
1953-08-15,34.93,28.54,21.42,0.0,97.23,-98.05,218.49,13.24,-2.81,0.03,12.3,0.13,0.15,0.16,0.25
1953-08-16,26.78,22.81,19.91,5.97,97.29,-48.5,125.73,8.36,-3.01,-1.89,14.87,0.16,0.15,0.16,0.25
1953-08-17,27.24,22.92,18.41,0.02,97.57,-62.74,176.29,10.1,-3.52,-0.67,14.43,0.18,0.15,0.16,0.25
1953-08-18,29.31,23.78,18.82,0.0,97.7,-96.7,243.35,12.92,-3.19,-1.24,10.43,0.16,0.15,0.16,0.25
1953-08-19,29.38,23.45,16.03,0.0,97.68,-108.96,240.69,12.72,-2.67,-0.78,7.34,0.15,0.15,0.16,0.25
1953-08-20,30.14,24.35,18.42,0.0,97.5,-100.09,210.03,11.29,-2.17,-0.13,8.6,0.14,0.15,0.16,0.25
1953-08-21,30.85,24.48,17.41,0.0,97.49,-112.05,241.77,12.19,-2.35,1.02,7.57,0.14,0.15,0.16,0.25
1953-08-22,32.13,25.3,17.44,0.0,97.41,-120.0,247.92,12.7,-2.19,1.1,7.59,0.14,0.15,0.16,0.25
1953-08-23,32.99,26.02,17.72,0.0,97.13,-101.8,211.12,12.34,-1.39,2.58,9.79,0.13,0.15,0.16,0.25
1953-08-24,31.82,26.96,21.56,0.02,97.04,-86.24,193.7,13.26,0.11,4.15,14.09,0.13,0.15,0.16,0.25
1953-08-25,33.61,27.53,21.14,0.0,97.2,-99.71,233.35,14.64,-0.13,4.14,13.44,0.13,0.15,0.16,0.25
