date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1964-08-18,28.46,23.69,19.24,0.59,98.14,-57.77,184.72,6.84,-1.56,-0.08,18.37,0.34,0.35,0.25,0.3
1964-08-19,29.35,24.69,18.37,0.14,97.7,-65.07,203.24,8.21,-0.8,1.88,18.48,0.33,0.34,0.25,0.3
1964-08-20,32.81,27.65,23.68,1.8,97.07,-56.7,208.22,14.42,0.53,4.5,19.37,0.31,0.33,0.25,0.3
1964-08-21,27.95,23.84,20.42,6.85,97.28,-60.18,194.47,7.1,1.0,-0.37,18.59,0.37,0.33,0.25,0.3
1964-08-22,24.38,21.33,19.09,0.0,97.64,-79.25,209.64,11.95,3.42,-0.49,12.69,0.34,0.33,0.25,0.3
1964-08-23,25.74,20.95,16.71,0.0,98.29,-93.34,243.49,9.71,1.51,-0.9,13.0,0.32,0.32,0.25,0.3
1964-08-24,30.86,24.63,18.89,1.4,98.15,-76.97,233.65,13.12,0.45,3.6,15.91,0.3,0.31,0.25,0.3
1964-08-25,23.36,21.12,19.23,8.31,98.14,-24.35,83.24,4.11,-1.1,-1.27,17.71,0.35,0.31,0.25,0.3
1964-08-26,28.33,22.86,18.47,4.71,97.63,-33.52,150.9,7.32,-0.7,3.32,19.27,0.38,0.33,0.25,0.3
1964-08-27,29.27,24.8,21.02,19.53,97.05,-44.35,157.47,9.45,-0.27,5.09,20.22,0.39,0.36,0.25,0.3
1964-08-28,26.48,23.3,20.17,8.54,97.63,-60.25,195.04,7.25,0.04,0.55,18.12,0.4,0.39,0.26,0.3
1964-08-29,32.25,26.45,21.06,3.13,97.57,-53.84,216.49,11.33,-0.52,3.76,21.02,0.39,0.38,0.26,0.3
1964-08-30,28.78,24.54,20.37,10.17,97.93,-50.44,182.1,6.66,-0.8,-0.47,20.14,0.39,0.38,0.26,0.3
1964-08-31,29.51,25.38,21.72,0.76,98.12,-48.5,171.05,6.02,-1.7,1.25,22.17,0.37,0.37,0.26,0.3
1964-09-01,31.99,26.95,22.13,0.02,98.14,-64.52,208.22,8.8,-0.7,2.57,21.67,0.36,0.36,0.27,0.3
1964-09-02,32.17,27.78,23.6,0.01,98.0,-71.25,211.54,11.02,0.15,3.44,20.85,0.34,0.35,0.27,0.3
1964-09-03,32.85,27.79,23.04,0.0,97.97,-76.3,221.25,11.91,0.23,3.23,19.49,0.32,0.34,0.27,0.3
1964-09-04,28.47,25.34,21.85,0.05,98.23,-60.62,186.73,10.55,-2.08,-1.86,17.44,0.31,0.33,0.27,0.3
1964-09-05,28.28,23.21,20.05,2.8,98.09,-41.73,149.45,7.95,-2.1,0.77,16.91,0.3,0.32,0.27,0.3
1964-09-06,31.05,26.23,21.98,0.12,97.81,-67.91,205.22,10.64,-0.62,3.34,19.32,0.31,0.31,0.27,0.3
1964-09-07,30.01,26.17,22.18,0.01,98.08,-75.14,201.89,11.67,-0.33,3.7,18.27,0.3,0.31,0.26,0.3
1964-09-08,30.71,26.24,21.94,0.01,98.17,-72.49,204.1,10.16,-0.35,2.87,18.91,0.28,0.3,0.26,0.3
1964-09-09,30.19,26.16,22.11,0.1,98.05,-64.79,184.58,9.46,-0.03,3.15,19.92,0.27,0.29,0.26,0.3
1964-09-10,32.77,26.44,19.35,5.67,97.91,-60.22,197.13,10.23,0.6,0.69,19.84,0.27,0.29,0.26,0.3
1964-09-11,21.31,18.16,15.1,10.54,98.66,-56.63,179.3,12.09,-2.65,-3.59,9.63,0.38,0.3,0.26,0.3
1964-09-12,21.17,16.85,13.51,0.0,98.89,-88.88,205.75,10.32,-1.77,-2.38,7.36,0.34,0.31,0.26,0.3
1964-09-13,22.85,17.39,11.7,0.7,98.5,-91.92,213.29,8.11,-1.15,1.06,8.83,0.31,0.31,0.26,0.3
1964-09-14,26.87,21.24,15.68,0.11,97.97,-68.46,200.66,9.79,0.27,2.55,12.35,0.3,0.3,0.26,0.3
1964-09-15,26.19,21.46,17.81,0.84,98.23,-53.71,132.63,6.13,-0.27,1.07,13.99,0.29,0.3,0.26,0.3
1964-09-16,19.05,18.11,16.92,25.54,98.23,-19.7,39.63,2.09,-2.25,0.83,15.77,0.37,0.31,0.26,0.3
1964-09-17,22.8,19.82,17.53,3.05,97.79,-29.04,96.43,3.32,-0.27,0.9,16.91,0.4,0.37,0.26,0.3
1964-09-18,25.27,20.61,16.19,0.07,97.69,-54.65,138.78,5.46,0.86,0.85,15.63,0.37,0.37,0.26,0.3
1964-09-19,29.64,23.49,17.6,0.0,97.8,-67.56,187.56,7.59,-0.43,2.14,17.62,0.36,0.36,0.27,0.3
1964-09-20,25.53,22.34,19.26,1.35,98.04,-50.84,129.8,5.03,1.0,0.85,18.28,0.34,0.35,0.27,0.3
1964-09-21,24.82,22.13,20.26,1.79,98.16,-28.09,98.2,3.68,0.68,1.46,19.4,0.35,0.34,0.27,0.3
1964-09-22,26.18,22.55,19.68,2.78,98.05,-35.5,103.26,4.51,1.15,1.74,19.62,0.35,0.34,0.27,0.3
1964-09-23,22.83,19.17,14.67,0.32,98.4,-92.95,192.83,10.22,1.67,-2.17,8.81,0.35,0.34,0.27,0.29
1964-09-24,21.6,17.57,12.39,0.0,98.65,-94.53,200.59,9.52,1.54,-0.91,4.85,0.33,0.33,0.27,0.29
1964-09-25,25.33,21.18,17.47,0.0,98.16,-70.52,182.62,15.22,1.62,4.67,9.18,0.31,0.32,0.27,0.29
1964-09-26,25.07,20.39,14.81,17.25,97.85,-43.39,122.66,12.3,1.75,3.48,13.18,0.34,0.32,0.27,0.29
1964-09-27,15.73,13.01,10.55,0.09,98.96,-90.24,176.69,9.93,-1.01,-3.27,2.95,0.38,0.36,0.27,0.29
1964-09-28,18.18,12.9,7.65,0.0,98.45,-94.33,189.41,6.13,-1.43,-0.09,4.96,0.36,0.35,0.27,0.29
1964-09-29,21.72,15.45,8.63,0.0,98.26,-90.01,187.12,5.68,-1.22,-0.17,8.38,0.34,0.34,0.27,0.29
1964-09-30,23.71,17.11,10.84,0.0,98.37,-82.43,173.22,6.25,-1.48,1.17,10.91,0.33,0.34,0.27,0.29
1964-10-01,24.47,18.98,13.9,0.0,97.76,-86.51,180.15,7.82,0.44,3.77,13.7,0.32,0.33,0.27,0.29
1964-10-02,20.71,17.39,12.44,0.01,98.26,-94.02,185.86,9.03,0.71,-1.68,7.79,0.31,0.32,0.27,0.29
1964-10-03,24.04,16.29,8.57,0.0,98.12,-99.49,188.11,8.11,0.49,0.87,6.38,0.3,0.32,0.27,0.29
1964-10-04,18.52,14.96,10.93,0.0,99.02,-115.74,188.09,13.87,0.17,-4.31,-0.17,0.29,0.31,0.27,0.29
1964-10-05,15.24,10.87,7.04,0.0,99.39,-109.32,184.24,8.27,1.19,-2.2,0.03,0.28,0.31,0.27,0.29
1964-10-06,19.3,12.08,4.34,0.0,99.09,-99.38,180.2,6.69,1.4,0.88,1.95,0.28,0.3,0.27,0.29
1964-10-07,21.21,16.13,11.45,0.0,98.12,-93.32,173.76,13.21,1.91,4.7,4.91,0.27,0.3,0.27,0.29
1964-10-08,16.92,12.53,7.98,0.0,98.37,-104.38,175.08,9.16,1.3,-2.93,2.35,0.26,0.29,0.27,0.29
1964-10-09,14.04,8.77,3.57,0.0,98.96,-104.66,177.15,5.8,-0.53,-1.7,-0.02,0.26,0.29,0.27,0.29
1964-10-10,16.32,9.94,3.51,0.0,98.95,-93.1,171.22,6.72,-1.92,1.02,-0.49,0.25,0.28,0.27,0.29
1964-10-11,15.67,11.46,8.46,0.98,98.56,-56.26,83.06,4.83,-0.73,2.13,3.58,0.25,0.28,0.27,0.29
1964-10-12,18.13,13.01,8.51,0.18,98.52,-54.56,102.99,3.21,-0.13,0.58,7.92,0.26,0.28,0.27,0.29
1964-10-13,18.37,13.6,9.1,0.13,98.67,-49.09,101.5,3.09,-0.28,0.44,9.99,0.26,0.28,0.27,0.29
1964-10-14,20.79,15.04,8.55,0.0,98.56,-75.01,144.79,4.44,-0.61,-0.35,8.88,0.25,0.27,0.27,0.29
1964-10-15,22.34,16.12,10.26,0.0,98.08,-88.06,160.32,5.25,0.36,0.97,8.47,0.25,0.27,0.27,0.29
1964-10-16,24.33,17.32,11.42,0.0,97.61,-90.97,158.76,6.9,0.23,2.67,9.9,0.24,0.27,0.27,0.29
1964-10-17,25.47,19.1,13.88,0.0,97.48,-84.23,156.26,6.76,0.08,0.31,12.04,0.24,0.27,0.27,0.29
1964-10-18,16.17,13.79,10.42,0.43,98.75,-78.83,94.4,11.35,0.47,-4.16,-0.54,0.23,0.26,0.26,0.29
1964-10-19,14.68,10.34,6.01,0.23,99.09,-107.64,146.4,10.81,2.21,-2.85,-6.25,0.23,0.26,0.26,0.29
1964-10-20,18.96,11.07,2.81,0.0,98.63,-100.0,155.67,8.97,2.17,1.4,-1.94,0.23,0.26,0.26,0.29
1964-10-21,22.57,16.13,11.16,0.0,98.1,-104.82,154.21,8.98,0.96,-0.89,2.27,0.22,0.26,0.26,0.29
1964-10-22,18.51,12.76,7.92,0.0,98.91,-102.75,152.61,8.84,-2.76,-1.29,0.27,0.22,0.25,0.26,0.29
1964-10-23,17.72,11.8,6.93,0.0,99.26,-92.52,146.1,6.79,-2.14,0.05,1.5,0.21,0.25,0.26,0.29
1964-10-24,21.06,14.45,9.18,0.0,98.63,-91.64,144.73,7.07,-0.06,2.68,4.29,0.21,0.25,0.26,0.29
1964-10-25,19.43,14.7,11.13,2.38,98.27,-63.62,93.11,6.38,-0.18,3.04,6.06,0.22,0.25,0.26,0.29
1964-10-26,16.28,14.04,12.17,5.13,98.12,-17.35,32.76,1.98,-0.62,2.12,11.51,0.27,0.25,0.26,0.29
1964-10-27,20.05,16.8,14.2,0.8,98.39,-23.21,67.69,2.54,0.92,1.87,14.4,0.28,0.25,0.26,0.29
1964-10-28,21.63,17.64,14.49,0.17,98.54,-41.25,85.03,3.21,1.06,0.81,13.59,0.28,0.25,0.26,0.29
1964-10-29,19.73,15.09,10.87,0.0,98.64,-85.38,138.81,5.39,-0.43,-1.2,8.05,0.27,0.25,0.26,0.29
1964-10-30,22.65,14.82,7.75,0.0,98.32,-88.34,134.28,6.87,-1.43,2.64,5.92,0.26,0.25,0.26,0.29
1964-10-31,23.38,17.41,12.76,0.0,98.24,-87.64,130.91,7.3,-0.94,3.24,9.76,0.25,0.25,0.26,0.29
1964-11-01,23.02,18.2,14.46,0.22,98.2,-67.15,115.39,6.28,0.87,3.3,12.31,0.25,0.24,0.26,0.29
1964-11-02,24.25,19.76,16.56,0.0,97.65,-74.6,121.43,8.29,0.37,4.73,13.56,0.24,0.24,0.26,0.29
1964-11-03,23.08,19.4,16.41,0.16,97.82,-65.71,109.39,7.29,-0.54,2.96,11.78,0.23,0.24,0.26,0.29
1964-11-04,20.62,16.52,13.41,0.03,98.72,-55.99,94.43,4.27,-0.22,-1.22,11.07,0.23,0.24,0.26,0.29
1964-11-05,17.71,14.16,11.53,0.16,99.07,-52.52,73.57,3.3,-1.53,-1.16,10.05,0.23,0.24,0.26,0.29
1964-11-06,19.81,13.89,11.11,5.66,98.51,-46.36,74.18,2.09,-1.52,0.18,11.62,0.26,0.24,0.26,0.29
1964-11-07,16.88,14.08,11.2,5.72,98.3,-31.35,52.27,1.7,-1.18,0.12,12.12,0.33,0.25,0.26,0.29
1964-11-08,18.44,12.9,9.36,0.02,98.52,-61.55,107.4,4.04,0.27,2.05,8.97,0.32,0.25,0.26,0.29
1964-11-09,21.42,15.88,12.15,0.0,98.07,-84.51,120.99,5.43,0.9,3.51,10.93,0.3,0.26,0.26,0.29
1964-11-10,21.97,17.53,13.85,0.0,97.46,-74.17,99.57,6.84,1.04,4.66,12.32,0.29,0.26,0.26,0.29
1964-11-11,22.79,18.63,14.87,0.61,96.82,-73.18,111.73,8.5,1.47,5.76,13.23,0.28,0.26,0.26,0.29
1964-11-12,17.97,14.93,10.75,1.85,97.14,-105.34,124.73,11.97,3.95,2.16,0.83,0.29,0.26,0.26,0.29
1964-11-13,20.18,13.22,5.96,0.0,97.85,-104.06,122.23,8.36,-0.06,3.3,1.5,0.28,0.26,0.26,0.29
1964-11-14,19.71,17.28,14.32,2.63,98.04,-41.49,49.03,6.44,-0.71,3.96,10.22,0.27,0.26,0.26,0.29
1964-11-15,20.32,18.8,17.84,65.04,98.37,-7.32,17.72,1.09,-0.16,2.19,17.7,0.38,0.31,0.26,0.29
1964-11-16,17.58,11.23,9.54,4.52,98.97,-7.46,19.35,2.11,-0.3,-2.44,9.26,0.42,0.41,0.27,0.29
1964-11-17,9.56,8.93,8.52,3.61,98.69,-4.61,16.11,1.95,0.01,-1.76,5.96,0.41,0.4,0.28,0.29
1964-11-18,8.6,4.59,2.14,8.0,98.19,-9.5,17.35,2.66,-1.47,-2.87,1.43,0.42,0.4,0.29,0.29
1964-11-19,2.94,1.32,-0.76,1.95,97.67,-43.61,47.54,3.88,1.18,-2.57,-5.16,0.4,0.4,0.29,0.29
1964-11-20,4.74,-0.82,-5.84,0.01,98.26,-85.32,73.16,6.45,3.13,-0.93,-12.38,0.39,0.39,0.29,0.29
1964-11-21,-4.09,-6.61,-9.02,0.0,100.11,-109.35,116.87,3.45,1.51,-1.19,-20.85,0.38,0.38,0.3,0.29
1964-11-22,6.07,-0.62,-6.4,0.0,99.76,-85.18,109.56,4.18,1.29,3.08,-10.7,0.37,0.37,0.3,0.29
1964-11-23,10.24,4.19,0.03,0.0,99.04,-87.49,109.01,4.39,0.5,3.47,-2.29,0.37,0.37,0.3,0.29
1964-11-24,9.23,4.45,0.26,0.0,98.4,-69.96,88.84,2.63,0.79,1.51,-1.82,0.36,0.36,0.3,0.29
1964-11-25,13.6,6.61,1.19,0.0,97.33,-82.12,105.03,3.75,1.35,2.62,1.52,0.36,0.36,0.3,0.29
1964-11-26,6.02,3.55,-0.07,0.0,97.87,-76.3,104.87,3.79,-1.14,-2.06,-2.04,0.35,0.35,0.3,0.29
1964-11-27,14.57,8.0,3.84,1.28,97.17,-27.73,44.37,1.69,0.57,0.69,5.91,0.35,0.35,0.3,0.29
1964-11-28,8.1,2.95,-1.32,0.0,98.44,-99.8,109.01,3.81,1.11,-1.09,-5.19,0.35,0.35,0.3,0.29
1964-11-29,-0.44,-2.62,-6.96,0.4,99.61,-68.82,59.7,3.87,-1.34,-3.3,-10.98,0.35,0.35,0.3,0.29
1964-11-30,-3.16,-6.38,-10.02,0.0,99.8,-86.06,96.96,3.36,-0.54,-0.18,-18.58,0.34,0.35,0.3,0.29
1964-12-01,5.95,0.49,-4.0,0.0,97.66,-74.35,99.34,4.81,0.35,3.96,-7.92,0.34,0.34,0.31,0.29
1964-12-02,3.96,1.09,-1.95,3.06,96.88,-8.27,12.51,1.18,-0.68,-1.75,-1.05,0.36,0.34,0.31,0.29
1964-12-03,-1.82,-2.39,-2.78,16.14,97.61,-10.58,14.85,1.46,-1.28,-3.3,-5.04,0.36,0.35,0.31,0.29
1964-12-04,-2.82,-4.48,-7.79,1.14,98.62,-19.18,32.36,1.13,0.35,-3.56,-6.76,0.35,0.35,0.31,0.29
1964-12-05,-4.32,-9.94,-14.45,0.0,99.49,-63.88,67.23,0.68,0.46,-1.6,-12.99,0.35,0.35,0.31,0.29
1964-12-06,-1.69,-7.54,-12.1,0.01,99.56,-55.55,65.49,0.81,0.98,0.38,-10.45,0.35,0.34,0.31,0.29
1964-12-07,2.71,-3.76,-10.79,0.0,98.74,-71.87,67.3,1.26,2.72,1.06,-6.67,0.35,0.34,0.31,0.29
1964-12-08,2.83,-1.6,-4.39,0.0,98.24,-70.15,72.05,1.1,1.5,-0.08,-4.41,0.36,0.34,0.31,0.29
1964-12-09,7.73,0.95,-7.65,0.01,98.08,-49.21,77.58,2.15,-0.47,2.8,-2.6,0.38,0.35,0.31,0.29
1964-12-10,7.67,6.64,5.77,14.63,97.69,-1.36,9.74,0.52,-0.48,2.61,5.57,0.43,0.4,0.31,0.29
1964-12-11,9.17,4.9,0.33,0.07,97.68,-73.24,97.66,2.28,1.08,1.53,1.47,0.41,0.41,0.32,0.29
1964-12-12,10.57,5.68,2.66,0.07,97.73,-66.2,81.88,3.08,0.85,-0.52,1.46,0.4,0.4,0.32,0.29
1964-12-13,6.06,1.7,-2.65,0.01,98.85,-103.1,102.2,4.4,2.66,0.27,-6.66,0.39,0.39,0.33,0.29
1964-12-14,4.64,0.72,-3.33,0.0,99.16,-96.06,99.39,3.15,1.01,-0.64,-6.66,0.38,0.38,0.33,0.29
1964-12-15,9.93,3.88,-3.48,0.0,97.91,-91.59,99.56,7.11,0.02,4.46,-5.0,0.38,0.38,0.33,0.29
1964-12-16,10.15,3.08,-7.51,0.0,97.43,-84.19,96.83,6.1,1.53,-0.01,-6.2,0.37,0.37,0.33,0.29
1964-12-17,-8.37,-12.05,-15.01,0.02,99.59,-58.29,92.0,4.65,1.17,-4.56,-26.63,0.36,0.37,0.33,0.29
1964-12-18,-5.06,-9.71,-14.23,0.0,100.39,-96.93,103.51,2.7,-0.18,0.4,-22.48,0.36,0.37,0.33,0.29
1964-12-19,3.81,-1.29,-4.99,0.43,98.76,-52.09,93.56,6.08,1.15,3.97,-12.96,0.36,0.36,0.33,0.29
1964-12-20,3.15,-2.04,-5.87,0.0,99.05,-83.15,98.69,1.42,-0.42,-0.16,-5.88,0.36,0.36,0.33,0.29
1964-12-21,8.38,1.89,-2.7,0.0,98.52,-69.97,92.56,1.14,1.21,2.08,-0.52,0.36,0.36,0.33,0.29
1964-12-22,6.85,3.09,0.58,0.16,97.39,-29.54,46.57,0.47,1.25,2.94,2.29,0.36,0.36,0.33,0.29
1964-12-23,14.84,8.1,3.4,0.0,96.12,-69.52,94.27,3.15,1.98,3.3,4.36,0.36,0.36,0.33,0.29
1964-12-24,7.88,2.25,-1.66,0.4,96.45,-56.09,73.96,2.57,0.7,-2.26,-1.81,0.35,0.35,0.33,0.29
1964-12-25,6.48,0.45,-2.88,2.8,96.81,-41.63,74.98,1.88,-0.6,-1.21,-2.71,0.37,0.36,0.33,0.29
1964-12-26,-1.85,-5.05,-7.68,0.0,98.58,-93.67,102.25,2.88,-0.2,-2.41,-12.79,0.36,0.36,0.33,0.29
1964-12-27,2.47,-2.54,-6.56,0.0,98.57,-68.21,91.5,3.17,-2.38,1.06,-10.31,0.36,0.36,0.33,0.29
1964-12-28,9.62,4.38,-0.3,0.01,97.5,-64.71,94.34,3.44,-0.48,4.6,-0.07,0.35,0.36,0.33,0.29
1964-12-29,14.26,10.09,6.57,0.05,97.4,-50.31,69.48,1.63,2.04,3.39,8.25,0.35,0.35,0.33,0.29
1964-12-30,6.93,2.83,-1.19,0.0,98.82,-82.83,85.99,2.23,-0.01,-0.93,-2.12,0.35,0.35,0.33,0.29
1964-12-31,12.16,5.32,1.29,1.69,98.77,-7.98,15.92,1.26,-1.64,1.46,1.6,0.35,0.35,0.33,0.29
1965-01-01,15.09,14.52,13.04,9.77,97.95,-0.64,17.48,0.63,1.5,4.72,13.7,0.39,0.36,0.33,0.29
1965-01-02,11.09,3.08,-0.81,2.84,98.81,-65.81,96.66,3.91,0.23,-3.51,-1.97,0.39,0.39,0.33,0.29
1965-01-03,5.21,-0.23,-4.98,0.0,99.37,-102.35,106.25,2.36,-1.65,0.25,-6.05,0.38,0.38,0.34,0.29
1965-01-04,8.69,3.53,-0.3,0.0,98.74,-78.61,92.55,3.19,0.47,3.56,-1.11,0.37,0.38,0.34,0.29
1965-01-05,10.16,6.01,1.29,0.0,98.53,-38.66,59.45,0.7,0.24,1.13,5.01,0.37,0.37,0.34,0.29
1965-01-06,12.34,9.86,7.46,0.34,98.02,-11.5,34.37,0.66,-0.14,1.81,8.79,0.37,0.37,0.34,0.29
1965-01-07,19.53,14.78,9.78,0.0,97.05,-67.49,94.52,4.15,1.66,4.66,11.51,0.37,0.37,0.34,0.29
1965-01-08,16.47,8.49,-2.38,4.22,97.6,-31.86,37.8,4.45,1.33,0.18,3.17,0.38,0.37,0.34,0.29
1965-01-09,-0.92,-3.54,-6.0,0.11,99.05,-56.48,76.57,5.68,-1.47,-3.65,-15.52,0.38,0.37,0.34,0.29
1965-01-10,2.93,-3.29,-7.72,0.0,99.25,-98.84,110.29,2.71,0.31,0.02,-12.22,0.37,0.37,0.34,0.29
1965-01-11,5.17,0.28,-2.79,0.0,98.48,-70.74,87.8,3.43,1.4,2.33,-7.28,0.36,0.37,0.34,0.29
1965-01-12,7.59,1.68,-3.3,0.07,98.33,-63.14,99.67,1.72,-0.34,-0.22,-2.25,0.36,0.36,0.34,0.29
1965-01-13,2.47,-0.4,-3.12,0.11,98.9,-79.17,110.01,2.23,-0.18,-1.69,-4.94,0.36,0.36,0.34,0.29
1965-01-14,7.01,0.69,-2.95,0.23,98.61,-56.54,89.36,2.67,-0.02,1.57,-4.68,0.35,0.36,0.34,0.29
1965-01-15,3.53,-0.86,-8.06,3.43,98.43,-35.47,50.73,3.2,1.03,-3.18,-5.56,0.38,0.36,0.34,0.29
1965-01-16,-3.91,-7.88,-11.77,0.0,100.1,-105.73,118.0,2.86,0.11,-2.33,-17.44,0.37,0.36,0.34,0.29
1965-01-17,6.45,-1.67,-8.27,0.0,99.14,-76.91,106.75,4.0,2.05,1.06,-10.55,0.36,0.36,0.34,0.29
1965-01-18,2.48,-1.42,-4.06,0.0,99.12,-84.76,115.29,3.31,0.82,-1.55,-9.97,0.36,0.36,0.34,0.29
1965-01-19,7.63,2.03,-3.05,0.0,98.08,-60.48,86.22,3.33,1.93,1.75,-4.07,0.36,0.36,0.34,0.3
1965-01-20,4.2,0.11,-3.31,0.03,98.65,-84.94,118.35,2.4,-0.29,-1.3,-5.16,0.35,0.36,0.34,0.3
1965-01-21,12.36,4.5,-3.85,1.5,98.19,-50.82,99.33,1.37,-0.06,2.56,1.8,0.35,0.36,0.34,0.3
1965-01-22,10.54,8.93,7.11,25.25,97.08,1.15,9.5,-0.06,-0.43,0.63,8.67,0.42,0.4,0.34,0.3
1965-01-23,7.06,3.28,-2.64,5.65,96.94,-7.44,33.88,1.33,0.42,-2.92,2.05,0.43,0.42,0.35,0.3
1965-01-24,3.61,-1.16,-4.71,0.04,97.3,-71.87,118.58,3.7,1.22,0.77,-7.34,0.41,0.41,0.36,0.3
1965-01-25,13.55,5.67,-2.63,5.39,96.28,-66.91,114.76,4.72,1.64,1.63,0.55,0.4,0.4,0.36,0.3
1965-01-26,2.29,-1.77,-3.79,2.44,98.23,-71.41,111.17,3.11,2.71,-2.25,-6.33,0.4,0.4,0.36,0.3
1965-01-27,6.12,-0.18,-6.44,0.0,98.59,-85.37,117.23,3.97,2.08,2.07,-6.87,0.4,0.4,0.36,0.3
1965-01-28,2.69,-3.41,-7.85,0.3,98.29,-66.97,104.37,3.52,-0.1,-2.32,-11.8,0.39,0.39,0.36,0.3
1965-01-29,1.66,-5.19,-9.72,1.54,97.64,-47.55,89.52,2.79,-1.39,0.01,-14.05,0.38,0.39,0.36,0.3
1965-01-30,-6.01,-9.7,-12.76,0.18,98.49,-64.66,110.25,2.4,0.19,-2.62,-16.96,0.38,0.39,0.37,0.3
1965-01-31,5.3,-3.1,-12.39,0.03,97.2,-60.56,113.02,4.93,0.89,3.52,-11.76,0.38,0.38,0.37,0.3
1965-02-01,-0.15,-8.16,-11.07,1.04,98.34,-69.25,120.05,3.23,1.53,-3.72,-15.79,0.38,0.38,0.37,0.3
1965-02-02,-0.81,-6.75,-11.66,0.01,99.1,-78.75,114.99,2.18,0.63,0.46,-15.9,0.38,0.38,0.37,0.3
1965-02-03,2.18,-3.05,-6.99,0.0,99.49,-82.88,123.13,2.28,-0.92,-0.81,-12.09,0.38,0.38,0.37,0.3
1965-02-04,4.9,-1.67,-6.8,0.0,99.53,-83.39,125.45,3.35,-0.87,1.1,-11.16,0.38,0.38,0.37,0.3
1965-02-05,11.17,5.56,1.21,0.0,98.13,-72.24,110.59,4.68,2.04,4.76,-0.03,0.39,0.38,0.37,0.3
1965-02-06,11.96,8.86,5.07,0.38,97.41,-22.35,43.37,1.46,0.41,4.24,6.81,0.4,0.38,0.36,0.3
1965-02-07,13.07,8.92,-1.65,2.45,97.47,-7.19,34.2,0.59,1.05,1.39,8.08,0.39,0.38,0.37,0.3
1965-02-08,2.61,-0.3,-2.36,0.5,98.7,-11.07,61.87,2.78,-1.3,-1.91,-4.33,0.39,0.39,0.37,0.3
1965-02-09,6.78,3.66,0.52,12.71,97.13,-5.68,14.83,0.35,-0.65,1.4,3.18,0.42,0.41,0.37,0.3
1965-02-10,6.29,1.96,-2.64,0.0,97.82,-76.51,129.4,2.38,0.23,-1.12,-0.94,0.41,0.41,0.37,0.3
1965-02-11,3.11,-1.53,-9.07,3.91,97.59,-30.57,26.76,1.72,0.29,-1.99,-4.57,0.41,0.4,0.37,0.3
1965-02-12,0.05,-5.61,-9.91,0.01,98.47,-91.7,151.63,4.0,2.53,-1.2,-14.97,0.4,0.4,0.38,0.3
1965-02-13,2.1,-2.55,-6.54,0.0,98.7,-101.82,154.74,2.63,0.09,-0.46,-12.58,0.4,0.4,0.38,0.3
1965-02-14,7.74,0.78,-5.31,0.0,97.83,-95.42,154.78,4.92,0.28,3.39,-8.53,0.39,0.39,0.38,0.3
1965-02-15,9.32,3.64,-0.87,0.02,98.37,-71.43,136.12,3.92,0.39,1.03,-2.89,0.39,0.39,0.38,0.3
1965-02-16,6.02,1.38,-2.23,0.02,98.99,-67.55,144.47,3.18,0.75,-1.39,-2.98,0.38,0.39,0.38,0.3
1965-02-17,11.3,2.75,-3.96,0.0,98.95,-92.07,160.2,3.64,1.66,-0.11,-2.97,0.38,0.38,0.38,0.3
1965-02-18,15.23,5.77,-2.6,0.0,98.72,-85.72,158.01,3.99,1.78,-0.46,0.75,0.37,0.38,0.37,0.3
1965-02-19,11.4,5.18,0.08,0.0,98.69,-86.19,157.75,3.89,-0.98,-0.24,-0.35,0.37,0.38,0.37,0.3
1965-02-20,16.6,9.93,4.58,0.47,97.5,-75.54,159.52,6.6,1.61,2.67,3.69,0.36,0.37,0.37,0.3
1965-02-21,5.31,-1.52,-5.12,2.23,98.75,-84.59,167.34,6.96,1.02,-4.54,-12.04,0.38,0.37,0.37,0.3
1965-02-22,5.13,-1.44,-6.28,0.0,98.13,-91.25,160.87,5.17,-1.6,1.47,-14.14,0.37,0.37,0.37,0.3
1965-02-23,-0.07,-3.1,-10.39,13.89,97.56,-11.84,20.91,2.27,-1.88,-2.78,-7.58,0.36,0.37,0.37,0.3
1965-02-24,-10.58,-12.99,-16.72,3.18,98.23,-48.23,100.44,1.5,1.91,-4.03,-16.68,0.36,0.37,0.37,0.3
1965-02-25,0.6,-8.06,-17.14,0.0,98.56,-83.18,116.68,2.1,2.68,-0.74,-12.63,0.36,0.37,0.37,0.3
1965-02-26,9.95,1.75,-8.9,0.0,98.31,-78.39,126.76,3.23,0.96,1.74,-3.21,0.39,0.37,0.37,0.3
1965-02-27,15.98,9.26,2.84,0.0,97.38,-87.62,158.36,5.43,1.45,3.9,3.7,0.42,0.39,0.37,0.31
1965-02-28,15.85,12.65,9.6,10.73,96.5,-27.94,45.2,2.13,-0.55,4.49,10.47,0.42,0.41,0.37,0.31
1965-03-01,13.25,2.59,-5.81,20.41,97.17,-9.14,16.32,2.13,1.43,-2.86,-0.0,0.43,0.43,0.38,0.31
