date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1954-06-26,15.8,9.21,4.41,11.48,72.18,-36.48,182.21,6.82,-0.64,1.29,6.91,0.4,0.4,0.42,0.4
1954-06-27,11.14,6.32,2.65,3.77,72.04,-44.79,187.61,7.98,1.5,0.85,3.35,0.41,0.41,0.42,0.41
1954-06-28,7.01,3.24,-0.83,2.62,72.23,-77.04,244.74,13.48,2.59,0.99,-2.24,0.4,0.41,0.42,0.41
1954-06-29,12.4,5.38,-2.83,0.0,72.68,-117.41,290.31,18.7,0.73,0.11,-6.31,0.39,0.4,0.42,0.41
1954-06-30,16.26,9.06,0.84,0.17,72.49,-93.16,263.79,18.1,-0.13,1.13,-2.5,0.38,0.4,0.41,0.41
1954-07-01,13.56,8.92,4.47,0.59,72.31,-83.24,265.85,17.27,1.64,1.07,-0.8,0.38,0.4,0.41,0.41
1954-07-02,14.35,8.59,2.34,0.0,72.55,-109.56,296.89,19.76,1.71,0.76,-3.08,0.37,0.39,0.41,0.41
1954-07-03,18.4,11.79,4.18,0.01,72.73,-103.57,289.26,19.91,1.28,0.86,-2.32,0.36,0.39,0.41,0.42
1954-07-04,20.15,13.61,5.5,0.01,72.83,-102.42,278.2,20.78,0.39,0.46,-2.07,0.35,0.38,0.4,0.42
1954-07-05,16.32,12.17,7.67,1.1,72.73,-71.82,238.14,14.37,1.05,-0.1,2.81,0.35,0.38,0.4,0.42
1954-07-06,18.23,12.31,4.94,0.06,72.87,-92.28,283.81,19.56,0.36,-0.13,1.99,0.34,0.37,0.4,0.42
1954-07-07,19.58,13.58,5.44,0.02,72.75,-95.46,275.53,21.01,0.54,0.76,-0.09,0.33,0.37,0.4,0.42
1954-07-08,21.18,14.66,7.2,0.25,72.5,-98.95,273.04,22.17,0.81,1.37,-1.13,0.32,0.36,0.39,0.42
1954-07-09,19.55,14.01,8.4,0.0,72.23,-91.29,276.65,21.22,1.63,1.19,-0.2,0.31,0.35,0.39,0.42
1954-07-10,21.56,14.78,6.99,0.0,72.37,-104.17,304.78,23.92,1.54,1.28,0.42,0.3,0.35,0.38,0.42
1954-07-11,23.2,16.82,9.81,0.0,72.72,-101.85,295.35,23.13,1.28,0.69,-0.1,0.29,0.34,0.38,0.42
1954-07-12,22.52,16.45,10.62,0.19,72.82,-88.21,257.46,20.88,0.83,0.28,1.48,0.28,0.34,0.38,0.42
1954-07-13,21.64,15.58,9.6,0.19,72.86,-97.84,285.21,23.01,0.06,-0.04,2.61,0.28,0.33,0.37,0.42
1954-07-14,19.97,12.67,6.31,7.06,72.84,-69.78,221.55,11.33,-0.01,0.7,8.35,0.3,0.33,0.37,0.42
1954-07-15,19.04,13.37,8.1,4.57,72.7,-72.11,257.14,13.89,1.18,0.68,7.92,0.34,0.33,0.37,0.42
1954-07-16,20.25,14.29,7.49,0.6,72.77,-80.99,279.26,17.99,1.09,0.65,6.9,0.34,0.33,0.36,0.42
1954-07-17,20.98,14.78,8.1,0.38,72.71,-89.35,292.48,21.36,1.37,0.28,4.43,0.32,0.32,0.36,0.42
1954-07-18,21.2,13.98,9.06,1.41,72.68,-71.6,233.01,17.21,1.04,-0.1,5.17,0.3,0.32,0.35,0.42
1954-07-19,18.19,12.61,6.15,5.33,72.6,-72.46,245.8,14.68,0.9,-0.11,6.23,0.32,0.32,0.35,0.42
1954-07-20,19.48,13.21,7.86,1.16,72.39,-90.43,279.9,19.24,1.34,0.72,4.25,0.32,0.32,0.34,0.42
1954-07-21,16.21,10.65,3.57,3.1,72.13,-98.27,278.47,19.39,2.13,1.41,1.31,0.32,0.31,0.34,0.41
1954-07-22,14.72,7.49,-1.56,0.0,72.66,-130.18,329.52,22.43,1.57,-0.07,-7.08,0.31,0.31,0.34,0.41
1954-07-23,18.02,10.81,2.24,0.0,72.53,-129.05,329.22,24.62,1.38,0.26,-5.86,0.28,0.31,0.33,0.41
1954-07-24,19.29,12.6,4.51,0.0,72.6,-127.94,327.26,24.74,1.42,0.42,-6.84,0.26,0.3,0.33,0.41
1954-07-25,21.82,15.28,7.53,0.01,72.81,-95.64,264.53,23.51,0.9,0.35,-3.75,0.25,0.29,0.33,0.41
1954-07-26,16.36,12.58,8.32,3.13,72.8,-64.63,178.52,11.36,1.09,0.21,3.68,0.25,0.29,0.32,0.41
1954-07-27,17.76,11.34,3.46,0.09,72.81,-94.98,294.8,21.7,1.67,0.21,1.14,0.26,0.29,0.32,0.41
1954-07-28,19.89,13.06,5.63,0.0,72.66,-120.66,318.04,25.92,2.26,0.72,-2.73,0.24,0.28,0.32,0.41
1954-07-29,21.43,15.1,8.12,0.02,72.46,-101.05,268.82,25.67,2.05,1.1,-3.51,0.23,0.28,0.32,0.41
1954-07-30,19.19,13.3,6.9,0.01,72.6,-126.83,315.86,27.2,1.9,0.2,-3.77,0.21,0.27,0.31,0.41
1954-07-31,20.51,13.21,4.65,0.0,72.63,-124.75,306.51,28.26,1.45,0.39,-5.92,0.2,0.27,0.31,0.41
1954-08-01,19.99,13.7,6.5,0.0,72.57,-134.02,320.16,28.04,1.38,-0.33,-9.33,0.2,0.26,0.31,0.41
1954-08-02,22.02,14.89,6.82,0.02,72.43,-116.74,280.56,24.93,1.73,0.41,-7.39,0.19,0.26,0.3,0.41
1954-08-03,21.2,15.22,10.16,0.04,72.13,-111.17,276.47,25.52,2.26,0.87,-5.48,0.18,0.25,0.3,0.41
1954-08-04,18.45,11.47,6.39,4.53,72.25,-80.28,228.18,15.27,0.88,0.72,0.89,0.2,0.25,0.3,0.4
1954-08-05,14.5,9.73,4.57,9.0,72.29,-70.01,215.95,10.14,0.85,0.87,5.58,0.28,0.25,0.3,0.4
1954-08-06,14.17,8.76,3.36,2.64,72.51,-92.84,248.3,16.38,0.82,0.48,1.15,0.29,0.26,0.3,0.4
1954-08-07,15.29,9.32,2.03,0.51,72.59,-109.04,289.29,23.02,1.23,0.49,-3.07,0.28,0.26,0.29,0.4
1954-08-08,16.55,11.32,4.56,0.38,72.61,-105.37,269.12,21.97,1.54,0.24,-5.31,0.26,0.26,0.29,0.4
1954-08-09,20.04,13.52,5.99,0.03,72.68,-102.55,256.06,21.59,1.11,1.03,-4.15,0.25,0.26,0.29,0.4
1954-08-10,18.83,12.66,7.41,1.84,72.55,-80.06,232.54,17.07,1.13,0.4,0.88,0.24,0.25,0.29,0.4
1954-08-11,18.07,11.63,5.88,1.25,72.56,-95.12,258.11,19.4,1.01,0.23,2.2,0.24,0.25,0.29,0.4
1954-08-12,18.09,11.29,4.57,1.34,72.44,-95.44,254.23,18.68,0.6,0.77,2.0,0.23,0.25,0.29,0.4
1954-08-13,17.2,11.54,5.65,0.9,72.39,-97.83,252.97,19.39,0.88,0.87,-1.23,0.23,0.25,0.29,0.4
1954-08-14,17.66,11.48,4.82,0.19,72.57,-93.86,241.48,19.76,1.2,1.23,-1.36,0.22,0.25,0.28,0.4
1954-08-15,16.8,11.36,6.74,0.27,72.55,-106.37,260.63,20.9,1.21,1.27,-5.61,0.21,0.24,0.28,0.4
1954-08-16,15.72,9.83,2.54,0.28,72.4,-111.31,272.2,23.5,1.3,1.33,-6.31,0.2,0.24,0.28,0.4
1954-08-17,12.55,7.08,0.69,0.59,72.25,-118.15,283.18,21.84,2.13,0.53,-8.09,0.2,0.24,0.28,0.4
1954-08-18,14.96,7.99,0.16,0.0,72.3,-123.58,294.01,21.75,1.45,0.55,-8.82,0.19,0.24,0.28,0.4
1954-08-19,17.28,10.8,3.27,0.01,72.19,-108.75,250.85,21.48,1.21,1.3,-8.39,0.19,0.24,0.28,0.4
1954-08-20,13.87,8.75,4.18,0.86,71.93,-85.59,202.63,16.47,1.57,0.84,-5.67,0.18,0.23,0.28,0.39
1954-08-21,8.25,3.82,0.14,2.67,71.96,-73.39,194.86,9.1,1.54,0.81,-1.09,0.19,0.23,0.28,0.39
1954-08-22,11.07,5.02,-0.45,0.23,72.35,-77.7,228.77,15.64,2.07,0.59,-3.15,0.2,0.23,0.27,0.39
1954-08-23,16.75,9.18,0.8,0.02,72.49,-111.57,277.85,19.98,1.56,1.07,-4.44,0.19,0.23,0.27,0.39
1954-08-24,18.75,12.07,4.53,0.04,72.21,-102.38,243.38,21.28,0.83,1.79,-5.31,0.19,0.23,0.27,0.39
1954-08-25,17.43,9.84,1.12,0.51,72.11,-101.88,245.1,20.55,0.57,1.28,-3.46,0.18,0.23,0.27,0.39
1954-08-26,14.89,8.29,3.41,1.28,71.91,-92.11,219.84,17.94,1.35,1.87,-4.51,0.18,0.22,0.27,0.39
1954-08-27,17.66,9.75,0.69,0.0,72.44,-115.19,270.9,20.23,0.82,1.1,-5.12,0.18,0.22,0.27,0.39
1954-08-28,18.46,12.38,6.12,0.0,73.01,-107.95,237.72,21.09,0.65,1.19,-6.1,0.18,0.22,0.27,0.39
1954-08-29,21.44,14.12,5.69,0.02,73.29,-113.84,262.14,22.86,0.57,0.42,-3.58,0.17,0.22,0.27,0.39
1954-08-30,22.57,15.71,8.68,0.05,73.05,-106.37,241.98,22.11,0.49,1.08,-2.77,0.16,0.22,0.27,0.39
1954-08-31,20.85,14.78,9.87,0.19,72.78,-108.25,250.7,22.84,2.08,0.83,-2.67,0.16,0.22,0.27,0.39
1954-09-01,21.04,13.45,4.27,0.0,72.94,-124.38,264.93,24.07,1.35,0.44,-8.71,0.16,0.21,0.26,0.39
1954-09-02,14.85,10.45,6.58,5.89,72.76,-52.77,117.95,7.3,0.51,0.44,1.59,0.19,0.21,0.26,0.39
1954-09-03,15.41,9.24,4.74,2.23,72.3,-84.92,205.24,12.54,1.77,0.55,1.73,0.22,0.21,0.26,0.39
1954-09-04,14.02,7.73,3.14,2.83,72.3,-83.88,201.33,12.01,0.91,1.13,-0.26,0.23,0.21,0.26,0.39
1954-09-05,9.83,5.94,1.33,8.62,72.28,-72.27,165.31,7.65,1.5,1.16,0.93,0.28,0.22,0.26,0.39
1954-09-06,14.21,7.05,-1.08,0.0,72.61,-119.67,258.33,18.89,1.56,0.53,-8.77,0.28,0.23,0.26,0.39
1954-09-07,14.57,9.33,4.0,0.69,72.47,-83.75,206.2,16.17,1.37,1.02,-2.89,0.26,0.23,0.26,0.38
1954-09-08,12.59,7.68,3.43,0.1,72.4,-104.06,244.78,18.5,1.66,0.28,-5.07,0.25,0.23,0.26,0.38
1954-09-09,15.55,8.35,0.55,0.0,72.72,-113.83,247.57,18.17,0.78,0.39,-6.56,0.23,0.23,0.26,0.38
1954-09-10,16.13,9.67,3.56,0.36,72.51,-98.45,217.59,16.89,0.68,0.96,-3.32,0.22,0.23,0.26,0.38
1954-09-11,17.56,10.24,4.3,0.61,72.2,-98.19,218.63,17.17,0.89,1.49,-1.52,0.21,0.22,0.26,0.38
1954-09-12,14.45,8.95,4.3,1.57,72.01,-89.1,204.96,15.55,1.55,1.09,-0.09,0.21,0.22,0.26,0.38
1954-09-13,13.21,7.02,1.35,0.0,72.34,-111.57,236.43,17.2,1.43,0.48,-6.34,0.21,0.22,0.26,0.38
1954-09-14,15.94,8.5,2.29,0.48,72.33,-104.78,227.81,17.81,0.43,0.88,-6.7,0.2,0.22,0.26,0.38
1954-09-15,13.98,7.22,1.69,1.13,71.77,-100.55,206.58,17.66,1.36,1.47,-5.3,0.2,0.22,0.26,0.38
1954-09-16,13.28,5.38,-2.01,0.08,71.84,-111.89,223.07,16.1,0.53,1.08,-7.29,0.2,0.22,0.26,0.38
1954-09-17,11.18,4.92,-0.29,1.01,71.71,-97.63,201.39,15.27,1.47,1.37,-6.39,0.2,0.22,0.26,0.38
1954-09-18,7.43,1.98,-2.66,0.0,71.88,-119.99,232.68,16.6,2.75,0.84,-10.95,0.2,0.22,0.26,0.38
1954-09-19,9.53,3.47,-2.21,0.0,71.92,-110.21,223.57,17.23,2.8,0.66,-10.64,0.19,0.22,0.26,0.38
1954-09-20,11.63,4.18,-2.46,0.0,72.42,-104.29,221.74,13.79,1.78,-0.24,-5.82,0.19,0.22,0.26,0.38
1954-09-21,16.34,8.12,0.97,0.0,72.59,-110.08,220.5,16.43,1.12,0.29,-6.89,0.18,0.22,0.26,0.38
1954-09-22,17.62,10.94,4.96,0.0,72.13,-103.5,213.17,16.73,1.05,1.0,-8.47,0.17,0.21,0.25,0.38
1954-09-23,8.72,5.37,1.88,4.68,72.25,-51.75,113.42,4.51,-0.25,-0.45,-0.36,0.2,0.21,0.25,0.38
1954-09-24,14.2,6.59,0.31,0.0,72.7,-91.81,198.66,11.99,-0.79,0.12,-0.41,0.21,0.21,0.25,0.38
1954-09-25,16.37,8.52,1.96,0.0,72.74,-98.55,205.6,14.55,-0.48,-0.02,-0.69,0.2,0.21,0.25,0.38
1954-09-26,17.91,10.01,2.7,0.0,72.49,-105.55,208.31,16.31,0.51,-0.37,-3.43,0.19,0.21,0.25,0.38
1954-09-27,15.65,8.42,1.75,0.13,71.96,-104.53,200.3,15.78,1.7,0.28,-3.21,0.19,0.21,0.25,0.38
1954-09-28,8.57,3.59,-4.36,0.35,71.19,-99.49,188.61,15.67,1.63,0.88,-9.79,0.18,0.21,0.25,0.38
1954-09-29,-0.57,-4.49,-8.05,6.91,71.37,-60.91,129.58,7.05,-0.6,0.3,-10.44,0.18,0.21,0.25,0.37
1954-09-30,1.53,-3.67,-8.6,0.15,71.51,-73.19,127.36,9.78,1.28,1.1,-13.43,0.18,0.21,0.25,0.37
1954-10-01,5.06,-0.57,-4.88,0.0,71.66,-92.55,164.55,11.32,1.72,1.01,-12.48,0.19,0.21,0.25,0.37
1954-10-02,9.1,3.02,-2.2,0.12,71.64,-85.22,160.8,12.95,2.15,1.27,-9.03,0.2,0.21,0.25,0.37
1954-10-03,9.16,3.27,-1.37,0.0,71.94,-102.33,177.8,13.45,2.66,1.07,-8.66,0.21,0.21,0.25,0.37
1954-10-04,9.72,2.8,-1.95,1.4,72.07,-78.52,145.83,10.19,1.21,0.9,-5.97,0.21,0.21,0.25,0.37
1954-10-05,10.11,2.93,-2.12,0.72,72.21,-85.29,167.87,9.83,0.44,0.54,-3.73,0.23,0.21,0.25,0.37
1954-10-06,12.03,4.23,-2.29,0.0,72.33,-97.3,177.44,11.19,0.27,1.25,-3.88,0.23,0.21,0.25,0.37
1954-10-07,13.32,6.27,1.01,0.0,72.25,-96.35,176.11,13.25,1.65,1.38,-4.96,0.23,0.21,0.25,0.37
1954-10-08,12.19,6.68,2.0,0.0,72.33,-92.06,175.39,12.06,1.59,0.83,-5.2,0.23,0.21,0.25,0.37
1954-10-09,7.66,2.21,-2.01,6.85,72.03,-61.12,110.5,4.46,1.16,0.45,-3.14,0.25,0.21,0.25,0.37
1954-10-10,4.53,-0.12,-3.94,0.03,71.6,-83.41,131.4,9.24,2.06,0.61,-8.13,0.26,0.21,0.25,0.37
1954-10-11,2.04,-1.59,-5.2,11.81,71.01,-41.63,69.8,3.93,3.27,1.13,-4.43,0.26,0.21,0.25,0.37
1954-10-12,-1.56,-4.65,-8.11,3.19,71.22,-49.87,81.73,5.18,2.96,0.93,-8.48,0.25,0.22,0.25,0.37
1954-10-13,-4.45,-7.04,-14.13,7.09,71.65,-59.41,81.66,4.58,1.9,-0.24,-12.56,0.25,0.22,0.25,0.37
1954-10-14,-2.35,-10.85,-18.42,0.0,72.68,-73.3,96.5,6.17,1.59,-0.08,-17.96,0.25,0.22,0.25,0.37
1954-10-15,5.35,-3.28,-11.66,0.0,72.87,-75.58,96.12,9.02,0.93,0.1,-11.79,0.26,0.22,0.25,0.37
1954-10-16,7.14,-0.7,-7.46,0.0,72.6,-74.99,98.0,9.12,0.91,0.39,-13.2,0.28,0.22,0.25,0.37
1954-10-17,6.28,-0.83,-5.53,0.0,72.33,-74.2,100.2,7.92,1.62,0.83,-11.11,0.3,0.23,0.25,0.37
1954-10-18,5.95,-0.9,-8.68,0.0,72.62,-73.81,107.63,9.24,0.92,0.27,-7.85,0.31,0.23,0.25,0.37
1954-10-19,8.77,1.72,-2.96,0.23,72.2,-71.42,113.76,8.5,1.22,1.05,-7.62,0.32,0.24,0.25,0.37
1954-10-20,2.92,-2.61,-6.93,0.67,72.31,-79.56,117.86,6.87,1.9,0.26,-8.49,0.32,0.25,0.25,0.37
1954-10-21,8.57,0.67,-5.46,0.0,72.51,-77.62,122.67,7.69,1.34,0.51,-7.52,0.32,0.25,0.25,0.37
1954-10-22,9.45,3.05,-1.56,0.0,72.44,-75.8,123.86,7.2,1.28,0.99,-3.95,0.33,0.26,0.25,0.37
1954-10-23,6.55,1.33,-5.95,6.68,71.8,-37.58,77.34,3.31,-0.58,0.3,-2.44,0.33,0.26,0.25,0.37
1954-10-24,-3.81,-7.59,-10.21,1.4,71.85,-37.42,76.69,3.37,-2.1,-0.49,-10.6,0.32,0.27,0.25,0.37
1954-10-25,-4.49,-7.83,-10.61,3.16,71.82,-29.43,51.14,2.46,-0.87,-0.22,-10.78,0.31,0.27,0.25,0.37
1954-10-26,-1.1,-7.58,-13.52,0.09,72.37,-70.46,94.56,4.48,0.03,-0.59,-12.33,0.31,0.27,0.25,0.37
1954-10-27,3.6,-4.64,-9.67,0.0,72.46,-75.77,99.99,7.99,1.12,-0.03,-14.05,0.31,0.28,0.25,0.37
1954-10-28,-0.86,-6.11,-8.99,0.17,72.28,-68.78,87.72,4.62,1.43,-0.63,-11.64,0.31,0.28,0.25,0.37
1954-10-29,1.09,-5.83,-11.44,0.06,72.28,-70.77,103.33,6.54,1.51,-0.35,-12.94,0.31,0.28,0.25,0.37
1954-10-30,0.93,-5.2,-8.69,0.19,72.24,-75.93,103.23,6.99,1.26,-0.2,-11.76,0.31,0.28,0.25,0.36
1954-10-31,0.92,-4.63,-8.44,0.19,72.12,-60.39,88.76,4.33,0.63,-0.57,-9.68,0.31,0.28,0.26,0.36
1954-11-01,3.72,-4.85,-12.16,0.0,72.24,-82.2,106.26,7.21,-0.07,0.29,-12.49,0.31,0.28,0.26,0.36
1954-11-02,5.36,-2.71,-8.25,0.0,72.0,-96.4,112.02,7.91,0.66,-0.08,-12.58,0.32,0.28,0.26,0.36
1954-11-03,2.73,-3.84,-8.95,0.0,72.16,-85.04,106.11,6.36,0.25,-0.18,-10.96,0.32,0.29,0.26,0.36
1954-11-04,2.82,-4.14,-9.26,0.0,72.5,-82.18,107.48,4.9,1.61,0.08,-8.52,0.32,0.29,0.26,0.36
1954-11-05,7.26,-1.13,-6.01,0.0,72.59,-88.33,110.52,6.91,1.37,0.21,-9.54,0.32,0.29,0.26,0.36
1954-11-06,7.22,-0.82,-6.12,0.0,72.27,-96.82,114.55,8.06,0.91,0.36,-13.95,0.32,0.29,0.26,0.36
1954-11-07,6.49,-1.09,-6.33,0.0,72.18,-96.51,115.07,8.1,0.11,0.34,-14.08,0.33,0.29,0.26,0.36
1954-11-08,4.32,-2.02,-5.96,0.0,72.29,-97.61,114.08,7.22,0.77,0.67,-13.05,0.32,0.29,0.26,0.36
1954-11-09,6.1,-0.89,-6.14,0.0,72.47,-78.07,96.15,6.38,0.97,0.77,-11.66,0.32,0.29,0.26,0.36
1954-11-10,7.3,1.4,-2.69,0.02,72.58,-73.6,104.76,6.62,1.14,0.68,-8.37,0.32,0.29,0.26,0.36
1954-11-11,6.59,0.48,-2.91,0.03,72.48,-66.19,79.32,5.69,0.24,1.15,-8.87,0.32,0.29,0.26,0.36
1954-11-12,2.95,-0.37,-2.37,1.52,71.93,-40.26,71.73,3.52,2.05,0.89,-3.68,0.32,0.29,0.26,0.36
1954-11-13,2.45,-1.75,-5.01,0.61,72.21,-59.05,81.82,4.48,1.06,0.31,-5.93,0.31,0.29,0.26,0.36
1954-11-14,4.73,-1.66,-5.49,0.01,71.84,-80.47,94.18,6.15,1.42,1.0,-9.87,0.31,0.29,0.26,0.36
1954-11-15,3.07,-1.03,-3.84,3.35,71.31,-51.89,79.9,3.83,2.17,1.24,-4.73,0.31,0.29,0.26,0.36
1954-11-16,-0.48,-3.52,-8.89,5.68,71.33,-42.15,53.52,2.15,1.96,0.33,-5.71,0.31,0.29,0.26,0.36
1954-11-17,-5.1,-7.1,-9.32,3.56,72.05,-25.89,44.81,2.11,2.49,0.34,-9.69,0.31,0.29,0.26,0.36
1954-11-18,-1.0,-4.77,-7.7,0.9,72.5,-38.15,50.08,2.24,1.89,0.16,-7.14,0.3,0.29,0.26,0.36
1954-11-19,0.58,-6.03,-10.16,0.01,72.39,-64.03,65.95,4.71,1.78,0.58,-10.95,0.3,0.29,0.26,0.36
1954-11-20,-2.1,-6.99,-11.21,0.17,72.36,-49.52,54.67,2.39,1.91,-0.17,-9.56,0.3,0.29,0.26,0.36
1954-11-21,2.24,-5.49,-11.88,0.02,72.55,-50.3,58.9,2.2,1.27,-0.42,-7.53,0.3,0.29,0.26,0.36
1954-11-22,4.08,-3.1,-8.23,0.04,72.63,-54.11,59.44,2.48,1.48,0.33,-5.11,0.31,0.29,0.26,0.36
1954-11-23,1.77,-3.06,-6.58,0.07,72.47,-49.73,58.77,2.78,1.55,-0.25,-5.45,0.32,0.29,0.26,0.36
1954-11-24,3.49,-3.99,-9.03,0.03,72.54,-60.68,67.21,3.41,1.3,0.01,-7.29,0.32,0.29,0.26,0.36
1954-11-25,1.72,-3.02,-7.02,2.48,71.96,-41.83,62.34,3.29,2.28,0.54,-5.55,0.32,0.3,0.26,0.36
1954-11-26,-4.24,-8.34,-10.2,1.34,71.67,-60.15,53.2,2.89,3.18,0.01,-11.87,0.32,0.3,0.26,0.36
1954-11-27,-8.21,-10.48,-15.21,9.26,71.02,-38.81,39.97,1.64,2.31,-0.23,-13.46,0.32,0.3,0.26,0.36
1954-11-28,-12.44,-16.16,-19.22,0.96,71.23,-46.43,43.25,1.41,1.41,-0.18,-20.11,0.31,0.3,0.26,0.36
1954-11-29,-13.79,-19.58,-24.31,0.2,70.98,-58.78,50.26,1.38,-0.72,0.02,-23.59,0.31,0.3,0.26,0.36
1954-11-30,-14.64,-19.49,-23.19,0.11,71.25,-62.17,51.68,1.39,0.73,0.35,-23.94,0.31,0.3,0.26,0.36
1954-12-01,-8.2,-15.05,-21.26,0.31,72.0,-48.35,48.76,1.51,1.16,0.88,-20.56,0.31,0.3,0.27,0.36
1954-12-02,-4.57,-10.17,-16.16,1.43,71.89,-43.5,43.37,1.55,1.72,0.99,-12.91,0.31,0.3,0.27,0.36
1954-12-03,-2.8,-4.79,-6.17,5.55,71.52,-20.38,21.63,0.9,1.32,1.14,-6.6,0.31,0.3,0.27,0.36
1954-12-04,-3.74,-7.12,-9.79,3.06,71.34,-29.57,26.96,0.88,1.0,0.21,-8.9,0.31,0.3,0.27,0.36
1954-12-05,-4.99,-9.16,-12.36,1.01,71.97,-45.57,37.03,1.54,2.05,0.83,-12.01,0.31,0.29,0.27,0.36
1954-12-06,-3.58,-10.88,-18.44,1.13,71.61,-52.2,48.56,2.09,0.96,0.93,-15.29,0.3,0.29,0.27,0.36
1954-12-07,-7.4,-11.11,-16.13,6.91,71.08,-30.62,27.44,0.84,1.13,0.41,-13.61,0.3,0.29,0.27,0.36
1954-12-08,-13.1,-17.51,-20.1,0.25,71.62,-58.1,42.42,0.85,1.61,0.29,-20.32,0.3,0.29,0.27,0.36
1954-12-09,-7.29,-13.63,-21.84,0.0,71.56,-55.98,48.9,1.9,0.72,0.75,-21.5,0.3,0.29,0.27,0.36
1954-12-10,-5.87,-9.46,-12.22,1.49,71.33,-21.48,27.55,0.87,0.07,0.06,-13.43,0.3,0.29,0.27,0.36
1954-12-11,-7.62,-12.87,-20.49,0.06,72.13,-59.36,46.08,1.63,0.69,0.33,-15.6,0.3,0.29,0.27,0.36
1954-12-12,-7.17,-15.15,-21.44,0.0,72.19,-57.23,46.3,1.91,1.22,0.7,-20.45,0.3,0.29,0.27,0.36
1954-12-13,-8.43,-11.74,-15.21,6.22,71.4,-22.16,20.77,0.5,2.26,0.7,-15.34,0.3,0.29,0.27,0.36
1954-12-14,-9.13,-13.38,-16.0,0.37,71.77,-58.42,45.93,1.28,1.67,0.66,-16.76,0.3,0.29,0.27,0.36
1954-12-15,-9.05,-14.01,-17.02,4.83,71.03,-32.23,24.46,0.6,1.65,0.45,-17.0,0.3,0.29,0.27,0.36
1954-12-16,-14.58,-18.47,-21.14,0.46,71.88,-57.07,44.27,1.05,1.63,-0.32,-21.97,0.3,0.29,0.27,0.35
1954-12-17,-8.04,-14.44,-20.62,0.0,72.62,-57.57,46.38,1.44,1.07,-0.51,-18.69,0.3,0.29,0.27,0.35
1954-12-18,-4.15,-9.59,-13.96,0.0,73.03,-54.5,45.69,1.58,0.75,-0.22,-14.86,0.3,0.29,0.27,0.35
1954-12-19,-0.7,-7.63,-12.12,0.0,72.97,-66.7,48.56,1.66,0.81,0.25,-18.07,0.3,0.29,0.27,0.35
1954-12-20,-3.88,-7.7,-9.64,0.0,72.63,-62.02,47.79,1.64,1.06,0.32,-19.6,0.3,0.29,0.27,0.35
1954-12-21,-0.6,-7.66,-12.88,0.0,72.37,-53.09,47.34,2.02,0.86,0.09,-17.64,0.3,0.29,0.27,0.35
1954-12-22,-1.59,-6.93,-9.95,0.0,72.06,-54.93,45.56,2.32,0.8,0.14,-15.11,0.3,0.29,0.27,0.35
1954-12-23,-1.98,-7.47,-11.2,0.0,71.7,-51.73,43.1,1.96,0.65,0.76,-13.13,0.3,0.29,0.27,0.35
1954-12-24,-5.81,-10.25,-14.19,0.86,71.05,-46.82,36.69,1.17,2.13,1.29,-15.21,0.3,0.29,0.27,0.35
1954-12-25,-12.38,-15.94,-20.33,0.77,70.87,-58.46,41.76,1.12,1.79,0.79,-19.13,0.3,0.29,0.27,0.35
1954-12-26,-16.85,-20.88,-26.84,0.47,71.22,-44.32,32.97,0.59,0.57,0.09,-24.47,0.3,0.29,0.27,0.35
1954-12-27,-18.75,-23.61,-29.38,0.03,71.96,-73.43,51.82,1.18,0.75,-0.02,-29.53,0.3,0.29,0.27,0.35
1954-12-28,-13.98,-19.72,-23.2,0.01,71.8,-53.52,41.88,1.38,1.54,0.63,-30.47,0.3,0.29,0.27,0.35
1954-12-29,-12.12,-16.88,-20.54,0.69,71.21,-32.08,37.35,0.65,1.51,0.58,-20.18,0.3,0.29,0.27,0.35
1954-12-30,-9.71,-13.46,-17.2,2.26,70.85,-27.51,33.92,0.85,2.25,1.06,-16.2,0.3,0.29,0.27,0.35
1954-12-31,-7.72,-9.51,-11.62,12.67,70.23,-28.15,22.57,1.14,2.6,1.22,-12.06,0.29,0.29,0.27,0.35
1955-01-01,-7.03,-10.43,-12.63,2.42,70.5,-33.15,27.79,0.92,1.12,1.18,-13.06,0.29,0.29,0.27,0.35
1955-01-02,-7.15,-10.07,-13.26,3.13,70.71,-35.61,30.92,0.9,1.08,0.92,-12.33,0.29,0.29,0.27,0.35
1955-01-03,-7.13,-11.35,-14.23,1.79,71.07,-28.3,30.08,0.81,0.93,0.86,-13.51,0.29,0.29,0.27,0.35
1955-01-04,-8.29,-11.85,-16.92,0.5,71.13,-48.43,42.2,1.61,0.86,0.29,-14.81,0.29,0.29,0.27,0.35
1955-01-05,-12.49,-16.63,-20.54,0.18,71.34,-47.8,44.67,1.22,0.85,-0.04,-20.22,0.29,0.29,0.27,0.35
1955-01-06,-14.47,-19.95,-26.05,0.01,71.58,-67.66,50.95,1.19,0.65,0.22,-24.97,0.29,0.29,0.27,0.35
