date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1963-03-11,10.01,4.98,1.37,6.37,95.18,-31.0,88.02,2.35,0.22,-0.64,2.13,0.4,0.37,0.28,0.26
1963-03-12,7.47,3.5,1.58,5.85,95.92,-33.55,76.68,1.93,-1.98,-2.59,1.6,0.4,0.38,0.28,0.26
1963-03-13,4.65,1.8,-0.41,0.18,97.82,-27.4,88.48,2.74,0.55,-2.87,-2.44,0.38,0.38,0.29,0.26
1963-03-14,8.88,2.22,-4.11,0.0,97.91,-98.93,199.01,3.9,-0.17,1.73,-3.42,0.37,0.37,0.29,0.26
1963-03-15,15.23,7.93,1.51,0.26,96.19,-74.52,190.08,7.0,-1.05,5.93,1.95,0.35,0.36,0.29,0.26
1963-03-16,15.82,10.85,3.51,0.37,94.98,-74.79,195.6,14.15,5.8,4.14,-0.18,0.34,0.35,0.29,0.26
1963-03-17,10.42,4.23,-1.43,0.39,96.88,-99.1,200.14,5.11,0.53,-1.29,-2.41,0.32,0.34,0.29,0.26
1963-03-18,14.27,8.08,2.97,7.73,95.8,-28.83,47.67,2.21,-2.26,1.16,4.68,0.36,0.34,0.29,0.26
1963-03-19,14.18,7.72,2.21,0.17,96.29,-73.1,184.22,8.23,4.46,-3.32,-0.09,0.36,0.35,0.29,0.26
1963-03-20,13.91,7.01,0.78,0.0,97.55,-99.83,196.01,7.01,1.7,-2.83,-1.43,0.34,0.34,0.29,0.26
1963-03-21,9.43,3.57,-2.66,0.0,98.34,-108.51,210.3,4.96,-1.21,-0.61,-5.9,0.32,0.34,0.29,0.26
1963-03-22,18.14,9.34,1.54,0.0,97.67,-94.79,208.5,9.0,0.28,4.73,-0.62,0.31,0.33,0.29,0.26
1963-03-23,19.73,13.95,8.29,0.0,96.89,-95.84,197.18,12.72,0.98,5.92,1.0,0.29,0.32,0.29,0.26
1963-03-24,23.2,17.13,12.28,0.58,96.27,-81.31,194.39,8.47,0.49,4.5,9.65,0.28,0.31,0.29,0.26
1963-03-25,17.27,13.6,8.74,0.0,96.9,-100.07,210.21,11.75,4.25,-4.06,2.57,0.27,0.31,0.29,0.26
1963-03-26,16.24,9.85,4.02,0.0,97.26,-106.83,219.67,7.35,1.84,-0.29,1.16,0.26,0.3,0.29,0.26
1963-03-27,21.77,14.46,7.61,0.0,96.34,-106.99,215.93,7.85,1.28,2.09,1.75,0.25,0.29,0.29,0.26
1963-03-28,25.96,17.3,6.18,0.0,96.03,-92.77,210.07,12.24,-1.03,4.95,6.19,0.23,0.29,0.29,0.26
1963-03-29,22.87,19.23,12.08,0.0,96.31,-94.22,199.72,13.71,1.1,-0.46,5.09,0.22,0.28,0.29,0.26
1963-03-30,20.06,14.75,9.52,4.78,97.18,-53.68,127.26,4.55,-2.14,1.02,7.86,0.22,0.27,0.29,0.26
1963-03-31,22.11,17.81,13.84,17.65,96.64,-22.62,97.0,3.03,-1.01,2.12,14.97,0.37,0.31,0.29,0.26
1963-04-01,26.05,20.83,16.85,0.0,96.3,-71.09,197.4,11.94,0.33,5.8,11.78,0.33,0.32,0.28,0.26
1963-04-02,22.0,19.63,17.32,8.95,95.97,-47.53,101.23,9.59,0.61,7.58,13.38,0.31,0.31,0.28,0.26
1963-04-03,16.13,11.17,5.95,0.05,97.17,-107.13,218.4,13.41,5.01,-2.17,-2.51,0.36,0.32,0.28,0.26
1963-04-04,12.66,7.39,1.55,0.0,98.02,-112.16,229.67,6.77,-0.27,-0.09,-2.95,0.32,0.32,0.28,0.26
1963-04-05,17.59,10.93,4.42,0.0,96.97,-94.23,221.51,7.47,0.19,2.83,1.08,0.3,0.31,0.28,0.26
1963-04-06,19.87,12.86,5.15,0.0,96.46,-99.27,229.55,6.55,0.98,2.04,5.86,0.28,0.31,0.28,0.26
1963-04-07,22.26,15.9,10.52,0.0,95.9,-84.73,207.73,8.07,0.67,3.61,8.09,0.27,0.3,0.28,0.26
1963-04-08,23.55,16.64,9.82,0.0,95.72,-75.16,209.49,8.09,-2.55,-0.81,8.67,0.25,0.29,0.28,0.26
1963-04-09,14.99,12.39,9.67,4.63,96.22,-52.94,137.26,5.27,-3.21,-1.68,7.5,0.27,0.29,0.28,0.26
1963-04-10,11.25,9.36,6.51,2.76,96.28,-40.5,97.08,4.66,-4.25,-0.22,4.95,0.3,0.29,0.28,0.26
1963-04-11,14.31,8.8,3.9,1.4,96.95,-77.05,210.02,5.56,-2.12,-1.44,3.55,0.3,0.29,0.28,0.26
1963-04-12,17.4,11.31,3.3,0.04,97.64,-87.89,218.89,5.97,0.32,-1.38,4.54,0.29,0.29,0.28,0.26
1963-04-13,19.46,12.48,5.21,0.01,97.7,-88.44,230.01,7.75,-2.49,0.9,3.13,0.27,0.28,0.28,0.26
1963-04-14,22.58,14.87,7.26,0.0,97.32,-96.08,237.25,9.46,-2.71,1.77,3.69,0.25,0.28,0.28,0.26
1963-04-15,27.91,20.55,12.83,0.03,95.69,-75.45,215.91,15.43,-2.13,6.27,9.49,0.23,0.27,0.28,0.26
1963-04-16,27.53,21.47,11.31,0.01,95.31,-122.07,250.43,14.77,0.78,3.25,1.7,0.21,0.26,0.28,0.26
1963-04-17,22.67,19.12,13.88,0.0,95.82,-119.59,249.57,14.05,-0.87,-1.57,1.85,0.19,0.26,0.27,0.26
1963-04-18,26.95,19.73,12.16,4.33,95.31,-95.6,231.84,15.8,0.7,3.25,2.73,0.22,0.25,0.27,0.26
1963-04-19,19.54,14.33,8.22,0.01,95.63,-120.11,250.07,14.31,3.93,0.05,-4.52,0.2,0.25,0.27,0.26
1963-04-20,22.76,15.26,7.74,0.0,96.05,-109.91,255.23,8.87,-0.85,0.37,2.29,0.19,0.24,0.27,0.26
1963-04-21,20.97,14.97,9.56,0.49,96.08,-101.06,251.91,10.61,-4.02,-2.3,5.35,0.18,0.24,0.27,0.26
1963-04-22,18.56,13.99,8.51,0.0,96.05,-90.2,228.49,10.03,1.54,-2.95,5.08,0.18,0.23,0.27,0.26
1963-04-23,14.51,9.2,3.43,0.0,97.49,-112.9,256.65,7.36,-0.2,-1.31,-0.54,0.17,0.23,0.27,0.26
1963-04-24,14.14,10.4,6.84,4.86,97.04,-53.82,97.89,5.3,-1.6,3.07,2.67,0.19,0.23,0.27,0.26
1963-04-25,20.79,13.81,7.34,0.02,97.11,-89.6,244.85,6.25,-0.66,0.95,7.84,0.21,0.23,0.26,0.26
1963-04-26,17.85,14.2,11.83,15.0,96.96,-35.04,75.56,3.83,-2.99,2.73,10.21,0.24,0.22,0.26,0.26
1963-04-27,19.0,15.5,12.41,12.05,96.17,-4.9,58.34,2.39,-3.69,3.84,14.19,0.38,0.27,0.26,0.26
1963-04-28,25.22,20.02,15.65,4.82,95.93,-49.03,204.32,7.4,-1.09,4.2,16.02,0.35,0.29,0.26,0.26
1963-04-29,19.49,14.88,10.71,6.92,96.49,-54.02,200.79,9.25,3.17,-4.42,9.49,0.37,0.31,0.26,0.26
1963-04-30,13.7,10.19,6.98,0.0,97.82,-90.69,261.81,9.64,-0.08,-3.26,0.92,0.32,0.31,0.26,0.26
1963-05-01,18.58,12.04,5.35,0.0,97.13,-94.49,253.72,10.19,-0.95,4.86,3.87,0.3,0.31,0.26,0.26
1963-05-02,22.23,16.19,11.49,2.76,96.32,-66.22,172.01,8.12,0.59,4.92,9.57,0.29,0.3,0.26,0.26
1963-05-03,26.28,19.41,12.92,0.0,96.5,-80.65,249.37,8.74,-0.32,4.17,13.83,0.28,0.3,0.26,0.26
1963-05-04,27.29,22.19,18.3,0.01,96.49,-65.99,217.18,8.79,-2.24,1.65,16.12,0.26,0.29,0.26,0.26
1963-05-05,23.41,19.06,15.02,0.4,97.28,-49.22,162.4,5.69,-3.01,-1.21,15.35,0.24,0.28,0.26,0.26
1963-05-06,24.74,19.83,15.37,0.17,97.5,-57.22,173.26,5.51,-1.85,0.46,15.04,0.24,0.28,0.26,0.26
1963-05-07,28.79,22.55,15.99,0.0,96.81,-86.68,257.49,12.24,0.92,4.78,14.33,0.22,0.27,0.26,0.26
1963-05-08,31.68,25.76,20.67,0.0,96.02,-94.56,264.74,18.2,1.52,6.32,13.42,0.2,0.26,0.26,0.26
1963-05-09,34.61,27.59,22.1,0.29,95.81,-85.19,259.21,16.74,1.43,5.47,16.35,0.18,0.25,0.26,0.26
1963-05-10,28.66,23.99,18.44,0.02,96.54,-81.91,245.15,10.47,-2.53,-1.86,15.66,0.17,0.25,0.25,0.26
1963-05-11,31.07,22.67,14.9,1.01,96.28,-59.46,191.05,10.37,-3.55,2.25,15.8,0.17,0.24,0.25,0.26
1963-05-12,32.44,26.46,18.71,17.13,95.68,-71.59,236.72,15.66,0.46,5.21,16.5,0.19,0.23,0.25,0.26
1963-05-13,25.41,20.82,15.44,1.38,96.85,-101.7,275.51,9.61,-1.97,-1.63,12.78,0.33,0.25,0.25,0.26
1963-05-14,27.18,21.31,16.25,4.97,96.85,-49.36,170.76,6.13,-2.38,1.39,17.2,0.29,0.25,0.25,0.26
1963-05-15,29.31,23.32,18.3,0.22,96.19,-61.94,209.75,8.01,-2.32,0.03,17.05,0.3,0.25,0.25,0.26
1963-05-16,19.92,17.94,16.73,22.29,96.43,-27.15,96.38,3.27,-1.7,-2.49,16.07,0.34,0.28,0.25,0.26
1963-05-17,25.09,19.71,14.69,0.0,96.87,-92.72,273.0,9.92,1.49,-2.12,11.68,0.33,0.31,0.25,0.26
1963-05-18,21.37,16.3,11.85,4.8,97.12,-65.01,187.71,6.03,-0.3,-1.18,9.22,0.31,0.3,0.25,0.26
1963-05-19,16.31,13.64,9.77,5.91,97.28,-47.36,96.63,3.64,0.93,-1.02,9.16,0.35,0.31,0.25,0.26
1963-05-20,22.05,15.18,6.69,0.02,97.27,-95.58,268.38,9.13,2.17,1.16,6.18,0.33,0.31,0.25,0.26
1963-05-21,14.28,12.23,10.19,0.15,97.86,-66.82,180.44,8.53,0.54,-2.24,0.42,0.3,0.3,0.25,0.26
1963-05-22,16.91,12.37,7.25,0.0,98.04,-94.11,273.21,8.3,-1.25,-1.14,2.51,0.28,0.3,0.25,0.26
1963-05-23,15.32,11.47,9.03,1.59,97.71,-45.4,113.63,5.54,-0.94,2.71,4.18,0.26,0.29,0.25,0.26
1963-05-24,14.42,12.17,10.71,8.82,97.08,-12.62,58.23,2.76,-2.45,2.14,9.23,0.31,0.29,0.25,0.26
1963-05-25,21.56,16.14,11.76,12.56,96.63,-8.05,70.55,1.97,-2.48,-0.2,14.64,0.39,0.32,0.25,0.26
1963-05-26,22.06,18.54,16.07,6.98,96.24,-17.08,89.98,2.44,-1.76,0.23,16.75,0.37,0.33,0.25,0.26
1963-05-27,22.78,17.83,13.95,0.75,96.43,-42.44,189.8,6.62,2.2,-2.16,14.12,0.37,0.34,0.25,0.26
1963-05-28,23.66,18.14,11.99,0.02,96.93,-77.81,244.53,7.67,1.21,-1.64,11.83,0.34,0.34,0.26,0.26
1963-05-29,26.36,20.18,14.8,4.53,97.24,-53.89,191.32,6.24,-0.94,1.91,14.86,0.35,0.33,0.26,0.25
1963-05-30,27.21,21.59,17.71,0.83,97.14,-55.0,202.05,8.2,-1.42,3.61,15.9,0.33,0.33,0.26,0.25
1963-05-31,21.34,19.56,18.03,18.18,96.74,-25.73,90.64,5.79,-1.62,4.92,15.49,0.37,0.35,0.26,0.25
1963-06-01,25.86,21.21,17.9,11.99,96.62,-31.37,150.04,6.72,-0.51,4.51,17.23,0.39,0.38,0.26,0.25
1963-06-02,27.76,23.45,18.48,0.39,96.63,-65.83,234.61,10.24,-0.82,4.16,16.74,0.36,0.37,0.26,0.25
1963-06-03,26.98,23.25,19.47,1.48,96.59,-53.82,202.42,9.58,-0.91,4.96,17.62,0.34,0.36,0.27,0.25
1963-06-04,29.15,24.41,19.95,0.54,96.47,-66.44,244.16,9.84,-0.76,4.46,18.93,0.32,0.35,0.27,0.25
1963-06-05,29.01,25.38,21.74,1.26,95.95,-60.42,206.4,10.84,0.27,4.72,17.98,0.3,0.33,0.27,0.25
1963-06-06,32.63,27.48,22.47,0.02,95.97,-71.86,274.9,13.58,0.05,4.91,19.16,0.29,0.32,0.27,0.25
1963-06-07,35.3,28.86,23.8,0.02,96.12,-78.67,268.69,14.64,1.05,5.0,19.39,0.26,0.31,0.26,0.25
1963-06-08,33.07,28.08,24.66,1.92,96.12,-68.0,242.01,13.25,1.08,4.53,19.22,0.24,0.29,0.26,0.25
1963-06-09,33.46,28.18,23.88,0.13,95.66,-84.94,279.78,18.19,2.91,4.84,15.93,0.23,0.28,0.26,0.25
1963-06-10,28.4,23.44,17.8,0.01,96.03,-93.63,281.89,10.69,-0.49,-2.4,14.41,0.2,0.27,0.26,0.25
1963-06-11,31.02,24.04,17.52,3.46,96.36,-89.23,279.91,12.16,-2.66,0.92,13.81,0.19,0.26,0.26,0.25
1963-06-12,33.27,26.49,18.8,0.57,96.06,-75.75,269.06,11.65,-0.89,1.95,16.63,0.22,0.26,0.26,0.25
1963-06-13,35.16,29.15,23.36,0.02,96.38,-84.05,277.5,12.12,-0.25,1.05,18.29,0.19,0.25,0.26,0.25
1963-06-14,35.25,28.45,21.91,1.76,96.72,-75.83,257.76,11.54,-0.89,2.09,18.05,0.17,0.24,0.25,0.25
1963-06-15,26.87,23.06,20.23,16.32,96.44,-29.35,141.81,5.44,-2.23,0.55,20.18,0.32,0.24,0.25,0.25
1963-06-16,22.76,19.91,17.47,0.63,96.79,-30.75,122.41,7.23,-2.6,-2.8,14.33,0.32,0.25,0.25,0.25
1963-06-17,24.19,20.2,14.42,0.13,96.99,-81.8,205.64,7.36,-1.18,-0.86,10.48,0.28,0.25,0.25,0.25
1963-06-18,27.5,21.44,13.75,0.0,96.85,-72.63,228.67,9.13,-0.17,2.59,12.45,0.25,0.25,0.25,0.25
1963-06-19,25.66,21.92,18.92,10.31,96.52,-45.81,177.05,5.51,-0.61,0.23,18.21,0.32,0.25,0.25,0.25
1963-06-20,30.76,24.21,16.53,0.0,96.56,-84.88,272.73,9.12,-0.11,1.46,16.36,0.3,0.26,0.25,0.25
1963-06-21,28.33,23.75,18.95,0.24,96.55,-78.44,253.84,11.17,-2.66,3.38,16.52,0.26,0.25,0.25,0.25
1963-06-22,29.14,24.29,19.19,0.0,96.53,-64.06,222.21,13.36,-2.84,4.95,16.15,0.23,0.25,0.25,0.25
1963-06-23,29.44,24.22,21.4,7.85,96.97,-50.33,186.63,9.54,-2.37,4.21,18.72,0.23,0.24,0.25,0.25
1963-06-24,31.22,25.89,21.28,6.7,97.26,-48.05,225.66,10.81,-2.05,4.6,20.34,0.33,0.25,0.25,0.25
1963-06-25,33.1,27.7,23.16,0.72,97.13,-70.15,267.84,13.13,-0.66,4.39,19.52,0.28,0.25,0.24,0.25
1963-06-26,33.34,27.32,22.39,1.89,96.86,-68.66,241.79,10.86,-0.7,2.92,18.89,0.26,0.25,0.24,0.25
1963-06-27,34.59,28.36,22.4,0.0,96.61,-84.21,279.26,13.22,0.19,3.5,18.07,0.23,0.24,0.24,0.25
1963-06-28,36.24,29.76,23.57,0.0,96.42,-93.12,281.93,15.54,0.24,4.03,16.85,0.2,0.24,0.24,0.25
1963-06-29,35.82,29.89,24.43,0.0,96.39,-105.75,286.51,17.81,-0.2,4.52,14.79,0.17,0.23,0.24,0.25
1963-06-30,36.02,30.01,24.02,0.0,96.69,-98.29,281.44,16.36,-1.28,3.81,15.68,0.15,0.22,0.24,0.25
1963-07-01,35.82,30.1,24.11,0.0,96.89,-87.18,257.64,13.5,-0.76,2.83,17.08,0.14,0.21,0.24,0.25
1963-07-02,35.45,29.92,23.58,0.1,97.09,-85.07,257.83,11.46,-1.13,1.08,17.72,0.14,0.21,0.23,0.25
1963-07-03,36.48,30.53,24.54,0.03,96.83,-86.65,258.9,13.63,-0.11,2.89,17.09,0.13,0.2,0.23,0.25
1963-07-04,35.91,31.06,25.98,0.02,96.61,-86.94,257.05,16.01,0.24,3.64,15.83,0.13,0.2,0.23,0.25
1963-07-05,36.85,31.71,27.23,0.33,96.36,-86.6,254.44,17.99,1.03,4.19,15.32,0.12,0.19,0.23,0.25
1963-07-06,34.35,29.58,25.88,0.43,96.3,-74.26,221.91,11.84,-0.0,0.34,17.79,0.13,0.19,0.23,0.25
1963-07-07,32.73,28.23,23.67,0.01,96.63,-83.18,256.66,12.39,-2.55,-2.36,19.12,0.12,0.19,0.23,0.25
1963-07-08,32.6,27.72,22.46,0.03,96.79,-89.34,261.29,11.28,-2.58,0.13,18.47,0.12,0.18,0.22,0.25
1963-07-09,30.37,25.89,21.25,0.78,96.88,-74.84,226.89,12.44,-3.05,1.31,14.77,0.13,0.18,0.22,0.25
1963-07-10,26.83,23.17,20.27,10.02,96.65,-46.62,99.82,9.21,-2.85,2.74,14.13,0.15,0.18,0.22,0.25
1963-07-11,22.41,20.63,19.77,27.73,96.65,-11.72,70.66,4.28,-2.78,3.61,18.29,0.37,0.24,0.22,0.25
1963-07-12,28.6,23.37,20.43,37.55,96.63,-21.79,118.81,4.07,-0.71,2.89,21.18,0.4,0.33,0.22,0.25
1963-07-13,29.03,25.08,21.93,2.75,96.57,-43.17,194.99,6.37,0.02,-1.11,21.26,0.38,0.38,0.23,0.25
1963-07-14,30.26,25.6,19.54,0.41,96.61,-64.79,244.87,8.21,0.31,1.42,20.1,0.35,0.36,0.23,0.25
1963-07-15,30.38,26.7,22.99,0.11,96.2,-64.95,246.19,10.75,0.86,3.6,19.98,0.32,0.35,0.23,0.25
1963-07-16,33.1,27.76,22.51,0.04,96.27,-60.82,247.36,11.05,-0.69,3.89,21.14,0.29,0.33,0.23,0.25
1963-07-17,32.57,28.29,24.51,2.34,96.55,-55.55,250.94,10.56,-0.94,2.47,21.64,0.27,0.32,0.23,0.25
1963-07-18,34.45,29.3,23.67,1.53,96.61,-62.76,258.22,15.65,0.04,5.28,19.84,0.27,0.3,0.23,0.25
1963-07-19,35.78,30.66,26.51,0.0,96.46,-74.36,258.83,16.55,1.61,3.18,18.31,0.24,0.29,0.23,0.25
1963-07-20,32.54,27.93,23.34,0.0,96.82,-93.38,278.25,11.68,-2.27,-0.42,17.85,0.21,0.28,0.23,0.25
1963-07-21,34.24,28.14,22.07,0.01,96.56,-75.4,261.58,11.83,-1.45,2.75,19.15,0.19,0.27,0.23,0.25
1963-07-22,37.77,31.15,25.0,0.0,96.27,-91.76,269.63,13.39,0.32,3.07,18.94,0.17,0.26,0.23,0.25
1963-07-23,38.1,31.73,25.97,0.0,96.28,-94.11,270.35,15.46,-0.01,3.4,17.09,0.16,0.24,0.23,0.25
1963-07-24,36.7,31.23,25.66,0.0,96.52,-85.75,253.42,14.95,-1.97,3.11,18.05,0.15,0.24,0.23,0.25
1963-07-25,34.58,30.01,25.84,1.15,96.6,-68.83,235.64,14.47,-2.92,4.13,20.8,0.14,0.23,0.23,0.25
1963-07-26,32.75,28.6,24.95,0.0,96.56,-69.44,251.25,15.14,-2.32,5.01,19.53,0.15,0.22,0.22,0.25
1963-07-27,30.1,25.41,22.77,5.73,96.6,-48.05,134.54,8.09,-0.09,3.92,20.21,0.16,0.22,0.22,0.25
1963-07-28,28.32,23.93,21.2,8.64,96.77,-46.08,177.07,5.94,-0.56,-0.21,20.3,0.28,0.22,0.22,0.25
1963-07-29,30.42,25.01,19.46,0.01,96.69,-76.56,250.45,9.49,-1.64,2.57,19.47,0.26,0.22,0.22,0.25
1963-07-30,32.92,27.28,21.56,0.03,96.57,-73.39,256.01,11.01,-0.73,3.51,20.42,0.23,0.22,0.22,0.25
1963-07-31,35.77,30.03,24.79,0.0,96.6,-78.03,256.16,12.29,0.59,3.12,20.37,0.2,0.21,0.22,0.25
1963-08-01,36.46,30.59,24.8,0.0,96.66,-92.35,262.4,15.86,-0.08,4.68,18.66,0.17,0.21,0.22,0.25
1963-08-02,37.12,31.52,26.75,0.0,96.53,-99.39,262.88,20.14,1.26,5.2,15.3,0.15,0.2,0.22,0.24
1963-08-03,32.85,29.61,26.3,0.01,96.85,-77.69,221.35,12.78,-0.92,0.4,16.8,0.14,0.2,0.22,0.24
1963-08-04,34.91,28.84,22.83,0.0,96.86,-84.56,242.48,13.61,-2.18,2.46,17.4,0.13,0.19,0.22,0.24
1963-08-05,37.56,31.31,26.15,0.35,96.61,-84.31,238.52,16.74,0.56,4.53,17.41,0.13,0.19,0.21,0.24
1963-08-06,35.35,30.86,27.33,0.0,96.83,-91.54,240.79,14.33,0.5,0.36,17.81,0.13,0.19,0.21,0.24
1963-08-07,33.36,28.95,24.58,0.08,97.22,-80.77,233.67,11.32,-2.72,0.16,19.8,0.12,0.18,0.21,0.24
1963-08-08,34.71,28.93,23.23,0.29,96.94,-85.78,233.61,11.49,-0.68,2.34,18.08,0.12,0.18,0.21,0.24
1963-08-09,32.59,28.62,25.83,0.32,96.57,-69.9,200.67,10.23,-1.67,0.75,18.9,0.12,0.18,0.21,0.24
1963-08-10,30.55,26.68,22.09,0.09,96.81,-82.99,215.23,9.13,-1.9,-0.53,18.6,0.12,0.18,0.21,0.24
1963-08-11,32.83,26.89,21.82,12.17,96.78,-72.09,213.43,8.85,-1.46,1.94,19.9,0.14,0.17,0.21,0.24
1963-08-12,31.33,27.6,24.07,3.11,96.49,-52.51,196.31,9.35,0.49,-0.92,19.96,0.29,0.18,0.21,0.24
1963-08-13,26.39,23.28,19.77,0.0,97.12,-83.74,240.54,11.46,-0.37,-3.58,14.29,0.24,0.18,0.21,0.24
1963-08-14,24.71,21.12,18.36,0.04,97.39,-69.88,176.93,7.54,-1.4,-0.78,13.01,0.21,0.18,0.21,0.24
1963-08-15,30.9,23.72,16.37,0.0,97.08,-94.27,247.75,11.27,-0.35,3.05,12.93,0.19,0.18,0.2,0.24
1963-08-16,34.97,27.73,20.94,0.24,96.6,-90.59,242.47,15.02,0.9,3.68,13.82,0.16,0.18,0.2,0.24
1963-08-17,28.79,24.75,20.77,0.74,96.99,-69.25,219.43,11.76,-4.01,-1.72,16.15,0.16,0.18,0.2,0.24
1963-08-18,22.23,18.67,16.75,41.4,96.9,-20.07,40.89,2.7,-2.43,-0.77,16.66,0.35,0.22,0.2,0.24
1963-08-19,25.31,20.26,16.78,0.15,97.02,-51.13,181.5,5.9,-0.46,-0.97,15.86,0.34,0.29,0.2,0.24
1963-08-20,30.31,23.76,17.36,0.0,96.95,-84.49,242.63,8.12,-0.04,1.82,16.48,0.3,0.29,0.2,0.24
1963-08-21,31.16,25.31,19.77,0.0,96.71,-80.62,238.72,12.12,-0.44,3.88,15.78,0.26,0.28,0.2,0.24
1963-08-22,33.49,27.32,22.66,0.01,96.56,-75.67,227.32,14.16,-0.09,4.22,15.25,0.23,0.27,0.2,0.24
1963-08-23,35.68,29.22,23.87,0.17,96.25,-66.33,220.51,13.09,-0.29,3.85,18.52,0.2,0.26,0.2,0.24
1963-08-24,32.2,27.83,23.7,0.0,96.47,-69.61,226.84,10.09,-1.2,-2.49,20.45,0.19,0.25,0.2,0.24
1963-08-25,28.71,24.61,21.6,0.22,96.94,-53.11,152.59,7.19,-2.98,-0.76,19.4,0.18,0.24,0.2,0.24
1963-08-26,28.69,24.14,19.63,0.04,97.01,-53.56,145.44,6.39,-2.34,1.29,19.12,0.17,0.24,0.2,0.24
1963-08-27,36.84,29.4,23.13,0.0,96.48,-72.75,217.05,13.09,0.02,3.66,17.79,0.16,0.23,0.2,0.24
1963-08-28,30.81,27.14,23.86,4.83,96.46,-59.07,153.7,9.0,-0.01,-0.39,18.21,0.16,0.23,0.2,0.24
1963-08-29,28.85,24.7,21.06,0.06,97.18,-74.85,210.7,9.48,-2.3,-1.9,16.67,0.2,0.22,0.2,0.24
1963-08-30,29.21,23.92,18.47,0.0,97.33,-84.51,206.81,8.24,-1.83,0.52,14.32,0.18,0.22,0.2,0.24
1963-08-31,30.15,24.96,20.14,0.09,97.09,-79.67,208.78,10.63,-1.59,2.48,14.51,0.16,0.21,0.2,0.24
1963-09-01,23.9,21.8,20.4,26.18,96.7,-25.04,54.76,4.66,-1.56,3.85,17.6,0.24,0.21,0.2,0.24
1963-09-02,31.81,25.96,21.68,4.79,96.54,-63.76,216.64,8.27,1.76,2.18,20.11,0.33,0.27,0.2,0.24
1963-09-03,27.48,23.62,19.52,0.37,97.09,-47.68,154.59,6.05,-2.07,-0.04,19.01,0.3,0.27,0.2,0.24
1963-09-04,27.54,23.47,20.43,18.86,97.03,-32.69,123.54,4.5,-0.02,0.64,20.69,0.37,0.3,0.2,0.24
1963-09-05,25.94,21.81,18.95,0.35,97.06,-46.28,164.36,6.02,-2.0,0.17,17.78,0.34,0.31,0.2,0.24
1963-09-06,31.89,24.74,19.29,0.67,96.73,-54.38,204.88,7.9,-0.93,2.18,19.54,0.31,0.31,0.2,0.24
1963-09-07,31.01,25.9,21.67,0.02,96.92,-66.39,209.3,6.72,-1.82,-0.96,21.55,0.29,0.3,0.2,0.24
1963-09-08,31.65,25.8,19.86,0.0,97.12,-72.68,204.98,6.65,-1.01,1.01,20.21,0.27,0.29,0.2,0.24
1963-09-09,28.22,24.28,21.46,2.76,97.1,-50.65,117.71,3.83,-0.02,0.93,20.36,0.27,0.28,0.2,0.24
1963-09-10,28.25,23.76,20.07,4.22,96.71,-45.75,140.29,5.25,1.43,0.78,19.54,0.3,0.28,0.2,0.24
1963-09-11,30.29,24.18,18.81,0.02,96.5,-67.71,199.7,5.97,0.14,-0.1,19.61,0.29,0.28,0.2,0.24
1963-09-12,23.76,21.38,17.49,0.05,97.23,-60.8,199.45,9.26,-1.19,-3.76,15.28,0.26,0.27,0.2,0.24
1963-09-13,20.6,17.25,14.48,0.03,97.48,-76.07,188.4,7.56,-2.59,0.19,10.59,0.24,0.27,0.2,0.24
1963-09-14,25.21,18.87,12.97,0.0,96.93,-74.51,178.46,8.05,-1.82,3.48,12.7,0.23,0.26,0.2,0.24
1963-09-15,27.23,21.76,17.23,0.08,96.91,-70.32,171.71,8.04,-1.32,3.7,15.41,0.21,0.26,0.2,0.24
1963-09-16,23.84,20.99,18.32,3.46,97.1,-41.74,97.82,4.51,-1.46,3.48,17.12,0.22,0.25,0.2,0.24
1963-09-17,26.95,23.35,20.13,0.05,97.27,-44.03,129.69,6.95,-0.28,4.2,18.42,0.23,0.25,0.2,0.24
1963-09-18,29.0,23.83,19.55,0.0,97.18,-69.63,189.81,8.58,0.26,3.62,17.47,0.21,0.25,0.2,0.24
1963-09-19,30.3,24.7,19.88,0.0,96.86,-77.1,195.78,8.74,0.51,3.29,17.47,0.2,0.24,0.2,0.24
1963-09-20,27.61,23.19,20.16,0.06,96.95,-56.05,141.44,5.77,-1.13,-0.98,18.11,0.19,0.24,0.2,0.24
1963-09-21,20.31,18.53,16.69,3.22,97.15,-36.68,83.31,5.87,-4.16,-1.18,13.68,0.19,0.23,0.2,0.24
1963-09-22,23.6,19.52,16.58,0.27,97.35,-52.87,128.37,9.24,-3.96,1.79,10.85,0.2,0.23,0.2,0.24
1963-09-23,27.44,21.95,17.53,0.48,97.06,-67.16,159.36,10.88,-1.85,4.23,12.23,0.19,0.23,0.2,0.24
1963-09-24,26.95,21.71,17.59,2.32,97.06,-68.26,151.71,8.52,-0.31,2.49,12.74,0.18,0.22,0.2,0.24
1963-09-25,25.45,20.09,15.41,0.13,97.36,-84.17,180.19,6.93,0.27,-2.15,13.73,0.2,0.22,0.2,0.24
