date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1974-05-10,5.27,0.99,-3.79,5.3,71.34,-70.83,191.59,14.71,2.36,0.07,-3.36,0.42,0.42,0.33,0.35
1974-05-11,6.48,0.23,-5.11,0.02,71.73,-91.49,230.06,23.97,3.0,0.56,-7.25,0.4,0.41,0.34,0.35
1974-05-12,11.54,3.36,-5.03,1.23,71.46,-74.63,210.89,23.23,0.69,1.97,-4.52,0.39,0.4,0.34,0.35
1974-05-13,1.22,-1.66,-6.17,1.42,71.12,-56.54,197.82,22.57,3.15,0.12,-9.35,0.39,0.39,0.35,0.35
1974-05-14,2.73,-2.75,-8.53,0.77,71.18,-77.32,216.17,19.37,2.69,0.79,-9.15,0.38,0.39,0.35,0.35
1974-05-15,7.95,2.28,-4.05,1.54,70.95,-63.15,214.26,22.49,1.86,0.39,-4.82,0.38,0.38,0.35,0.35
1974-05-16,9.23,2.14,-4.76,0.6,71.23,-84.75,240.3,17.72,0.51,0.34,-2.91,0.38,0.38,0.35,0.35
1974-05-17,10.13,4.18,-2.27,0.24,71.44,-85.07,233.21,23.43,0.37,2.84,-2.92,0.41,0.39,0.35,0.35
1974-05-18,11.22,5.03,-0.61,0.01,71.71,-96.94,254.92,25.31,-0.18,2.79,-2.98,0.42,0.41,0.36,0.35
1974-05-19,12.16,5.24,-1.19,0.44,71.37,-87.31,231.51,25.3,-0.17,1.92,-3.37,0.42,0.42,0.37,0.35
1974-05-20,1.62,-2.0,-5.33,2.67,71.52,-80.77,232.41,20.11,2.66,1.61,-8.49,0.41,0.41,0.38,0.35
1974-05-21,2.47,-2.1,-6.84,1.4,71.99,-88.77,234.84,20.65,2.66,0.98,-8.79,0.39,0.4,0.38,0.35
1974-05-22,6.05,-0.24,-8.35,0.2,72.18,-89.88,242.29,20.35,1.56,0.9,-7.49,0.39,0.4,0.38,0.35
1974-05-23,9.2,2.99,-4.67,0.42,72.13,-82.4,244.32,21.96,0.67,0.54,-3.76,0.39,0.39,0.38,0.35
1974-05-24,9.56,4.14,-3.14,0.17,72.34,-92.41,248.49,23.92,0.34,0.16,-3.28,0.41,0.4,0.38,0.35
1974-05-25,10.93,4.73,-1.36,0.99,72.53,-83.57,248.45,22.42,1.41,0.07,-2.29,0.42,0.42,0.39,0.35
1974-05-26,11.92,5.55,-1.09,0.09,72.45,-83.0,252.88,20.83,1.27,0.72,-0.51,0.42,0.43,0.4,0.35
1974-05-27,14.66,6.75,-0.76,1.04,72.14,-73.19,226.35,22.23,0.87,1.49,-0.52,0.42,0.43,0.42,0.36
1974-05-28,14.68,7.11,0.04,1.41,71.95,-72.97,214.08,22.64,0.99,1.56,-0.52,0.42,0.43,0.43,0.36
1974-05-29,13.87,6.75,-0.75,0.17,71.72,-90.06,257.55,34.13,1.41,2.13,-3.51,0.42,0.43,0.43,0.37
1974-05-30,9.15,3.64,-3.25,0.04,71.83,-101.65,268.11,25.7,1.84,0.08,-5.55,0.42,0.42,0.43,0.37
1974-05-31,10.57,4.93,-1.52,0.03,72.01,-104.25,266.23,27.04,0.87,-0.29,-5.77,0.42,0.42,0.42,0.38
1974-06-01,10.29,5.38,-1.73,0.07,72.28,-99.98,259.73,28.4,0.8,-0.15,-5.95,0.42,0.43,0.42,0.38
1974-06-02,11.92,6.38,-0.24,0.04,72.3,-100.39,259.37,27.1,0.81,0.68,-5.42,0.42,0.43,0.43,0.38
1974-06-03,12.25,6.48,0.33,0.19,72.16,-93.56,248.67,26.16,0.76,0.84,-4.59,0.42,0.43,0.43,0.39
1974-06-04,13.19,5.94,-1.79,0.82,72.03,-80.49,236.63,23.78,1.34,1.29,-1.41,0.42,0.43,0.43,0.39
1974-06-05,6.43,3.07,-0.25,10.3,71.69,-27.69,114.17,6.46,2.06,1.26,0.52,0.42,0.42,0.43,0.4
1974-06-06,5.46,1.57,-1.67,10.76,71.47,-48.77,201.95,9.85,1.77,0.57,-0.7,0.42,0.42,0.43,0.4
1974-06-07,5.51,0.26,-5.09,16.14,70.97,-58.6,209.32,11.27,0.9,0.84,-2.41,0.41,0.42,0.43,0.41
1974-06-08,-0.16,-1.89,-3.01,24.61,71.35,-9.78,58.62,4.18,0.99,-2.62,-3.02,0.41,0.41,0.43,0.41
1974-06-09,6.16,0.58,-5.73,0.16,72.11,-80.05,235.7,19.24,1.9,0.18,-4.71,0.39,0.4,0.42,0.41
1974-06-10,9.83,3.28,-4.81,0.0,72.39,-94.37,258.98,23.55,1.44,0.53,-4.37,0.4,0.4,0.42,0.41
1974-06-11,10.81,4.16,-4.35,0.21,72.61,-89.7,254.81,23.11,0.53,-0.24,-2.49,0.42,0.41,0.42,0.41
1974-06-12,13.5,7.39,-0.49,0.16,72.51,-82.77,252.02,25.3,1.03,0.34,-1.08,0.42,0.43,0.43,0.41
1974-06-13,16.17,9.41,0.43,0.26,72.45,-82.88,245.2,25.95,0.9,0.46,0.39,0.42,0.43,0.43,0.42
1974-06-14,17.01,10.69,3.13,0.15,72.67,-81.56,241.7,23.39,0.53,0.17,2.08,0.42,0.43,0.43,0.42
1974-06-15,18.66,9.98,2.36,0.88,72.63,-70.65,235.9,23.68,-0.29,0.03,2.98,0.42,0.43,0.44,0.43
1974-06-16,17.35,11.02,4.81,1.45,72.4,-75.22,227.98,23.8,0.32,0.49,2.99,0.42,0.42,0.43,0.43
1974-06-17,17.38,11.14,3.52,1.31,72.22,-66.8,243.05,23.83,0.75,0.21,3.79,0.42,0.43,0.43,0.44
1974-06-18,18.1,11.5,3.51,0.19,72.26,-75.78,269.94,27.1,0.61,0.98,2.62,0.42,0.43,0.42,0.44
1974-06-19,19.63,12.17,4.18,1.75,72.43,-84.03,263.05,28.48,-0.1,1.59,1.79,0.42,0.43,0.42,0.44
1974-06-20,20.53,13.41,5.52,0.1,72.35,-93.49,278.98,39.12,1.13,2.42,-0.36,0.41,0.42,0.42,0.44
1974-06-21,18.9,13.72,7.52,0.0,72.33,-103.44,320.93,34.76,1.27,0.03,-1.02,0.41,0.42,0.41,0.43
1974-06-22,20.01,12.08,2.77,0.05,72.34,-99.81,318.35,32.64,0.05,-0.26,0.27,0.4,0.41,0.4,0.43
1974-06-23,21.39,13.1,4.0,0.54,72.44,-90.57,291.05,29.52,-0.38,0.23,3.82,0.39,0.4,0.39,0.43
1974-06-24,22.27,14.28,4.73,0.0,72.6,-109.5,334.19,37.12,-0.21,-0.47,2.06,0.38,0.39,0.39,0.43
1974-06-25,22.43,15.31,6.18,0.01,72.52,-104.03,301.48,35.16,0.33,0.85,1.36,0.37,0.38,0.38,0.43
1974-06-26,22.71,16.16,7.36,0.0,72.37,-106.82,318.5,37.59,1.08,0.91,0.36,0.35,0.37,0.37,0.43
1974-06-27,22.02,15.85,8.99,0.0,72.45,-115.01,336.09,38.87,0.87,0.31,-0.95,0.34,0.36,0.36,0.43
1974-06-28,22.15,15.87,9.17,0.0,72.53,-119.78,345.05,40.57,1.18,0.05,-2.33,0.33,0.36,0.36,0.43
1974-06-29,21.78,15.7,9.58,0.0,72.56,-111.6,335.48,38.14,0.99,-0.31,-1.25,0.32,0.35,0.35,0.43
1974-06-30,21.12,14.49,6.29,0.01,72.37,-106.4,321.71,35.98,0.7,0.22,-0.22,0.31,0.34,0.35,0.42
1974-07-01,21.83,13.68,5.2,0.35,71.81,-91.69,265.03,33.02,0.72,1.53,0.97,0.31,0.33,0.34,0.42
1974-07-02,19.27,13.36,6.2,0.57,71.78,-96.92,298.27,42.54,1.78,1.53,-1.53,0.3,0.33,0.34,0.42
1974-07-03,16.0,10.47,4.84,0.01,72.61,-114.02,342.86,38.92,1.9,-0.26,-3.01,0.3,0.32,0.33,0.42
1974-07-04,20.74,13.1,4.01,0.0,72.74,-117.57,343.61,39.85,0.95,0.85,-4.15,0.29,0.32,0.33,0.42
1974-07-05,21.44,14.4,6.54,0.45,72.32,-102.59,313.15,40.01,0.51,1.49,-2.4,0.28,0.31,0.32,0.42
1974-07-06,21.71,14.61,7.12,0.77,72.1,-95.85,298.4,37.21,0.35,1.76,0.16,0.28,0.3,0.32,0.42
1974-07-07,19.43,13.46,7.06,0.95,72.21,-85.01,289.21,33.5,0.68,1.79,2.48,0.27,0.3,0.32,0.42
1974-07-08,18.76,12.15,6.12,2.25,72.29,-82.63,265.64,25.18,0.33,1.71,4.94,0.28,0.3,0.31,0.42
1974-07-09,21.24,14.14,5.86,0.07,72.29,-93.73,315.61,35.09,0.31,1.39,3.56,0.29,0.29,0.31,0.42
1974-07-10,20.58,14.49,8.42,1.08,72.1,-88.17,286.82,34.9,0.14,1.73,3.14,0.28,0.29,0.31,0.41
1974-07-11,19.88,14.57,7.38,0.0,72.23,-108.07,327.94,38.69,1.19,1.56,-0.47,0.27,0.29,0.31,0.41
1974-07-12,22.91,15.13,6.82,0.0,72.6,-102.75,312.08,36.84,-0.26,0.35,0.79,0.26,0.28,0.3,0.41
1974-07-13,22.84,15.9,7.5,0.0,72.68,-104.13,302.42,38.62,-0.37,-0.28,1.15,0.25,0.28,0.3,0.41
1974-07-14,21.76,14.87,7.97,1.22,72.79,-92.41,296.6,36.25,-2.36,0.35,2.43,0.25,0.27,0.3,0.41
1974-07-15,20.68,13.73,8.19,5.61,72.57,-69.22,246.71,23.22,0.03,1.35,6.96,0.27,0.27,0.3,0.41
1974-07-16,17.58,12.06,7.87,9.7,72.45,-53.68,211.54,14.07,0.99,1.23,9.09,0.33,0.28,0.3,0.41
1974-07-17,18.16,12.49,8.21,5.82,72.62,-53.27,208.29,14.38,0.74,1.14,9.06,0.37,0.29,0.3,0.41
1974-07-18,18.52,12.19,6.97,9.69,72.85,-57.35,214.86,14.91,-0.01,0.62,8.85,0.37,0.32,0.29,0.41
1974-07-19,20.66,13.23,7.03,4.82,72.87,-61.38,261.62,21.21,0.11,0.48,8.27,0.37,0.34,0.29,0.41
1974-07-20,18.63,12.33,6.35,9.06,72.86,-61.89,238.46,16.86,0.37,0.21,8.36,0.39,0.35,0.29,0.41
1974-07-21,17.07,10.85,6.31,15.91,72.85,-43.21,193.2,11.01,-0.63,-0.46,8.73,0.4,0.38,0.29,0.41
1974-07-22,17.94,11.28,6.19,8.58,72.75,-51.41,221.76,13.82,-0.58,0.55,8.37,0.4,0.4,0.3,0.4
1974-07-23,20.24,12.91,5.52,3.01,72.7,-74.99,270.68,24.9,0.68,0.85,6.84,0.39,0.39,0.3,0.4
1974-07-24,16.97,12.23,7.75,8.44,72.73,-60.49,251.14,18.35,0.82,0.34,8.09,0.4,0.39,0.31,0.4
1974-07-25,20.4,13.29,4.49,0.01,72.72,-99.16,310.47,32.29,1.06,0.6,3.73,0.39,0.39,0.31,0.4
1974-07-26,20.84,14.31,7.01,0.54,72.75,-95.6,288.97,32.14,0.72,1.06,2.5,0.37,0.38,0.31,0.4
1974-07-27,21.06,14.43,7.94,0.32,72.82,-91.67,294.02,31.02,0.47,0.61,5.03,0.35,0.37,0.31,0.4
1974-07-28,19.76,12.31,7.29,5.57,72.88,-85.77,265.93,22.94,-0.58,0.3,5.77,0.36,0.36,0.31,0.4
1974-07-29,18.66,11.39,4.64,1.84,72.77,-83.07,273.8,24.34,-0.89,-0.02,5.37,0.37,0.36,0.31,0.4
1974-07-30,17.45,11.52,5.14,0.16,72.62,-71.78,204.37,23.28,0.47,1.01,4.0,0.36,0.36,0.31,0.4
1974-07-31,17.93,12.36,7.48,1.63,72.66,-85.54,288.6,28.97,0.07,-0.72,3.67,0.35,0.35,0.31,0.4
1974-08-01,17.52,11.48,4.43,0.19,72.69,-99.53,303.12,31.13,-0.83,-0.93,1.61,0.34,0.35,0.31,0.4
1974-08-02,15.76,10.06,4.56,0.5,72.58,-89.99,289.5,28.42,-1.32,-1.06,1.83,0.33,0.34,0.31,0.4
1974-08-03,17.46,10.23,2.14,0.09,72.52,-100.24,303.41,30.59,-0.73,-0.05,0.64,0.32,0.34,0.31,0.4
1974-08-04,17.23,11.15,4.61,0.77,72.48,-89.26,282.78,29.65,0.82,-0.04,1.91,0.32,0.33,0.31,0.4
1974-08-05,17.51,11.61,5.43,0.1,72.45,-102.34,300.37,31.14,-0.39,-0.84,0.15,0.31,0.32,0.31,0.4
1974-08-06,19.96,12.78,4.44,0.05,72.25,-104.86,307.1,35.3,0.08,0.54,0.14,0.3,0.32,0.31,0.4
1974-08-07,17.47,11.98,6.89,1.11,72.09,-84.75,255.91,30.08,1.43,1.04,0.94,0.29,0.31,0.3,0.4
1974-08-08,15.29,9.51,4.26,2.29,72.1,-75.47,243.0,24.7,1.09,0.65,1.58,0.3,0.31,0.3,0.4
1974-08-09,13.61,6.74,2.2,12.63,72.08,-63.22,190.99,10.57,0.87,1.4,3.75,0.34,0.31,0.3,0.39
1974-08-10,10.68,5.57,0.8,2.2,72.27,-69.29,263.89,21.57,1.86,0.31,-0.27,0.37,0.34,0.3,0.39
1974-08-11,16.41,9.46,1.2,0.0,72.29,-105.62,305.35,35.6,2.0,1.38,-2.5,0.35,0.34,0.3,0.39
1974-08-12,18.52,10.93,4.5,2.58,72.43,-86.13,261.73,30.04,0.64,1.57,0.35,0.34,0.33,0.3,0.39
1974-08-13,19.16,12.17,4.77,0.2,72.36,-95.07,278.55,34.22,0.52,1.78,0.52,0.33,0.33,0.3,0.39
1974-08-14,17.92,12.18,6.23,0.23,72.22,-104.05,286.18,39.95,1.94,1.66,-1.7,0.32,0.33,0.3,0.39
1974-08-15,18.57,12.33,4.41,0.14,72.48,-100.36,284.52,36.03,1.32,0.7,-2.68,0.31,0.32,0.3,0.39
1974-08-16,20.13,13.35,5.81,0.0,72.72,-109.35,296.49,38.98,1.09,0.81,-2.81,0.3,0.32,0.3,0.39
1974-08-17,20.16,13.43,5.89,0.08,72.64,-106.6,278.59,38.32,1.55,0.44,-1.9,0.29,0.31,0.3,0.39
1974-08-18,20.82,14.2,5.79,0.0,72.48,-109.94,290.14,38.27,0.81,0.73,-2.98,0.28,0.31,0.3,0.39
1974-08-19,20.54,12.78,7.45,1.38,72.03,-85.5,239.77,31.82,0.9,2.47,-0.51,0.28,0.3,0.3,0.39
1974-08-20,14.86,10.15,5.15,0.44,72.04,-102.23,268.3,34.85,1.99,0.95,-1.49,0.28,0.3,0.3,0.39
1974-08-21,16.9,10.03,2.79,0.0,72.57,-119.57,294.36,37.77,1.03,-0.0,-6.4,0.27,0.29,0.29,0.39
1974-08-22,18.44,10.9,2.62,0.0,72.7,-118.31,293.81,35.48,0.38,0.03,-5.58,0.27,0.29,0.29,0.39
1974-08-23,19.46,11.97,3.37,0.0,72.61,-116.5,290.47,35.72,0.55,-0.07,-4.94,0.26,0.29,0.29,0.39
1974-08-24,19.31,12.96,5.05,0.02,72.46,-106.85,268.87,32.89,0.32,0.43,-4.29,0.25,0.28,0.29,0.39
1974-08-25,19.54,13.3,6.5,0.07,72.43,-100.81,256.96,34.56,0.27,-0.24,-3.24,0.25,0.28,0.29,0.39
1974-08-26,20.04,13.71,7.65,0.0,72.5,-105.93,273.93,35.65,0.37,-0.61,-3.55,0.24,0.28,0.29,0.39
1974-08-27,19.91,12.42,5.08,0.14,72.48,-92.8,238.07,30.92,-0.44,0.07,1.11,0.24,0.27,0.29,0.39
1974-08-28,19.52,12.63,5.24,0.14,72.3,-99.96,256.64,34.61,0.25,-0.44,-0.91,0.23,0.27,0.29,0.39
1974-08-29,19.46,12.31,4.66,0.02,72.23,-108.11,266.83,37.34,1.01,0.05,-1.27,0.23,0.27,0.29,0.39
1974-08-30,19.5,12.82,5.1,0.16,72.19,-102.67,259.72,37.21,1.6,0.34,-3.07,0.23,0.26,0.29,0.39
1974-08-31,19.25,12.66,4.51,0.13,72.03,-99.67,239.47,38.84,1.88,0.94,-4.33,0.22,0.26,0.29,0.39
1974-09-01,17.28,10.41,4.61,0.47,72.01,-77.6,191.39,29.62,1.18,-0.06,-2.63,0.22,0.26,0.29,0.38
1974-09-02,11.81,5.14,0.11,0.71,72.35,-82.83,230.88,24.5,-1.39,-0.95,-3.47,0.22,0.26,0.28,0.38
1974-09-03,15.01,7.16,-1.58,0.0,72.3,-104.99,252.76,30.72,0.79,0.09,-6.04,0.22,0.25,0.28,0.38
1974-09-04,16.81,9.45,1.34,0.0,72.23,-106.22,268.02,31.57,0.95,0.14,-5.82,0.22,0.25,0.28,0.38
1974-09-05,18.07,10.91,3.22,0.15,72.19,-97.25,248.27,34.53,1.94,0.46,-4.23,0.22,0.25,0.28,0.38
1974-09-06,16.84,10.0,2.78,0.0,72.44,-110.23,263.81,33.04,1.23,0.14,-5.38,0.21,0.25,0.28,0.38
1974-09-07,17.68,10.36,2.88,0.0,72.57,-109.7,260.12,33.0,1.47,0.1,-6.68,0.21,0.25,0.28,0.38
1974-09-08,18.39,11.23,3.55,0.77,72.45,-79.62,211.98,29.6,1.08,1.19,-2.11,0.21,0.24,0.28,0.38
1974-09-09,20.73,12.76,4.63,0.75,72.36,-92.57,244.11,35.04,1.22,0.7,0.31,0.21,0.24,0.28,0.38
1974-09-10,19.97,12.76,5.29,0.23,72.04,-91.85,226.84,35.32,1.83,1.29,-0.47,0.21,0.24,0.28,0.38
1974-09-11,15.72,8.91,1.13,8.58,71.77,-65.71,200.85,22.53,0.92,-0.18,-0.2,0.22,0.24,0.28,0.38
1974-09-12,7.47,0.59,-3.31,3.37,72.07,-66.89,191.12,18.02,-0.19,-0.63,-6.31,0.28,0.24,0.28,0.38
1974-09-13,9.53,2.04,-4.2,0.14,72.25,-91.2,228.92,23.4,-0.1,-0.35,-7.16,0.28,0.24,0.28,0.38
1974-09-14,10.79,3.78,-2.53,3.04,72.46,-56.79,170.18,12.58,-0.1,0.27,-0.87,0.3,0.24,0.28,0.38
1974-09-15,9.87,3.86,-0.03,4.85,72.52,-46.01,147.84,8.73,-0.86,-0.16,1.56,0.33,0.25,0.28,0.38
1974-09-16,13.11,4.85,-3.59,0.09,72.56,-85.51,227.74,23.56,-0.75,-1.0,-3.04,0.33,0.26,0.28,0.38
1974-09-17,14.15,6.62,-1.23,0.0,72.67,-91.48,219.18,24.26,-1.21,0.31,-3.73,0.31,0.27,0.28,0.38
1974-09-18,15.86,7.99,0.35,0.09,72.52,-102.17,235.87,25.53,0.21,-0.13,-2.77,0.3,0.27,0.28,0.38
1974-09-19,14.28,8.18,2.75,0.32,72.53,-91.48,216.85,21.95,-0.92,-0.1,-1.68,0.29,0.27,0.28,0.38
1974-09-20,10.98,5.28,-0.01,0.01,72.68,-89.41,204.3,19.49,-0.67,-1.11,-1.41,0.28,0.27,0.28,0.38
1974-09-21,13.52,4.86,-2.64,0.0,72.59,-100.19,229.52,24.19,0.13,-0.51,-3.13,0.27,0.27,0.27,0.38
1974-09-22,14.95,6.4,-1.86,0.0,72.4,-110.21,230.69,24.71,-0.06,-0.19,-5.22,0.26,0.27,0.27,0.38
1974-09-23,15.22,7.82,-0.3,0.04,72.1,-90.19,214.31,24.42,0.78,0.51,-3.41,0.26,0.26,0.27,0.38
1974-09-24,14.3,7.09,0.71,1.22,72.4,-89.48,201.6,22.47,-1.31,-0.1,-3.18,0.26,0.26,0.27,0.38
1974-09-25,15.71,7.39,-0.68,0.0,72.43,-102.79,222.22,24.57,1.09,0.42,-3.57,0.26,0.26,0.27,0.38
1974-09-26,15.06,7.51,-0.09,0.0,71.72,-99.89,216.56,28.3,1.83,1.17,-5.31,0.25,0.26,0.27,0.38
1974-09-27,4.69,0.9,-3.6,4.3,71.43,-64.79,123.24,8.93,1.15,-0.46,-5.13,0.25,0.26,0.27,0.37
1974-09-28,7.78,1.25,-4.36,0.0,72.14,-97.96,210.09,23.02,2.19,0.91,-8.12,0.26,0.26,0.27,0.37
1974-09-29,11.15,3.83,-2.68,0.0,72.62,-105.83,213.13,22.57,1.41,0.9,-9.39,0.26,0.26,0.27,0.37
1974-09-30,12.49,5.07,-1.93,0.0,72.63,-99.19,210.11,24.25,1.12,0.31,-9.74,0.26,0.26,0.27,0.37
1974-10-01,13.13,5.69,-1.01,0.0,72.59,-99.91,208.02,24.64,1.11,0.31,-8.39,0.26,0.26,0.27,0.37
1974-10-02,15.25,6.85,-0.97,0.0,72.48,-103.71,207.79,27.11,1.24,1.48,-8.45,0.26,0.26,0.27,0.37
1974-10-03,14.32,6.6,-0.05,4.41,72.06,-73.56,163.37,21.68,0.68,2.12,-4.82,0.26,0.26,0.27,0.37
1974-10-04,6.76,2.98,0.74,9.1,71.74,-39.41,144.05,12.32,2.16,0.92,-0.64,0.35,0.26,0.27,0.37
1974-10-05,3.21,0.08,-3.56,9.4,71.88,-53.12,93.33,3.81,0.86,0.45,-1.58,0.36,0.28,0.27,0.37
1974-10-06,8.3,1.06,-4.43,0.0,72.5,-95.87,187.54,19.18,0.71,0.13,-7.22,0.34,0.29,0.27,0.37
1974-10-07,9.63,2.18,-3.94,0.0,72.63,-99.9,188.48,17.49,1.31,0.67,-6.9,0.33,0.3,0.27,0.37
1974-10-08,11.64,4.06,-2.44,0.0,72.61,-92.56,186.79,17.26,0.66,0.58,-4.58,0.33,0.3,0.27,0.37
1974-10-09,11.16,4.34,-1.64,0.35,72.32,-77.7,168.15,16.44,0.87,1.62,-2.77,0.33,0.3,0.27,0.37
1974-10-10,9.97,3.44,-0.71,2.81,72.09,-64.3,157.67,11.61,1.54,1.32,-0.48,0.33,0.3,0.27,0.37
1974-10-11,7.43,1.36,-2.34,7.8,72.26,-48.0,127.76,3.9,-0.53,0.09,0.27,0.36,0.31,0.27,0.37
1974-10-12,7.27,1.88,-3.2,0.38,72.56,-52.04,119.24,9.19,-0.84,0.28,-1.66,0.36,0.32,0.27,0.37
1974-10-13,8.09,1.89,-2.46,0.02,72.28,-79.82,173.46,14.42,0.79,0.14,-3.71,0.35,0.33,0.27,0.37
1974-10-14,4.44,-0.62,-4.29,0.85,72.56,-90.33,174.39,14.63,0.12,-0.9,-7.47,0.34,0.33,0.27,0.37
1974-10-15,8.99,1.75,-3.67,0.0,72.73,-93.22,170.1,15.79,1.4,0.98,-5.99,0.33,0.33,0.27,0.37
1974-10-16,12.53,4.49,-1.93,0.0,72.84,-88.37,171.33,16.17,0.89,0.66,-3.4,0.33,0.32,0.27,0.37
1974-10-17,15.55,6.66,0.04,0.0,72.97,-93.01,172.3,18.15,0.47,0.27,-2.99,0.32,0.32,0.27,0.37
1974-10-18,14.92,6.71,0.68,0.0,72.98,-95.62,172.69,18.35,-0.04,-0.12,-3.34,0.32,0.32,0.28,0.37
1974-10-19,13.97,6.2,0.48,0.0,72.65,-96.84,171.46,19.42,0.5,0.58,-4.31,0.31,0.32,0.28,0.37
1974-10-20,13.03,5.56,-0.44,0.0,72.22,-89.92,164.21,18.99,0.8,1.68,-4.41,0.31,0.31,0.28,0.37
1974-10-21,10.02,4.59,0.09,0.17,72.0,-72.66,138.01,18.36,1.0,2.18,-4.97,0.31,0.31,0.28,0.37
1974-10-22,5.52,1.92,-1.37,3.65,72.41,-47.75,99.4,3.88,-0.83,0.41,-0.19,0.32,0.31,0.28,0.37
1974-10-23,8.73,2.37,-1.92,1.99,72.4,-62.19,131.84,8.86,0.25,1.23,-0.65,0.33,0.31,0.28,0.37
1974-10-24,3.12,0.51,-2.26,4.39,72.58,-27.82,72.07,1.96,-0.01,-0.06,-0.09,0.35,0.31,0.28,0.37
1974-10-25,8.08,1.64,-4.37,0.29,72.72,-64.97,134.66,9.95,-0.15,0.44,-2.52,0.35,0.32,0.28,0.37
1974-10-26,7.64,1.48,-2.95,0.01,72.27,-81.31,140.26,13.0,0.99,1.01,-4.24,0.34,0.32,0.28,0.37
1974-10-27,6.03,1.22,-2.71,0.98,71.59,-76.2,132.89,9.72,0.4,0.29,-4.1,0.33,0.32,0.28,0.37
1974-10-28,5.26,-0.08,-3.59,3.11,71.02,-65.36,123.58,5.41,0.14,0.47,-2.29,0.34,0.32,0.28,0.37
1974-10-29,5.62,-0.01,-3.64,2.38,70.92,-55.12,103.91,7.38,-1.18,0.56,-2.9,0.34,0.32,0.28,0.37
1974-10-30,-1.86,-4.1,-6.2,8.21,71.22,-37.91,74.17,6.04,1.79,0.82,-7.17,0.34,0.32,0.28,0.37
1974-10-31,-3.3,-5.47,-7.49,15.77,71.04,-17.27,39.75,2.68,1.89,1.72,-7.17,0.33,0.32,0.28,0.37
1974-11-01,-0.38,-4.74,-7.94,4.95,71.43,-34.87,62.4,2.93,0.64,0.9,-6.25,0.33,0.32,0.28,0.37
1974-11-02,1.03,-5.74,-12.66,1.48,71.6,-50.06,92.61,5.74,-0.72,-0.06,-8.2,0.33,0.32,0.28,0.37
1974-11-03,-2.68,-6.33,-11.64,0.81,71.72,-41.2,73.08,4.28,-1.72,-0.44,-8.77,0.33,0.32,0.28,0.36
1974-11-04,-3.15,-10.44,-15.82,0.04,71.74,-64.31,98.82,4.65,0.87,0.38,-13.45,0.33,0.32,0.28,0.36
1974-11-05,-0.94,-10.63,-18.14,0.01,71.66,-68.12,103.27,6.17,0.39,0.62,-13.88,0.33,0.32,0.28,0.36
1974-11-06,-1.22,-9.52,-16.76,0.0,71.92,-74.82,104.45,6.18,0.79,1.14,-13.02,0.32,0.32,0.28,0.36
1974-11-07,1.91,-8.35,-18.06,0.0,72.0,-83.51,103.6,8.47,0.4,1.65,-13.16,0.33,0.32,0.28,0.36
1974-11-08,1.97,-6.97,-14.45,0.0,71.61,-78.71,102.68,7.02,0.78,1.26,-11.59,0.33,0.32,0.28,0.36
1974-11-09,-1.22,-6.79,-11.21,2.48,71.53,-43.26,79.43,3.37,0.86,0.24,-8.71,0.33,0.32,0.28,0.36
1974-11-10,-4.39,-9.24,-14.81,1.53,71.82,-52.63,86.87,4.63,2.2,0.27,-12.12,0.33,0.32,0.28,0.36
1974-11-11,-5.2,-9.92,-14.07,0.29,72.38,-69.51,95.91,4.83,1.77,0.47,-13.47,0.33,0.32,0.28,0.36
1974-11-12,1.31,-7.25,-16.08,0.0,72.23,-59.91,92.25,8.02,1.9,1.45,-11.66,0.33,0.32,0.28,0.36
1974-11-13,-1.96,-5.52,-9.53,4.23,71.7,-21.79,40.54,4.58,2.07,-0.61,-8.36,0.32,0.32,0.29,0.36
1974-11-14,-0.13,-6.98,-13.51,0.14,71.8,-54.26,79.48,5.1,1.73,0.99,-9.6,0.32,0.32,0.29,0.36
1974-11-15,-0.49,-6.06,-12.02,1.87,71.63,-52.2,71.76,3.86,1.34,0.43,-8.25,0.32,0.32,0.29,0.36
1974-11-16,-0.65,-8.61,-15.73,0.01,71.84,-68.36,89.42,5.13,0.82,1.15,-11.83,0.32,0.32,0.29,0.36
1974-11-17,1.39,-7.2,-14.86,0.0,71.76,-77.49,92.56,6.96,0.89,1.76,-11.86,0.32,0.32,0.29,0.36
1974-11-18,0.22,-5.15,-9.17,6.07,71.16,-55.36,78.58,5.51,2.63,1.65,-8.22,0.32,0.32,0.29,0.36
1974-11-19,-6.28,-10.2,-13.78,1.25,71.58,-65.58,69.74,3.7,2.21,0.6,-13.11,0.32,0.32,0.29,0.36
1974-11-20,-0.19,-9.04,-16.65,0.0,72.18,-81.61,88.8,6.1,1.07,1.86,-13.83,0.32,0.32,0.29,0.36
1974-11-21,3.55,-5.29,-13.61,0.0,71.85,-72.68,86.13,8.46,0.64,2.14,-12.14,0.32,0.31,0.29,0.36
1974-11-22,3.25,-3.52,-9.91,1.72,71.3,-62.83,77.54,6.07,0.94,1.49,-8.51,0.32,0.31,0.29,0.36
