date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1963-02-04,16.61,8.39,3.53,0.0,91.5,-77.29,104.61,1.82,3.57,0.76,2.22,0.33,0.27,0.22,0.23
1963-02-05,17.31,9.21,3.96,0.0,91.56,-69.35,77.63,3.25,4.05,0.86,1.09,0.32,0.28,0.22,0.23
1963-02-06,11.93,5.48,-0.79,0.0,91.99,-91.25,113.33,2.47,2.5,-1.94,-1.02,0.3,0.28,0.22,0.23
1963-02-07,16.0,6.27,-0.91,0.0,91.38,-80.9,112.98,2.55,3.31,-0.91,-0.55,0.29,0.28,0.22,0.23
1963-02-08,9.3,4.12,-1.97,0.35,91.1,-62.9,93.44,2.57,3.31,-3.94,-0.09,0.29,0.28,0.22,0.23
1963-02-09,-1.94,-3.98,-6.45,0.31,91.21,-47.62,82.29,1.82,1.03,-2.86,-8.75,0.28,0.28,0.22,0.23
1963-02-10,-3.05,-9.88,-13.97,1.37,91.67,-74.37,110.97,2.33,1.04,-6.19,-17.38,0.28,0.28,0.22,0.23
1963-02-11,-2.59,-7.94,-12.65,0.13,92.38,-71.65,106.46,2.53,3.25,-3.44,-16.83,0.28,0.28,0.22,0.23
1963-02-12,5.8,-2.1,-7.47,0.0,91.56,-112.36,122.87,4.51,5.31,-1.73,-19.24,0.28,0.28,0.22,0.23
1963-02-13,-0.93,-4.08,-6.16,0.14,91.41,-55.16,67.22,2.43,2.6,-4.69,-11.15,0.28,0.27,0.22,0.23
1963-02-14,2.51,-4.53,-10.04,0.01,91.63,-88.79,119.12,2.01,-1.89,1.65,-11.24,0.28,0.27,0.22,0.23
1963-02-15,4.07,-2.36,-6.6,0.0,91.69,-89.09,124.09,2.13,0.95,-0.75,-9.24,0.28,0.27,0.22,0.23
1963-02-16,7.44,0.19,-4.94,0.12,91.53,-80.81,114.62,1.83,2.53,0.05,-5.92,0.28,0.27,0.22,0.23
1963-02-17,9.39,1.32,-3.98,0.0,91.1,-86.02,129.16,2.46,2.51,1.57,-6.99,0.28,0.27,0.22,0.23
1963-02-18,7.47,0.86,-3.47,0.35,90.85,-68.23,126.91,1.89,-0.02,0.25,-5.27,0.28,0.27,0.22,0.23
1963-02-19,8.13,1.7,-2.43,0.69,90.96,-85.13,122.95,2.65,3.92,-0.92,-4.4,0.28,0.27,0.22,0.23
1963-02-20,0.44,-7.7,-12.86,1.75,91.49,-69.13,128.2,2.85,0.3,-4.55,-18.02,0.28,0.27,0.22,0.23
1963-02-21,-3.97,-11.29,-18.61,0.08,92.2,-94.46,135.15,2.26,1.4,-1.51,-25.56,0.28,0.27,0.22,0.23
1963-02-22,3.21,-2.59,-7.46,2.69,91.54,-47.15,110.22,2.0,1.54,-1.13,-9.63,0.28,0.27,0.22,0.23
1963-02-23,1.43,-2.71,-6.65,1.35,91.36,-51.21,90.46,2.07,2.91,-3.9,-7.31,0.29,0.27,0.22,0.23
1963-02-24,7.87,1.56,-6.33,1.79,91.0,-52.68,96.32,2.73,4.81,-1.67,-3.87,0.3,0.27,0.22,0.23
1963-02-25,-0.4,-4.0,-7.6,1.31,91.9,-48.52,98.53,1.67,-0.09,-2.04,-8.25,0.31,0.27,0.22,0.23
1963-02-26,11.27,1.36,-6.78,1.21,90.93,-49.74,87.24,2.17,2.41,2.39,-5.45,0.31,0.28,0.22,0.23
1963-02-27,3.87,0.12,-4.72,3.03,90.77,-29.58,43.34,0.9,1.39,-3.09,-1.95,0.32,0.28,0.22,0.23
1963-02-28,5.92,-0.14,-4.82,0.13,91.4,-47.95,103.95,2.15,1.76,0.38,-5.33,0.32,0.28,0.22,0.23
1963-03-01,8.13,2.0,-2.15,0.16,90.56,-72.07,124.75,2.75,3.19,-1.51,-3.8,0.32,0.29,0.22,0.23
1963-03-02,4.81,0.04,-3.34,0.89,90.91,-73.47,106.91,1.53,2.55,0.06,-4.11,0.32,0.29,0.22,0.23
1963-03-03,1.27,-1.61,-3.68,3.46,91.5,-39.32,54.47,1.1,-0.95,-3.58,-4.53,0.31,0.29,0.22,0.23
1963-03-04,0.1,-3.98,-7.0,0.3,92.09,-52.84,93.31,2.25,-0.21,-4.76,-9.76,0.31,0.29,0.22,0.23
1963-03-05,5.62,-1.32,-7.11,0.01,91.27,-94.67,142.25,3.06,3.52,-2.18,-10.3,0.3,0.29,0.23,0.23
1963-03-06,4.21,0.07,-2.07,1.14,91.09,-69.54,119.12,3.42,4.69,-4.24,-6.11,0.3,0.29,0.23,0.23
1963-03-07,5.0,0.42,-2.13,0.22,91.39,-74.21,120.99,3.59,5.03,-1.71,-7.65,0.3,0.29,0.23,0.23
1963-03-08,5.05,0.32,-2.85,0.2,91.43,-69.48,102.95,2.63,3.12,-0.76,-6.65,0.3,0.29,0.23,0.23
1963-03-09,4.55,0.91,-2.89,0.9,91.16,-76.69,129.21,3.36,3.27,-1.98,-6.26,0.3,0.29,0.23,0.23
1963-03-10,8.57,1.76,-2.98,0.06,90.42,-91.14,159.49,3.43,1.26,5.52,-4.3,0.3,0.29,0.23,0.23
1963-03-11,6.07,1.16,-3.6,1.57,89.78,-66.25,126.18,1.8,1.69,-1.17,-1.88,0.31,0.29,0.23,0.23
1963-03-12,0.95,-2.6,-5.74,0.46,91.19,-42.52,79.17,2.13,-0.63,-5.52,-6.47,0.31,0.29,0.23,0.23
1963-03-13,3.87,-2.37,-7.42,0.21,92.14,-81.39,130.41,2.61,2.05,-0.11,-10.29,0.3,0.29,0.23,0.23
1963-03-14,9.28,0.96,-5.41,0.0,91.5,-109.95,181.76,4.53,1.94,5.58,-8.34,0.3,0.29,0.23,0.23
1963-03-15,12.72,4.86,-1.49,0.34,89.65,-96.68,179.91,4.18,0.22,5.8,-1.27,0.3,0.29,0.23,0.23
1963-03-16,2.75,-2.22,-6.24,26.73,89.13,-17.89,20.35,0.5,2.84,-6.41,-3.33,0.32,0.29,0.23,0.23
1963-03-17,-1.42,-6.4,-13.87,0.25,91.24,-62.93,40.06,0.12,0.09,0.64,-8.59,0.32,0.3,0.23,0.23
1963-03-18,1.19,-0.37,-2.41,9.03,90.7,-26.85,24.47,0.02,-1.37,1.22,-1.21,0.34,0.3,0.23,0.23
1963-03-19,2.06,-0.44,-2.93,0.04,91.14,-70.89,54.14,0.66,4.57,-2.77,-3.11,0.35,0.31,0.23,0.23
1963-03-20,1.22,-1.78,-6.12,0.01,92.13,-76.8,66.2,0.35,1.34,-0.43,-4.55,0.35,0.32,0.23,0.23
1963-03-21,5.87,0.31,-6.54,0.0,92.21,-73.74,85.84,1.19,0.07,6.31,-3.21,0.37,0.33,0.23,0.23
1963-03-22,16.42,7.48,1.25,0.0,91.36,-94.43,150.76,2.99,3.07,3.5,0.22,0.38,0.35,0.24,0.23
1963-03-23,20.33,11.93,4.66,0.0,90.68,-93.47,178.44,6.04,3.92,3.37,1.18,0.38,0.36,0.24,0.23
1963-03-24,20.2,12.41,4.89,0.78,90.79,-93.57,168.8,5.61,4.09,0.64,1.01,0.36,0.35,0.24,0.23
1963-03-25,9.2,5.8,1.36,1.87,91.92,-78.72,155.88,5.8,5.43,-5.62,-0.36,0.35,0.35,0.25,0.23
1963-03-26,16.66,7.23,-1.93,0.0,91.42,-103.54,201.84,6.15,3.25,1.96,-3.61,0.34,0.34,0.25,0.23
1963-03-27,17.94,9.36,1.83,0.09,90.76,-93.23,168.81,5.39,2.74,1.2,-1.41,0.32,0.33,0.25,0.23
1963-03-28,23.29,15.92,7.37,0.0,89.9,-88.89,183.57,11.42,2.47,6.64,0.22,0.31,0.32,0.25,0.23
1963-03-29,16.94,11.85,7.01,0.0,90.97,-117.4,214.37,8.83,4.53,-0.13,-2.36,0.29,0.31,0.25,0.23
1963-03-30,21.51,13.59,6.28,0.0,91.4,-106.69,211.67,8.07,1.92,4.27,-0.13,0.28,0.3,0.25,0.23
1963-03-31,22.96,16.08,9.79,0.21,90.9,-101.75,208.25,6.66,1.19,4.22,6.7,0.27,0.3,0.25,0.23
1963-04-01,25.18,17.1,10.62,0.32,90.17,-96.09,206.77,6.27,-1.46,3.72,8.78,0.26,0.29,0.25,0.23
1963-04-02,17.53,4.17,-2.6,7.27,90.15,-33.06,71.5,3.55,2.27,-4.04,0.41,0.26,0.28,0.25,0.23
1963-04-03,2.19,-1.01,-4.49,6.87,91.56,-57.52,89.06,3.28,7.11,-4.68,-5.11,0.27,0.28,0.25,0.23
1963-04-04,11.44,1.66,-10.43,0.0,91.97,-81.25,134.37,3.71,1.56,4.54,-6.59,0.3,0.28,0.25,0.23
1963-04-05,15.38,8.26,0.74,0.0,91.23,-91.85,190.46,4.4,1.98,0.01,-1.52,0.33,0.28,0.25,0.23
1963-04-06,20.38,12.73,5.66,0.21,90.46,-79.81,175.57,7.56,2.15,4.85,0.91,0.33,0.29,0.25,0.23
1963-04-07,18.14,14.11,10.6,0.06,90.28,-86.38,214.48,8.14,2.97,-1.24,2.99,0.31,0.29,0.25,0.23
1963-04-08,18.33,12.33,7.71,3.18,90.5,-59.59,152.98,5.0,0.24,2.0,5.8,0.31,0.29,0.25,0.23
1963-04-09,8.71,6.87,5.15,2.63,90.98,-21.7,47.91,1.59,-1.03,-2.2,4.8,0.31,0.29,0.25,0.23
1963-04-10,10.16,6.45,3.91,11.53,90.78,-30.5,71.16,2.36,-2.48,3.69,3.87,0.37,0.31,0.25,0.23
1963-04-11,11.87,5.58,-0.68,0.2,91.48,-93.36,198.05,4.27,1.54,-1.74,-0.23,0.34,0.32,0.25,0.23
1963-04-12,13.59,5.72,-2.25,0.02,92.18,-102.3,222.74,4.31,-0.86,0.02,-0.42,0.32,0.32,0.25,0.23
1963-04-13,19.34,11.43,4.07,0.0,91.99,-101.99,232.85,5.54,-0.96,2.79,3.52,0.3,0.31,0.25,0.23
1963-04-14,23.25,15.7,8.19,0.0,91.45,-94.97,220.23,8.59,0.35,5.66,5.63,0.29,0.3,0.25,0.23
1963-04-15,23.52,17.15,13.42,5.24,89.65,-72.82,176.94,9.78,1.25,5.31,6.52,0.28,0.3,0.25,0.23
1963-04-16,15.65,11.89,7.82,0.09,89.77,-122.88,248.08,13.8,8.02,1.1,-8.0,0.3,0.29,0.25,0.23
1963-04-17,13.46,8.2,3.1,0.03,90.79,-113.28,243.0,7.11,0.33,-2.31,-4.95,0.28,0.29,0.25,0.23
1963-04-18,12.28,6.21,2.0,2.74,89.82,-63.66,134.16,4.85,-1.35,1.25,-1.21,0.28,0.28,0.25,0.23
1963-04-19,11.38,5.34,-0.29,3.59,89.97,-62.28,167.16,5.46,4.85,-3.11,-0.98,0.3,0.28,0.25,0.23
1963-04-20,11.68,5.61,-0.24,1.61,90.82,-78.88,193.94,4.4,-0.39,-2.12,-0.42,0.3,0.28,0.25,0.23
1963-04-21,7.03,2.72,-1.44,2.07,91.33,-67.08,172.04,4.79,-3.96,-1.9,-4.48,0.3,0.28,0.25,0.23
1963-04-22,3.79,1.22,-1.34,7.62,91.37,-41.23,99.51,2.25,-1.07,-3.28,-1.86,0.31,0.28,0.25,0.23
1963-04-23,11.58,3.17,-5.63,0.0,91.71,-98.25,215.82,3.77,1.57,1.25,-3.58,0.33,0.29,0.25,0.23
1963-04-24,15.37,9.42,3.23,0.07,91.15,-95.57,228.9,7.14,3.03,1.84,-2.66,0.32,0.29,0.25,0.23
1963-04-25,17.0,9.79,1.95,0.02,91.45,-112.08,253.57,6.21,1.01,0.23,-2.16,0.31,0.29,0.25,0.23
1963-04-26,16.11,10.69,4.85,0.67,91.33,-55.14,162.68,5.37,-3.64,2.95,3.29,0.29,0.28,0.25,0.23
1963-04-27,11.33,9.55,4.88,7.9,90.5,-21.77,50.23,2.04,-4.88,2.59,7.55,0.31,0.28,0.25,0.23
1963-04-28,13.65,8.51,3.08,1.28,90.82,-59.84,140.28,3.68,-0.64,-2.15,4.34,0.34,0.3,0.25,0.23
1963-04-29,7.34,6.29,4.5,4.84,91.73,-21.33,39.37,1.25,2.07,-4.89,4.86,0.35,0.3,0.25,0.23
1963-04-30,14.52,7.28,-1.32,0.0,92.18,-87.89,226.84,5.71,-1.16,2.8,0.56,0.33,0.31,0.25,0.23
1963-05-01,23.21,15.04,8.55,0.63,90.58,-97.03,255.51,11.23,1.95,7.52,4.45,0.3,0.3,0.25,0.23
1963-05-02,18.71,13.07,7.11,0.37,90.64,-94.29,242.12,7.1,1.31,0.69,4.13,0.29,0.3,0.25,0.23
1963-05-03,21.48,15.25,10.14,1.06,90.82,-91.27,237.85,6.97,0.15,0.66,6.98,0.27,0.29,0.25,0.23
1963-05-04,17.01,12.53,7.49,0.06,91.53,-61.34,204.83,5.76,-2.41,-1.56,7.33,0.27,0.28,0.25,0.23
1963-05-05,21.49,14.82,8.28,7.86,92.05,-62.67,190.2,5.08,-2.01,2.38,9.97,0.32,0.28,0.25,0.23
1963-05-06,27.57,20.15,12.71,0.42,91.71,-89.05,248.2,9.05,0.85,4.68,10.58,0.3,0.28,0.25,0.23
1963-05-07,29.95,23.47,18.25,0.0,90.6,-94.81,218.36,13.03,3.04,5.4,6.79,0.27,0.27,0.25,0.23
1963-05-08,23.57,19.02,13.37,0.04,90.63,-81.94,207.9,7.0,-0.89,-2.01,10.89,0.24,0.27,0.25,0.23
1963-05-09,26.83,19.24,13.45,0.28,90.65,-80.55,220.56,7.08,0.39,-0.91,11.4,0.23,0.26,0.25,0.23
1963-05-10,19.41,14.18,9.74,0.02,91.57,-91.78,244.24,7.45,-1.91,-1.62,7.47,0.22,0.25,0.24,0.23
1963-05-11,14.94,11.27,9.54,4.46,90.84,-27.68,84.19,3.84,-5.91,4.24,8.43,0.24,0.25,0.24,0.23
1963-05-12,18.8,12.19,8.88,1.28,90.48,-44.64,137.2,5.12,1.92,-2.19,7.12,0.25,0.25,0.24,0.23
1963-05-13,20.94,13.79,6.43,0.08,91.49,-110.31,265.74,8.13,2.2,-0.59,2.81,0.24,0.25,0.24,0.23
1963-05-14,17.16,13.06,7.84,2.81,91.67,-64.28,185.56,6.0,-4.3,1.25,6.75,0.23,0.24,0.24,0.23
1963-05-15,19.09,14.29,9.97,5.46,91.21,-43.65,116.71,2.97,-1.27,2.51,11.54,0.26,0.24,0.24,0.23
1963-05-16,19.68,14.31,9.7,6.87,91.38,-69.25,188.76,4.49,2.16,-1.92,11.19,0.31,0.25,0.24,0.23
1963-05-17,19.86,14.43,8.34,0.53,91.76,-101.74,255.37,8.46,3.48,-2.76,4.52,0.31,0.25,0.24,0.23
1963-05-18,18.93,13.24,7.1,0.33,91.75,-87.17,219.22,7.53,2.69,-2.53,2.53,0.28,0.25,0.24,0.23
1963-05-19,14.88,10.76,7.26,0.64,92.0,-87.37,232.99,8.42,2.96,-4.4,0.93,0.26,0.25,0.24,0.23
1963-05-20,13.2,9.47,5.15,0.05,91.89,-105.87,269.39,8.96,2.67,-3.36,-1.64,0.24,0.25,0.24,0.23
1963-05-21,10.67,6.19,0.9,0.0,92.47,-101.78,240.25,7.25,1.29,-3.32,-4.96,0.23,0.24,0.24,0.23
1963-05-22,15.87,8.41,-0.36,0.0,92.41,-103.47,252.08,6.47,-1.37,2.35,-1.62,0.21,0.24,0.24,0.23
1963-05-23,18.34,12.95,7.42,0.17,91.58,-93.15,227.8,7.73,0.1,6.0,5.24,0.2,0.23,0.24,0.23
1963-05-24,20.76,13.84,7.34,0.04,91.24,-84.83,229.49,6.54,-0.74,5.27,8.59,0.19,0.23,0.24,0.23
1963-05-25,25.67,17.55,11.21,2.54,90.96,-77.02,249.31,7.8,0.04,5.24,11.69,0.19,0.22,0.24,0.23
1963-05-26,20.85,16.05,12.31,6.83,90.91,-63.68,200.69,5.57,3.42,-1.61,12.29,0.23,0.22,0.23,0.23
1963-05-27,15.3,11.94,9.2,1.97,91.44,-42.21,129.01,4.02,0.87,-3.28,8.49,0.28,0.22,0.23,0.23
1963-05-28,21.0,14.09,6.21,0.98,91.62,-94.83,261.28,5.81,0.35,0.59,8.19,0.26,0.22,0.23,0.23
1963-05-29,24.02,17.81,10.11,0.13,91.8,-93.34,257.95,7.06,-1.05,0.59,9.93,0.24,0.22,0.23,0.23
1963-05-30,25.22,19.99,14.2,1.06,91.35,-70.2,217.83,8.39,-1.09,5.51,13.11,0.22,0.22,0.23,0.23
1963-05-31,23.03,18.62,15.76,5.68,90.76,-51.03,151.43,4.66,0.35,3.98,14.88,0.25,0.21,0.23,0.23
1963-06-01,25.38,20.16,13.55,0.25,90.83,-90.06,248.41,6.82,1.27,0.93,12.26,0.25,0.21,0.23,0.23
1963-06-02,25.56,19.09,14.71,13.49,90.91,-63.63,197.09,5.61,-2.46,3.54,14.85,0.28,0.22,0.23,0.23
1963-06-03,23.4,19.89,16.22,2.11,90.7,-65.43,191.12,7.67,-0.85,5.75,13.66,0.32,0.24,0.23,0.23
1963-06-04,29.0,21.95,14.86,0.11,90.75,-89.1,273.74,8.9,-1.15,3.31,13.63,0.28,0.24,0.23,0.23
1963-06-05,27.51,20.44,16.05,4.4,90.15,-79.17,225.35,6.96,-0.69,3.33,15.12,0.27,0.24,0.23,0.23
1963-06-06,26.97,20.1,12.76,3.89,90.51,-92.5,271.48,8.15,-1.65,0.78,13.18,0.28,0.23,0.23,0.23
1963-06-07,25.66,20.49,15.6,0.1,90.72,-63.89,220.15,6.35,0.45,-2.08,15.72,0.28,0.23,0.23,0.23
1963-06-08,26.82,21.77,16.51,17.48,90.62,-67.31,233.57,6.84,-1.34,-1.6,16.9,0.28,0.23,0.23,0.23
1963-06-09,16.8,15.66,14.38,15.87,90.36,-29.48,57.37,1.95,2.41,-2.28,14.1,0.37,0.29,0.22,0.23
1963-06-10,21.85,17.11,12.29,0.06,90.92,-82.06,240.26,6.43,-0.09,-1.39,10.95,0.34,0.32,0.23,0.23
1963-06-11,19.4,15.25,10.8,0.99,91.15,-53.85,152.75,5.09,-3.95,0.9,10.97,0.31,0.31,0.23,0.23
1963-06-12,28.66,19.7,10.88,0.0,90.81,-91.73,281.43,7.74,0.43,0.64,13.21,0.29,0.3,0.23,0.23
1963-06-13,29.49,23.38,15.46,0.01,91.28,-92.12,286.4,8.49,-1.89,0.95,13.9,0.27,0.29,0.23,0.23
1963-06-14,27.42,22.4,17.6,2.54,91.54,-64.41,236.56,8.42,-4.09,1.3,15.88,0.25,0.28,0.23,0.23
1963-06-15,19.07,17.09,15.34,34.01,91.62,-23.69,39.11,1.29,-2.68,-2.02,16.17,0.36,0.31,0.23,0.23
1963-06-16,20.43,16.85,13.24,1.36,91.93,-79.72,250.42,7.13,-1.51,-1.42,8.92,0.37,0.36,0.23,0.23
1963-06-17,23.18,17.89,11.14,0.02,91.5,-82.73,235.0,8.06,1.21,3.71,8.69,0.33,0.34,0.24,0.23
1963-06-18,24.11,19.43,15.3,0.73,91.24,-74.11,206.52,6.72,2.14,0.82,12.16,0.31,0.33,0.24,0.23
1963-06-19,28.84,21.64,13.11,0.07,91.28,-99.13,286.37,8.19,1.82,0.3,11.1,0.29,0.31,0.24,0.23
1963-06-20,25.72,20.19,13.87,0.01,91.15,-84.43,275.1,8.7,-4.64,1.13,14.45,0.27,0.3,0.24,0.23
1963-06-21,28.45,23.08,16.53,0.0,90.48,-85.68,278.33,15.25,-3.63,8.95,13.26,0.24,0.28,0.24,0.23
1963-06-22,29.68,24.74,20.28,0.15,90.38,-80.46,256.15,14.76,-1.67,9.12,14.6,0.22,0.27,0.24,0.23
1963-06-23,29.31,25.06,21.35,0.29,91.0,-65.05,201.26,10.98,-1.71,7.71,17.03,0.21,0.26,0.24,0.23
1963-06-24,31.5,25.27,19.73,0.03,91.21,-57.72,207.58,11.33,-3.0,7.91,17.88,0.2,0.25,0.23,0.23
1963-06-25,27.24,23.58,18.67,0.02,91.6,-107.81,290.1,12.88,1.86,-0.83,11.03,0.18,0.24,0.23,0.23
1963-06-26,28.14,21.96,16.16,8.43,91.45,-82.57,250.01,9.08,-2.82,2.46,14.18,0.19,0.23,0.23,0.23
1963-06-27,29.12,22.81,15.58,0.0,91.19,-89.73,285.18,8.8,-2.7,1.22,17.31,0.25,0.23,0.23,0.23
1963-06-28,35.38,28.44,22.24,0.3,90.56,-107.32,286.1,12.73,-0.33,3.98,13.47,0.22,0.22,0.23,0.23
1963-06-29,36.83,30.02,24.43,1.81,90.39,-114.13,290.18,17.05,1.07,5.17,10.62,0.19,0.21,0.23,0.23
1963-06-30,30.73,24.92,19.03,0.8,91.2,-92.18,281.69,10.18,-1.87,-3.11,15.92,0.19,0.21,0.23,0.23
1963-07-01,26.77,22.41,17.64,1.39,91.98,-90.43,275.68,12.59,-3.27,-3.82,10.56,0.19,0.2,0.22,0.23
1963-07-02,29.53,23.69,16.92,0.03,91.91,-82.17,270.77,12.35,-4.49,3.35,12.28,0.17,0.19,0.22,0.23
1963-07-03,35.28,29.31,24.21,0.41,91.2,-97.88,273.38,14.82,-0.28,4.41,12.37,0.16,0.19,0.22,0.23
1963-07-04,32.34,27.82,22.93,1.88,91.07,-83.49,232.97,11.56,-1.37,3.27,14.39,0.15,0.18,0.22,0.23
1963-07-05,30.09,24.96,19.61,0.43,91.03,-82.3,248.1,8.09,-1.15,-0.55,17.9,0.16,0.18,0.22,0.23
1963-07-06,32.46,25.85,19.27,1.22,91.28,-90.47,257.01,9.01,-1.39,1.09,16.77,0.16,0.17,0.22,0.23
1963-07-07,32.86,26.97,21.38,0.9,91.52,-86.78,246.13,10.96,-1.26,3.48,14.73,0.16,0.17,0.21,0.23
1963-07-08,33.62,27.07,20.76,0.67,91.35,-90.2,260.38,11.83,-1.39,3.92,14.96,0.15,0.17,0.21,0.23
1963-07-09,31.39,25.95,21.08,3.36,91.23,-76.1,237.12,11.42,-2.27,5.86,17.3,0.16,0.17,0.21,0.23
1963-07-10,30.82,25.08,20.87,3.49,90.79,-66.67,234.4,10.99,-0.63,6.84,17.46,0.21,0.16,0.21,0.23
1963-07-11,29.89,25.44,20.79,4.24,90.88,-80.48,238.14,8.69,1.12,3.09,18.2,0.19,0.16,0.21,0.23
1963-07-12,28.02,22.64,19.77,9.97,91.21,-63.31,196.3,6.04,-0.53,-0.13,18.7,0.28,0.17,0.21,0.23
1963-07-13,27.24,22.29,17.52,0.35,91.54,-96.9,265.5,9.02,0.88,-1.95,12.83,0.26,0.18,0.21,0.23
1963-07-14,29.2,23.36,15.56,0.76,91.21,-93.1,263.1,9.4,-2.19,2.08,13.64,0.22,0.18,0.21,0.23
1963-07-15,28.62,22.83,16.66,0.09,90.75,-87.73,248.79,8.5,-1.71,-0.18,15.4,0.2,0.18,0.21,0.23
1963-07-16,31.95,26.22,21.88,0.0,90.78,-106.03,280.71,12.18,0.35,0.2,14.47,0.18,0.18,0.2,0.23
1963-07-17,29.59,23.76,17.76,1.91,91.39,-84.35,238.24,8.88,-2.69,-0.49,16.0,0.17,0.17,0.2,0.23
1963-07-18,34.63,26.94,21.53,1.47,90.97,-86.7,260.27,10.19,0.09,1.25,18.66,0.18,0.17,0.2,0.23
1963-07-19,30.01,24.54,19.1,0.0,91.52,-106.79,268.72,10.91,1.29,-3.51,11.91,0.17,0.17,0.2,0.23
1963-07-20,34.42,26.86,18.0,0.23,91.43,-101.33,267.55,14.39,-0.36,5.53,10.26,0.16,0.16,0.2,0.23
1963-07-21,34.13,28.32,20.8,0.72,91.11,-96.7,263.15,10.66,-1.17,0.26,13.99,0.15,0.16,0.2,0.23
1963-07-22,35.44,28.73,21.39,1.0,91.04,-93.18,252.96,11.55,-3.89,0.91,16.61,0.15,0.16,0.2,0.23
1963-07-23,35.55,29.26,22.93,1.24,90.93,-94.11,255.33,10.64,-1.6,1.51,17.79,0.15,0.16,0.2,0.23
1963-07-24,34.14,28.4,22.02,0.6,91.23,-89.43,249.1,9.17,-0.05,-0.3,18.73,0.15,0.15,0.19,0.23
1963-07-25,37.58,30.45,23.93,0.62,90.95,-96.03,248.42,13.92,-0.91,5.53,15.98,0.15,0.15,0.19,0.23
1963-07-26,30.71,25.2,19.94,12.28,91.03,-68.52,181.48,8.08,0.07,-0.36,18.56,0.18,0.15,0.19,0.23
1963-07-27,20.84,17.88,15.36,32.15,91.5,-32.42,99.66,4.68,0.57,-3.83,13.91,0.35,0.24,0.19,0.23
1963-07-28,26.34,20.77,14.53,0.32,91.41,-87.01,230.67,6.79,-0.19,1.36,13.85,0.31,0.27,0.19,0.23
1963-07-29,30.77,24.42,18.48,0.25,91.0,-86.79,256.23,9.22,-0.87,4.01,16.47,0.27,0.27,0.19,0.23
1963-07-30,29.79,23.86,17.77,0.68,91.05,-87.0,247.54,8.18,-0.77,0.39,16.3,0.25,0.26,0.19,0.23
1963-07-31,31.2,23.91,15.85,0.06,91.39,-90.28,262.93,8.87,-2.0,1.33,17.42,0.23,0.25,0.19,0.23
1963-08-01,35.04,28.04,20.68,0.17,90.9,-95.94,249.02,9.88,-0.31,2.86,16.39,0.2,0.24,0.19,0.23
1963-08-02,27.3,23.19,19.71,0.01,91.4,-82.27,221.21,10.71,-0.24,-4.51,11.05,0.19,0.23,0.19,0.23
1963-08-03,26.35,21.04,15.76,0.0,91.9,-97.32,248.46,9.69,-1.67,2.55,9.62,0.17,0.22,0.19,0.23
1963-08-04,27.32,21.74,16.55,5.71,91.48,-67.47,215.96,8.54,-0.97,4.72,14.76,0.21,0.22,0.19,0.23
1963-08-05,29.46,23.46,17.37,0.48,91.4,-73.66,234.43,7.49,-1.93,0.62,17.82,0.21,0.21,0.19,0.23
1963-08-06,32.44,25.56,19.38,0.0,91.8,-88.07,235.85,8.03,-1.23,1.86,16.49,0.19,0.21,0.19,0.23
1963-08-07,33.33,27.0,20.71,0.0,91.95,-101.26,250.39,10.84,-0.22,4.06,14.73,0.17,0.2,0.19,0.23
1963-08-08,32.43,26.07,21.53,5.17,91.52,-74.79,213.74,8.37,-0.2,2.28,18.62,0.17,0.19,0.19,0.22
1963-08-09,29.64,24.41,19.84,0.01,91.64,-78.55,223.22,8.23,-2.36,-1.79,16.98,0.21,0.19,0.19,0.22
1963-08-10,31.95,25.6,18.97,0.0,91.49,-92.65,239.63,10.75,-1.0,4.71,14.95,0.19,0.19,0.18,0.22
1963-08-11,34.27,27.17,21.75,0.79,91.21,-84.73,212.79,12.19,1.28,3.99,13.97,0.17,0.18,0.18,0.22
1963-08-12,27.74,23.61,19.26,0.21,91.66,-86.93,215.92,10.96,0.82,-5.44,11.68,0.17,0.18,0.18,0.22
1963-08-13,24.16,19.01,13.87,0.0,92.15,-113.75,242.73,8.36,-1.89,-2.27,8.68,0.16,0.18,0.18,0.22
1963-08-14,29.53,21.88,13.44,0.07,91.82,-94.82,217.61,8.71,-1.23,2.9,11.2,0.15,0.17,0.18,0.22
1963-08-15,32.8,26.16,19.82,0.8,91.29,-96.63,209.91,9.69,0.74,2.85,12.86,0.15,0.17,0.18,0.22
1963-08-16,28.34,23.07,17.86,0.2,91.45,-92.99,199.5,9.47,-1.86,-3.2,11.63,0.15,0.17,0.18,0.22
1963-08-17,22.84,18.5,14.3,3.93,91.88,-71.21,147.32,7.3,-3.38,2.83,10.21,0.16,0.17,0.18,0.22
1963-08-18,27.87,20.93,14.65,1.56,91.6,-90.97,227.88,8.55,0.38,3.26,11.71,0.18,0.17,0.18,0.22
1963-08-19,28.74,22.2,15.02,0.0,91.65,-117.8,246.63,8.86,-0.29,-0.03,7.59,0.18,0.16,0.18,0.22
